"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"50025967600","tract",2023,106.37,107.7,117.28,67.05,"safety_rnk",98.2872
"50025967700","tract",2023,106.37,107.42,109.98,84.28,"safety_rnk",75.8933
"50025967800","tract",2023,106.37,106.15,118.44,85.59,"safety_rnk",82.7654
"50025967900","tract",2023,106.37,104.98,97.91,85.81,"safety_rnk",62.2773
"50025968000","tract",2023,106.37,106.54,111.78,86.74,"safety_rnk",66.4868
"50025968100","tract",2023,106.37,105.45,113.79,62.53,"safety_rnk",98.7157
"50025968200","tract",2023,106.37,106.97,118.21,72.43,"safety_rnk",95.9957
"50025968300","tract",2023,106.37,107.01,104.89,81.54,"safety_rnk",81.1759
"50025968400","tract",2023,106.37,108.07,108.03,87.24,"safety_rnk",65.1195
"50025968500","tract",2023,106.37,108.62,87.57,111.74,"safety_rnk",28.708
"50025968600","tract",2023,106.37,107.19,102.29,101.96,"safety_rnk",44.1467
"50025968700","tract",2023,106.37,108.4,117.02,82.28,"safety_rnk",83.0609
"50027965000","tract",2023,107.1,109.48,116.32,96.75,"safety_rnk",66.5735
"50027965100","tract",2023,107.1,109.47,122.09,104.55,"safety_rnk",57.9373
"50027965400","tract",2023,106.93,109.49,117.52,79.72,"safety_rnk",88.2861
"50027965501","tract",2023,107.1,109.48,114.8,81.66,"safety_rnk",85.7834
"50027965502","tract",2023,107.1,109.47,99.7,103.26,"safety_rnk",39.0265
"50027965600","tract",2023,107.1,109.49,105.16,105.59,"safety_rnk",41.4316
"50027965700","tract",2023,107.1,109.48,119.03,63.29,"safety_rnk",99.2687
"50027965800","tract",2023,107.1,109.47,113.07,93.43,"safety_rnk",66.4453
"50027965901","tract",2023,106.79,109.41,116.22,77.66,"safety_rnk",89.0747
"50027965902","tract",2023,107.1,109.43,123.31,76.4,"safety_rnk",96.3289
"50027966000","tract",2023,107.1,109.48,108.58,92.44,"safety_rnk",60.2337
"50027966100","tract",2023,107.1,109.47,126.41,71.34,"safety_rnk",98.9342
"50027966200","tract",2023,106.91,109.42,116.75,78.25,"safety_rnk",89.5765
"50027966300","tract",2023,107.1,109.44,110.92,101.35,"safety_rnk",56.609
"50027966501","tract",2023,106.37,109.47,118.14,74.06,"safety_rnk",91.5201
"50027966502","tract",2023,106.73,109.4,121.31,79.02,"safety_rnk",93.4246
"50027966600","tract",2023,106.85,109.5,110.25,109.3,"safety_rnk",44.2883
"50027966700","tract",2023,107.1,109.49,111.08,94.47,"safety_rnk",57.8152
"50027966800","tract",2023,106.14,109.48,117.7,72.69,"safety_rnk",93.7225
"50001960100","tract",2023,103.93,108.16,120.81,72.02,"safety_state_rnk",91.4894
"50001960200","tract",2023,104.08,107.48,121.03,78.52,"safety_state_rnk",76.0638
"50001960300","tract",2023,104.08,107.41,105.73,90.06,"safety_state_rnk",29.2553
"50001960400","tract",2023,104.08,108.42,119.78,72.19,"safety_state_rnk",86.1702
"50001960500","tract",2023,104.08,108.08,110.04,89.52,"safety_state_rnk",37.234
"50001960600","tract",2023,104.05,107.61,117.09,77.09,"safety_state_rnk",74.4681
"50001960700","tract",2023,104.08,108.2,108.04,84.9,"safety_state_rnk",40.4255
"50001960800","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"50001960900","tract",2023,104.08,108.51,115.87,79.46,"safety_state_rnk",67.5532
"50001961000","tract",2023,104.08,107.17,121.27,66.21,"safety_state_rnk",97.3404
"50003970401","tract",2023,109.92,106.55,112.1,80.31,"safety_state_rnk",52.6596
"50003970402","tract",2023,109.92,105.87,117.4,76.8,"safety_state_rnk",69.6809
"50003970500","tract",2023,108.5,104.42,123.6,89.91,"safety_state_rnk",47.3404
"50003970601","tract",2023,109.21,106.06,120.61,68.19,"safety_state_rnk",93.617
"50003970800","tract",2023,109.92,107.49,116.93,65.59,"safety_state_rnk",94.1489
"50003970900","tract",2023,109.92,106.4,88.36,95.76,"safety_state_rnk",13.2979
"50003971000","tract",2023,109.92,107.27,106.73,88,"safety_state_rnk",33.5106
"50003971100","tract",2023,109.92,107.98,116.16,76.38,"safety_state_rnk",65.9574
"50003971200","tract",2023,109.92,108.05,101.43,95.56,"safety_state_rnk",19.1489
"50003971300","tract",2023,109.92,107.28,121.51,64.35,"safety_state_rnk",100
"50003971400","tract",2023,107.93,106.64,123.42,68.23,"safety_state_rnk",96.2766
"50003971600","tract",2023,109.92,107.91,113.16,87.31,"safety_state_rnk",47.8723
"50005957000","tract",2023,105.57,108.21,118.56,68.78,"safety_state_rnk",94.6809
"50005957100","tract",2023,105.58,106.92,112.29,76.47,"safety_state_rnk",69.1489
"50005957200","tract",2023,105.58,107.36,117.08,86.35,"safety_state_rnk",43.0851
"50005957300","tract",2023,105.58,107.77,104.65,70.68,"safety_state_rnk",70.2128
"50005957400","tract",2023,105.58,108.06,95.94,117.18,"safety_state_rnk",6.9149
"50005957500","tract",2023,105.58,108.08,92.06,100.39,"safety_state_rnk",18.0851
"50005957600","tract",2023,105.57,107.14,123.53,84.44,"safety_state_rnk",60.1064
"50005957700","tract",2023,105.57,107.7,115.15,82.05,"safety_state_rnk",57.4468
"50005957800","tract",2023,105.57,107.74,116.42,77.98,"safety_state_rnk",73.9362
"50005957900","tract",2023,105.58,107.81,113.03,71.82,"safety_state_rnk",80.3191
"50007000100","tract",2023,107.13,107.31,105.86,89.51,"safety_state_rnk",30.8511
"50007000200","tract",2023,107.13,107.79,110.13,97.69,"safety_state_rnk",23.9362
"50007000300","tract",2023,107.13,107.46,89.74,144.32,"safety_state_rnk",1.5957
"50007000600","tract",2023,107.13,107.42,95.96,144.41,"safety_state_rnk",3.1915
"50007000800","tract",2023,107.13,105.37,108.87,101.51,"safety_state_rnk",19.6809
"50007000900","tract",2023,107.13,105.67,105.83,150.68,"safety_state_rnk",2.1277
"50007001000","tract",2023,107.13,105.91,94.02,143.99,"safety_state_rnk",1.0638
"50007001100","tract",2023,107.13,104.96,95.13,107.73,"safety_state_rnk",8.5106
"50007002101","tract",2023,107.02,105.97,123.11,66.18,"safety_state_rnk",98.4043
"50007002103","tract",2023,107.02,107.11,112.91,83.93,"safety_state_rnk",44.1489
"50007002104","tract",2023,107.02,106.79,104.51,99.83,"safety_state_rnk",18.617
"50007002201","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"50007002202","tract",2023,107.07,107.47,107.3,96.79,"safety_state_rnk",21.8085
"50007002301","tract",2023,107.13,102.12,117.02,97.4,"safety_state_rnk",29.7872
"50007002303","tract",2023,107.13,107.48,109.54,72.69,"safety_state_rnk",62.234
"50007002304","tract",2023,107.13,105.96,101.42,94.07,"safety_state_rnk",22.3404
"50007002400","tract",2023,107.13,106.61,87.41,137.34,"safety_state_rnk",3.7234
"50007002501","tract",2023,107.13,105.16,94.91,95.43,"safety_state_rnk",16.4894
"50007002502","tract",2023,107.13,105.32,100.91,142.19,"safety_state_rnk",2.6596
"50007002601","tract",2023,107.13,107.9,97.86,109.11,"safety_state_rnk",10.6383
"50007002602","tract",2023,107.13,107.29,111.78,101,"safety_state_rnk",20.7447
"50007002701","tract",2023,107.13,107.9,99.57,105.61,"safety_state_rnk",11.7021
"50007002702","tract",2023,107.13,107.61,105.88,81.84,"safety_state_rnk",41.4894
"50007002800","tract",2023,107.13,107.54,116.73,75.72,"safety_state_rnk",70.7447
"50007002900","tract",2023,106.99,107.98,119.28,78.89,"safety_state_rnk",71.8085
"50007003000","tract",2023,107.13,107.09,112.4,89.93,"safety_state_rnk",35.9043
"50007003101","tract",2023,107.13,108.3,107.67,101.46,"safety_state_rnk",22.8723
"50007003102","tract",2023,107.13,104.2,115.73,66.96,"safety_state_rnk",90.1596
"50007003301","tract",2023,107.13,107.47,114.61,90.64,"safety_state_rnk",42.5532
"50007003304","tract",2023,107.13,107.92,102.52,127.59,"safety_state_rnk",5.3191
"50007003401","tract",2023,107.13,107.6,107.5,76.53,"safety_state_rnk",57.9787
"50007003402","tract",2023,107.13,105.58,109.93,87.32,"safety_state_rnk",39.8936
"50007003501","tract",2023,107.13,106.94,120.92,69.93,"safety_state_rnk",93.0851
"50007003502","tract",2023,105.46,107.71,117.95,68.44,"safety_state_rnk",90.9574
"50007003503","tract",2023,104.9,104.01,121.61,68.49,"safety_state_rnk",92.0213
"50007003600","tract",2023,107.13,107.53,90.17,121.54,"safety_state_rnk",4.2553
"50007003900","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"50007004002","tract",2023,107.13,107.13,103.56,94.01,"safety_state_rnk",25
"50007004100","tract",2023,107.13,105.26,95.2,173.32,"safety_state_rnk",0
"50007004200","tract",2023,107.13,107.02,95.1,156.86,"safety_state_rnk",0.5319
"50007980000","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"50009950100","tract",2023,110.41,109.54,117.73,64.1,"safety_state_rnk",98.9362
"50009950200","tract",2023,107.66,109.54,100.62,98.73,"safety_state_rnk",21.2766
"50009950500","tract",2023,109.42,109.54,113.03,73.87,"safety_state_rnk",80.8511
"50011010101","tract",2023,107.58,109.45,109.31,82.03,"safety_state_rnk",49.4681
"50011010102","tract",2023,107.58,109.46,120.45,83.38,"safety_state_rnk",64.3617
"50011010200","tract",2023,107.58,109.47,112.79,89.48,"safety_state_rnk",40.9574
"50011010300","tract",2023,107.25,109.45,108.03,90.21,"safety_state_rnk",38.2979
"50011010400","tract",2023,107.58,109.43,115.35,73.52,"safety_state_rnk",83.5106
"50011010500","tract",2023,107.58,109.49,109.85,83.51,"safety_state_rnk",46.2766
"50011010600","tract",2023,107.58,109.49,115.08,88.39,"safety_state_rnk",45.7447
"50011010700","tract",2023,107.58,109.45,96.3,105.59,"safety_state_rnk",11.1702
"50011010800","tract",2023,107.58,109.44,88.18,106.07,"safety_state_rnk",9.0426
"50011010900","tract",2023,107.39,109.47,115.03,67.58,"safety_state_rnk",95.2128
"50011011000","tract",2023,107.49,109.49,119.65,72.61,"safety_state_rnk",86.7021
"50013020100","tract",2023,110.96,109.54,116.93,82.91,"safety_state_rnk",61.1702
"50013020200","tract",2023,110.96,109.54,120.79,79.84,"safety_state_rnk",77.1277
"50015953000","tract",2023,109.71,109.47,109.35,81.88,"safety_state_rnk",55.5851
"50015953100","tract",2023,108.51,109.49,106.91,90.06,"safety_state_rnk",31.383
"50015953200","tract",2023,109.71,109.49,94.59,100.21,"safety_state_rnk",13.8298
"50015953300","tract",2023,109.71,109.48,108.51,86.93,"safety_state_rnk",46.8085
"50015953400","tract",2023,108.04,109.47,111.5,79.74,"safety_state_rnk",61.7021
"50015953500","tract",2023,109.71,109.51,95.01,102.5,"safety_state_rnk",15.4255
"50015953600","tract",2023,109.71,109.51,115.33,88.91,"safety_state_rnk",39.3617
"50017959000","tract",2023,108.81,109.47,113.87,70.86,"safety_state_rnk",82.9787
"50017959101","tract",2023,108.99,109.47,120.92,77.99,"safety_state_rnk",79.2553
"50017959102","tract",2023,110.96,109.49,118.76,75.53,"safety_state_rnk",84.0426
"50017959200","tract",2023,107.89,109.5,114.92,76,"safety_state_rnk",77.6596
"50017959300","tract",2023,108.23,109.48,115.49,80.47,"safety_state_rnk",62.766
"50017959400","tract",2023,109.79,109.51,109.9,101.13,"safety_state_rnk",23.4043
"50017959500","tract",2023,110.1,109.51,113.72,76.4,"safety_state_rnk",72.3404
"50017959600","tract",2023,110.96,109.49,119.63,75.38,"safety_state_rnk",81.9149
"50017959700","tract",2023,110.96,109.46,114.74,69.15,"safety_state_rnk",87.766
"50017959800","tract",2023,110.96,109.49,103.44,86.97,"safety_state_rnk",36.7021
"50019951100","tract",2023,107.66,105.83,118.51,82.83,"safety_state_rnk",59.0426
"50019951200","tract",2023,107.66,106.27,117.27,84.88,"safety_state_rnk",55.5851
"50019951300","tract",2023,107.66,104.51,109.76,88.31,"safety_state_rnk",37.766
"50019951400","tract",2023,107.66,105.21,112.14,90.92,"safety_state_rnk",32.9787
"50019951500","tract",2023,107.66,105.69,96.99,107.77,"safety_state_rnk",9.5745
"50019951600","tract",2023,107.48,107.51,113.95,75.19,"safety_state_rnk",76.5957
"50019951700","tract",2023,107.66,107.61,114.47,76.43,"safety_state_rnk",75.5319
"50019951800","tract",2023,107.66,106.36,98.45,88.97,"safety_state_rnk",28.7234
"50019951900","tract",2023,107.66,105.93,113.77,81.46,"safety_state_rnk",56.9149
"50019952000","tract",2023,106.97,104.24,118.67,71.72,"safety_state_rnk",82.4468
"50021962100","tract",2023,105.03,105.42,123.73,72.35,"safety_state_rnk",89.3617
"50021962200","tract",2023,104.08,107.73,107.96,79.62,"safety_state_rnk",48.9362
"50021962300","tract",2023,104.76,106.62,119.56,73.7,"safety_state_rnk",85.1064
"50021962400","tract",2023,104.97,106.97,112.82,75.44,"safety_state_rnk",67.0213
"50021962500","tract",2023,105.27,105.39,110.18,76.76,"safety_state_rnk",52.1277
"50021962600","tract",2023,105.27,106.27,106.71,79.08,"safety_state_rnk",45.2128
"50021962700","tract",2023,105.27,107.64,112.91,79.84,"safety_state_rnk",51.0638
"50021962800","tract",2023,105.27,107.12,119.02,76.26,"safety_state_rnk",72.8723
"50021963000","tract",2023,105.27,107.75,109.09,82.88,"safety_state_rnk",43.617
"50021963100","tract",2023,105.27,107.32,98.1,124.05,"safety_state_rnk",4.7872
"50021963200","tract",2023,105.27,106.76,104.22,94.64,"safety_state_rnk",20.2128
"50021963300","tract",2023,105.27,108.21,101.52,97.94,"safety_state_rnk",14.3617
"50021963400","tract",2023,105.27,106.63,112.41,81.88,"safety_state_rnk",48.4043
"50021963500","tract",2023,105.27,105.77,119.94,69.38,"safety_state_rnk",92.5532
"50021963600","tract",2023,105.27,107.87,110.34,84.6,"safety_state_rnk",42.0213
"50021963700","tract",2023,105.27,106.82,111.61,95.73,"safety_state_rnk",27.1277
"50021963800","tract",2023,105.27,107.7,117.13,79.68,"safety_state_rnk",60.6383
"50021964000","tract",2023,105.27,107.6,115.05,77.48,"safety_state_rnk",65.4255
"50021964200","tract",2023,105.27,104.25,118.72,68.62,"safety_state_rnk",90.1596
"50021964300","tract",2023,105.27,103.97,117.12,81.52,"safety_state_rnk",51.5957
"50023954000","tract",2023,106.2,108.29,112.74,77.57,"safety_state_rnk",63.2979
"50023954100","tract",2023,106.29,107.12,108.67,68.99,"safety_state_rnk",81.383
"50023954200","tract",2023,106.36,107.57,115.21,70.04,"safety_state_rnk",88.8298
"50023954300","tract",2023,106.33,108.47,109.94,87.33,"safety_state_rnk",38.8298
"50023954400","tract",2023,106.34,107.66,118.62,84.08,"safety_state_rnk",54.7872
"50023954500","tract",2023,106.36,107.53,111.93,78.01,"safety_state_rnk",59.5745
"50023954600","tract",2023,106.36,106.72,109.65,100.7,"safety_state_rnk",14.8936
"50023954700","tract",2023,106.36,106.07,111.14,91.61,"safety_state_rnk",27.6596
"50023954800","tract",2023,106.36,107.1,91.32,111.14,"safety_state_rnk",6.383
"50023954900","tract",2023,106.36,106.64,99.18,104.68,"safety_state_rnk",15.9574
"50023955000","tract",2023,106.36,107.33,116.99,82.73,"safety_state_rnk",56.383
"50023955100","tract",2023,106.36,108.11,97.09,107.62,"safety_state_rnk",10.1064
"50023955200","tract",2023,106.36,108.24,94.17,110.02,"safety_state_rnk",7.9787
"50023955300","tract",2023,106.36,108.14,119.53,76.99,"safety_state_rnk",75
"50023955400","tract",2023,106.36,108.05,105.26,88.62,"safety_state_rnk",34.0426
"50023955501","tract",2023,106.36,107.07,97.31,89.74,"safety_state_rnk",24.4681
"50023955502","tract",2023,105.72,108.27,111.84,94.95,"safety_state_rnk",31.9149
"50023955600","tract",2023,106.36,106.11,116.09,76.22,"safety_state_rnk",66.4894
"50023955700","tract",2023,106.36,106.39,111.52,66.99,"safety_state_rnk",79.7872
"50023955800","tract",2023,106.36,104.99,119.26,80.49,"safety_state_rnk",64.8936
"50025967000","tract",2023,106.37,107.61,92.73,117.2,"safety_state_rnk",5.8511
"50025967100","tract",2023,106.37,106.72,119.68,76.66,"safety_state_rnk",71.2766
"50025967200","tract",2023,106.37,108.05,119.55,85.79,"safety_state_rnk",54.2553
"50025967300","tract",2023,106.37,106.92,116.26,83.35,"safety_state_rnk",50
"50025967400","tract",2023,106.37,103.31,115.48,66.78,"safety_state_rnk",88.2979
"50025967500","tract",2023,106.37,105.46,115.25,69.49,"safety_state_rnk",84.5745
"50025967600","tract",2023,106.37,107.7,117.28,67.05,"safety_state_rnk",95.7447
"50025967700","tract",2023,106.37,107.42,109.98,84.28,"safety_state_rnk",44.6809
"50025967800","tract",2023,106.37,106.15,118.44,85.59,"safety_state_rnk",53.1915
"50025967900","tract",2023,106.37,104.98,97.91,85.81,"safety_state_rnk",30.3191
"50025968000","tract",2023,106.37,106.54,111.78,86.74,"safety_state_rnk",35.1064
"50025968100","tract",2023,106.37,105.45,113.79,62.53,"safety_state_rnk",96.8085
"50025968200","tract",2023,106.37,106.97,118.21,72.43,"safety_state_rnk",85.6383
"50025968300","tract",2023,106.37,107.01,104.89,81.54,"safety_state_rnk",50.5319
"50025968400","tract",2023,106.37,108.07,108.03,87.24,"safety_state_rnk",32.4468
"50025968500","tract",2023,106.37,108.62,87.57,111.74,"safety_state_rnk",7.4468
"50025968600","tract",2023,106.37,107.19,102.29,101.96,"safety_state_rnk",17.0213
"50025968700","tract",2023,106.37,108.4,117.02,82.28,"safety_state_rnk",53.7234
"50027965000","tract",2023,107.1,109.48,116.32,96.75,"safety_state_rnk",35.9043
"50027965100","tract",2023,107.1,109.47,122.09,104.55,"safety_state_rnk",26.5957
"50027965400","tract",2023,106.93,109.49,117.52,79.72,"safety_state_rnk",63.8298
"50027965501","tract",2023,107.1,109.48,114.8,81.66,"safety_state_rnk",58.5106
"50027965502","tract",2023,107.1,109.47,99.7,103.26,"safety_state_rnk",12.234
"50027965600","tract",2023,107.1,109.49,105.16,105.59,"safety_state_rnk",12.766
"50027965700","tract",2023,107.1,109.48,119.03,63.29,"safety_state_rnk",99.4681
"50027965800","tract",2023,107.1,109.47,113.07,93.43,"safety_state_rnk",34.5745
"50027965901","tract",2023,106.79,109.41,116.22,77.66,"safety_state_rnk",68.0851
"50027965902","tract",2023,107.1,109.43,123.31,76.4,"safety_state_rnk",87.234
"50027966000","tract",2023,107.1,109.48,108.58,92.44,"safety_state_rnk",28.1915
"50027966100","tract",2023,107.1,109.47,126.41,71.34,"safety_state_rnk",97.8723
"50027966200","tract",2023,106.91,109.42,116.75,78.25,"safety_state_rnk",68.617
"50027966300","tract",2023,107.1,109.44,110.92,101.35,"safety_state_rnk",25.5319
"50027966501","tract",2023,106.37,109.47,118.14,74.06,"safety_state_rnk",73.4043
"50027966502","tract",2023,106.73,109.4,121.31,79.02,"safety_state_rnk",78.1915
"50027966600","tract",2023,106.85,109.5,110.25,109.3,"safety_state_rnk",17.5532
"50027966700","tract",2023,107.1,109.49,111.08,94.47,"safety_state_rnk",26.0638
"50027966800","tract",2023,106.14,109.48,117.7,72.69,"safety_state_rnk",78.7234
