"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"19115450200","tract",2023,105.98,109.54,103.17,86.78,"safety_rnk",70.0468
"19115450300","tract",2023,106.59,109.54,114.74,80.07,"safety_rnk",87.2569
"19117950100","tract",2023,100.15,109.54,117.63,80.27,"safety_rnk",91.4541
"19117950200","tract",2023,51.52,109.54,118.75,68.52,"safety_rnk",98.2225
"19117950300","tract",2023,95.33,109.54,97.97,82.81,"safety_rnk",69.4534
"19117950400","tract",2023,95.33,109.54,104.91,118.49,"safety_rnk",34.9477
"19119950100","tract",2023,103.84,109.51,119.94,75.25,"safety_rnk",94.1742
"19119950200","tract",2023,106.45,109.52,114.99,87.74,"safety_rnk",77.2985
"19119950300","tract",2023,106.86,109.52,121.69,87.63,"safety_rnk",82.1013
"19121060101","tract",2023,62.66,109.54,113.19,84.34,"safety_rnk",83.6469
"19121060102","tract",2023,22.37,109.54,123.67,75.87,"safety_rnk",96.965
"19121060200","tract",2023,89.53,109.54,114.84,105.61,"safety_rnk",52.8598
"19121060300","tract",2023,44.75,109.54,115.6,80.75,"safety_rnk",87.9882
"19123950100","tract",2023,98.61,109.52,110.61,90.68,"safety_rnk",72.3102
"19123950200","tract",2023,98.36,109.52,120.43,81.38,"safety_rnk",89.5252
"19123950300","tract",2023,99.61,109.52,119.22,78.82,"safety_rnk",89.4886
"19123950400","tract",2023,99.8,109.52,104,101.29,"safety_rnk",52.4887
"19123950500","tract",2023,99.8,109.52,110.16,92.96,"safety_rnk",62.5581
"19123950600","tract",2023,99.8,109.52,104.16,112.04,"safety_rnk",37.2722
"19123950700","tract",2023,99.8,109.52,95.39,109.62,"safety_rnk",36.0977
"19125030101","tract",2023,98.09,109.5,120.74,83.21,"safety_rnk",86.4804
"19125030102","tract",2023,3.97,109.49,106.77,96.27,"safety_rnk",61.9953
"19125030201","tract",2023,99.8,109.49,121.62,117.61,"safety_rnk",45.4188
"19125030202","tract",2023,99.8,109.48,113.63,114.56,"safety_rnk",39.278
"19125030300","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"19125030401","tract",2023,28.36,109.5,119.25,93.23,"safety_rnk",73.5847
"19125030402","tract",2023,101.5,109.49,118.79,92.09,"safety_rnk",74.7006
"19125030500","tract",2023,101.5,109.46,107.3,122.72,"safety_rnk",30.6039
"19125030600","tract",2023,58.82,109.47,116.73,69.53,"safety_rnk",97.1957
"19125030700","tract",2023,101.01,109.47,119.48,80.03,"safety_rnk",90.2895
"19127950100","tract",2023,104.81,109.44,114.44,81.12,"safety_rnk",87.3985
"19127950200","tract",2023,103.66,109.44,111.72,86.23,"safety_rnk",75.8933
"19127950300","tract",2023,103.8,109.45,120.86,76.91,"safety_rnk",92.3356
"19127950400","tract",2023,104.3,109.44,111.6,82.07,"safety_rnk",83.3551
"19127950500","tract",2023,104.81,109.46,86.66,92.86,"safety_rnk",49.505
"19127950600","tract",2023,104.81,109.48,74.97,112.52,"safety_rnk",23.0323
"19127950700","tract",2023,104.81,109.48,91.39,93.95,"safety_rnk",55.8155
"19127950801","tract",2023,104.81,109.45,100.61,111.33,"safety_rnk",37.1586
"19127950802","tract",2023,104.81,109.45,101.59,90.59,"safety_rnk",66.5735
"19127950900","tract",2023,104.81,109.46,90.89,108.37,"safety_rnk",38.4637
"19127951000","tract",2023,104.81,109.47,90.35,106.04,"safety_rnk",34.9477
"19129040100","tract",2023,103.78,109.54,120.45,85.23,"safety_rnk",86.6269
"19129040201","tract",2023,105.5,109.54,121.45,93.19,"safety_rnk",79.3459
"19129040202","tract",2023,107.12,109.54,123.94,85.09,"safety_rnk",87.8453
"19129040301","tract",2023,108.29,109.54,100.33,97.2,"safety_rnk",57.2243
"19129040302","tract",2023,108.29,109.54,109.63,102.22,"safety_rnk",55.0439
"19131560100","tract",2023,108.46,109.54,107.23,87.22,"safety_rnk",72.1991
"19131560200","tract",2023,106.7,109.54,118.04,82.61,"safety_rnk",86.1911
"19131560300","tract",2023,102.9,109.54,113.59,97.79,"safety_rnk",62.3836
"19133960100","tract",2023,97.43,109.51,117.58,86.72,"safety_rnk",78.9442
"19133960200","tract",2023,103.35,109.51,116.67,74.71,"safety_rnk",93.1535
"19133960300","tract",2023,110.96,109.52,113.88,96.28,"safety_rnk",64.0756
"19133960400","tract",2023,106.93,109.51,120.34,80.86,"safety_rnk",88.7524
"19135070100","tract",2023,101.54,109.54,109.03,77.92,"safety_rnk",85.798
"19135070200","tract",2023,105.6,109.54,113.25,99.36,"safety_rnk",62.4361
"19135070300","tract",2023,102.83,109.54,120.38,78.65,"safety_rnk",93.1719
"19137960100","tract",2023,104.92,109.54,116.63,80.58,"safety_rnk",86.1911
"19137960200","tract",2023,103.61,109.54,100.25,90.11,"safety_rnk",58.4122
"19137960300","tract",2023,103.61,109.54,109.54,112.15,"safety_rnk",42.5486
"19137960400","tract",2023,104.41,109.54,117.32,82.06,"safety_rnk",86.2802
"19139050100","tract",2023,102.69,109.48,119.43,71.3,"safety_rnk",96.4901
"19139050200","tract",2023,105.66,109.5,112.83,90.95,"safety_rnk",69.484
"19139050300","tract",2023,105.26,109.5,88.33,89.23,"safety_rnk",53.994
"19139050400","tract",2023,105.82,109.48,118.98,81.93,"safety_rnk",88.0614
"19139050500","tract",2023,106.07,109.49,100.33,84.54,"safety_rnk",70.0651
"19139050600","tract",2023,106.07,109.49,112.47,92.44,"safety_rnk",70.2421
"19139050700","tract",2023,106.07,109.49,105.7,96.43,"safety_rnk",55.9778
"19139050800","tract",2023,106.07,109.47,93.52,99.05,"safety_rnk",46.1623
"19139050900","tract",2023,106.07,109.48,92.04,121.9,"safety_rnk",25.1297
"19139051000","tract",2023,106.07,109.47,92.42,100.06,"safety_rnk",47.1634
"19141490100","tract",2023,95.71,109.54,116.87,95.85,"safety_rnk",66.3354
"19141490200","tract",2023,83.75,109.54,115.78,94.12,"safety_rnk",69.2557
"19141490300","tract",2023,95.71,109.54,111.49,100.04,"safety_rnk",57.394
"19141490400","tract",2023,82.04,109.54,121.08,85.37,"safety_rnk",83.8715
"19143460100","tract",2023,106.22,109.54,100.35,79.79,"safety_rnk",74.9203
"19143460200","tract",2023,101.63,109.54,114.64,85.76,"safety_rnk",77.0592
"19145490100","tract",2023,103.02,109.52,120.48,76.05,"safety_rnk",94.0313
"19145490200","tract",2023,97.87,109.51,105.97,121.57,"safety_rnk",32.1788
"19145490300","tract",2023,97.87,109.52,116.28,103.67,"safety_rnk",54.1502
"19145490400","tract",2023,107.12,109.52,106.21,99.11,"safety_rnk",51.689
"19145490500","tract",2023,107.12,109.51,118.23,109.31,"safety_rnk",51.4876
"19145490600","tract",2023,105.06,109.51,121.1,71.72,"safety_rnk",96.8637
"19147960100","tract",2023,109.33,109.54,117.05,90.57,"safety_rnk",73.7508
"19147960200","tract",2023,110.37,109.54,112.43,95.44,"safety_rnk",66.1657
"19147960300","tract",2023,110.96,109.54,112.86,96.5,"safety_rnk",61.5888
"19147960400","tract",2023,108.8,109.54,119.12,71.51,"safety_rnk",96.1409
"19149970100","tract",2023,-0.02,109.54,100.91,100.84,"safety_rnk",46.1147
"19149970200","tract",2023,-0.02,109.54,104.41,102.82,"safety_rnk",47.6261
"19149970300","tract",2023,-0.02,109.54,107.55,104.13,"safety_rnk",52.6584
"19149970400","tract",2023,-0.02,109.54,112.27,78.31,"safety_rnk",88.5901
"19149970500","tract",2023,-0.02,109.54,121.07,90.46,"safety_rnk",82.8167
"19149970600","tract",2023,-0.02,109.54,122.37,73.05,"safety_rnk",97.4875
"19151780100","tract",2023,110.02,109.51,113.1,95.28,"safety_rnk",66.0546
"19151780200","tract",2023,109.7,109.52,116.98,95.68,"safety_rnk",69.3606
"19151780300","tract",2023,107.4,109.51,115.15,90.16,"safety_rnk",72.7827
"19153000101","tract",2023,91.98,106.33,61.66,117.7,"safety_rnk",12.7651
"19153000102","tract",2023,91.98,105.97,100.75,92.16,"safety_rnk",63.1576
"19153000103","tract",2023,91.98,103.2,112.67,117.39,"safety_rnk",37.9876
"19153000201","tract",2023,91.98,104.38,89.74,93.51,"safety_rnk",44.6399
"19153000202","tract",2023,91.98,104.49,102.85,95.2,"safety_rnk",54.9389
"19153000300","tract",2023,91.98,106.68,66.69,111.11,"safety_rnk",25.1297
"19153000400","tract",2023,91.98,106.61,79.28,100.5,"safety_rnk",39.278
"19153000500","tract",2023,91.98,106.44,97.32,102.34,"safety_rnk",44.9402
"19153000600","tract",2023,91.98,105.55,80.82,98.56,"safety_rnk",40.5953
"19153000701","tract",2023,91.98,106.49,71.2,114.03,"safety_rnk",20.6004
"19153000702","tract",2023,91.98,105.65,83.29,89.16,"safety_rnk",49.1045
"19153000703","tract",2023,91.98,104.34,113.5,94.33,"safety_rnk",64.4187
"19153000704","tract",2023,91.98,104.91,93.44,101.21,"safety_rnk",40.9566
"19153000801","tract",2023,91.98,107.07,92.19,107.73,"safety_rnk",32.644
"19153000802","tract",2023,91.98,105.34,114.6,97.72,"safety_rnk",59.4877
"19153000803","tract",2023,91.98,105.82,98.89,112.38,"safety_rnk",33.0017
"19153000901","tract",2023,91.98,104.9,111.19,88.49,"safety_rnk",72.8144
"19153000902","tract",2023,91.98,105.98,111.09,91.05,"safety_rnk",65.9557
"19153001000","tract",2023,91.98,106.39,103.08,131.4,"safety_rnk",20.2232
"19153001100","tract",2023,91.98,106.89,78.14,127.15,"safety_rnk",13.0825
"19153001200","tract",2023,91.98,105.42,72.04,99,"safety_rnk",37.7593
"19153001500","tract",2023,91.98,104.7,105.57,90.07,"safety_rnk",64.763
"19153001700","tract",2023,91.98,104,79.16,100.45,"safety_rnk",35.5898
"19153001800","tract",2023,91.98,103.12,103.64,94.53,"safety_rnk",58.8175
"19153001900","tract",2023,91.98,106.61,92.16,99.33,"safety_rnk",52.1981
"19153002100","tract",2023,91.98,106.23,94.55,95.48,"safety_rnk",52.3458
"19153002600","tract",2023,91.98,104.07,86.79,147.82,"safety_rnk",6.7549
"19153002700","tract",2023,91.98,105.45,99.04,133.97,"safety_rnk",13.7979
"19153002800","tract",2023,91.98,105.29,99.54,115.64,"safety_rnk",30.7712
"19153002900","tract",2023,91.98,105.86,101.24,117.58,"safety_rnk",24.4839
"19153003001","tract",2023,91.98,102.76,118.73,93.23,"safety_rnk",65.2025
"19153003002","tract",2023,91.98,105.91,119.88,85.7,"safety_rnk",82.3552
"19153003100","tract",2023,91.98,101.79,102.73,106.77,"safety_rnk",38.2635
"19153003200","tract",2023,91.98,104.41,108.82,106.9,"safety_rnk",39.4941
"19153003901","tract",2023,-44.79,105.72,64.16,127.55,"safety_rnk",12.6576
"19153003902","tract",2023,-44.79,107.06,85.18,103.14,"safety_rnk",38.432
"19153004001","tract",2023,46.39,105.79,67.88,109.32,"safety_rnk",18.8155
"19153004004","tract",2023,-44.79,104.95,113.13,87.32,"safety_rnk",72.7082
"19153004100","tract",2023,23.6,104.99,114.48,83.87,"safety_rnk",79.0932
"19153004200","tract",2023,91.98,104.79,89.87,139.2,"safety_rnk",12.0961
"19153004300","tract",2023,91.98,106.4,115.32,96.96,"safety_rnk",64.7959
"19153004400","tract",2023,23.6,105.89,80.9,102.85,"safety_rnk",35.4946
"19153004501","tract",2023,91.98,105.71,84.09,116.07,"safety_rnk",26.5044
"19153004502","tract",2023,23.6,103.85,109.19,131.23,"safety_rnk",24.689
"19153004602","tract",2023,91.98,107.19,105.01,107.68,"safety_rnk",39.4306
"19153004603","tract",2023,91.98,106.1,100.95,94.8,"safety_rnk",51.9637
"19153004701","tract",2023,23.6,106.23,91.45,110.9,"safety_rnk",35.6301
"19153004702","tract",2023,23.6,105.14,70.05,141.82,"safety_rnk",6.4387
"19153004800","tract",2023,91.98,104.53,54.9,123.99,"safety_rnk",12.3427
"19153004900","tract",2023,91.98,101.26,66.37,117.19,"safety_rnk",17.5202
"19153005000","tract",2023,91.98,104.81,52.18,113.68,"safety_rnk",16.1492
"19153005101","tract",2023,91.98,107.35,100.02,153.48,"safety_rnk",5.1177
"19153005102","tract",2023,91.98,100.57,90.32,148.53,"safety_rnk",4.008
"19153005200","tract",2023,91.98,104.98,80.73,132.84,"safety_rnk",11.3587
"19153005300","tract",2023,91.98,104.1,91.35,98.04,"safety_rnk",47.6017
"19153010101","tract",2023,91.98,107.01,120.76,84.68,"safety_rnk",85.7638
"19153010102","tract",2023,91.98,108.4,108.35,97.78,"safety_rnk",61.1749
"19153010205","tract",2023,91.98,107.99,106.11,122.04,"safety_rnk",28.3857
"19153010207","tract",2023,91.98,106.61,102.58,101.71,"safety_rnk",43.6877
"19153010208","tract",2023,91.98,106.16,107.16,103.84,"safety_rnk",44.9402
"19153010209","tract",2023,91.98,107.23,101.97,121.19,"safety_rnk",25.9538
"19153010211","tract",2023,91.98,105.89,106.82,96.43,"safety_rnk",53.9036
"19153010212","tract",2023,91.98,106.62,119.84,92.34,"safety_rnk",75.9178
"19153010213","tract",2023,91.98,106.07,124.93,83.44,"safety_rnk",88.7353
"19153010214","tract",2023,91.98,108.05,100.63,113.4,"safety_rnk",38.4478
"19153010215","tract",2023,91.98,107.4,122.54,90.71,"safety_rnk",81.641
"19153010216","tract",2023,91.98,108.75,105.97,120.83,"safety_rnk",32.7001
"19153010404","tract",2023,91.98,106.47,98.13,91.77,"safety_rnk",53.6851
"19153010406","tract",2023,91.98,105.71,102.47,94.66,"safety_rnk",50.5646
"19153010407","tract",2023,91.98,106.27,117.32,85.04,"safety_rnk",79.0504
"19153010408","tract",2023,91.98,106.16,92.44,104.92,"safety_rnk",34.5753
"19153010409","tract",2023,91.98,106.11,113.26,88.05,"safety_rnk",73.9266
"19153010410","tract",2023,91.98,104.05,115.64,92.82,"safety_rnk",67.2828
"19153010411","tract",2023,91.98,106.6,94.06,137.37,"safety_rnk",11.3135
"19153010500","tract",2023,91.98,107.44,121.58,90.87,"safety_rnk",78.0921
"19153010601","tract",2023,91.98,104.43,97.36,66.84,"safety_rnk",92.2343
"19153010602","tract",2023,91.98,107.56,106.75,98.6,"safety_rnk",52.8049
"19153010702","tract",2023,69.19,107.34,119.28,86.87,"safety_rnk",80.2676
"19153010703","tract",2023,91.98,106.98,101.41,106.23,"safety_rnk",37.0988
"19153010707","tract",2023,91.98,106.11,110.11,105.51,"safety_rnk",46.675
"19153010708","tract",2023,91.98,107.28,99.92,105.91,"safety_rnk",40.9566
"19153010709","tract",2023,91.98,106.31,107.87,88.45,"safety_rnk",68.7502
"19153010803","tract",2023,91.98,106.84,90.72,95.24,"safety_rnk",48.6565
"19153010804","tract",2023,46.39,107.08,120.43,96.52,"safety_rnk",68.572
"19153010805","tract",2023,-44.79,107.73,101.42,98.22,"safety_rnk",52.6401
"19153010806","tract",2023,-44.79,106.39,90.77,96.32,"safety_rnk",52.2665
"19153011001","tract",2023,-44.79,106.08,97.28,128.09,"safety_rnk",20.1047
"19153011021","tract",2023,-44.79,106.79,114.2,90.29,"safety_rnk",76.0472
"19153011025","tract",2023,-44.79,105.97,100.5,91.21,"safety_rnk",61.1932
"19153011026","tract",2023,23.6,107.16,112.31,107.91,"safety_rnk",45.265
"19153011027","tract",2023,-44.79,107.54,107.46,110.06,"safety_rnk",41.6293
"19153011028","tract",2023,-10.59,106.67,100.04,106.77,"safety_rnk",42.0713
"19153011111","tract",2023,23.6,106.81,92.42,121.72,"safety_rnk",20.2049
"19153011112","tract",2023,23.6,105.85,104.25,96.79,"safety_rnk",51.0847
"19153011113","tract",2023,91.98,103.75,91.69,142.64,"safety_rnk",9.5726
"19153011114","tract",2023,23.6,106.01,88.76,162.45,"safety_rnk",2.8043
"19153011201","tract",2023,46.39,106.85,108.24,88.77,"safety_rnk",68.445
"19153011203","tract",2023,91.98,105.83,122.13,87.02,"safety_rnk",82.0842
"19153011205","tract",2023,23.6,105.53,71.35,123.4,"safety_rnk",12.9006
"19153011206","tract",2023,91.98,105.53,111.94,97.67,"safety_rnk",53.4055
"19153011301","tract",2023,91.98,105.9,121.17,85.91,"safety_rnk",79.1762
"19153011302","tract",2023,91.98,105.78,118.89,111.09,"safety_rnk",55.4871
"19153011303","tract",2023,91.98,107.66,100.04,102.17,"safety_rnk",43.8659
"19153011304","tract",2023,91.98,106.81,118.8,86.7,"safety_rnk",84.0046
"19153011305","tract",2023,91.98,104.65,83.05,115.77,"safety_rnk",17.8291
"19153011405","tract",2023,91.98,105.17,114.88,96.86,"safety_rnk",59.1288
"19153011406","tract",2023,91.98,107.44,103.3,108.02,"safety_rnk",39.3574
"19153011500","tract",2023,91.98,107.72,118.67,87.4,"safety_rnk",78.9442
"19153011600","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"19153011702","tract",2023,91.98,106.38,103.8,111.06,"safety_rnk",33.3337
"19153011703","tract",2023,91.98,107.15,113.87,94.37,"safety_rnk",67.0618
"19153011704","tract",2023,91.98,104.84,124.76,78.17,"safety_rnk",92.8764
"19155021200","tract",2023,104.78,109.43,102.46,80.02,"safety_rnk",80.7755
"19155021400","tract",2023,104.78,109.41,125.46,76.31,"safety_rnk",95.804
"19155021501","tract",2023,104.78,109.37,113.7,92.99,"safety_rnk",70.645
"19155021502","tract",2023,104.78,109.41,114.26,98.66,"safety_rnk",61.9087
"19155021602","tract",2023,104.78,109.38,125.56,77.12,"safety_rnk",94.2975
"19155021603","tract",2023,104.78,109.36,119.83,80.43,"safety_rnk",88.8916
"19155021701","tract",2023,104.78,109.36,102.38,89.31,"safety_rnk",65.2306
"19155021702","tract",2023,104.34,109.32,121.07,88.8,"safety_rnk",80.126
"19155030100","tract",2023,104.78,109.47,97.19,106.91,"safety_rnk",37.8484
"19155030200","tract",2023,104.78,109.4,101.02,107.76,"safety_rnk",36.6984
"19155030300","tract",2023,104.78,109.42,115.96,96.27,"safety_rnk",68.3156
"19155030401","tract",2023,104.78,109.43,96.43,109.64,"safety_rnk",31.9896
"19155030402","tract",2023,104.78,109.38,99.91,115.66,"safety_rnk",27.5567
"19155030501","tract",2023,104.78,109.38,107.69,93.49,"safety_rnk",61.8
"19155030502","tract",2023,104.78,109.37,105.75,85.98,"safety_rnk",79.6291
"19155030601","tract",2023,104.78,109.37,104.46,92.2,"safety_rnk",64.8667
"19155030602","tract",2023,104.78,109.33,93.76,109.9,"safety_rnk",38.189
"19155030700","tract",2023,104.78,109.37,86.41,134.52,"safety_rnk",14.9553
"19155030800","tract",2023,104.78,109.42,102.9,88.63,"safety_rnk",69.6207
"19155030900","tract",2023,104.78,109.26,88.59,130,"safety_rnk",11.9288
"19155031000","tract",2023,104.78,109.34,102.98,108,"safety_rnk",40.0593
"19155031100","tract",2023,104.78,109.36,102.15,93.95,"safety_rnk",54.8217
"19155031200","tract",2023,104.78,109.41,101.23,103.36,"safety_rnk",45.442
"19155031300","tract",2023,104.78,109.4,102.61,92.2,"safety_rnk",60.4571
"19155031400","tract",2023,104.78,109.42,88.9,107.46,"safety_rnk",33.4754
"19155031601","tract",2023,104.78,109.46,117.3,89.06,"safety_rnk",75.8933
"19155031602","tract",2023,104.78,109.38,115.54,78.53,"safety_rnk",87.202
"19155031700","tract",2023,104.78,109.45,112.57,93.35,"safety_rnk",62.3286
"19155031800","tract",2023,104.78,109.4,119.81,85.24,"safety_rnk",80.7547
"19155031900","tract",2023,104.78,109.42,116.82,83.17,"safety_rnk",84.4722
"19157370100","tract",2023,105.8,109.47,116.82,91.31,"safety_rnk",75.1755
"19157370200","tract",2023,101.79,109.46,123.32,83.78,"safety_rnk",89.6265
"19157370300","tract",2023,102.77,109.49,114.34,105.63,"safety_rnk",56.9997
"19157370400","tract",2023,102.77,109.48,112.09,109.18,"safety_rnk",42.6133
"19157370500","tract",2023,102.72,109.46,115.66,98.63,"safety_rnk",63.2662
"19159950100","tract",2023,108.71,109.54,123.23,82.87,"safety_rnk",90.9219
"19159950200","tract",2023,109.57,109.54,112.55,98.26,"safety_rnk",62.1492
"19161080100","tract",2023,109.18,109.52,113.65,88.75,"safety_rnk",75.1022
"19161080200","tract",2023,109.6,109.52,117.11,81.01,"safety_rnk",85.9592
"19161080300","tract",2023,109.59,109.51,118.39,88.4,"safety_rnk",80.2285
"19161080400","tract",2023,109.63,109.51,114.7,92.23,"safety_rnk",68.1007
"19163010101","tract",2023,100.15,104.41,120.61,77.99,"safety_rnk",91.1782
"19163010103","tract",2023,100.15,106.01,122.78,82.71,"safety_rnk",91.155
"19163010104","tract",2023,100.15,105.39,108.03,114.04,"safety_rnk",40.0715
"19163010201","tract",2023,100.15,107.06,108.78,96.68,"safety_rnk",58.6649
"19163010202","tract",2023,100.15,106.5,117.01,87.36,"safety_rnk",79.6511
"19163010300","tract",2023,100.15,101.83,115.15,77.96,"safety_rnk",83.7433
"19163010401","tract",2023,100.15,106.49,112.2,83.77,"safety_rnk",77.6062
"19163010402","tract",2023,100.15,104.17,122.23,78.63,"safety_rnk",92.3356
"19163010600","tract",2023,100.15,102.93,91.86,146.21,"safety_rnk",7.8707
"19163010700","tract",2023,100.15,97.52,94.14,117.53,"safety_rnk",21.704
"19163010800","tract",2023,100.15,102.52,90.7,112.33,"safety_rnk",25.9819
"19163010900","tract",2023,100.15,102.01,84.08,164.53,"safety_rnk",1.78
"19163011000","tract",2023,100.15,102.75,110.62,73.24,"safety_rnk",87.5939
"19163011100","tract",2023,100.15,103.35,108.56,99.04,"safety_rnk",57.571
"19163011200","tract",2023,100.15,102.4,96.26,117.28,"safety_rnk",27.7154
"19163011300","tract",2023,100.15,105.56,97.33,116.98,"safety_rnk",31.7235
"19163011400","tract",2023,100.15,102.55,79.76,122.94,"safety_rnk",16.712
"19163011500","tract",2023,100.15,101.13,107,114.3,"safety_rnk",34.2933
"19163011600","tract",2023,100.15,104.08,110.8,84.34,"safety_rnk",76.6014
"19163011700","tract",2023,100.15,103.91,119.05,93.14,"safety_rnk",73.1074
"19163011800","tract",2023,100.15,101.68,113.39,95.37,"safety_rnk",63.652
"19163011900","tract",2023,100.15,103.61,109.52,91.53,"safety_rnk",62.9061
"19163012000","tract",2023,100.15,104.81,111.65,96.14,"safety_rnk",61.4753
"19163012100","tract",2023,100.15,105,100.74,112.78,"safety_rnk",31.5538
"19163012200","tract",2023,100.15,101.26,115.73,92.42,"safety_rnk",64.3894
"19163012300","tract",2023,100.15,97.51,113.39,93.22,"safety_rnk",61.955
"19163012400","tract",2023,100.15,96.27,108.44,82.26,"safety_rnk",71.9024
"19163012501","tract",2023,100.15,105.41,84.28,98.43,"safety_rnk",38.753
"19163012502","tract",2023,100.15,105.24,98.97,103.71,"safety_rnk",42.2507
"19163012601","tract",2023,100.15,106.21,112.64,86.12,"safety_rnk",74.7006
"19163012602","tract",2023,100.15,105.15,99.68,92.54,"safety_rnk",54.2162
"19163012701","tract",2023,100.15,103.99,103.68,103.6,"safety_rnk",45.3968
"19163012702","tract",2023,100.15,104.17,108.55,93.4,"safety_rnk",58.1045
"19163012801","tract",2023,100.15,106.18,103.97,105.95,"safety_rnk",44.1259
"19163012802","tract",2023,100.15,106.08,92.39,148.84,"safety_rnk",6.9356
"19163012901","tract",2023,100.15,106.16,104.27,111.19,"safety_rnk",34.629
"19163012902","tract",2023,100.15,106.6,99.74,103.02,"safety_rnk",39.1571
"19163013000","tract",2023,100.15,105.82,103.39,100.98,"safety_rnk",43.905
"19163013100","tract",2023,100.15,100.85,126.57,95.71,"safety_rnk",74.1195
"19163013200","tract",2023,100.15,98.09,116.78,103.93,"safety_rnk",47.2757
"19163013300","tract",2023,100.15,104.02,105.48,102.63,"safety_rnk",46.0134
"19163013400","tract",2023,100.15,103.43,101.89,98.06,"safety_rnk",47.4344
"19163013500","tract",2023,100.15,105.06,102.02,93.62,"safety_rnk",55.3528
"19163013600","tract",2023,100.15,103.07,112.3,98.79,"safety_rnk",55.8362
"19163013702","tract",2023,100.15,106.52,119.16,91.05,"safety_rnk",77.4121
"19163013703","tract",2023,100.15,103.64,120.89,90.65,"safety_rnk",75.9727
"19163013705","tract",2023,100.15,106.27,94.88,114.4,"safety_rnk",28.5664
"19163013706","tract",2023,100.15,107.53,115.84,95.6,"safety_rnk",66.0912
"19165960100","tract",2023,108.56,109.54,116.31,78.32,"safety_rnk",89.5252
"19165960200","tract",2023,108.76,109.54,119.43,86.69,"safety_rnk",80.2676
"19165960300","tract",2023,110.96,109.54,114.89,87.29,"safety_rnk",75.8933
"19165960400","tract",2023,110.96,109.54,117.55,102.39,"safety_rnk",58.4329
"19167070100","tract",2023,88.64,109.51,117.45,81.07,"safety_rnk",86.4133
"19167070200","tract",2023,103.54,109.52,118.7,86.77,"safety_rnk",79.6792
"19167070300","tract",2023,69.02,109.52,115.69,84.93,"safety_rnk",78.4815
"19167070400","tract",2023,85.51,109.51,103.44,96.3,"safety_rnk",59.9712
"19167070500","tract",2023,51.76,109.51,122.47,83.16,"safety_rnk",88.7671
"19167070601","tract",2023,103.54,109.5,110.97,94.05,"safety_rnk",60.9784
"19167070602","tract",2023,103.54,109.52,118.26,93,"safety_rnk",72.1283
"19167070701","tract",2023,103.54,109.51,120.67,84.01,"safety_rnk",87.6573
"19167070702","tract",2023,103.54,109.51,103.32,99.53,"safety_rnk",47.3966
"19169000101","tract",2023,104.92,109.26,117.01,80.89,"safety_rnk",85.4061
"19169000102","tract",2023,105.64,109.4,114.05,98.53,"safety_rnk",60.5657
"19169000103","tract",2023,105.64,109.21,120.44,85.92,"safety_rnk",81.7351
"19169000104","tract",2023,105.64,109.25,127.84,87.36,"safety_rnk",92.5968
"19169000105","tract",2023,105.64,109.37,106.7,88.24,"safety_rnk",64.5811
"19169000200","tract",2023,105.64,109.37,111.72,106.93,"safety_rnk",46.5041
"19169000300","tract",2023,105.64,109.35,110.81,109.64,"safety_rnk",40.9103
"19169000400","tract",2023,105.64,109.34,109.47,110.16,"safety_rnk",41.1215
"19169000500","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"19169000600","tract",2023,105.64,109.42,111.17,112.89,"safety_rnk",39.2988
"19169000700","tract",2023,105.64,109.37,100.14,160.04,"safety_rnk",5.5597
"19169000800","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"19169000900","tract",2023,105.64,109.38,109.4,114.15,"safety_rnk",34.9831
"19169001000","tract",2023,105.64,109.44,96.28,167.62,"safety_rnk",4.041
"19169001101","tract",2023,105.64,109.37,111.36,165.11,"safety_rnk",7.192
"19169001102","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"19169001200","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"19169001302","tract",2023,105.64,109.44,104.93,138.15,"safety_rnk",14.4327
"19169001303","tract",2023,105.64,109.41,104.54,137.34,"safety_rnk",14.9968
"19169001304","tract",2023,105.64,109.45,90.36,159.86,"safety_rnk",3.5355
"19169010101","tract",2023,96.54,109.39,115.35,101.83,"safety_rnk",56.8703
"19169010102","tract",2023,96.54,109.42,117.86,94.06,"safety_rnk",70.4155
"19169010200","tract",2023,100.42,109.4,121.01,86.7,"safety_rnk",84.9874
"19169010300","tract",2023,105.64,109.42,112.28,99.19,"safety_rnk",57.1755
"19169010400","tract",2023,105.64,109.36,93.83,106.8,"safety_rnk",36.1588
"19169010500","tract",2023,103.92,109.25,105.84,95.2,"safety_rnk",61.1127
"19169010600","tract",2023,104.1,109.44,112.46,96.53,"safety_rnk",60.1824
"19171290100","tract",2023,107.29,109.54,118.66,83.87,"safety_rnk",85.831
"19171290200","tract",2023,106.52,109.54,117.99,98.55,"safety_rnk",64.8851
"19171290300","tract",2023,106.35,109.54,119.8,83.38,"safety_rnk",85.1534
"19171290400","tract",2023,107.33,109.54,99.7,92.91,"safety_rnk",59.152
"19171290500","tract",2023,106.85,109.54,85.74,94.85,"safety_rnk",47.1854
"19171290600","tract",2023,106.08,109.54,115.13,68.77,"safety_rnk",97.1921
