"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"16055002000","tract",2023,105.29,107.63,121.77,80.01,"safety_score",124.56
"16055940000","tract",2023,103.05,106.68,118.97,76.12,"safety_score",124.54
"16057005101","tract",2023,109.03,109.39,105.94,133.43,"safety_score",83.93
"16057005102","tract",2023,109.03,109.45,106.71,159.18,"safety_score",66.81
"16057005200","tract",2023,109.03,109.47,107.7,99.69,"safety_score",105.1
"16057005301","tract",2023,109.03,109.35,111.38,111.46,"safety_score",98.8
"16057005302","tract",2023,109.03,109.46,104.15,130.61,"safety_score",81.97
"16057005400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"16057005500","tract",2023,107.86,109.44,118.99,78.65,"safety_score",124.3
"16057005600","tract",2023,109.03,109.44,123.79,77,"safety_score",126.12
"16057005700","tract",2023,107.26,109.41,121.69,91,"safety_score",116.53
"16059970100","tract",2023,110.66,107.68,123.19,85.59,"safety_score",121.97
"16059970200","tract",2023,110.96,107.22,104.93,97.22,"safety_score",104.64
"16059970300","tract",2023,110.47,107.76,124.39,80.07,"safety_score",123.99
"16061940001","tract",2023,110.14,109.54,116.65,94.74,"safety_score",112.23
"16061940002","tract",2023,107.81,109.54,116.88,96.07,"safety_score",112.69
"16061950300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"16063950100","tract",2023,94.37,109.54,105.23,93.33,"safety_score",111.56
"16065950101","tract",2023,109.54,109.32,122.23,100.18,"safety_score",111.84
"16065950102","tract",2023,109.54,109.38,113.55,119.83,"safety_score",94.77
"16065950103","tract",2023,109.54,109.31,106.01,116.88,"safety_score",94.66
"16065950200","tract",2023,109.54,109.43,101.18,154.99,"safety_score",65.45
"16065950301","tract",2023,NA,NA,NA,NA,"safety_score",NA
"16065950303","tract",2023,NA,NA,NA,NA,"safety_score",NA
"16065950304","tract",2023,109.54,109.47,108.22,148.86,"safety_score",72.84
"16065950401","tract",2023,109.54,109.42,111.52,113.18,"safety_score",99.85
"16065950402","tract",2023,106.46,109.32,114.32,111.59,"safety_score",104.07
"16065950501","tract",2023,109.54,109.37,121.49,87.98,"safety_score",118.8
"16065950502","tract",2023,109.54,109.41,122.1,73.48,"safety_score",126.99
"16067970100","tract",2023,101.57,109.54,98.5,83.11,"safety_score",113.25
"16067970200","tract",2023,103.14,109.54,109.62,107.05,"safety_score",103.09
"16067970300","tract",2023,98.65,109.54,98.45,82.84,"safety_score",115.6
"16067970400","tract",2023,103.24,109.54,95.09,100.1,"safety_score",103.13
"16067970500","tract",2023,105.33,109.54,98.44,102.73,"safety_score",104.1
"16069940000","tract",2023,105.64,109.46,110.99,84.32,"safety_score",117.04
"16069960200","tract",2023,105.36,108.55,121.71,82.07,"safety_score",122.92
"16069960300","tract",2023,105.73,109.47,106.71,119.86,"safety_score",93.83
"16069960400","tract",2023,105.73,109.44,105.03,107.35,"safety_score",102.58
"16069960500","tract",2023,105.73,109.46,95.32,115.25,"safety_score",91.05
"16069960600","tract",2023,105.73,109.47,103.23,113.45,"safety_score",96.33
"16069960700","tract",2023,105.73,109.47,108.16,90.58,"safety_score",112.56
"16069960800","tract",2023,105.73,109.45,118.67,95.64,"safety_score",113.05
"16069960900","tract",2023,105.73,109.43,105.19,100.89,"safety_score",101.99
"16069961000","tract",2023,105.73,109.48,113.84,86.34,"safety_score",117.7
"16071960100","tract",2023,104.04,109.54,120.85,84.47,"safety_score",121.62
"16073950101","tract",2023,107.8,109.54,108.13,109.93,"safety_score",102.47
"16073950102","tract",2023,107.8,109.54,102.8,90.6,"safety_score",111.45
"16073950200","tract",2023,104.29,109.54,111.68,94.64,"safety_score",111.47
"16075960100","tract",2023,103.55,109.51,115.5,100.45,"safety_score",109.77
"16075960200","tract",2023,101.08,109.49,92.94,108.3,"safety_score",95.44
"16075960301","tract",2023,103.89,109.43,95.87,99.72,"safety_score",104.05
"16075960302","tract",2023,104.37,109.51,114.11,87.95,"safety_score",117.39
"16075960400","tract",2023,105.22,109.5,114.37,91.51,"safety_score",115.07
"16077960100","tract",2023,107.58,109.54,111.85,71.34,"safety_score",126.03
"16077960200","tract",2023,108.98,109.54,90.99,101.64,"safety_score",99.85
"16079960200","tract",2023,102.6,109.52,116.18,85.96,"safety_score",117.95
"16079960300","tract",2023,104.28,109.52,111.96,107.01,"safety_score",101.82
"16079960400","tract",2023,104.28,109.53,113.34,89.16,"safety_score",114.56
"16081960101","tract",2023,100.64,109.48,109.88,65.88,"safety_score",129.22
"16081960102","tract",2023,100.64,109.33,105.48,96.2,"safety_score",102.84
"16081960103","tract",2023,100.64,109.5,85.27,101.55,"safety_score",93.86
"16081960104","tract",2023,100.64,109.5,107.39,103.85,"safety_score",105.39
"16081960105","tract",2023,100.64,109.5,99.1,95.81,"safety_score",105.16
"16081960106","tract",2023,100.64,109.5,118.62,98.9,"safety_score",112.35
"16081960107","tract",2023,100.64,109.48,114.51,91.4,"safety_score",111.93
"16083000200","tract",2023,100.57,109.26,111.93,116.79,"safety_score",98.62
"16083000300","tract",2023,100.45,109.17,108.84,89.08,"safety_score",113.95
"16083000400","tract",2023,99.33,109.12,107.87,102.31,"safety_score",105.12
"16083000500","tract",2023,100.49,109.25,111.99,90.67,"safety_score",113.9
"16083000600","tract",2023,101.24,108.99,122.57,85.84,"safety_score",119.75
"16083000701","tract",2023,101.07,109.36,108.47,126.37,"safety_score",90.92
"16083000702","tract",2023,100.57,109.14,94.24,108.53,"safety_score",94.65
"16083000800","tract",2023,100.57,109.25,98.76,125.51,"safety_score",88.01
"16083000900","tract",2023,100.57,109.18,121.54,86.52,"safety_score",119.63
"16083001001","tract",2023,100.57,109.11,110.67,98.47,"safety_score",108.96
"16083001002","tract",2023,100.57,109.12,88.86,111.67,"safety_score",89.37
"16083001100","tract",2023,100.57,108.97,98.57,136.42,"safety_score",77.58
"16083001201","tract",2023,100.57,109.07,112.21,96.12,"safety_score",111.91
"16083001202","tract",2023,100.57,109.18,101.41,99.05,"safety_score",104.16
"16083001301","tract",2023,101.24,109.3,102.4,100.69,"safety_score",105.19
"16083001302","tract",2023,101.57,108.71,101.27,109.36,"safety_score",103.29
"16083001600","tract",2023,100.8,109.11,98.74,101.92,"safety_score",102.95
"16085970100","tract",2023,91.45,109.52,120.64,94.55,"safety_score",114.89
"16085970200","tract",2023,91.45,109.52,115.66,119.81,"safety_score",96.62
"16085970301","tract",2023,91.45,109.5,121.08,112.82,"safety_score",105.87
"16085970302","tract",2023,91.45,109.52,126.66,83.3,"safety_score",124.45
"16087970100","tract",2023,101.85,109.54,120.76,84.82,"safety_score",120.51
"16087970200","tract",2023,101.46,109.54,97.98,103.43,"safety_score",102.11
"16087970300","tract",2023,101.85,109.54,102.14,106.3,"safety_score",101.69
"16001000101","tract",2023,106.17,97.15,97.99,137.48,"safety_rnk",8.3334
"16001000102","tract",2023,106.17,103.91,86.79,133.77,"safety_rnk",8.7473
"16001000201","tract",2023,106.17,104.32,112.53,107.3,"safety_rnk",45.7558
"16001000202","tract",2023,106.17,106.74,111.8,97.83,"safety_rnk",63.2919
"16001000302","tract",2023,106.17,104.47,109.35,108.57,"safety_rnk",40.9713
"16001000303","tract",2023,106.17,99.82,108.92,135.93,"safety_rnk",15.5156
"16001000305","tract",2023,106.17,103.61,113.29,106.47,"safety_rnk",50.517
"16001000306","tract",2023,106.17,105.21,119.21,83.58,"safety_rnk",82.1868
"16001000401","tract",2023,106.17,101.77,111.34,133.48,"safety_rnk",21.3439
"16001000402","tract",2023,106.17,104.57,97.19,133.39,"safety_rnk",14.0128
"16001000501","tract",2023,106.17,103.6,114.99,109.64,"safety_rnk",45.2845
"16001000502","tract",2023,106.17,104.49,115.47,98.67,"safety_rnk",61.8
"16001000601","tract",2023,106.17,102.1,115.46,105.06,"safety_rnk",46.4797
"16001000602","tract",2023,106.17,104.14,114.82,129.94,"safety_rnk",23.4108
"16001000701","tract",2023,106.17,106.43,102.53,124.08,"safety_rnk",22.2754
"16001000703","tract",2023,103.19,102.49,119.12,122.53,"safety_rnk",45.7558
"16001000704","tract",2023,104.68,104.73,117.96,110.37,"safety_rnk",46.0317
"16001000803","tract",2023,106.17,105.42,107.38,92.25,"safety_rnk",65.161
"16001000805","tract",2023,106.17,104.29,118.54,78.56,"safety_rnk",88.0749
"16001000806","tract",2023,106.17,103.19,100.15,140.9,"safety_rnk",11.8397
"16001000807","tract",2023,106.17,101.12,111.95,126.97,"safety_rnk",23.567
"16001000808","tract",2023,106.17,102.29,101.55,154.56,"safety_rnk",5.7062
"16001000809","tract",2023,106.17,102.19,109.78,91.86,"safety_rnk",60.9149
"16001000810","tract",2023,106.17,103.33,107.76,116.8,"safety_rnk",29.913
"16001000901","tract",2023,106.17,100.96,113.13,127.07,"safety_rnk",27.7362
"16001000902","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"16001001001","tract",2023,106.17,100.9,123.02,112.24,"safety_rnk",42.9161
"16001001002","tract",2023,106.17,102.81,93.92,186.97,"safety_rnk",0.575
"16001001003","tract",2023,106.17,104.02,94.8,115.11,"safety_rnk",26.0014
"16001001100","tract",2023,106.17,105.97,101.52,118.56,"safety_rnk",29.1084
"16001001201","tract",2023,106.17,104.39,117.03,90.28,"safety_rnk",67.6991
"16001001203","tract",2023,106.17,104.97,104.47,123.55,"safety_rnk",25.5118
"16001001204","tract",2023,106.17,104.96,97.05,133.24,"safety_rnk",12.7834
"16001001401","tract",2023,106.17,102.05,98.93,124.35,"safety_rnk",22.9151
"16001001402","tract",2023,106.17,103.84,94.05,138.34,"safety_rnk",10.642
"16001001500","tract",2023,106.17,104.89,112.36,97.74,"safety_rnk",58.157
"16001001600","tract",2023,106.17,105.52,103.14,98.83,"safety_rnk",50.677
"16001001701","tract",2023,106.17,99.98,90.87,128.66,"safety_rnk",16.5558
"16001001702","tract",2023,106.17,105.25,104.61,130.95,"safety_rnk",20.4576
"16001001800","tract",2023,106.17,105.31,113.69,106.22,"safety_rnk",46.5908
"16001001900","tract",2023,106.17,106.16,102.03,116.98,"safety_rnk",31.4085
"16001002000","tract",2023,106.17,106.05,73.66,122.53,"safety_rnk",14.8747
"16001002100","tract",2023,105.18,100.83,121.37,82.02,"safety_rnk",84.0412
"16001002223","tract",2023,106.17,106.28,114.75,95.45,"safety_rnk",69.8404
"16001002225","tract",2023,106.17,104.69,116.17,101.19,"safety_rnk",59.4059
"16001002226","tract",2023,106.17,103.53,115.39,92.97,"safety_rnk",64.6885
"16001002227","tract",2023,106.17,102.94,114.49,62.61,"safety_rnk",98.2493
"16001002228","tract",2023,106.17,103.28,109.2,99.6,"safety_rnk",58.2486
"16001002229","tract",2023,106.17,104.71,114.86,101.27,"safety_rnk",60.2947
"16001002230","tract",2023,106.17,104.55,120.65,82.08,"safety_rnk",87.9284
"16001002231","tract",2023,106.17,103.21,108.63,114.35,"safety_rnk",33.6048
"16001002313","tract",2023,106.17,105.36,99.65,100.76,"safety_rnk",44.7461
"16001002314","tract",2023,106.17,106.32,113.68,103.14,"safety_rnk",53.4971
"16001002315","tract",2023,106.17,106.2,109.29,98.66,"safety_rnk",52.7646
"16001002316","tract",2023,106.17,102.15,106.15,96.65,"safety_rnk",51.7904
"16001002317","tract",2023,106.17,102.93,91.79,99.24,"safety_rnk",44.0893
"16001002318","tract",2023,106.17,105.82,105.9,89.37,"safety_rnk",65.5223
"16001002319","tract",2023,106.17,105.1,95.56,131.61,"safety_rnk",16.6119
"16001002412","tract",2023,105.64,106.03,118.04,113.07,"safety_rnk",41.4523
"16001002414","tract",2023,106.17,103.51,113.57,85.82,"safety_rnk",75.6944
"16001002415","tract",2023,106.17,101.98,107.19,89.08,"safety_rnk",65.2501
"16001002416","tract",2023,106.17,106.26,108.94,96.15,"safety_rnk",59.0641
"16001002417","tract",2023,106.17,102.91,116.59,84.24,"safety_rnk",79.9075
"16001002418","tract",2023,106.17,104.49,114.07,87.72,"safety_rnk",73.0805
"16001002419","tract",2023,106.17,104.84,120.09,96.55,"safety_rnk",66.6003
"16001010101","tract",2023,105.18,105.08,114.47,105.09,"safety_rnk",53.5386
"16001010102","tract",2023,106.17,106.69,122.33,95.44,"safety_rnk",77.6062
"16001010224","tract",2023,105.11,105.29,115.05,93.89,"safety_rnk",69.4315
"16001010226","tract",2023,104.16,104.61,121.47,98.71,"safety_rnk",64.0061
"16001010227","tract",2023,104.63,104.23,106.07,112.82,"safety_rnk",33.971
"16001010228","tract",2023,104.16,105,126.84,132,"safety_rnk",35.9256
"16001010229","tract",2023,105.11,106.37,114.71,113.98,"safety_rnk",47.8654
"16001010230","tract",2023,105.15,106.06,122.48,102.09,"safety_rnk",72.5592
"16001010231","tract",2023,105.11,102.2,106.52,87.78,"safety_rnk",69.8404
"16001010232","tract",2023,105.11,104.56,118.36,99.95,"safety_rnk",71.0503
"16001010233","tract",2023,105.11,103.36,125.46,95.45,"safety_rnk",71.9024
"16001010234","tract",2023,105.64,105.89,92.04,109.44,"safety_rnk",35.4263
"16001010235","tract",2023,105.64,106.03,114.72,99.03,"safety_rnk",63.0172
"16001010236","tract",2023,106.17,103.72,114.25,100.29,"safety_rnk",56.5211
"16001010237","tract",2023,106.17,106.21,112.44,101.82,"safety_rnk",50.8552
"16001010336","tract",2023,105.17,101.61,123.11,114.69,"safety_rnk",43.0467
"16001010337","tract",2023,106.17,106.08,111.91,112.57,"safety_rnk",40.4317
"16001010338","tract",2023,106.17,105.01,122.57,81.17,"safety_rnk",94.3219
"16001010339","tract",2023,106.17,104.59,121.34,110.22,"safety_rnk",51.3435
"16001010340","tract",2023,106.17,105.19,107.67,114.99,"safety_rnk",34.5265
"16001010341","tract",2023,106.17,106.61,121.12,91.72,"safety_rnk",81.0123
"16001010342","tract",2023,106.17,106.43,121.29,85.49,"safety_rnk",86.9554
"16001010343","tract",2023,106.17,104.1,111.05,107.21,"safety_rnk",49.7943
"16001010344","tract",2023,106.17,104.99,108.93,98.14,"safety_rnk",56.3099
"16001010345","tract",2023,106.17,105.95,105.15,126.01,"safety_rnk",26.696
"16001010346","tract",2023,106.17,97.83,106.71,129.03,"safety_rnk",19.6274
"16001010347","tract",2023,106.17,105,105.72,119.35,"safety_rnk",28.6323
"16001010348","tract",2023,106.17,104.72,95.4,121.14,"safety_rnk",24.0322
"16001010349","tract",2023,105.5,105.1,111.97,107.87,"safety_rnk",49.6673
"16001010350","tract",2023,106.17,103.95,126.12,83.63,"safety_rnk",86.9712
"16001010351","tract",2023,106.17,105.04,109.14,84.38,"safety_rnk",81.6166
"16001010352","tract",2023,106.17,105.83,120.26,87.79,"safety_rnk",77.0592
"16001010353","tract",2023,106.17,106.22,121.83,98.98,"safety_rnk",67.3023
"16001010354","tract",2023,106.17,106.66,110.7,119.72,"safety_rnk",39.7004
"16001010355","tract",2023,106.17,100.04,124.06,104.65,"safety_rnk",60.6634
"16001010356","tract",2023,106.17,105.58,118.01,99.29,"safety_rnk",71.9427
"16001010357","tract",2023,105.64,104.93,123.57,84.67,"safety_rnk",88.9661
"16001010358","tract",2023,106.17,106.48,114.55,103.42,"safety_rnk",53.2102
"16001010359","tract",2023,106.17,105.11,118.28,100.13,"safety_rnk",59.3315
"16001010360","tract",2023,106.17,105.24,116.35,81.88,"safety_rnk",84.8067
"16001010361","tract",2023,106.17,104.88,113.04,112.72,"safety_rnk",46.0317
"16001010362","tract",2023,106.17,106.28,106.71,108.19,"safety_rnk",54.3028
"16001010363","tract",2023,106.17,106.27,115.94,105.13,"safety_rnk",52.1786
"16001010364","tract",2023,106.17,106.68,90.29,127.47,"safety_rnk",26.3383
"16001010365","tract",2023,106.17,105.11,116.86,110.09,"safety_rnk",45.1978
"16001010366","tract",2023,106.17,105.16,119.34,106.81,"safety_rnk",57.195
"16001010367","tract",2023,106.17,106.82,105.04,110.35,"safety_rnk",45.3517
"16001010368","tract",2023,106.17,104.59,108.74,114.69,"safety_rnk",36.536
"16001010369","tract",2023,106.17,104.21,109.92,102.23,"safety_rnk",53.6424
"16001010370","tract",2023,106.17,103.38,111.16,111.61,"safety_rnk",39.5576
"16001010371","tract",2023,106.17,104.5,108.71,102.66,"safety_rnk",47.6383
"16001010403","tract",2023,104.16,105.83,124.82,93.95,"safety_rnk",78.6769
"16001010404","tract",2023,104.16,105.01,101.9,118.79,"safety_rnk",33.0652
"16001010405","tract",2023,104.16,103.36,112.74,98.45,"safety_rnk",60.1384
"16001010406","tract",2023,104.16,106.39,114.33,102.43,"safety_rnk",57.5515
"16001010407","tract",2023,104.83,106.99,91.3,102.98,"safety_rnk",42.0176
"16001010408","tract",2023,105.5,105.96,116.94,100.1,"safety_rnk",60.5462
"16001010409","tract",2023,105.17,105.59,114.13,94.21,"safety_rnk",72.7827
"16001010410","tract",2023,106.17,106.54,106.53,124.53,"safety_rnk",29.6236
"16001010411","tract",2023,106.17,103.14,117.69,89.64,"safety_rnk",79.9856
"16001010501","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"16001010503","tract",2023,103.19,106.11,108.42,104.8,"safety_rnk",48.0106
"16001010505","tract",2023,103.19,102.63,112.24,115.66,"safety_rnk",39.2267
"16001010506","tract",2023,103.19,105.1,116.38,102.59,"safety_rnk",58.627
"16003950100","tract",2023,103.91,109.54,121.84,73.79,"safety_rnk",96.5401
"16003950200","tract",2023,106.99,109.54,121.61,82.25,"safety_rnk",90.1808
"16005000200","tract",2023,107.15,109.25,115.34,90.71,"safety_rnk",77.8638
"16005000301","tract",2023,107.15,109.23,89.75,119.57,"safety_rnk",19.5944
"16005000302","tract",2023,107.15,109.31,113.17,93.34,"safety_rnk",70.3556
"16005000400","tract",2023,107.15,109.36,120.83,87.65,"safety_rnk",81.5177
"16005000500","tract",2023,107.15,108.9,117.26,83.18,"safety_rnk",82.1013
"16005000600","tract",2023,107.15,109.18,110.43,97.15,"safety_rnk",61.9343
"16005000700","tract",2023,107.15,109.25,112.49,133.55,"safety_rnk",23.2716
"16005000800","tract",2023,107.15,109.16,98.19,134.88,"safety_rnk",15.7842
"16005000900","tract",2023,107.15,108.97,109.17,126.66,"safety_rnk",26.2932
"16005001000","tract",2023,107.15,109.14,106.93,120.77,"safety_rnk",28.8875
"16005001102","tract",2023,107.15,109.25,106.04,113.52,"safety_rnk",41.4755
"16005001103","tract",2023,107.15,109.28,115.4,89.69,"safety_rnk",75.6944
"16005001104","tract",2023,107.15,109.17,104.56,126.33,"safety_rnk",25.2787
"16005001200","tract",2023,107.15,109.19,112.2,101.54,"safety_rnk",58.6832
"16005001300","tract",2023,107.15,109.02,104.35,93.07,"safety_rnk",61.977
"16005001400","tract",2023,107.15,109.25,107.64,110.26,"safety_rnk",42.4107
"16005001500","tract",2023,107.15,109.34,102.05,112.5,"safety_rnk",36.2222
"16005001601","tract",2023,107.15,109.09,115.77,136.29,"safety_rnk",21.5929
"16005001602","tract",2023,107.15,109.22,109.49,114.33,"safety_rnk",39.4428
"16005001603","tract",2023,107.15,109.05,104.45,126.93,"safety_rnk",20.9142
"16005001700","tract",2023,107.15,109.19,123.39,89.78,"safety_rnk",79.8086
"16005001900","tract",2023,107.15,109.32,116.1,78,"safety_rnk",92.7958
"16005940000","tract",2023,107.15,108.74,104.89,70.3,"safety_rnk",93.9031
"16005981800","tract",2023,107.15,106.32,116.74,88.8,"safety_rnk",81.9157
"16007950100","tract",2023,100.09,109.54,116.31,84.27,"safety_rnk",85.7296
"16007950200","tract",2023,100.09,109.54,118.98,67.59,"safety_rnk",98.8768
"16009940000","tract",2023,101.11,109.54,114.2,88.45,"safety_rnk",76.8236
"16009950100","tract",2023,100.24,109.54,112.71,83.75,"safety_rnk",82.2502
"16011940000","tract",2023,108.61,109.39,97.09,75.01,"safety_rnk",84.1999
"16011950101","tract",2023,103.04,109.44,120.09,75.74,"safety_rnk",94.3817
"16011950102","tract",2023,105.02,109.47,104.87,109.38,"safety_rnk",42.6988
"16011950200","tract",2023,107.49,109.44,117.11,83.67,"safety_rnk",86.6599
"16011950300","tract",2023,108.23,109.47,103.4,83.84,"safety_rnk",75.6944
"16011950400","tract",2023,108.98,109.49,115.58,90.29,"safety_rnk",72.9438
"16011950501","tract",2023,108.98,109.43,96.56,100.82,"safety_rnk",46.1147
"16011950502","tract",2023,108.98,109.47,94.46,104.09,"safety_rnk",41.8833
"16011950600","tract",2023,108.98,109.47,108.76,84.72,"safety_rnk",74.6298
"16011950700","tract",2023,108.98,109.46,118.04,86.06,"safety_rnk",84.4722
"16013960101","tract",2023,101.4,109.46,87.18,100.8,"safety_rnk",45.2296
"16013960102","tract",2023,103.24,109.48,117.78,100.82,"safety_rnk",63.0172
"16013960201","tract",2023,103.24,109.51,92.4,87.13,"safety_rnk",51.031
"16013960202","tract",2023,103.24,109.5,105.31,86.79,"safety_rnk",75.2744
"16013960301","tract",2023,103.24,109.45,106.39,93.37,"safety_rnk",51.3106
"16013960302","tract",2023,103.24,109.45,109.82,104.05,"safety_rnk",48.9775
"16013960501","tract",2023,103.24,109.45,95.12,101.27,"safety_rnk",43.3361
"16013960502","tract",2023,103.24,109.41,125.15,86.77,"safety_rnk",87.6903
"16015950201","tract",2023,103.19,109.54,124.79,93.9,"safety_rnk",82.1685
"16015950202","tract",2023,110.15,109.54,121.61,85.53,"safety_rnk",87.8099
"16015950203","tract",2023,107.68,109.54,118.08,82.56,"safety_rnk",87.9503
"16017950100","tract",2023,103.16,107.43,122.39,90.95,"safety_rnk",79.0736
"16017950201","tract",2023,101.65,107.46,119.09,72.83,"safety_rnk",95.9798
"16017950202","tract",2023,102.4,107.47,124.94,92.34,"safety_rnk",76.7797
"16017950203","tract",2023,102.66,108.34,105.35,106.72,"safety_rnk",43.2323
"16017950300","tract",2023,101.65,108.12,108.19,116.85,"safety_rnk",34.8561
"16017950401","tract",2023,101.65,105.79,127.84,81.27,"safety_rnk",94.5697
"16017950402","tract",2023,102.66,107.98,109.13,91.09,"safety_rnk",65.6835
"16017950403","tract",2023,102.4,107.59,109.06,108.14,"safety_rnk",42.2825
"16017950500","tract",2023,103.16,108.05,115.26,86.57,"safety_rnk",77.3278
"16017950600","tract",2023,103.16,106.96,122.72,75.83,"safety_rnk",95.3901
"16017950701","tract",2023,103.16,107.84,120.26,89.87,"safety_rnk",80.1028
"16017950702","tract",2023,103.16,107.37,117.96,87.69,"safety_rnk",70.9746
"16017950801","tract",2023,103.16,108.06,124.22,70.72,"safety_rnk",98.5704
"16017950802","tract",2023,103.16,107.87,125.53,85.77,"safety_rnk",88.988
"16017950901","tract",2023,103.16,106.07,127.84,102.01,"safety_rnk",62.6033
"16017950902","tract",2023,103.16,107.93,106.29,96.85,"safety_rnk",60.9149
"16019970100","tract",2023,103.04,109.04,126.17,84.27,"safety_rnk",91.1782
"16019970300","tract",2023,103.04,109.06,114.91,80,"safety_rnk",89.6705
"16019970401","tract",2023,103.04,108.54,116.91,86.2,"safety_rnk",82.6653
"16019970402","tract",2023,103.04,109.09,120.95,93.51,"safety_rnk",77.8638
"16019970404","tract",2023,103.04,108.85,108.4,91.28,"safety_rnk",69.125
"16019970405","tract",2023,103.04,109.2,109.15,111.9,"safety_rnk",43.905
"16019970502","tract",2023,103.04,108.94,113.06,97.02,"safety_rnk",66.5088
"16019970503","tract",2023,103.04,109.1,113.76,112.15,"safety_rnk",44.7461
"16019970504","tract",2023,103.04,108.56,116.09,82.89,"safety_rnk",84.8177
"16019970505","tract",2023,103.04,108.87,95.73,134.76,"safety_rnk",18.4029
"16019970601","tract",2023,103.04,108.42,97.48,92.66,"safety_rnk",59.8528
"16019970602","tract",2023,103.04,109.03,101.53,122.19,"safety_rnk",26.3054
"16019970603","tract",2023,103.04,108.23,111.3,104.55,"safety_rnk",48.2658
"16019970700","tract",2023,103.04,108.96,89.57,120.5,"safety_rnk",24.1115
"16019970800","tract",2023,103.04,108.65,105.05,118.75,"safety_rnk",31.9359
"16019970900","tract",2023,103.04,108.88,106.6,93.65,"safety_rnk",64.2331
"16019971000","tract",2023,103.04,108.87,98.25,105,"safety_rnk",41.655
"16019971100","tract",2023,103.04,108.51,107.61,125.48,"safety_rnk",25.8927
"16019971200","tract",2023,103.04,108.83,93.12,134.4,"safety_rnk",15.8306
"16019971301","tract",2023,103.04,109.11,102.7,98.97,"safety_rnk",53.4287
"16019971302","tract",2023,103.04,109.04,110.25,101.85,"safety_rnk",57.803
"16019971401","tract",2023,103.04,108.81,99.31,114.76,"safety_rnk",34.5131
"16019971402","tract",2023,103.04,109.02,126.8,88.22,"safety_rnk",86.3071
"16019971500","tract",2023,103.04,107.91,121.38,78.74,"safety_rnk",93.4392
"16021970100","tract",2023,103.82,109.54,115.72,96.26,"safety_rnk",69.9662
"16021970200","tract",2023,103.09,109.54,107.75,95.69,"safety_rnk",60.4998
"16023970100","tract",2023,110.47,109.54,114.58,86.76,"safety_rnk",76.5782
"16025970100","tract",2023,104.95,109.54,118.96,90.89,"safety_rnk",79.0224
"16027020100","tract",2023,104.16,108.76,77.87,124.71,"safety_rnk",17.4445
"16027020200","tract",2023,104.16,109.3,80.11,131.15,"safety_rnk",15.3423
"16027020300","tract",2023,104.16,109.28,112.31,112.26,"safety_rnk",44.7046
"16027020403","tract",2023,104.16,109.29,110.67,101.28,"safety_rnk",64.9974
"16027020404","tract",2023,104.16,109.27,98.8,124.76,"safety_rnk",24.0432
"16027020405","tract",2023,104.16,109.12,123.04,152.23,"safety_rnk",19.6164
"16027020406","tract",2023,104.16,109.31,97.29,115.81,"safety_rnk",34.5399
"16027020501","tract",2023,104.16,109.24,105.11,108.45,"safety_rnk",47.1402
"16027020503","tract",2023,104.16,109.22,97.43,103.93,"safety_rnk",41.7795
"16027020505","tract",2023,104.16,109.27,85,129.75,"safety_rnk",19.7214
"16027020506","tract",2023,104.16,109.18,74.82,138.8,"safety_rnk",7.3861
"16027020601","tract",2023,104.16,109.37,101.57,105.54,"safety_rnk",46.5224
"16027020603","tract",2023,104.16,109.32,103.19,96.3,"safety_rnk",55.9351
"16027020604","tract",2023,104.16,109.02,90.63,126.69,"safety_rnk",21.7651
"16027020700","tract",2023,104.16,109.28,117.03,86.73,"safety_rnk",81.4237
"16027020903","tract",2023,104.16,109.33,104.41,74.94,"safety_rnk",87.8746
"16027020904","tract",2023,104.16,109.32,118.9,114.9,"safety_rnk",48.7175
"16027020905","tract",2023,104.16,109.23,117.83,91.69,"safety_rnk",78.7184
"16027020906","tract",2023,104.16,109.34,112.87,96.75,"safety_rnk",65.2721
"16027020907","tract",2023,104.16,109.24,119.1,87.83,"safety_rnk",80.4214
"16027020908","tract",2023,104.16,109.28,126.44,100.39,"safety_rnk",70.9746
"16027020909","tract",2023,104.16,109.26,121.38,101.15,"safety_rnk",66.0912
"16027020910","tract",2023,104.16,109.06,120.63,94.98,"safety_rnk",73.0671
"16027021003","tract",2023,104.16,109.26,104.67,98.28,"safety_rnk",58.5904
"16027021004","tract",2023,104.16,109.33,103.79,114.23,"safety_rnk",40.7064
"16027021005","tract",2023,104.16,109.38,102.47,111.21,"safety_rnk",41.9016
"16027021006","tract",2023,104.16,109.3,97.87,93.06,"safety_rnk",55.4639
"16027021007","tract",2023,104.16,109.23,103.26,109.85,"safety_rnk",36.6312
"16027021008","tract",2023,104.16,109.3,89.18,124.69,"safety_rnk",19.9228
"16027021101","tract",2023,104.16,109.35,112.01,96.96,"safety_rnk",63.8242
"16027021102","tract",2023,104.16,109.19,110.33,92.3,"safety_rnk",68.8149
"16027021103","tract",2023,104.16,109.19,97.77,110.8,"safety_rnk",37.9741
"16027021104","tract",2023,104.16,109.31,94.61,114.4,"safety_rnk",30.4721
"16027021105","tract",2023,104.16,109.34,120.08,115.34,"safety_rnk",50.091
"16027021201","tract",2023,104.16,109.28,99.94,106.97,"safety_rnk",41.9614
