"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"09170175100","tract",2023,104.66,98.53,92.3,95.57,"safety_score",94.9
"09170175200","tract",2023,104.66,101.19,93.04,118.37,"safety_score",84.13
"09170175300","tract",2023,104.66,108.27,110.31,85.83,"safety_score",113.91
"09170175400","tract",2023,104.66,108.29,74.49,132.81,"safety_score",74.3
"09170175501","tract",2023,104.66,106.64,115.87,53.87,"safety_score",135.72
"09170175502","tract",2023,104.66,108.5,105.3,99.92,"safety_score",103.34
"09170175600","tract",2023,104.66,104.11,110.53,78.61,"safety_score",117.79
"09170175700","tract",2023,104.66,106.96,104.77,76.3,"safety_score",118.93
"09170175800","tract",2023,104.66,101.57,122.01,65.75,"safety_score",130.07
"09170175900","tract",2023,104.66,108.49,110.71,111.43,"safety_score",96.96
"09170176000","tract",2023,104.66,106.12,118.3,69.08,"safety_score",128.36
"09170180101","tract",2023,104.66,107,112.32,95.25,"safety_score",109.66
"09170180102","tract",2023,104.66,108.4,107.9,74.45,"safety_score",121.83
"09170180200","tract",2023,104.66,105.64,97.78,97.4,"safety_score",102.87
"09170180300","tract",2023,104.66,107.42,98.55,91.48,"safety_score",103.95
"09170180400","tract",2023,104.66,100.75,105.23,76.01,"safety_score",117.68
"09170180500","tract",2023,104.66,108.25,99.03,94.25,"safety_score",104.25
"09170180601","tract",2023,104.66,108,121.31,70.73,"safety_score",127.06
"09170180602","tract",2023,104.66,107.84,107.97,79.29,"safety_score",116.84
"09170184101","tract",2023,104.66,105.58,89.1,108.83,"safety_score",87.01
"09170184200","tract",2023,104.66,102.07,97.43,100.09,"safety_score",97.11
"09170184300","tract",2023,104.66,108.3,108.25,85.77,"safety_score",111.86
"09170184400","tract",2023,104.66,107.77,118.5,88.21,"safety_score",115.89
"09170184500","tract",2023,104.66,97.49,108.16,87.69,"safety_score",110.95
"09170184600","tract",2023,107.79,107.61,123.49,63.43,"safety_score",132.72
"09170184700","tract",2023,104.66,104,112.49,89.3,"safety_score",113.39
"09170186100","tract",2023,104.66,106.53,110,74.95,"safety_score",120
"09170186200","tract",2023,104.66,106.32,115.03,69.3,"safety_score",125.11
"09170190100","tract",2023,104.66,107.79,105.81,94.29,"safety_score",106.55
"09170190200","tract",2023,104.66,107.99,118.49,69.5,"safety_score",128.05
"09170190301","tract",2023,104.66,106.35,118.49,77.89,"safety_score",122.65
"09170190302","tract",2023,104.66,105.79,117.93,66.84,"safety_score",127.87
"09170190303","tract",2023,104.66,107.98,112.35,69.32,"safety_score",125.79
"09170194101","tract",2023,104.66,107.07,125.78,64.34,"safety_score",133.71
"09170194102","tract",2023,107.79,107.65,112.05,90.15,"safety_score",113.39
"09170194201","tract",2023,107.79,108.78,124.24,69.98,"safety_score",129.67
"09170194202","tract",2023,104.66,108.58,119.63,76.08,"safety_score",125.5
"09170361401","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09170361402","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09170361500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09170990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09180690300","tract",2023,104.66,104.48,61.89,116.56,"safety_score",77.37
"09180690400","tract",2023,104.66,107.12,30.83,111.06,"safety_score",67.28
"09180690500","tract",2023,104.66,107.73,86.73,140.18,"safety_score",65.3
"09180690700","tract",2023,101.89,105.4,54.61,121.74,"safety_score",68.61
"09180690800","tract",2023,104.66,108.1,74.13,107.13,"safety_score",87.5
"09180690900","tract",2023,104.66,108.55,99.8,106.81,"safety_score",95.93
"09180693300","tract",2023,104.66,106.91,120.5,89.92,"safety_score",116.13
"09180693400","tract",2023,104.66,108.36,112.77,86.04,"safety_score",115.25
"09180693500","tract",2023,104.66,108.05,115.37,85.8,"safety_score",118.44
"09180693600","tract",2023,104.66,105.11,115.01,79.52,"safety_score",119.43
"09180693700","tract",2023,104.66,107.84,118.35,71.77,"safety_score",127.24
"09180695201","tract",2023,104.66,108.52,113.03,91.67,"safety_score",111.75
"09180695202","tract",2023,104.66,108.6,116.3,75.86,"safety_score",123.91
"09180696100","tract",2023,104.66,103.39,87.15,103.18,"safety_score",91.14
"09180696200","tract",2023,104.66,103.07,93.31,94.76,"safety_score",100.32
"09180696300","tract",2023,104.66,99.33,104.49,87.31,"safety_score",113.38
"09180696401","tract",2023,104.66,103.83,71.37,113.04,"safety_score",79.79
"09180696500","tract",2023,104.66,107.75,83.12,120.15,"safety_score",80.01
"09180696600","tract",2023,104.66,101.73,85.29,85.26,"safety_score",105.79
"09180696701","tract",2023,104.66,104.07,63.73,102.37,"safety_score",85.3
"09180696800","tract",2023,99.91,100.11,65.59,138.07,"safety_score",61.56
"09180697000","tract",2023,104.66,108.41,73.54,119.9,"safety_score",80.15
"09180700100","tract",2023,104.66,108.43,120.98,81.32,"safety_score",123.3
"09180701100","tract",2023,104.66,105.72,105.35,84.08,"safety_score",114.42
"09180701200","tract",2023,104.66,108.78,109.91,82.27,"safety_score",118.8
"09180702100","tract",2023,104.66,108.32,114.63,80.04,"safety_score",120.97
"09180702300","tract",2023,104.66,107.38,118.48,140.94,"safety_score",85.11
"09180702400","tract",2023,99.91,100.14,104.99,123.33,"safety_score",84.47
"09180702500","tract",2023,104.66,108.36,74.51,120.3,"safety_score",77.23
"09180702600","tract",2023,104.66,105.2,122.86,89.14,"safety_score",118.5
"09180702700","tract",2023,99.91,103.16,84.73,136.8,"safety_score",69.26
"09180702800","tract",2023,104.66,108.15,94.55,104.51,"safety_score",97.25
"09180702900","tract",2023,107.79,107.24,122.4,79.39,"safety_score",123.41
"09180703000","tract",2023,104.66,108.08,119.38,77.55,"safety_score",122.45
"09180705101","tract",2023,104.66,108.2,113.04,89.64,"safety_score",113.36
"09180705102","tract",2023,104.66,108.28,96.7,105.03,"safety_score",96.91
"09180705200","tract",2023,104.66,108.09,111.04,92.67,"safety_score",109.81
"09180705300","tract",2023,104.66,108.09,110.52,98.32,"safety_score",105.23
"09180705400","tract",2023,104.66,107.67,124.99,79.61,"safety_score",124.51
"09180707100","tract",2023,104.66,108.51,118.62,68.15,"safety_score",130.13
"09180709100","tract",2023,104.66,108.68,119.74,57.96,"safety_score",135.68
"09180709200","tract",2023,104.66,108.54,86.24,101.24,"safety_score",93.83
"09180710100","tract",2023,104.66,108.28,110.45,67.65,"safety_score",127.33
"09180711100","tract",2023,104.66,107.74,102.05,93.5,"safety_score",104.01
"09180712100","tract",2023,104.66,106.78,118.06,79.15,"safety_score",122.88
"09180713100","tract",2023,104.66,107.3,112.22,60.49,"safety_score",130.91
"09180714101","tract",2023,104.66,108.23,106.07,96.44,"safety_score",104.73
"09180714103","tract",2023,104.66,108.72,121.16,73.44,"safety_score",126.44
"09180714104","tract",2023,104.66,108.47,118.41,100.12,"safety_score",109.52
"09180715100","tract",2023,104.66,108.29,119.21,78.7,"safety_score",122.6
"09180716101","tract",2023,104.66,105.65,115.84,80.38,"safety_score",118.71
"09180716102","tract",2023,104.66,103.71,106.33,92.04,"safety_score",108.22
"09180800300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09180800400","tract",2023,104.66,108.14,85.31,91.75,"safety_score",99.66
"09180800501","tract",2023,104.66,108.11,74.03,114.16,"safety_score",84.33
"09180800502","tract",2023,104.66,107.64,115.53,80.41,"safety_score",118.41
"09180800600","tract",2023,104.66,108.22,42.27,115.21,"safety_score",67.46
"09180800700","tract",2023,104.66,107.95,99.77,116.95,"safety_score",88.2
"09180870100","tract",2023,104.66,108.79,118.49,72.9,"safety_score",125.06
"09180870200","tract",2023,101.89,108.65,97.28,134.07,"safety_score",78.21
"09180870300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09180870501","tract",2023,104.66,101.87,108.36,93.26,"safety_score",107.74
"09180870502","tract",2023,104.66,107.75,100.91,82.08,"safety_score",113.93
"09180870701","tract",2023,104.66,99.43,110.85,90.93,"safety_score",108.21
"09180870703","tract",2023,104.66,106.05,122.53,96.3,"safety_score",113.92
"09180870704","tract",2023,104.66,108.26,119.74,89.67,"safety_score",114.87
"09180980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09180990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09190010101","tract",2023,107.79,108.25,116.63,86.14,"safety_score",118.77
"09190010102","tract",2023,107.79,108.3,126.65,83.98,"safety_score",123.9
"09190010201","tract",2023,107.79,107.99,120.23,85.87,"safety_score",118.31
"09190010202","tract",2023,107.79,104.08,103.29,98.25,"safety_score",103.05
"09190010300","tract",2023,107.79,108.34,116.5,91.77,"safety_score",112.57
"09190010400","tract",2023,104.66,105.61,112.25,85.6,"safety_score",115.69
"09190010500","tract",2023,104.66,104.35,70.55,120.92,"safety_score",73.96
"09190010600","tract",2023,104.66,106.49,100.35,120.7,"safety_score",82.01
"09190010700","tract",2023,104.66,108.07,82.83,100.9,"safety_score",92.15
"09190010800","tract",2023,107.79,103.37,91.43,100.93,"safety_score",96.27
"09190010900","tract",2023,107.79,103.7,105.48,96.5,"safety_score",105.73
"09190011000","tract",2023,107.79,108.55,118.92,94.31,"safety_score",113.49
"09190011100","tract",2023,107.79,103.45,113.67,83,"safety_score",120.38
"09190011200","tract",2023,107.79,106.59,108.46,85.41,"safety_score",114.56
"09190011300","tract",2023,104.66,107.86,68.61,105.93,"safety_score",83.93
"09190020101","tract",2023,104.66,97.49,72.62,144.91,"safety_score",57.03
"09190020102","tract",2023,99.91,104.85,80.88,148.95,"safety_score",57.72
"09190020200","tract",2023,107.79,100.25,117.69,80.07,"safety_score",121.56
"09190020301","tract",2023,104.66,100.22,112.85,86.66,"safety_score",115.6
"09190020302","tract",2023,107.79,107.95,124.14,78.4,"safety_score",125.98
"09190020400","tract",2023,107.79,99.58,116.44,75.56,"safety_score",124.33
"09190020500","tract",2023,107.79,108.39,122.33,81.55,"safety_score",122.24
"09190020600","tract",2023,104.66,104.97,117.94,75.49,"safety_score",127.09
"09190020700","tract",2023,104.66,108.12,118.1,97.53,"safety_score",111.7
"09190020800","tract",2023,107.79,103.76,121.72,76.4,"safety_score",124.18
"09190020900","tract",2023,104.66,103.75,65.87,125.21,"safety_score",74.35
"09190021000","tract",2023,104.66,100.61,101.77,86.9,"safety_score",110.43
"09190021100","tract",2023,104.66,104,60.98,120.13,"safety_score",72.31
"09190021200","tract",2023,104.66,104.12,103.98,85.94,"safety_score",110.97
"09190021300","tract",2023,104.66,105.12,80.26,110.45,"safety_score",84.28
"09190021401","tract",2023,104.66,104.66,38.31,121.27,"safety_score",63.55
"09190021402","tract",2023,104.66,102.21,43.58,131.64,"safety_score",62.67
"09190021501","tract",2023,104.66,102.46,67.16,116.38,"safety_score",73.74
"09190021502","tract",2023,104.66,99.95,40.97,101.92,"safety_score",74.02
"09190021601","tract",2023,99.91,100.05,85.63,142.31,"safety_score",63.53
"09190021602","tract",2023,99.91,102.83,73.39,140.79,"safety_score",58.61
"09190021701","tract",2023,101.89,104.54,66.64,133.39,"safety_score",62.48
"09190021702","tract",2023,101.89,105.18,90.46,143.23,"safety_score",65.51
"09190021801","tract",2023,104.66,102.71,77.22,105.91,"safety_score",84.54
"09190021802","tract",2023,104.66,103.51,65.61,115.05,"safety_score",76.04
"09190021900","tract",2023,104.66,104.16,79.48,103.7,"safety_score",88.96
"09190022000","tract",2023,104.66,103.18,72.35,103.22,"safety_score",83.82
"09190022101","tract",2023,104.66,107.41,51.23,133.63,"safety_score",61.07
"09190022102","tract",2023,104.66,101.61,62.26,111.95,"safety_score",76.06
"09190022201","tract",2023,101.89,103.28,68.76,169.81,"safety_score",43.33
"09190022202","tract",2023,99.91,103.55,82.41,142.08,"safety_score",62.38
"09190022300","tract",2023,104.66,108.69,82.45,109.49,"safety_score",87.51
"09190022400","tract",2023,107.79,97.86,115.98,80.37,"safety_score",117.89
"09190030100","tract",2023,107.79,107.89,123.71,61.65,"safety_score",135.23
"09190030200","tract",2023,107.79,108.09,114.71,89.7,"safety_score",113.97
"09190030300","tract",2023,107.79,108.35,121.79,91.51,"safety_score",120.9
"09190030400","tract",2023,107.79,104.38,110.91,100.9,"safety_score",104.17
"09190030500","tract",2023,107.79,106.18,115.71,93.75,"safety_score",111.77
"09190035101","tract",2023,103.05,101.63,96.17,135.68,"safety_score",75
"09190035102","tract",2023,107.79,108.14,119.02,92.42,"safety_score",113.45
"09190035200","tract",2023,107.79,107.9,118.84,88.69,"safety_score",116.56
"09190035300","tract",2023,107.79,104.38,120.32,85.97,"safety_score",118.47
"09190035400","tract",2023,107.79,108.58,119.43,79.29,"safety_score",122.92
"09190042500","tract",2023,107.79,107.95,121.53,84.38,"safety_score",119.04
"09190042600","tract",2023,107.79,104.65,102.81,89.78,"safety_score",106.8
"09190042700","tract",2023,104.66,108.59,95.17,118.53,"safety_score",86.87
"09190042800","tract",2023,104.66,108.47,106.61,80.81,"safety_score",115.28
"09190042900","tract",2023,107.79,105.82,124.44,78.08,"safety_score",125.86
"09190043000","tract",2023,104.66,107.82,102.08,91.55,"safety_score",108.41
"09190043100","tract",2023,107.79,108.35,109.53,94.91,"safety_score",108.89
"09190043200","tract",2023,104.66,107.85,64.28,94.42,"safety_score",93.06
"09190043300","tract",2023,104.66,102.96,88.24,85.82,"safety_score",108.54
"09190043400","tract",2023,104.66,105.45,71.91,112.23,"safety_score",79.09
"09190043500","tract",2023,104.66,107.23,102.59,88.6,"safety_score",110.96
"09190043600","tract",2023,104.66,103.36,92.59,96.49,"safety_score",100.56
"09190043700","tract",2023,101.89,105.67,80.81,141.54,"safety_score",63.39
"09190043800","tract",2023,104.66,105.68,65.52,119.49,"safety_score",74.52
"09190043900","tract",2023,104.66,103.41,81.4,88.37,"safety_score",100.25
"09190044000","tract",2023,104.66,104.86,51.15,114.04,"safety_score",72.34
"09190044100","tract",2023,101.89,104.12,70.89,147.76,"safety_score",55.47
"09190044200","tract",2023,104.66,101.73,80.28,110.92,"safety_score",83.8
"09190044300","tract",2023,104.66,104.2,96.63,96.54,"safety_score",99.79
"09190044400","tract",2023,104.66,104.3,57.33,111.99,"safety_score",77.22
"09190044500","tract",2023,104.66,101.57,48.14,102.92,"safety_score",75.6
"09190044600","tract",2023,107.79,107.79,120.66,90.54,"safety_score",118.31
"09190045101","tract",2023,107.79,108.26,121.93,73.38,"safety_score",129.24
"09190045102","tract",2023,107.79,108.64,117.19,70.05,"safety_score",128.79
"09190045200","tract",2023,107.79,97.9,105.89,93.32,"safety_score",103.78
"09190045300","tract",2023,107.79,107.38,123.68,85.32,"safety_score",123.53
"09190045400","tract",2023,107.79,102.82,112.08,93.58,"safety_score",108.91
"09190050100","tract",2023,107.79,108.31,119.95,85.22,"safety_score",121.27
"09190050200","tract",2023,107.79,100.69,115.94,80.12,"safety_score",119.77
"09190050301","tract",2023,107.79,108.29,120.51,97.01,"safety_score",112.42
"09190050302","tract",2023,107.79,104.57,119.14,75.89,"safety_score",123.52
"09190050400","tract",2023,107.79,107.31,116.26,102.5,"safety_score",107.02
"09190050500","tract",2023,107.79,105.57,113.96,79.9,"safety_score",120.61
"09190050600","tract",2023,107.79,105.21,118.35,93.35,"safety_score",114.15
"09190055100","tract",2023,107.79,104.07,116.41,82.35,"safety_score",121.68
"09190055200","tract",2023,107.79,106.43,118.05,81.84,"safety_score",121.81
"09190200100","tract",2023,104.66,104.38,97.26,98.13,"safety_score",99.54
"09190200200","tract",2023,104.66,104.01,84.78,103.39,"safety_score",92.37
"09190200301","tract",2023,104.66,105.55,114.24,74.88,"safety_score",123.82
"09190200302","tract",2023,104.66,108.55,112.34,75.12,"safety_score",121.73
"09190205100","tract",2023,104.66,102.49,105.29,75.42,"safety_score",118.06
"09190205200","tract",2023,104.66,108.77,121.81,71.75,"safety_score",127.78
"09190205300","tract",2023,104.66,104.22,102.64,85.94,"safety_score",108.8
"09190210101","tract",2023,101.89,101.66,66.42,128.72,"safety_score",64.56
"09190210102","tract",2023,104.66,100.2,33.18,118.07,"safety_score",59.54
"09190210201","tract",2023,104.66,99.67,42.25,117.93,"safety_score",64.69
"09190210202","tract",2023,99.91,100.72,21.18,123.37,"safety_score",54.56
"09190210300","tract",2023,104.66,103.68,47.38,102.23,"safety_score",79.48
"09190210401","tract",2023,104.66,102.69,70.27,98.33,"safety_score",90.19
"09190210402","tract",2023,104.66,101.69,92.11,105.95,"safety_score",95.21
"09190210501","tract",2023,104.66,107.76,119.09,76.85,"safety_score",122.39
"09190210502","tract",2023,104.66,104.69,105.74,110.98,"safety_score",93.27
"09190210600","tract",2023,104.66,105.02,65.78,103.78,"safety_score",87.04
"09190210701","tract",2023,104.66,104.44,33.91,100.36,"safety_score",75.14
"09190210702","tract",2023,104.66,102.39,30.47,114.08,"safety_score",67.71
"09190210800","tract",2023,104.66,104.18,94.49,85.37,"safety_score",108.09
"09190210900","tract",2023,104.66,103.73,105.88,67.53,"safety_score",123.18
"09190211000","tract",2023,104.66,104.58,97.15,82.1,"safety_score",112.52
"09190211100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09190211201","tract",2023,104.66,103,88.24,115.51,"safety_score",84.84
"09190211202","tract",2023,104.66,101.85,101.1,110.6,"safety_score",95.06
"09190211300","tract",2023,104.66,100.96,91.77,78.54,"safety_score",114.83
"09190211400","tract",2023,104.66,103.13,95.69,100.6,"safety_score",97.57
"09190220100","tract",2023,104.66,108.5,112.37,78.42,"safety_score",121.39
"09190220200","tract",2023,104.66,108.42,114.6,78.7,"safety_score",122.5
"09190220300","tract",2023,104.66,100.77,108,68.71,"safety_score",124.76
"09190230100","tract",2023,107.79,108.78,114.37,82.66,"safety_score",118.63
"09190230200","tract",2023,104.66,106.84,118.94,86.9,"safety_score",118.74
"09190230300","tract",2023,104.66,107.9,121.44,77.14,"safety_score",124.61
"09190230400","tract",2023,107.79,107.26,119.25,77.27,"safety_score",123.95
"09190230501","tract",2023,104.66,101.78,111.13,77.81,"safety_score",120.59
"09190230502","tract",2023,104.66,108.46,115.36,81.67,"safety_score",119.5
"09190240100","tract",2023,104.66,108.36,113.97,87.28,"safety_score",117.97
"09190240200","tract",2023,107.79,104.61,119.6,80.2,"safety_score",123.25
"09190245100","tract",2023,107.79,107.81,121.52,81.76,"safety_score",122.16
"09190245200","tract",2023,107.79,108.31,115.45,87.38,"safety_score",117.03
"09190245300","tract",2023,104.66,105.74,107.06,100.58,"safety_score",102.42
"09190245400","tract",2023,107.79,108,122.69,89.83,"safety_score",120.27
"09190245500","tract",2023,107.79,107.55,121.16,89.68,"safety_score",119.03
"09190245600","tract",2023,107.79,108.64,122.69,88.06,"safety_score",119.4
"09190250100","tract",2023,104.66,106.36,123.88,65.03,"safety_score",131.59
"09190253100","tract",2023,104.66,103.5,91.58,98.93,"safety_score",96.93
"09190253200","tract",2023,104.66,106.62,113.79,83.34,"safety_score",118.39
"09190253400","tract",2023,104.66,106.22,110.21,84.29,"safety_score",116.78
"09190253500","tract",2023,104.66,106.02,113.6,64.57,"safety_score",129.25
"09190257100","tract",2023,104.66,108.02,123.4,60.85,"safety_score",136.14
"09190425700","tract",2023,104.66,103.44,89.61,109.06,"safety_score",94.6
"09190990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"09110400101","tract",2023,104.66,102.14,107.62,79.25,"safety_rnk",71.6656
"09110400102","tract",2023,104.66,108.3,97.7,76.32,"safety_rnk",77.9407
"09110400200","tract",2023,104.66,104.36,115.08,72.7,"safety_rnk",92.3173
"09110400300","tract",2023,104.66,104.88,112.19,75.77,"safety_rnk",83.3319
"09110415300","tract",2023,104.66,100.81,41.97,124.45,"safety_rnk",4.2339
"09110415400","tract",2023,104.66,108.58,65.91,100.76,"safety_rnk",24.5327
"09110415500","tract",2023,104.66,107.69,65.16,107.28,"safety_rnk",17.4299
"09110415600","tract",2023,104.66,104.57,58.05,118.26,"safety_rnk",10.7556
"09110415700","tract",2023,104.66,107.92,78.81,112.64,"safety_rnk",18.5555
"09110415800","tract",2023,104.66,104.74,59.86,103.98,"safety_rnk",19.8801
"09110415900","tract",2023,104.66,105.94,63.2,118.35,"safety_rnk",8.9158
"09110416000","tract",2023,104.66,102.68,43.72,111.78,"safety_rnk",7.7548
"09110416100","tract",2023,104.66,102.59,55.57,117.31,"safety_rnk",8.0563
"09110416200","tract",2023,104.66,107.63,42.15,127.82,"safety_rnk",4.4756
"09110416300","tract",2023,104.66,101.83,68.26,104.48,"safety_rnk",19.9289
"09110416400","tract",2023,104.66,107.95,105.51,86.93,"safety_rnk",62.2773
"09110416500","tract",2023,104.66,102.6,71.72,99.25,"safety_rnk",28.5029
"09110416600","tract",2023,104.66,98.71,64.72,108.47,"safety_rnk",13.2876
"09110416700","tract",2023,104.66,104.97,66.77,97.43,"safety_rnk",27.4994
"09110416800","tract",2023,99.91,101.21,87.36,117.06,"safety_rnk",20.4283
"09110417100","tract",2023,101.89,106.47,58.18,132.43,"safety_rnk",4.406
"09110417200","tract",2023,101.89,95.68,82.77,120.67,"safety_rnk",13.6538
"09110417300","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"09110417400","tract",2023,104.66,99.29,81.68,111.13,"safety_rnk",19.4418
"09110417500","tract",2023,104.66,102.52,90.43,83.78,"safety_rnk",52.4887
"09110420400","tract",2023,104.66,102.81,117.35,72.61,"safety_rnk",91.8741
"09110420500","tract",2023,104.66,105.51,102.97,122.37,"safety_rnk",23.7563
"09110420601","tract",2023,104.66,107.26,92.72,87.78,"safety_rnk",50.5488
"09110420602","tract",2023,104.66,107.99,103.81,91.02,"safety_rnk",54.1502
"09110420700","tract",2023,104.66,100.05,111.19,79.5,"safety_rnk",75.029
"09110430100","tract",2023,104.66,108.26,92.78,109.15,"safety_rnk",30.1706
"09110430201","tract",2023,104.66,103.32,109.77,76.06,"safety_rnk",83.7433
"09110430202","tract",2023,104.66,108.38,123.41,65.01,"safety_rnk",99.5349
"09110430203","tract",2023,104.66,104.24,112.92,74.87,"safety_rnk",85.9408
"09110430301","tract",2023,104.66,108.22,122.79,75.56,"safety_rnk",98.0271
"09110430302","tract",2023,104.66,107.48,118.29,51.28,"safety_rnk",99.9267
"09110430400","tract",2023,104.66,103.31,100.28,93.94,"safety_rnk",51.4204
"09110430501","tract",2023,104.66,106.12,101.24,94.39,"safety_rnk",49.8382
"09110430502","tract",2023,107.79,108.56,120.82,68.94,"safety_rnk",98.9562
"09110430602","tract",2023,104.66,103.67,103.97,94.21,"safety_rnk",51.4327
"09110430603","tract",2023,104.66,106.79,74.45,96.2,"safety_rnk",31.9713
"09110430604","tract",2023,104.66,103.2,122.29,92.83,"safety_rnk",70.9746
"09110460100","tract",2023,104.66,98.97,113.99,90.87,"safety_rnk",66.6443
"09110460202","tract",2023,104.66,102.87,109.49,100.94,"safety_rnk",49.0459
"09110460203","tract",2023,104.66,101.06,102.96,108.21,"safety_rnk",33.1579
"09110460204","tract",2023,104.66,104.09,112.09,87.94,"safety_rnk",69.5059
"09110460301","tract",2023,104.66,103.44,111.39,79.18,"safety_rnk",80.607
"09110460302","tract",2023,104.66,104.19,106.17,86.97,"safety_rnk",71.4996
"09110462101","tract",2023,104.66,104.43,113.67,75.72,"safety_rnk",89.1223
"09110462102","tract",2023,107.79,106.33,120.78,81.72,"safety_rnk",91.5372
"09110462201","tract",2023,104.66,108.58,113.83,101.46,"safety_rnk",56.9801
"09110462202","tract",2023,107.79,101.78,101.2,108.29,"safety_rnk",32.0091
"09110464101","tract",2023,104.66,108.56,122.54,62.36,"safety_rnk",99.7583
"09110464102","tract",2023,104.66,108.4,111.98,93.91,"safety_rnk",58.3694
"09110466101","tract",2023,104.66,108.64,113.46,101.55,"safety_rnk",60.8392
"09110466102","tract",2023,104.66,105.65,109.45,93.5,"safety_rnk",66.6003
"09110466201","tract",2023,104.66,103.98,92.86,94.78,"safety_rnk",42.3228
"09110466202","tract",2023,107.79,108.2,123.43,78.68,"safety_rnk",91.8302
"09110466300","tract",2023,107.79,108.41,117.31,96.4,"safety_rnk",62.2871
"09110466400","tract",2023,104.66,107.19,107.37,90.2,"safety_rnk",59.7453
"09110468101","tract",2023,104.66,106.54,119.61,70.64,"safety_rnk",96.6891
"09110468102","tract",2023,104.66,108.22,117.8,97.18,"safety_rnk",63.9365
"09110470100","tract",2023,104.66,103.39,106.41,90.33,"safety_rnk",62.6241
"09110471100","tract",2023,104.66,107.98,107.48,90.69,"safety_rnk",67.146
"09110471200","tract",2023,104.66,99.5,97.63,90.32,"safety_rnk",48.5857
"09110471300","tract",2023,104.66,108.46,102.33,106.91,"safety_rnk",37.7593
"09110471400","tract",2023,104.66,104.13,106.65,90,"safety_rnk",62.5813
"09110471500","tract",2023,104.66,108.23,94.82,95.33,"safety_rnk",48.8396
"09110473100","tract",2023,104.66,108.69,109.99,70.82,"safety_rnk",96.285
"09110473400","tract",2023,104.66,106.65,102.43,104.95,"safety_rnk",38.8043
"09110473501","tract",2023,104.66,105.28,121.66,77.02,"safety_rnk",92.548
"09110473502","tract",2023,104.66,100.09,105.66,86.22,"safety_rnk",69.8404
"09110473601","tract",2023,104.66,99.77,107.56,88.27,"safety_rnk",68.7502
"09110473602","tract",2023,104.66,107.33,97.36,118.68,"safety_rnk",24.5901
"09110473700","tract",2023,104.66,108.58,104.45,83.87,"safety_rnk",70.0651
"09110473800","tract",2023,104.66,106.5,103.63,90.01,"safety_rnk",58.5904
"09110476100","tract",2023,104.66,106.65,101.05,86.57,"safety_rnk",58.6051
"09110476200","tract",2023,104.66,107.49,97.89,76.88,"safety_rnk",74.852
"09110476300","tract",2023,104.66,103.31,103.13,90.55,"safety_rnk",57.6919
"09110477101","tract",2023,104.66,104.66,112.5,71.14,"safety_rnk",92.006
"09110477103","tract",2023,104.66,101.85,109.1,78.22,"safety_rnk",82.3162
"09110477104","tract",2023,104.66,108.23,107.1,70.95,"safety_rnk",88.5241
"09110477200","tract",2023,104.66,107.83,124.84,74.25,"safety_rnk",96.1885
"09110480300","tract",2023,104.66,106.95,117.45,63.84,"safety_rnk",99.0172
"09110480400","tract",2023,104.66,103.91,111.89,67.51,"safety_rnk",96.2557
"09110480500","tract",2023,104.66,107.85,110.6,76.43,"safety_rnk",86.0031
"09110480600","tract",2023,104.66,108.26,92.35,146.63,"safety_rnk",7.6144
"09110480700","tract",2023,104.66,107.06,95.46,94.89,"safety_rnk",46.6995
"09110480800","tract",2023,104.66,106.24,111.01,87.36,"safety_rnk",66.2451
"09110480900","tract",2023,104.66,107.47,120.65,68.24,"safety_rnk",97.0163
"09110481000","tract",2023,104.66,108.09,109.15,64.77,"safety_rnk",97.3642
"09110481100","tract",2023,104.66,108.1,114.44,81.98,"safety_rnk",83.8715
"09110481200","tract",2023,104.66,101.2,103.4,95.53,"safety_rnk",48.2829
"09110481300","tract",2023,104.66,107.7,118.75,57.29,"safety_rnk",99.6106
"09110484100","tract",2023,104.66,108.55,108.56,94.94,"safety_rnk",53.5667
"09110484200","tract",2023,104.66,108.61,113.51,87.41,"safety_rnk",74.7274
"09110487100","tract",2023,104.66,104.99,116.97,75.16,"safety_rnk",91.9901
"09110487201","tract",2023,104.66,106.57,116.17,81.46,"safety_rnk",83.7433
"09110487202","tract",2023,107.79,103.35,118.08,70.24,"safety_rnk",97.1445
"09110487300","tract",2023,104.66,105.98,120.26,74.28,"safety_rnk",93.3843
"09110487400","tract",2023,104.66,97.85,101.36,90.6,"safety_rnk",54.0416
"09110487500","tract",2023,104.66,105.24,102.94,99.07,"safety_rnk",45.5714
"09110490100","tract",2023,104.66,103.76,97.1,105.09,"safety_rnk",33.4754
"09110490303","tract",2023,104.66,104.32,98.61,124.38,"safety_rnk",19.0414
"09110490304","tract",2023,104.66,104.78,116.56,68.1,"safety_rnk",95.9261
"09110492100","tract",2023,104.66,108.08,116.76,71.58,"safety_rnk",93.7896
