"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"48007950101","tract",2023,97.82,109.42,108.97,93.38,"safety_score",112.74
"48007950102","tract",2023,97.82,109.46,118.27,92.97,"safety_score",113.93
"48007950103","tract",2023,97.82,109.39,127.84,107.26,"safety_score",111.76
"48007950200","tract",2023,97.82,109.36,91.99,115.42,"safety_score",92.57
"48007950301","tract",2023,97.82,109.48,98.04,80.67,"safety_score",116.39
"48007950302","tract",2023,97.82,109.48,80.62,119.69,"safety_score",84.53
"48007950400","tract",2023,97.82,109.48,112.3,104.38,"safety_score",102.9
"48007950501","tract",2023,7.81,109.45,112.02,95.12,"safety_score",114.22
"48007950502","tract",2023,-37.19,109.46,105.62,120.41,"safety_score",93.7
"48007950503","tract",2023,30.32,109.47,122.56,78.94,"safety_score",126.74
"48007990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48009020100","tract",2023,59.43,109.54,121.69,82.38,"safety_score",123.2
"48009020200","tract",2023,83.14,109.54,121.68,86.58,"safety_score",119.01
"48009020300","tract",2023,66.29,109.54,107.65,84.26,"safety_score",115.78
"48011950100","tract",2023,82.36,109.54,116.03,89.95,"safety_score",115.14
"48013960101","tract",2023,99.11,109.45,102.94,82.39,"safety_score",117.5
"48013960102","tract",2023,101.96,109.47,98.85,105.88,"safety_score",98.91
"48013960203","tract",2023,-576.29,109.44,98.78,103.06,"safety_score",104.47
"48013960204","tract",2023,-69.32,109.46,109.81,79.09,"safety_score",121.28
"48013960205","tract",2023,100.52,109.49,101.52,82.72,"safety_score",116.16
"48013960206","tract",2023,97.56,109.5,97.71,85.26,"safety_score",112.97
"48013960300","tract",2023,103.06,109.45,89.03,99.13,"safety_score",100.83
"48013960401","tract",2023,100.1,109.43,105.15,90,"safety_score",112.2
"48013960403","tract",2023,101.39,109.47,104.96,102.15,"safety_score",104.26
"48013960404","tract",2023,102.51,109.47,100.75,89.41,"safety_score",109.94
"48013960500","tract",2023,103.06,109.43,104.13,81.19,"safety_score",117.65
"48013960601","tract",2023,102.51,109.42,102.61,94.79,"safety_score",107.09
"48013960602","tract",2023,102.45,109.47,107.71,87.04,"safety_score",114.09
"48015760100","tract",2023,76.84,109.49,85.16,98.02,"safety_score",100.36
"48015760201","tract",2023,107.37,109.5,92.76,87.24,"safety_score",111.6
"48015760202","tract",2023,107.37,109.51,112.66,84.13,"safety_score",118.27
"48015760301","tract",2023,107.37,109.5,109.6,91.81,"safety_score",112.19
"48015760302","tract",2023,107.37,109.52,88.11,108.81,"safety_score",96.7
"48015760400","tract",2023,106.32,109.51,120.78,75.28,"safety_score",125.8
"48015760501","tract",2023,106.38,109.51,116.02,84.48,"safety_score",119.77
"48015760502","tract",2023,107.37,109.52,107.01,103.82,"safety_score",105.45
"48017950101","tract",2023,108.2,109.54,106.1,76.89,"safety_score",119.67
"48017950102","tract",2023,108.2,109.54,88.92,72.82,"safety_score",117.27
"48019000101","tract",2023,-124.69,109.52,115.3,83.05,"safety_score",120.51
"48019000103","tract",2023,-238.64,109.52,110.78,85.12,"safety_score",119.23
"48019000104","tract",2023,-238.64,109.49,127.84,65.77,"safety_score",134.95
"48019000200","tract",2023,-169.43,109.51,107.98,77.38,"safety_score",123.16
"48019000301","tract",2023,-238.64,109.52,113.67,85.18,"safety_score",118.78
"48019000302","tract",2023,-238.64,109.52,117.16,66.94,"safety_score",133.05
"48019000400","tract",2023,99,109.51,123.64,88.34,"safety_score",119.25
"48021950101","tract",2023,85.91,109.45,108.52,85.25,"safety_score",115.82
"48021950102","tract",2023,94.03,109.42,89.99,88.62,"safety_score",109.85
"48021950201","tract",2023,65.44,109.39,110.55,94.59,"safety_score",109.75
"48021950202","tract",2023,65.44,109.44,95.26,98.31,"safety_score",103.29
"48021950301","tract",2023,96.15,109.43,109.9,89.11,"safety_score",114.98
"48021950302","tract",2023,98.88,109.42,110.24,111.49,"safety_score",99.63
"48021950303","tract",2023,96.15,109.47,97.95,93.21,"safety_score",111.28
"48021950401","tract",2023,104.35,109.42,109.31,124.2,"safety_score",89.22
"48021950402","tract",2023,104.35,109.32,121.95,106.53,"safety_score",107.97
"48021950403","tract",2023,104.35,109.41,117.59,119.45,"safety_score",98.75
"48021950503","tract",2023,103.84,109.39,116.5,83,"safety_score",122.1
"48021950504","tract",2023,103.56,109.39,105.55,87.67,"safety_score",114.7
"48021950505","tract",2023,94.03,109.43,92.8,97,"safety_score",104.32
"48021950506","tract",2023,104.35,109.43,103.94,97.16,"safety_score",109.15
"48021950601","tract",2023,103.93,109.38,118.23,89.37,"safety_score",116.72
"48021950602","tract",2023,103.38,109.27,114.14,85.44,"safety_score",118.16
"48021950700","tract",2023,104.02,109.41,107.35,102.26,"safety_score",105.36
"48021950803","tract",2023,87.94,109.3,88.58,69.62,"safety_score",120.18
"48021950804","tract",2023,96.15,109.45,100.81,95.32,"safety_score",107.32
"48021950805","tract",2023,87.94,109.45,90.23,97.64,"safety_score",107.36
"48021950806","tract",2023,96.15,109.36,96.66,75.42,"safety_score",120.5
"48023950301","tract",2023,107.22,109.54,109.11,102.77,"safety_score",103.59
"48023950302","tract",2023,101.05,109.54,115.3,106.58,"safety_score",105.68
"48025950100","tract",2023,109.14,105.99,122.78,93.14,"safety_score",115.27
"48025950201","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48025950203","tract",2023,108.69,106.04,125.64,92.36,"safety_score",116.37
"48025950204","tract",2023,108.69,107.99,118.9,86.93,"safety_score",118.15
"48025950300","tract",2023,108.69,108.53,103.14,93.39,"safety_score",108.15
"48025950400","tract",2023,108.69,106.72,92.24,86.26,"safety_score",108.72
"48025950501","tract",2023,108.69,107.86,101.62,110.34,"safety_score",98.85
"48025950502","tract",2023,108.69,107.69,92.59,109,"safety_score",94.8
"48025950600","tract",2023,72.52,107.21,102.81,90.38,"safety_score",111.08
"48027020101","tract",2023,101.46,106.21,114.14,121.56,"safety_score",93.6
"48027020102","tract",2023,102.51,106.39,122.83,93.45,"safety_score",115.25
"48027020201","tract",2023,102.51,108.07,121.3,97.21,"safety_score",114.94
"48027020203","tract",2023,102.51,106.76,111.07,85.98,"safety_score",116.83
"48027020204","tract",2023,101.01,105.81,115.37,91.69,"safety_score",113.48
"48027020301","tract",2023,102.51,108.38,111.35,111.12,"safety_score",104.4
"48027020302","tract",2023,102.51,107.47,94.43,113.08,"safety_score",95.11
"48027020401","tract",2023,102.51,106.46,93.22,133.04,"safety_score",79.38
"48027020402","tract",2023,102.51,105.88,90.03,119.29,"safety_score",89.25
"48027020500","tract",2023,102.51,106.15,101.21,89.14,"safety_score",113.48
"48027020600","tract",2023,102.51,105.19,108.74,110.79,"safety_score",99.5
"48027020701","tract",2023,102.51,100.73,100.53,131.18,"safety_score",77.57
"48027020702","tract",2023,102.51,100.45,79.93,114.97,"safety_score",85.19
"48027020800","tract",2023,102.51,105.93,62.48,93.65,"safety_score",93.62
"48027020900","tract",2023,102.51,106.15,73.51,128.07,"safety_score",74.05
"48027021000","tract",2023,102.51,106.34,88.99,146.27,"safety_score",69.12
"48027021101","tract",2023,102.51,105.6,84.66,153.1,"safety_score",61.66
"48027021102","tract",2023,102.51,105.42,112.72,119.29,"safety_score",96.81
"48027021201","tract",2023,102.51,106.29,94.49,132.08,"safety_score",77.05
"48027021202","tract",2023,102.51,106.44,95.14,121.17,"safety_score",85.35
"48027021203","tract",2023,102.51,107,93.87,127.25,"safety_score",81.95
"48027021301","tract",2023,102.51,107.64,94.81,118.63,"safety_score",90.64
"48027021302","tract",2023,102.51,105.01,109.93,92.54,"safety_score",108.06
"48027021304","tract",2023,102.51,107.31,78.41,134.3,"safety_score",72.33
"48027021305","tract",2023,102.51,107.69,108.96,113.32,"safety_score",100.39
"48027021400","tract",2023,102.51,107.12,109.75,113.43,"safety_score",101.68
"48027021501","tract",2023,102.51,106.67,68.91,110.34,"safety_score",88.69
"48027021502","tract",2023,102.51,106.96,111.11,106.09,"safety_score",104.49
"48027021601","tract",2023,102.51,107.55,102.28,116.37,"safety_score",92.65
"48027021602","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48027021701","tract",2023,102.51,107.79,111.32,126.16,"safety_score",93.02
"48027021702","tract",2023,102.51,106.71,89.89,133.98,"safety_score",75.31
"48027021801","tract",2023,102.51,107.56,98.95,116.91,"safety_score",94.02
"48027021802","tract",2023,102.51,107.42,99.84,113.51,"safety_score",96.17
"48027021901","tract",2023,102.51,105.27,67.51,122.19,"safety_score",75.84
"48027021905","tract",2023,102.51,106.75,111.86,120.39,"safety_score",97.82
"48027021906","tract",2023,102.51,107.09,114.25,109.87,"safety_score",103.84
"48027021907","tract",2023,102.51,107.8,80.02,119.94,"safety_score",81.69
"48027021908","tract",2023,102.51,107.82,95.07,109.66,"safety_score",97.74
"48027022001","tract",2023,102.51,106.76,82.22,136.41,"safety_score",72.97
"48027022002","tract",2023,102.51,107.28,112.92,91.21,"safety_score",111.74
"48027022101","tract",2023,102.51,106.79,102.23,137.24,"safety_score",78.46
"48027022103","tract",2023,102.51,107.39,106.88,119.29,"safety_score",93.75
"48027022104","tract",2023,102.51,106.86,88.72,144.3,"safety_score",69.45
"48027022105","tract",2023,102.51,104.03,96.61,110.65,"safety_score",94.24
"48027022200","tract",2023,102.51,106.52,89.48,159.54,"safety_score",57.5
"48027022300","tract",2023,102.51,106.79,75.49,155.03,"safety_score",63.14
"48027022401","tract",2023,102.51,107.64,94.86,118.86,"safety_score",89.79
"48027022402","tract",2023,102.51,108.01,102.16,111.47,"safety_score",100.8
"48027022403","tract",2023,102.51,106.81,108.31,94.57,"safety_score",109.82
"48027022405","tract",2023,102.51,104.52,99.03,168.1,"safety_score",57.12
"48027022406","tract",2023,102.51,106.9,109.51,119.24,"safety_score",95.06
"48027022407","tract",2023,102.51,106.01,99.93,89.67,"safety_score",110.39
"48027022501","tract",2023,102.51,105.97,87.5,135.96,"safety_score",75.87
"48027022503","tract",2023,102.51,106.93,91.42,143.64,"safety_score",71.48
"48027022504","tract",2023,102.51,108.1,103.87,109.06,"safety_score",100.6
"48027022600","tract",2023,102.51,106.55,96.78,141.17,"safety_score",73.55
"48027022801","tract",2023,102.51,104.7,91.52,148.28,"safety_score",66.21
"48027022900","tract",2023,102.51,106.54,78.09,152.02,"safety_score",62.08
"48027023001","tract",2023,102.51,107.72,95.8,123.54,"safety_score",90.63
"48027023002","tract",2023,102.51,106.42,102.27,130.66,"safety_score",85.06
"48027023103","tract",2023,101.57,106.8,83.93,128.93,"safety_score",79.85
"48027023104","tract",2023,101.1,105.26,108.04,146.48,"safety_score",74.8
"48027023109","tract",2023,99.69,105.71,109.93,114.38,"safety_score",95.25
"48027023110","tract",2023,101.1,106.85,77.52,153.79,"safety_score",59.6
"48027023111","tract",2023,99.69,107.56,89.41,135.98,"safety_score",76.78
"48027023112","tract",2023,99.69,106.89,96.12,138.51,"safety_score",76.55
"48027023113","tract",2023,99.69,106.98,102.93,123.99,"safety_score",88.24
"48027023114","tract",2023,99.69,106.84,81.53,133.18,"safety_score",76.77
"48027023115","tract",2023,99.69,106.91,103.81,148.58,"safety_score",76.28
"48027023116","tract",2023,99.69,107.8,98.61,124.33,"safety_score",91.18
"48027023117","tract",2023,101.1,107.45,71.24,108.96,"safety_score",87.76
"48027023118","tract",2023,99.69,107.9,100.46,115.04,"safety_score",97.07
"48027023201","tract",2023,99.69,100.6,121.03,171.88,"safety_score",65.43
"48027023202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48027023203","tract",2023,99.69,103.7,120.09,163.76,"safety_score",69.71
"48027023204","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48027023301","tract",2023,83,107.12,117.33,96.82,"safety_score",113.21
"48027023302","tract",2023,102.51,106.18,113.97,92.82,"safety_score",113.48
"48027023402","tract",2023,95.1,107.32,114.67,85.65,"safety_score",116.83
"48027023404","tract",2023,87.68,107.14,117.41,97.21,"safety_score",111.05
"48027023405","tract",2023,102.51,105.66,122.21,91.61,"safety_score",115.83
"48027023406","tract",2023,102.51,106.51,120.84,110.01,"safety_score",106.06
"48027023500","tract",2023,102.51,103.72,77.63,118.33,"safety_score",82.04
"48027980001","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48027980002","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48027980003","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48029110100","tract",2023,92.89,91.67,88.44,169.94,"safety_score",46.96
"48029110300","tract",2023,92.89,86.62,75.12,117.98,"safety_score",75.83
"48029110500","tract",2023,92.89,85.2,47.71,146.43,"safety_score",49.46
"48029110600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48029110700","tract",2023,92.89,44.38,89.56,113.21,"safety_score",69.94
"48029111000","tract",2023,92.89,81.46,86.97,139.25,"safety_score",62.47
"48029111100","tract",2023,92.89,93.24,94.76,154.08,"safety_score",58.01
"48029120100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"48029120301","tract",2023,92.89,90.88,108.38,123.9,"safety_score",86.03
"48029120302","tract",2023,92.89,94.53,109.76,95.74,"safety_score",106.3
"48029120401","tract",2023,92.89,87.08,103.98,113.24,"safety_score",88.58
"48029120402","tract",2023,92.89,89.82,116.88,83.99,"safety_score",115.7
"48029120502","tract",2023,92.89,97.92,69.6,104.01,"safety_score",86.37
"48029120503","tract",2023,92.89,92.88,80.15,134.65,"safety_score",67.77
"48029120504","tract",2023,92.89,99.29,88.6,99.71,"safety_score",94.63
"48029120601","tract",2023,92.89,85.71,92.86,137.12,"safety_score",69.05
"48029120602","tract",2023,92.89,93.72,100.67,132.34,"safety_score",77.23
"48029120701","tract",2023,92.89,97.96,82.46,130.67,"safety_score",72.22
"48029120702","tract",2023,92.89,97.03,104.47,132.93,"safety_score",76.83
"48029120800","tract",2023,92.89,100.79,110.52,96.3,"safety_score",105.58
"48029120901","tract",2023,92.89,83.37,101.47,134.91,"safety_score",74.07
"48029120902","tract",2023,92.89,100.49,96.4,137.94,"safety_score",71.2
"48029121000","tract",2023,92.89,100.88,98.43,108.46,"safety_score",95.31
"48029121110","tract",2023,92.89,97.66,115.53,109.47,"safety_score",100.56
"48029121111","tract",2023,92.89,100.53,107.74,101.03,"safety_score",101.98
"48029121112","tract",2023,92.89,94.88,90.98,134.59,"safety_score",75
"48029121115","tract",2023,92.89,96.65,110.77,108.74,"safety_score",95.9
"48029121116","tract",2023,92.89,96.98,99.15,116.97,"safety_score",85.48
"48029121117","tract",2023,92.89,96.07,97.13,124.87,"safety_score",80.71
"48029121118","tract",2023,92.89,98.74,97.29,121.69,"safety_score",83.01
"48029121119","tract",2023,92.89,97.58,106.24,92.34,"safety_score",105.56
"48029121120","tract",2023,92.89,96.58,112.09,102.92,"safety_score",103.21
"48029121121","tract",2023,92.89,90.11,121.44,71.29,"safety_score",123.03
"48029121122","tract",2023,92.89,97.67,110.89,82.78,"safety_score",115.52
"48029121123","tract",2023,92.89,97.89,90.79,118.59,"safety_score",80.4
"48029121124","tract",2023,92.89,83.51,114.67,88.7,"safety_score",107.93
"48029121203","tract",2023,92.89,95.56,81.01,122.74,"safety_score",80.63
"48029121204","tract",2023,92.89,101.92,84.01,151.27,"safety_score",58.72
"48029121205","tract",2023,92.89,93.31,72.02,131.83,"safety_score",69.68
"48029121206","tract",2023,92.89,101.34,97.38,91.26,"safety_score",108.72
"48029121300","tract",2023,92.89,99.21,104.13,92.34,"safety_score",106.89
"48029121402","tract",2023,92.89,103.62,95.31,104.69,"safety_score",99.04
"48029121403","tract",2023,92.89,97.83,88.71,127.58,"safety_score",77.95
"48029121404","tract",2023,92.89,98.74,76.21,122.01,"safety_score",78.22
"48029121501","tract",2023,92.89,103.12,92.58,97.42,"safety_score",101.16
"48029121504","tract",2023,92.89,102.16,91.31,100.58,"safety_score",99.13
"48029121505","tract",2023,92.89,98.03,106.49,90.68,"safety_score",109.2
"48029121506","tract",2023,92.89,96.74,95.52,104.95,"safety_score",98.12
"48029121507","tract",2023,92.89,97.7,97.66,93.88,"safety_score",103.01
"48029121508","tract",2023,92.89,95.46,75.23,113.8,"safety_score",85.57
"48029121601","tract",2023,92.89,94.55,75.5,134.34,"safety_score",66.43
"48029121604","tract",2023,92.89,103.06,106.33,98.51,"safety_score",104.25
"48029121605","tract",2023,92.89,82.04,108.28,102.69,"safety_score",95.25
"48029121606","tract",2023,92.89,93.21,106,108.71,"safety_score",91.92
"48029121701","tract",2023,92.89,96.69,102.17,106.52,"safety_score",96.01
"48029121702","tract",2023,92.89,101.22,98.3,109.43,"safety_score",92.21
"48029121802","tract",2023,92.89,103.68,101.85,99.38,"safety_score",104.63
"48029121803","tract",2023,92.89,96.29,85.96,106.24,"safety_score",94.13
"48029121804","tract",2023,92.89,100.22,84.44,129.17,"safety_score",75.65
"48029121808","tract",2023,92.89,87.75,107.03,100.53,"safety_score",102.11
"48029121809","tract",2023,92.89,97.02,109.3,90.07,"safety_score",113.46
"48029121810","tract",2023,92.89,95.8,106.22,93.15,"safety_score",107.47
"48029121811","tract",2023,92.89,99.67,84.27,112.91,"safety_score",88.46
"48029121812","tract",2023,92.89,100.16,105.43,101.2,"safety_score",103.79
"48029121813","tract",2023,92.89,69.5,117.37,100.89,"safety_score",103.08
"48029121903","tract",2023,92.89,98.74,106.27,112.32,"safety_score",91.83
"48029121904","tract",2023,92.89,91.99,104.19,99.47,"safety_score",105.03
"48029121905","tract",2023,92.89,100.57,102.68,123.27,"safety_score",87.25
"48029121906","tract",2023,92.89,101.85,96.79,130.06,"safety_score",77.88
"48029121908","tract",2023,92.89,91.5,113.43,93.88,"safety_score",108.91
"48029121909","tract",2023,92.89,103.14,91.23,119.13,"safety_score",84.8
"48029121910","tract",2023,92.89,101.9,105.71,97.28,"safety_score",105.18
"48029121911","tract",2023,92.89,102.59,117.16,93.93,"safety_score",111.37
"48029121912","tract",2023,92.89,104.42,116.68,110.95,"safety_score",102.25
"48029130200","tract",2023,92.89,71.02,92.75,89.16,"safety_score",97.86
"48029130300","tract",2023,92.89,83.31,80.69,101.91,"safety_score",92.25
"48029130401","tract",2023,92.89,93.47,83.26,116.75,"safety_score",81.77
"48029130402","tract",2023,92.89,94.74,69.92,114.58,"safety_score",77.95
"48029130500","tract",2023,92.89,92.18,86.98,106.15,"safety_score",91.61
"48029130600","tract",2023,92.89,92.31,97.95,116.62,"safety_score",87.96
"48029130700","tract",2023,92.89,83.53,87.62,116.95,"safety_score",77.11
"48029130800","tract",2023,92.89,98.85,43.48,123.38,"safety_score",67.55
"48029130900","tract",2023,92.89,98.83,73.02,139.65,"safety_score",64.65
"48029131000","tract",2023,92.89,100.01,69.29,108,"safety_score",85.56
"48029131100","tract",2023,92.89,89.05,86.48,100.17,"safety_score",94.21
"48029131200","tract",2023,92.89,87.45,92.29,115.38,"safety_score",83.61
"48029131300","tract",2023,92.89,98.75,87.08,89.82,"safety_score",104.8
"48029131401","tract",2023,92.89,104.31,102.84,101.8,"safety_score",105.11
"48029131402","tract",2023,92.89,86.64,90.82,93.33,"safety_score",100.79
"48029131503","tract",2023,92.89,91.64,89.47,99.91,"safety_score",97.23
"48029131504","tract",2023,92.89,94.5,103.83,79.38,"safety_score",113.21
"48029131505","tract",2023,92.89,98.79,97.32,107.09,"safety_score",96.24
"48029131506","tract",2023,92.89,98.88,91.61,120.79,"safety_score",88.39
"48029131507","tract",2023,92.89,99.21,80.41,96.41,"safety_score",97.64
"48029131601","tract",2023,92.89,102.06,117.1,102.45,"safety_score",107.71
"48029131606","tract",2023,92.89,103.85,109.22,118.26,"safety_score",100.65
"48029131608","tract",2023,92.89,101.34,73.58,122.48,"safety_score",78.04
"48029131609","tract",2023,92.89,101.88,99.3,115.63,"safety_score",97.9
"48029131610","tract",2023,92.89,97.13,93.28,98.68,"safety_score",98.54
"48029131612","tract",2023,92.89,82.42,102.58,115.22,"safety_score",92.9
"48029131614","tract",2023,92.89,96.2,110.42,121.44,"safety_score",94.44
"48029131615","tract",2023,92.89,105.03,87.07,104.52,"safety_score",95.99
"48029131616","tract",2023,92.89,102.18,105.98,114.1,"safety_score",97.23
"48029131700","tract",2023,92.89,65.32,119.7,171.93,"safety_score",54.88
"48029131801","tract",2023,92.89,91.93,118.09,92.24,"safety_score",114.42
"48029131802","tract",2023,92.89,102.37,104.48,114.44,"safety_score",97.85
"48029140100","tract",2023,92.89,68.79,92.73,99.52,"safety_score",92.14
"48029140200","tract",2023,92.89,80.38,77.77,93.92,"safety_score",91.33
"48029140300","tract",2023,92.89,88.96,72.71,101.99,"safety_score",87.69
"48029140400","tract",2023,92.89,93.22,99.35,94.67,"safety_score",102.61
"48029140500","tract",2023,92.89,90.93,84.75,85.3,"safety_score",102.44
"48029140600","tract",2023,92.89,87.82,77.6,99.41,"safety_score",93.65
"48029140700","tract",2023,92.89,96.96,99.71,93.61,"safety_score",104.45
"48029140800","tract",2023,92.89,98.32,81.08,92.74,"safety_score",99.67
"48029140900","tract",2023,92.89,73.61,101.42,98.02,"safety_score",97.49
"48029141000","tract",2023,92.89,92.96,80.84,124.45,"safety_score",75.13
"48029141101","tract",2023,92.89,94.2,86.43,118.19,"safety_score",78.97
"48029141102","tract",2023,92.89,94.82,65.58,114.47,"safety_score",76.6
"48029141200","tract",2023,92.89,101.12,88.23,108.15,"safety_score",92.79
"48029141300","tract",2023,92.89,99.91,72.32,121.12,"safety_score",77.1
"48029141402","tract",2023,92.89,99.73,103.78,93.47,"safety_score",108.1
"48029141403","tract",2023,92.89,95.61,96.93,126.1,"safety_score",80.54
"48029141404","tract",2023,92.89,95.66,96.48,88.2,"safety_score",106.16
"48029141600","tract",2023,92.89,97.15,85.06,74.57,"safety_score",112.98
"48029141700","tract",2023,92.89,100.67,109.43,105.74,"safety_score",101.62
"48029141800","tract",2023,92.89,95.59,92.5,72.96,"safety_score",115.29
"48029141900","tract",2023,92.89,98.84,92.53,92.33,"safety_score",104.63
"48029150100","tract",2023,92.89,96.5,87.97,125,"safety_score",79.18
"48029150300","tract",2023,92.89,91.08,89.81,106.91,"safety_score",90.66
"48029150400","tract",2023,92.89,93.42,87.66,91.72,"safety_score",101.5
"48029150501","tract",2023,92.89,94.81,82.04,85.87,"safety_score",103.26
"48029150502","tract",2023,92.89,91.19,84.16,77.94,"safety_score",108.72
"48029150600","tract",2023,92.89,94.76,72.47,89.64,"safety_score",98.65
"48029150700","tract",2023,92.89,97.06,91.09,96.42,"safety_score",99.51
"48029150800","tract",2023,92.89,87.68,42.15,128.61,"safety_score",56.52
"48029150900","tract",2023,92.89,100.71,93.58,95.4,"safety_score",101.11
"48029151000","tract",2023,92.89,90.95,85.6,95.36,"safety_score",96.53
"48029151100","tract",2023,92.89,100.15,92.65,80.14,"safety_score",109.04
"48029151200","tract",2023,92.89,104.24,69.45,115,"safety_score",80.95
"48029151301","tract",2023,92.89,98.02,71.33,98.52,"safety_score",93.51
"48029151302","tract",2023,92.89,92.4,71.53,91.51,"safety_score",97.57
"48029151400","tract",2023,92.89,95.25,74.72,94.96,"safety_score",94.57
"48029151500","tract",2023,92.89,81.19,95.67,73.74,"safety_score",111.57
"48029151600","tract",2023,92.89,102.06,99.14,105.95,"safety_score",98.28
"48029151700","tract",2023,92.89,101.77,84.9,90.67,"safety_score",104.41
"48029151900","tract",2023,92.89,102.31,93.32,116.37,"safety_score",90.76
"48029152000","tract",2023,92.89,87.66,83.94,108.61,"safety_score",86.97
"48029152100","tract",2023,92.89,99.26,85.21,83.63,"safety_score",108.58
"48029152201","tract",2023,92.89,101.43,94.66,84.62,"safety_score",109.68
"48029152202","tract",2023,92.89,100.06,111.84,83.38,"safety_score",115.59
"48029160100","tract",2023,92.89,100.9,56.26,110.15,"safety_score",81.12
"48029160200","tract",2023,92.89,87.61,89.16,90.22,"safety_score",100.49
"48029160300","tract",2023,92.89,98.85,81.94,97.15,"safety_score",98.35
"48029160400","tract",2023,92.89,96.74,101.07,86.38,"safety_score",109.74
"48029160501","tract",2023,92.89,96.31,33.64,125.62,"safety_score",59.72
"48029160502","tract",2023,92.89,94.35,79.01,96.4,"safety_score",94.41
"48029160600","tract",2023,92.89,95.79,78.67,86.49,"safety_score",100.84
"48029160701","tract",2023,92.89,93.82,83.07,73.26,"safety_score",109.95
"48029160702","tract",2023,92.89,96.34,69.92,117.98,"safety_score",78.23
"48029160901","tract",2023,92.89,87.42,79.92,94.86,"safety_score",95.87
"48029160902","tract",2023,92.89,93.78,69.6,112.74,"safety_score",82.3
"48029161000","tract",2023,92.89,92.82,58.32,104.54,"safety_score",81.26
"48029161100","tract",2023,92.89,102.26,88.09,75.4,"safety_score",113.49
"48029161200","tract",2023,92.89,94.29,75.03,105.78,"safety_score",89.59
"48029161302","tract",2023,92.89,98.52,61.37,98.87,"safety_score",89.04
"48029161303","tract",2023,92.89,95.34,86.63,89.12,"safety_score",105.32
"48029161304","tract",2023,92.89,95.6,94.34,92.48,"safety_score",102.76
