"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"31041971900","tract",2023,109.73,109.54,99.71,98.63,"safety_score",103.99
"31041972000","tract",2023,106.48,109.54,110.63,94.74,"safety_score",111.28
"31043010101","tract",2023,107.32,109.52,48.26,120.53,"safety_score",74.29
"31043010102","tract",2023,107.32,109.52,78.12,107.84,"safety_score",87.35
"31043010200","tract",2023,107.32,109.53,82.72,97.11,"safety_score",99.19
"31043010300","tract",2023,107.32,109.52,100.32,88.6,"safety_score",111.77
"31043010400","tract",2023,106.5,109.52,114.41,87.41,"safety_score",117.31
"31045950600","tract",2023,95.9,109.52,124.68,85.24,"safety_score",120.45
"31045950700","tract",2023,94.04,109.53,107.99,116.41,"safety_score",94.81
"31047968000","tract",2023,104.44,109.5,112.83,88.81,"safety_score",114.37
"31047968100","tract",2023,105.42,109.46,108.84,87.01,"safety_score",114.88
"31047968200","tract",2023,105.42,109.51,115.32,98.74,"safety_score",109.41
"31047968300","tract",2023,105.42,109.51,112.57,98.84,"safety_score",107.98
"31047968400","tract",2023,105.42,109.52,70.81,95.08,"safety_score",97.1
"31047968500","tract",2023,105.42,109.52,57.2,104.28,"safety_score",84.6
"31047968600","tract",2023,100.76,109.48,100.07,94.76,"safety_score",109.61
"31049955400","tract",2023,108.39,109.54,118.37,85.4,"safety_score",119.51
"31051977600","tract",2023,102.73,109.54,119.4,68.94,"safety_score",127.85
"31051977800","tract",2023,104.33,109.54,98.61,87.4,"safety_score",111.82
"31053963600","tract",2023,102.55,109.47,110.26,85.45,"safety_score",116.67
"31053963700","tract",2023,102.37,109.41,121.18,82.32,"safety_score",121.79
"31053963800","tract",2023,101.59,109.47,92.06,108.71,"safety_score",94.39
"31053963900","tract",2023,100.41,109.45,105.26,116.12,"safety_score",95.25
"31053964000","tract",2023,100.41,109.44,111.54,100.23,"safety_score",107.66
"31053964100","tract",2023,100.41,109.47,115.5,93.66,"safety_score",113.56
"31053964200","tract",2023,100.41,109.46,93.94,110.41,"safety_score",94.24
"31053964300","tract",2023,100.41,109.47,107.66,107.55,"safety_score",101.41
"31053964400","tract",2023,101.59,109.43,82.27,90.77,"safety_score",105.51
"31055000200","tract",2023,106.29,104.16,103.16,87.3,"safety_score",112.58
"31055000300","tract",2023,106.84,102.57,74.18,122.86,"safety_score",81.11
"31055000400","tract",2023,106.56,99.67,85.87,96.6,"safety_score",100.54
"31055000500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"31055000600","tract",2023,106.84,96.89,102.02,99.18,"safety_score",99.97
"31055000700","tract",2023,106.84,93.18,80.53,113.83,"safety_score",83.28
"31055000800","tract",2023,106.84,100.54,77.53,97.88,"safety_score",95.57
"31055001100","tract",2023,106.84,103,72.36,126.15,"safety_score",74.03
"31055001200","tract",2023,106.84,105.26,73.84,103.33,"safety_score",92.15
"31055001600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"31055001800","tract",2023,106.84,105.61,94.61,144.51,"safety_score",65.08
"31055001900","tract",2023,106.84,100.4,91.29,144.32,"safety_score",63.54
"31055002000","tract",2023,106.84,104.08,62.26,102.2,"safety_score",88.22
"31055002100","tract",2023,106.84,101.65,84.33,114.32,"safety_score",86.58
"31055002200","tract",2023,106.84,96.07,110.14,135.34,"safety_score",79.42
"31055002300","tract",2023,106.84,100.7,100.62,105.99,"safety_score",99.06
"31055002400","tract",2023,106.84,103.93,80.09,127.92,"safety_score",79.79
"31055002500","tract",2023,106.84,102.4,97.83,88.25,"safety_score",109.09
"31055002600","tract",2023,106.84,101.13,75.15,97.85,"safety_score",95.04
"31055002700","tract",2023,106.84,102.01,76.45,104.35,"safety_score",91.04
"31055002800","tract",2023,106.84,104.32,55.19,94.82,"safety_score",91.36
"31055002900","tract",2023,104.78,106.27,55.57,113.12,"safety_score",80.5
"31055003000","tract",2023,104.78,107.21,77.05,78.09,"safety_score",109.32
"31055003100","tract",2023,106.84,104.85,87.53,87.18,"safety_score",106.25
"31055003200","tract",2023,106.84,101.87,40.46,119.55,"safety_score",66.24
"31055003300","tract",2023,106.84,100.64,70.19,85.99,"safety_score",95.67
"31055003401","tract",2023,106.84,104.64,82.19,119.44,"safety_score",84.64
"31055003402","tract",2023,106.84,102.75,107.94,98.55,"safety_score",105.51
"31055003500","tract",2023,106.84,105.18,98.44,102.03,"safety_score",99.72
"31055003600","tract",2023,106.84,104.83,116.3,104.2,"safety_score",104.39
"31055003700","tract",2023,106.84,101.59,117.12,95.77,"safety_score",109.07
"31055003800","tract",2023,106.84,104.18,86.85,114.62,"safety_score",85.39
"31055003900","tract",2023,106.84,101.19,66.86,125.25,"safety_score",68.99
"31055004000","tract",2023,106.84,104.01,92.33,141.48,"safety_score",65.56
"31055004200","tract",2023,106.84,94.33,107.53,129.58,"safety_score",80.14
"31055004300","tract",2023,106.84,103.4,100.35,145.58,"safety_score",67.86
"31055004400","tract",2023,106.84,95.84,108.17,142.65,"safety_score",74.02
"31055004500","tract",2023,106.84,103.54,105.27,103.8,"safety_score",97.29
"31055004600","tract",2023,106.84,102.2,113.34,99.62,"safety_score",103.76
"31055004700","tract",2023,106.84,103.31,122.52,82.84,"safety_score",121.55
"31055004800","tract",2023,106.84,105.15,94.84,126.13,"safety_score",80.92
"31055004900","tract",2023,106.84,105.99,97.32,140.04,"safety_score",74.08
"31055005000","tract",2023,106.84,104.25,111.76,143.45,"safety_score",76.61
"31055005100","tract",2023,106.84,101.11,87.64,114.76,"safety_score",83.76
"31055005200","tract",2023,106.84,99.39,47.46,112.7,"safety_score",73.62
"31055005300","tract",2023,106.84,101.67,72.27,117.76,"safety_score",82.33
"31055005400","tract",2023,106.84,105.09,74.73,114.5,"safety_score",87.39
"31055005500","tract",2023,106.84,106.04,114.04,104.02,"safety_score",104.65
"31055005600","tract",2023,106.84,104.81,109.88,104.73,"safety_score",103
"31055005700","tract",2023,106.84,105.54,99.48,105.29,"safety_score",99.73
"31055005800","tract",2023,106.84,105.39,94.37,98.24,"safety_score",101.54
"31055005901","tract",2023,106.84,102.82,75.32,122.02,"safety_score",80.75
"31055005902","tract",2023,106.84,101.29,88.29,108.86,"safety_score",93.56
"31055006000","tract",2023,106.84,105.01,80.66,125.88,"safety_score",81.1
"31055006101","tract",2023,106.56,102.51,82.3,105.31,"safety_score",92.76
"31055006102","tract",2023,106.56,105.36,87.4,92.69,"safety_score",104.3
"31055006202","tract",2023,106.56,106.19,93.22,107.03,"safety_score",97.96
"31055006301","tract",2023,106.56,102.32,99.95,102.98,"safety_score",97.63
"31055006302","tract",2023,106.84,105.77,93.24,101.95,"safety_score",99.05
"31055006303","tract",2023,106.84,103.2,79.78,114.56,"safety_score",82.52
"31055006400","tract",2023,106.84,105.62,113.54,97.3,"safety_score",107.83
"31055006503","tract",2023,106.84,102.66,115.69,96.57,"safety_score",108.9
"31055006504","tract",2023,106.84,104.73,111.96,83.09,"safety_score",115.91
"31055006505","tract",2023,106.29,98.79,106.15,91.57,"safety_score",108.22
"31055006506","tract",2023,106.65,104.34,88.01,100.55,"safety_score",97.68
"31055006603","tract",2023,106.84,103.53,87.73,121.84,"safety_score",82.36
"31055006604","tract",2023,106.84,104.63,106.35,102.52,"safety_score",102.16
"31055006605","tract",2023,106.84,103.36,93.61,153.46,"safety_score",60.39
"31055006606","tract",2023,106.84,102.82,107.25,108.15,"safety_score",94.68
"31055006701","tract",2023,106.84,104.59,110.33,101.19,"safety_score",100.95
"31055006703","tract",2023,106.84,103.54,103.66,124.56,"safety_score",85.23
"31055006704","tract",2023,106.84,99.06,105.53,109.32,"safety_score",93.18
"31055006803","tract",2023,106.84,99.15,113.57,92.97,"safety_score",109.41
"31055006804","tract",2023,106.84,99.02,126.14,74.51,"safety_score",125.26
"31055006805","tract",2023,106.84,103.89,117.42,100.79,"safety_score",109.45
"31055006806","tract",2023,106.84,101.82,83.08,139.77,"safety_score",67.08
"31055006903","tract",2023,106.84,101.96,108.04,95.25,"safety_score",105.57
"31055006904","tract",2023,106.84,105,115.89,105.62,"safety_score",103.57
"31055006905","tract",2023,106.84,97.24,108.05,99.46,"safety_score",101.89
"31055006906","tract",2023,106.84,104.23,111.56,109.79,"safety_score",97.22
"31055007001","tract",2023,106.84,106.1,84.57,136.92,"safety_score",68.61
"31055007002","tract",2023,106.84,104.51,98.51,106.14,"safety_score",97.19
"31055007003","tract",2023,106.84,101.66,105.98,97.92,"safety_score",107.11
"31055007101","tract",2023,106.84,104.38,98.77,88.32,"safety_score",109.97
"31055007102","tract",2023,105.81,104.48,92.7,94.08,"safety_score",105.94
"31055007303","tract",2023,106.29,103.45,118.46,76.8,"safety_score",122.52
"31055007304","tract",2023,106.29,96.73,124.15,71.76,"safety_score",126.95
"31055007309","tract",2023,106.47,105.06,111.69,97.26,"safety_score",110.1
"31055007310","tract",2023,106.84,103.31,100.89,105.84,"safety_score",96.64
"31055007311","tract",2023,106.65,102.76,85.49,124.8,"safety_score",80.6
"31055007312","tract",2023,106.56,103.11,71.88,119.45,"safety_score",76.54
"31055007314","tract",2023,106.29,105.99,115.73,93.52,"safety_score",113.46
"31055007315","tract",2023,106.47,106.2,118.15,95.16,"safety_score",112.67
"31055007316","tract",2023,106.84,105.17,112.06,104.64,"safety_score",103.8
"31055007317","tract",2023,106.29,105.64,112.46,94.66,"safety_score",112.11
"31055007318","tract",2023,106.65,107.69,123.01,95.57,"safety_score",114.99
"31055007319","tract",2023,106.56,105.78,98.46,90.02,"safety_score",109.77
"31055007320","tract",2023,106.56,105.08,109.29,85.39,"safety_score",115.31
"31055007406","tract",2023,106.84,106.38,98.69,96.93,"safety_score",101.86
"31055007407","tract",2023,106.84,103.82,100.96,115.2,"safety_score",91.72
"31055007408","tract",2023,106.84,105.54,100.42,110.59,"safety_score",92.98
"31055007409","tract",2023,106.84,100.1,117.8,83.4,"safety_score",116.82
"31055007424","tract",2023,106.84,103.89,112.09,110.57,"safety_score",97.31
"31055007429","tract",2023,106.84,104.36,117.63,91.3,"safety_score",112.12
"31055007431","tract",2023,106.84,105.28,111.22,95.74,"safety_score",106.25
"31055007432","tract",2023,106.84,103.53,97.68,98.74,"safety_score",101.03
"31055007433","tract",2023,106.84,105.11,100.67,112.38,"safety_score",94.49
"31055007434","tract",2023,106.84,103.37,94.54,127.11,"safety_score",80.85
"31055007435","tract",2023,106.84,104.89,95.34,99.34,"safety_score",102.44
"31055007436","tract",2023,106.84,105,102.78,112.35,"safety_score",92.73
"31055007438","tract",2023,106.84,99.34,121.54,94.38,"safety_score",111.51
"31055007439","tract",2023,106.84,105.79,103.98,103.16,"safety_score",101.62
"31055007440","tract",2023,106.84,101.33,90.26,141.53,"safety_score",67.42
"31055007441","tract",2023,106.84,101.73,120.07,76.57,"safety_score",122.68
"31055007442","tract",2023,106.84,105.69,120.69,78.94,"safety_score",122.77
"31055007443","tract",2023,106.84,104,108.82,102.62,"safety_score",100.73
"31055007444","tract",2023,106.84,105.26,89.64,152.33,"safety_score",59.23
"31055007445","tract",2023,106.84,102.65,92.51,113.93,"safety_score",87.76
"31055007446","tract",2023,106.84,104.76,112.49,96.1,"safety_score",108.54
"31055007447","tract",2023,106.84,102.78,113.44,92.64,"safety_score",112.95
"31055007448","tract",2023,106.84,103.6,113.09,92.72,"safety_score",111.91
"31055007449","tract",2023,106.84,103.96,109.93,90.05,"safety_score",110.4
"31055007450","tract",2023,106.84,103.65,118.75,85.81,"safety_score",121.36
"31055007451","tract",2023,106.84,105.72,112.74,105.67,"safety_score",101.58
"31055007452","tract",2023,106.84,106.03,120.6,91.87,"safety_score",115.79
"31055007453","tract",2023,106.84,104.29,123.5,76.36,"safety_score",124.16
"31055007454","tract",2023,106.84,105.4,112.19,102.67,"safety_score",103.75
"31055007455","tract",2023,106.84,97.79,99.1,129.08,"safety_score",79.9
"31055007456","tract",2023,106.84,101.67,106.09,109.12,"safety_score",97.44
"31055007457","tract",2023,106.84,101.06,85.8,116.11,"safety_score",79.99
"31055007458","tract",2023,106.84,102.27,85.16,120.3,"safety_score",83.03
"31055007459","tract",2023,106.84,103.96,94.75,118.6,"safety_score",85.24
"31055007460","tract",2023,106.84,105.32,119.7,81.04,"safety_score",124.47
"31055007461","tract",2023,106.84,106.3,120.25,106.57,"safety_score",106.41
"31055007462","tract",2023,106.84,105.39,103.01,93.77,"safety_score",106.61
"31055007463","tract",2023,106.84,104.95,113.7,105.31,"safety_score",104.01
"31055007464","tract",2023,106.84,102.81,110.41,98.95,"safety_score",102.97
"31055007465","tract",2023,106.84,105.04,97.35,106.22,"safety_score",93.16
"31055007466","tract",2023,106.84,105.96,94.99,114.69,"safety_score",86.55
"31055007467","tract",2023,106.84,105.61,89.62,128.65,"safety_score",78.17
"31055007468","tract",2023,106.84,102.13,103.45,100.81,"safety_score",101.08
"31055007469","tract",2023,106.84,105.51,101.76,102.51,"safety_score",100.48
"31055007470","tract",2023,106.84,106.71,99.86,129.43,"safety_score",81.53
"31055007471","tract",2023,106.84,104.9,107.95,100.33,"safety_score",102.87
"31055007472","tract",2023,106.84,104.73,123.74,85.46,"safety_score",121.73
"31055007473","tract",2023,NA,NA,NA,NA,"safety_score",NA
"31055007474","tract",2023,106.84,97.1,124.07,91.47,"safety_score",113.97
"31055007504","tract",2023,101.56,104.42,121.76,90.21,"safety_score",116.39
"31055007505","tract",2023,104.51,106.11,114.5,98,"safety_score",109.31
"31055007506","tract",2023,106.84,104.45,111.21,113.16,"safety_score",97.75
"31055007508","tract",2023,102.72,103.26,120.38,83.9,"safety_score",120.28
"31055007509","tract",2023,106.84,107.27,123.67,91.91,"safety_score",118.6
"31055007514","tract",2023,106.84,105.43,117.54,92.1,"safety_score",115.91
"31055007515","tract",2023,106.84,106.08,116.41,100.47,"safety_score",108.27
"31055007516","tract",2023,106.84,105.06,115.24,86.88,"safety_score",120.21
"31055007517","tract",2023,106.84,106.8,111.62,107.28,"safety_score",103.58
"31055007518","tract",2023,106.84,106.6,102.74,108,"safety_score",95.05
"31055007519","tract",2023,106.84,106.37,120.49,113.44,"safety_score",101
"31055007520","tract",2023,106.84,105.71,101.07,101.37,"safety_score",102.97
"31055007521","tract",2023,106.84,104.89,114.38,87.26,"safety_score",116.18
"31055007522","tract",2023,106.84,100.28,115.14,99.14,"safety_score",108.28
"31055007523","tract",2023,106.84,101.73,122.15,85.42,"safety_score",118.05
"31055007524","tract",2023,106.84,105.19,103.14,116.03,"safety_score",92.76
"31057962300","tract",2023,109.52,109.54,118.82,79.39,"safety_score",122.25
"31059091600","tract",2023,105.22,109.54,120.87,83.42,"safety_score",120.5
"31059091700","tract",2023,103.18,109.54,119.42,94.11,"safety_score",113.46
"31061964600","tract",2023,107.5,109.54,124.59,82.69,"safety_score",122.72
"31061964700","tract",2023,109.99,109.54,114.1,90.47,"safety_score",115.45
"31063961100","tract",2023,97.8,109.54,119.66,88.48,"safety_score",117.07
"31065963900","tract",2023,106.67,109.54,119.85,93.72,"safety_score",114.54
"31067964600","tract",2023,103.81,109.52,120.07,85.97,"safety_score",119.86
"31067964700","tract",2023,103.63,109.52,119.69,73.35,"safety_score",126.76
"31067964800","tract",2023,104.18,109.52,113.43,97.4,"safety_score",110.26
"31067964900","tract",2023,104.18,109.52,111.48,90.67,"safety_score",112.69
"31067965000","tract",2023,104.18,109.52,97.2,91.1,"safety_score",109.44
"31067965100","tract",2023,104.18,109.51,111.83,110.93,"safety_score",99.77
"31067965200","tract",2023,104.18,109.52,117.75,78.04,"safety_score",122.81
"31069952100","tract",2023,102.84,109.54,116.63,94.12,"safety_score",114.88
"31071973200","tract",2023,107.35,109.54,119.45,93.07,"safety_score",115.52
"31073967600","tract",2023,104.76,109.54,122.59,78.38,"safety_score",124.71
"31075956300","tract",2023,96.77,101.91,125.72,91.27,"safety_score",114.68
"31077970900","tract",2023,109.6,109.54,118.95,79.78,"safety_score",122.16
"31079000100","tract",2023,99.64,107.3,113.91,86.26,"safety_score",115.81
"31079000200","tract",2023,100.26,108.37,67.6,114.33,"safety_score",83.98
"31079000300","tract",2023,100.26,108.61,83.2,113.12,"safety_score",91.76
"31079000400","tract",2023,100.26,108.36,92.13,102.06,"safety_score",98.77
"31079000500","tract",2023,100.26,108.59,103.19,107.26,"safety_score",99.75
"31079000600","tract",2023,100.26,108.62,107.03,108.49,"safety_score",100.38
"31079000700","tract",2023,100.26,108.35,81,109.91,"safety_score",89.88
"31079000800","tract",2023,100.26,107.65,100.2,115.58,"safety_score",95.32
"31079000900","tract",2023,100.26,108.42,85.24,120.68,"safety_score",87.85
"31079001000","tract",2023,100.26,108.38,77.66,118.95,"safety_score",85.44
"31079001100","tract",2023,100.26,108.32,83.84,124.5,"safety_score",81.97
"31079001200","tract",2023,100.26,107.87,111.17,94.78,"safety_score",109.76
"31079001300","tract",2023,95.64,107.58,117.9,83.03,"safety_score",120.17
"31079001400","tract",2023,96.14,106.97,106.22,83.74,"safety_score",115.19
"31081969100","tract",2023,88.6,109.54,120.1,72.19,"safety_score",127.66
"31081969200","tract",2023,89.14,109.54,119.39,86.2,"safety_score",120.23
"31081969300","tract",2023,90.48,109.54,120.93,90.09,"safety_score",116.49
"31083964200","tract",2023,109.71,109.54,121.21,77.36,"safety_score",125.2
"31085961500","tract",2023,101.48,103.33,120.48,78.68,"safety_score",121.73
"31087962700","tract",2023,103.39,109.54,115.77,84.54,"safety_score",119.17
"31089974000","tract",2023,110.96,109.54,118.59,84.1,"safety_score",119.11
"31089974100","tract",2023,110.66,109.54,124.27,76.17,"safety_score",125.54
"31089974200","tract",2023,110.96,109.54,118.87,85.69,"safety_score",118.14
"31089974300","tract",2023,110.96,109.54,108.06,99.9,"safety_score",106.6
"31091956700","tract",2023,100.3,109.54,123.51,111.38,"safety_score",105.14
"31093970500","tract",2023,107.9,109.54,114.29,67.02,"safety_score",128.33
"31093970600","tract",2023,109.43,109.54,118.3,88.38,"safety_score",116.95
"31095963600","tract",2023,105.96,109.54,123,77.24,"safety_score",124.6
"31095963700","tract",2023,109.15,109.54,115.16,92.66,"safety_score",112.31
"31095963800","tract",2023,109.15,109.54,111.12,102,"safety_score",103.24
"31097967500","tract",2023,104.87,109.54,121.14,78.76,"safety_score",123.69
"31097967600","tract",2023,108.5,109.54,100.03,101.37,"safety_score",103.16
"31099966600","tract",2023,104.07,109.54,119.71,85.88,"safety_score",118.65
"31099966700","tract",2023,109.02,109.54,108.58,90.56,"safety_score",111.4
"31101000100","tract",2023,104.11,109.54,111.77,110.8,"safety_score",100.12
"31101000200","tract",2023,104.11,109.54,114.57,93.97,"safety_score",111.23
"31101000300","tract",2023,105.02,109.54,123.51,85.87,"safety_score",120.75
"31103975400","tract",2023,100.3,103.89,120.9,81.71,"safety_score",120.13
"31105954500","tract",2023,101.68,109.54,111.26,101.87,"safety_score",107.44
"31107976200","tract",2023,110.96,109.5,117.88,75.46,"safety_score",124.47
"31107976300","tract",2023,109.35,109.49,121.5,82.85,"safety_score",121.32
"31107976400","tract",2023,109.67,109.5,112.8,85.54,"safety_score",117.82
"31109000100","tract",2023,110.21,108.86,111.87,101.77,"safety_score",107.22
"31109000201","tract",2023,110.21,109,109.71,94.45,"safety_score",108.3
"31109000202","tract",2023,110.21,108.94,85.81,130.43,"safety_score",76.1
"31109000300","tract",2023,110.21,108.97,86.99,136.99,"safety_score",73.37
"31109000400","tract",2023,110.21,109.11,92.29,125.02,"safety_score",84.68
"31109000500","tract",2023,110.21,108.58,99.07,148.74,"safety_score",68.43
"31109000600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"31109000700","tract",2023,110.21,108.62,78.61,146.53,"safety_score",63.76
"31109000800","tract",2023,110.21,108.91,72.75,120.77,"safety_score",81.73
"31109000900","tract",2023,110.21,108.83,103.97,133.72,"safety_score",81.05
"31109001001","tract",2023,110.21,108.8,112.82,106.61,"safety_score",103.67
"31109001002","tract",2023,110.21,108.32,101.14,145.6,"safety_score",70.1
"31109001003","tract",2023,110.21,108.9,95.7,146.8,"safety_score",69.54
"31109001101","tract",2023,110.21,109.02,118.29,98.42,"safety_score",109.65
"31109001102","tract",2023,110.21,108.82,110.31,88.46,"safety_score",117.34
"31109001200","tract",2023,110.21,109.16,104.17,102.19,"safety_score",102.08
"31109001301","tract",2023,110.21,108.85,116.43,96.97,"safety_score",109.82
"31109001302","tract",2023,110.21,108.77,110.68,82.55,"safety_score",118.12
"31109001400","tract",2023,110.21,108.99,110.06,102.63,"safety_score",104.35
"31109001500","tract",2023,110.21,108.99,114.36,103.82,"safety_score",106.13
"31109001600","tract",2023,110.21,109.1,99.98,111.56,"safety_score",95.9
"31109001700","tract",2023,110.21,108.99,75.63,131.35,"safety_score",68.42
"31109001800","tract",2023,110.21,108.63,88.68,166.82,"safety_score",54.14
"31109001900","tract",2023,110.21,108.29,96.43,157.19,"safety_score",60.21
"31109002001","tract",2023,110.21,108.58,80.3,147.62,"safety_score",60.01
"31109002002","tract",2023,110.21,108.68,76.5,146.99,"safety_score",60.71
"31109002100","tract",2023,110.21,108.54,90.87,137.35,"safety_score",76.57
"31109002200","tract",2023,110.21,109.06,89.69,101.21,"safety_score",97.54
"31109002300","tract",2023,110.21,109.1,108.39,109.52,"safety_score",97.83
"31109002400","tract",2023,110.21,108.8,119.1,76.22,"safety_score",125.77
"31109002500","tract",2023,110.21,109.09,109.52,95.14,"safety_score",110.33
"31109002701","tract",2023,110.21,108.74,92.39,125.99,"safety_score",80.51
"31109002702","tract",2023,110.21,109.1,101.13,98.58,"safety_score",105.15
"31109002800","tract",2023,110.21,109.06,113.53,104.5,"safety_score",105.28
"31109002900","tract",2023,110.21,109.12,87.5,148.26,"safety_score",65.31
"31109003002","tract",2023,110.21,108.83,80.27,127.08,"safety_score",80.96
"31109003003","tract",2023,110.21,109.09,75.8,137.34,"safety_score",72.45
"31109003004","tract",2023,110.21,108.81,111.46,103.36,"safety_score",102.14
"31109003005","tract",2023,110.21,109,89.71,97.3,"safety_score",98.79
"31109003102","tract",2023,110.21,109.13,108.44,115.99,"safety_score",96.46
"31109003103","tract",2023,110.21,108.7,80.86,131.18,"safety_score",83.42
"31109003104","tract",2023,110.21,109.11,104.12,120.91,"safety_score",91.52
"31109003202","tract",2023,110.21,108.75,98.24,123.97,"safety_score",85.21
"31109003301","tract",2023,109.77,108.92,99.21,127.53,"safety_score",83.75
"31109003302","tract",2023,109.92,109.12,111.59,88.75,"safety_score",116.97
"31109003401","tract",2023,110.21,109.16,107.65,94.69,"safety_score",109.33
"31109003402","tract",2023,109.77,109.17,95.63,110.33,"safety_score",95.35
"31109003500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"31109003601","tract",2023,NA,NA,NA,NA,"safety_score",NA
"31109003604","tract",2023,109.03,108.9,114.61,97.93,"safety_score",108.74
"31109003605","tract",2023,110.21,108.9,117.8,86.59,"safety_score",118.26
"31109003607","tract",2023,110.21,109.02,94.82,118.95,"safety_score",87.63
