"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"06037570602","tract",2023,110.39,63.72,87.53,97.43,"safety_score",86.09
"06037570603","tract",2023,110.39,63.11,46.77,132.11,"safety_score",48.61
"06037570701","tract",2023,110.39,74.49,86.44,107.18,"safety_score",81.26
"06037570703","tract",2023,110.39,22.01,111.35,80.29,"safety_score",96.72
"06037570800","tract",2023,110.39,60.9,111.13,89.18,"safety_score",101.65
"06037570901","tract",2023,110.39,63.89,110.57,78.74,"safety_score",108.84
"06037570902","tract",2023,110.39,33.21,116.95,90.73,"safety_score",94.27
"06037571000","tract",2023,110.39,63.38,115.29,83.07,"safety_score",107.72
"06037571101","tract",2023,110.39,58.21,120.62,82.34,"safety_score",107.84
"06037571102","tract",2023,110.39,38.1,119.7,94.42,"safety_score",97.43
"06037571201","tract",2023,110.39,41.88,109.08,94.32,"safety_score",90.89
"06037571202","tract",2023,110.39,43.34,101.55,92.67,"safety_score",85.99
"06037571300","tract",2023,110.39,55.91,116.73,81,"safety_score",106.53
"06037571400","tract",2023,110.39,57.73,104.26,102.75,"safety_score",88.48
"06037571502","tract",2023,110.39,58.83,83.1,108.6,"safety_score",76.22
"06037571504","tract",2023,110.39,58.32,95.42,90.63,"safety_score",91.38
"06037571505","tract",2023,110.39,20.1,83.47,99.61,"safety_score",71.44
"06037571600","tract",2023,110.39,-8.88,48.01,121.07,"safety_score",34.6
"06037571701","tract",2023,110.39,68.12,57.12,116.16,"safety_score",70.11
"06037571703","tract",2023,110.39,34.21,77.24,98.1,"safety_score",73.93
"06037571704","tract",2023,110.39,41.84,84.15,101.44,"safety_score",75.62
"06037571800","tract",2023,110.39,29.79,90.81,98.95,"safety_score",79.81
"06037571900","tract",2023,110.39,66.26,98.57,121.59,"safety_score",75.58
"06037572001","tract",2023,110.39,68.22,113.25,86.26,"safety_score",104.02
"06037572201","tract",2023,110.39,63.63,90.13,84.49,"safety_score",101.32
"06037572202","tract",2023,110.39,32.91,88.53,92.08,"safety_score",83.75
"06037572301","tract",2023,110.39,41.7,64.83,99.03,"safety_score",74.48
"06037572500","tract",2023,110.39,39.7,66.2,101.65,"safety_score",67.71
"06037572600","tract",2023,110.39,57.91,89.33,74.46,"safety_score",101.47
"06037572700","tract",2023,110.39,60.69,84.87,93.01,"safety_score",88.5
"06037573002","tract",2023,110.39,30.95,43.64,117.87,"safety_score",47.2
"06037573003","tract",2023,110.39,-40.42,85.82,108.61,"safety_score",51.75
"06037573004","tract",2023,110.39,56.57,55.83,124.84,"safety_score",51.76
"06037573101","tract",2023,110.39,52.51,69.73,126.51,"safety_score",56.92
"06037573102","tract",2023,110.39,20.16,90.75,90.05,"safety_score",79.48
"06037573201","tract",2023,110.39,42.32,62.39,112.16,"safety_score",63.06
"06037573202","tract",2023,110.39,70.84,66.46,108.92,"safety_score",73.44
"06037573300","tract",2023,110.39,42.25,45.35,117.51,"safety_score",53.24
"06037573401","tract",2023,110.39,-62.14,78.99,95.91,"safety_score",51.17
"06037573402","tract",2023,110.39,72.62,80.91,114.28,"safety_score",72.47
"06037573403","tract",2023,110.39,25.04,94.53,89.25,"safety_score",81.4
"06037573601","tract",2023,110.39,68.87,117.23,69.72,"safety_score",116.95
"06037573700","tract",2023,110.39,61.89,118.51,86.38,"safety_score",105.64
"06037573800","tract",2023,110.39,47.35,119.47,65.1,"safety_score",115.76
"06037573902","tract",2023,110.39,-7.27,113.94,81.54,"safety_score",87.06
"06037574000","tract",2023,110.39,58.95,115.11,73.38,"safety_score",112.64
"06037574100","tract",2023,110.39,59.37,122.22,83.48,"safety_score",108.39
"06037574201","tract",2023,110.39,30.4,117.75,84.3,"safety_score",98.06
"06037574202","tract",2023,110.39,-6.38,113.48,97.49,"safety_score",80.69
"06037574300","tract",2023,110.39,70.84,118.78,91.35,"safety_score",104.61
"06037574400","tract",2023,110.39,63.02,112.26,76.16,"safety_score",109.65
"06037574500","tract",2023,110.39,71.22,120.49,60.59,"safety_score",127.37
"06037574602","tract",2023,110.39,-94.39,97.72,97.52,"safety_score",48.59
"06037574800","tract",2023,110.39,28.34,95.1,106.9,"safety_score",71.36
"06037574901","tract",2023,110.39,44.11,115.71,97.75,"safety_score",93.65
"06037574902","tract",2023,110.39,62.62,80.17,131.8,"safety_score",58.11
"06037575001","tract",2023,110.39,48.38,90.24,123.1,"safety_score",63.98
"06037575002","tract",2023,110.39,52.8,101.01,119.41,"safety_score",73.53
"06037575101","tract",2023,110.39,49.15,53.6,121.57,"safety_score",53.48
"06037575102","tract",2023,110.39,48.74,66.35,112.49,"safety_score",63.69
"06037575103","tract",2023,110.39,58.94,61.43,127.32,"safety_score",52.74
"06037575201","tract",2023,110.39,49.93,62.81,109.94,"safety_score",63.32
"06037575202","tract",2023,110.39,47.68,53.17,107.69,"safety_score",64.64
"06037575300","tract",2023,110.39,45.96,32.6,121.28,"safety_score",46.2
"06037575401","tract",2023,110.39,48.87,42.87,140.13,"safety_score",38.3
"06037575402","tract",2023,110.39,40.63,39.92,114.04,"safety_score",49.02
"06037575801","tract",2023,110.39,-5.76,43.17,125.1,"safety_score",36.25
"06037575802","tract",2023,110.39,51.47,52.12,116.93,"safety_score",56.11
"06037575803","tract",2023,110.39,7.29,75.62,130.06,"safety_score",42.23
"06037575901","tract",2023,110.39,36.34,73.06,108.09,"safety_score",61.51
"06037575902","tract",2023,110.39,56.47,83.79,152.03,"safety_score",44.55
"06037576001","tract",2023,110.39,66.51,83.67,132.1,"safety_score",57.96
"06037576200","tract",2023,110.39,59.75,86.16,141.24,"safety_score",52.27
"06037576301","tract",2023,110.39,55.21,60.47,125.26,"safety_score",52.05
"06037576302","tract",2023,110.39,23.01,50.57,115.55,"safety_score",48.12
"06037576401","tract",2023,110.39,43.84,47.09,114.96,"safety_score",53.48
"06037576402","tract",2023,110.39,48.83,37.51,131.54,"safety_score",44.17
"06037576403","tract",2023,110.39,55.86,55.09,121.96,"safety_score",54.33
"06037576501","tract",2023,110.39,17.42,63.05,134.6,"safety_score",39.26
"06037576502","tract",2023,110.39,57.83,72.32,127.03,"safety_score",55.73
"06037576503","tract",2023,110.39,43.61,73.98,133.95,"safety_score",48.5
"06037576601","tract",2023,110.39,47.91,87.92,138.57,"safety_score",52.18
"06037576602","tract",2023,110.39,53.38,92.44,143.38,"safety_score",52.3
"06037576700","tract",2023,110.39,47.47,99.77,123.71,"safety_score",65.46
"06037576801","tract",2023,110.39,40.82,94.88,128.26,"safety_score",58.24
"06037576802","tract",2023,110.39,51.16,96.04,122.89,"safety_score",65.6
"06037576901","tract",2023,110.39,59.38,59.83,121.26,"safety_score",58.36
"06037576903","tract",2023,110.39,45.23,74.54,130.94,"safety_score",50.53
"06037576904","tract",2023,110.39,26.13,84.53,124.76,"safety_score",54.96
"06037577000","tract",2023,110.39,72.59,89,129.86,"safety_score",65.19
"06037577100","tract",2023,110.39,74.86,99.82,125.22,"safety_score",73.47
"06037577200","tract",2023,110.39,65.69,92.96,125.29,"safety_score",66.79
"06037577300","tract",2023,110.39,66,99.22,125.47,"safety_score",68.95
"06037577400","tract",2023,110.39,17.49,102.19,114.56,"safety_score",64.54
"06037577501","tract",2023,110.39,32.01,108.51,100.12,"safety_score",83.91
"06037577504","tract",2023,110.39,-78.79,96.56,106.17,"safety_score",43.35
"06037577602","tract",2023,110.39,29.52,105.72,102.53,"safety_score",79.98
"06037577604","tract",2023,109.74,-46.58,94.89,85.58,"safety_score",63.16
"06037577605","tract",2023,110.39,54.1,106.99,93.02,"safety_score",94.45
"06037577606","tract",2023,110.39,42.86,92.27,108.67,"safety_score",74.55
"06037577700","tract",2023,110.39,54.34,79.5,81.06,"safety_score",94.54
"06037577800","tract",2023,110.39,54.16,100.6,82.09,"safety_score",101.23
"06037577900","tract",2023,110.39,63.38,85.38,110.53,"safety_score",73.62
"06037578000","tract",2023,110.39,61.33,43.58,110.23,"safety_score",61.07
"06037578100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"06037599000","tract",2023,110.39,30.23,71.2,100.62,"safety_score",66.5
"06037599100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"06037600100","tract",2023,110.39,73.57,50.16,106.85,"safety_score",69.24
"06037600201","tract",2023,110.39,59.37,32.21,110.16,"safety_score",58.91
"06037600202","tract",2023,110.39,72.21,45.7,111.63,"safety_score",68.58
"06037600302","tract",2023,110.39,13.88,76.44,93.55,"safety_score",73.71
"06037600303","tract",2023,110.39,47.69,28.02,116.7,"safety_score",47.5
"06037600304","tract",2023,110.39,44.06,27.42,111.36,"safety_score",53.62
"06037600400","tract",2023,110.39,48.13,81.91,90.74,"safety_score",84.62
"06037600501","tract",2023,110.39,6.6,106.02,88.69,"safety_score",81.88
"06037600601","tract",2023,110.39,9.93,103.89,85.66,"safety_score",82.76
"06037600602","tract",2023,110.39,13.59,33.43,115.49,"safety_score",39.87
"06037600702","tract",2023,110.39,53.83,92.15,87.72,"safety_score",91.89
"06037600703","tract",2023,110.39,-49.66,98.61,78.38,"safety_score",72.22
"06037600704","tract",2023,110.39,24.18,100.16,96.82,"safety_score",78.33
"06037600801","tract",2023,110.39,19.38,107.78,76.21,"safety_score",95.43
"06037600802","tract",2023,110.39,4.42,95.17,95.7,"safety_score",72.02
"06037600902","tract",2023,110.39,69.05,68.17,110.8,"safety_score",68.06
"06037600911","tract",2023,110.39,36.59,82.72,105.92,"safety_score",73.63
"06037600912","tract",2023,110.39,55.85,78.41,97.56,"safety_score",82.34
"06037601001","tract",2023,110.39,-10.08,86.66,117.77,"safety_score",48.23
"06037601002","tract",2023,110.39,58.09,63.37,112.43,"safety_score",62.96
"06037601100","tract",2023,110.39,73.64,43.3,123.45,"safety_score",54.38
"06037601202","tract",2023,110.39,42.34,80.53,75.51,"safety_score",92.79
"06037601211","tract",2023,110.39,23.29,55.54,117.05,"safety_score",49.8
"06037601212","tract",2023,110.39,58.41,73.37,110.93,"safety_score",67.43
"06037601301","tract",2023,110.39,-27.32,101.98,94.48,"safety_score",68.3
"06037601302","tract",2023,110.39,69.86,64.48,110.4,"safety_score",65.83
"06037601303","tract",2023,110.39,62.26,69.55,121.51,"safety_score",59.33
"06037601401","tract",2023,110.39,70.35,66.1,114.7,"safety_score",66.77
"06037601402","tract",2023,110.39,51.47,69.46,83.24,"safety_score",86.2
"06037601501","tract",2023,110.39,38.55,49.35,108.05,"safety_score",55.82
"06037601502","tract",2023,110.39,34.05,59.22,107.08,"safety_score",63.31
"06037601600","tract",2023,110.39,46.01,74.69,105.16,"safety_score",73.22
"06037601700","tract",2023,110.39,60.44,34.83,110.95,"safety_score",58.71
"06037601801","tract",2023,110.39,24.79,52.61,107.89,"safety_score",59.5
"06037601802","tract",2023,110.39,34.73,66.57,97.17,"safety_score",70.69
"06037601900","tract",2023,110.39,51.5,52.72,99.67,"safety_score",67.25
"06037602002","tract",2023,110.39,24.43,70.24,104.62,"safety_score",66.31
"06037602003","tract",2023,110.39,48.31,70.66,100.13,"safety_score",75.14
"06037602103","tract",2023,110.39,62.35,73.85,112.09,"safety_score",68.62
"06037602104","tract",2023,110.39,63.77,60.16,104.02,"safety_score",70.17
"06037602105","tract",2023,110.39,42.94,60.02,119.75,"safety_score",53.81
"06037602106","tract",2023,110.39,67.84,61.14,129.63,"safety_score",54.86
"06037602201","tract",2023,110.39,52.04,100.15,98.37,"safety_score",86.93
"06037602202","tract",2023,110.39,19.88,81,114.25,"safety_score",59.46
"06037602301","tract",2023,110.39,71.97,102.65,86.42,"safety_score",104.02
"06037602302","tract",2023,110.39,55.66,104.56,97.77,"safety_score",91.04
"06037602402","tract",2023,110.39,73.62,86.59,103.96,"safety_score",82.12
"06037602403","tract",2023,110.39,48.97,68.69,119,"safety_score",59.69
"06037602404","tract",2023,110.39,65.98,61.49,118.74,"safety_score",62.21
"06037602504","tract",2023,110.39,56.25,50.7,122.85,"safety_score",52.3
"06037602505","tract",2023,110.39,54.61,49.24,130.68,"safety_score",45.74
"06037602506","tract",2023,110.39,45.13,67.55,127.57,"safety_score",52.42
"06037602507","tract",2023,110.39,54.3,69.45,128.86,"safety_score",53.26
"06037602510","tract",2023,110.39,45.01,38.46,124.32,"safety_score",45.85
"06037602511","tract",2023,110.39,48.44,46.66,120.45,"safety_score",49.99
"06037602512","tract",2023,110.39,-27.24,96.74,113.31,"safety_score",58.71
"06037602513","tract",2023,110.39,-71.4,55.33,120.62,"safety_score",21.44
"06037602601","tract",2023,110.39,57.75,89.38,100.51,"safety_score",85.96
"06037602602","tract",2023,110.39,12.36,82.23,112.91,"safety_score",62.06
"06037602700","tract",2023,110.39,36.65,104.4,61.51,"safety_score",108.53
"06037602801","tract",2023,110.39,48.02,60.18,112.7,"safety_score",62.97
"06037602802","tract",2023,110.39,51.32,93.78,65.67,"safety_score",108.34
"06037602900","tract",2023,110.39,48.83,71.85,92.77,"safety_score",80.41
"06037603004","tract",2023,110.39,-34.25,51.6,123.9,"safety_score",27.41
"06037603005","tract",2023,110.39,69.61,48.32,111.27,"safety_score",67.14
"06037603006","tract",2023,110.39,-21.62,74.96,114.97,"safety_score",45.56
"06037603007","tract",2023,110.39,35.1,77.41,120.4,"safety_score",61.89
"06037603008","tract",2023,110.39,42.13,66.33,105.18,"safety_score",69.32
"06037603101","tract",2023,110.39,56.57,63.69,105.5,"safety_score",69.43
"06037603102","tract",2023,110.39,33.81,54.13,104.93,"safety_score",59.61
"06037603200","tract",2023,110.39,32.18,92.51,103.71,"safety_score",75.44
"06037603301","tract",2023,110.39,34.45,64.4,107.56,"safety_score",61.98
"06037603302","tract",2023,110.39,49.18,61.43,106.29,"safety_score",69.65
"06037603400","tract",2023,110.39,42.35,86.37,85.85,"safety_score",87.29
"06037603500","tract",2023,110.39,21.47,83.63,92.76,"safety_score",80.7
"06037603600","tract",2023,110.39,47.83,102.07,73.79,"safety_score",102.09
"06037603702","tract",2023,110.39,55.44,106.64,68.2,"safety_score",110.85
"06037603703","tract",2023,110.39,9.74,98.04,84.52,"safety_score",87.92
"06037603705","tract",2023,110.39,11.55,68.83,114.73,"safety_score",50.4
"06037603706","tract",2023,110.39,36.75,25.93,128.4,"safety_score",37.04
"06037603801","tract",2023,110.39,56.52,72.66,103.61,"safety_score",74.6
"06037603802","tract",2023,110.39,45.26,71.75,97.86,"safety_score",76.56
"06037603901","tract",2023,110.39,41.67,94.1,99.87,"safety_score",80.22
"06037603902","tract",2023,110.39,35.42,77.65,106.3,"safety_score",71.84
"06037604001","tract",2023,110.39,53.57,83.48,111.44,"safety_score",75.96
"06037604002","tract",2023,110.39,41.24,87.06,121.48,"safety_score",65.55
"06037604101","tract",2023,110.39,42.86,76.47,101.12,"safety_score",75.44
"06037604102","tract",2023,110.39,12.07,77.1,108.8,"safety_score",63.37
"06037604200","tract",2023,110.39,65.27,58.53,90.48,"safety_score",81.27
"06037609900","tract",2023,110.39,-39.73,99.78,102.1,"safety_score",59.91
"06037620001","tract",2023,110.39,48.15,100.51,116.09,"safety_score",75.28
"06037620002","tract",2023,110.39,33.72,99.46,115.52,"safety_score",68.42
"06037620101","tract",2023,110.39,61.78,104.42,102.81,"safety_score",86.4
"06037620102","tract",2023,110.39,42.16,98.41,121.44,"safety_score",65.44
"06037620201","tract",2023,110.39,-57.38,98.04,123.79,"safety_score",37.6
"06037620301","tract",2023,110.39,48.35,124.06,93.75,"safety_score",99.81
"06037620303","tract",2023,110.39,54.01,115.62,94.78,"safety_score",96.48
"06037620305","tract",2023,110.39,66.74,117.23,99.88,"safety_score",95.62
"06037620400","tract",2023,110.39,60.02,96.48,97.61,"safety_score",88.33
"06037620501","tract",2023,110.39,65.05,105.37,95.98,"safety_score",92.81
"06037620521","tract",2023,110.39,53.19,102.07,114.75,"safety_score",75.74
"06037620522","tract",2023,110.39,53.56,102.58,105.19,"safety_score",84.38
"06037620601","tract",2023,110.39,67.62,92.81,115.72,"safety_score",76.11
"06037620602","tract",2023,110.39,65.34,105.36,85.87,"safety_score",100.75
"06037620701","tract",2023,110.39,73.27,102.04,100.73,"safety_score",91.54
"06037620703","tract",2023,110.39,38.49,111.8,85.78,"safety_score",96.84
"06037620704","tract",2023,110.39,41.84,96.09,84.14,"safety_score",93.06
"06037620801","tract",2023,110.39,44.39,115.61,80.71,"safety_score",104.44
"06037620802","tract",2023,110.39,35.27,109.38,99.45,"safety_score",83
"06037620901","tract",2023,110.39,13.02,118.14,76.73,"safety_score",98.95
"06037620904","tract",2023,110.39,16.66,113.61,108.62,"safety_score",76.82
"06037621001","tract",2023,110.39,52.77,103.32,97.44,"safety_score",88.63
"06037621005","tract",2023,110.39,55.13,114.2,109.49,"safety_score",85.77
"06037621102","tract",2023,110.39,33.32,103.93,104.57,"safety_score",81.1
"06037621104","tract",2023,110.39,70.13,102.99,113.79,"safety_score",79.81
"06037621201","tract",2023,110.39,73.12,102.66,113.02,"safety_score",83.42
"06037621204","tract",2023,110.39,14.86,88.17,131.78,"safety_score",48.73
"06037621301","tract",2023,110.39,73.53,106.49,93.89,"safety_score",95.93
"06037621324","tract",2023,110.39,35.65,103.43,123.08,"safety_score",65.54
"06037621326","tract",2023,110.39,26.13,92.31,120.96,"safety_score",58.37
"06037621400","tract",2023,110.39,53.59,112.69,109.47,"safety_score",84.77
"06037650001","tract",2023,110.39,66.64,98.68,99.9,"safety_score",89.52
"06037650003","tract",2023,110.39,24.32,78.38,113.47,"safety_score",61.29
"06037650004","tract",2023,110.39,50.63,77.94,105.86,"safety_score",72.47
"06037650101","tract",2023,110.39,58.67,95.63,78.54,"safety_score",102.36
"06037650102","tract",2023,110.39,-9.75,106.83,84.34,"safety_score",83.95
"06037650200","tract",2023,110.39,65.9,98.78,92.02,"safety_score",95.54
"06037650300","tract",2023,110.39,76.8,80.19,101.63,"safety_score",83
"06037650401","tract",2023,110.39,51.77,114.7,70.3,"safety_score",110.74
"06037650501","tract",2023,110.39,16.56,114.66,64.51,"safety_score",106.53
"06037650502","tract",2023,110.39,48.22,109.04,85,"safety_score",98.46
"06037650603","tract",2023,110.39,40.49,98.31,93.59,"safety_score",87.01
"06037650604","tract",2023,110.39,61.63,74.34,135.98,"safety_score",51.77
"06037650605","tract",2023,110.39,15.99,83.59,120.04,"safety_score",55.86
"06037650606","tract",2023,110.39,48.26,68.52,141.94,"safety_score",45.12
"06037650607","tract",2023,110.39,13.13,62.29,123.35,"safety_score",44.88
"06037650701","tract",2023,110.39,8.41,116.55,96.77,"safety_score",84.5
"06037650702","tract",2023,110.39,53.43,114.63,75.35,"safety_score",108.2
"06037650801","tract",2023,110.39,42.67,85.58,110.65,"safety_score",73.2
"06037650802","tract",2023,110.39,38.34,79.86,97.7,"safety_score",76.91
"06037650901","tract",2023,110.39,57.47,86.86,104.61,"safety_score",79.84
"06037650903","tract",2023,110.39,54.57,96.69,104.64,"safety_score",80.5
"06037650904","tract",2023,110.39,4.38,90.03,97.92,"safety_score",69.45
"06037651001","tract",2023,110.39,60.53,108.44,85.47,"safety_score",104.89
"06037651002","tract",2023,110.39,55.67,99.76,96.55,"safety_score",90.03
"06037651101","tract",2023,110.39,54.3,97.01,98.87,"safety_score",84.38
"06037651102","tract",2023,110.39,45.88,86.98,99.91,"safety_score",76.8
"06037651201","tract",2023,110.39,53.62,113.43,78.86,"safety_score",107.43
"06037651221","tract",2023,110.39,38.04,74.18,108.77,"safety_score",64.61
"06037651222","tract",2023,110.39,68,84.03,126.44,"safety_score",65.53
"06037651302","tract",2023,110.39,65.11,114.06,89.6,"safety_score",102.78
"06037651304","tract",2023,110.39,58.01,105.45,93.71,"safety_score",90.94
"06037651401","tract",2023,110.39,2.68,106.33,99.38,"safety_score",74.96
"06037651402","tract",2023,110.39,62.14,90.79,105.88,"safety_score",82.23
"06037670001","tract",2023,110.39,35.27,105.76,84.1,"safety_score",94.51
"06037670002","tract",2023,110.39,30.25,99.72,110.44,"safety_score",73.46
"06037670003","tract",2023,110.39,66.53,100.28,97.83,"safety_score",92.57
"06037670101","tract",2023,110.39,39,90.01,101.21,"safety_score",77.2
"06037670102","tract",2023,110.39,44.94,62.37,115.67,"safety_score",57.13
"06037670201","tract",2023,110.39,38.69,117.04,89.08,"safety_score",97.51
"06037670202","tract",2023,110.39,8.57,117.69,78.3,"safety_score",98.21
"06037670324","tract",2023,110.39,62.43,119.99,75.79,"safety_score",114.05
"06037670326","tract",2023,110.39,29.72,107.47,73.61,"safety_score",104.18
"06037670328","tract",2023,110.39,49.79,114.61,79.5,"safety_score",105.27
"06037670405","tract",2023,110.39,14.23,101.34,91.14,"safety_score",84.11
"06037670406","tract",2023,110.39,-41.39,109.18,71.84,"safety_score",84.91
"06037670407","tract",2023,110.39,65.36,87.2,98.01,"safety_score",83.88
"06037670413","tract",2023,110.39,55.86,109.84,86.75,"safety_score",100.45
"06037670416","tract",2023,110.39,46.53,107.55,102.48,"safety_score",86.97
"06037670417","tract",2023,110.39,16.59,113.4,74.47,"safety_score",98.39
"06037670418","tract",2023,110.39,51.32,118.99,75.09,"safety_score",111
"06037670500","tract",2023,110.39,-61.46,118.15,72.58,"safety_score",83.28
"06037670603","tract",2023,110.39,-29.68,118.35,78.08,"safety_score",90.56
"06037670604","tract",2023,110.39,57.37,97.42,77.17,"safety_score",101.35
"06037670701","tract",2023,110.39,69.7,110.31,75.24,"safety_score",111.97
"06037670702","tract",2023,110.39,65.68,123.05,69.07,"safety_score",119.08
"06037700101","tract",2023,110.39,62.86,91.33,143.02,"safety_score",53.81
"06037700102","tract",2023,110.39,52.18,86.96,145.18,"safety_score",50.62
"06037700200","tract",2023,110.39,70.94,98.86,134.16,"safety_score",63.07
"06037700300","tract",2023,110.39,62.91,91.9,117.78,"safety_score",67.79
"06037700400","tract",2023,110.39,51.94,97.74,116.81,"safety_score",68.22
"06037700501","tract",2023,110.39,47.87,99.56,123.07,"safety_score",66.45
"06037700502","tract",2023,110.39,47.1,91.13,130.56,"safety_score",56.01
"06037700600","tract",2023,110.39,59.04,123.84,75.37,"safety_score",113.96
"06037700700","tract",2023,110.39,26.75,115.01,69.56,"safety_score",105.87
"06037700801","tract",2023,110.39,46.08,86.29,116.07,"safety_score",63.88
"06037700802","tract",2023,110.39,45.18,80.71,120.71,"safety_score",59.73
"06037700901","tract",2023,110.39,46.08,83.78,115.52,"safety_score",70.1
"06037700902","tract",2023,110.39,69.68,89.11,127.08,"safety_score",65.17
"06037701000","tract",2023,110.39,58.62,98.32,112.24,"safety_score",74.57
"06037701201","tract",2023,110.39,39.68,118.76,81.38,"safety_score",102.74
"06037701202","tract",2023,110.39,31.57,90.17,125.03,"safety_score",56.99
"06037701302","tract",2023,110.39,53.91,90.93,117.5,"safety_score",65.03
"06037701304","tract",2023,110.39,65.96,92.55,106.89,"safety_score",79.95
"06037701402","tract",2023,110.39,74.48,85.84,128.12,"safety_score",62.26
"06037701501","tract",2023,110.39,56.17,92.81,119.44,"safety_score",64.75
"06037701502","tract",2023,110.39,41.33,92.01,128.09,"safety_score",56.21
"06037701601","tract",2023,110.39,46.7,103.8,99.93,"safety_score",84.21
"06037701602","tract",2023,110.39,52.21,82.24,103.85,"safety_score",72.01
"06037701701","tract",2023,110.39,31.31,97.77,117.09,"safety_score",62.24
"06037701702","tract",2023,110.39,26.24,94.13,127.84,"safety_score",53.07
"06037701801","tract",2023,110.39,66.26,81.25,120.22,"safety_score",65.56
"06037701802","tract",2023,110.39,58.35,91.86,117.31,"safety_score",68.54
"06037701902","tract",2023,110.39,62.42,90.48,137.73,"safety_score",54.8
"06037702002","tract",2023,110.39,66.74,86.47,118.64,"safety_score",67.04
"06037702102","tract",2023,110.39,63.73,97.37,116.93,"safety_score",71.08
"06037702201","tract",2023,110.39,44.88,100.62,109.04,"safety_score",74.78
"06037702202","tract",2023,110.39,43.91,100.42,101.92,"safety_score",79.35
"06037702300","tract",2023,110.39,71.54,100.09,92.95,"safety_score",93.61
"06037702400","tract",2023,110.39,55.23,102.77,111.89,"safety_score",76.99
"06037702501","tract",2023,110.39,54.88,105.91,100.49,"safety_score",87.01
"06037702502","tract",2023,110.39,49.17,90.25,97.94,"safety_score",80.8
"06037702600","tract",2023,110.39,66.85,113.85,74.05,"safety_score",108.79
"06037702700","tract",2023,110.39,32.38,109.22,84.11,"safety_score",94.83
"06037702801","tract",2023,110.39,63.1,96.58,105.83,"safety_score",82.82
"06037702802","tract",2023,110.39,-4.49,100.52,111.88,"safety_score",62.21
"06037702803","tract",2023,110.39,21.68,94.64,118.47,"safety_score",61.38
"06037702900","tract",2023,110.39,80.32,87.72,153.51,"safety_score",51.56
"06037703002","tract",2023,110.39,74.78,101.91,91.02,"safety_score",100.27
"06037703003","tract",2023,110.39,66.86,86.09,108.66,"safety_score",72.66
"06037703100","tract",2023,110.39,66.96,107.7,95.09,"safety_score",94.52
"06037703200","tract",2023,110.39,64.01,111.7,84.42,"safety_score",103.73
"06037800101","tract",2023,110.39,64.32,114.49,80.82,"safety_score",108.97
"06037800103","tract",2023,110.39,39.36,112.32,87.46,"safety_score",97.98
"06037800104","tract",2023,109.69,43.64,117.56,101.97,"safety_score",91.93
"06037800202","tract",2023,110.39,66.06,110.23,80.28,"safety_score",109.77
"06037800204","tract",2023,110.39,47.46,98.07,94.1,"safety_score",91.18
"06037800205","tract",2023,110.39,44.99,96.76,144.55,"safety_score",55.73
"06037800206","tract",2023,110.39,37.56,119.84,79.82,"safety_score",104.21
"06037800324","tract",2023,109.35,69.3,115.77,80.12,"safety_score",110.45
"06037800325","tract",2023,108.3,39.76,110.51,88.95,"safety_score",95.26
"06037800328","tract",2023,110.39,-94.39,106.76,92.23,"safety_score",56.79
"06037800333","tract",2023,110.39,-8.55,89.69,143.29,"safety_score",40.48
"06037800334","tract",2023,110.39,35.76,99.71,77.29,"safety_score",95.83
"06037800335","tract",2023,109.35,49.39,108.13,79.9,"safety_score",102.69
"06037800336","tract",2023,110.39,44.07,111.72,90.64,"safety_score",97.17
"06037800337","tract",2023,110.39,33.96,83.58,114.21,"safety_score",67.31
"06037800338","tract",2023,109.35,69.23,121.72,82.55,"safety_score",111.39
"06037800406","tract",2023,108.3,-23.1,113.46,96.79,"safety_score",76.7
"06037800410","tract",2023,NA,NA,NA,NA,"safety_score",NA
"06037800411","tract",2023,108.3,5.14,112.38,96.36,"safety_score",83.6
"06037800412","tract",2023,108.3,39.48,104.08,88.72,"safety_score",94.42
"06037800504","tract",2023,109.69,-18.12,112.31,107.81,"safety_score",68.96
"06037800506","tract",2023,109.35,24.46,113.7,89.42,"safety_score",91.72
"06037900102","tract",2023,110.39,-298.65,102.89,64.54,"safety_score",19.82
"06037900103","tract",2023,110.39,70.27,82.09,82.43,"safety_score",102.04
"06037900104","tract",2023,110.39,72.14,74.43,88.31,"safety_score",95.13
"06037900301","tract",2023,110.39,54.3,93.87,107.39,"safety_score",84.64
"06037900501","tract",2023,110.39,77.09,87.44,88.55,"safety_score",99.27
"06037900504","tract",2023,110.39,70.34,97.09,94.16,"safety_score",96.61
"06037900505","tract",2023,110.39,50.87,92.07,90.61,"safety_score",92.11
"06037900506","tract",2023,110.39,58.59,84.07,90.9,"safety_score",89.45
"06037900508","tract",2023,110.39,40,96.02,92.2,"safety_score",91.85
"06037900509","tract",2023,110.39,52.46,82.79,97.93,"safety_score",87.27
"06037900510","tract",2023,110.39,45.63,66.05,100.1,"safety_score",77.56
"06037900602","tract",2023,110.39,62.12,78.05,92.51,"safety_score",92.2
"06037900606","tract",2023,110.39,54.28,83.63,110.38,"safety_score",75.76
"06037900607","tract",2023,110.39,57.37,90.86,90.68,"safety_score",91.5
"06037900608","tract",2023,110.39,43.79,85.24,88.92,"safety_score",90.78
"06037900609","tract",2023,110.39,59.49,75.23,85.92,"safety_score",91.82
