"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"22071007700","tract",2023,110.96,107.81,94.05,130.91,"safety_score",73.94
"22071007800","tract",2023,110.96,106.64,98.62,150.02,"safety_score",66.46
"22071008200","tract",2023,110.96,107.35,76,145.53,"safety_score",61.47
"22071008300","tract",2023,110.96,105.79,101.84,111.94,"safety_score",93.52
"22071008400","tract",2023,110.96,107.01,95.02,132.78,"safety_score",72.18
"22071008500","tract",2023,110.96,107.46,88.2,98.86,"safety_score",96.34
"22071008600","tract",2023,110.96,106.69,65.85,130.03,"safety_score",72.77
"22071008800","tract",2023,110.96,107.18,110.96,116.44,"safety_score",92.64
"22071009000","tract",2023,110.96,107.3,102.87,92.99,"safety_score",102.08
"22071009100","tract",2023,110.96,108.04,106.87,159.74,"safety_score",67.73
"22071009200","tract",2023,110.96,106.77,87.38,122.21,"safety_score",83.01
"22071009400","tract",2023,110.96,106.75,76.95,125.38,"safety_score",76.9
"22071009600","tract",2023,110.96,107.02,108.07,95.35,"safety_score",106.72
"22071009700","tract",2023,110.96,107.35,107.81,100.93,"safety_score",102.77
"22071009900","tract",2023,110.96,108.28,110.47,117.38,"safety_score",91.87
"22071010000","tract",2023,110.96,107,106.78,102.83,"safety_score",99.63
"22071010100","tract",2023,110.96,108.08,94.06,135.89,"safety_score",75.43
"22071010200","tract",2023,110.96,107.93,99.68,134.23,"safety_score",80.29
"22071010300","tract",2023,110.96,108.37,92.28,110.05,"safety_score",88.3
"22071010600","tract",2023,110.96,106.99,109.71,114.95,"safety_score",92.33
"22071010700","tract",2023,110.96,107.61,107.34,100.81,"safety_score",101.13
"22071010800","tract",2023,110.96,107.08,116.3,92.07,"safety_score",110.5
"22071010900","tract",2023,110.96,108.29,107.62,103.38,"safety_score",100.55
"22071011100","tract",2023,110.96,107.55,94.66,123.4,"safety_score",82.27
"22071011200","tract",2023,110.96,107.36,100.57,97.56,"safety_score",100.83
"22071011400","tract",2023,110.96,107.62,110.06,101.65,"safety_score",101.6
"22071011500","tract",2023,110.96,106.9,109.02,87.51,"safety_score",110.82
"22071011600","tract",2023,110.96,107.12,116.22,85.91,"safety_score",115.63
"22071011700","tract",2023,110.96,108.46,111.15,91.84,"safety_score",107.22
"22071011900","tract",2023,110.96,107.5,104.4,129.45,"safety_score",83.97
"22071012000","tract",2023,110.96,107.09,109.41,94.01,"safety_score",105.19
"22071012101","tract",2023,110.96,108.53,101.67,137.19,"safety_score",77.71
"22071012102","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22071012200","tract",2023,110.96,108.07,99.77,99.07,"safety_score",103.25
"22071012300","tract",2023,110.96,107.73,100.48,100.75,"safety_score",97.98
"22071012400","tract",2023,110.96,107.84,88.51,118.74,"safety_score",86.73
"22071012500","tract",2023,110.96,107.81,104.99,124.78,"safety_score",86.09
"22071012600","tract",2023,110.96,107.52,110.84,131.21,"safety_score",85.17
"22071012700","tract",2023,110.96,107.94,110.77,103.78,"safety_score",100.29
"22071012800","tract",2023,110.96,108.05,101.71,110.68,"safety_score",92.7
"22071012900","tract",2023,110.96,106.66,112.96,113.11,"safety_score",96.31
"22071013000","tract",2023,110.96,107.37,93.51,117.85,"safety_score",87.04
"22071013100","tract",2023,110.96,107.77,93.82,105.2,"safety_score",94.54
"22071013200","tract",2023,110.96,108.48,98.06,102.01,"safety_score",97.81
"22071013301","tract",2023,110.96,108.49,121.52,75.18,"safety_score",125.32
"22071013302","tract",2023,110.96,108.01,116.39,81.92,"safety_score",120.28
"22071013400","tract",2023,110.96,108.6,94.45,138.45,"safety_score",70.72
"22071013501","tract",2023,110.96,106.71,109.65,128.68,"safety_score",84.18
"22071013502","tract",2023,110.96,104.19,100.5,127.05,"safety_score",79.96
"22071013600","tract",2023,110.96,105.66,108.89,106.08,"safety_score",97.75
"22071013701","tract",2023,110.96,106.71,121.06,86.86,"safety_score",117.26
"22071013702","tract",2023,110.96,106.82,80.11,139.32,"safety_score",72.02
"22071013800","tract",2023,110.96,108.33,84.86,110.8,"safety_score",87.85
"22071013900","tract",2023,110.96,107.7,78.45,126.59,"safety_score",73.42
"22071014000","tract",2023,110.96,107.73,70.26,125.7,"safety_score",69.69
"22071014101","tract",2023,110.96,107.38,65.83,125.73,"safety_score",73.32
"22071014102","tract",2023,110.96,106.24,77.41,131.04,"safety_score",69.76
"22071014200","tract",2023,110.96,107.61,116,105.07,"safety_score",102.76
"22071014300","tract",2023,110.96,108.06,61.83,133.51,"safety_score",64.88
"22071014400","tract",2023,110.96,107,99.32,108.55,"safety_score",93.57
"22071014500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22071980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22071980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22071990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22073000100","tract",2023,100.19,108.95,99.05,132.41,"safety_score",80.31
"22073000200","tract",2023,100.19,109.04,115.32,109.35,"safety_score",103.42
"22073000401","tract",2023,100.19,108.6,90.29,135.32,"safety_score",73.17
"22073000402","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22073000500","tract",2023,100.19,108.75,92.95,124.17,"safety_score",85.86
"22073000600","tract",2023,100.19,108.75,85.79,109.19,"safety_score",94.5
"22073000700","tract",2023,100.19,108.15,74.47,108.64,"safety_score",88.69
"22073000900","tract",2023,100.19,107.69,40.03,138.02,"safety_score",56.54
"22073001100","tract",2023,100.19,108.53,89.79,98.68,"safety_score",97.71
"22073001400","tract",2023,100.19,108.13,94.47,101.39,"safety_score",98.9
"22073001500","tract",2023,100.19,107.47,94.66,92.26,"safety_score",108.2
"22073001700","tract",2023,100.19,108.67,107.97,107.82,"safety_score",97.69
"22073005100","tract",2023,100.19,108.36,106.74,96.2,"safety_score",105.66
"22073005201","tract",2023,100.19,108.83,124.08,77.51,"safety_score",126.1
"22073005203","tract",2023,100.19,108.71,108.04,116.95,"safety_score",94.96
"22073005204","tract",2023,100.19,109.11,116.45,89.44,"safety_score",116.87
"22073005303","tract",2023,100.19,108.51,108.32,103.24,"safety_score",106.91
"22073005304","tract",2023,100.19,108.79,93.44,103.89,"safety_score",99.73
"22073005305","tract",2023,100.19,108.71,100.54,122.82,"safety_score",85.01
"22073005306","tract",2023,100.19,108.48,108.02,112.54,"safety_score",97.36
"22073005400","tract",2023,100.19,108.23,103.94,95.46,"safety_score",107.48
"22073005500","tract",2023,100.19,108.68,102.6,116.11,"safety_score",89.94
"22073005800","tract",2023,100.19,108.37,120.31,94.24,"safety_score",113.31
"22073005900","tract",2023,100.19,108.28,105.98,120.32,"safety_score",94.87
"22073010101","tract",2023,91.02,108.95,120.07,96.02,"safety_score",112.69
"22073010103","tract",2023,100.19,108.58,89.38,103.21,"safety_score",97.53
"22073010104","tract",2023,100.19,108.51,124.64,90.91,"safety_score",116.07
"22073010202","tract",2023,87.96,109.21,110.35,98.88,"safety_score",108.49
"22073010203","tract",2023,100.19,108.67,87.71,134.87,"safety_score",71.78
"22073010204","tract",2023,100.19,108.78,95.55,113.7,"safety_score",91.63
"22073010301","tract",2023,100.19,108.88,108.3,104.2,"safety_score",102.03
"22073010302","tract",2023,94.08,108.89,100.93,90.02,"safety_score",110.15
"22073010401","tract",2023,100.19,109.02,124.85,80.29,"safety_score",123.42
"22073010402","tract",2023,100.19,108.96,117.27,89.29,"safety_score",117
"22073010502","tract",2023,100.19,108.89,119.02,71.68,"safety_score",127.77
"22073010503","tract",2023,100.19,108,119.85,80.75,"safety_score",123.09
"22073010505","tract",2023,100.19,109.01,112,86.16,"safety_score",114.28
"22073010506","tract",2023,100.19,108.86,102.14,100.41,"safety_score",106.28
"22073010604","tract",2023,100.19,107.88,107.95,81.71,"safety_score",116.03
"22073010605","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22073010606","tract",2023,100.19,106.59,114.03,107.85,"safety_score",99.62
"22073010700","tract",2023,100.19,108.25,83.08,115.07,"safety_score",84.37
"22073010800","tract",2023,100.19,107.49,110.38,143.77,"safety_score",74.07
"22073010900","tract",2023,100.19,108.98,97.03,73.11,"safety_score",118.52
"22073011000","tract",2023,100.19,108.96,68.52,111.82,"safety_score",85.02
"22073011100","tract",2023,100.19,108.67,77.79,127.78,"safety_score",79.07
"22073980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22075050100","tract",2023,104.56,109.54,121.95,74.09,"safety_score",126.88
"22075050201","tract",2023,109.84,109.54,112.15,85.67,"safety_score",116.38
"22075050202","tract",2023,109.84,109.54,119.41,89.66,"safety_score",115.61
"22075050300","tract",2023,109.84,109.54,103.87,130.28,"safety_score",83.64
"22075050400","tract",2023,109.84,109.54,94.59,79.6,"safety_score",115.98
"22075050500","tract",2023,109.84,109.54,115.51,77.9,"safety_score",122.74
"22075050600","tract",2023,109.84,109.54,102.61,77.44,"safety_score",119.39
"22075050700","tract",2023,109.84,109.54,105.82,76.87,"safety_score",120.79
"22075050800","tract",2023,109.84,109.54,104.86,71.92,"safety_score",124.12
"22075990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22077951900","tract",2023,105.8,109.54,122.4,86.36,"safety_score",118.51
"22077952000","tract",2023,105.8,109.54,109.79,79.37,"safety_score",121.35
"22077952100","tract",2023,104.63,109.54,115.15,87.8,"safety_score",117.96
"22077952201","tract",2023,105.8,109.54,106.95,76.06,"safety_score",121.39
"22077952202","tract",2023,105.8,109.54,122.29,65.65,"safety_score",132.98
"22077952300","tract",2023,105.8,109.54,107.53,100.83,"safety_score",105.98
"22077952400","tract",2023,104.05,109.54,109.78,85.92,"safety_score",116.66
"22079010101","tract",2023,92.96,109.03,125.19,78.56,"safety_score",124.39
"22079010102","tract",2023,92.96,109.03,105.99,86.55,"safety_score",113.88
"22079010300","tract",2023,92.96,108.97,103.74,93.51,"safety_score",108.7
"22079010400","tract",2023,92.54,108.6,122.28,80.84,"safety_score",122.41
"22079010501","tract",2023,93.39,108.4,111.16,93.88,"safety_score",109.51
"22079010502","tract",2023,93.39,108.94,93.29,123.35,"safety_score",86.75
"22079010600","tract",2023,93.39,108.98,116.72,77.3,"safety_score",122.34
"22079010701","tract",2023,93.39,108.83,90.7,121.24,"safety_score",85.17
"22079010702","tract",2023,93.39,108.24,123.49,92.35,"safety_score",115.06
"22079011000","tract",2023,93.39,108.62,67.68,136.1,"safety_score",69.82
"22079011300","tract",2023,92.96,108.64,102.83,123.24,"safety_score",92.17
"22079011501","tract",2023,92.54,108.97,118.04,92.65,"safety_score",113.63
"22079011502","tract",2023,92.54,108.88,93.46,125.14,"safety_score",83.41
"22079011600","tract",2023,92.96,108.48,85.91,112.71,"safety_score",90.62
"22079011700","tract",2023,92.96,108.5,101.41,132.39,"safety_score",80.84
"22079012000","tract",2023,93.39,107.35,100.63,105.48,"safety_score",98.58
"22079012100","tract",2023,93.39,108.49,106.26,103.85,"safety_score",102.54
"22079012200","tract",2023,93.39,108.78,109.53,106.88,"safety_score",101.79
"22079012301","tract",2023,93.39,109.1,96.49,92.89,"safety_score",106.93
"22079012302","tract",2023,93.39,108.94,108.85,104.76,"safety_score",101.26
"22079012400","tract",2023,93.39,108.89,89.81,117.9,"safety_score",86.63
"22079012500","tract",2023,93.39,109.04,90.26,94.99,"safety_score",100.88
"22079012600","tract",2023,93.39,108.39,111.17,81.12,"safety_score",116.88
"22079012700","tract",2023,93.39,108.65,92.31,109.66,"safety_score",92.64
"22079012800","tract",2023,93.39,106.96,96.88,72.55,"safety_score",118.59
"22079012900","tract",2023,93.39,108.36,86.1,128.81,"safety_score",81.1
"22079013000","tract",2023,93.39,108.27,108.88,69.78,"safety_score",123.54
"22079013100","tract",2023,92.54,108.59,104.09,109.08,"safety_score",100.16
"22079013201","tract",2023,93.1,109.19,105.23,95.02,"safety_score",109.62
"22079013202","tract",2023,92.54,108.2,122.67,64.88,"safety_score",132.47
"22079013300","tract",2023,93.39,109.02,114.53,80.3,"safety_score",119.55
"22079013400","tract",2023,93.39,108.9,110.38,87.12,"safety_score",115.54
"22079013501","tract",2023,93.39,108.88,88.72,86.89,"safety_score",108.88
"22079013502","tract",2023,93.39,108.38,89.55,87.04,"safety_score",107.35
"22079013600","tract",2023,93.39,108.61,119.25,71.49,"safety_score",127.45
"22079013700","tract",2023,92.82,108.94,115.88,90.95,"safety_score",115.49
"22079013800","tract",2023,93.39,108.91,96.7,117.99,"safety_score",89.37
"22079013900","tract",2023,93.39,108.33,106.11,133.92,"safety_score",83.14
"22079980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22081960100","tract",2023,106.98,109.52,115.18,93.62,"safety_score",112.52
"22081960300","tract",2023,101.89,109.52,111.66,93.6,"safety_score",110.41
"22083970100","tract",2023,70.17,109.47,101.1,95.87,"safety_score",105.78
"22083970200","tract",2023,81.74,109.47,114.25,84.76,"safety_score",116.76
"22083970300","tract",2023,105.25,109.47,108.85,94.56,"safety_score",110.9
"22083970400","tract",2023,97.78,109.49,122.25,86.04,"safety_score",119.02
"22083970500","tract",2023,105.25,109.5,82.49,110.42,"safety_score",91.62
"22083970600","tract",2023,103.98,109.5,114.1,76.2,"safety_score",122.36
"22085000100","tract",2023,107.52,109.51,106.85,80.22,"safety_score",117.64
"22085000201","tract",2023,101.89,109.5,123.09,104.5,"safety_score",112.2
"22085000202","tract",2023,107.52,109.5,122.33,77.65,"safety_score",125.67
"22085000300","tract",2023,101.89,109.51,98.2,92.56,"safety_score",106.81
"22085000400","tract",2023,101.89,109.52,112.75,88.22,"safety_score",116.05
"22085000500","tract",2023,101.89,109.51,91.94,118,"safety_score",90.36
"22085000600","tract",2023,109.33,109.52,109.63,92.6,"safety_score",112.01
"22085000701","tract",2023,109.33,109.49,125.55,79.4,"safety_score",125.94
"22085000702","tract",2023,101.89,109.48,120.39,74.42,"safety_score",127.52
"22087030103","tract",2023,99.28,109.51,100.47,78.07,"safety_score",118.52
"22087030104","tract",2023,99.28,109.48,107.28,89.19,"safety_score",113.61
"22087030105","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22087030203","tract",2023,99.28,109.49,102.02,98.83,"safety_score",103.23
"22087030204","tract",2023,99.28,109.5,86.97,79.34,"safety_score",111.98
"22087030206","tract",2023,99.28,109.49,104.97,88,"safety_score",115.97
"22087030207","tract",2023,99.28,109.5,90.96,95.57,"safety_score",103.7
"22087030208","tract",2023,99.28,109.5,109,84.59,"safety_score",118.71
"22087030209","tract",2023,99.28,109.5,104.16,74.23,"safety_score",120.64
"22087030300","tract",2023,99.28,109.44,80.99,112.16,"safety_score",86.8
"22087030400","tract",2023,99.28,109.45,117.91,90.81,"safety_score",114.65
"22087030500","tract",2023,99.28,109.46,100.68,106.07,"safety_score",102.73
"22087030601","tract",2023,99.28,109.45,72.87,99.42,"safety_score",93.77
"22087030602","tract",2023,99.28,109.49,93.89,91,"safety_score",105.62
"22087030603","tract",2023,99.28,109.47,38.57,123.81,"safety_score",65.44
"22087030700","tract",2023,99.28,109.46,101.49,89.17,"safety_score",112.1
"22087030800","tract",2023,99.28,109.51,89.17,109.2,"safety_score",92.38
"22087990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22089060100","tract",2023,104.15,109.46,120.31,73.77,"safety_score",126.72
"22089062100","tract",2023,106.23,109.5,108.87,82.18,"safety_score",117.52
"22089062200","tract",2023,106.23,109.46,106.5,88.12,"safety_score",114.09
"22089062301","tract",2023,106.23,109.51,89.55,88.46,"safety_score",105.6
"22089062302","tract",2023,106.23,109.5,102.75,87.46,"safety_score",111.5
"22089062400","tract",2023,106.23,109.39,108.05,94.2,"safety_score",111.17
"22089062500","tract",2023,106.23,109.47,114.01,103.03,"safety_score",107.57
"22089062700","tract",2023,106.23,109.5,120.83,76.31,"safety_score",124.77
"22089062800","tract",2023,106.23,109.51,110.41,101.41,"safety_score",107.49
"22089062900","tract",2023,106.23,109.46,106.36,81.31,"safety_score",116.71
"22089063000","tract",2023,106.23,109.42,112.82,70.29,"safety_score",125.71
"22089063100","tract",2023,106.23,109.51,106.98,86.65,"safety_score",115.48
"22089063200","tract",2023,105.43,109.5,117.5,82.53,"safety_score",121.37
"22091951100","tract",2023,98.05,109.52,115.06,70.12,"safety_score",127.45
"22091951201","tract",2023,95.15,109.53,96.98,89.25,"safety_score",109.59
"22091951202","tract",2023,96.04,109.51,106.22,111.81,"safety_score",98.39
"22093040100","tract",2023,99.97,109.49,102.94,81.68,"safety_score",116.29
"22093040200","tract",2023,99.97,109.49,106.86,63.31,"safety_score",129.63
"22093040300","tract",2023,99.97,109.5,112.17,73.62,"safety_score",124.78
"22093040400","tract",2023,99.97,109.48,110.85,76.54,"safety_score",121.77
"22093040500","tract",2023,99.97,109.46,86.58,89.84,"safety_score",105.29
"22093040600","tract",2023,99.97,109.49,103.07,75.89,"safety_score",117.82
"22093040700","tract",2023,99.97,109.49,125.79,67.54,"safety_score",131.07
"22095070100","tract",2023,104.15,109.48,112.92,80.15,"safety_score",121.06
"22095070200","tract",2023,104.15,109.51,89.73,81.45,"safety_score",114.07
"22095070300","tract",2023,104.15,109.51,102.38,91.6,"safety_score",110.05
"22095070400","tract",2023,104.15,109.5,100.69,77.12,"safety_score",116.89
"22095070500","tract",2023,104.49,109.51,106.34,81.81,"safety_score",117.01
"22095070600","tract",2023,104.83,109.47,115.38,64.34,"safety_score",129.54
"22095070700","tract",2023,104.83,109.49,109.08,68.56,"safety_score",125.28
"22095070800","tract",2023,104.83,109.43,110.06,56.06,"safety_score",130.85
"22095070900","tract",2023,104.49,109.49,83.85,93.91,"safety_score",100.43
"22095071000","tract",2023,104.15,109.48,120.58,90.24,"safety_score",116.49
"22095071100","tract",2023,102.4,109.49,117.96,62.55,"safety_score",132.55
"22097960100","tract",2023,103.26,100.74,115.89,74.84,"safety_score",122.67
"22097960200","tract",2023,100.79,104.9,97.99,90.91,"safety_score",107.53
"22097960300","tract",2023,103.26,104.19,101.98,92.14,"safety_score",107.26
"22097960400","tract",2023,103.26,98.85,111.69,83.92,"safety_score",115.2
"22097960500","tract",2023,102.96,106.04,100.71,86.24,"safety_score",111.86
"22097960601","tract",2023,103.26,105.19,109.32,85.5,"safety_score",114.32
"22097960602","tract",2023,103.26,96.32,115.57,62.08,"safety_score",127.39
"22097960701","tract",2023,103.18,101.04,111.31,68.58,"safety_score",124.93
"22097960702","tract",2023,103.15,104.15,104.46,66.22,"safety_score",123.15
"22097960800","tract",2023,103.15,104.92,99.94,83.39,"safety_score",114.04
"22097960901","tract",2023,103.26,100.7,102.41,89.37,"safety_score",108.83
"22097960902","tract",2023,103.26,101.82,86.25,95.28,"safety_score",93.71
"22097961000","tract",2023,103.26,100.78,103.79,108.64,"safety_score",97.2
"22097961100","tract",2023,103.26,102.56,109.34,93.64,"safety_score",107.48
"22097961200","tract",2023,103.15,106.09,107.67,94.62,"safety_score",111.49
"22097961301","tract",2023,103.26,101.09,93.68,83.54,"safety_score",108.54
"22097961302","tract",2023,103.26,102.93,85.13,114.77,"safety_score",86.99
"22097961401","tract",2023,103.26,100.67,105.82,89.67,"safety_score",110.19
"22097961402","tract",2023,103.26,92.9,108.26,90.42,"safety_score",107.89
"22097961501","tract",2023,103.26,99.4,94.28,132.01,"safety_score",76.35
"22097961502","tract",2023,103.26,103.55,111.77,88.09,"safety_score",113.7
"22097961601","tract",2023,103.26,101.27,95.06,104.97,"safety_score",94.06
"22097961602","tract",2023,103.26,96.7,74.47,139.76,"safety_score",69.39
"22097961701","tract",2023,103.02,105.57,106.4,85.59,"safety_score",113.05
"22097961702","tract",2023,103.26,101.48,101.44,81.29,"safety_score",113.46
"22097961801","tract",2023,102.8,106.07,109.82,79.62,"safety_score",119.31
"22097961802","tract",2023,103.05,102.29,102.6,87.5,"safety_score",112.01
"22097961900","tract",2023,102.96,102.69,99.1,92.89,"safety_score",103.87
"22099020101","tract",2023,106.18,109.45,115.13,68.27,"safety_score",129.51
"22099020102","tract",2023,106.18,109.43,117.33,58.39,"safety_score",134.78
"22099020201","tract",2023,104.12,109.5,104.79,92.51,"safety_score",111.46
"22099020202","tract",2023,104.12,109.43,119.1,75.74,"safety_score",123.64
"22099020301","tract",2023,106.18,109.49,106.48,93.94,"safety_score",111.19
"22099020303","tract",2023,106.18,109.5,110.86,85,"safety_score",118.59
"22099020304","tract",2023,106.18,109.45,84.94,83.03,"safety_score",110.24
"22099020401","tract",2023,106.18,109.49,113.38,91.04,"safety_score",114.43
"22099020402","tract",2023,106.18,109.41,112.9,74.26,"safety_score",124.42
"22099020502","tract",2023,106.18,109.48,86.87,95.11,"safety_score",102.08
"22099020503","tract",2023,106.18,109.45,109.45,73.7,"safety_score",124.65
"22099020504","tract",2023,106.18,109.47,87.03,72.61,"safety_score",115.84
"22099020601","tract",2023,106.09,109.46,116.76,95.7,"safety_score",113.64
"22099020602","tract",2023,106.18,109.45,115.68,54.33,"safety_score",132.48
"22099020800","tract",2023,106.18,109.46,123,76.26,"safety_score",125.14
"22099020900","tract",2023,106.18,109.43,116.28,90.42,"safety_score",114.42
"22099021000","tract",2023,102.64,109.38,115.39,69.58,"safety_score",128.95
"22101040100","tract",2023,99.11,109.42,91.03,86.87,"safety_score",109.26
"22101040200","tract",2023,99.11,109.47,107.37,81.65,"safety_score",116.83
"22101040300","tract",2023,99.11,109.41,89.05,105.06,"safety_score",96.71
"22101040400","tract",2023,99.11,109.45,87.77,121.18,"safety_score",86.12
"22101040500","tract",2023,99.11,109.47,99.5,84.17,"safety_score",112.2
"22101040600","tract",2023,99.11,109.45,97.37,101.15,"safety_score",102.75
"22101040700","tract",2023,99.11,109.44,91.9,115.08,"safety_score",88.66
"22101040800","tract",2023,99.11,109.47,104.54,88.81,"safety_score",112.76
"22101040900","tract",2023,99.11,109.44,109.93,88.14,"safety_score",113.84
"22101041000","tract",2023,99.11,109.44,112.83,76.67,"safety_score",122.87
"22101041100","tract",2023,99.11,109.26,119.34,41.91,"safety_score",145.48
"22101041200","tract",2023,99.11,109.33,117.9,90.17,"safety_score",115.06
"22101041300","tract",2023,99.11,109.38,102.4,95.96,"safety_score",104.82
"22101041400","tract",2023,99.11,109.41,106.99,99.39,"safety_score",105.1
"22101041500","tract",2023,99.11,109.36,119.2,102.19,"safety_score",110.48
"22101041600","tract",2023,99.11,109.37,111.35,61.92,"safety_score",128.69
"22101990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22103040103","tract",2023,98.72,108.83,112.22,78.24,"safety_score",121.46
"22103040105","tract",2023,106.93,108.87,110.28,87.42,"safety_score",115.36
"22103040106","tract",2023,105.84,108.65,118.57,75.95,"safety_score",124.99
"22103040107","tract",2023,102.33,108.45,108.46,72.31,"safety_score",124.52
"22103040108","tract",2023,105.1,107.94,114.05,78.31,"safety_score",123.1
"22103040203","tract",2023,98.11,108.67,119.34,77.4,"safety_score",124.67
"22103040204","tract",2023,99.04,108.93,112.21,101.19,"safety_score",109.31
"22103040205","tract",2023,102.55,108.48,114.19,75.48,"safety_score",123.84
"22103040206","tract",2023,98.42,107.81,124.09,81.65,"safety_score",122.53
"22103040304","tract",2023,106.05,108.94,123.39,79.58,"safety_score",125.01
"22103040306","tract",2023,109.56,108.8,100.18,115.86,"safety_score",89.7
"22103040307","tract",2023,109.56,108.56,91.87,105.75,"safety_score",96.37
"22103040308","tract",2023,101.67,109.04,118.23,88.41,"safety_score",118.41
"22103040309","tract",2023,109.56,109.2,119.42,86.81,"safety_score",122.54
"22103040401","tract",2023,104.3,109.06,113.77,95.98,"safety_score",110.89
"22103040402","tract",2023,99.04,108.23,115.71,84.08,"safety_score",118.49
"22103040501","tract",2023,99.04,108.57,84.11,113.19,"safety_score",87.33
"22103040502","tract",2023,102.55,108.63,115.47,81.93,"safety_score",121.42
"22103040601","tract",2023,99.04,108.71,95.83,119.81,"safety_score",87.75
"22103040602","tract",2023,99.04,108.11,111.32,114.58,"safety_score",99.24
"22103040606","tract",2023,106.05,108.5,109.4,96.91,"safety_score",111.28
"22103040607","tract",2023,99.04,108.61,110.06,94.28,"safety_score",110.73
"22103040608","tract",2023,104.3,108.59,103.83,98.79,"safety_score",104.79
"22103040609","tract",2023,99.04,108.66,90.41,95.68,"safety_score",101.83
"22103040705","tract",2023,109.56,109.03,95.92,104.85,"safety_score",98.69
"22103040706","tract",2023,109.56,108.85,110.78,86.63,"safety_score",116.39
"22103040708","tract",2023,109.56,108.92,110.38,80.25,"safety_score",120.37
"22103040709","tract",2023,109.56,108.62,110.72,99.08,"safety_score",108.01
"22103040710","tract",2023,109.56,109.01,102.02,88.11,"safety_score",111.81
"22103040711","tract",2023,109.56,108.64,101.61,103.1,"safety_score",101.76
"22103040712","tract",2023,107.46,108.65,107.46,102.33,"safety_score",104.62
"22103040713","tract",2023,109.56,108.44,99.21,89.33,"safety_score",111.28
"22103040714","tract",2023,109.56,107.59,104.48,96.57,"safety_score",109.25
"22103040801","tract",2023,109.56,108.75,95.16,113.22,"safety_score",92.48
"22103040804","tract",2023,109.56,107.8,123.6,96.92,"safety_score",116.37
"22103040805","tract",2023,109.56,108.71,109.54,91.44,"safety_score",109.25
"22103040806","tract",2023,109.56,108.93,93.06,97.87,"safety_score",105.27
"22103040807","tract",2023,109.56,108.95,92.31,124.25,"safety_score",86.92
"22103040900","tract",2023,109.56,108.4,82.85,134.88,"safety_score",74.94
"22103041002","tract",2023,109.56,108.36,110.04,91.55,"safety_score",114.23
"22103041003","tract",2023,109.56,108.8,114.18,84.52,"safety_score",116.87
"22103041004","tract",2023,109.56,108.73,117.35,87.11,"safety_score",118.31
"22103041101","tract",2023,109.56,108.72,106.35,90.6,"safety_score",113.67
"22103041103","tract",2023,109.56,108.4,84.76,110.26,"safety_score",91.74
"22103041104","tract",2023,109.56,108.43,92.56,100.94,"safety_score",101.29
"22103041105","tract",2023,109.56,108.64,89.31,92.13,"safety_score",106.67
"22103041106","tract",2023,109.56,106.6,101.63,87.52,"safety_score",111.31
"22103041202","tract",2023,109.56,107.27,106.3,89.65,"safety_score",105.87
"22103041207","tract",2023,104.3,108.73,104.77,101.14,"safety_score",104.21
"22103041208","tract",2023,109.56,108.6,124.34,84.14,"safety_score",121.96
"22103041209","tract",2023,109.56,108.76,107.77,104.89,"safety_score",103.07
"22103041210","tract",2023,109.56,108.11,108.12,99.16,"safety_score",107.36
"22103041211","tract",2023,109.56,109,111.04,109.19,"safety_score",103.37
"22103041212","tract",2023,109.56,108.45,116.39,90.26,"safety_score",118.33
"22103041213","tract",2023,109.56,108.83,95.17,83.76,"safety_score",113.94
"22103041214","tract",2023,109.56,108.33,126.3,71.67,"safety_score",130.37
"22103041301","tract",2023,109.56,108.54,118.11,93.48,"safety_score",113.33
"22103041302","tract",2023,109.56,108.15,83.16,103.3,"safety_score",95.74
"22103990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"22105953200","tract",2023,95.63,109.23,121.46,81.62,"safety_score",122.38
"22105953300","tract",2023,97.9,109.29,99.13,102.84,"safety_score",103.46
"22105953401","tract",2023,97.3,109.23,104.58,89.26,"safety_score",111.15
"22105953402","tract",2023,96.43,109.23,117.26,69.99,"safety_score",127.08
"22105953501","tract",2023,96.42,109.29,111.64,85.62,"safety_score",118.19
"22105953502","tract",2023,97.31,109.25,102.05,79.31,"safety_score",117.73
"22105953601","tract",2023,93.82,109.09,108.1,128.96,"safety_score",88.5
"22105953602","tract",2023,93.82,109.27,81.44,103.15,"safety_score",97.2
"22105953701","tract",2023,95.51,109.36,112.72,78.09,"safety_score",121.19
"22105953702","tract",2023,97.77,109.38,105.88,79.26,"safety_score",120.07
"22105953800","tract",2023,94.6,109.36,111.29,89.37,"safety_score",114.58
"22105953901","tract",2023,96.6,109.35,89.26,132.31,"safety_score",80.19
