"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"18103952100","tract",2023,109.34,109.5,123.86,84.21,"safety_score",121.7
"18103952200","tract",2023,106.84,109.48,109.34,106.14,"safety_score",103.24
"18103952300","tract",2023,106.84,109.48,105.54,122.39,"safety_score",94.4
"18103952400","tract",2023,106.84,109.48,109.57,89.69,"safety_score",113.51
"18103952500","tract",2023,106.84,109.47,102.46,88.57,"safety_score",109.81
"18103952600","tract",2023,102.73,109.48,124.14,81.53,"safety_score",122.72
"18103952700","tract",2023,105.35,109.51,120.78,96.91,"safety_score",113.19
"18103952800","tract",2023,106.84,109.48,113.82,101.09,"safety_score",109.41
"18103952900","tract",2023,106.2,109.5,88.22,144.22,"safety_score",72.14
"18105000100","tract",2023,102.8,109.19,103.75,190.37,"safety_score",46.37
"18105000201","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18105000202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18105000301","tract",2023,102.8,109.19,114.15,162.16,"safety_score",71.26
"18105000302","tract",2023,102.8,109.11,117.39,116.44,"safety_score",97.74
"18105000401","tract",2023,102.8,109.22,99.92,138.97,"safety_score",75.72
"18105000402","tract",2023,102.8,109.29,90.32,148.95,"safety_score",65.97
"18105000501","tract",2023,102.8,109.27,101.53,114.36,"safety_score",94
"18105000502","tract",2023,102.8,109.17,103.33,101.25,"safety_score",103.6
"18105000601","tract",2023,102.8,109.18,107.94,133.32,"safety_score",84.58
"18105000602","tract",2023,102.8,109.11,83.05,143.36,"safety_score",66.38
"18105000700","tract",2023,102.8,109.1,106.09,97.94,"safety_score",108.66
"18105000801","tract",2023,102.8,109.06,117.9,94.75,"safety_score",113
"18105000802","tract",2023,102.8,109.12,102,136.76,"safety_score",80.62
"18105000901","tract",2023,102.8,109.07,110.75,143.89,"safety_score",79.03
"18105000903","tract",2023,102.8,109.25,96.57,144.85,"safety_score",71.46
"18105000904","tract",2023,102.8,109.29,100.49,139.65,"safety_score",77.08
"18105001001","tract",2023,102.8,109.28,119.29,108.33,"safety_score",105.1
"18105001002","tract",2023,102.8,109.35,106.98,107.75,"safety_score",99.42
"18105001101","tract",2023,102.8,109.3,91.88,115.5,"safety_score",87.7
"18105001102","tract",2023,102.8,109.24,106.36,121.03,"safety_score",92.23
"18105001103","tract",2023,102.8,109.1,121.11,93.42,"safety_score",114.87
"18105001200","tract",2023,102.8,109.32,116.5,87.85,"safety_score",116.5
"18105001301","tract",2023,102.8,109.31,117.84,101.84,"safety_score",110.86
"18105001303","tract",2023,102.8,109.3,116.92,93.93,"safety_score",114.51
"18105001304","tract",2023,102.8,109.23,116.73,97.32,"safety_score",111.52
"18105001305","tract",2023,102.8,108.99,114.73,96.1,"safety_score",111.85
"18105001401","tract",2023,102.72,108.8,119.17,92.16,"safety_score",115.69
"18105001403","tract",2023,102.8,109.12,121.82,86.77,"safety_score",121.97
"18105001404","tract",2023,102.69,108.81,122.84,65.14,"safety_score",133.35
"18105001501","tract",2023,102.8,109.32,115.65,89.27,"safety_score",117.47
"18105001502","tract",2023,102.8,109.07,109.21,88.2,"safety_score",113.54
"18105001600","tract",2023,102.8,109.28,108.06,196.07,"safety_score",45.75
"18107956700","tract",2023,105.37,109.41,121.02,87.88,"safety_score",118.15
"18107956800","tract",2023,105.4,109.41,120.85,76.95,"safety_score",124.12
"18107956900","tract",2023,106.55,109.46,113.22,94.99,"safety_score",112.96
"18107957000","tract",2023,106.55,109.46,106.3,120.74,"safety_score",94.62
"18107957100","tract",2023,106.55,109.46,97.42,101.82,"safety_score",99.51
"18107957200","tract",2023,106.55,109.45,94.48,102.61,"safety_score",99.47
"18107957300","tract",2023,106.55,109.43,123,81.09,"safety_score",123.61
"18107957400","tract",2023,106.55,109.46,108.99,104.01,"safety_score",105.01
"18107957500","tract",2023,106.32,109.42,117.64,77.12,"safety_score",123.43
"18109510101","tract",2023,101.35,109.49,112.03,84.52,"safety_score",117.96
"18109510102","tract",2023,101.35,109.48,119.22,71.93,"safety_score",128.88
"18109510201","tract",2023,101.35,109.47,114.47,85.94,"safety_score",116.87
"18109510202","tract",2023,106.67,109.47,104.16,93.75,"safety_score",108.77
"18109510300","tract",2023,106.67,109.49,109.37,103.84,"safety_score",104.86
"18109510401","tract",2023,106.69,109.47,115.22,90.68,"safety_score",115.07
"18109510402","tract",2023,106.67,109.49,114.55,79.07,"safety_score",121.67
"18109510500","tract",2023,104.57,109.48,112.67,89.25,"safety_score",113.87
"18109510601","tract",2023,106.03,109.49,119.25,77.22,"safety_score",124.12
"18109510602","tract",2023,105.14,109.47,110.58,91.85,"safety_score",113.69
"18109510701","tract",2023,102.48,109.46,110.69,100.58,"safety_score",107.31
"18109510703","tract",2023,102.48,109.47,126.83,91.73,"safety_score",118.28
"18109510704","tract",2023,102.48,109.45,106.64,100.07,"safety_score",105.27
"18109510800","tract",2023,102.48,109.47,104.47,105.5,"safety_score",100.66
"18109510900","tract",2023,102.48,109.46,106.79,105.86,"safety_score",102.67
"18109511001","tract",2023,108.13,109.49,122.43,79.5,"safety_score",123.76
"18109511002","tract",2023,102.64,109.4,114.84,85.77,"safety_score",118.8
"18111100400","tract",2023,110.86,109.54,114.7,86.88,"safety_score",118.48
"18111100500","tract",2023,110.86,109.54,110.75,100.63,"safety_score",109.42
"18111100600","tract",2023,110.86,109.54,116.43,91.46,"safety_score",115.03
"18111100700","tract",2023,110.86,109.54,93.35,95.21,"safety_score",105.58
"18113971700","tract",2023,106.79,109.5,118.12,87.39,"safety_score",118.54
"18113971800","tract",2023,106.18,109.47,96.78,116.33,"safety_score",92
"18113971900","tract",2023,106.18,109.49,93.53,108.9,"safety_score",94.39
"18113972000","tract",2023,107.16,109.46,111.59,85.94,"safety_score",117.38
"18113972100","tract",2023,105.83,109.49,106.78,77.46,"safety_score",121.18
"18113972200","tract",2023,102.94,109.49,93.77,107.5,"safety_score",97.6
"18113972300","tract",2023,105.16,109.49,108.2,83.5,"safety_score",117.9
"18113972400","tract",2023,106.02,109.49,114.81,97,"safety_score",111.15
"18113972500","tract",2023,105.07,109.5,115.54,90.29,"safety_score",116.26
"18113972600","tract",2023,105.34,109.48,123.86,66.4,"safety_score",133.39
"18115965700","tract",2023,110.96,109.54,101.46,92.93,"safety_score",107.38
"18115965800","tract",2023,110.83,109.54,118.8,76,"safety_score",125.23
"18117951300","tract",2023,108.08,109.51,112.81,89.6,"safety_score",113.69
"18117951400","tract",2023,106.71,109.51,108.18,80.49,"safety_score",119.06
"18117951500","tract",2023,107.54,109.51,96.25,96.92,"safety_score",104.22
"18117951600","tract",2023,106.32,109.51,115.88,71.66,"safety_score",127
"18117951700","tract",2023,101.89,109.51,97.66,99.84,"safety_score",102.55
"18117951800","tract",2023,108.03,109.51,113.35,83.85,"safety_score",118.69
"18119955500","tract",2023,106.88,109.52,110.33,94.42,"safety_score",110.67
"18119955600","tract",2023,109.33,109.52,119.54,94.37,"safety_score",115.51
"18119955701","tract",2023,108.92,109.52,119.5,76.6,"safety_score",125.03
"18119955702","tract",2023,108.36,109.51,119.74,97.55,"safety_score",114.33
"18119955800","tract",2023,102.8,109.52,112.84,101.98,"safety_score",106.18
"18119955900","tract",2023,104.47,109.53,118.46,82.62,"safety_score",120.78
"18121030100","tract",2023,109.49,109.54,110.53,75.05,"safety_score",122.88
"18121030200","tract",2023,104.2,109.54,110,79.05,"safety_score",119.9
"18121030300","tract",2023,110.96,109.54,110.58,91.42,"safety_score",115.53
"18121030401","tract",2023,107.58,109.54,122.2,64.45,"safety_score",133.1
"18121030402","tract",2023,106.45,109.54,106.74,76.06,"safety_score",121.97
"18123952200","tract",2023,102.78,109.5,123.4,64.29,"safety_score",133.57
"18123952300","tract",2023,102.78,109.48,120.54,70.35,"safety_score",128.57
"18123952400","tract",2023,102.78,109.5,114.28,101.47,"safety_score",106.1
"18123952500","tract",2023,102.78,109.49,111,100.47,"safety_score",107
"18123952600","tract",2023,102.78,109.46,111.7,95.18,"safety_score",109.52
"18125953900","tract",2023,106.92,109.54,117.58,94.65,"safety_score",113.74
"18125954000","tract",2023,101.89,109.54,120.58,84.07,"safety_score",119.41
"18125954100","tract",2023,109.78,109.54,118.86,77.4,"safety_score",124.3
"18125954200","tract",2023,105.66,109.54,116.88,90.57,"safety_score",115.75
"18127050104","tract",2023,107.81,109.28,120.53,94.72,"safety_score",113.54
"18127050105","tract",2023,107.81,109.25,112.42,85.3,"safety_score",116.81
"18127050106","tract",2023,106.49,109.12,126.4,64.49,"safety_score",134.58
"18127050107","tract",2023,105.82,109.19,118.11,74.62,"safety_score",126.21
"18127050202","tract",2023,107.81,109.29,101.56,97.2,"safety_score",105.15
"18127050203","tract",2023,107.81,109.32,114.14,90.79,"safety_score",111.55
"18127050301","tract",2023,107.81,109.18,110.75,102.89,"safety_score",105.03
"18127050302","tract",2023,107.81,109.15,107.95,103.93,"safety_score",103.88
"18127050405","tract",2023,107.81,108.32,123.37,67.58,"safety_score",131.54
"18127050407","tract",2023,105.38,109.08,102.51,93.15,"safety_score",108.24
"18127050408","tract",2023,107.81,109.14,103.48,91.68,"safety_score",110.12
"18127050409","tract",2023,107.81,109.22,111.08,91.8,"safety_score",115.83
"18127050501","tract",2023,107.81,109.31,102.05,96.77,"safety_score",106.98
"18127050503","tract",2023,107.81,109.23,112.94,102.76,"safety_score",106.19
"18127050505","tract",2023,107.81,108.96,111.26,73.86,"safety_score",123.08
"18127050506","tract",2023,107.81,109.32,103.41,105.13,"safety_score",101.3
"18127050507","tract",2023,107.81,109.18,94.74,103.73,"safety_score",97.47
"18127050508","tract",2023,107.81,109.3,106.82,110.54,"safety_score",97.68
"18127050509","tract",2023,105.38,109.18,119.95,88.32,"safety_score",117.5
"18127050602","tract",2023,107.81,109.23,103.65,91.54,"safety_score",108.4
"18127050603","tract",2023,107.81,109.2,121.74,83.83,"safety_score",121.21
"18127050605","tract",2023,107.81,109.22,121.78,72.48,"safety_score",128.7
"18127050606","tract",2023,107.81,109.2,113.22,88.98,"safety_score",113.69
"18127050703","tract",2023,107.81,109.07,115.52,76.05,"safety_score",123.61
"18127050704","tract",2023,107.81,109.27,108.12,92.19,"safety_score",110.37
"18127050705","tract",2023,107.81,109.15,99.45,108.01,"safety_score",95.23
"18127050706","tract",2023,107.81,109.25,105.95,119.15,"safety_score",91.03
"18127050801","tract",2023,107.81,109.02,103.74,110.27,"safety_score",96.91
"18127050802","tract",2023,107.81,109.13,95.17,135.73,"safety_score",75.62
"18127050901","tract",2023,107.81,108.91,95.86,136.66,"safety_score",77.52
"18127050902","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18127051005","tract",2023,104.57,109.25,122.07,75.97,"safety_score",128.7
"18127051006","tract",2023,106.19,109.19,115.52,74.42,"safety_score",125.31
"18127051008","tract",2023,106.6,108.8,120.86,79.82,"safety_score",123.47
"18127051009","tract",2023,105.16,109.28,115.59,99.99,"safety_score",107.23
"18127051010","tract",2023,106.82,109.19,122.68,70.96,"safety_score",130.56
"18127051011","tract",2023,102.95,109.2,118.25,91.54,"safety_score",116.31
"18127051012","tract",2023,104.57,109.09,116.8,82.81,"safety_score",120.83
"18127051101","tract",2023,105.38,109.29,110.33,87.17,"safety_score",117
"18127051102","tract",2023,107.81,109.21,119.06,80.95,"safety_score",121.28
"18127980001","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18127980002","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18127990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18129040100","tract",2023,103.42,109.51,110.7,75.19,"safety_score",122.67
"18129040200","tract",2023,103.73,109.47,119.2,83.63,"safety_score",120.02
"18129040300","tract",2023,103.18,109.47,126.92,77.9,"safety_score",126.18
"18129040400","tract",2023,103.42,109.51,121.17,78.49,"safety_score",124.69
"18129040500","tract",2023,104.64,109.49,124.74,79.36,"safety_score",124.29
"18129040600","tract",2023,104.64,109.48,100.65,100.87,"safety_score",103.3
"18129040700","tract",2023,104.64,109.48,109.8,114.94,"safety_score",96.92
"18131958900","tract",2023,107.88,109.51,120.97,89.26,"safety_score",118.08
"18131959000","tract",2023,107.9,109.52,109.17,102.11,"safety_score",105.78
"18131959100","tract",2023,108.08,109.52,108.73,76.29,"safety_score",122.2
"18131959200","tract",2023,108.28,109.52,113.47,83.6,"safety_score",117.73
"18133956000","tract",2023,108.04,109.52,116.32,84.45,"safety_score",119.95
"18133956100","tract",2023,110.96,109.51,116.79,82.73,"safety_score",122.25
"18133956200","tract",2023,110.96,109.52,111.02,104.03,"safety_score",103.84
"18133956301","tract",2023,110.96,109.52,104.68,115.11,"safety_score",93.33
"18133956302","tract",2023,110.96,109.5,108.68,95.08,"safety_score",105.79
"18133956401","tract",2023,109.53,109.51,102.56,80.37,"safety_score",120.39
"18133956402","tract",2023,109.89,109.52,114.64,91.26,"safety_score",113.58
"18133956500","tract",2023,110.24,109.53,118.71,90.8,"safety_score",117.76
"18133956600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18135951400","tract",2023,110.96,109.49,117.52,80.53,"safety_score",121.85
"18135951500","tract",2023,107.03,109.49,118.95,79.74,"safety_score",122.61
"18135951600","tract",2023,110.96,109.5,94,104.3,"safety_score",99.57
"18135951700","tract",2023,101.89,109.49,110.66,108.86,"safety_score",102.25
"18135951800","tract",2023,101.89,109.48,111.36,112.08,"safety_score",101.68
"18135951900","tract",2023,103.1,109.5,108.64,103.29,"safety_score",105.4
"18135952000","tract",2023,110.96,109.5,115.41,86.2,"safety_score",118.61
"18135952100","tract",2023,107.95,109.49,121.1,76.48,"safety_score",125.53
"18137968401","tract",2023,110.1,109.45,124.59,88.18,"safety_score",118.92
"18137968402","tract",2023,110.2,109.5,113.85,90,"safety_score",114.26
"18137968500","tract",2023,105.99,109.5,98.18,96.26,"safety_score",106.1
"18137968600","tract",2023,109.03,109.5,117.57,83.57,"safety_score",119.16
"18137968700","tract",2023,110.43,109.48,117.14,69.46,"safety_score",128.96
"18137968800","tract",2023,110.27,109.48,113.6,95.76,"safety_score",109.65
"18137968900","tract",2023,110.82,109.5,112.37,86.49,"safety_score",116.76
"18139974100","tract",2023,109.52,109.52,121.89,67.97,"safety_score",129.86
"18139974200","tract",2023,104.34,109.52,111.6,77.89,"safety_score",122.53
"18139974300","tract",2023,109.83,109.52,106.87,113.76,"safety_score",97.74
"18139974400","tract",2023,109.83,109.51,109.98,94.88,"safety_score",109.62
"18139974500","tract",2023,104.24,109.52,121.37,84.47,"safety_score",120.39
"18141000100","tract",2023,101.18,108.76,88.22,101.16,"safety_score",97.87
"18141000200","tract",2023,101.18,109.1,93.7,92.85,"safety_score",107.1
"18141000301","tract",2023,101.18,108.87,112.51,113.45,"safety_score",100.1
"18141000302","tract",2023,101.18,108.92,74.42,105.18,"safety_score",88.03
"18141000400","tract",2023,101.18,108.83,90.89,112.49,"safety_score",94.95
"18141000500","tract",2023,101.18,108.53,96.72,107.98,"safety_score",98.14
"18141000600","tract",2023,101.18,108.65,91.43,131.21,"safety_score",83.07
"18141000700","tract",2023,101.18,108.65,111.66,122.58,"safety_score",91.46
"18141000800","tract",2023,101.18,108.41,115.66,89.89,"safety_score",114.34
"18141000900","tract",2023,101.18,108.2,102.44,148.71,"safety_score",72.19
"18141001000","tract",2023,101.18,109.09,102.68,146.52,"safety_score",75.66
"18141001100","tract",2023,101.18,109.12,96.54,96.32,"safety_score",104.46
"18141001200","tract",2023,101.18,108.73,125.6,79.45,"safety_score",125.08
"18141001300","tract",2023,101.18,108.69,87.25,105.18,"safety_score",91.36
"18141001400","tract",2023,101.18,109.04,100.75,116.97,"safety_score",94.07
"18141001500","tract",2023,101.18,109,100.1,129.74,"safety_score",85.43
"18141001600","tract",2023,101.18,108.87,121.83,72.14,"safety_score",128.91
"18141001700","tract",2023,101.18,108.12,98.53,140.18,"safety_score",71.55
"18141001900","tract",2023,101.18,107.82,104.34,118.35,"safety_score",90.5
"18141002000","tract",2023,101.18,108.14,93.43,117.14,"safety_score",86.24
"18141002100","tract",2023,101.18,108.45,63.89,144.14,"safety_score",67.23
"18141002200","tract",2023,101.18,108.97,62.33,94.31,"safety_score",95.53
"18141002300","tract",2023,101.18,108.19,54.35,116.98,"safety_score",76.08
"18141002400","tract",2023,101.18,108.93,88.97,97.13,"safety_score",101.89
"18141002500","tract",2023,101.18,108.6,84.42,96.08,"safety_score",102.74
"18141002600","tract",2023,101.18,109.08,95.7,92.93,"safety_score",108.17
"18141002700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18141002800","tract",2023,101.18,108.79,64.78,113.05,"safety_score",84.94
"18141002900","tract",2023,101.18,107.85,57.45,125.96,"safety_score",75.24
"18141003000","tract",2023,101.18,108.45,77.11,108.9,"safety_score",92.59
"18141003100","tract",2023,101.18,109.09,99.79,112.1,"safety_score",95.63
"18141003200","tract",2023,101.18,109.2,121.72,86.52,"safety_score",119.72
"18141003300","tract",2023,101.18,108.93,95.85,98.65,"safety_score",103.76
"18141003400","tract",2023,101.18,109.09,82.67,119.79,"safety_score",86.88
"18141003500","tract",2023,101.18,108.94,103.16,109.78,"safety_score",97.92
"18141010100","tract",2023,101.18,108.91,113.2,96.74,"safety_score",107.32
"18141010201","tract",2023,101.18,109.07,100.51,91.45,"safety_score",109.28
"18141010202","tract",2023,101.18,108.5,101.54,134.37,"safety_score",80.39
"18141010300","tract",2023,101.18,109.23,107.92,86.2,"safety_score",115.14
"18141010400","tract",2023,101.18,108.99,109.26,81.04,"safety_score",117.2
"18141010500","tract",2023,101.18,108.96,104.36,94.34,"safety_score",109.57
"18141010600","tract",2023,101.18,109.07,106.41,107.19,"safety_score",99.64
"18141010700","tract",2023,101.18,109.1,96.53,115.68,"safety_score",95.39
"18141010800","tract",2023,100.55,109.13,108.59,92.4,"safety_score",110.5
"18141010901","tract",2023,100.86,109.13,113.94,68.75,"safety_score",128.58
"18141010902","tract",2023,100.7,109.05,122.57,73.55,"safety_score",127.86
"18141011001","tract",2023,101.18,108.91,117,76.91,"safety_score",123.82
"18141011002","tract",2023,101.18,109.15,114.74,100.41,"safety_score",105.23
"18141011100","tract",2023,101.18,109.17,110.86,76.55,"safety_score",121.78
"18141011203","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18141011303","tract",2023,101.18,109.25,116.39,85.09,"safety_score",118.24
"18141011304","tract",2023,101.01,108.83,121.87,75.66,"safety_score",127.41
"18141011305","tract",2023,101.1,109.14,108.13,84.24,"safety_score",117.8
"18141011306","tract",2023,101.12,108.98,118.46,95.34,"safety_score",112.69
"18141011307","tract",2023,101.18,108.94,86.05,124.57,"safety_score",80.07
"18141011308","tract",2023,101.18,109.12,117.95,95.91,"safety_score",112.48
"18141011309","tract",2023,101.18,108.88,101.51,123.42,"safety_score",86.62
"18141011310","tract",2023,101.18,108.91,113.58,120.28,"safety_score",92.83
"18141011403","tract",2023,101.01,109.23,108.32,106.91,"safety_score",102.68
"18141011404","tract",2023,101.01,109.27,118.25,70.9,"safety_score",128.47
"18141011405","tract",2023,101.01,109.08,116.62,83.74,"safety_score",119.76
"18141011406","tract",2023,101.07,109.23,117.26,85.41,"safety_score",119.64
"18141011501","tract",2023,101.18,109.1,101.82,132.51,"safety_score",76.65
"18141011503","tract",2023,101.18,108.84,119.25,77.6,"safety_score",124.86
"18141011504","tract",2023,101.18,108.57,110.67,76.89,"safety_score",121.55
"18141011505","tract",2023,101.1,109.06,94.17,133.68,"safety_score",75.98
"18141011506","tract",2023,101.18,109.16,100.28,125.67,"safety_score",83.06
"18141011602","tract",2023,101.1,109.3,106.87,84.32,"safety_score",116.19
"18141011603","tract",2023,101.1,109.18,110.07,78.35,"safety_score",120.96
"18141011604","tract",2023,101.1,109.06,110.7,74.42,"safety_score",123.65
"18141011701","tract",2023,101.18,109.14,120.52,93.41,"safety_score",115.79
"18141011703","tract",2023,101.18,109.07,104.66,125.72,"safety_score",84.88
"18141011704","tract",2023,101.18,109.15,98.17,124.75,"safety_score",84.26
"18141011801","tract",2023,101.18,108.26,126.14,68.34,"safety_score",131.05
"18141011803","tract",2023,101.18,109.01,121.32,77.65,"safety_score",123.61
"18141011804","tract",2023,101.18,108.85,113.93,86.23,"safety_score",117.29
"18141011900","tract",2023,101.18,109.11,119.88,76.59,"safety_score",125.81
"18141012000","tract",2023,100.86,109.08,124.6,75.17,"safety_score",127.16
"18141012100","tract",2023,100.7,109.02,116.08,63.22,"safety_score",130.73
"18141012200","tract",2023,100.23,108.91,111.24,94.89,"safety_score",110.71
"18141012300","tract",2023,100.94,109.03,112.96,75.14,"safety_score",122.22
"18141012400","tract",2023,101.12,108.63,116.76,82.36,"safety_score",120.78
"18143966700","tract",2023,109.42,109.5,119.38,91.79,"safety_score",117.23
"18143966800","tract",2023,107.88,109.48,106.38,92.38,"safety_score",108.88
"18143966900","tract",2023,108.01,109.5,117.46,80.99,"safety_score",121.84
"18143967000","tract",2023,110.27,109.5,111.65,104.22,"safety_score",103.41
"18143967100","tract",2023,108.17,109.51,110.63,87.51,"safety_score",115.2
"18145710100","tract",2023,101.22,109.44,114.52,92.01,"safety_score",115.18
"18145710200","tract",2023,99.73,109.48,126.12,79.2,"safety_score",124.84
"18145710300","tract",2023,101.68,109.47,120.42,88.84,"safety_score",116.57
"18145710400","tract",2023,102.15,109.44,95.9,117.86,"safety_score",89.17
"18145710500","tract",2023,102.15,109.48,100.34,118.44,"safety_score",92.34
"18145710601","tract",2023,102.15,109.43,110.28,107.29,"safety_score",100.5
"18145710602","tract",2023,102.15,109.44,100.96,112.7,"safety_score",95.11
"18145710700","tract",2023,102.15,109.49,108.37,103.94,"safety_score",105.33
"18145710800","tract",2023,102.15,109.47,120.66,79.57,"safety_score",124.96
"18145710900","tract",2023,102.15,109.47,118.81,85.33,"safety_score",119.68
"18147952701","tract",2023,106.91,109.52,121.82,83.66,"safety_score",120.78
"18147952702","tract",2023,105.92,109.51,113.34,84.26,"safety_score",117.77
"18147952800","tract",2023,109.46,109.52,120.82,67.96,"safety_score",132.44
"18147952900","tract",2023,108.6,109.51,116.49,88.45,"safety_score",117.22
"18147953000","tract",2023,109.09,109.52,121.17,77.4,"safety_score",125.52
"18147953100","tract",2023,110.8,109.51,99.8,109.81,"safety_score",96.99
"18149953600","tract",2023,103.99,109.54,125.78,68.24,"safety_score",132.25
"18149953700","tract",2023,105.2,109.54,119.8,78.08,"safety_score",125.56
"18149953800","tract",2023,107.9,109.54,116.94,63.07,"safety_score",132.96
"18149953900","tract",2023,107.9,109.54,120.05,77.9,"safety_score",125.07
"18149954000","tract",2023,107.9,109.54,98.87,100.24,"safety_score",103.87
"18149954100","tract",2023,107.9,109.54,111.85,75.16,"safety_score",124.42
"18149954200","tract",2023,107.9,109.54,113.26,90.33,"safety_score",115.27
"18151970800","tract",2023,106.42,109.47,118.94,80.97,"safety_score",122.84
"18151970900","tract",2023,106.42,109.42,121.75,88.5,"safety_score",120.31
"18151971000","tract",2023,106.42,109.47,106.47,81.97,"safety_score",118.29
"18151971100","tract",2023,106.42,109.46,121.97,77.49,"safety_score",125.59
"18151971200","tract",2023,106.42,109.45,114.25,80.55,"safety_score",121.47
"18151971300","tract",2023,106.42,109.49,107.11,120.92,"safety_score",91.7
"18151971400","tract",2023,106.42,109.49,117.9,113,"safety_score",102.16
"18151971500","tract",2023,106.42,109.45,124.66,81.52,"safety_score",123.86
"18151971600","tract",2023,106.42,109.48,121.93,80.91,"safety_score",123.74
"18153050101","tract",2023,104.1,109.51,115.04,101.31,"safety_score",108.33
"18153050102","tract",2023,101.2,109.51,117.76,86.23,"safety_score",117.16
"18153050200","tract",2023,104.9,109.51,118.55,78.2,"safety_score",123.65
"18153050301","tract",2023,106.5,109.52,97.43,113.15,"safety_score",96.98
"18153050302","tract",2023,106.5,109.51,103.38,98.93,"safety_score",103.93
"18153050400","tract",2023,105.03,109.51,118.55,82.08,"safety_score",121.03
"18153050501","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18153050502","tract",2023,105.33,109.46,100.32,97.76,"safety_score",107.21
"18155965700","tract",2023,110.96,109.52,113.43,72.5,"safety_score",125.83
"18155965800","tract",2023,110.9,109.52,125.78,90.53,"safety_score",119.41
"18155965900","tract",2023,110.96,109.52,104.96,102.09,"safety_score",103.48
"18157000100","tract",2023,103.88,104.97,95.42,122.37,"safety_score",85.8
"18157000200","tract",2023,103.88,102.14,99.46,115.54,"safety_score",92.09
"18157000300","tract",2023,103.88,106.11,97.63,110.87,"safety_score",96.52
"18157000400","tract",2023,103.88,106.51,94,137.1,"safety_score",71.66
"18157000700","tract",2023,103.88,105.73,87.72,131.85,"safety_score",74.53
"18157000800","tract",2023,103.88,102.83,98.47,111.72,"safety_score",93.59
"18157001000","tract",2023,103.88,100.45,105.75,113.46,"safety_score",92.95
"18157001100","tract",2023,103.88,105.34,109.88,107.74,"safety_score",100.02
"18157001200","tract",2023,103.88,105.32,110.17,106.76,"safety_score",100.45
"18157001300","tract",2023,103.88,106.74,95.67,106.64,"safety_score",100.31
"18157001400","tract",2023,103.88,105.14,111.48,91.45,"safety_score",111.87
"18157001501","tract",2023,103.88,107.33,87.58,128.74,"safety_score",76.79
"18157001502","tract",2023,103.88,107.51,97.76,103.82,"safety_score",101.94
"18157001601","tract",2023,103.88,102.62,127.74,83.98,"safety_score",121.13
"18157001602","tract",2023,103.88,105.3,108.79,109.77,"safety_score",106.08
"18157001603","tract",2023,103.88,107.56,108.95,105.38,"safety_score",102.18
"18157001701","tract",2023,103.88,106.35,77.09,125.63,"safety_score",73.7
"18157001702","tract",2023,103.88,105.74,97.15,130.38,"safety_score",79.28
"18157001800","tract",2023,103.88,106.66,95.98,122.46,"safety_score",85.96
"18157001900","tract",2023,103.88,106.61,106.92,101.08,"safety_score",103.5
"18157005101","tract",2023,103.88,105.22,84.58,140.56,"safety_score",68.96
"18157005102","tract",2023,103.88,107.21,111.31,99.75,"safety_score",105.87
"18157005200","tract",2023,103.88,107.03,106.6,105.67,"safety_score",99.23
"18157005401","tract",2023,103.88,106.22,98.57,178.18,"safety_score",48.82
"18157005402","tract",2023,103.88,103.09,93.82,186.96,"safety_score",42.51
"18157005500","tract",2023,103.88,107.24,95.61,190.84,"safety_score",40.76
"18157010100","tract",2023,103.88,107.37,113.95,88.08,"safety_score",116.19
"18157010201","tract",2023,103.88,107.36,113.14,99.11,"safety_score",109.21
"18157010205","tract",2023,103.88,107.19,106.9,113.36,"safety_score",97.16
"18157010206","tract",2023,103.88,107.67,99.11,139.17,"safety_score",77.01
"18157010207","tract",2023,103.88,106.38,118.86,101.51,"safety_score",109.73
"18157010208","tract",2023,103.88,107.18,98.14,160.03,"safety_score",60.99
"18157010209","tract",2023,103.88,105.99,107.88,121.78,"safety_score",90.22
"18157010400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18157010500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18157010600","tract",2023,103.88,107.34,115.32,82.55,"safety_score",119.4
"18157010700","tract",2023,103.88,107.68,117.93,93.3,"safety_score",116.51
"18157010800","tract",2023,103.88,107.25,113.63,108.61,"safety_score",100.24
"18157010901","tract",2023,103.88,108.17,109.42,98.91,"safety_score",107.41
"18157010902","tract",2023,103.88,106.34,121.99,89.26,"safety_score",116.79
"18157011000","tract",2023,103.88,106.5,118.17,79.04,"safety_score",122.05
"18157011100","tract",2023,103.88,106.86,91.26,141.31,"safety_score",68.73
"18157011200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"18159020100","tract",2023,105.47,109.47,115.76,80.5,"safety_score",121.1
"18159020200","tract",2023,100.43,109.49,120.54,70.11,"safety_score",128.8
"18159020300","tract",2023,107.57,109.48,122.02,85.46,"safety_score",120.34
