"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"35001004736","tract",2023,95.03,100.43,49.38,107.72,"safety_score",82.72
"35001004737","tract",2023,95.03,107.89,89.92,94.09,"safety_score",107.74
"35001004738","tract",2023,95.03,107.37,88.12,103.24,"safety_score",97.38
"35001004739","tract",2023,95.03,107.43,83.24,90.08,"safety_score",107.55
"35001004742","tract",2023,95.03,107.16,99.7,90.18,"safety_score",109.47
"35001004743","tract",2023,95.03,105.89,95.27,97.27,"safety_score",107.41
"35001004744","tract",2023,95.03,107.56,118.08,94.19,"safety_score",116.24
"35001004745","tract",2023,95.03,107.28,110.23,95.88,"safety_score",108.96
"35001004747","tract",2023,95.03,106.31,98.63,102.95,"safety_score",102.34
"35001004749","tract",2023,95.03,106.27,77.72,121.49,"safety_score",79.13
"35001004750","tract",2023,95.03,107.14,104.34,98.7,"safety_score",105.99
"35001004752","tract",2023,95.03,105.85,96.33,123.57,"safety_score",84.21
"35001004753","tract",2023,95.03,105.96,103.31,97.89,"safety_score",104.84
"35001004754","tract",2023,95.03,106.36,99.92,94.74,"safety_score",108.5
"35001004755","tract",2023,95.03,105.59,113.48,97.85,"safety_score",109.67
"35001004756","tract",2023,95.03,106.32,101,101.58,"safety_score",101.37
"35001004757","tract",2023,95.03,106.74,95.13,99.4,"safety_score",107.86
"35001004758","tract",2023,95.03,105.46,91.26,88.59,"safety_score",112.65
"35001004759","tract",2023,95.03,105.04,90.19,103.47,"safety_score",98.73
"35001004760","tract",2023,95.03,105.87,59.71,133.88,"safety_score",64.37
"35001004761","tract",2023,95.03,103.68,80.84,93.34,"safety_score",102.79
"35001004762","tract",2023,95.03,106.34,84.93,95.59,"safety_score",101.53
"35001004763","tract",2023,95.03,106.42,89.69,117.57,"safety_score",87.3
"35001004764","tract",2023,95.03,104.97,95.25,125.15,"safety_score",80.71
"35001004800","tract",2023,95.03,105.76,102.57,98.61,"safety_score",103.38
"35001004900","tract",2023,95.03,105.34,97.49,138.92,"safety_score",71.45
"35001940500","tract",2023,95.03,104.47,124.48,84.44,"safety_score",119.98
"35001940601","tract",2023,95.03,108.21,107.17,97.11,"safety_score",109.42
"35001940602","tract",2023,95.03,102.25,105.75,46.04,"safety_score",135.82
"35001940700","tract",2023,95.03,104.44,110.88,69.94,"safety_score",124.69
"35001940800","tract",2023,NA,NA,NA,NA,"safety_score",NA
"35001980000","tract",2023,95.03,105.79,106.33,156.47,"safety_score",68.94
"35001980300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"35001980500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"35001980600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"35003976401","tract",2023,102.79,109.54,117.66,68.06,"safety_score",129.37
"35003976402","tract",2023,101.09,109.54,127.84,73.81,"safety_score",129.76
"35005000201","tract",2023,94.3,109.37,94.4,111.73,"safety_score",97.12
"35005000202","tract",2023,94.3,109.4,78.7,104.38,"safety_score",92.6
"35005000301","tract",2023,94.3,109.36,93.6,89.66,"safety_score",109.04
"35005000302","tract",2023,94.3,109.37,100.66,107.43,"safety_score",98.24
"35005000400","tract",2023,94.3,109.44,94.79,119.44,"safety_score",89.75
"35005000500","tract",2023,94.3,109.28,88.8,123.09,"safety_score",87.19
"35005000600","tract",2023,94.3,109.43,84.41,89,"safety_score",107.41
"35005000700","tract",2023,94.3,109.43,103.83,95.36,"safety_score",108.89
"35005000800","tract",2023,94.3,109.45,92.83,93.46,"safety_score",102.95
"35005000900","tract",2023,94.3,109.39,101.91,96.42,"safety_score",106.32
"35005001001","tract",2023,94.3,109.44,113.28,87.86,"safety_score",116.82
"35005001002","tract",2023,94.3,109.4,102.88,95.66,"safety_score",107.21
"35005001101","tract",2023,94.3,109.42,93.79,94.15,"safety_score",105.52
"35005001102","tract",2023,94.3,109.41,116.27,88.16,"safety_score",116.21
"35005001200","tract",2023,94.3,109.17,104.02,94.53,"safety_score",110.5
"35005001300","tract",2023,94.3,109.39,92.93,92.27,"safety_score",107.04
"35005001400","tract",2023,94.3,109.33,97.06,87.32,"safety_score",111.53
"35006941500","tract",2023,104.34,109.54,101.62,41.59,"safety_score",139.61
"35006945800","tract",2023,106.29,109.54,96.25,85.06,"safety_score",111.24
"35006946100","tract",2023,106.08,109.54,83.46,83.38,"safety_score",108.9
"35006974201","tract",2023,102.82,109.54,92.57,104.7,"safety_score",98.35
"35006974202","tract",2023,102.82,109.54,99.91,111.03,"safety_score",96.07
"35006974401","tract",2023,102.82,109.54,113.71,114.56,"safety_score",99.23
"35006974402","tract",2023,106.29,109.54,106.51,95.77,"safety_score",108.01
"35006974701","tract",2023,106.29,109.54,127.23,84.82,"safety_score",121.85
"35006974702","tract",2023,104.34,109.54,122.77,74.64,"safety_score",128.56
"35007950500","tract",2023,110.96,109.52,108.38,102.97,"safety_score",105.57
"35007950600","tract",2023,110.96,109.52,106.95,98.9,"safety_score",106.51
"35007950700","tract",2023,110.96,109.53,107.63,92.72,"safety_score",111.42
"35009000100","tract",2023,101.32,109.48,97.32,108.7,"safety_score",98.99
"35009000201","tract",2023,101.32,109.46,97.93,97.8,"safety_score",105.06
"35009000202","tract",2023,101.32,109.47,104.05,134.36,"safety_score",85.79
"35009000303","tract",2023,101.32,109.47,114.41,102.24,"safety_score",107.25
"35009000305","tract",2023,101.32,109.4,105.92,105.09,"safety_score",103.24
"35009000306","tract",2023,101.32,109.46,79.3,112.95,"safety_score",91.11
"35009000307","tract",2023,101.32,109.46,106.08,125.79,"safety_score",90.41
"35009000308","tract",2023,101.32,109.45,117.71,97.87,"safety_score",111.52
"35009000400","tract",2023,101.32,109.46,101.52,134.51,"safety_score",83.87
"35009000500","tract",2023,101.32,109.41,94.93,97.18,"safety_score",104.43
"35009000601","tract",2023,101.32,109.25,115.53,85.53,"safety_score",118.25
"35009000602","tract",2023,102.39,109.48,117.07,112.86,"safety_score",100.89
"35009000603","tract",2023,101.32,109.45,106.88,96.3,"safety_score",110.08
"35009000900","tract",2023,102.66,109.44,109.7,145.57,"safety_score",76.4
"35011960100","tract",2023,106.14,109.54,104.92,112.06,"safety_score",100.43
"35013000102","tract",2023,99.83,107.68,86.11,106.84,"safety_score",95.16
"35013000103","tract",2023,99.83,107.44,87.34,101.78,"safety_score",98.02
"35013000104","tract",2023,99.83,107.57,103.44,105.16,"safety_score",101.24
"35013000203","tract",2023,99.83,106.37,110.5,99.45,"safety_score",105.81
"35013000204","tract",2023,99.83,107.71,93.78,101.25,"safety_score",105.59
"35013000205","tract",2023,99.83,105.35,113.69,97.7,"safety_score",108.39
"35013000206","tract",2023,99.83,105.62,81.65,102.02,"safety_score",95.18
"35013000300","tract",2023,99.83,106.72,84.61,117.2,"safety_score",86.16
"35013000401","tract",2023,99.83,105.51,84.34,110.15,"safety_score",88.05
"35013000402","tract",2023,99.83,107.86,81.88,84.63,"safety_score",107.53
"35013000500","tract",2023,99.83,105.63,109.49,106.17,"safety_score",100.38
"35013000600","tract",2023,99.83,106.02,89.98,122.36,"safety_score",86.02
"35013000700","tract",2023,99.83,108.12,101.55,120.98,"safety_score",89.59
"35013000800","tract",2023,99.83,107.38,84.23,148.59,"safety_score",64.5
"35013000901","tract",2023,99.83,105.78,88.52,127.58,"safety_score",73.41
"35013000902","tract",2023,99.83,107.73,90.28,136.8,"safety_score",73.11
"35013001000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"35013001102","tract",2023,99.83,105.9,100.14,95.93,"safety_score",102.78
"35013001103","tract",2023,99.83,107.85,107.74,102.77,"safety_score",105.97
"35013001105","tract",2023,99.83,105.11,93.48,106.4,"safety_score",95.24
"35013001106","tract",2023,99.83,106.07,107.74,94.57,"safety_score",110.71
"35013001203","tract",2023,99.83,107.5,89.26,135.85,"safety_score",72.52
"35013001204","tract",2023,99.83,107.36,122.17,91.57,"safety_score",117.4
"35013001205","tract",2023,99.83,107.57,115.86,102.35,"safety_score",103.78
"35013001206","tract",2023,99.83,106.47,107.12,133.04,"safety_score",80.47
"35013001207","tract",2023,99.83,106.23,81.52,77.15,"safety_score",112.33
"35013001208","tract",2023,99.83,108.14,116.72,113.94,"safety_score",104.26
"35013001209","tract",2023,99.83,105.03,100.18,123.41,"safety_score",86.52
"35013001210","tract",2023,99.83,106.22,108.22,77.08,"safety_score",120.05
"35013001308","tract",2023,99.83,108.02,117.13,104.61,"safety_score",108.55
"35013001309","tract",2023,99.83,106.09,99.24,83.39,"safety_score",114.57
"35013001310","tract",2023,99.83,108.19,111.42,115.3,"safety_score",99.46
"35013001311","tract",2023,99.83,107.9,107.6,109.7,"safety_score",101.79
"35013001312","tract",2023,99.83,103.05,101.55,120.88,"safety_score",88.27
"35013001313","tract",2023,99.83,105.76,95.26,92.99,"safety_score",107.54
"35013001314","tract",2023,99.83,103.9,114.27,89.66,"safety_score",113.15
"35013001315","tract",2023,99.83,106.96,95.79,91.29,"safety_score",107.73
"35013001316","tract",2023,99.83,107.66,90.84,89.38,"safety_score",107.75
"35013001317","tract",2023,99.83,107.26,104.08,57.72,"safety_score",131.06
"35013001318","tract",2023,99.83,106.93,105.22,80.72,"safety_score",117.5
"35013001401","tract",2023,98.84,105.87,94.08,68.27,"safety_score",120.2
"35013001402","tract",2023,99.83,105.6,71.3,81.89,"safety_score",101.83
"35013001501","tract",2023,99.83,107.32,118.36,84.18,"safety_score",121.96
"35013001502","tract",2023,99.83,105.37,91.11,89,"safety_score",107.1
"35013001600","tract",2023,99.83,105.32,90.29,72.49,"safety_score",117.77
"35013001701","tract",2023,99.83,108.74,75.57,100.2,"safety_score",97.19
"35013001702","tract",2023,99.83,103.13,93.79,76.51,"safety_score",114.95
"35013001703","tract",2023,99.83,106.1,105.62,71.71,"safety_score",122.48
"35013001705","tract",2023,99.83,105.86,69.36,86,"safety_score",103.3
"35013001706","tract",2023,99.83,107.07,59.4,71.46,"safety_score",108.05
"35013001707","tract",2023,99.83,107.64,40.61,97.07,"safety_score",88.52
"35013001805","tract",2023,99.83,107.12,68.62,80.94,"safety_score",104.2
"35013001807","tract",2023,99.83,104.32,42.55,123.69,"safety_score",64.34
"35013001808","tract",2023,99.83,106.61,59.55,63.86,"safety_score",114.61
"35013001809","tract",2023,99.83,103.99,102.95,73.29,"safety_score",119.47
"35013001810","tract",2023,99.83,107.67,88.54,97.41,"safety_score",102.71
"35013001811","tract",2023,99.83,104.75,80.2,83.58,"safety_score",108.66
"35013001812","tract",2023,99.83,107.29,70.27,79.28,"safety_score",108.04
"35013001813","tract",2023,99.83,106.45,55.79,93.88,"safety_score",94.63
"35013001814","tract",2023,99.83,105.59,66.91,54.44,"safety_score",121.46
"35013001900","tract",2023,99.83,103.66,120.49,161.25,"safety_score",70.37
"35015000100","tract",2023,103,109.32,97.96,133.25,"safety_score",82.81
"35015000200","tract",2023,103,109.47,115.03,91.56,"safety_score",113.61
"35015000300","tract",2023,103,109.46,104.11,117.25,"safety_score",95.74
"35015000401","tract",2023,103,109.41,110.37,107.75,"safety_score",103.24
"35015000402","tract",2023,103,109.46,106.94,108.71,"safety_score",104.58
"35015000500","tract",2023,103,109.42,104.73,93.62,"safety_score",109.02
"35015000600","tract",2023,103,109.48,98.74,88.35,"safety_score",110.85
"35015000700","tract",2023,101.26,109.47,108.04,96.12,"safety_score",110.21
"35015000800","tract",2023,103,109.32,110.33,65.55,"safety_score",127.07
"35015000900","tract",2023,100.1,109.46,108.59,87.46,"safety_score",115.51
"35015001001","tract",2023,103,109.38,111.86,110.44,"safety_score",103.95
"35015001002","tract",2023,103,109.4,81.81,77,"safety_score",111.25
"35015001100","tract",2023,103,109.48,100.12,110.45,"safety_score",98.36
"35017964100","tract",2023,110.96,109.44,125.08,80.89,"safety_score",124.46
"35017964200","tract",2023,110.96,109.41,124.58,101.92,"safety_score",110.45
"35017964300","tract",2023,110.96,109.49,109.41,111.76,"safety_score",98.88
"35017964401","tract",2023,110.96,109.33,97.69,121.84,"safety_score",89.02
"35017964402","tract",2023,110.96,109.46,118.76,105.75,"safety_score",104.96
"35017964500","tract",2023,110.96,109.43,117.22,66.78,"safety_score",128.63
"35017964600","tract",2023,110.96,109.45,114.05,92.08,"safety_score",110.38
"35017964701","tract",2023,110.96,109.44,123.31,70.74,"safety_score",129.37
"35017964702","tract",2023,110.96,109.44,113.75,70.84,"safety_score",125.85
"35017964800","tract",2023,110.96,109.37,121.96,78.2,"safety_score",124.23
"35019961600","tract",2023,106.78,109.54,98.81,77.42,"safety_score",115.66
"35021000100","tract",2023,107.93,102.45,121.34,82.64,"safety_score",119
"35023970000","tract",2023,110.96,109.51,107.69,77.66,"safety_score",120.73
"35023970200","tract",2023,110.96,109.51,95.24,105.07,"safety_score",99.46
"35025000100","tract",2023,96.86,109.47,90.66,115.02,"safety_score",90.14
"35025000200","tract",2023,96.86,109.49,67.58,88.91,"safety_score",102.45
"35025000300","tract",2023,96.86,109.49,63.27,112.98,"safety_score",85.75
"35025000400","tract",2023,96.86,109.49,67.42,123.63,"safety_score",78.83
"35025000502","tract",2023,96.86,109.51,75.11,121.6,"safety_score",81.4
"35025000503","tract",2023,96.86,109.49,91.26,96.68,"safety_score",103.39
"35025000504","tract",2023,96.86,109.49,101.13,98.99,"safety_score",101.98
"35025000600","tract",2023,96.86,109.5,117.45,81.71,"safety_score",120.85
"35025000701","tract",2023,96.86,109.43,100.23,87.8,"safety_score",112.62
"35025000702","tract",2023,96.86,109.5,100.29,93.62,"safety_score",109.16
"35025000703","tract",2023,96.86,109.48,101.57,97.89,"safety_score",106.53
"35025000704","tract",2023,96.86,109.46,98.97,87.66,"safety_score",112.06
"35025000800","tract",2023,96.86,109.48,101.42,88.04,"safety_score",112.15
"35025000900","tract",2023,96.86,109.44,92.27,74.36,"safety_score",116.82
"35025001003","tract",2023,96.86,109.49,110.04,88.6,"safety_score",113.8
"35025001004","tract",2023,96.86,109.49,73.61,103.75,"safety_score",95.15
"35025001005","tract",2023,96.86,109.48,94.46,91.38,"safety_score",108.41
"35025001100","tract",2023,96.86,109.5,99.62,88.07,"safety_score",111.92
"35027960200","tract",2023,106.01,109.48,114.43,76.83,"safety_score",123.68
"35027960300","tract",2023,108.58,109.51,117.65,78.47,"safety_score",123.59
"35027960401","tract",2023,110.96,109.49,93.01,81.04,"safety_score",112.83
"35027960402","tract",2023,110.96,109.46,113.6,78.08,"safety_score",122.85
"35027960403","tract",2023,110.96,109.51,105.55,75.63,"safety_score",121.94
"35027960601","tract",2023,110.96,109.48,107.41,83.71,"safety_score",116.89
"35027960602","tract",2023,110.96,109.49,109.8,110.13,"safety_score",102.77
"35027960603","tract",2023,110.96,109.49,115.95,84.71,"safety_score",116.85
"35027960800","tract",2023,110.96,109.49,111.13,112.96,"safety_score",102.08
"35028000100","tract",2023,105.85,109.49,117.27,82.9,"safety_score",120.05
"35028000200","tract",2023,105.85,109.5,101.95,86.61,"safety_score",111.32
"35028000400","tract",2023,105.85,109.5,99.94,136.79,"safety_score",78.76
"35028000500","tract",2023,105.85,109.5,126.02,78.65,"safety_score",126.59
"35029000100","tract",2023,101.89,109.52,99.83,106.94,"safety_score",99.49
"35029000200","tract",2023,101.89,109.51,93.79,88.45,"safety_score",108.83
"35029000300","tract",2023,101.89,109.5,97.66,97.74,"safety_score",103.57
"35029000401","tract",2023,101.89,109.5,90.61,96.16,"safety_score",104.79
"35029000402","tract",2023,101.89,109.5,89.72,104.9,"safety_score",99.11
"35029000500","tract",2023,110.96,109.51,93.26,96.27,"safety_score",104.45
"35029000600","tract",2023,101.89,109.5,101.35,103.69,"safety_score",100.43
"35031940301","tract",2023,102.82,106.96,69.14,38.99,"safety_score",131.74
"35031940302","tract",2023,102.82,108.16,66.65,40.01,"safety_score",129.74
"35031940500","tract",2023,102.82,105.1,42.56,116.36,"safety_score",74.58
"35031943500","tract",2023,100.03,108.09,91.08,71.47,"safety_score",117.34
"35031943601","tract",2023,102.82,107.91,73.92,61,"safety_score",120.11
"35031943602","tract",2023,102.02,107.47,97.3,80.57,"safety_score",114.34
"35031943701","tract",2023,100.96,106.99,101.5,54.32,"safety_score",131.8
"35031943702","tract",2023,100.59,106.53,92.48,52.42,"safety_score",130.06
"35031943801","tract",2023,97.23,107.06,70.01,110.28,"safety_score",86
"35031943802","tract",2023,99.1,106.79,110.24,46.67,"safety_score",137.74
"35031943803","tract",2023,101.43,106.23,92.38,50.8,"safety_score",130.95
"35031943903","tract",2023,102.82,106.58,98.25,53.54,"safety_score",131.24
"35031943904","tract",2023,102.82,104.6,104.01,52.46,"safety_score",133.14
"35031943905","tract",2023,102.82,105.38,102.13,50.41,"safety_score",133.71
"35031943906","tract",2023,102.82,107.54,88.72,50.22,"safety_score",131.41
"35031943907","tract",2023,102.82,105.58,81.79,69.83,"safety_score",116.02
"35031944000","tract",2023,101.43,106.49,70.57,62.44,"safety_score",116.66
"35031945201","tract",2023,102.82,107.99,82.27,97.17,"safety_score",99.69
"35031945202","tract",2023,102.82,107.86,68.02,96.57,"safety_score",93.64
"35031945300","tract",2023,102.82,107.99,66.22,92.05,"safety_score",95.93
