"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"15003940007","tract",2023,107.63,100.5,72.64,102.93,"safety_score",83.17
"15003980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003980200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003980300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003980600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003980700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003980800","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003981000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003981100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003981200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003981300","tract",2023,107.63,6.1,123.01,126.97,"safety_score",62.38
"15003981400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003981700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003981801","tract",2023,107.63,103.76,112.4,165.2,"safety_score",66.62
"15003981802","tract",2023,107.63,97.38,117.9,154.93,"safety_score",72.18
"15003981803","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003981900","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003982000","tract",2023,107.63,92.8,105.55,159.25,"safety_score",62.5
"15003982100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003982200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15003990001","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15005031900","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15005990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15007040104","tract",2023,102.88,103.05,106.2,89.75,"safety_score",109.79
"15007040105","tract",2023,102.88,107.43,112.96,82.88,"safety_score",118.43
"15007040106","tract",2023,102.88,104.34,109.89,89.3,"safety_score",109.23
"15007040204","tract",2023,102.88,108.01,107.42,94.21,"safety_score",109.61
"15007040205","tract",2023,102.88,107.62,109.64,100.63,"safety_score",106.54
"15007040301","tract",2023,102.88,107.99,97.51,88.42,"safety_score",107.17
"15007040302","tract",2023,102.88,105.52,114.83,103.97,"safety_score",103.56
"15007040401","tract",2023,102.88,108.24,85.36,97.63,"safety_score",97.04
"15007040402","tract",2023,102.88,106.64,97.19,92.6,"safety_score",106.41
"15007040500","tract",2023,102.88,108.11,90.22,100.21,"safety_score",99.72
"15007040603","tract",2023,102.88,106.63,93.68,96.43,"safety_score",101.83
"15007040604","tract",2023,102.88,106.86,97.07,90.74,"safety_score",106.69
"15007040701","tract",2023,102.88,106.51,119.22,100.93,"safety_score",108.23
"15007040702","tract",2023,102.88,107.85,109.45,85.46,"safety_score",114.72
"15007040800","tract",2023,102.88,107.2,91.37,96.11,"safety_score",102.23
"15007040900","tract",2023,102.88,107.88,95.18,87.91,"safety_score",107.7
"15007041200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15007940000","tract",2023,102.88,107.61,108.22,74.4,"safety_score",122.16
"15007990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15007990200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15007990300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15009030100","tract",2023,107.04,93.48,118.93,88.4,"safety_score",111.33
"15009030201","tract",2023,107.04,102.52,100.64,88.9,"safety_score",107.98
"15009030203","tract",2023,107.04,104.96,102.06,101.96,"safety_score",102.29
"15009030204","tract",2023,107.04,103.85,100.66,117.88,"safety_score",92.47
"15009030304","tract",2023,107.04,103.72,118.44,85.62,"safety_score",116.51
"15009030305","tract",2023,107.04,105.95,104.78,97.6,"safety_score",106.73
"15009030306","tract",2023,107.04,99.57,116.24,99.81,"safety_score",104.07
"15009030307","tract",2023,107.04,98.94,100.27,108.83,"safety_score",91.89
"15009030403","tract",2023,107.04,102.88,107.84,89.84,"safety_score",112.01
"15009030404","tract",2023,107.04,106.06,102.66,84.41,"safety_score",112.67
"15009030405","tract",2023,107.04,100.33,121.97,89.46,"safety_score",114.42
"15009030406","tract",2023,107.04,106.64,106.39,104.93,"safety_score",102.27
"15009030501","tract",2023,107.04,101.59,108.03,98.21,"safety_score",105.95
"15009030705","tract",2023,107.04,105.4,81.4,106.53,"safety_score",92.47
"15009030706","tract",2023,107.04,101.5,76.91,124.53,"safety_score",77.12
"15009030708","tract",2023,107.04,101.75,103.86,114.22,"safety_score",92.69
"15009030709","tract",2023,107.04,103.81,95.19,120.5,"safety_score",84.72
"15009030710","tract",2023,107.04,101.46,89.18,102.03,"safety_score",92.74
"15009030711","tract",2023,107.04,100.59,102.89,94.28,"safety_score",103.38
"15009030712","tract",2023,107.04,101.17,88.24,90.97,"safety_score",97.77
"15009030713","tract",2023,107.04,103.8,110.74,107.42,"safety_score",99.62
"15009030800","tract",2023,107.04,107.03,104.83,77.52,"safety_score",119.63
"15009030901","tract",2023,107.04,99.67,102.33,106.8,"safety_score",92.58
"15009030902","tract",2023,107.04,102.5,91.12,104.7,"safety_score",92.89
"15009030903","tract",2023,107.04,106.67,104.14,59.16,"safety_score",128.74
"15009031001","tract",2023,107.04,106.43,91.95,86.72,"safety_score",106.34
"15009031002","tract",2023,107.04,103.78,102.16,79.21,"safety_score",112.56
"15009031102","tract",2023,107.04,105.84,91.69,100.25,"safety_score",100.68
"15009031104","tract",2023,107.04,101.26,91.33,88.54,"safety_score",107.28
"15009031105","tract",2023,107.04,106.36,94.65,69.07,"safety_score",119.22
"15009031106","tract",2023,107.04,105.22,86.61,89.8,"safety_score",103.48
"15009031107","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15009031402","tract",2023,107.04,102.84,100.5,87.5,"safety_score",109.28
"15009031404","tract",2023,107.04,101.44,93.41,115.22,"safety_score",86.3
"15009031405","tract",2023,107.04,105.85,74.09,89.33,"safety_score",98.15
"15009031501","tract",2023,107.04,102.24,92.22,82.29,"safety_score",110.35
"15009031503","tract",2023,107.04,102.05,82.29,120.73,"safety_score",76.93
"15009031504","tract",2023,107.04,96.61,80.47,113.43,"safety_score",81.35
"15009031505","tract",2023,107.04,100.41,104.09,99.68,"safety_score",99.7
"15009031601","tract",2023,107.04,103.24,78.48,97.79,"safety_score",93.55
"15009031700","tract",2023,107.04,105.47,115.53,79.04,"safety_score",119.37
"15009031801","tract",2023,107.04,102.36,107.7,73.02,"safety_score",120.83
"15009031900","tract",2023,107.04,105.55,82.77,104.54,"safety_score",94.46
"15009032000","tract",2023,107.04,88.14,112.7,105.18,"safety_score",97.18
"15009980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15009990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15009990200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15009991200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"15001020100","tract",2023,104.66,105.11,102.07,86.82,"safety_rnk",64.6885
"15001020202","tract",2023,104.66,100.19,108.09,87.07,"safety_rnk",66.9263
"15001020300","tract",2023,104.66,104.73,72.9,111.81,"safety_rnk",19.8972
"15001020400","tract",2023,104.66,103.67,83.98,108.22,"safety_rnk",25.5704
"15001020500","tract",2023,104.66,105.93,98.25,123.18,"safety_rnk",24.4692
"15001020600","tract",2023,104.66,106.39,106.73,74.52,"safety_rnk",86.6831
"15001020701","tract",2023,104.66,105.45,102.64,91.78,"safety_rnk",59.2814
"15001020702","tract",2023,104.66,105.42,98.56,64.86,"safety_rnk",92.5822
"15001020801","tract",2023,104.66,105.43,113.78,76.07,"safety_rnk",87.9088
"15001020802","tract",2023,104.66,106.57,114.72,73.88,"safety_rnk",91.6055
"15001020900","tract",2023,104.66,105.45,123.64,69.5,"safety_rnk",97.5718
"15001021003","tract",2023,104.66,106.61,98.97,84.54,"safety_rnk",71.9024
"15001021011","tract",2023,104.66,104.97,101.33,93.33,"safety_rnk",62.6033
"15001021013","tract",2023,104.66,105.39,103.36,71.51,"safety_rnk",88.6694
"15001021014","tract",2023,104.66,107.09,89.86,99.84,"safety_rnk",46.7544
"15001021015","tract",2023,104.66,104.9,116.33,84.19,"safety_rnk",84.3879
"15001021016","tract",2023,104.66,105.76,111.96,105.59,"safety_rnk",54.232
"15001021017","tract",2023,104.66,103.97,120.58,94.89,"safety_rnk",69.7
"15001021101","tract",2023,104.66,101.68,113.04,88.47,"safety_rnk",73.3601
"15001021107","tract",2023,104.66,89.27,94.94,79.47,"safety_rnk",64.1916
"15001021108","tract",2023,104.66,106.37,106.68,84.87,"safety_rnk",75.72
"15001021203","tract",2023,104.66,105.73,100.03,94.01,"safety_rnk",57.2768
"15001021204","tract",2023,104.66,101.59,105.45,88.85,"safety_rnk",66.1413
"15001021300","tract",2023,104.66,106.43,105.88,93.2,"safety_rnk",60.2947
"15001021402","tract",2023,104.66,103.74,102.95,81.98,"safety_rnk",66.3098
"15001021502","tract",2023,104.66,105.41,101.79,92.06,"safety_rnk",56.7799
"15001021504","tract",2023,104.66,106.4,74.67,104.76,"safety_rnk",25.2628
"15001021510","tract",2023,104.66,104.92,97.56,113.68,"safety_rnk",32.5317
"15001021511","tract",2023,104.66,100.39,93.84,93.8,"safety_rnk",44.3249
"15001021512","tract",2023,104.66,104.98,107.05,89.39,"safety_rnk",65.1011
"15001021513","tract",2023,104.66,105.65,112.01,86.83,"safety_rnk",73.4956
"15001021605","tract",2023,104.66,104.48,92.51,122.56,"safety_rnk",19.4565
"15001021606","tract",2023,104.66,104.56,72.38,107.5,"safety_rnk",24.6524
"15001021607","tract",2023,104.66,104.58,119.88,95.28,"safety_rnk",65.0206
"15001021608","tract",2023,104.66,105.19,80.98,115.87,"safety_rnk",22.2888
"15001021705","tract",2023,104.66,106.45,97.63,105.24,"safety_rnk",42.0041
"15001021706","tract",2023,104.66,104.13,102.81,82.44,"safety_rnk",72.005
"15001021707","tract",2023,104.66,104.87,94.43,102.47,"safety_rnk",44.2383
"15001021708","tract",2023,104.66,104.32,94.7,93.27,"safety_rnk",46.0488
"15001021800","tract",2023,104.66,106.31,104.77,72.17,"safety_rnk",88.7524
"15001021902","tract",2023,104.66,103.98,105.19,68.86,"safety_rnk",90.9023
"15001022000","tract",2023,104.66,101.56,93.1,83.33,"safety_rnk",63.1002
"15001022102","tract",2023,104.66,97.39,107.55,88.38,"safety_rnk",65.6249
"15001990000","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990100","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990300","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990400","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990500","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990600","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990700","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990800","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001990900","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991000","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991100","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991200","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991300","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991400","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991500","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991600","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15001991700","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15003000107","tract",2023,107.63,103.65,100.9,75,"safety_rnk",75.3012
"15003000108","tract",2023,107.63,104.28,102.7,90.42,"safety_rnk",50.8381
"15003000110","tract",2023,107.63,105.45,120.36,77.05,"safety_rnk",91.2234
"15003000114","tract",2023,107.63,97.04,123.89,83.15,"safety_rnk",82.5872
"15003000115","tract",2023,107.63,101.65,110.18,80.89,"safety_rnk",71.3921
"15003000116","tract",2023,107.63,101.98,80.46,106.01,"safety_rnk",19.7007
"15003000117","tract",2023,107.63,98.1,82.84,123.6,"safety_rnk",14.6256
"15003000118","tract",2023,107.63,99.75,96.16,89.44,"safety_rnk",46.1476
"15003000119","tract",2023,107.63,103.25,110.19,50.57,"safety_rnk",99.7339
"15003000120","tract",2023,107.63,102.39,118.36,66.02,"safety_rnk",97.7781
"15003000121","tract",2023,107.63,102.53,107.41,94.25,"safety_rnk",51.6719
"15003000122","tract",2023,107.63,103.71,120.08,40.46,"safety_rnk",99.9902
"15003000200","tract",2023,107.63,106.53,116.32,58.47,"safety_rnk",99.4665
"15003000301","tract",2023,107.63,104.34,112.69,79.69,"safety_rnk",87.7062
"15003000302","tract",2023,107.63,103.26,110.54,63.92,"safety_rnk",97.9527
"15003000401","tract",2023,107.63,103.86,120.87,56.63,"safety_rnk",99.7851
"15003000402","tract",2023,107.63,105.24,107.48,79.59,"safety_rnk",88.3801
"15003000500","tract",2023,107.63,104.49,104.04,86.2,"safety_rnk",67.9896
"15003000600","tract",2023,107.63,93.92,120.44,51.95,"safety_rnk",99.8657
"15003000700","tract",2023,107.63,103.94,111.83,76.35,"safety_rnk",82.8424
"15003000800","tract",2023,107.63,104.94,103.56,72.72,"safety_rnk",84.0644
"15003000901","tract",2023,107.63,101.78,92.43,94.97,"safety_rnk",33.8099
"15003000903","tract",2023,107.63,102.64,114.38,90.75,"safety_rnk",62.994
"15003000904","tract",2023,107.63,102.97,118.6,95.45,"safety_rnk",65.4576
"15003000905","tract",2023,107.63,101.8,107.59,84.07,"safety_rnk",71.6436
"15003001000","tract",2023,107.63,103.22,121.06,61.67,"safety_rnk",99.0783
"15003001101","tract",2023,107.63,99.05,92.6,90.65,"safety_rnk",37.9253
"15003001102","tract",2023,107.63,100.82,91.28,95.78,"safety_rnk",37.697
"15003001201","tract",2023,107.63,104.07,100.88,96.79,"safety_rnk",45.0733
"15003001202","tract",2023,107.63,104,99.48,81.47,"safety_rnk",73.0671
"15003001300","tract",2023,107.63,105.47,96.75,104.59,"safety_rnk",38.1292
"15003001400","tract",2023,107.63,103.17,110.39,78.02,"safety_rnk",80.126
"15003001501","tract",2023,107.63,100.67,84.66,115.34,"safety_rnk",20.8641
"15003001502","tract",2023,107.63,101.41,101.79,86.98,"safety_rnk",59.5769
"15003001601","tract",2023,107.63,100.1,101.43,106.76,"safety_rnk",34.8036
"15003001602","tract",2023,107.63,98.56,111.24,77.51,"safety_rnk",75.1755
"15003001700","tract",2023,107.63,101.17,86.29,98.7,"safety_rnk",28.8069
"15003001801","tract",2023,107.63,85.73,67.69,142.52,"safety_rnk",1.7885
"15003001803","tract",2023,107.63,103.16,83.73,126.64,"safety_rnk",9.7667
"15003001804","tract",2023,107.63,97.5,77.74,106.96,"safety_rnk",16.7877
"15003001901","tract",2023,107.63,72.38,84.64,109.22,"safety_rnk",11.2683
"15003001905","tract",2023,107.63,98.12,79.39,139.98,"safety_rnk",3.8053
"15003001906","tract",2023,107.63,103.57,77.62,114.44,"safety_rnk",14.1202
"15003001907","tract",2023,107.63,102.89,69.91,128.62,"safety_rnk",6.9112
"15003002003","tract",2023,107.63,99.84,78.06,135.04,"safety_rnk",5.7721
"15003002004","tract",2023,107.63,95.88,70.89,136.99,"safety_rnk",3.6064
"15003002005","tract",2023,107.63,99.13,74.9,123.01,"safety_rnk",8.4726
"15003002006","tract",2023,107.63,100.68,56.29,128.31,"safety_rnk",4.4976
"15003002101","tract",2023,107.63,99.46,80.14,107.66,"safety_rnk",17.7571
"15003002102","tract",2023,107.63,98.86,80.71,109.94,"safety_rnk",15.8636
"15003002203","tract",2023,107.63,98.69,53.87,112.64,"safety_rnk",7.7084
"15003002204","tract",2023,107.63,95.07,79.56,127.23,"safety_rnk",7.1675
"15003002205","tract",2023,107.63,100.25,80.66,118.24,"safety_rnk",11.9752
"15003002206","tract",2023,107.63,101.1,72.19,125.6,"safety_rnk",7.994
"15003002301","tract",2023,107.63,104.26,67.94,110.84,"safety_rnk",13.052
"15003002302","tract",2023,107.63,100.3,69.08,134.43,"safety_rnk",4.7869
"15003002401","tract",2023,107.63,103.41,80.28,115.8,"safety_rnk",13.9005
"15003002403","tract",2023,107.63,98.13,72.72,126.05,"safety_rnk",7.4398
"15003002404","tract",2023,107.63,97.63,83.74,119.01,"safety_rnk",12.4843
"15003002500","tract",2023,107.63,104.66,84.43,122.78,"safety_rnk",13.9676
"15003002600","tract",2023,107.63,105.09,69.49,114.78,"safety_rnk",13.113
"15003002701","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15003002702","tract",2023,107.63,105.69,83.99,120.74,"safety_rnk",17.2236
"15003002801","tract",2023,107.63,98.76,95,87.44,"safety_rnk",45.8131
"15003002802","tract",2023,107.63,101.91,116.36,100.68,"safety_rnk",51.7904
"15003002900","tract",2023,107.63,102.2,103.34,107.62,"safety_rnk",34.5399
"15003003000","tract",2023,107.63,105.7,118.62,86.46,"safety_rnk",75.8579
"15003003102","tract",2023,107.63,104.66,120.1,51.64,"safety_rnk",99.9182
"15003003103","tract",2023,107.63,97.89,116.75,61.05,"safety_rnk",96.7074
"15003003104","tract",2023,107.63,102.39,118.28,89.47,"safety_rnk",73.7825
"15003003404","tract",2023,107.63,106.05,82.36,103.22,"safety_rnk",24.4839
"15003003408","tract",2023,107.63,100.75,68.94,113.97,"safety_rnk",14.65
"15003003409","tract",2023,107.63,99.58,77.41,129.7,"safety_rnk",6.8355
"15003003410","tract",2023,107.63,102.05,29.59,123.37,"safety_rnk",2.8128
"15003003411","tract",2023,107.63,95.72,83.08,113.81,"safety_rnk",13.7039
"15003003412","tract",2023,107.63,100.29,76.18,107.15,"safety_rnk",15.0895
"15003003413","tract",2023,107.63,102.28,66.45,125.67,"safety_rnk",6.9405
"15003003414","tract",2023,107.63,105.64,72.9,128.32,"safety_rnk",8.0942
"15003003501","tract",2023,107.63,101.67,79.7,109.27,"safety_rnk",16.3922
"15003003503","tract",2023,107.63,96.12,56.95,129.33,"safety_rnk",3.9116
"15003003504","tract",2023,107.63,103.44,71.54,107.06,"safety_rnk",16.1773
"15003003603","tract",2023,107.63,104.22,59.41,99.49,"safety_rnk",16.7951
"15003003604","tract",2023,107.63,101.55,66.76,111.38,"safety_rnk",11.9349
"15003003605","tract",2023,107.63,88.73,70.56,133.47,"safety_rnk",3.3964
"15003003606","tract",2023,107.63,103.14,63.52,116.07,"safety_rnk",10.2501
"15003003701","tract",2023,107.63,102.45,74.75,120.31,"safety_rnk",9.5384
"15003003702","tract",2023,107.63,105.06,71.24,106.65,"safety_rnk",17.4055
"15003003703","tract",2023,107.63,103.95,66.55,109.71,"safety_rnk",14.1373
"15003003801","tract",2023,107.63,105.82,67.81,124.24,"safety_rnk",7.8817
"15003003802","tract",2023,107.63,105.97,68.26,110.06,"safety_rnk",13.9224
"15003003900","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15003004000","tract",2023,107.63,98.64,85.17,125.43,"safety_rnk",9.6458
"15003004101","tract",2023,107.63,95.94,76.28,110.06,"safety_rnk",13.6001
"15003004102","tract",2023,107.63,101.37,65.77,118.01,"safety_rnk",9.5067
"15003004201","tract",2023,107.63,98.49,72.06,112.22,"safety_rnk",11.1389
"15003004202","tract",2023,107.63,99.06,67.38,99.78,"safety_rnk",16.2103
"15003004301","tract",2023,107.63,101.41,91.9,131.21,"safety_rnk",11.7347
"15003004302","tract",2023,107.63,103,74.05,130.03,"safety_rnk",9.1294
"15003004401","tract",2023,107.63,102.94,112.11,90.06,"safety_rnk",65.4149
"15003004402","tract",2023,107.63,103.01,111.16,69.68,"safety_rnk",91.4334
"15003004500","tract",2023,107.63,106.04,94.6,95.07,"safety_rnk",45.7814
"15003004600","tract",2023,107.63,105.01,113.15,64.64,"safety_rnk",96.1495
"15003004701","tract",2023,107.63,102.72,119.36,56.65,"safety_rnk",99.3591
"15003004702","tract",2023,107.63,102.81,110.49,85.33,"safety_rnk",69.191
"15003004801","tract",2023,107.63,102.67,105.72,47.22,"safety_rnk",99.3615
"15003004802","tract",2023,107.63,104.93,85.08,97.5,"safety_rnk",38.5516
"15003004900","tract",2023,107.63,104.55,70.92,102.75,"safety_rnk",25.8671
"15003005000","tract",2023,107.63,104.8,82.66,98.04,"safety_rnk",28.9839
"15003005100","tract",2023,107.63,103.41,61.07,99.74,"safety_rnk",16.7413
"15003005200","tract",2023,107.63,102.41,59.53,118.17,"safety_rnk",7.1761
"15003005300","tract",2023,107.63,105.72,52.44,147.56,"safety_rnk",1.5138
"15003005400","tract",2023,107.63,97.45,21.33,118.28,"safety_rnk",2.3171
"15003005500","tract",2023,107.63,101,54.32,107.99,"safety_rnk",14.2203
"15003005601","tract",2023,107.63,101.89,53.1,102.29,"safety_rnk",18.1404
"15003005602","tract",2023,107.63,105.09,54.16,97.26,"safety_rnk",23.3155
"15003005700","tract",2023,107.63,103.51,64.83,144.85,"safety_rnk",2.5332
"15003005800","tract",2023,107.63,104.14,21.35,94.21,"safety_rnk",12.4623
"15003005900","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15003006000","tract",2023,107.63,106.39,53.27,97.95,"safety_rnk",22.3889
"15003006100","tract",2023,107.63,105.41,62.13,87.13,"safety_rnk",38.7408
"15003006202","tract",2023,107.63,102.6,35.49,108.73,"safety_rnk",8.7717
"15003006203","tract",2023,107.63,106.16,52.17,87.51,"safety_rnk",26.7864
"15003006301","tract",2023,107.63,105.11,89.47,69.49,"safety_rnk",80.0381
"15003006302","tract",2023,107.63,103.72,36.19,109.22,"safety_rnk",8.9658
"15003006401","tract",2023,107.63,102.15,66.54,69.53,"safety_rnk",62.4361
"15003006402","tract",2023,107.63,107,91.56,68.71,"safety_rnk",85.179
"15003006500","tract",2023,107.63,105.3,77.97,85.16,"safety_rnk",56.084
"15003006703","tract",2023,107.63,100.4,124.65,108.45,"safety_rnk",52.8378
"15003006704","tract",2023,107.63,107.09,102.1,130.21,"safety_rnk",19.7678
"15003006806","tract",2023,107.63,98.84,112.46,45.4,"safety_rnk",99.906
"15003006810","tract",2023,107.63,104.23,117.17,164.85,"safety_rnk",8.8254
"15003006811","tract",2023,107.63,96.87,96.4,171.63,"safety_rnk",2.8763
"15003006812","tract",2023,107.63,97.31,97.81,74.91,"safety_rnk",60.3985
"15003006813","tract",2023,107.63,106.09,78.54,100.8,"safety_rnk",22.168
"15003006814","tract",2023,107.63,101.94,46.77,99.21,"safety_rnk",12.1376
"15003006815","tract",2023,107.63,103.16,41.94,138.13,"safety_rnk",2.1218
"15003006816","tract",2023,107.63,101.45,83.65,43.67,"safety_rnk",98.2054
"15003006817","tract",2023,107.63,105.16,87.55,67.12,"safety_rnk",81.3126
"15003006818","tract",2023,107.63,97.74,73.83,114.19,"safety_rnk",10.4565
"15003006819","tract",2023,107.63,102.5,54.36,105.11,"safety_rnk",11.1218
"15003006900","tract",2023,107.63,105.51,115.47,152.88,"safety_rnk",13.113
"15003007001","tract",2023,107.63,97.63,119.09,153.03,"safety_rnk",11.4026
"15003007002","tract",2023,107.63,102.14,108.11,172.91,"safety_rnk",3.9995
"15003007100","tract",2023,107.63,104.74,113.78,153.82,"safety_rnk",10.7263
"15003007302","tract",2023,107.63,105.99,117.93,165.91,"safety_rnk",7.8085
"15003007400","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15003007504","tract",2023,107.63,103.6,58.22,104.6,"safety_rnk",14.9809
"15003007507","tract",2023,107.63,106.59,112.64,66.96,"safety_rnk",95.749
"15003007508","tract",2023,107.63,106.97,96.68,93.34,"safety_rnk",48.2292
"15003007701","tract",2023,107.63,105.05,102.91,72,"safety_rnk",86.8528
"15003007702","tract",2023,107.63,106.14,119,64.55,"safety_rnk",98.3836
"15003007804","tract",2023,107.63,101.17,109.91,49.37,"safety_rnk",99.6948
"15003007807","tract",2023,107.63,106.15,71.87,128.3,"safety_rnk",7.7889
"15003007808","tract",2023,107.63,104.55,83.17,107.87,"safety_rnk",22.0642
"15003007809","tract",2023,107.63,103.73,116.95,82.43,"safety_rnk",77.7014
"15003007812","tract",2023,107.63,101.7,88.32,103.03,"safety_rnk",34.8036
"15003007813","tract",2023,107.63,103.9,88.23,72.55,"safety_rnk",69.6475
"15003007814","tract",2023,107.63,104.44,117.93,68.63,"safety_rnk",94.7712
"15003007815","tract",2023,107.63,100.78,116.54,88.55,"safety_rnk",69.0249
"15003007816","tract",2023,107.63,103.96,94.78,92.28,"safety_rnk",46.5627
"15003007817","tract",2023,107.63,101.59,95.05,109.06,"safety_rnk",30.5453
"15003008001","tract",2023,107.63,103.28,75.09,106.81,"safety_rnk",23.6867
"15003008002","tract",2023,107.63,103.29,107.66,72.05,"safety_rnk",85.577
"15003008005","tract",2023,107.63,106.63,114.19,51.54,"safety_rnk",99.9341
"15003008008","tract",2023,107.63,98.61,112.48,138.71,"safety_rnk",17.5398
"15003008009","tract",2023,107.63,103.67,72.92,106.66,"safety_rnk",21.0619
"15003008010","tract",2023,107.63,102.59,104.04,50.3,"safety_rnk",99.4775
"15003008011","tract",2023,107.63,103.38,90.5,62.47,"safety_rnk",83.4577
"15003008012","tract",2023,107.63,103.38,108.93,45.97,"safety_rnk",99.956
"15003008013","tract",2023,107.63,102.47,101.28,31.79,"safety_rnk",99.989
"15003008301","tract",2023,107.63,106.32,99.39,139.06,"safety_rnk",13.7698
"15003008302","tract",2023,107.63,107.02,80.05,70.49,"safety_rnk",70.551
"15003008405","tract",2023,107.63,106.12,83.83,96.4,"safety_rnk",45.7326
"15003008407","tract",2023,107.63,105.29,101.49,95.02,"safety_rnk",56.3099
"15003008408","tract",2023,107.63,107.73,109.29,111.37,"safety_rnk",45.8827
"15003008410","tract",2023,107.63,107.14,104.44,102.31,"safety_rnk",56.3538
"15003008411","tract",2023,107.63,104.34,72.74,99.96,"safety_rnk",27.9267
"15003008413","tract",2023,107.63,103.85,104.8,62.84,"safety_rnk",97.0444
"15003008414","tract",2023,107.63,102.29,96.6,91.51,"safety_rnk",57.8555
"15003008415","tract",2023,107.63,105.35,112.8,95.13,"safety_rnk",74.1903
"15003008416","tract",2023,107.63,104.1,57.07,83.23,"safety_rnk",29.4905
"15003008417","tract",2023,107.63,103.96,96.69,103.82,"safety_rnk",36.0757
"15003008418","tract",2023,107.63,106.17,94.22,87.35,"safety_rnk",61.413
"15003008502","tract",2023,107.63,104.06,87.22,150.66,"safety_rnk",4.6367
"15003008609","tract",2023,107.63,99.59,104.47,105.59,"safety_rnk",39.112
"15003008610","tract",2023,107.63,89.39,99.46,114.04,"safety_rnk",20.4124
"15003008611","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"15003008623","tract",2023,107.63,105.99,110.92,91.29,"safety_rnk",76.8236
"15003008624","tract",2023,107.63,104.45,96.01,75.03,"safety_rnk",77.0153
"15003008625","tract",2023,107.63,104.35,84.94,90,"safety_rnk",49.9335
"15003008626","tract",2023,107.63,104.68,78.99,92.03,"safety_rnk",42.4107
"15003008627","tract",2023,107.63,107.84,90.99,121.25,"safety_rnk",22.5537
"15003008628","tract",2023,107.63,105.02,114.58,78.74,"safety_rnk",85.6491
"15003008629","tract",2023,107.63,102.09,97.69,89.77,"safety_rnk",50.3192
"15003008630","tract",2023,107.63,104.41,100.73,95.61,"safety_rnk",45.5714
"15003008631","tract",2023,107.63,102.82,106.63,99.97,"safety_rnk",43.7768
"15003008632","tract",2023,107.63,106.28,107.67,71.43,"safety_rnk",90.7363
"15003008633","tract",2023,107.63,103.46,93.75,84.73,"safety_rnk",55.1391
"15003008634","tract",2023,107.63,103.93,100.67,97.72,"safety_rnk",42.6988
"15003008702","tract",2023,107.63,106.12,59.17,102.01,"safety_rnk",22.2363
"15003008704","tract",2023,107.63,103.52,79.39,82.05,"safety_rnk",53.3897
"15003008705","tract",2023,107.63,104.39,41.61,130.29,"safety_rnk",2.7921
