"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"20021958400","tract",2023,107.59,108.14,120.13,84.09,"safety_score",121.32
"20021958500","tract",2023,107.59,107.97,105.98,101.49,"safety_score",103.85
"20021958600","tract",2023,107.59,108.31,116.04,104.93,"safety_score",106.17
"20023950200","tract",2023,103.57,109.54,111.06,87.97,"safety_score",115.75
"20025967100","tract",2023,105.58,109.54,119.59,87.64,"safety_score",117.83
"20027458100","tract",2023,99.34,109.54,116.63,86.51,"safety_score",118.56
"20027458200","tract",2023,97.59,109.54,106.63,105.02,"safety_score",104.81
"20029977100","tract",2023,101.72,109.54,115.21,88.86,"safety_score",115.46
"20029977200","tract",2023,104.46,109.54,113.82,108.04,"safety_score",104.34
"20029977300","tract",2023,104.46,109.54,111.48,92.84,"safety_score",112.47
"20029977400","tract",2023,104.37,109.54,115.66,70.93,"safety_score",127.54
"20031966100","tract",2023,103.71,109.54,120.18,89.78,"safety_score",117.64
"20031966200","tract",2023,105.04,109.54,118.31,94.52,"safety_score",113.67
"20031966300","tract",2023,105.5,109.54,108.12,116.71,"safety_score",97.46
"20033967600","tract",2023,109.02,109.54,118.76,84.06,"safety_score",119.56
"20035493100","tract",2023,106.09,109.46,121.02,85.46,"safety_score",120.38
"20035493200","tract",2023,104.45,109.48,117.67,84.93,"safety_score",119.23
"20035493300","tract",2023,105.07,109.46,118.12,75.01,"safety_score",124.98
"20035493400","tract",2023,106.26,109.45,111.4,90.23,"safety_score",111.06
"20035493500","tract",2023,106.26,109.5,109.5,108.84,"safety_score",101.35
"20035493600","tract",2023,106.26,109.49,96.4,111.25,"safety_score",96.44
"20035493700","tract",2023,106.26,109.47,112.21,111.61,"safety_score",99.28
"20035493800","tract",2023,106.26,109.5,86.4,105.29,"safety_score",96.51
"20035493900","tract",2023,105.07,109.48,119.96,83.26,"safety_score",120.93
"20035494000","tract",2023,106.26,109.45,93.36,116.2,"safety_score",91.47
"20035494100","tract",2023,106.26,109.38,101.37,89.95,"safety_score",110.22
"20037956600","tract",2023,101.89,109.43,115.44,95.24,"safety_score",112.33
"20037956700","tract",2023,101.76,109.41,121.61,84.82,"safety_score",120.76
"20037956800","tract",2023,101.89,109.42,113.75,93.65,"safety_score",112.37
"20037956900","tract",2023,101.89,109.43,117.49,101.93,"safety_score",109.44
"20037957000","tract",2023,101.89,109.42,110.15,103.1,"safety_score",105.85
"20037957100","tract",2023,101.89,109.41,77.9,125.88,"safety_score",82.51
"20037957200","tract",2023,101.89,109.35,111.48,114.1,"safety_score",100.56
"20037957300","tract",2023,101.89,109.39,110.34,119.39,"safety_score",93.54
"20037957400","tract",2023,101.89,109.34,114.76,109.4,"safety_score",104.2
"20037957500","tract",2023,101.89,109.34,105.13,137.15,"safety_score",80.11
"20037957601","tract",2023,101.89,109.44,91.5,140.93,"safety_score",74.58
"20037957602","tract",2023,101.89,109.42,95.11,157.83,"safety_score",68.85
"20039951300","tract",2023,107.07,109.54,116.91,90.26,"safety_score",115.92
"20041084100","tract",2023,100.82,109.54,111.99,89.14,"safety_score",114.86
"20041084200","tract",2023,99.3,109.54,119.52,85.3,"safety_score",119.84
"20041084300","tract",2023,98.34,109.54,120.12,85.7,"safety_score",119.79
"20041084400","tract",2023,98.34,109.54,109.89,96.82,"safety_score",109.14
"20041084500","tract",2023,103.74,109.54,119.97,92.37,"safety_score",115.95
"20041084600","tract",2023,104.98,109.54,115.85,110.82,"safety_score",103.51
"20043020100","tract",2023,104.93,109.54,116.71,70.8,"safety_score",126.25
"20043020200","tract",2023,105.29,109.54,119.25,73.53,"safety_score",126.34
"20043020300","tract",2023,108.36,109.54,111.13,99.75,"safety_score",108.86
"20045000100","tract",2023,99,107.32,114.39,101.14,"safety_score",107.35
"20045000201","tract",2023,103.1,106.12,108.69,70.58,"safety_score",123.63
"20045000202","tract",2023,103.1,108.41,107.22,117.8,"safety_score",92.6
"20045000301","tract",2023,99,108.18,108.56,176.83,"safety_score",55.68
"20045000302","tract",2023,103.1,107.37,107.95,165.99,"safety_score",63.38
"20045000400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"20045000501","tract",2023,99,107.54,96.27,126.62,"safety_score",82.97
"20045000502","tract",2023,99,108.53,105.89,151.82,"safety_score",72.32
"20045000602","tract",2023,107.19,108.69,112.51,106.52,"safety_score",103.93
"20045000603","tract",2023,107.19,108.93,102.73,132.26,"safety_score",82.15
"20045000604","tract",2023,107.19,108.13,113.37,117.37,"safety_score",95.51
"20045000701","tract",2023,107.19,108.1,108.69,100.81,"safety_score",107.54
"20045000703","tract",2023,107.19,107.6,109.67,128.03,"safety_score",86.07
"20045000704","tract",2023,103.1,107.73,109.95,123.83,"safety_score",88.18
"20045000797","tract",2023,107.19,108.33,113.43,132.44,"safety_score",86.29
"20045000801","tract",2023,107.19,108.69,98.99,134.1,"safety_score",77.9
"20045000802","tract",2023,107.19,108.5,86.56,152.05,"safety_score",69.19
"20045000902","tract",2023,107.19,107.02,106.73,152.61,"safety_score",69.45
"20045000903","tract",2023,107.19,106.28,108.62,152.2,"safety_score",72.14
"20045000904","tract",2023,107.19,108.2,85.41,143.24,"safety_score",67.45
"20045001001","tract",2023,107.19,107.32,121.1,111.68,"safety_score",103.04
"20045001002","tract",2023,107.19,108.54,105.31,120.39,"safety_score",92.62
"20045001201","tract",2023,106.02,106.78,118.77,87.31,"safety_score",117.55
"20045001202","tract",2023,107.04,108.75,117.51,103.98,"safety_score",107.66
"20045001203","tract",2023,103.33,108.7,115.34,95.77,"safety_score",111.36
"20045001400","tract",2023,102.12,108.28,124.05,82.39,"safety_score",122.76
"20045001500","tract",2023,101.12,107.05,115.66,82.83,"safety_score",119.28
"20047969600","tract",2023,105.91,109.54,111.99,69.09,"safety_score",126.16
"20047969700","tract",2023,106.36,109.54,97.58,92.66,"safety_score",108.96
"20049965100","tract",2023,102.86,109.54,114.77,95.3,"safety_score",112.06
"20051072600","tract",2023,103.09,107.23,117.18,89.77,"safety_score",114.44
"20051072701","tract",2023,105.51,108.53,111.67,100.55,"safety_score",105.57
"20051072702","tract",2023,105.51,107.49,118.83,102.71,"safety_score",107.04
"20051072801","tract",2023,105.51,108.34,117.39,101.44,"safety_score",108.94
"20051072802","tract",2023,105.51,108,104.19,107.19,"safety_score",100.18
"20051072901","tract",2023,105.51,107.85,105.88,137.78,"safety_score",82.17
"20051072902","tract",2023,NA,NA,NA,NA,"safety_score",NA
"20051073000","tract",2023,104.48,107.77,113.75,92.71,"safety_score",113.28
"20053086600","tract",2023,103.18,109.54,122.63,79.88,"safety_score",124.92
"20053086700","tract",2023,101.66,109.54,116.36,92.8,"safety_score",113.38
"20055960100","tract",2023,99.44,108.33,106.83,89.95,"safety_score",113.15
"20055960200","tract",2023,99.44,108.65,68.76,111.6,"safety_score",84.2
"20055960300","tract",2023,99.44,107.72,94.02,107.77,"safety_score",95.01
"20055960401","tract",2023,99.44,107,102.51,81.71,"safety_score",118.38
"20055960403","tract",2023,99.44,107.47,94.34,94.9,"safety_score",101.9
"20055960404","tract",2023,99.44,108.19,68.07,122.94,"safety_score",75.83
"20055960501","tract",2023,99.44,107.28,78.87,101.2,"safety_score",97.68
"20055960503","tract",2023,99.44,103.62,120.21,99.5,"safety_score",109.85
"20055960505","tract",2023,99.44,106.76,72.22,133.4,"safety_score",76.89
"20055960507","tract",2023,99.44,106.83,75.78,106.48,"safety_score",89.89
"20055960508","tract",2023,99.44,107.57,80.19,120.41,"safety_score",88.08
"20055960600","tract",2023,99.44,108.49,70.79,102.55,"safety_score",92
"20057961600","tract",2023,103.41,105.81,119.74,76.36,"safety_score",123.61
"20057961700","tract",2023,103.45,105.54,121.27,94.08,"safety_score",113.04
"20057961801","tract",2023,103.45,107.97,91.33,102.23,"safety_score",100.54
"20057961802","tract",2023,103.45,108.03,71.1,130.07,"safety_score",75.5
"20057961901","tract",2023,103.45,107.8,75.55,110.03,"safety_score",88.28
"20057961902","tract",2023,103.45,107.22,83.95,105.08,"safety_score",96.01
"20057962000","tract",2023,103.45,108.27,77.21,105.04,"safety_score",93
"20057962101","tract",2023,103.45,107.72,53.74,125.82,"safety_score",73.04
"20057962102","tract",2023,103.45,107.69,69.23,94.63,"safety_score",98.63
"20059954101","tract",2023,101.38,109.51,120.35,87.04,"safety_score",118.4
"20059954102","tract",2023,102.32,109.51,112.62,91.75,"safety_score",113.56
"20059954200","tract",2023,102.67,109.51,111.81,106.47,"safety_score",103.15
"20059954300","tract",2023,102.67,109.52,103.83,111.94,"safety_score",97.96
"20059954400","tract",2023,102.67,109.52,107.86,114.95,"safety_score",98.61
"20059954500","tract",2023,101.74,109.52,116.73,79.41,"safety_score",122.31
"20061000100","tract",2023,101.66,109.51,81.79,156.55,"safety_score",66.24
"20061000200","tract",2023,101.66,109.51,75.37,144.48,"safety_score",68.48
"20061000300","tract",2023,101.66,109.52,98.07,131.95,"safety_score",84.08
"20061000401","tract",2023,101.66,109.52,89.71,122.24,"safety_score",83.3
"20061000402","tract",2023,101.66,109.5,107.79,107.62,"safety_score",101.48
"20061000500","tract",2023,101.66,109.51,97.46,135.51,"safety_score",79.11
"20061000601","tract",2023,101.66,109.52,92.79,162.52,"safety_score",64.04
"20061000602","tract",2023,101.66,109.52,113.74,153.15,"safety_score",72.48
"20061000700","tract",2023,101.66,109.51,101.64,132.63,"safety_score",81.79
"20061000801","tract",2023,101.66,109.51,86.4,116.23,"safety_score",94.46
"20061000802","tract",2023,100.44,109.52,108.37,115.53,"safety_score",98.79
"20063955300","tract",2023,102.84,109.51,121.93,84.07,"safety_score",120.67
"20065952300","tract",2023,108.28,109.54,111.56,82.54,"safety_score",118.95
"20067963600","tract",2023,106.58,109.54,120.54,76.24,"safety_score",124.59
"20067963700","tract",2023,105.99,109.54,96.73,90.01,"safety_score",108.69
"20069962600","tract",2023,99.44,109.54,110.55,104.5,"safety_score",106.44
"20069962700","tract",2023,104.05,109.54,113.86,80.68,"safety_score",121.33
"20071958100","tract",2023,110.96,109.54,105.48,94.35,"safety_score",109.23
"20073965600","tract",2023,101.08,109.54,115.27,85.74,"safety_score",117.54
"20073965700","tract",2023,101.47,109.54,104.99,83.61,"safety_score",114.94
"20073965800","tract",2023,99.46,109.54,123.28,73,"safety_score",128.05
"20075958600","tract",2023,107.17,109.54,74.16,92.83,"safety_score",101.66
"20077961600","tract",2023,93.77,109.54,119.71,94.38,"safety_score",113.45
"20077961700","tract",2023,93.98,109.54,118.5,82.9,"safety_score",120.35
"20077961800","tract",2023,93.98,109.54,109.55,94.18,"safety_score",111.3
"20079030100","tract",2023,100.51,109.48,103.13,119.45,"safety_score",94.23
"20079030200","tract",2023,100.51,109.48,111.79,98.49,"safety_score",110.26
"20079030300","tract",2023,100.51,109.49,113.52,105.43,"safety_score",104.56
"20079030400","tract",2023,100.51,109.48,108.02,110.27,"safety_score",101.16
"20079030500","tract",2023,100.25,109.49,114.22,108.61,"safety_score",103.79
"20079030601","tract",2023,99.57,109.45,122.62,78.89,"safety_score",124.57
"20079030602","tract",2023,98.94,109.47,112.89,97.41,"safety_score",109.95
"20081463100","tract",2023,104.93,109.54,99.66,94.43,"safety_score",108.11
"20083461100","tract",2023,105.97,109.54,117.1,70.03,"safety_score",127.38
"20085082600","tract",2023,103.41,109.54,119.17,91.17,"safety_score",116.1
"20085082700","tract",2023,102.44,109.54,109.14,101.45,"safety_score",105.53
"20085082800","tract",2023,104.19,109.54,119.5,85.47,"safety_score",119.41
"20087020101","tract",2023,101.61,109.52,121.26,87.41,"safety_score",118.57
"20087020102","tract",2023,103.83,109.51,120.57,80.97,"safety_score",122.4
"20087020200","tract",2023,101.53,109.52,114.23,97.38,"safety_score",110.7
"20087020300","tract",2023,101.04,109.52,122.38,80.29,"safety_score",123.3
"20089576300","tract",2023,108.01,109.54,120.53,78.01,"safety_score",123.29
"20091050000","tract",2023,107.05,107.87,120.69,95.07,"safety_score",114.04
"20091050100","tract",2023,107.05,107.61,109.13,109.48,"safety_score",100.47
"20091050200","tract",2023,107.05,107.36,117.91,108.76,"safety_score",103.55
"20091050301","tract",2023,107.05,107.15,97.79,139.69,"safety_score",71.1
"20091050302","tract",2023,107.05,105.23,80.09,114.81,"safety_score",84.73
"20091050400","tract",2023,107.05,107.91,94.96,108.33,"safety_score",93.49
"20091050500","tract",2023,107.05,106.22,107.88,98.53,"safety_score",107.38
"20091050600","tract",2023,107.05,107.69,123.78,70.88,"safety_score",128.99
"20091050700","tract",2023,107.05,107.67,123.69,96.72,"safety_score",114.29
"20091050800","tract",2023,107.05,106.15,125.76,76.28,"safety_score",128.2
"20091050900","tract",2023,107.05,107.78,120.77,96.53,"safety_score",114.03
"20091051000","tract",2023,107.05,107.34,121.94,99.94,"safety_score",110.62
"20091051100","tract",2023,107.05,107.15,119.77,108.76,"safety_score",105.5
"20091051200","tract",2023,107.05,107.52,107.25,116.04,"safety_score",94.4
"20091051300","tract",2023,107.05,107.75,111.32,116.28,"safety_score",95.97
"20091051400","tract",2023,107.05,106.86,118.1,94.54,"safety_score",115.08
"20091051500","tract",2023,107.05,107.49,115.98,102.36,"safety_score",105.91
"20091051600","tract",2023,107.05,108.1,115.97,86.63,"safety_score",119.69
"20091051700","tract",2023,107.05,107.97,117.15,92.78,"safety_score",112.9
"20091051801","tract",2023,107.05,107.46,109.62,99.1,"safety_score",104.67
"20091051803","tract",2023,107.05,107.4,94.12,116.38,"safety_score",87.82
"20091051804","tract",2023,107.05,107.77,107.31,121.02,"safety_score",89.76
"20091051805","tract",2023,107.05,108.13,112.32,97.44,"safety_score",109.62
"20091051806","tract",2023,107.05,108.07,107.1,106.24,"safety_score",98.85
"20091051807","tract",2023,107.05,107.5,123.21,84.39,"safety_score",121.08
"20091051808","tract",2023,107.05,105.71,89.4,143.76,"safety_score",65.07
"20091051902","tract",2023,107.05,107.53,105.62,99.2,"safety_score",105.02
"20091051904","tract",2023,107.05,108.16,105.71,108.27,"safety_score",99.09
"20091051907","tract",2023,107.05,106.92,88.72,132.87,"safety_score",76.92
"20091051908","tract",2023,107.05,104.52,99.12,114.59,"safety_score",90.78
"20091051909","tract",2023,107.05,108.28,107.8,106.29,"safety_score",100.49
"20091051910","tract",2023,107.05,104.78,75.91,161.76,"safety_score",50.17
"20091051911","tract",2023,107.05,107,92.4,140.48,"safety_score",73.66
"20091051912","tract",2023,107.05,106.12,110.11,99.78,"safety_score",105.12
"20091052001","tract",2023,107.05,105.71,98.61,122.84,"safety_score",81.33
"20091052004","tract",2023,107.05,104.32,105.32,109.13,"safety_score",96.36
"20091052005","tract",2023,107.05,106.37,97.97,129.58,"safety_score",81.08
"20091052006","tract",2023,107.05,107.29,91.54,110.33,"safety_score",91.58
"20091052101","tract",2023,107.05,104.14,113.88,93.94,"safety_score",107.73
"20091052102","tract",2023,107.05,106.64,107.54,110.8,"safety_score",97.22
"20091052201","tract",2023,107.05,106.94,120.59,80.79,"safety_score",122.5
"20091052202","tract",2023,107.05,107.16,117.75,86.47,"safety_score",118.06
"20091052304","tract",2023,107.05,107.81,113.58,73.71,"safety_score",123.96
"20091052305","tract",2023,107.05,107.65,125.04,79.25,"safety_score",125.14
"20091052306","tract",2023,107.05,107.26,124.17,81.39,"safety_score",122.52
"20091052307","tract",2023,107.05,107.24,102.05,115.07,"safety_score",90.25
"20091052308","tract",2023,107.05,107.05,102.39,114.87,"safety_score",93.28
"20091052410","tract",2023,107.05,108.02,103.43,105.24,"safety_score",98.01
"20091052411","tract",2023,107.05,106.62,117,72.11,"safety_score",129.24
"20091052414","tract",2023,107.05,107.36,118.36,81.52,"safety_score",120.21
"20091052415","tract",2023,107.05,106.91,107.63,126.09,"safety_score",84
"20091052416","tract",2023,107.05,107.36,114.21,114.9,"safety_score",97.89
"20091052417","tract",2023,107.05,107.18,99.86,136.15,"safety_score",76.67
"20091052418","tract",2023,107.05,107.28,56.99,146.18,"safety_score",54.65
"20091052419","tract",2023,107.05,107.89,99.51,111.47,"safety_score",93.5
"20091052421","tract",2023,107.05,107.7,116.07,109.68,"safety_score",100.86
"20091052422","tract",2023,107.05,107.8,116.86,82.98,"safety_score",119.32
"20091052423","tract",2023,107.05,106.87,60.88,142.29,"safety_score",58.38
"20091052502","tract",2023,107.05,105.17,125.24,72.13,"safety_score",127.95
"20091052505","tract",2023,107.05,107.07,104.26,147.22,"safety_score",71.05
"20091052506","tract",2023,107.05,103.65,105.63,104.53,"safety_score",99.13
"20091052507","tract",2023,107.05,106.51,95.86,144.33,"safety_score",70.1
"20091052604","tract",2023,107.05,105.84,122.74,97.84,"safety_score",112.78
"20091052606","tract",2023,107.05,105.73,98.1,119.29,"safety_score",86.77
"20091052607","tract",2023,107.05,106.7,105.28,105.52,"safety_score",101.89
"20091052608","tract",2023,107.05,108.12,125.13,80.67,"safety_score",126.31
"20091052609","tract",2023,107.05,108.25,113.54,105.13,"safety_score",105.15
"20091052610","tract",2023,107.05,108.05,113.25,92.37,"safety_score",112.55
"20091052611","tract",2023,107.05,105.49,126.57,110.1,"safety_score",109.59
"20091052612","tract",2023,107.05,107,120.2,71.59,"safety_score",127.16
"20091052613","tract",2023,107.05,108.44,121.87,86.01,"safety_score",119.31
"20091052701","tract",2023,107.05,108.02,110.87,90.85,"safety_score",112.19
"20091052702","tract",2023,107.05,105.28,109.35,87.09,"safety_score",112.7
"20091052803","tract",2023,107.05,107.34,91.04,97.44,"safety_score",102.24
"20091052804","tract",2023,107.05,108.22,123.16,84.52,"safety_score",120.66
"20091052805","tract",2023,107.05,108.35,117.69,82.91,"safety_score",121.27
"20091052806","tract",2023,107.05,108.01,117.63,94.95,"safety_score",112.74
"20091052807","tract",2023,107.05,107.82,118.24,95.1,"safety_score",113.91
"20091052904","tract",2023,107.05,107.67,107.91,96.75,"safety_score",106.73
"20091052905","tract",2023,107.05,107.76,82.14,118.14,"safety_score",86.73
"20091052906","tract",2023,107.05,107.85,87.73,101.66,"safety_score",99.4
"20091052907","tract",2023,107.05,107.61,91.05,110.14,"safety_score",91.06
"20091052908","tract",2023,107.05,107.93,95.77,111.17,"safety_score",90.2
"20091052910","tract",2023,107.05,107.79,107.1,109.76,"safety_score",99.68
"20091053004","tract",2023,107.05,107.3,105,101.15,"safety_score",102.48
"20091053005","tract",2023,107.05,105.76,100.56,122.47,"safety_score",85.97
"20091053006","tract",2023,107.05,107.32,99.36,127.21,"safety_score",79.23
"20091053007","tract",2023,107.05,107.79,102.36,101.27,"safety_score",100.82
"20091053008","tract",2023,107.05,107.64,98.73,120.38,"safety_score",86.01
"20091053009","tract",2023,107.05,107.73,111.59,106.78,"safety_score",102.83
"20091053010","tract",2023,107.05,108.08,107.24,111.86,"safety_score",95.41
"20091053011","tract",2023,107.05,106.41,116.55,90.69,"safety_score",113.82
"20091053012","tract",2023,107.05,106.57,106.43,119.19,"safety_score",92.5
"20091053013","tract",2023,107.05,106.58,84.21,131.33,"safety_score",74.96
"20091053101","tract",2023,107.05,107.62,107.56,125.31,"safety_score",86.94
"20091053102","tract",2023,107.05,107.88,95.35,113.49,"safety_score",91.46
"20091053105","tract",2023,107.05,107.1,94.32,134,"safety_score",77.12
"20091053108","tract",2023,107.05,107.44,100.28,103.56,"safety_score",99.24
"20091053109","tract",2023,107.05,106.83,102.07,131.59,"safety_score",80.32
"20091053110","tract",2023,107.05,107.35,113.59,92,"safety_score",114.32
"20091053201","tract",2023,107.05,106.41,109.53,125.44,"safety_score",88.32
"20091053202","tract",2023,107.05,107.2,106.79,117.67,"safety_score",92.6
"20091053203","tract",2023,107.05,108.12,103.26,108.45,"safety_score",94.7
"20091053301","tract",2023,107.05,108.11,121.16,86.61,"safety_score",117.37
"20091053302","tract",2023,107.05,108.33,127.15,86.89,"safety_score",121.32
"20091053403","tract",2023,107.05,107.39,110.93,115.06,"safety_score",97.42
"20091053409","tract",2023,107.05,107.06,117.05,102.77,"safety_score",105.61
"20091053411","tract",2023,107.05,107.87,108.99,95.97,"safety_score",109.15
"20091053413","tract",2023,107.05,107.32,102.03,107.92,"safety_score",97.32
"20091053414","tract",2023,107.05,107.94,94.86,144.01,"safety_score",68.17
"20091053415","tract",2023,107.05,107.55,101.1,124.43,"safety_score",83.17
"20091053417","tract",2023,107.05,107.38,109.68,91.82,"safety_score",112.19
"20091053418","tract",2023,107.05,108,101.85,109.48,"safety_score",99
"20091053419","tract",2023,107.05,105.26,102.06,115.83,"safety_score",90.24
"20091053421","tract",2023,107.05,107.36,107.1,115.78,"safety_score",93.01
"20091053422","tract",2023,107.05,106.05,117.68,94.64,"safety_score",110.48
"20091053423","tract",2023,107.05,107.96,125.48,82.26,"safety_score",123.1
"20091053425","tract",2023,107.05,106.38,104.69,84.85,"safety_score",115.15
"20091053426","tract",2023,107.05,108.07,112.51,95.4,"safety_score",111.37
"20091053427","tract",2023,107.05,108.2,125.71,91.8,"safety_score",117.95
"20091053428","tract",2023,107.05,107.3,121.01,89.99,"safety_score",117.31
"20091053429","tract",2023,107.05,107.46,125.58,84.81,"safety_score",121.78
"20091053430","tract",2023,107.05,107.79,115.09,90.41,"safety_score",117.55
"20091053431","tract",2023,107.05,106.29,120.2,82.02,"safety_score",121.63
"20091053502","tract",2023,107.05,107.16,73.27,121.6,"safety_score",78.56
"20091053506","tract",2023,107.05,107.34,113.4,92.7,"safety_score",111.82
"20091053507","tract",2023,107.05,108.14,120.2,76.64,"safety_score",124.7
"20091053508","tract",2023,107.05,108.15,113.27,102.76,"safety_score",109.19
"20091053509","tract",2023,107.05,108.23,111.53,90.2,"safety_score",112.07
"20091053510","tract",2023,107.05,107.94,117.07,87.28,"safety_score",117.73
"20091053555","tract",2023,107.05,104.96,86.09,117.63,"safety_score",83.87
"20091053556","tract",2023,107.05,105.66,96.62,110.49,"safety_score",93.92
"20091053557","tract",2023,107.05,105.87,79.28,123.22,"safety_score",80.08
"20091053558","tract",2023,107.05,106.92,103.19,89.57,"safety_score",110.65
"20091053559","tract",2023,107.05,107.41,121.15,86.19,"safety_score",119.58
"20091053560","tract",2023,107.05,107.93,117.12,97.99,"safety_score",116.01
"20091053601","tract",2023,107.05,105.17,82.47,111.3,"safety_score",90.25
"20091053603","tract",2023,107.05,107.12,108.69,100.67,"safety_score",104.5
"20091053604","tract",2023,107.05,108.06,101.77,91.13,"safety_score",108.48
"20091053701","tract",2023,105.35,106.39,110.29,90.82,"safety_score",113.97
"20091053703","tract",2023,107.05,107.1,96.92,118.36,"safety_score",87.28
"20091053705","tract",2023,107.05,106.75,104.83,115.83,"safety_score",95.2
"20091053707","tract",2023,107.05,107.94,100.94,99.63,"safety_score",102.47
"20091053709","tract",2023,107.05,108.31,116.19,100.41,"safety_score",113.04
"20091053711","tract",2023,107.05,107.93,123.11,89.54,"safety_score",120.61
"20091053712","tract",2023,103.66,107.74,108.11,92.1,"safety_score",110.39
"20091053801","tract",2023,105.36,108.54,115.95,94.41,"safety_score",114.34
"20091053803","tract",2023,104.51,107.4,126.27,96.71,"safety_score",117.42
"20091053804","tract",2023,105.02,107.98,119.1,101.6,"safety_score",111.91
"20091980001","tract",2023,NA,NA,NA,NA,"safety_score",NA
"20091980003","tract",2023,NA,NA,NA,NA,"safety_score",NA
"20091980004","tract",2023,107.05,54.62,14.44,105.56,"safety_score",59.96
"20091980005","tract",2023,NA,NA,NA,NA,"safety_score",NA
"20091980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"20093959100","tract",2023,104.35,109.54,98.7,99.69,"safety_score",104.89
"20095961100","tract",2023,101.25,109.54,123.06,91.6,"safety_score",117.15
"20095961200","tract",2023,106.07,109.54,117.93,115.38,"safety_score",101.04
