"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"38015011300","tract",2023,102.09,108.6,114.64,91.22,"safety_score",114.78
"38015011400","tract",2023,102.09,107.09,118.94,82.88,"safety_score",120.75
"38015011500","tract",2023,102.09,103.97,124.08,78.53,"safety_score",123.13
"38017000100","tract",2023,102.14,107.95,122.2,75.77,"safety_score",126.73
"38017000203","tract",2023,102.14,106.81,93.86,115.54,"safety_score",86.48
"38017000204","tract",2023,102.14,107.37,105.2,121.25,"safety_score",88.58
"38017000300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"38017000400","tract",2023,102.14,107.62,114.82,129.89,"safety_score",88.5
"38017000501","tract",2023,102.14,107.19,100.34,135.75,"safety_score",80.21
"38017000502","tract",2023,102.14,107.82,98.43,170.99,"safety_score",55.77
"38017000601","tract",2023,102.14,106.6,90.57,118.72,"safety_score",88.47
"38017000602","tract",2023,102.14,106.27,104.15,135.11,"safety_score",80.48
"38017000700","tract",2023,102.14,104.62,98.62,157.76,"safety_score",58.63
"38017000801","tract",2023,102.14,107.12,100.59,118.01,"safety_score",87.17
"38017000802","tract",2023,102.14,107.96,103.35,117.75,"safety_score",92.25
"38017000901","tract",2023,102.14,108.02,103.62,102.85,"safety_score",102.62
"38017000903","tract",2023,102.14,107.66,78.18,141.61,"safety_score",64.26
"38017000904","tract",2023,102.14,107.63,106.46,102.98,"safety_score",99.44
"38017001003","tract",2023,102.14,107.27,103.12,112.25,"safety_score",91.93
"38017001004","tract",2023,102.14,107.71,92.15,120.4,"safety_score",83.77
"38017010106","tract",2023,102.14,107.97,72.99,158.57,"safety_score",52.06
"38017010107","tract",2023,102.14,106.85,90.44,133.38,"safety_score",74.59
"38017010109","tract",2023,102.14,107.51,94.17,100.83,"safety_score",101.43
"38017010110","tract",2023,102.14,106.6,100.63,98.1,"safety_score",102.7
"38017010111","tract",2023,102.14,107.18,70.74,148.67,"safety_score",58.44
"38017010201","tract",2023,102.14,107.89,118.92,100.69,"safety_score",108.4
"38017010205","tract",2023,102.14,107.44,121.36,86.25,"safety_score",117.61
"38017010206","tract",2023,102.14,108.16,101.91,105.01,"safety_score",98.14
"38017010303","tract",2023,102.14,108.47,94.77,130.77,"safety_score",79.91
"38017010306","tract",2023,102.14,107.5,98.63,105.89,"safety_score",92.9
"38017010307","tract",2023,102.14,105.72,123.05,78.34,"safety_score",123.38
"38017010308","tract",2023,102.14,107.84,94.93,122.3,"safety_score",83.51
"38017040100","tract",2023,101.92,105.52,120.75,81.81,"safety_score",120.09
"38017040200","tract",2023,102.14,106.11,120.59,81.42,"safety_score",121.14
"38017040300","tract",2023,102.14,107.28,118.33,94.9,"safety_score",110.28
"38017040501","tract",2023,102.14,108.52,90.72,142.55,"safety_score",71.72
"38017040502","tract",2023,102.14,108.59,103.65,119.63,"safety_score",89.97
"38017040503","tract",2023,99.75,107.55,115.73,87.45,"safety_score",120.31
"38017040504","tract",2023,102.14,108.1,100.14,120.97,"safety_score",87.66
"38017040505","tract",2023,102.14,107.94,110.51,116.35,"safety_score",97.5
"38017040506","tract",2023,102.14,107.42,117.32,95.09,"safety_score",109.47
"38017040507","tract",2023,102.14,107.67,115.81,118.23,"safety_score",97.72
"38017040508","tract",2023,102.14,108.27,109.19,124.22,"safety_score",88.43
"38017040509","tract",2023,100.94,108.18,115.34,110.91,"safety_score",101.62
"38017040600","tract",2023,100.94,107.26,121.61,90.98,"safety_score",117.03
"38017040700","tract",2023,102.14,108.32,95.16,165.22,"safety_score",55.36
"38017040800","tract",2023,102.14,108.04,123.85,89.81,"safety_score",118.87
"38019950900","tract",2023,109.19,109.54,114.69,90.68,"safety_score",114.12
"38019951100","tract",2023,107.68,109.54,121.19,61.98,"safety_score",133.49
"38021973200","tract",2023,107.96,109.51,106.29,91.83,"safety_score",110.69
"38021973300","tract",2023,105.38,109.5,116.13,83.23,"safety_score",119.77
"38021973400","tract",2023,99.41,109.5,118.32,102.01,"safety_score",107.84
"38023954500","tract",2023,104.38,109.54,117.97,84.34,"safety_score",119.04
"38025962200","tract",2023,100.76,109.54,112.75,94.29,"safety_score",111.37
"38027959200","tract",2023,108.13,109.54,117.68,90.88,"safety_score",114.14
"38029966500","tract",2023,106.82,109.54,121.8,80.78,"safety_score",123.09
"38031959600","tract",2023,106.88,109.54,118.83,92.42,"safety_score",114.82
"38033962900","tract",2023,102.56,109.54,117.37,79,"safety_score",122.06
"38035010100","tract",2023,101.41,109.45,94.26,141.49,"safety_score",72.32
"38035010200","tract",2023,101.41,109.47,109.46,117.36,"safety_score",96.51
"38035010301","tract",2023,NA,NA,NA,NA,"safety_score",NA
"38035010302","tract",2023,NA,NA,NA,NA,"safety_score",NA
"38035010400","tract",2023,101.41,109.48,83.63,139.43,"safety_score",71.23
"38035010600","tract",2023,101.41,109.4,105.8,111.94,"safety_score",96.41
"38035010700","tract",2023,101.41,109.4,111.68,101.44,"safety_score",104.38
"38035010801","tract",2023,101.41,109.48,93.9,135.06,"safety_score",75.06
"38035010804","tract",2023,101.41,109.47,96.31,138.37,"safety_score",73.04
"38035010805","tract",2023,101.41,109.39,87.56,126.82,"safety_score",79.35
"38035010806","tract",2023,101.41,109.43,87.2,128.53,"safety_score",73.93
"38035010900","tract",2023,101.41,109.39,119.39,98.06,"safety_score",111.44
"38035011000","tract",2023,101.41,109.39,98.83,103.84,"safety_score",101.29
"38035011100","tract",2023,101.41,109.49,119.89,94.6,"safety_score",114.02
"38035011201","tract",2023,101.41,109.41,106.39,117.01,"safety_score",91.77
"38035011202","tract",2023,101.41,109.48,103.4,133.92,"safety_score",80.84
"38035011400","tract",2023,101.41,109.41,121.69,64.04,"safety_score",132.83
"38035011701","tract",2023,101.41,109.41,117.07,83.87,"safety_score",120.57
"38035011702","tract",2023,101.41,109.48,114.75,108.08,"safety_score",102.28
"38035011800","tract",2023,101.41,109.35,114.49,98.08,"safety_score",111.65
"38035011900","tract",2023,101.41,109.39,120.84,148.06,"safety_score",80.09
"38035012000","tract",2023,101.41,109.42,121.97,86.71,"safety_score",119.04
"38037965900","tract",2023,103.63,109.54,119.98,74.96,"safety_score",125.74
"38039968600","tract",2023,106.92,109.54,119.85,75.76,"safety_score",124.54
"38041964700","tract",2023,107.03,109.54,121.2,82.81,"safety_score",121.12
"38041964800","tract",2023,107.03,109.54,118.83,82.9,"safety_score",120.73
"38043966800","tract",2023,104.57,109.54,121.82,82.38,"safety_score",121.14
"38045972100","tract",2023,107.57,109.54,119.97,72.33,"safety_score",126.96
"38045972200","tract",2023,106.95,109.54,118.06,72.51,"safety_score",126.64
"38047972500","tract",2023,105.41,109.54,122.78,77.8,"safety_score",125.14
"38049955600","tract",2023,96.37,109.54,117.13,79.17,"safety_score",122.31
"38049955900","tract",2023,96.92,109.54,120.53,87.07,"safety_score",118.48
"38051972900","tract",2023,105.8,109.54,118.23,80.33,"safety_score",121.84
"38053940100","tract",2023,88.94,109.54,81.45,102.28,"safety_score",95.38
"38053962301","tract",2023,88.94,109.54,100.92,110.08,"safety_score",98.08
"38053962302","tract",2023,88.94,109.54,120.21,85.02,"safety_score",120.56
"38053962400","tract",2023,88.94,109.54,102.32,139.99,"safety_score",77.27
"38053962500","tract",2023,88.94,109.54,125.2,90.65,"safety_score",117.33
"38055940100","tract",2023,101.9,102.81,108.09,91.97,"safety_score",110.47
"38055960800","tract",2023,106.67,108.26,115.3,86.61,"safety_score",116.79
"38055961001","tract",2023,102.46,108.4,119.54,75.57,"safety_score",125.16
"38057961600","tract",2023,104.53,109.54,116.32,101.11,"safety_score",109.08
"38057961700","tract",2023,104.53,109.54,116.72,98.66,"safety_score",111.08
"38057961800","tract",2023,101.57,109.54,115.53,70.83,"safety_score",127.55
"38059020100","tract",2023,99.35,109.54,114.01,90.93,"safety_score",113.76
"38059020200","tract",2023,99.35,109.54,106.28,93.3,"safety_score",108.17
"38059020301","tract",2023,99.35,109.54,111.45,106.27,"safety_score",101.41
"38059020302","tract",2023,99.35,109.54,120.23,96.19,"safety_score",117.71
"38059020303","tract",2023,99.35,109.54,103.49,87.6,"safety_score",112.63
"38059020400","tract",2023,99.35,109.54,123.6,73.28,"safety_score",128.16
"38059020500","tract",2023,96.14,109.54,115.58,85.69,"safety_score",118.89
"38061940300","tract",2023,100.06,109.54,102.54,110.69,"safety_score",98.2
"38061940400","tract",2023,88.94,109.54,96.17,107.19,"safety_score",97.35
"38061955200","tract",2023,102.45,109.54,109.95,97.59,"safety_score",108.12
"38063959000","tract",2023,106.51,107.77,118.05,86.31,"safety_score",116.73
"38065961200","tract",2023,102.8,109.54,123.52,59.78,"safety_score",135.64
"38067950100","tract",2023,109.05,103.91,122.6,88.25,"safety_score",117.03
"38067950200","tract",2023,109.05,104.8,118.47,79.95,"safety_score",120.28
"38067950500","tract",2023,107.83,104.49,116.35,70.73,"safety_score",124.15
"38067950600","tract",2023,107.69,106.84,112.57,100.85,"safety_score",107.33
"38069956100","tract",2023,102.66,109.54,119.81,85.06,"safety_score",120.06
"38069956200","tract",2023,101.69,109.54,116.24,85.36,"safety_score",117.86
"38071957600","tract",2023,106.48,108.32,102.59,107.73,"safety_score",95.28
"38071957700","tract",2023,105.59,107.47,122.34,77.57,"safety_score",124.89
"38071957800","tract",2023,106.48,108.38,105.12,93.67,"safety_score",107.06
"38073968900","tract",2023,102.6,109.5,106.5,84.85,"safety_score",115.46
"38073969000","tract",2023,106.79,109.5,118.73,64.97,"safety_score",131.32
"38073969100","tract",2023,108.67,109.51,104.84,106.24,"safety_score",99.89
"38075952900","tract",2023,99.8,109.54,118.39,91.97,"safety_score",115.28
"38077970700","tract",2023,100.94,109.54,122.57,74.49,"safety_score",126.76
"38077970800","tract",2023,101.46,109.54,114.97,73.21,"safety_score",126.95
"38077970900","tract",2023,101.46,109.54,101.82,117.36,"safety_score",90.43
"38077971000","tract",2023,101.46,109.54,98.81,110.61,"safety_score",93.71
"38077971100","tract",2023,100.79,109.54,118.33,82.33,"safety_score",121.96
"38077971400","tract",2023,100.7,109.54,116.12,78.69,"safety_score",121.49
"38079941800","tract",2023,110.42,109.53,77.75,94.81,"safety_score",100.51
"38079951600","tract",2023,110.42,109.5,96.61,94.12,"safety_score",105.78
"38079951700","tract",2023,109.55,109.52,92.25,83.24,"safety_score",112.1
"38079951900","tract",2023,108.09,109.5,111.34,81.68,"safety_score",118.1
"38081974000","tract",2023,106.55,109.54,98.05,98.54,"safety_score",102.46
"38081974200","tract",2023,105.53,109.54,117.18,85.07,"safety_score",117.89
"38083960200","tract",2023,105.01,109.54,119.11,75.92,"safety_score",123.84
"38085940800","tract",2023,106.9,106.02,100.27,82.02,"safety_score",114.26
"38085940900","tract",2023,106.38,107.21,90.9,97.47,"safety_score",102.28
"38087965000","tract",2023,108.13,102.87,125.04,59.39,"safety_score",134.68
"38089963300","tract",2023,103.88,104.94,108.94,80.1,"safety_score",118.47
"38089963400","tract",2023,106.07,108.3,105.79,117.58,"safety_score",94.58
"38089963501","tract",2023,106.07,107.28,109.05,86.53,"safety_score",113.41
"38089963502","tract",2023,106.07,108.19,106.41,134.97,"safety_score",80.63
"38089963600","tract",2023,106.07,106.09,99.36,123.33,"safety_score",86.74
"38089963700","tract",2023,106.07,107.69,103.31,105.6,"safety_score",100.01
"38089963800","tract",2023,106.07,108.17,101.73,105.29,"safety_score",102.3
"38089963900","tract",2023,106.07,107.8,121.57,83.06,"safety_score",120.53
"38089964000","tract",2023,106.07,105.9,115.96,92.45,"safety_score",113.15
"38091968700","tract",2023,102.62,109.54,118.82,79.56,"safety_score",121.88
"38093967000","tract",2023,103.74,109.51,121.16,69.33,"safety_score",130.11
"38093967200","tract",2023,103.74,109.51,115.77,78.36,"safety_score",122.71
"38093967300","tract",2023,103.74,109.51,111.21,113.72,"safety_score",98.57
"38093967401","tract",2023,NA,NA,NA,NA,"safety_score",NA
"38093967402","tract",2023,103.74,109.52,108.74,113.61,"safety_score",95.69
"38093967500","tract",2023,103.74,109.52,110.18,102.18,"safety_score",103.74
"38093967800","tract",2023,103.74,109.52,107.23,110.62,"safety_score",98.73
"38095951500","tract",2023,109.66,109.54,113.52,77.05,"safety_score",121
"38097970100","tract",2023,105.31,109.54,115,80.18,"safety_score",120.87
"38097970200","tract",2023,106,109.54,105.28,106.93,"safety_score",99.2
"38097970300","tract",2023,105.6,109.54,126.82,74.47,"safety_score",127.97
"38097970400","tract",2023,108.52,109.54,112.92,100.48,"safety_score",107.34
"38099957800","tract",2023,102.02,109.54,123.78,76.15,"safety_score",127.02
"38099957900","tract",2023,102.93,109.54,100.61,95.06,"safety_score",106.61
"38099958000","tract",2023,102.93,109.54,108.62,107.75,"safety_score",101.66
"38099958100","tract",2023,102.36,109.54,114.27,75.62,"safety_score",122.89
"38099958200","tract",2023,102.93,109.54,108.36,89.5,"safety_score",112.68
"38099958300","tract",2023,102.76,109.54,123.31,66.78,"safety_score",131.11
"38101010100","tract",2023,96.37,109.4,95.49,130.77,"safety_score",80.24
"38101010200","tract",2023,96.37,109.46,116.12,117.84,"safety_score",97.42
"38101010301","tract",2023,96.37,109.46,95.39,128.25,"safety_score",81.69
"38101010302","tract",2023,96.37,109.46,108.96,95.66,"safety_score",108.63
"38101010400","tract",2023,96.37,109.47,117.38,112.1,"safety_score",102.12
"38101010500","tract",2023,96.37,109.46,112.78,102.06,"safety_score",106.77
"38101010601","tract",2023,96.37,109.44,102.66,135.81,"safety_score",81.93
"38101010602","tract",2023,96.37,109.46,116.33,123.8,"safety_score",94.63
"38101010701","tract",2023,96.37,109.43,111.21,110.76,"safety_score",99.17
"38101010702","tract",2023,96.37,109.4,104.85,121.08,"safety_score",92
"38101010800","tract",2023,94.33,109.45,101.14,99.17,"safety_score",104.12
"38101010901","tract",2023,96.37,109.34,124.4,165.48,"safety_score",70.72
"38101010902","tract",2023,96.37,109.38,116.81,175.96,"safety_score",63.04
"38101011000","tract",2023,96.37,109.33,114.5,84.81,"safety_score",117.17
"38101011200","tract",2023,95.01,109.42,117.85,71.59,"safety_score",128.29
"38101011300","tract",2023,96.37,109.46,117.29,91.82,"safety_score",116.32
"38103959800","tract",2023,106.05,109.54,114.4,111.7,"safety_score",100.43
"38103960000","tract",2023,106.39,109.54,120.26,67.26,"safety_score",130.58
"38105953400","tract",2023,100.27,109.5,111.9,107.26,"safety_score",101.5
"38105953500","tract",2023,100.27,109.51,119.42,100.13,"safety_score",109.86
"38105953600","tract",2023,100.27,109.51,112.66,99.61,"safety_score",109.96
"38105953701","tract",2023,100.27,109.53,80.92,141.94,"safety_score",68.6
"38105953702","tract",2023,100.27,109.52,105.71,114.28,"safety_score",92.82
"38105953800","tract",2023,100.27,109.51,98.31,105.73,"safety_score",100.15
"38105953900","tract",2023,100.27,109.52,115.89,106.6,"safety_score",104.96
"38105954100","tract",2023,100.27,109.52,97.82,101.8,"safety_score",101.84
"38001965600","tract",2023,107.6,109.54,113.77,81.82,"safety_rnk",82.5127
"38003967900","tract",2023,105.18,109.54,121.7,49.33,"safety_rnk",99.9829
"38003968000","tract",2023,106.53,109.54,120.42,67.89,"safety_rnk",98.4593
"38003968200","tract",2023,108.56,109.54,111.06,107.97,"safety_rnk",43.9269
"38003968300","tract",2023,108.56,109.54,106.44,107.99,"safety_rnk",41.3082
"38005940100","tract",2023,109.66,109.54,86.02,76.04,"safety_rnk",71.1211
"38005940200","tract",2023,109.87,109.54,84.48,74.09,"safety_rnk",77.4328
"38005956700","tract",2023,106.69,109.54,111.3,89.31,"safety_rnk",70.1163
"38007963100","tract",2023,101.21,109.54,122.76,77.23,"safety_rnk",94.4708
"38009952300","tract",2023,110.96,109.54,106.92,102.44,"safety_rnk",50.3473
"38009952400","tract",2023,105.55,109.54,118.81,75.97,"safety_rnk",95.2143
"38009952500","tract",2023,104.37,109.54,117.42,78.92,"safety_rnk",89.7828
"38011965200","tract",2023,108.75,109.54,118.93,89.05,"safety_rnk",78.9625
"38011965300","tract",2023,108.6,109.54,126.81,68.45,"safety_rnk",99.0941
"38013953300","tract",2023,105.93,109.54,115.67,82.61,"safety_rnk",81.9914
"38015010100","tract",2023,102.09,107.38,109.05,119.34,"safety_rnk",27.2601
"38015010200","tract",2023,102.09,107.73,103.67,101.19,"safety_rnk",46.7544
"38015010300","tract",2023,102.09,108.2,98.39,109.62,"safety_rnk",33.5523
"38015010400","tract",2023,102.09,107.7,90.57,100.46,"safety_rnk",38.8397
"38015010500","tract",2023,102.09,108.19,108.25,114.71,"safety_rnk",39.1303
"38015010600","tract",2023,102.09,107.8,103.75,99.06,"safety_rnk",45.2296
"38015010700","tract",2023,102.09,107.79,105.35,94.09,"safety_rnk",58.1045
"38015010800","tract",2023,102.09,107.46,103.22,98.58,"safety_rnk",55.4871
"38015010900","tract",2023,102.09,107.88,114.95,94.46,"safety_rnk",61.1322
"38015011001","tract",2023,102.09,108.5,102.47,117.23,"safety_rnk",27.5177
"38015011002","tract",2023,102.09,108.49,121.31,87.73,"safety_rnk",84.8921
"38015011101","tract",2023,102.09,107.98,104.58,110.18,"safety_rnk",35.2578
"38015011103","tract",2023,102.09,106.91,99.3,120.76,"safety_rnk",22.71
"38015011104","tract",2023,102.09,108.54,118.72,77.9,"safety_rnk",93.3599
"38015011105","tract",2023,102.09,108.47,119.56,98.05,"safety_rnk",70.7841
"38015011200","tract",2023,102.09,108.71,109.63,105.94,"safety_rnk",45.2467
"38015011300","tract",2023,102.09,108.6,114.64,91.22,"safety_rnk",73.7056
"38015011400","tract",2023,102.09,107.09,118.94,82.88,"safety_rnk",86.9395
"38015011500","tract",2023,102.09,103.97,124.08,78.53,"safety_rnk",91.282
"38017000100","tract",2023,102.14,107.95,122.2,75.77,"safety_rnk",95.9798
"38017000203","tract",2023,102.14,106.81,93.86,115.54,"safety_rnk",23.6195
"38017000204","tract",2023,102.14,107.37,105.2,121.25,"safety_rnk",26.1589
"38017000300","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"38017000400","tract",2023,102.14,107.62,114.82,129.89,"safety_rnk",26.0722
"38017000501","tract",2023,102.14,107.19,100.34,135.75,"safety_rnk",17.2394
"38017000502","tract",2023,102.14,107.82,98.43,170.99,"safety_rnk",2.5442
"38017000601","tract",2023,102.14,106.6,90.57,118.72,"safety_rnk",26.0295
"38017000602","tract",2023,102.14,106.27,104.15,135.11,"safety_rnk",17.4848
"38017000700","tract",2023,102.14,104.62,98.62,157.76,"safety_rnk",3.4367
"38017000801","tract",2023,102.14,107.12,100.59,118.01,"safety_rnk",24.4375
"38017000802","tract",2023,102.14,107.96,103.35,117.75,"safety_rnk",30.9726
"38017000901","tract",2023,102.14,108.02,103.62,102.85,"safety_rnk",47.6761
"38017000903","tract",2023,102.14,107.66,78.18,141.61,"safety_rnk",5.7526
"38017000904","tract",2023,102.14,107.63,106.46,102.98,"safety_rnk",41.9467
"38017001003","tract",2023,102.14,107.27,103.12,112.25,"safety_rnk",30.5014
"38017001004","tract",2023,102.14,107.71,92.15,120.4,"safety_rnk",20.7042
"38017010106","tract",2023,102.14,107.97,72.99,158.57,"safety_rnk",1.7409
"38017010107","tract",2023,102.14,106.85,90.44,133.38,"safety_rnk",12.5185
"38017010109","tract",2023,102.14,107.51,94.17,100.83,"safety_rnk",45.4884
"38017010110","tract",2023,102.14,106.6,100.63,98.1,"safety_rnk",47.8348
"38017010111","tract",2023,102.14,107.18,70.74,148.67,"safety_rnk",3.3695
"38017010201","tract",2023,102.14,107.89,118.92,100.69,"safety_rnk",59.4059
"38017010205","tract",2023,102.14,107.44,121.36,86.25,"safety_rnk",80.292
"38017010206","tract",2023,102.14,108.16,101.91,105.01,"safety_rnk",39.8445
"38017010303","tract",2023,102.14,108.47,94.77,130.77,"safety_rnk",16.9587
"38017010306","tract",2023,102.14,107.5,98.63,105.89,"safety_rnk",31.8272
"38017010307","tract",2023,102.14,105.72,123.05,78.34,"safety_rnk",91.7044
"38017010308","tract",2023,102.14,107.84,94.93,122.3,"safety_rnk",20.4502
"38017040100","tract",2023,101.92,105.52,120.75,81.81,"safety_rnk",85.577
"38017040200","tract",2023,102.14,106.11,120.59,81.42,"safety_rnk",87.6903
"38017040300","tract",2023,102.14,107.28,118.33,94.9,"safety_rnk",63.5006
"38017040501","tract",2023,102.14,108.52,90.72,142.55,"safety_rnk",10.3393
"38017040502","tract",2023,102.14,108.59,103.65,119.63,"safety_rnk",27.829
"38017040503","tract",2023,99.75,107.55,115.73,87.45,"safety_rnk",86.0031
"38017040504","tract",2023,102.14,108.1,100.14,120.97,"safety_rnk",25.0223
"38017040505","tract",2023,102.14,107.94,110.51,116.35,"safety_rnk",38.7848
"38017040506","tract",2023,102.14,107.42,117.32,95.09,"safety_rnk",61.7402
"38017040507","tract",2023,102.14,107.67,115.81,118.23,"safety_rnk",39.1571
"38017040508","tract",2023,102.14,108.27,109.19,124.22,"safety_rnk",25.9819
"38017040509","tract",2023,100.94,108.18,115.34,110.91,"safety_rnk",45.8827
"38017040600","tract",2023,100.94,107.26,121.61,90.98,"safety_rnk",78.9894
"38017040700","tract",2023,102.14,108.32,95.16,165.22,"safety_rnk",2.4441
"38017040800","tract",2023,102.14,108.04,123.85,89.81,"safety_rnk",83.0304
"38019950900","tract",2023,109.19,109.54,114.69,90.68,"safety_rnk",72.1991
"38019951100","tract",2023,107.68,109.54,121.19,61.98,"safety_rnk",99.5239
"38021973200","tract",2023,107.96,109.51,106.29,91.83,"safety_rnk",64.3894
"38021973300","tract",2023,105.38,109.5,116.13,83.23,"safety_rnk",84.8738
"38021973400","tract",2023,99.41,109.5,118.32,102.01,"safety_rnk",58.2254
"38023954500","tract",2023,104.38,109.54,117.97,84.34,"safety_rnk",83.4125
"38025962200","tract",2023,100.76,109.54,112.75,94.29,"safety_rnk",65.8752
"38027959200","tract",2023,108.13,109.54,117.68,90.88,"safety_rnk",72.2455
"38029966500","tract",2023,106.82,109.54,121.8,80.78,"safety_rnk",91.2234
"38031959600","tract",2023,106.88,109.54,118.83,92.42,"safety_rnk",73.7996
"38033962900","tract",2023,102.56,109.54,117.37,79,"safety_rnk",89.4166
"38035010100","tract",2023,101.41,109.45,94.26,141.49,"safety_rnk",10.747
"38035010200","tract",2023,101.41,109.47,109.46,117.36,"safety_rnk",37.1745
"38035010301","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"38035010302","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"38035010400","tract",2023,101.41,109.48,83.63,139.43,"safety_rnk",9.9437
"38035010600","tract",2023,101.41,109.4,105.8,111.94,"safety_rnk",37.0036
"38035010700","tract",2023,101.41,109.4,111.68,101.44,"safety_rnk",51.0566
"38035010801","tract",2023,101.41,109.48,93.9,135.06,"safety_rnk",12.8725
"38035010804","tract",2023,101.41,109.47,96.31,138.37,"safety_rnk",11.2915
"38035010805","tract",2023,101.41,109.39,87.56,126.82,"safety_rnk",16.4911
"38035010806","tract",2023,101.41,109.43,87.2,128.53,"safety_rnk",11.9752
"38035010900","tract",2023,101.41,109.39,119.39,98.06,"safety_rnk",66.0253
"38035011000","tract",2023,101.41,109.39,98.83,103.84,"safety_rnk",45.1978
"38035011100","tract",2023,101.41,109.49,119.89,94.6,"safety_rnk",71.961
"38035011201","tract",2023,101.41,109.41,106.39,117.01,"safety_rnk",30.2853
"38035011202","tract",2023,101.41,109.48,103.4,133.92,"safety_rnk",17.8291
"38035011400","tract",2023,101.41,109.41,121.69,64.04,"safety_rnk",99.3884
"38035011701","tract",2023,101.41,109.41,117.07,83.87,"safety_rnk",86.5525
"38035011702","tract",2023,101.41,109.48,114.75,108.08,"safety_rnk",47.0682
"38035011800","tract",2023,101.41,109.35,114.49,98.08,"safety_rnk",66.4868
"38035011900","tract",2023,101.41,109.39,120.84,148.06,"safety_rnk",17.1259
"38035012000","tract",2023,101.41,109.42,121.97,86.71,"safety_rnk",83.4125
"38037965900","tract",2023,103.63,109.54,119.98,74.96,"safety_rnk",94.9482
"38039968600","tract",2023,106.92,109.54,119.85,75.76,"safety_rnk",93.344
"38041964700","tract",2023,107.03,109.54,121.2,82.81,"safety_rnk",87.6573
"38041964800","tract",2023,107.03,109.54,118.83,82.9,"safety_rnk",86.8992
"38043966800","tract",2023,104.57,109.54,121.82,82.38,"safety_rnk",87.6903
"38045972100","tract",2023,107.57,109.54,119.97,72.33,"safety_rnk",96.1995
"38045972200","tract",2023,106.95,109.54,118.06,72.51,"safety_rnk",95.9016
"38047972500","tract",2023,105.41,109.54,122.78,77.8,"safety_rnk",94.1913
"38049955600","tract",2023,96.37,109.54,117.13,79.17,"safety_rnk",89.8805
"38049955900","tract",2023,96.92,109.54,120.53,87.07,"safety_rnk",82.2246
"38051972900","tract",2023,105.8,109.54,118.23,80.33,"safety_rnk",89.0015
"38053940100","tract",2023,88.94,109.54,81.45,102.28,"safety_rnk",35.4397
"38053962301","tract",2023,88.94,109.54,100.92,110.08,"safety_rnk",39.7321
"38053962302","tract",2023,88.94,109.54,120.21,85.02,"safety_rnk",86.5342
"38053962400","tract",2023,88.94,109.54,102.32,139.99,"safety_rnk",14.705
"38053962500","tract",2023,88.94,109.54,125.2,90.65,"safety_rnk",79.6511
"38055940100","tract",2023,101.9,102.81,108.09,91.97,"safety_rnk",63.9218
"38055960800","tract",2023,106.67,108.26,115.3,86.61,"safety_rnk",78.429
