"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"23001042000","tract",2023,104.47,108.26,117.81,65.61,"safety_score",130.63
"23001043000","tract",2023,104.47,105.5,126.01,67.02,"safety_score",132.28
"23001044000","tract",2023,104.47,107.11,102.68,105.21,"safety_score",99.36
"23001045000","tract",2023,104.47,106.39,120.84,70.98,"safety_score",127.7
"23001046000","tract",2023,104.47,107.84,116.1,73.13,"safety_score",124.74
"23001046500","tract",2023,104.47,108.45,119.76,69.87,"safety_score",129.38
"23003950100","tract",2023,109.03,105.54,115.05,79.07,"safety_score",121.42
"23003950200","tract",2023,109.03,105.5,109.02,70.43,"safety_score",121.61
"23003950300","tract",2023,109.03,107.18,110.96,86.34,"safety_score",114.35
"23003950400","tract",2023,109.03,104.54,114.02,60.39,"safety_score",131.04
"23003950600","tract",2023,109.03,107.34,98.3,81.21,"safety_score",113.4
"23003950700","tract",2023,108.93,106.03,114.5,67.68,"safety_score",128.17
"23003950900","tract",2023,108.67,104.78,115.42,68.17,"safety_score",127.05
"23003951000","tract",2023,109.03,106.73,115.76,73.85,"safety_score",124.26
"23003951100","tract",2023,109.03,105.89,110,83.68,"safety_score",118.16
"23003951200","tract",2023,109.03,105.4,116.61,83.88,"safety_score",116.08
"23003951300","tract",2023,109.03,106.35,113.13,86.35,"safety_score",113.48
"23003951400","tract",2023,109.03,105.73,103.54,97.31,"safety_score",104.64
"23003951600","tract",2023,109.03,103.7,104.71,91.74,"safety_score",107.51
"23003951700","tract",2023,109.03,107.62,115.31,74.81,"safety_score",123.42
"23003951800","tract",2023,109.03,106.81,98.23,99.1,"safety_score",101.37
"23003951900","tract",2023,109.03,106.22,106.05,112.73,"safety_score",96.16
"23003952000","tract",2023,109.03,106.13,103.7,95.64,"safety_score",103.09
"23003952100","tract",2023,109.03,106.19,115.37,76.1,"safety_score",121.78
"23003952300","tract",2023,109.03,105.46,117.32,83.49,"safety_score",119.42
"23003952400","tract",2023,109.03,107.23,110.42,98.64,"safety_score",105.36
"23003952500","tract",2023,109.03,105.25,113.5,93.45,"safety_score",109.6
"23003952600","tract",2023,109.03,106.69,117.56,78.18,"safety_score",123.47
"23003952700","tract",2023,109.03,106.12,118.21,74.54,"safety_score",124.45
"23003952900","tract",2023,108.97,106.83,111.84,72,"safety_score",125.27
"23005000100","tract",2023,106.86,104.64,100.25,131.66,"safety_score",77.62
"23005000200","tract",2023,106.86,105.01,81.01,125.24,"safety_score",71.98
"23005000300","tract",2023,106.86,105.89,91.5,133.69,"safety_score",71.22
"23005000500","tract",2023,106.86,104.53,79.6,126.55,"safety_score",71.99
"23005000600","tract",2023,106.86,106.43,79.3,140.27,"safety_score",62.74
"23005001000","tract",2023,106.86,105.76,95.69,141.03,"safety_score",69.23
"23005001100","tract",2023,106.86,105.08,95.25,134.21,"safety_score",72.14
"23005001200","tract",2023,106.86,101.8,97.22,127.49,"safety_score",76.46
"23005001300","tract",2023,106.86,106.51,91.5,122.59,"safety_score",78.93
"23005001500","tract",2023,106.86,106.46,97.35,129.78,"safety_score",77.94
"23005001700","tract",2023,106.86,107.01,95.32,98.6,"safety_score",98.64
"23005001800","tract",2023,106.86,106.46,106.14,96.39,"safety_score",104.31
"23005001900","tract",2023,106.86,106.8,107.06,123.79,"safety_score",86.12
"23005002001","tract",2023,106.86,106.24,110.75,90.79,"safety_score",110.17
"23005002002","tract",2023,106.86,105.2,107.68,96.28,"safety_score",104.16
"23005002101","tract",2023,106.86,107.67,110.85,88.55,"safety_score",113.91
"23005002102","tract",2023,106.86,107.54,92.68,91.83,"safety_score",101.51
"23005002200","tract",2023,106.86,107.19,93.67,116.54,"safety_score",88.65
"23005002300","tract",2023,106.86,106.38,101.54,120.09,"safety_score",86.81
"23005002400","tract",2023,106.86,100.93,120.28,79.21,"safety_score",121.25
"23005002501","tract",2023,106.86,106.35,118.4,92.56,"safety_score",113.39
"23005002503","tract",2023,106.86,106.79,118.93,83,"safety_score",121.17
"23005002504","tract",2023,106.86,107.18,115.89,92.08,"safety_score",113.22
"23005002600","tract",2023,106.86,106.72,109.04,86.44,"safety_score",113.13
"23005002700","tract",2023,106.86,107.42,97.49,97.01,"safety_score",100.21
"23005002800","tract",2023,106.86,106.19,89.15,126.18,"safety_score",77.83
"23005002901","tract",2023,106.86,106.95,105.32,103.76,"safety_score",100.07
"23005002902","tract",2023,106.86,105.88,101.11,92.87,"safety_score",103.68
"23005003001","tract",2023,106.86,106.48,108.68,84.33,"safety_score",112.92
"23005003002","tract",2023,106.86,106.07,62.03,140.8,"safety_score",56.42
"23005003100","tract",2023,106.86,106.72,104.34,114.19,"safety_score",90.16
"23005003200","tract",2023,106.86,106.2,107.55,111.92,"safety_score",92.69
"23005003300","tract",2023,106.86,106.18,114.83,91.3,"safety_score",112.19
"23005003400","tract",2023,106.86,107.11,114.86,72.69,"safety_score",125.88
"23005003500","tract",2023,106.86,106.73,106.73,99.15,"safety_score",102.58
"23005003701","tract",2023,106.86,106.71,119.65,79.39,"safety_score",122.48
"23005003702","tract",2023,106.86,107.45,125.14,76.53,"safety_score",126.86
"23005004001","tract",2023,106.86,105.69,117.28,89.28,"safety_score",115.58
"23005004002","tract",2023,106.86,108.15,109.49,94.15,"safety_score",109.19
"23005004100","tract",2023,106.86,107.89,111.98,83.43,"safety_score",115.97
"23005004201","tract",2023,106.86,106.76,122.9,77.18,"safety_score",125.67
"23005004202","tract",2023,106.86,107.24,116.51,78.14,"safety_score",121.64
"23005004401","tract",2023,106.86,107.52,104.41,94.36,"safety_score",109.92
"23005004402","tract",2023,106.86,106.1,109.73,88.42,"safety_score",112.34
"23005004501","tract",2023,106.86,106.41,117.44,81.39,"safety_score",121.15
"23005004502","tract",2023,106.86,107.28,111.09,96.88,"safety_score",107.53
"23005004600","tract",2023,106.86,106.79,119.13,80.7,"safety_score",120.37
"23005004701","tract",2023,106.86,104.38,121.69,68.95,"safety_score",129.59
"23005004702","tract",2023,106.86,107.66,118.01,83.8,"safety_score",117.14
"23005004802","tract",2023,106.86,107.19,112.54,75.67,"safety_score",121.42
"23005004803","tract",2023,106.86,107.77,117.02,74.65,"safety_score",124.53
"23005004804","tract",2023,106.86,106.95,115.46,83,"safety_score",119.3
"23005004805","tract",2023,106.86,105.95,106.68,89.9,"safety_score",110.12
"23005011100","tract",2023,106.86,107.2,103.94,100.25,"safety_score",105.13
"23005011203","tract",2023,106.86,106.59,119.65,82.8,"safety_score",120.75
"23005011204","tract",2023,106.86,106.23,119.63,86.42,"safety_score",116.83
"23005011205","tract",2023,106.86,105.65,101.77,133.51,"safety_score",77.32
"23005011206","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23005011300","tract",2023,106.86,105.55,116.96,85.01,"safety_score",118.59
"23005011500","tract",2023,106.86,107.96,116.4,69.65,"safety_score",126.85
"23005012001","tract",2023,106.86,103.03,119.53,66.44,"safety_score",129.27
"23005012002","tract",2023,106.86,105.47,121.12,79.7,"safety_score",122.95
"23005013001","tract",2023,106.86,102.46,122.2,74.54,"safety_score",125.49
"23005013002","tract",2023,106.86,103.92,110.6,86.36,"safety_score",116.98
"23005014001","tract",2023,106.86,105.4,121.81,65.33,"safety_score",130.93
"23005014002","tract",2023,106.86,99.81,118.91,70.2,"safety_score",127.12
"23005015000","tract",2023,106.86,104.94,118.44,68.61,"safety_score",128.4
"23005016001","tract",2023,106.86,106.67,109.27,84.36,"safety_score",114.97
"23005016002","tract",2023,106.86,102.1,114.66,102.2,"safety_score",107.94
"23005016500","tract",2023,106.86,106.05,114.18,76.39,"safety_score",122.44
"23005017002","tract",2023,106.86,106.45,121.65,76.06,"safety_score",126.35
"23005017003","tract",2023,106.86,106.23,118.27,76.81,"safety_score",122.99
"23005017004","tract",2023,106.86,106.13,110.19,87.52,"safety_score",116.09
"23005017101","tract",2023,106.86,104.44,125.85,72.04,"safety_score",128.39
"23005017102","tract",2023,106.86,105.42,119.97,89.18,"safety_score",115.53
"23005017303","tract",2023,106.86,107.29,116.14,79.79,"safety_score",121.84
"23005017305","tract",2023,106.86,107.54,103.2,110.79,"safety_score",93.59
"23005017306","tract",2023,106.86,107.21,124.1,85.42,"safety_score",120.42
"23005017307","tract",2023,106.86,105.25,119.63,61.25,"safety_score",132.22
"23005017308","tract",2023,106.86,106.89,113.85,92.26,"safety_score",112.05
"23005990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23007970101","tract",2023,105.74,109.49,112.67,76.49,"safety_score",122.52
"23007970102","tract",2023,105.74,109.33,90.97,116.73,"safety_score",90.92
"23007970601","tract",2023,105.74,109.46,121.36,81.64,"safety_score",121.08
"23007970602","tract",2023,105.74,109.49,117.54,68.14,"safety_score",130.01
"23007971000","tract",2023,105.74,109.51,117.31,76.98,"safety_score",124.13
"23007971100","tract",2023,105.74,109.5,117.9,76.63,"safety_score",124.74
"23007971201","tract",2023,105.74,109.51,103.84,109.11,"safety_score",95.92
"23007971202","tract",2023,105.74,109.51,112.81,103.34,"safety_score",103.83
"23007971300","tract",2023,105.74,109.51,110.64,89.34,"safety_score",114.02
"23007971400","tract",2023,105.74,109.51,113.11,87.68,"safety_score",115.37
"23009965100","tract",2023,108.42,107.42,122,76.81,"safety_score",125.86
"23009965200","tract",2023,108.42,107.31,121.87,75.77,"safety_score",126.3
"23009965300","tract",2023,108.42,108.41,116.88,100.68,"safety_score",106.61
"23009965400","tract",2023,108.42,107.23,118.94,67.66,"safety_score",129.86
"23009965503","tract",2023,108.42,108.16,103.21,123.29,"safety_score",88.37
"23009965504","tract",2023,108.42,108.3,117.36,90.77,"safety_score",115.41
"23009965700","tract",2023,108.42,107.72,113.7,84.69,"safety_score",117.4
"23009965800","tract",2023,108.42,106.99,119,76.23,"safety_score",124.53
"23009965900","tract",2023,108.42,108.46,115.27,92.57,"safety_score",112.68
"23009966000","tract",2023,108.42,106.29,120.81,69.27,"safety_score",128.04
"23009966100","tract",2023,108.42,106.31,111,86.95,"safety_score",112.89
"23009966200","tract",2023,108.42,106.51,121.21,81.44,"safety_score",121.53
"23009966300","tract",2023,108.42,108.33,109.52,85.22,"safety_score",117.1
"23009966400","tract",2023,108.42,107.16,119.13,78.58,"safety_score",124.19
"23009966500","tract",2023,108.42,107.64,122.14,76.77,"safety_score",126.01
"23009966600","tract",2023,108.42,107.78,119.77,70.98,"safety_score",128.15
"23009966700","tract",2023,108.42,108.61,112.53,85.42,"safety_score",116.9
"23009990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23011010100","tract",2023,106.43,109.29,107.72,105.89,"safety_score",101.67
"23011010200","tract",2023,106.43,109.25,100.21,102.85,"safety_score",97.55
"23011010300","tract",2023,106.43,109.19,91.05,111.49,"safety_score",88.41
"23011010400","tract",2023,106.43,109.1,90.22,123.56,"safety_score",80.61
"23011010500","tract",2023,106.43,109.28,103.34,91.8,"safety_score",107.68
"23011010601","tract",2023,106.43,109.28,99.67,87.46,"safety_score",111.61
"23011010602","tract",2023,106.43,109.13,111.19,82.54,"safety_score",118.65
"23011010700","tract",2023,106.43,109.09,109.47,96.77,"safety_score",105.4
"23011010801","tract",2023,106.43,109.07,118.83,82.46,"safety_score",120.06
"23011010803","tract",2023,106.43,109.16,105.41,82.26,"safety_score",114.13
"23011010804","tract",2023,106.43,109.23,123.01,67.34,"safety_score",131.83
"23011010900","tract",2023,106.43,108.81,98.54,98.89,"safety_score",102.24
"23011011000","tract",2023,106.43,109.28,107.18,98.38,"safety_score",103.95
"23011012000","tract",2023,106.43,109.22,121.77,67.99,"safety_score",131.16
"23011013000","tract",2023,106.43,109.26,114.01,80.67,"safety_score",119.51
"23011014001","tract",2023,106.43,109.25,113.98,98.22,"safety_score",110.44
"23011014002","tract",2023,106.43,109.02,119.16,80.05,"safety_score",121.85
"23011014500","tract",2023,106.43,109.07,122.76,77.17,"safety_score",126.08
"23011015000","tract",2023,106.43,109.1,110.43,85.59,"safety_score",117.04
"23011015500","tract",2023,106.43,109.2,120.8,79.28,"safety_score",124.25
"23011016000","tract",2023,106.43,109.19,123.35,72.91,"safety_score",128.59
"23011017000","tract",2023,106.43,109.29,110.97,86.04,"safety_score",118.59
"23011018000","tract",2023,106.43,109.29,113.43,80.9,"safety_score",120.53
"23011019000","tract",2023,106.43,109.11,109.45,80.32,"safety_score",120.35
"23011020000","tract",2023,106.43,109.28,123.46,78.42,"safety_score",125.42
"23011020500","tract",2023,106.43,109.06,114.09,79.12,"safety_score",120.6
"23011021000","tract",2023,106.43,109.2,118.08,77.34,"safety_score",122.42
"23011022000","tract",2023,106.43,109.12,118.5,88.42,"safety_score",117.26
"23011023001","tract",2023,106.43,109.25,96.85,105.64,"safety_score",95.4
"23011023002","tract",2023,106.43,109.25,118.34,77.55,"safety_score",124.32
"23011024101","tract",2023,106.43,109.26,83.8,108.36,"safety_score",88.18
"23011024102","tract",2023,106.43,109.32,84.19,146.44,"safety_score",65.1
"23011024201","tract",2023,106.43,109.17,102.61,102.37,"safety_score",101.26
"23011024202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23011025001","tract",2023,106.43,109.29,105.78,81.81,"safety_score",117.28
"23011025002","tract",2023,106.43,108.85,111.12,78.75,"safety_score",121.8
"23013970200","tract",2023,110.96,108.48,111.74,86.91,"safety_score",114.49
"23013970301","tract",2023,110.96,107.82,121.33,72.27,"safety_score",128.17
"23013970302","tract",2023,110.96,108.25,116.17,78.02,"safety_score",122.39
"23013970401","tract",2023,110.96,108.41,112.56,78.57,"safety_score",121.74
"23013970402","tract",2023,110.96,107.54,105.12,82.94,"safety_score",111.93
"23013970500","tract",2023,110.96,108.03,117.63,89.27,"safety_score",116.68
"23013970600","tract",2023,110.96,107.01,109.78,98.04,"safety_score",104.17
"23013970700","tract",2023,110.96,108.39,114.69,103.7,"safety_score",104.8
"23013970800","tract",2023,110.96,107.57,119.2,78.79,"safety_score",123.05
"23013970900","tract",2023,110.96,107.41,116.07,82.03,"safety_score",121.13
"23013971000","tract",2023,110.96,107.48,119.58,80.61,"safety_score",122.56
"23013971100","tract",2023,110.96,106.28,120.38,64.4,"safety_score",131.08
"23013990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23015975100","tract",2023,106.21,109.49,117.93,74.62,"safety_score",126.08
"23015975200","tract",2023,106.21,109.49,115.22,77.37,"safety_score",122.01
"23015975300","tract",2023,106.21,109.48,102.88,83.07,"safety_score",114.16
"23015975400","tract",2023,106.21,109.47,116.93,81.95,"safety_score",121.26
"23015975500","tract",2023,106.21,109.5,115.44,87.79,"safety_score",115.83
"23015975600","tract",2023,106.21,109.47,121.11,76.59,"safety_score",126.23
"23015975700","tract",2023,106.21,109.3,121.19,98.72,"safety_score",113.5
"23015975800","tract",2023,106.21,109.46,125.97,77.33,"safety_score",126.74
"23015976200","tract",2023,106.21,109.44,117.85,80.54,"safety_score",121.98
"23015990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23017965100","tract",2023,106.81,103.83,115.9,66.16,"safety_score",129.12
"23017965400","tract",2023,107.4,107.42,116.49,74.7,"safety_score",124.04
"23017965500","tract",2023,107.4,106.14,110.52,93.46,"safety_score",106.99
"23017965600","tract",2023,107.4,107.66,105.98,88.95,"safety_score",110.01
"23017965700","tract",2023,106.85,107.44,109.72,81.2,"safety_score",118.99
"23017965800","tract",2023,107.4,107.61,121.02,66.52,"safety_score",131.27
"23017965900","tract",2023,107.4,107.1,114.89,91.66,"safety_score",114.33
"23017966001","tract",2023,107.4,105.53,121.41,66.92,"safety_score",130.22
"23017966002","tract",2023,107.4,103.97,120.49,64.16,"safety_score",131.94
"23017966100","tract",2023,107.4,105.78,113.65,87.43,"safety_score",115.02
"23017966200","tract",2023,107.4,108.18,110.33,86.12,"safety_score",115.44
"23017966300","tract",2023,107.4,107.64,117.76,68.89,"safety_score",129.37
"23017966401","tract",2023,107.4,107.77,120.17,73.65,"safety_score",127.44
"23017966402","tract",2023,107.4,106.23,118.87,74.47,"safety_score",125.48
"23017966500","tract",2023,107.4,108.15,110.18,78.87,"safety_score",118.33
"23017966600","tract",2023,107.29,107.22,120.86,74.12,"safety_score",126.79
"23017966700","tract",2023,107.4,107.46,103.83,94.42,"safety_score",108.92
"23017966800","tract",2023,107.4,107.06,118.25,83.09,"safety_score",120.78
"23017966900","tract",2023,107.4,107.38,114,84.16,"safety_score",118.92
"23019000200","tract",2023,109.99,106.5,97.62,127.82,"safety_score",77.29
"23019000300","tract",2023,109.99,107.33,103.6,108.48,"safety_score",96.25
"23019000400","tract",2023,109.99,104.67,110.67,111.73,"safety_score",97.49
"23019000500","tract",2023,109.99,106.83,98.36,122.36,"safety_score",83.76
"23019000600","tract",2023,109.99,104.34,88.94,130.51,"safety_score",71.42
"23019000700","tract",2023,109.99,106.38,109.93,93.62,"safety_score",108.03
"23019000900","tract",2023,109.99,108.18,85.33,117.8,"safety_score",82.7
"23019002000","tract",2023,109.99,108.3,118.61,90.51,"safety_score",116.5
"23019003000","tract",2023,109.99,107.01,114.08,81.65,"safety_score",119.69
"23019004100","tract",2023,109.99,104.5,88.25,127.27,"safety_score",76.2
"23019004200","tract",2023,109.99,106.03,115.91,93.92,"safety_score",109.92
"23019004300","tract",2023,109.99,107.58,108.73,108.09,"safety_score",98.6
"23019005000","tract",2023,109.99,104.33,110.16,99.43,"safety_score",106.53
"23019006100","tract",2023,109.99,107.04,98.19,148.29,"safety_score",68.59
"23019006200","tract",2023,109.99,106.34,123.08,85.81,"safety_score",118.67
"23019006300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23019007100","tract",2023,109.99,107.4,109.31,116.07,"safety_score",93.54
"23019007200","tract",2023,109.99,106.19,115.8,94.65,"safety_score",109.62
"23019008001","tract",2023,109.99,107.45,107.71,81.39,"safety_score",117.07
"23019009000","tract",2023,109.2,108.09,114.87,70.23,"safety_score",126.79
"23019010000","tract",2023,109.99,108.07,115.31,95.51,"safety_score",108.58
"23019011000","tract",2023,109.99,106.19,114.01,85.08,"safety_score",116.92
"23019012000","tract",2023,109.99,103.03,109.29,83.21,"safety_score",114.8
"23019012500","tract",2023,109.99,105.74,118.17,79.24,"safety_score",122.19
"23019013000","tract",2023,109.99,106.45,115.24,91.41,"safety_score",112.5
"23019013500","tract",2023,109.99,105.37,117.3,75.46,"safety_score",124.71
"23019014000","tract",2023,109.99,104.87,121.09,86.32,"safety_score",118.99
"23019015000","tract",2023,104.65,106.99,117.54,82.18,"safety_score",118.93
"23019015500","tract",2023,109.99,104.56,122.69,71.71,"safety_score",128.09
"23019018000","tract",2023,109.99,106.31,111.8,82.36,"safety_score",118.16
"23019020500","tract",2023,109.99,105.46,121.51,64.93,"safety_score",131.79
"23019021500","tract",2023,109.99,104.56,115.8,71.69,"safety_score",124.99
"23019022500","tract",2023,109.99,104.19,115.69,89.31,"safety_score",115.79
"23019024500","tract",2023,109.99,105.21,117.87,73.33,"safety_score",126.58
"23019025500","tract",2023,109.27,103.42,118.91,76.79,"safety_score",124.07
"23019026500","tract",2023,109.99,104.11,120.82,70.73,"safety_score",126.31
"23019027000","tract",2023,109.99,107.54,114.77,86.7,"safety_score",115.4
"23019028000","tract",2023,109.99,102.66,117.97,75.9,"safety_score",124.23
"23019028500","tract",2023,109.99,102.83,109.83,88.99,"safety_score",112.1
"23019029000","tract",2023,109.55,105.7,120.08,79.92,"safety_score",122.68
"23019030000","tract",2023,108.31,107.17,113.43,68.13,"safety_score",127.45
"23019031000","tract",2023,109.99,103.25,103.49,84.17,"safety_score",113.14
"23019031100","tract",2023,109.99,108.01,108.95,121.29,"safety_score",91.7
"23019031200","tract",2023,109.99,107.19,120.62,86.32,"safety_score",118.61
"23019031300","tract",2023,109.99,107.92,121.76,76.84,"safety_score",125.61
"23019940000","tract",2023,109.99,91.29,110.72,77.88,"safety_score",114.94
"23021960301","tract",2023,108.31,109.5,120.4,71.15,"safety_score",127.64
"23021960302","tract",2023,107.58,109.5,127.84,74.77,"safety_score",129.69
"23021960400","tract",2023,108.31,109.5,117.05,76.67,"safety_score",124.88
"23021960500","tract",2023,107.09,109.51,110.97,82.12,"safety_score",119.18
"23021960600","tract",2023,108.31,109.51,109.81,84.1,"safety_score",117.12
"23021960700","tract",2023,108.31,109.52,101.47,94.35,"safety_score",108.74
"23021960800","tract",2023,108.31,109.52,115.03,92.7,"safety_score",113.5
"23021960900","tract",2023,108.31,109.5,117.98,91.97,"safety_score",115.83
"23023970100","tract",2023,109.51,109.49,112.27,98.1,"safety_score",108.32
"23023970200","tract",2023,109.51,109.51,118.37,72.36,"safety_score",126.69
"23023970301","tract",2023,109.51,109.5,116.04,90.57,"safety_score",114.4
"23023970302","tract",2023,109.51,109.5,111.53,96.67,"safety_score",108.22
"23023970400","tract",2023,109.51,109.5,113.99,68.53,"safety_score",129.02
"23023970500","tract",2023,109.51,109.5,105.58,92.07,"safety_score",108.79
"23023970600","tract",2023,109.51,109.48,99.99,116.89,"safety_score",90.76
"23023970700","tract",2023,109.51,109.49,118.3,87.89,"safety_score",117.67
"23023990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23025965301","tract",2023,104.65,103.71,122.6,83.56,"safety_score",121.32
"23025965302","tract",2023,104.65,106.83,122.63,71.17,"safety_score",129.03
"23025965600","tract",2023,104.65,106.63,119.53,79.73,"safety_score",122.49
"23025965700","tract",2023,104.65,107.44,121.86,74.11,"safety_score",127.4
"23025965800","tract",2023,104.65,107.61,114.31,83.89,"safety_score",119.05
"23025965900","tract",2023,104.65,106.26,109.11,95.35,"safety_score",110.6
"23025966000","tract",2023,104.65,108.13,106.7,103.87,"safety_score",104.29
"23025966100","tract",2023,104.65,107.99,115.59,76.85,"safety_score",123.12
"23025966200","tract",2023,104.65,106.08,123.16,77.88,"safety_score",124.48
"23025966300","tract",2023,104.65,106.52,120.65,93.98,"safety_score",115.77
"23025966400","tract",2023,104.65,107.39,119.64,93.32,"safety_score",113.41
"23025966500","tract",2023,104.65,108.38,115.92,111.77,"safety_score",100.42
"23025966601","tract",2023,104.65,106.58,110.21,94.46,"safety_score",109.15
"23025966602","tract",2023,104.65,107.38,115.92,101.78,"safety_score",107.86
"23025966701","tract",2023,104.65,107.21,101.98,109.53,"safety_score",96.77
"23025966702","tract",2023,104.65,106.57,114.05,84.82,"safety_score",114.93
"23025966801","tract",2023,104.65,107.73,99.09,117.69,"safety_score",93.39
"23025966802","tract",2023,104.65,107.95,125.5,73.71,"safety_score",127.45
"23025966900","tract",2023,104.65,107.87,118.66,84,"safety_score",119.72
"23025967000","tract",2023,104.65,106.94,117.98,75.87,"safety_score",125.04
"23027041000","tract",2023,110.96,109.49,122.24,76.22,"safety_score",126.41
"23027042000","tract",2023,110.96,109.51,114.98,90.22,"safety_score",114.94
"23027043000","tract",2023,110.96,109.51,104.66,86.68,"safety_score",110.68
"23027044000","tract",2023,110.96,109.5,121.46,77.64,"safety_score",125.72
"23027045000","tract",2023,110.96,109.51,116.27,72.87,"safety_score",126.59
"23027046001","tract",2023,110.96,109.46,119.38,77.74,"safety_score",125.36
"23027046002","tract",2023,109.83,109.51,113.56,83.15,"safety_score",119.04
"23027047000","tract",2023,110.96,109.5,112.55,87.95,"safety_score",116.3
"23029955100","tract",2023,108.47,106.32,112.3,75.2,"safety_score",123.54
"23029955300","tract",2023,108.47,102.38,115.41,77.67,"safety_score",120.94
"23029955400","tract",2023,108.47,101.83,94.4,98.6,"safety_score",103.11
"23029955500","tract",2023,108.47,106.06,99.38,107,"safety_score",98.47
"23029955600","tract",2023,108.47,104.04,103.94,83.28,"safety_score",114.87
"23029955700","tract",2023,108.47,100.81,115.83,103.33,"safety_score",105.44
"23029955800","tract",2023,108.47,104.64,115.01,81.19,"safety_score",120.43
"23029955900","tract",2023,108.47,105.46,116.3,81.66,"safety_score",120.5
"23029956100","tract",2023,108.47,104.84,116.94,84.31,"safety_score",118.57
"23029956200","tract",2023,108.47,105.54,107.41,96.12,"safety_score",105.38
"23029956300","tract",2023,108.47,105.55,116.5,91.69,"safety_score",113.6
"23029956400","tract",2023,108.47,105.83,112.55,77.01,"safety_score",121.8
"23029956500","tract",2023,108.45,106.33,111.39,84.16,"safety_score",117.19
"23029990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"23031005100","tract",2023,106.11,107.45,117.24,77.54,"safety_score",122.31
"23031005200","tract",2023,106.11,107.32,94.6,96.17,"safety_score",100.2
"23031005301","tract",2023,106.11,106.43,75.65,132.29,"safety_score",68.86
"23031005302","tract",2023,106.11,105.75,110.52,95.69,"safety_score",106.69
"23031005400","tract",2023,106.11,105.18,120.79,80.95,"safety_score",120.5
"23031006103","tract",2023,106.11,105.67,111.9,87.85,"safety_score",111.35
"23031006104","tract",2023,106.11,104.94,105.21,89.76,"safety_score",107.93
"23031006105","tract",2023,106.11,98.44,104.81,90.14,"safety_score",103.7
"23031006106","tract",2023,106.11,104.73,109.89,106.29,"safety_score",99.52
"23031020001","tract",2023,106.11,105.79,117.69,83.25,"safety_score",118.87
"23031020002","tract",2023,106.11,107.31,114.56,82.54,"safety_score",117.77
"23031021000","tract",2023,106.11,107.09,110.53,69.3,"safety_score",125.55
"23031022000","tract",2023,106.11,106.56,121.38,69.21,"safety_score",129.96
"23031022500","tract",2023,106.11,106.3,116.36,85.33,"safety_score",118.25
"23031023000","tract",2023,106.11,105.97,117.93,74.69,"safety_score",125.95
"23031023501","tract",2023,106.11,106.32,122.7,63.5,"safety_score",133.66
"23031023502","tract",2023,106.11,106.15,121.23,64.41,"safety_score",132.57
"23031024001","tract",2023,106.11,106.24,112.24,77.38,"safety_score",123.14
"23031024002","tract",2023,106.11,106.87,112.72,82.33,"safety_score",119.43
