"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"49035113544","tract",2023,101.49,103.84,103.83,79.13,"safety_score",117.24
"49035113545","tract",2023,101.49,101.4,103.36,83.32,"safety_score",115.54
"49035113600","tract",2023,101.49,104.86,98.98,86.59,"safety_score",111.96
"49035113701","tract",2023,101.49,103.77,89.68,86.38,"safety_score",108.18
"49035113702","tract",2023,101.49,100.83,89.06,89.47,"safety_score",105.21
"49035113801","tract",2023,101.49,105.56,84.81,101.36,"safety_score",99.34
"49035113802","tract",2023,101.49,103.17,88.82,92.12,"safety_score",106.27
"49035113804","tract",2023,101.49,104.65,99.28,80.96,"safety_score",114.83
"49035113805","tract",2023,101.49,103.91,89.98,96.93,"safety_score",100.42
"49035113903","tract",2023,101.49,104.99,97.12,88.48,"safety_score",110.21
"49035113904","tract",2023,101.49,106.34,94.26,89.34,"safety_score",108.69
"49035113905","tract",2023,101.49,105.99,85.95,101.58,"safety_score",100.14
"49035113906","tract",2023,101.49,104.87,83.25,118.37,"safety_score",84.08
"49035113908","tract",2023,101.49,104.33,98.56,91.71,"safety_score",108.73
"49035113909","tract",2023,101.49,104.3,107.51,94.18,"safety_score",110.69
"49035114000","tract",2023,101.49,104,91.74,142.76,"safety_score",66.69
"49035114100","tract",2023,101.49,102.71,109.94,132.58,"safety_score",82.22
"49035114200","tract",2023,101.49,105,106.32,99.45,"safety_score",104.55
"49035114301","tract",2023,101.49,104.67,99.05,128.18,"safety_score",83.36
"49035114302","tract",2023,101.49,99.51,106.76,99.34,"safety_score",102.27
"49035114303","tract",2023,101.49,106.98,106.44,97.67,"safety_score",106.63
"49035114304","tract",2023,101.49,106.03,98.02,106.75,"safety_score",95.61
"49035114500","tract",2023,101.49,106.4,79.47,108.83,"safety_score",90.95
"49035114601","tract",2023,101.49,104.81,113.26,82.97,"safety_score",120.42
"49035114602","tract",2023,101.49,99.11,116.96,103.95,"safety_score",104.86
"49035114700","tract",2023,101.49,104.71,110.86,81.42,"safety_score",117.39
"49035114800","tract",2023,101.49,102.96,117.78,83.01,"safety_score",118.91
"49035115107","tract",2023,101.49,105.64,116.69,90.73,"safety_score",115.59
"49035115108","tract",2023,101.49,106.25,123.8,103.31,"safety_score",109.86
"49035115109","tract",2023,101.49,106.23,100.87,117.57,"safety_score",89.73
"49035115210","tract",2023,101.49,106.91,110.01,107.24,"safety_score",102.81
"49035115211","tract",2023,101.49,106.4,102.73,105.85,"safety_score",99.08
"49035980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49035980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49037942000","tract",2023,103.74,109.52,80.56,64.29,"safety_score",120.67
"49037942100","tract",2023,104.88,109.51,77.01,67.76,"safety_score",117.5
"49037978100","tract",2023,104.84,109.52,119.04,80.91,"safety_score",122.85
"49037978200","tract",2023,104.42,109.52,109.22,94.59,"safety_score",109.75
"49039972101","tract",2023,104.57,109.5,117.02,84.52,"safety_score",119.92
"49039972102","tract",2023,103.59,109.5,119.47,81.63,"safety_score",122.53
"49039972200","tract",2023,105.69,109.5,111.33,83.81,"safety_score",118.64
"49039972300","tract",2023,106.52,109.51,104.66,96.61,"safety_score",109.7
"49039972401","tract",2023,106.52,109.44,104.46,129.32,"safety_score",87.4
"49039972402","tract",2023,106.52,109.5,112.67,134.47,"safety_score",85.76
"49039972500","tract",2023,106.52,109.5,116.48,86.57,"safety_score",118.41
"49041975100","tract",2023,107.11,109.49,117.74,87.42,"safety_score",118.26
"49041975200","tract",2023,107.11,109.47,125.64,80.65,"safety_score",125.12
"49041975300","tract",2023,107.11,109.5,112.25,112.54,"safety_score",100.58
"49041975400","tract",2023,107.11,109.49,107.62,107.93,"safety_score",101.26
"49041975500","tract",2023,107.11,109.5,121.37,86.66,"safety_score",120.39
"49043964101","tract",2023,101.89,109.16,103.03,95.09,"safety_score",107.29
"49043964103","tract",2023,101.89,109.01,127.18,90.94,"safety_score",120.7
"49043964104","tract",2023,101.89,109.17,105.75,94.99,"safety_score",111.68
"49043964201","tract",2023,101.77,109.36,116.6,86.8,"safety_score",118.63
"49043964202","tract",2023,101.81,109.27,116.72,81.18,"safety_score",122.67
"49043964203","tract",2023,101.59,105.57,113.21,87.42,"safety_score",110.25
"49043964303","tract",2023,101.89,109.22,116.17,92.2,"safety_score",115.29
"49043964304","tract",2023,101.89,109.39,103.88,88.98,"safety_score",111.01
"49043964305","tract",2023,101.77,109.14,94.68,102.34,"safety_score",98.63
"49043964306","tract",2023,101.89,109.24,111.96,93.41,"safety_score",112.91
"49043964307","tract",2023,101.89,109.37,103.82,88.67,"safety_score",112.75
"49043964308","tract",2023,101.77,109.26,113.37,92.27,"safety_score",113.35
"49043964401","tract",2023,101.65,109.07,120.44,122.71,"safety_score",96.66
"49043964402","tract",2023,101.65,109.32,96.55,105.62,"safety_score",96.19
"49045130600","tract",2023,94,109.31,81.42,124.85,"safety_score",78.77
"49045130701","tract",2023,98.64,109.45,113.52,97.81,"safety_score",109.87
"49045130704","tract",2023,98.64,109.47,118.5,95.73,"safety_score",117.45
"49045130705","tract",2023,98.64,109.47,116.02,102.28,"safety_score",109.9
"49045130706","tract",2023,98.64,109.47,112.19,102.08,"safety_score",111.79
"49045130707","tract",2023,96.71,109.44,122.42,85.19,"safety_score",121.39
"49045130708","tract",2023,98.64,109.48,107.32,99.02,"safety_score",108.89
"49045130800","tract",2023,98.64,109.48,106.47,95.59,"safety_score",110
"49045130900","tract",2023,98.64,109.47,95.14,101.71,"safety_score",98.96
"49045131001","tract",2023,98.64,109.41,114.03,91.67,"safety_score",114.17
"49045131003","tract",2023,98.64,109.43,111.36,107.12,"safety_score",100.8
"49045131004","tract",2023,98.64,109.38,120.98,79.73,"safety_score",123.7
"49045131005","tract",2023,98.64,109.35,107.85,106.99,"safety_score",101.73
"49045131101","tract",2023,98.64,109.45,102.65,94.87,"safety_score",108.89
"49045131102","tract",2023,98.64,109.44,122.09,91.36,"safety_score",114.98
"49045131200","tract",2023,98.64,109.42,105.16,90.95,"safety_score",114.01
"49045980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49047940201","tract",2023,95.51,109.5,114.27,84.75,"safety_score",118.24
"49047968201","tract",2023,100.38,109.5,115.44,87.76,"safety_score",118.7
"49047968202","tract",2023,100.38,109.49,121.79,81.2,"safety_score",122.91
"49047968301","tract",2023,100.38,109.5,113.2,118.34,"safety_score",96.37
"49047968302","tract",2023,100.38,109.5,108.37,81.82,"safety_score",118.27
"49047968401","tract",2023,100.38,109.49,103.87,118.56,"safety_score",92.04
"49047968403","tract",2023,100.38,109.49,105.48,119.97,"safety_score",92.39
"49047968404","tract",2023,100.38,109.48,94.4,137.47,"safety_score",77.71
"49049000102","tract",2023,100.67,106.96,113.87,105.91,"safety_score",102.52
"49049000103","tract",2023,100.67,107.34,108.88,108.83,"safety_score",99.48
"49049000104","tract",2023,100.67,106.12,118.66,84.23,"safety_score",119.79
"49049000105","tract",2023,100.67,106.58,117.7,93.9,"safety_score",111.51
"49049000203","tract",2023,100.67,107.09,106.7,110.98,"safety_score",100.83
"49049000205","tract",2023,100.67,106.85,122.87,80.44,"safety_score",122.5
"49049000206","tract",2023,100.67,106.02,115.72,89.47,"safety_score",115.47
"49049000207","tract",2023,100.67,105.78,116.08,109.92,"safety_score",103.36
"49049000208","tract",2023,100.67,106.87,115.54,94.52,"safety_score",109.92
"49049000400","tract",2023,100.67,107.82,100.33,128.74,"safety_score",83.66
"49049000504","tract",2023,100.67,106.83,112.1,97.56,"safety_score",107.33
"49049000505","tract",2023,100.67,106.02,125.36,71.15,"safety_score",132.64
"49049000506","tract",2023,100.67,106.66,114.29,102.14,"safety_score",105.41
"49049000507","tract",2023,100.67,104.1,119.63,82.45,"safety_score",120.09
"49049000508","tract",2023,100.67,107.39,87.52,111.36,"safety_score",89.99
"49049000510","tract",2023,100.67,107.09,88.02,146.72,"safety_score",67.42
"49049000511","tract",2023,100.67,106.8,87.88,136.69,"safety_score",70.81
"49049000601","tract",2023,100.67,106.7,106.95,108.53,"safety_score",101.06
"49049000603","tract",2023,100.67,107.02,116.31,77.15,"safety_score",122.59
"49049000604","tract",2023,100.67,105.49,112.1,86.05,"safety_score",115.1
"49049000703","tract",2023,100.67,107.42,94.73,112.74,"safety_score",91.1
"49049000706","tract",2023,100.67,107.83,102.13,116.67,"safety_score",90.87
"49049000707","tract",2023,100.67,106.67,111.48,90.49,"safety_score",112.67
"49049000708","tract",2023,100.67,105.69,112.73,90.3,"safety_score",114.57
"49049000709","tract",2023,100.67,105.52,95.01,89.95,"safety_score",107.48
"49049000710","tract",2023,100.67,105.02,121.8,87.66,"safety_score",118.39
"49049000711","tract",2023,100.27,103.93,122.88,83.57,"safety_score",119.6
"49049000801","tract",2023,100.67,107.33,91.09,106.45,"safety_score",94.5
"49049000803","tract",2023,100.67,105.68,82.87,117.88,"safety_score",83.02
"49049000804","tract",2023,100.67,105.56,88.48,114.51,"safety_score",86.22
"49049000901","tract",2023,100.67,107.33,77.8,121.19,"safety_score",79.47
"49049000903","tract",2023,100.67,106.11,114.65,80.38,"safety_score",120.26
"49049000904","tract",2023,100.67,105.99,116.55,91.89,"safety_score",117.12
"49049001001","tract",2023,100.67,105.99,115.11,90.22,"safety_score",115.46
"49049001002","tract",2023,100.67,105.74,105.53,107.78,"safety_score",99.08
"49049001103","tract",2023,100.67,105.48,99.29,128.7,"safety_score",82.02
"49049001105","tract",2023,100.67,106.45,100.9,119.61,"safety_score",93.6
"49049001106","tract",2023,100.67,105.67,102.99,100.14,"safety_score",104.9
"49049001107","tract",2023,100.67,106.57,110.71,115.38,"safety_score",95.64
"49049001108","tract",2023,100.67,106.64,79.64,152.62,"safety_score",58.97
"49049001201","tract",2023,100.67,107.55,101.58,144.15,"safety_score",73.74
"49049001202","tract",2023,100.67,107.31,88.84,129.36,"safety_score",78.26
"49049001300","tract",2023,100.67,106.29,98.64,128.77,"safety_score",82.89
"49049001401","tract",2023,100.27,105.99,110.98,140.6,"safety_score",81.27
"49049001403","tract",2023,99.87,104.06,104.62,167.42,"safety_score",58.32
"49049001404","tract",2023,99.87,106.75,87.62,155.82,"safety_score",59.04
"49049001501","tract",2023,99.87,106.37,121.02,88.94,"safety_score",116.66
"49049001503","tract",2023,99.87,106.51,118.81,91.34,"safety_score",114.68
"49049001504","tract",2023,99.87,106.44,117.18,115.33,"safety_score",98.28
"49049001601","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49049001602","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49049001701","tract",2023,100.27,106.47,116.51,101.71,"safety_score",105.89
"49049001702","tract",2023,100.67,106.83,107.95,150.68,"safety_score",71.51
"49049001801","tract",2023,100.4,107.84,100.96,180.98,"safety_score",49.14
"49049001802","tract",2023,100.67,108.05,95.66,177.49,"safety_score",51.72
"49049001803","tract",2023,100.67,103.38,98.96,158.57,"safety_score",62.99
"49049001900","tract",2023,100.27,106.35,92.55,174.27,"safety_score",49.56
"49049002001","tract",2023,100.27,106.05,95.03,156.11,"safety_score",62.2
"49049002002","tract",2023,100.67,105.65,74.18,120.3,"safety_score",79.74
"49049002101","tract",2023,100.27,106.43,112.48,95.87,"safety_score",110.23
"49049002102","tract",2023,100.27,105.73,102.86,110.2,"safety_score",95.8
"49049002204","tract",2023,100.67,106.47,110.72,108.75,"safety_score",102.05
"49049002205","tract",2023,100.67,106.9,99.71,115,"safety_score",94.69
"49049002206","tract",2023,100.67,105.91,103.15,96.87,"safety_score",107.09
"49049002208","tract",2023,100.67,107.83,100.51,131.06,"safety_score",83.03
"49049002209","tract",2023,100.67,107,89.72,161.79,"safety_score",56.94
"49049002210","tract",2023,100.67,104.22,87.45,175.06,"safety_score",49.13
"49049002211","tract",2023,100.67,103.52,97.41,166.79,"safety_score",56.64
"49049002212","tract",2023,100.67,107.23,112.97,103.74,"safety_score",106.64
"49049002213","tract",2023,100.67,106.31,109.72,94.39,"safety_score",110.18
"49049002300","tract",2023,100.67,106.4,94.37,129.23,"safety_score",80.05
"49049002400","tract",2023,100.67,104.72,90.85,162.86,"safety_score",54.75
"49049002500","tract",2023,100.67,106.95,95.67,139.13,"safety_score",73.2
"49049002702","tract",2023,100.67,107.29,96.96,131.53,"safety_score",81.09
"49049002703","tract",2023,100.67,105.09,102.24,118.01,"safety_score",91.42
"49049002901","tract",2023,100.67,108.21,102.33,112.39,"safety_score",95.61
"49049002902","tract",2023,100.67,106.46,112.81,116.64,"safety_score",96.84
"49049003001","tract",2023,100.67,106.99,100.66,106.01,"safety_score",98.96
"49049003002","tract",2023,100.67,104.47,107.29,102.9,"safety_score",104.81
"49049003103","tract",2023,100.67,105.57,111.24,85.47,"safety_score",114.56
"49049003104","tract",2023,100.67,106.56,122.02,78.28,"safety_score",124.14
"49049003105","tract",2023,100.67,106.41,108.68,118.11,"safety_score",91.55
"49049003106","tract",2023,100.67,105.31,98.64,99.09,"safety_score",101.59
"49049003201","tract",2023,100.67,104.26,101.9,111.58,"safety_score",94.18
"49049003203","tract",2023,100.67,106.36,118.56,74.18,"safety_score",126.14
"49049003204","tract",2023,100.67,105.43,105.69,109.27,"safety_score",100.08
"49049003205","tract",2023,100.67,106.84,118.05,97.53,"safety_score",110.23
"49049003301","tract",2023,100.67,106.51,117.69,98.28,"safety_score",109.31
"49049003302","tract",2023,100.67,105.85,112.09,115.48,"safety_score",97.36
"49049003401","tract",2023,100.67,107,93.32,97,"safety_score",105.05
"49049003403","tract",2023,100.67,107.17,104.19,102.4,"safety_score",103.61
"49049003404","tract",2023,100.67,104.84,107.99,101.7,"safety_score",105.77
"49049003405","tract",2023,100.67,107.11,113.02,89.7,"safety_score",115.83
"49049010107","tract",2023,100.67,107.5,117.84,95.81,"safety_score",112.31
"49049010110","tract",2023,100.67,107.39,120.55,98.97,"safety_score",114.27
"49049010114","tract",2023,100.67,108.08,119.01,103.85,"safety_score",111.6
"49049010115","tract",2023,100.67,106.55,109.54,108.94,"safety_score",102.12
"49049010116","tract",2023,100.67,107.98,123.16,107.15,"safety_score",108.64
"49049010117","tract",2023,100.67,107.01,124.42,97.99,"safety_score",113.32
"49049010118","tract",2023,100.67,107.75,116.55,102.52,"safety_score",110.12
"49049010119","tract",2023,100.67,105.58,116.82,99.42,"safety_score",110.59
"49049010120","tract",2023,100.67,108.52,119.15,102.39,"safety_score",109.81
"49049010121","tract",2023,100.67,108.59,112.81,120.1,"safety_score",96.18
"49049010122","tract",2023,100.67,108.26,105.96,99.86,"safety_score",107.91
"49049010123","tract",2023,100.67,108.3,111.67,112.09,"safety_score",100.47
"49049010124","tract",2023,100.67,107.17,104.87,128.69,"safety_score",90.3
"49049010125","tract",2023,100.67,106.6,98.7,117.71,"safety_score",90.78
"49049010126","tract",2023,100.67,105.57,116.67,92.79,"safety_score",113.86
"49049010127","tract",2023,100.67,107.9,118.69,96.95,"safety_score",111.13
"49049010128","tract",2023,100.67,106.92,109.84,128.86,"safety_score",89.21
"49049010129","tract",2023,100.67,107.3,122.34,102.2,"safety_score",109.87
"49049010130","tract",2023,100.67,106.69,108.16,87.74,"safety_score",117.48
"49049010131","tract",2023,100.67,107.51,116.49,124.66,"safety_score",95.11
"49049010132","tract",2023,100.67,107.35,117.02,110.57,"safety_score",107.31
"49049010208","tract",2023,100.67,106.44,122.57,88.76,"safety_score",118.58
"49049010209","tract",2023,100.67,107.5,123.68,83.42,"safety_score",121.36
"49049010210","tract",2023,100.67,107.4,114.22,86.12,"safety_score",116.99
"49049010211","tract",2023,100.57,106.59,123.51,85.49,"safety_score",120.88
"49049010212","tract",2023,100.67,108.43,111.16,123.71,"safety_score",92.8
"49049010213","tract",2023,100.67,105.61,122.69,83.86,"safety_score",121.13
"49049010216","tract",2023,100.67,106.65,121.03,86.93,"safety_score",117.91
"49049010217","tract",2023,100.52,108.04,124.84,97.42,"safety_score",117.88
"49049010219","tract",2023,100.67,107.36,108.44,95.7,"safety_score",110.61
"49049010220","tract",2023,100.67,107.78,124.15,98.08,"safety_score",115.68
"49049010221","tract",2023,100.67,104.94,95.1,106.4,"safety_score",88.39
"49049010222","tract",2023,100.67,108.12,124.49,88.45,"safety_score",118.52
"49049010223","tract",2023,100.67,104.07,126.01,86.03,"safety_score",119.87
"49049010224","tract",2023,100.67,106.02,124.36,86.08,"safety_score",121.63
"49049010225","tract",2023,100.67,106.31,123.17,89.65,"safety_score",116.89
"49049010226","tract",2023,100.67,106.7,123.13,82.47,"safety_score",121.79
"49049010303","tract",2023,100.67,107.31,122.22,90.5,"safety_score",117.88
"49049010305","tract",2023,100.67,107.06,120.49,90.7,"safety_score",116.3
"49049010306","tract",2023,100.67,104.98,113.56,112.31,"safety_score",99.78
"49049010307","tract",2023,100.67,107.65,109.11,97.39,"safety_score",109.05
"49049010308","tract",2023,100.67,107.34,114.31,101.52,"safety_score",108.74
"49049010404","tract",2023,100.67,107.3,116.71,87.24,"safety_score",117.04
"49049010405","tract",2023,100.67,106.89,109.72,93.71,"safety_score",111.89
"49049010406","tract",2023,100.67,106.29,117.78,90.49,"safety_score",117.16
"49049010407","tract",2023,100.67,105.75,122.19,82.87,"safety_score",120.73
"49049010408","tract",2023,100.67,106.94,121.56,86.94,"safety_score",119.03
"49049010409","tract",2023,100.67,106.74,121.4,97.41,"safety_score",113.53
"49049010410","tract",2023,100.67,106.74,111.9,85.27,"safety_score",118.32
"49049010411","tract",2023,100.67,108.11,120.89,85.79,"safety_score",121.69
"49049010503","tract",2023,100.67,106.32,105.8,122.07,"safety_score",88.19
"49049010504","tract",2023,100.67,106.34,107.37,110.18,"safety_score",96.9
"49049010505","tract",2023,100.67,107.36,111.93,98.86,"safety_score",109.3
"49049010506","tract",2023,100.67,104.79,78.04,94.81,"safety_score",97.07
"49049010600","tract",2023,100.67,107.83,112.62,101.25,"safety_score",108.18
"49049010700","tract",2023,100.67,107.28,120.99,84.88,"safety_score",122.46
"49049010900","tract",2023,100.55,98.48,118.03,78.27,"safety_score",122.58
"49049980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49049980200","tract",2023,99.87,105.18,97.01,174.41,"safety_score",48.96
"49049980300","tract",2023,100.67,106.51,81.17,129.07,"safety_score",75.37
"49049980400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49049980500","tract",2023,100.67,102.46,87.2,143.62,"safety_score",70.39
"49049980600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49051940501","tract",2023,103.42,109.48,101.79,103.97,"safety_score",102.11
"49051960100","tract",2023,104.31,109.5,98.96,109.14,"safety_score",100.22
"49051960201","tract",2023,104.31,109.48,101.8,104.75,"safety_score",100.68
"49051960202","tract",2023,104.31,109.49,102.61,98.09,"safety_score",106.19
"49051960203","tract",2023,104.31,109.48,116.76,104.35,"safety_score",108.45
"49051960204","tract",2023,104.31,109.48,108.83,101.42,"safety_score",107.06
"49051960401","tract",2023,104.31,109.46,122.81,88.4,"safety_score",119.47
"49051960402","tract",2023,104.31,109.48,123.23,102.97,"safety_score",111.75
"49051960500","tract",2023,102.89,109.33,127.84,61.03,"safety_score",136.6
"49051980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"49053270101","tract",2023,101.09,108.88,124.26,83.36,"safety_score",123.04
"49053270102","tract",2023,101.58,108.8,112.13,87.29,"safety_score",115.91
"49053270200","tract",2023,101.24,108.54,121.98,82.18,"safety_score",123.01
"49053270301","tract",2023,101.58,109.13,108.79,103.58,"safety_score",105.16
"49053270302","tract",2023,101.58,108.38,125.11,88.34,"safety_score",120.06
"49053270401","tract",2023,101.58,109.11,122.28,105.3,"safety_score",109.03
"49053270402","tract",2023,101.58,108.46,124.93,100.75,"safety_score",112.82
"49053270501","tract",2023,101.58,108.45,109.08,87.56,"safety_score",114.59
"49053270502","tract",2023,101.58,109.03,120.75,107.08,"safety_score",108.34
"49053270601","tract",2023,101.58,109.11,113.14,100.11,"safety_score",108.86
"49053270602","tract",2023,101.58,107.99,120.03,112,"safety_score",104.3
"49053270701","tract",2023,101.58,109.08,95.11,112.86,"safety_score",92.33
"49053270702","tract",2023,101.58,108.94,114.1,101.8,"safety_score",108.25
"49053270802","tract",2023,101.58,109.18,110.82,117.4,"safety_score",96.19
"49053270803","tract",2023,101.58,108.97,119.65,108.48,"safety_score",105.6
"49053270804","tract",2023,101.58,109.05,118.91,87.06,"safety_score",119.13
"49053270805","tract",2023,101.58,109.09,116.16,94.56,"safety_score",111.87
"49053270806","tract",2023,101.58,108.19,112.16,98.62,"safety_score",108.1
"49053270901","tract",2023,101.58,108.87,116.52,105.68,"safety_score",107.35
"49053270903","tract",2023,101.58,108.67,102.28,100.83,"safety_score",102.68
"49053270904","tract",2023,101.58,109.02,107.69,98.2,"safety_score",107
"49053270905","tract",2023,101.58,109.15,119.35,97.24,"safety_score",112.7
"49053271000","tract",2023,101.58,108.88,113.08,97.08,"safety_score",109.83
"49053271101","tract",2023,101.58,109.02,95.39,124.01,"safety_score",85.87
"49053271102","tract",2023,101.58,109.1,110.78,105.91,"safety_score",101.83
"49053271200","tract",2023,101.58,108.85,101.01,116.16,"safety_score",91.13
"49053271300","tract",2023,101.58,108.78,83.68,145.11,"safety_score",67.05
"49053271400","tract",2023,101.58,108.78,97.8,117.53,"safety_score",90.18
"49053271501","tract",2023,101.58,108.91,90.44,118.94,"safety_score",86.47
"49053271502","tract",2023,101.58,108.7,101.8,111.43,"safety_score",99.58
"49053271600","tract",2023,101.58,109.1,118.11,94.28,"safety_score",115.75
"49053271702","tract",2023,101.58,109.35,115.69,104.29,"safety_score",107.88
"49053271703","tract",2023,101.58,109.11,124.11,95.17,"safety_score",116.82
"49053271704","tract",2023,101.58,108.73,110.22,94.56,"safety_score",111.57
"49053271800","tract",2023,101.58,108.71,109.32,101.42,"safety_score",103.44
"49055979100","tract",2023,105.23,109.54,116.72,96.33,"safety_score",112.73
"49057200100","tract",2023,97.46,107.77,106.79,85.81,"safety_score",115.1
"49057200202","tract",2023,97.46,107.57,88.32,104.89,"safety_score",93.04
"49057200203","tract",2023,97.46,108.08,92.27,90.31,"safety_score",104.58
"49057200204","tract",2023,97.46,108.05,109.93,105.64,"safety_score",106.51
"49057200301","tract",2023,97.46,107.71,99.33,106.03,"safety_score",98.38
"49057200302","tract",2023,97.46,107.41,80.58,128.46,"safety_score",78.06
"49057200400","tract",2023,97.46,105.4,84.9,124.96,"safety_score",80.98
"49057200500","tract",2023,97.46,108.22,102.96,95.26,"safety_score",105.98
"49057200600","tract",2023,97.46,107.84,101.65,106.68,"safety_score",98.14
"49057200700","tract",2023,97.46,107.5,111.49,114.31,"safety_score",98.44
"49057200800","tract",2023,97.46,107.88,90.9,106.06,"safety_score",95.24
"49057200900","tract",2023,97.46,107.32,88.33,130.24,"safety_score",74.86
"49057201100","tract",2023,97.46,106.5,91.98,147.41,"safety_score",64.63
"49057201200","tract",2023,97.46,106.69,73.68,129.51,"safety_score",75.57
"49057201301","tract",2023,97.46,106.99,91.92,113.07,"safety_score",88.95
"49057201302","tract",2023,97.46,107.03,94.78,115.42,"safety_score",90.26
"49057201400","tract",2023,97.46,107.02,117.35,99.98,"safety_score",109.55
"49057201500","tract",2023,97.46,107.73,111.48,93.51,"safety_score",109.47
"49057201600","tract",2023,97.46,107.51,110.3,108.44,"safety_score",99.39
"49057201700","tract",2023,97.46,107.28,93.74,108.15,"safety_score",96.64
"49057201800","tract",2023,97.46,106.42,89.06,101.91,"safety_score",98.45
"49057201900","tract",2023,97.46,103.85,79.91,105.2,"safety_score",91.97
"49057202000","tract",2023,97.46,108.13,112.62,98.41,"safety_score",107.89
"49057210101","tract",2023,97.46,107.52,125.97,81.61,"safety_score",124.24
"49057210102","tract",2023,97.46,107.95,125.05,74.62,"safety_score",128.26
"49057210201","tract",2023,97.46,107.72,115.59,82.06,"safety_score",120.04
"49057210203","tract",2023,97.46,107.55,107.09,100.04,"safety_score",105.57
"49057210204","tract",2023,97.46,107.79,109.06,101.9,"safety_score",105.5
"49057210303","tract",2023,97.46,108.56,116.17,87.88,"safety_score",117.11
"49057210304","tract",2023,97.46,108.16,101.94,101.91,"safety_score",102.29
"49057210305","tract",2023,97.46,108.03,110.03,105,"safety_score",103.79
"49057210306","tract",2023,97.46,108.22,108.57,93.4,"safety_score",110.2
"49057210404","tract",2023,97.46,105.37,116.92,73.44,"safety_score",125.64
"49057210405","tract",2023,97.46,107.52,106.1,87.84,"safety_score",112.3
"49057210406","tract",2023,97.46,108.14,125.37,90.68,"safety_score",122.35
"49057210407","tract",2023,97.46,108.46,122.62,83.07,"safety_score",121.45
"49057210408","tract",2023,97.46,107.2,126.15,68.43,"safety_score",131.21
"49057210508","tract",2023,97.46,106.33,109.26,87.37,"safety_score",114.68
"49057210509","tract",2023,97.46,108.11,99.22,88.36,"safety_score",112.16
"49057210510","tract",2023,97.46,107.11,111.19,89.08,"safety_score",114.64
"49057210511","tract",2023,97.46,107.62,111.15,96.66,"safety_score",109.83
"49057210512","tract",2023,97.46,108.04,105.67,117.95,"safety_score",92.1
"49057210513","tract",2023,97.46,108.36,99.13,110.22,"safety_score",95.16
"49057210514","tract",2023,97.46,108.19,105.72,102.52,"safety_score",105.36
"49057210515","tract",2023,97.46,107.95,122.73,89.33,"safety_score",118.26
"49057210516","tract",2023,97.46,108.23,124.11,72.35,"safety_score",128.27
"49057210517","tract",2023,97.46,108.04,120.58,85.91,"safety_score",119.38
"49057210518","tract",2023,97.46,108.71,91.92,117.78,"safety_score",88.88
"49057210600","tract",2023,97.46,108.43,101.59,98.79,"safety_score",102.86
"49057210701","tract",2023,97.46,108.12,104.83,96.36,"safety_score",107.14
"49057210703","tract",2023,97.46,106.73,107.18,93.16,"safety_score",111.78
"49057210704","tract",2023,97.46,108.38,105.96,92.55,"safety_score",111.26
"49057210800","tract",2023,97.46,107.07,108.19,110.79,"safety_score",98.78
"49057210900","tract",2023,97.46,108.4,115.73,97.92,"safety_score",109.7
"49057211000","tract",2023,97.46,107.22,113.3,86.87,"safety_score",115.27
"49057211100","tract",2023,97.46,108.12,97.38,103.14,"safety_score",98.02
"49057211201","tract",2023,97.46,107.79,102.44,110.48,"safety_score",98.38
"49057211202","tract",2023,97.46,108.46,106.24,100.24,"safety_score",104.69
"49001100100","tract",2023,107.35,109.52,114.67,83.25,"safety_rnk",85.389
"49001100200","tract",2023,103.43,109.51,118.57,80.64,"safety_rnk",89.7254
"49003960100","tract",2023,105.11,109.41,121.62,85.25,"safety_rnk",88.5901
"49003960200","tract",2023,105.86,109.47,107.95,87.37,"safety_rnk",72.7082
"49003960301","tract",2023,105.86,109.43,109.96,108.1,"safety_rnk",48.2829
"49003960302","tract",2023,105.86,109.45,97.69,109.88,"safety_rnk",35.0124
"49003960400","tract",2023,105.86,109.44,115.98,81.32,"safety_rnk",86.3864
"49003960500","tract",2023,105.86,109.44,112.07,95.1,"safety_rnk",62.3616
"49003960601","tract",2023,105.86,109.41,114.81,99.33,"safety_rnk",59.5622
"49003960602","tract",2023,105.86,109.36,119.62,87.61,"safety_rnk",79.2214
"49003960701","tract",2023,105.86,109.44,101.47,112.38,"safety_rnk",34.8036
"49003960702","tract",2023,105.86,109.34,107.32,116.18,"safety_rnk",33.5938
"49003960801","tract",2023,105.86,109.44,120.53,87.84,"safety_rnk",85.0643
"49003960802","tract",2023,105.86,109.44,118.5,82.94,"safety_rnk",91.3296
"49005000101","tract",2023,103.77,109.19,116.47,82.6,"safety_rnk",85.1204
"49005000102","tract",2023,103.77,108.36,126.55,80.81,"safety_rnk",92.4088
"49005000201","tract",2023,103.77,109.16,107.34,94.89,"safety_rnk",60.733
"49005000202","tract",2023,103.77,109.35,116.43,106.53,"safety_rnk",54.7497
