"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"21013960300","tract",2023,105.46,109.35,123.49,71.15,"safety_score",128.14
"21013960400","tract",2023,105.46,109.35,115.88,86.5,"safety_score",118.04
"21013960500","tract",2023,105.46,109.34,107.65,80.14,"safety_score",116.69
"21013960600","tract",2023,105.46,109.45,104.4,95.35,"safety_score",106.45
"21013960700","tract",2023,105.46,109.43,112.02,99.52,"safety_score",106.44
"21013960800","tract",2023,105.46,109.43,106.41,85.33,"safety_score",112.74
"21013961100","tract",2023,105.46,109.42,108.74,83.33,"safety_score",114.7
"21015070101","tract",2023,105.11,109.26,94.76,113.39,"safety_score",88.8
"21015070102","tract",2023,105.11,109.11,99.36,116.83,"safety_score",91.86
"21015070201","tract",2023,105.11,109.24,84.01,107.58,"safety_score",89.79
"21015070202","tract",2023,105.11,109.2,90.83,112.75,"safety_score",89.64
"21015070301","tract",2023,105.94,109.36,72.92,116.52,"safety_score",84.94
"21015070305","tract",2023,106.35,109.37,105.75,113.99,"safety_score",95.59
"21015070309","tract",2023,106.35,109.37,111.12,71.89,"safety_score",125.17
"21015070311","tract",2023,105.94,109.16,106.41,96.22,"safety_score",109.33
"21015070312","tract",2023,105.11,109.17,88.89,126.94,"safety_score",81.2
"21015070313","tract",2023,105.11,109.28,120.39,93.72,"safety_score",115.3
"21015070314","tract",2023,105.11,109.33,113.89,97.39,"safety_score",108.49
"21015070315","tract",2023,105.11,109.34,84.54,124.96,"safety_score",80.36
"21015070316","tract",2023,106.35,109.36,103.96,107.83,"safety_score",98.66
"21015070317","tract",2023,106.35,109.35,114.85,91.72,"safety_score",113.77
"21015070318","tract",2023,106.76,109.42,107.11,89.24,"safety_score",113.21
"21015070403","tract",2023,107.59,109.37,113.54,91.73,"safety_score",114.59
"21015070404","tract",2023,107.59,109.27,115.82,95.86,"safety_score",111.43
"21015070405","tract",2023,107.59,109.06,122.68,83.71,"safety_score",121.66
"21015070406","tract",2023,107.59,109.14,106.61,85.99,"safety_score",115.1
"21015070407","tract",2023,107.59,109.25,105.9,82.39,"safety_score",117.69
"21015070502","tract",2023,107.59,109.28,111.35,81.04,"safety_score",119.34
"21015070503","tract",2023,107.59,109.37,108.18,99.35,"safety_score",105.1
"21015070505","tract",2023,107.59,109.24,111.45,90.06,"safety_score",114.62
"21015070506","tract",2023,107.59,109.29,111.88,95.07,"safety_score",112.75
"21015070601","tract",2023,105.65,109.23,121.68,102.55,"safety_score",112.49
"21015070604","tract",2023,104.13,109.17,114.72,89.08,"safety_score",118.24
"21015070605","tract",2023,106.35,109.39,120.76,88.11,"safety_score",119.49
"21015070606","tract",2023,106.35,109.35,110.55,101.69,"safety_score",108.05
"21015070607","tract",2023,106.35,109.27,104.24,95.8,"safety_score",105.15
"21015980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21017030101","tract",2023,100.77,109.49,83.68,107.28,"safety_score",92.72
"21017030102","tract",2023,100.77,109.49,113.76,98.74,"safety_score",107.73
"21017030201","tract",2023,100.77,109.51,111.44,94.97,"safety_score",109.62
"21017030202","tract",2023,100.77,109.48,103.56,112.31,"safety_score",94.22
"21017030300","tract",2023,100.88,109.51,117.97,85.19,"safety_score",117.42
"21017030400","tract",2023,102.32,109.49,123.2,82.95,"safety_score",121.06
"21017030500","tract",2023,104.21,109.49,98.71,93.73,"safety_score",105.27
"21017030600","tract",2023,104.26,109.49,107.52,86.8,"safety_score",115.51
"21019030200","tract",2023,104.82,109.09,94.18,134.62,"safety_score",75.55
"21019030300","tract",2023,104.82,109.25,102.55,133.81,"safety_score",82.51
"21019030400","tract",2023,104.82,109.3,94.06,102.57,"safety_score",99.35
"21019030500","tract",2023,104.82,109.41,106.22,104.35,"safety_score",104.92
"21019030600","tract",2023,104.82,109.39,104.01,91.69,"safety_score",111.65
"21019030700","tract",2023,104.82,109.35,111.38,102.65,"safety_score",105.94
"21019030800","tract",2023,104.82,109.39,82.05,118.82,"safety_score",85.41
"21019030900","tract",2023,104.82,109.42,110.04,98.74,"safety_score",107.56
"21019031001","tract",2023,104.82,109.07,114.09,96.06,"safety_score",110.35
"21019031003","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21019031004","tract",2023,104.82,109.4,115.63,84.51,"safety_score",118.47
"21019031101","tract",2023,104.82,109.42,121.71,87.1,"safety_score",118.91
"21019031102","tract",2023,104.82,109.29,107.38,79.18,"safety_score",120.9
"21019031200","tract",2023,104.82,109.37,114.92,83.38,"safety_score",119.45
"21019031300","tract",2023,104.82,109.26,108.83,100.58,"safety_score",104.28
"21021930100","tract",2023,106.02,109.42,107.15,90.37,"safety_score",110.52
"21021930200","tract",2023,106.02,109.39,102.52,100.9,"safety_score",104.93
"21021930300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21021930400","tract",2023,106.02,109.37,99.33,106.93,"safety_score",97.87
"21021930500","tract",2023,106.02,109.34,111.24,103.81,"safety_score",107.04
"21021930600","tract",2023,107.67,109.36,101.86,89.37,"safety_score",112.24
"21021930700","tract",2023,107.12,109.39,111.81,93.07,"safety_score",111.71
"21023950100","tract",2023,103.07,109.54,98.42,86.82,"safety_score",110.75
"21023950200","tract",2023,104.59,109.54,118.4,82.81,"safety_score",118.9
"21023950300","tract",2023,103.17,109.54,111.32,83.97,"safety_score",116.59
"21025920200","tract",2023,105.52,109.46,114.07,71.69,"safety_score",125.31
"21025920301","tract",2023,105.52,109.45,103.15,94.66,"safety_score",107.23
"21025920302","tract",2023,105.52,109.42,109.09,98.18,"safety_score",107.01
"21025920500","tract",2023,105.38,109.45,116.91,80.86,"safety_score",120.82
"21025920600","tract",2023,105.42,109.45,110.11,85.47,"safety_score",115.8
"21025920700","tract",2023,105.52,109.45,112.55,85.03,"safety_score",115.55
"21025920800","tract",2023,105.52,109.48,113.08,92.42,"safety_score",111.71
"21027960100","tract",2023,108.37,108.47,117.47,84.19,"safety_score",118.69
"21027960200","tract",2023,107.56,108.5,112.85,90.05,"safety_score",112.89
"21027960300","tract",2023,107.1,107.92,110.11,80.21,"safety_score",118.61
"21027960400","tract",2023,106.68,105.74,121.82,66.62,"safety_score",130.97
"21027960501","tract",2023,107.31,107.33,119.86,86.47,"safety_score",118.63
"21027960502","tract",2023,107.96,107.93,120.68,72.12,"safety_score",127.96
"21029020101","tract",2023,97.8,109.45,104.01,93,"safety_score",109.05
"21029020102","tract",2023,97.8,109.43,100.44,89.54,"safety_score",109.68
"21029020103","tract",2023,100.01,109.42,105.89,98.45,"safety_score",106.98
"21029020201","tract",2023,101.16,109.48,116.7,86.29,"safety_score",118.26
"21029020202","tract",2023,101.11,109.45,122.04,88.33,"safety_score",118.11
"21029020300","tract",2023,101.16,109.47,109.13,85.41,"safety_score",115.18
"21029020401","tract",2023,104.52,109.32,107.89,84.36,"safety_score",114.5
"21029020402","tract",2023,101.16,109.47,115.07,74.53,"safety_score",125.5
"21029020501","tract",2023,97.8,109.41,109.91,85.03,"safety_score",115.82
"21029020502","tract",2023,97.8,109.35,108.05,98.93,"safety_score",106.73
"21029020601","tract",2023,101.16,109.46,105.16,83.11,"safety_score",116.24
"21029020602","tract",2023,104.52,109.3,123.84,75.77,"safety_score",125.21
"21029020702","tract",2023,104.52,109.37,99.52,95.51,"safety_score",102.89
"21029020703","tract",2023,104.52,109.45,106.84,91.63,"safety_score",110.07
"21029020704","tract",2023,104.52,109.41,77.29,104.93,"safety_score",93.8
"21029020800","tract",2023,100.04,109.46,108.6,81.24,"safety_score",118.49
"21029020900","tract",2023,99.36,109.4,125.24,73.77,"safety_score",128.42
"21029021102","tract",2023,104.52,109.45,124.18,79.05,"safety_score",124.01
"21029021103","tract",2023,104.52,109.26,125.81,66.91,"safety_score",131.75
"21029021104","tract",2023,104.52,109.46,103.93,93.01,"safety_score",110.75
"21029021200","tract",2023,104.24,109.46,112.77,87.39,"safety_score",116.85
"21029980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21031930100","tract",2023,107.47,109.52,113.86,95.45,"safety_score",111.44
"21031930200","tract",2023,109.41,109.5,122.23,93.25,"safety_score",116.62
"21031930301","tract",2023,107.25,109.49,115.81,62.74,"safety_score",132.36
"21031930302","tract",2023,109.91,109.51,96.65,120.45,"safety_score",88.26
"21031930400","tract",2023,104.49,109.5,117.31,83.89,"safety_score",120.74
"21031930500","tract",2023,107.68,109.48,118.14,85.62,"safety_score",120.04
"21033920100","tract",2023,102.77,109.54,121.28,84.37,"safety_score",119.77
"21033920200","tract",2023,102.38,109.54,108.07,98.37,"safety_score",105.23
"21033920301","tract",2023,103.47,109.54,112.8,96.42,"safety_score",110.9
"21033920302","tract",2023,105.33,109.54,116.07,76.95,"safety_score",123.96
"21035010100","tract",2023,105.13,109.5,120.89,89.41,"safety_score",117.62
"21035010200","tract",2023,104.85,109.49,107.55,88.27,"safety_score",113.61
"21035010301","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21035010303","tract",2023,104.59,109.48,90.06,154.22,"safety_score",62
"21035010304","tract",2023,105.16,109.49,109.76,147.99,"safety_score",75.92
"21035010400","tract",2023,105.16,109.47,88.67,142.59,"safety_score",71.21
"21035010500","tract",2023,104.59,109.48,105.37,116.4,"safety_score",94.25
"21035010601","tract",2023,104.59,109.48,97.57,106.08,"safety_score",100.74
"21035010602","tract",2023,104.59,109.49,124.82,92.28,"safety_score",116.58
"21035010700","tract",2023,104.59,109.48,118.8,81.24,"safety_score",122.14
"21035010800","tract",2023,104.97,109.48,118.94,67.37,"safety_score",130.04
"21037050100","tract",2023,107.12,108.96,97.22,145.11,"safety_score",70.59
"21037050400","tract",2023,107.12,109.22,117.39,117.58,"safety_score",97.45
"21037050500","tract",2023,107.12,109.19,108.39,130.17,"safety_score",86.71
"21037050600","tract",2023,107.12,109.14,114.01,111.69,"safety_score",101.35
"21037051101","tract",2023,107.12,109.29,110.57,128.8,"safety_score",88.49
"21037051102","tract",2023,107.12,109.16,112.51,90.69,"safety_score",114.28
"21037051200","tract",2023,107.12,109.03,86.68,102.32,"safety_score",94.67
"21037051300","tract",2023,107.12,109.4,110.66,91,"safety_score",112.88
"21037051901","tract",2023,106.09,109.41,118.6,69.32,"safety_score",128.73
"21037051903","tract",2023,107.12,109.44,118.98,95.58,"safety_score",113.05
"21037051904","tract",2023,107.12,109.41,119.86,85.06,"safety_score",120.51
"21037052001","tract",2023,105.07,109.43,113.91,79.9,"safety_score",119.54
"21037052002","tract",2023,105.58,109.3,119.66,69.15,"safety_score",130.59
"21037052100","tract",2023,107.12,109.35,110.73,117.83,"safety_score",93.26
"21037052200","tract",2023,107.12,109.25,114.5,95.74,"safety_score",110.67
"21037052301","tract",2023,107.12,109.41,107.31,115.26,"safety_score",93.95
"21037052302","tract",2023,107.12,109.41,104.29,95.94,"safety_score",106.38
"21037052400","tract",2023,107.12,109.27,109.19,101.77,"safety_score",104.42
"21037052500","tract",2023,107.12,109.41,99.2,119.57,"safety_score",87.78
"21037052800","tract",2023,107.12,109.36,106.9,86.59,"safety_score",112.55
"21037052900","tract",2023,107.12,109.42,108.41,86.59,"safety_score",114.37
"21037053100","tract",2023,107.12,109.43,102.19,94.38,"safety_score",108.36
"21037053200","tract",2023,107.12,109.35,99.08,127.43,"safety_score",81.69
"21037053301","tract",2023,107.12,109.42,93.33,105.28,"safety_score",91.48
"21037053302","tract",2023,107.12,109.4,92.2,101.1,"safety_score",93.34
"21039960100","tract",2023,107.62,109.54,110.49,105.29,"safety_score",105.78
"21039960200","tract",2023,110.23,109.54,101.81,89.32,"safety_score",109.44
"21039960300","tract",2023,108.81,109.54,119.42,95.56,"safety_score",113.39
"21041950100","tract",2023,106.51,109.51,116.73,94.98,"safety_score",113.04
"21041950200","tract",2023,106.51,109.53,86.45,110.38,"safety_score",92.25
"21041950300","tract",2023,107.98,109.51,102.72,82.99,"safety_score",117.86
"21043960100","tract",2023,109.23,109.54,111.8,72.71,"safety_score",124.39
"21043960200","tract",2023,109.64,109.54,116.7,75.99,"safety_score",123.1
"21043960300","tract",2023,109.87,109.54,124.35,61.44,"safety_score",134.37
"21043960400","tract",2023,109.87,109.54,113.85,77.12,"safety_score",123.32
"21043960500","tract",2023,109.98,109.54,116.58,85.46,"safety_score",117.76
"21043960601","tract",2023,106.54,109.54,120.38,84.7,"safety_score",120.9
"21043960602","tract",2023,107.4,109.54,112.76,106.05,"safety_score",104.14
"21043960700","tract",2023,108.51,109.54,119.74,72.89,"safety_score",127.62
"21045950100","tract",2023,108.41,109.48,120.91,91.18,"safety_score",117.51
"21045950200","tract",2023,109.26,109.5,108.18,69.79,"safety_score",124.78
"21045950301","tract",2023,110.08,109.51,107.04,93.79,"safety_score",111.54
"21045950302","tract",2023,109.25,109.51,105.93,88.2,"safety_score",112.18
"21045950400","tract",2023,109.69,109.51,117.95,89.7,"safety_score",117.35
"21045950500","tract",2023,109.77,109.51,116.83,83.67,"safety_score",120.06
"21047200100","tract",2023,101.24,109.36,92.64,123.3,"safety_score",84.81
"21047200200","tract",2023,101.24,109.36,86.65,115.5,"safety_score",87.51
"21047200300","tract",2023,101.24,109.34,77.88,112.61,"safety_score",87.45
"21047200400","tract",2023,101.24,109.29,89.02,113.19,"safety_score",90.53
"21047200500","tract",2023,101.24,109.38,77.39,145.31,"safety_score",69.08
"21047200600","tract",2023,101.24,109.41,107.95,104.73,"safety_score",104.42
"21047200700","tract",2023,101.24,109.41,114.72,119.55,"safety_score",96.28
"21047200800","tract",2023,101.24,109.3,80.9,114.37,"safety_score",87.08
"21047200901","tract",2023,101.24,109.31,107.2,91.02,"safety_score",108.56
"21047200902","tract",2023,101.24,109.33,119.47,86.85,"safety_score",119.41
"21047201000","tract",2023,101.24,109.21,115,86.59,"safety_score",116.39
"21047201100","tract",2023,101.24,109.36,120.14,79.91,"safety_score",123.04
"21047201200","tract",2023,101.24,109.32,113.59,81.82,"safety_score",118.57
"21047201301","tract",2023,101.24,109.36,107.76,90.44,"safety_score",111.62
"21047201303","tract",2023,101.24,109.38,91.97,120.43,"safety_score",89.59
"21047201304","tract",2023,101.24,109.33,102.56,135.01,"safety_score",80.02
"21047201400","tract",2023,101.14,109.36,115.68,95.77,"safety_score",112.14
"21047201501","tract",2023,100.65,109.38,99.08,150.58,"safety_score",68.15
"21047201502","tract",2023,100.65,109.36,111.03,154.17,"safety_score",69.91
"21047201503","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21047980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21049020101","tract",2023,101.59,109.48,104.33,115.63,"safety_score",96
"21049020103","tract",2023,101.59,109.45,115.75,87.48,"safety_score",117.28
"21049020105","tract",2023,101.59,109.45,112.47,101.54,"safety_score",105.45
"21049020106","tract",2023,101.59,109.44,95.86,107.95,"safety_score",97.28
"21049020201","tract",2023,101.59,109.45,103.34,115.81,"safety_score",92.18
"21049020202","tract",2023,101.59,109.46,103.66,114.32,"safety_score",97.6
"21049020300","tract",2023,102.93,109.4,122.91,81.49,"safety_score",122.54
"21049020400","tract",2023,101.59,109.43,117.83,73.21,"safety_score",125.49
"21049020500","tract",2023,101.59,109.43,124.36,95.23,"safety_score",115.16
"21049020600","tract",2023,101.59,109.48,104.62,91.35,"safety_score",110.12
"21051950100","tract",2023,109.61,109.42,107.75,84.5,"safety_score",115.38
"21051950201","tract",2023,109.95,109.46,99.54,87.97,"safety_score",111.68
"21051950202","tract",2023,108.58,109.46,117.32,78.54,"safety_score",123.36
"21051950301","tract",2023,109.61,109.45,108.72,87.85,"safety_score",112.73
"21051950302","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21051950400","tract",2023,109.95,109.47,102.12,90.93,"safety_score",111.89
"21051950500","tract",2023,108.58,109.45,101.28,102.27,"safety_score",104.29
"21051950600","tract",2023,108.83,109.36,95.84,77.8,"safety_score",115.57
"21053970100","tract",2023,109.93,109.5,124.08,79.28,"safety_score",124.54
"21053970202","tract",2023,106.96,109.51,117.12,90.46,"safety_score",115.51
"21053970203","tract",2023,110.42,109.47,119.27,72.88,"safety_score",127.79
"21053970204","tract",2023,109.89,109.48,102.84,108.32,"safety_score",96.92
"21055930100","tract",2023,102.45,109.54,120.29,69.71,"safety_score",128.76
"21055930200","tract",2023,102.42,109.54,110.47,97.36,"safety_score",108.72
"21055930300","tract",2023,102.61,109.54,119.11,72.45,"safety_score",126.47
"21055930400","tract",2023,102.8,109.54,110.1,80.84,"safety_score",118.71
"21057950100","tract",2023,110.79,109.54,108.67,102.29,"safety_score",106.13
"21057950200","tract",2023,110.96,109.54,115.7,90.08,"safety_score",115.97
"21059000100","tract",2023,102.85,109.1,89.37,98.67,"safety_score",100.1
"21059000200","tract",2023,102.85,109.12,85.13,110.23,"safety_score",87.94
"21059000300","tract",2023,103.05,108.81,77.61,136.47,"safety_score",70.98
"21059000401","tract",2023,103.25,109.26,102.76,116.87,"safety_score",94.08
"21059000402","tract",2023,103.25,108.86,84.47,107.97,"safety_score",94.19
"21059000500","tract",2023,103.05,108.93,81.51,110.29,"safety_score",90.83
"21059000600","tract",2023,102.85,109.32,103.09,114.59,"safety_score",95.59
"21059000700","tract",2023,102.85,109.23,110.48,98.52,"safety_score",110.03
"21059000800","tract",2023,103.05,109.17,106.84,102.47,"safety_score",103.65
"21059000900","tract",2023,103.25,109.28,94.73,120.41,"safety_score",87.82
"21059001000","tract",2023,103.05,109.17,92.12,121.24,"safety_score",87.34
"21059001100","tract",2023,102.85,109,109.91,98.16,"safety_score",109.55
"21059001200","tract",2023,102.85,109.18,97.1,106.09,"safety_score",101.56
"21059001300","tract",2023,102.85,109.31,94.58,108.3,"safety_score",96.63
"21059001401","tract",2023,103.25,109.29,115.83,102.83,"safety_score",107.81
"21059001402","tract",2023,102.9,109.3,109.86,80.55,"safety_score",119.26
"21059001501","tract",2023,103.11,109.18,113.6,89.32,"safety_score",115.24
"21059001502","tract",2023,102.9,109.12,124.43,74.18,"safety_score",127.43
"21059001601","tract",2023,102.9,109.27,111.64,103.64,"safety_score",105.06
"21059001602","tract",2023,102.55,109.25,122.54,68.42,"safety_score",129.89
"21059001701","tract",2023,102.85,109.33,84.84,122.4,"safety_score",82.94
"21059001702","tract",2023,103.05,109.19,115.1,90.5,"safety_score",113.94
"21059001703","tract",2023,102.89,109.28,119.85,88.9,"safety_score",117.93
"21059001800","tract",2023,102.97,109.33,120.35,79.72,"safety_score",123.46
"21061920200","tract",2023,109.07,109.54,116.29,83.39,"safety_score",119.48
"21061920300","tract",2023,110.13,109.54,118.36,81.17,"safety_score",122.78
"21061920401","tract",2023,107.14,109.54,123.32,100.99,"safety_score",110.64
"21061920402","tract",2023,103.52,109.54,117.7,91.76,"safety_score",115.06
"21061980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21063920101","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21063920102","tract",2023,109.32,107.15,115.29,77.07,"safety_score",122.41
"21063920200","tract",2023,109.93,106.78,107.92,65.07,"safety_score",127.91
"21065920100","tract",2023,108.97,109.44,118.13,83.04,"safety_score",119.92
"21065920201","tract",2023,110.08,109.47,100.85,92.68,"safety_score",107.25
"21065920202","tract",2023,108.97,109.5,98.32,105.47,"safety_score",97.86
"21065920301","tract",2023,110.08,109.46,110.59,68.17,"safety_score",126.82
"21065920302","tract",2023,110.08,109.5,113.09,78.43,"safety_score",119.83
"21065920400","tract",2023,108.66,109.46,104.06,83.52,"safety_score",116.8
"21067000101","tract",2023,101.59,105.08,91.72,138.52,"safety_score",69.2
"21067000102","tract",2023,101.59,101.99,101.92,128.25,"safety_score",80.68
"21067000200","tract",2023,101.59,105.1,99.33,138.2,"safety_score",76.86
"21067000300","tract",2023,101.59,104.03,106.15,115.99,"safety_score",92.75
"21067000400","tract",2023,101.59,102.77,71.61,113.01,"safety_score",86.24
"21067000500","tract",2023,101.59,105.31,116.82,103.29,"safety_score",104.53
"21067000600","tract",2023,101.59,106.81,107.44,118.98,"safety_score",89.35
"21067000700","tract",2023,101.59,104.16,113.05,146.73,"safety_score",77.33
"21067000801","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21067000802","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21067000900","tract",2023,101.59,107.29,103.28,182.7,"safety_score",50.33
"21067001000","tract",2023,101.38,100.89,92.91,156.28,"safety_score",63.25
"21067001100","tract",2023,101.27,106.89,87.33,103.4,"safety_score",96.08
"21067001300","tract",2023,101.38,104.12,77.28,137.72,"safety_score",69.85
"21067001400","tract",2023,101.59,103.94,92.52,118.23,"safety_score",87.74
"21067001500","tract",2023,101.59,102.52,123.01,122.97,"safety_score",97.09
"21067001600","tract",2023,101.59,103.54,106.75,114.31,"safety_score",93.34
"21067001700","tract",2023,101.59,103.43,100.11,104.54,"safety_score",97.8
"21067001800","tract",2023,101.59,104.18,100.72,164.6,"safety_score",57.38
"21067001900","tract",2023,101.59,107.02,77.21,159.67,"safety_score",55.26
"21067002001","tract",2023,101.59,107.21,67.01,141.25,"safety_score",62.73
"21067002002","tract",2023,101.59,104.17,67.09,102.88,"safety_score",87.82
"21067002200","tract",2023,100.94,102.52,91.94,114.19,"safety_score",87.72
"21067002302","tract",2023,101.59,106.89,109.5,117.48,"safety_score",92.12
"21067002303","tract",2023,101.59,106.54,98.77,128.1,"safety_score",83.14
"21067002304","tract",2023,101.59,104.52,122.33,61.99,"safety_score",133.21
"21067002400","tract",2023,101.59,106.38,101.74,117.66,"safety_score",91.54
"21067002500","tract",2023,101.59,105.91,114.75,137.72,"safety_score",83.05
"21067002600","tract",2023,101.59,106.78,97.49,113.04,"safety_score",92.46
"21067002700","tract",2023,101.59,105.84,93.14,124.76,"safety_score",81.3
"21067002800","tract",2023,101.59,106.07,119.9,96.68,"safety_score",111.14
"21067002900","tract",2023,101.59,106.35,118.84,93.92,"safety_score",113.88
"21067003000","tract",2023,101.59,106.91,105.68,116.09,"safety_score",92.88
"21067003101","tract",2023,101.59,104.78,106.84,92.32,"safety_score",107.18
"21067003102","tract",2023,101.59,104.52,110.35,88.04,"safety_score",112.51
"21067003201","tract",2023,101.59,102.66,113.68,97.63,"safety_score",106.61
"21067003202","tract",2023,101.59,107.51,92.37,115.35,"safety_score",90.78
"21067003300","tract",2023,101.59,105.14,103.61,97.96,"safety_score",104.68
"21067003402","tract",2023,101.59,106.35,94.1,130.1,"safety_score",80.06
"21067003404","tract",2023,101.59,106.28,84.9,120.64,"safety_score",83.55
"21067003405","tract",2023,101.59,107.43,95.53,114.37,"safety_score",89.52
"21067003406","tract",2023,101.59,107.32,101.84,100.71,"safety_score",103.17
"21067003407","tract",2023,101.59,106.66,97.38,121.33,"safety_score",84.66
"21067003501","tract",2023,101.59,106.2,99.07,133.95,"safety_score",79.51
"21067003503","tract",2023,101.59,104.41,93.82,157.76,"safety_score",58.96
"21067003504","tract",2023,101.59,106.32,94.79,133.78,"safety_score",76.42
"21067003600","tract",2023,101.59,106.57,117.14,89.71,"safety_score",114.37
"21067003701","tract",2023,NA,NA,NA,NA,"safety_score",NA
"21067003702","tract",2023,101.27,106.87,99.66,106.87,"safety_score",99.39
"21067003703","tract",2023,100.94,106.86,115.42,121.62,"safety_score",96.99
"21067003704","tract",2023,100.94,107.91,103.75,116.7,"safety_score",96.86
"21067003802","tract",2023,101.16,102.07,115.57,103.15,"safety_score",105.62
"21067003803","tract",2023,100.94,105.94,108.72,109.3,"safety_score",101.57
"21067003804","tract",2023,100.94,107.4,55.62,130.3,"safety_score",66.59
"21067003906","tract",2023,101.59,106.96,114.16,91.39,"safety_score",114.35
"21067003908","tract",2023,101.59,107.57,108.95,116.42,"safety_score",95.73
"21067003909","tract",2023,101.59,105.21,99.95,106.97,"safety_score",99.64
"21067003910","tract",2023,101.59,105.21,48.69,157.27,"safety_score",51.19
"21067003911","tract",2023,101.59,105.78,90.38,141.2,"safety_score",70.47
"21067003912","tract",2023,101.59,106.76,91.71,122.3,"safety_score",85.62
"21067003913","tract",2023,101.59,108.09,116.5,95.43,"safety_score",111.52
"21067003914","tract",2023,101.59,103.86,94.2,111.8,"safety_score",93.28
"21067003915","tract",2023,101.59,106.75,116.7,103.34,"safety_score",107.83
"21067003916","tract",2023,101.59,83.91,127.84,87.54,"safety_score",115.48
"21067003917","tract",2023,101.38,102.92,102.89,122.94,"safety_score",86.49
"21067003918","tract",2023,101.17,105.3,123.54,86.89,"safety_score",120
"21067004001","tract",2023,101.59,107.44,77.41,130.55,"safety_score",74.36
"21067004003","tract",2023,101.59,107.19,98.99,138,"safety_score",76.48
"21067004005","tract",2023,101.59,100.78,118.12,94.91,"safety_score",109.99
