"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"04013619602","tract",2023,107.12,29.15,102.37,92.79,"safety_score",88.97
"04013619700","tract",2023,107.12,61.68,109.86,109.35,"safety_score",84.71
"04013619800","tract",2023,107.12,77.76,106.2,128.12,"safety_score",76.95
"04013619900","tract",2023,107.12,86.38,112.49,106.53,"safety_score",96.7
"04013723304","tract",2023,105.85,88.11,109.22,96.39,"safety_score",106.53
"04013723305","tract",2023,106.06,45.81,74.32,92.54,"safety_score",83.51
"04013723306","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04013723307","tract",2023,107.12,53.35,120.06,95.83,"safety_score",100.99
"04013723309","tract",2023,107.12,68.08,124.42,79.52,"safety_score",114.2
"04013723310","tract",2023,107.12,52.98,123.43,88.79,"safety_score",105.71
"04013723311","tract",2023,107.12,81.81,117.98,99.61,"safety_score",106.06
"04013810000","tract",2023,107.12,64.04,108.17,134.51,"safety_score",71.53
"04013810100","tract",2023,107.12,86.23,111.72,83.54,"safety_score",116.67
"04013810200","tract",2023,107.12,63.13,96.23,113.14,"safety_score",76.73
"04013810300","tract",2023,107.12,85.03,92.44,119.97,"safety_score",82.86
"04013810400","tract",2023,107.12,81.39,100.54,103.14,"safety_score",93.53
"04013810500","tract",2023,107.12,78.07,101.74,108.53,"safety_score",87.88
"04013810600","tract",2023,107.12,88.43,100.59,112.9,"safety_score",92.97
"04013810700","tract",2023,107.12,89.11,94.05,113.14,"safety_score",87.09
"04013810800","tract",2023,107.12,75.58,95.32,105.14,"safety_score",87.99
"04013810900","tract",2023,107.12,83.61,117.29,93.32,"safety_score",107.1
"04013811000","tract",2023,107.12,55.71,111.14,74.81,"safety_score",110.35
"04013811100","tract",2023,107.12,70.5,91.43,126.24,"safety_score",73.29
"04013811200","tract",2023,107.12,65.57,84.63,147.5,"safety_score",51.09
"04013811300","tract",2023,107.12,59.68,114.52,106.73,"safety_score",95.03
"04013811400","tract",2023,107.12,80.8,112.2,82.75,"safety_score",111.72
"04013811500","tract",2023,107.12,51.05,109.42,98.67,"safety_score",95.36
"04013811600","tract",2023,107.12,74.58,115.46,87.43,"safety_score",106.99
"04013811700","tract",2023,107.12,77.46,114.14,82.33,"safety_score",112.61
"04013811800","tract",2023,107.12,24.4,118.1,85.41,"safety_score",96.93
"04013811900","tract",2023,107.12,82.43,106.67,100.92,"safety_score",96.14
"04013812000","tract",2023,107.12,79.07,88.37,120.82,"safety_score",75.2
"04013812100","tract",2023,107.12,88.08,109.78,114.63,"safety_score",92.4
"04013812200","tract",2023,107.12,89.9,108.31,126.81,"safety_score",83.84
"04013812300","tract",2023,104.58,81,102.39,121.76,"safety_score",81.34
"04013812400","tract",2023,107.12,91.14,108.81,130.82,"safety_score",80.89
"04013812500","tract",2023,107.12,37.96,122.39,81.2,"safety_score",104.83
"04013812600","tract",2023,102.03,85.59,106.81,112.98,"safety_score",89.9
"04013812700","tract",2023,102.03,86.86,102.97,97.63,"safety_score",99.9
"04013812801","tract",2023,107.12,62.37,90.39,82.05,"safety_score",102.14
"04013812802","tract",2023,107.12,84.04,112.49,116.69,"safety_score",91.57
"04013812900","tract",2023,102.03,64.47,109.51,106.19,"safety_score",90.66
"04013813000","tract",2023,102.03,84.1,112.12,85.87,"safety_score",111.35
"04013813100","tract",2023,107.12,72.62,112.05,97,"safety_score",104.23
"04013813200","tract",2023,107.12,77.04,118.78,90.53,"safety_score",108.27
"04013813300","tract",2023,107.12,84.75,117.18,87.56,"safety_score",113.51
"04013813400","tract",2023,104.58,77.4,118.86,99.71,"safety_score",103.56
"04013813500","tract",2023,107.12,76.43,119.09,100.74,"safety_score",101.35
"04013813600","tract",2023,107.12,76.06,121.57,87.1,"safety_score",113.79
"04013813700","tract",2023,102.03,45.99,127.84,86.91,"safety_score",106.54
"04013813800","tract",2023,107.12,56.51,127.43,78.69,"safety_score",114.21
"04013813900","tract",2023,107.12,84.59,115.49,99.48,"safety_score",103.01
"04013814000","tract",2023,107.12,52.21,119.98,97.67,"safety_score",97.47
"04013814100","tract",2023,107.12,84.68,114.92,100.46,"safety_score",103.08
"04013814200","tract",2023,107.12,51.5,121.57,76.19,"safety_score",111.8
"04013814300","tract",2023,107.12,74.94,105.93,111.93,"safety_score",89.84
"04013814400","tract",2023,107.12,84.17,103.23,109.35,"safety_score",92.15
"04013814500","tract",2023,107.12,79.21,99.26,88.46,"safety_score",104.67
"04013814600","tract",2023,107.12,83.93,93.67,117.17,"safety_score",83.04
"04013814700","tract",2023,107.12,74.16,114.63,100.81,"safety_score",102.26
"04013814801","tract",2023,107.12,69.02,94.28,94.08,"safety_score",97.91
"04013814802","tract",2023,107.12,84.52,103.3,133.51,"safety_score",79.97
"04013814900","tract",2023,107.12,60.87,115.85,91.99,"safety_score",101.22
"04013815000","tract",2023,107.12,75.68,117.48,97.17,"safety_score",106.54
"04013815100","tract",2023,107.12,82.78,102.87,104.16,"safety_score",97.85
"04013815201","tract",2023,104.58,83.72,106.75,101.33,"safety_score",98.96
"04013815202","tract",2023,107.12,64.64,100.99,127.38,"safety_score",73.99
"04013815203","tract",2023,107.12,71.94,102.44,126.93,"safety_score",81.94
"04013815300","tract",2023,107.12,68.59,115.82,86.62,"safety_score",107.36
"04013815401","tract",2023,107.12,67.37,117.48,107.66,"safety_score",94.92
"04013815402","tract",2023,107.12,88.63,94.86,116.72,"safety_score",86.14
"04013815501","tract",2023,107.12,75.9,102.95,124.2,"safety_score",81.27
"04013815502","tract",2023,107.12,62.06,88.54,146.75,"safety_score",53.95
"04013815601","tract",2023,107.12,7.25,124.47,109.08,"safety_score",81.86
"04013815602","tract",2023,107.12,83.88,120.18,107.42,"safety_score",99.19
"04013815700","tract",2023,107.12,81.85,110.86,98.63,"safety_score",101.95
"04013815800","tract",2023,107.12,86.97,93.47,117.47,"safety_score",84.31
"04013815901","tract",2023,107.12,85.14,108.11,103.43,"safety_score",100.94
"04013815902","tract",2023,107.12,84.5,119.64,103.85,"safety_score",103.11
"04013816001","tract",2023,107.12,70.08,120.12,92.91,"safety_score",105.52
"04013816002","tract",2023,107.12,76.34,116.4,109.84,"safety_score",96.55
"04013816003","tract",2023,107.12,60.85,101.44,89.21,"safety_score",99.4
"04013816004","tract",2023,104.58,87.87,122.39,103.84,"safety_score",104.69
"04013816005","tract",2023,107.12,74.44,123,100.45,"safety_score",103.9
"04013816100","tract",2023,107.12,88.42,116.92,102.62,"safety_score",103.33
"04013816200","tract",2023,107.12,74,99.69,95.83,"safety_score",97.56
"04013816301","tract",2023,107.12,55.73,127.66,76.77,"safety_score",114.08
"04013816302","tract",2023,107.12,75.27,118.23,109.91,"safety_score",97.28
"04013816401","tract",2023,107.12,73.34,107.47,93.03,"safety_score",102.29
"04013816402","tract",2023,104.58,76.74,113.2,86.08,"safety_score",110.02
"04013816501","tract",2023,107.12,49.54,119.78,85.12,"safety_score",104.45
"04013816502","tract",2023,104.58,47.39,105.89,92.12,"safety_score",98.27
"04013816600","tract",2023,102.03,81.86,124,91.75,"safety_score",109.86
"04013816700","tract",2023,102.03,58.66,121.58,89.55,"safety_score",106.16
"04013816800","tract",2023,102.03,89.41,112.6,100.38,"safety_score",103.76
"04013816901","tract",2023,102.03,82.13,116.2,88.58,"safety_score",110.07
"04013816902","tract",2023,102.03,68.5,110.37,94.43,"safety_score",103.62
"04013816903","tract",2023,102.03,67.52,116.86,109.01,"safety_score",95.31
"04013816904","tract",2023,102.03,75.15,118.42,87.79,"safety_score",109.99
"04013817000","tract",2023,102.03,71.69,124.9,88.36,"safety_score",112.37
"04013817101","tract",2023,102.03,66.4,112.3,103.3,"safety_score",96.85
"04013817102","tract",2023,102.03,69.86,99.41,112.09,"safety_score",84.31
"04013817103","tract",2023,102.03,83.31,113.65,98.51,"safety_score",103.23
"04013817200","tract",2023,102.03,92.62,113.96,88.38,"safety_score",113.55
"04013817300","tract",2023,102.03,81.28,124.95,89.81,"safety_score",111.36
"04013817400","tract",2023,102.03,55.99,126.39,98.1,"safety_score",101
"04013817500","tract",2023,102.03,53.93,127.84,88.77,"safety_score",107.28
"04013817600","tract",2023,102.03,88.84,115.82,94.67,"safety_score",108.8
"04013940700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04013941000","tract",2023,102.03,64.42,93.46,98.75,"safety_score",91.65
"04013941100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04013941200","tract",2023,106.45,-33.55,87,71.69,"safety_score",81.26
"04013941300","tract",2023,107.04,81.68,104.75,90.82,"safety_score",105.4
"04013980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04013980400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04013980500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04013980700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04013980900","tract",2023,107.12,-566.65,127.84,72.51,"safety_score",-47.4
"04013981000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04015940400","tract",2023,103.46,92.03,75.37,116.8,"safety_score",83.25
"04015940501","tract",2023,103.46,100.73,125.59,87.36,"safety_score",119.42
"04015950101","tract",2023,103.46,103.12,111.49,91.05,"safety_score",112.62
"04015950102","tract",2023,103.46,100.33,88.77,88.64,"safety_score",105.12
"04015950103","tract",2023,103.46,100.3,112.51,81.85,"safety_score",116.51
"04015950401","tract",2023,103.46,93.03,123,89.14,"safety_score",113.24
"04015950403","tract",2023,103.46,97.23,117.32,83.28,"safety_score",119.24
"04015950404","tract",2023,103.46,102.08,122.12,93.83,"safety_score",113.41
"04015950500","tract",2023,103.46,91.98,110.63,105.34,"safety_score",98.01
"04015950601","tract",2023,103.46,101.26,122.13,84.03,"safety_score",119.61
"04015950602","tract",2023,103.46,100.62,122.75,97.48,"safety_score",112.45
"04015950603","tract",2023,103.46,100.95,125.55,88.02,"safety_score",118.92
"04015950703","tract",2023,103.46,104.07,98.69,99.42,"safety_score",102.78
"04015950705","tract",2023,103.46,104.65,113.77,110.56,"safety_score",101.37
"04015950706","tract",2023,103.46,102.94,102.29,103.72,"safety_score",101.96
"04015950707","tract",2023,103.46,100.8,113.84,117.66,"safety_score",97.24
"04015950708","tract",2023,103.46,105.45,111.35,108.72,"safety_score",100.72
"04015951401","tract",2023,103.46,104.41,109.13,112.07,"safety_score",97.16
"04015951403","tract",2023,103.46,101.13,116.59,89.71,"safety_score",111.98
"04015951404","tract",2023,103.46,96.01,90.4,120.32,"safety_score",79.65
"04015951501","tract",2023,103.46,103.85,103.76,104.27,"safety_score",99.72
"04015951503","tract",2023,103.46,98.67,111.6,105.44,"safety_score",99.47
"04015951504","tract",2023,103.46,103.06,107.77,106.82,"safety_score",99.35
"04015951601","tract",2023,103.46,103.74,108.85,95.73,"safety_score",107.64
"04015951602","tract",2023,103.46,104.35,108.93,106.02,"safety_score",102.58
"04015951701","tract",2023,103.46,102.47,93.05,108.83,"safety_score",94.91
"04015951702","tract",2023,103.46,99.92,108.41,89.68,"safety_score",110.72
"04015951800","tract",2023,103.46,102.69,99.1,127.64,"safety_score",86.59
"04015951900","tract",2023,103.46,103.71,105.9,97.12,"safety_score",107.23
"04015952001","tract",2023,103.46,95.47,114.99,96.87,"safety_score",107.62
"04015952003","tract",2023,103.46,105.06,111.54,90.8,"safety_score",114.59
"04015952004","tract",2023,103.46,102.22,117.55,96.81,"safety_score",110.72
"04015952005","tract",2023,103.46,87.7,127.84,97.24,"safety_score",106.6
"04015952006","tract",2023,103.46,101.22,113.99,88.9,"safety_score",115.11
"04015952007","tract",2023,103.46,103.99,119.27,81.14,"safety_score",121.87
"04015952400","tract",2023,103.46,102.36,122.37,94.44,"safety_score",116.1
"04015952501","tract",2023,103.46,102.2,121.24,89.84,"safety_score",115.62
"04015952502","tract",2023,103.46,100.52,119.58,81.46,"safety_score",120.53
"04015952600","tract",2023,103.46,102.8,98.13,110.58,"safety_score",93.65
"04015952701","tract",2023,103.46,102.1,86.82,113.85,"safety_score",90.73
"04015952702","tract",2023,103.46,100.33,103.47,121.64,"safety_score",89.04
"04015952801","tract",2023,103.46,103.65,119.38,92,"safety_score",115.72
"04015952802","tract",2023,103.46,103,117.2,94.96,"safety_score",113.29
"04015952901","tract",2023,103.46,100.75,101.19,124.16,"safety_score",86.89
"04015952902","tract",2023,103.46,101.45,117.31,90.67,"safety_score",114.35
"04015953001","tract",2023,103.46,101.6,106.84,121.06,"safety_score",96.53
"04015953002","tract",2023,103.46,101.71,119.15,98.04,"safety_score",109.81
"04015953100","tract",2023,103.46,102.92,98.12,127.61,"safety_score",81.12
"04015953200","tract",2023,103.46,101.43,119.83,92.85,"safety_score",112.26
"04015953301","tract",2023,103.46,102.63,123.11,84.16,"safety_score",119.14
"04015953302","tract",2023,103.46,101.89,127.84,82.87,"safety_score",122.59
"04015953403","tract",2023,103.46,100.67,108.35,107.83,"safety_score",98.98
"04015953404","tract",2023,103.46,102.05,107.89,116.45,"safety_score",92.15
"04015953405","tract",2023,103.46,102.58,121.37,95.07,"safety_score",114.51
"04015953406","tract",2023,103.46,99.89,110.28,109.83,"safety_score",97.68
"04015953602","tract",2023,103.46,101.45,97.99,107.63,"safety_score",93.74
"04015953603","tract",2023,103.46,104.06,100.48,120.65,"safety_score",92.04
"04015953604","tract",2023,103.46,106.12,112.26,101.47,"safety_score",110.06
"04015953800","tract",2023,103.46,106.11,109.17,115.4,"safety_score",94.74
"04015953901","tract",2023,103.46,104.12,107.23,101.3,"safety_score",102.99
"04015953902","tract",2023,103.46,104.48,109.27,100.35,"safety_score",106.85
"04015954801","tract",2023,103.46,100.9,124.62,85.37,"safety_score",120.44
"04015954802","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04015954900","tract",2023,103.46,103.35,109.14,108.26,"safety_score",100.32
"04015955001","tract",2023,103.46,99.16,106.62,99.22,"safety_score",106.93
"04015955002","tract",2023,103.46,103.17,119.25,85.57,"safety_score",117.81
"04017940008","tract",2023,106.58,89.37,91.9,62.69,"safety_score",119.58
"04017940010","tract",2023,106.58,101.32,75.19,64.01,"safety_score",116.29
"04017940011","tract",2023,106.58,100.86,84.3,73.69,"safety_score",113.08
"04017940012","tract",2023,106.58,101.81,84.33,57.44,"safety_score",124.45
"04017940013","tract",2023,106.58,104.95,77.88,87.47,"safety_score",102.27
"04017940014","tract",2023,106.58,100.45,87.13,64.22,"safety_score",119.06
"04017940015","tract",2023,106.58,104.61,90.94,63.4,"safety_score",121.93
"04017940100","tract",2023,106.5,105.39,93.17,68.02,"safety_score",119.25
"04017940301","tract",2023,106.07,105,88.09,108.53,"safety_score",92.29
"04017940302","tract",2023,106.33,102.7,80.41,82.15,"safety_score",107.37
"04017942300","tract",2023,106.03,98.56,100.6,59.51,"safety_score",124.51
"04017942400","tract",2023,105.47,100.95,68.11,67.61,"safety_score",111.62
"04017942500","tract",2023,106.58,106.01,75.26,89.39,"safety_score",101.47
"04017960100","tract",2023,106.58,97.69,88.7,85.92,"safety_score",104.62
"04017960200","tract",2023,106.58,103.38,102.89,118.76,"safety_score",93.09
"04017960400","tract",2023,106.58,103.77,88.38,119.76,"safety_score",86.27
"04017960500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04017960600","tract",2023,106.58,104.14,90.24,109.26,"safety_score",93.16
"04017961300","tract",2023,106.58,102.8,101.71,90.17,"safety_score",109.55
"04017961701","tract",2023,106.58,102.34,107.42,99.61,"safety_score",103.01
"04017961702","tract",2023,106.58,104.45,103.49,103.1,"safety_score",102.04
"04017962501","tract",2023,106.58,95,116.07,91.83,"safety_score",111.33
"04017962502","tract",2023,106.58,94.77,127.84,103.93,"safety_score",109.43
"04017963300","tract",2023,106.58,105.62,111.58,99.8,"safety_score",108.78
"04017963400","tract",2023,106.58,104.82,116.76,100.3,"safety_score",109.31
"04017963700","tract",2023,106.58,97.93,125.69,88.85,"safety_score",117.87
"04017963800","tract",2023,106.58,104.89,121.38,78.89,"safety_score",121.68
"04017964201","tract",2023,106.58,100.34,120.07,82.71,"safety_score",118.98
"04017964202","tract",2023,106.58,93.82,127.45,83.28,"safety_score",118.87
"04017964801","tract",2023,106.58,100.91,120.96,96.13,"safety_score",111.8
"04017964802","tract",2023,106.58,101.49,117.55,94.64,"safety_score",112.33
"04017964901","tract",2023,106.58,94.34,106.77,89.82,"safety_score",108.5
"04017964902","tract",2023,106.58,90.56,111.4,102.11,"safety_score",105.72
"04017965201","tract",2023,106.58,101.14,102.1,102.11,"safety_score",101.01
"04017965202","tract",2023,106.58,101.66,112.52,112.82,"safety_score",98.74
"04017965301","tract",2023,106.58,97.44,108.93,109.32,"safety_score",99.93
"04017965302","tract",2023,106.58,103.8,124.62,88.04,"safety_score",118.5
"04019000100","tract",2023,108.64,76.51,95.9,158.96,"safety_score",50.31
"04019000200","tract",2023,108.64,101.71,88.39,133.07,"safety_score",72.76
"04019000300","tract",2023,108.64,83.84,98.52,130.8,"safety_score",75.41
"04019000401","tract",2023,108.64,95.24,106.75,151.93,"safety_score",66.74
"04019000402","tract",2023,108.64,85.45,92.63,154.51,"safety_score",58.08
"04019000501","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04019000502","tract",2023,NA,NA,NA,NA,"safety_score",NA
"04019000600","tract",2023,108.64,102.99,116.78,110.34,"safety_score",100.05
"04019000700","tract",2023,108.64,103.34,89.46,125.09,"safety_score",82.5
"04019000800","tract",2023,108.64,90.93,107.3,134,"safety_score",78.74
"04019001100","tract",2023,108.64,96.46,93.84,93.73,"safety_score",101.31
"04019001200","tract",2023,108.64,99.79,74.5,118.33,"safety_score",79.47
"04019001302","tract",2023,108.64,93.46,89.57,112.15,"safety_score",85.38
"04019001303","tract",2023,108.64,97.88,79.35,126.81,"safety_score",74.13
"04019001304","tract",2023,108.64,102.44,77.47,123.85,"safety_score",75.05
"04019001400","tract",2023,108.64,104.51,100.88,157.96,"safety_score",63.98
"04019001500","tract",2023,108.64,103.89,118.77,174.18,"safety_score",65.14
"04019001600","tract",2023,108.64,100.2,114.5,114.99,"safety_score",96.83
"04019001700","tract",2023,108.64,98.25,110.8,118.81,"safety_score",91.69
"04019001801","tract",2023,108.64,102.64,95.69,119.93,"safety_score",83.29
"04019001802","tract",2023,108.64,97.37,98.61,124.59,"safety_score",81.71
"04019001900","tract",2023,108.64,100.63,101.78,120.76,"safety_score",86.94
"04019002000","tract",2023,108.64,104.26,82,97.22,"safety_score",98.91
"04019002100","tract",2023,108.64,103.96,83.62,101.09,"safety_score",97.88
"04019002201","tract",2023,108.64,98.91,93.29,125.77,"safety_score",83.66
"04019002202","tract",2023,108.64,97.93,88.21,113.04,"safety_score",88.1
"04019002300","tract",2023,108.64,102.21,68.78,127.8,"safety_score",73.95
"04019002400","tract",2023,108.64,102.79,77.63,103.72,"safety_score",93.01
"04019002503","tract",2023,108.64,100.59,87.68,115.87,"safety_score",87.29
"04019002504","tract",2023,108.64,104.41,78.23,87.18,"safety_score",106.17
"04019002505","tract",2023,108.64,104.5,74.1,112.67,"safety_score",84.99
"04019002507","tract",2023,108.64,95.29,94.17,108.86,"safety_score",91.73
"04019002508","tract",2023,108.64,103.26,74.92,99.64,"safety_score",94.96
"04019002509","tract",2023,108.64,101.14,78.99,103.66,"safety_score",91.38
"04019002602","tract",2023,108.64,102.4,91.85,135.13,"safety_score",73.58
"04019002603","tract",2023,108.64,98.06,73.7,149.02,"safety_score",56.38
"04019002604","tract",2023,108.64,100.65,67.23,140.97,"safety_score",60.72
"04019002702","tract",2023,108.64,103.02,97.84,136.03,"safety_score",75.39
"04019002703","tract",2023,108.64,100.26,99.87,146.73,"safety_score",68.57
"04019002704","tract",2023,108.64,97.08,70.25,150.03,"safety_score",61.34
"04019002801","tract",2023,108.64,89.29,92.81,135.42,"safety_score",68.46
"04019002802","tract",2023,108.64,101.09,101.17,146.9,"safety_score",69.23
"04019002803","tract",2023,108.64,97.26,95.83,130.38,"safety_score",77.28
"04019002901","tract",2023,108.64,103.86,103.48,121.82,"safety_score",87.13
"04019002904","tract",2023,108.64,100.28,118.83,97.17,"safety_score",109.58
"04019002905","tract",2023,108.64,101.16,104.67,120.12,"safety_score",88.38
"04019002906","tract",2023,108.64,95.41,107.51,121.11,"safety_score",87.6
"04019003002","tract",2023,108.64,103,93.96,104.76,"safety_score",94.29
"04019003003","tract",2023,108.64,101.48,90.21,146.11,"safety_score",64.64
"04019003004","tract",2023,108.64,89.03,105.13,118.16,"safety_score",84.89
"04019003102","tract",2023,108.64,100.56,95.95,121.33,"safety_score",83.74
"04019003103","tract",2023,108.64,96.06,92.97,127.16,"safety_score",76.08
"04019003104","tract",2023,108.64,98.03,93.92,135.24,"safety_score",70.15
"04019003201","tract",2023,108.64,98.85,112.14,106.28,"safety_score",102.98
"04019003202","tract",2023,108.64,99.12,95.05,143.79,"safety_score",69.66
"04019003302","tract",2023,108.64,101.44,100.41,93.39,"safety_score",104.38
"04019003303","tract",2023,108.64,101.8,97.72,113.51,"safety_score",88.33
"04019003304","tract",2023,108.64,99.38,101.33,134.71,"safety_score",75.77
"04019003400","tract",2023,108.64,103.83,98.87,110.44,"safety_score",96.26
"04019003502","tract",2023,108.64,100.25,92.84,121.38,"safety_score",82.48
"04019003503","tract",2023,108.64,102.25,79.32,114.79,"safety_score",83.95
"04019003504","tract",2023,108.64,97.9,99.81,105.23,"safety_score",100.61
"04019003505","tract",2023,108.64,102.13,61.56,123.41,"safety_score",72.53
"04019003506","tract",2023,108.64,99.71,56.36,129.57,"safety_score",65.38
"04019003601","tract",2023,108.64,102.62,115.53,150.61,"safety_score",75.01
"04019003702","tract",2023,108.64,105.31,58.25,116.73,"safety_score",78.14
"04019003704","tract",2023,108.64,101.59,77.59,116.77,"safety_score",83.1
"04019003705","tract",2023,108.64,102.67,65.96,114.97,"safety_score",81.31
"04019003706","tract",2023,108.64,104.37,60.28,131.51,"safety_score",70.51
"04019003707","tract",2023,108.64,100.62,62.06,112.27,"safety_score",81.16
"04019003801","tract",2023,108.64,97.18,71.67,111.18,"safety_score",85.17
"04019003802","tract",2023,108.64,103,73.86,91.34,"safety_score",97.41
"04019003901","tract",2023,108.64,92.49,73.62,70.53,"safety_score",108.75
"04019003902","tract",2023,108.64,95.17,77.83,85.12,"safety_score",102.43
"04019003903","tract",2023,108.64,99.26,83.57,82.88,"safety_score",107.62
"04019004008","tract",2023,108.64,102.32,104.08,98.46,"safety_score",102.4
"04019004010","tract",2023,108.64,99.2,109.7,114.01,"safety_score",93.81
"04019004026","tract",2023,108.64,104.09,118.97,92.7,"safety_score",114.97
"04019004029","tract",2023,108.64,102.24,107.32,103.9,"safety_score",101.82
"04019004030","tract",2023,108.64,91.74,120.86,84.6,"safety_score",116.85
"04019004031","tract",2023,108.64,101.32,100.85,112.95,"safety_score",90.17
"04019004032","tract",2023,108.64,101.16,92.95,125.03,"safety_score",81.01
"04019004033","tract",2023,108.64,100.84,99.67,135.77,"safety_score",78.17
"04019004034","tract",2023,108.64,100.08,90.53,111.69,"safety_score",88.99
"04019004035","tract",2023,108.64,101.04,91.24,126.18,"safety_score",80.45
"04019004036","tract",2023,108.64,98.59,91.85,93.08,"safety_score",100.83
"04019004037","tract",2023,108.64,96.86,100.85,106.53,"safety_score",92.94
"04019004038","tract",2023,108.64,98.64,91.16,105.38,"safety_score",94.24
"04019004039","tract",2023,108.64,95.08,96.78,128.07,"safety_score",76.96
"04019004042","tract",2023,108.64,103.68,104.64,126.9,"safety_score",88.25
"04019004043","tract",2023,108.64,100.71,115.1,89.81,"safety_score",114.41
"04019004044","tract",2023,108.64,100.99,121.06,82.59,"safety_score",119.48
"04019004046","tract",2023,108.64,102.42,107.86,113.43,"safety_score",93.7
"04019004047","tract",2023,108.64,98.26,119,75.48,"safety_score",124.13
"04019004048","tract",2023,108.64,101.72,105.39,107.23,"safety_score",98.22
"04019004049","tract",2023,108.64,99.23,101.92,120.91,"safety_score",84.51
"04019004050","tract",2023,108.64,91.65,126.22,80.94,"safety_score",119.26
"04019004051","tract",2023,108.64,102.69,125.97,63.38,"safety_score",134.36
"04019004052","tract",2023,107.26,91.93,125.94,82.45,"safety_score",120.27
"04019004053","tract",2023,108.64,98.59,106.16,99.62,"safety_score",103.42
"04019004054","tract",2023,108.64,84.15,121.2,68.31,"safety_score",122.49
"04019004055","tract",2023,108.64,100.29,114.32,105.09,"safety_score",100.15
"04019004056","tract",2023,108.64,93.4,113.89,94.99,"safety_score",107.2
"04019004057","tract",2023,108.64,102.12,114.65,84.38,"safety_score",118.85
"04019004058","tract",2023,108.64,102.61,115.56,96.96,"safety_score",109.99
"04019004061","tract",2023,107.61,102.91,116.04,95.04,"safety_score",113.28
"04019004062","tract",2023,108.64,105.99,117.11,99.34,"safety_score",110.86
"04019004063","tract",2023,108.64,105.17,114.19,92.24,"safety_score",113.71
"04019004065","tract",2023,108.64,101.07,118.11,91.39,"safety_score",113.34
"04019004066","tract",2023,108.64,96.36,123.48,86.45,"safety_score",117.42
"04019004067","tract",2023,108.64,97.83,97.75,130.84,"safety_score",74.66
"04019004068","tract",2023,108.64,101.73,106.84,116.07,"safety_score",91.73
"04019004069","tract",2023,108.64,100.24,93.49,114.5,"safety_score",86.5
"04019004070","tract",2023,108.64,97.76,86.85,140.17,"safety_score",66.71
"04019004071","tract",2023,108.64,101.86,87.75,132.15,"safety_score",72.82
"04019004072","tract",2023,108.64,97.21,106.91,135.97,"safety_score",78.39
"04019004073","tract",2023,108.64,104.5,106.75,119.95,"safety_score",94.18
"04019004074","tract",2023,108.64,90,115.03,89.78,"safety_score",110.61
"04019004075","tract",2023,108.64,96.24,92.81,125.35,"safety_score",82.13
"04019004076","tract",2023,108.64,102.9,93.15,98.28,"safety_score",96.95
"04019004077","tract",2023,108.64,98.93,110.58,75.38,"safety_score",119.59
"04019004078","tract",2023,108.64,100.92,101.53,91.48,"safety_score",107.53
"04019004079","tract",2023,108.64,96.37,97.5,107.75,"safety_score",92.18
"04019004080","tract",2023,108.64,101,124.19,77.2,"safety_score",124.37
"04019004081","tract",2023,108.64,103,122.7,82.39,"safety_score",121.31
"04019004082","tract",2023,108.64,102.97,109.27,106.34,"safety_score",107.49
"04019004109","tract",2023,105.57,103.71,121.95,74.02,"safety_score",126.81
"04019004110","tract",2023,108.64,96.82,86.28,81.26,"safety_score",108.05
"04019004112","tract",2023,108.64,97.93,87.76,104.48,"safety_score",95.14
"04019004114","tract",2023,108.64,101.98,74.31,97.79,"safety_score",97.14
"04019004115","tract",2023,108.64,105.18,70.6,113.41,"safety_score",87.44
"04019004116","tract",2023,108.64,97.88,80.5,115.4,"safety_score",87.16
"04019004117","tract",2023,108.64,102.72,77.61,114.85,"safety_score",85.47
"04019004118","tract",2023,108.64,103.88,88.46,100.75,"safety_score",100.69
"04019004122","tract",2023,108.64,101.24,67.01,131.89,"safety_score",70.63
"04019004126","tract",2023,108.64,104.39,122.69,97.69,"safety_score",114.43
"04019004127","tract",2023,105.28,103.96,119.26,86.03,"safety_score",119.6
"04019004128","tract",2023,105.28,101.72,115.1,88.26,"safety_score",114.1
"04019004129","tract",2023,104.16,101.52,112.76,93.08,"safety_score",113.56
"04019004130","tract",2023,101.93,92.1,123.77,78.81,"safety_score",121.4
"04019004131","tract",2023,108.64,104.64,102.56,108.31,"safety_score",99.09
"04019004132","tract",2023,108.64,102.51,103.6,94.67,"safety_score",109.65
"04019004133","tract",2023,108.64,95.64,127.84,83.24,"safety_score",121.3
"04019004307","tract",2023,101.93,99.47,113.17,89.49,"safety_score",113.79
"04019004310","tract",2023,108.64,95.46,104.33,91.51,"safety_score",108.29
"04019004311","tract",2023,108.64,100.15,118.55,69.66,"safety_score",127.36
"04019004312","tract",2023,108.64,103.63,104.59,91.45,"safety_score",108.43
