"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"17031801300","tract",2023,102,91.08,111.79,93.95,"safety_score",105.07
"17031801400","tract",2023,102,81.8,113.08,68.54,"safety_score",122.37
"17031801500","tract",2023,102,95.9,113.9,93.09,"safety_score",108.2
"17031801601","tract",2023,102,91.15,101.03,100.1,"safety_score",98.4
"17031801603","tract",2023,102,87.05,64.85,113.37,"safety_score",73.36
"17031801605","tract",2023,102,94.86,109.18,79.65,"safety_score",114.91
"17031801606","tract",2023,102,98.18,112.71,88.24,"safety_score",110.78
"17031801607","tract",2023,102,94.7,105.96,89.44,"safety_score",105.92
"17031801608","tract",2023,102,96.25,102.91,89.58,"safety_score",106.41
"17031801701","tract",2023,102,85.67,110.3,73.28,"safety_score",118.26
"17031801702","tract",2023,102,92.32,103.89,87.1,"safety_score",110.58
"17031801800","tract",2023,102,96.39,118.93,87.15,"safety_score",114.33
"17031801901","tract",2023,102,91.39,99.44,88,"safety_score",105.06
"17031801902","tract",2023,102,86.67,119.65,90.23,"safety_score",110.46
"17031802002","tract",2023,102,92.46,109.79,80.66,"safety_score",114.23
"17031802003","tract",2023,102,74.62,109.35,91.77,"safety_score",101.65
"17031802004","tract",2023,102,95.77,56.72,110.65,"safety_score",72.02
"17031802100","tract",2023,102,87.07,117.93,88.6,"safety_score",110.86
"17031802200","tract",2023,102,92.36,112.16,92.4,"safety_score",105.64
"17031802300","tract",2023,102,94.98,101.92,98.52,"safety_score",98.9
"17031802402","tract",2023,102,95.21,62.57,107.01,"safety_score",79.94
"17031802403","tract",2023,102,51.17,74.4,109.28,"safety_score",65.48
"17031802404","tract",2023,102,98.52,66.38,104.44,"safety_score",83.74
"17031802503","tract",2023,102,98.2,74.39,96.85,"safety_score",92.25
"17031802504","tract",2023,102,97.45,102.39,83.1,"safety_score",112.34
"17031802505","tract",2023,102,96.4,69.98,123.28,"safety_score",69.13
"17031802506","tract",2023,102,75.6,69.05,95.54,"safety_score",84.79
"17031802605","tract",2023,102,97.27,103.68,85.56,"safety_score",109.63
"17031802607","tract",2023,102,40.37,114.05,60.18,"safety_score",114.61
"17031802608","tract",2023,102,95.28,84.75,96.76,"safety_score",92.92
"17031802609","tract",2023,102,97.22,41.1,125.38,"safety_score",58.6
"17031802610","tract",2023,102,68.3,115.85,87.34,"safety_score",106.11
"17031802701","tract",2023,102,96.37,100.92,59.83,"safety_score",122.07
"17031802702","tract",2023,102,91.42,103.36,87.37,"safety_score",107.58
"17031802801","tract",2023,102,91.77,111.59,89.59,"safety_score",108.27
"17031802802","tract",2023,102,96.62,106.88,86.38,"safety_score",112.33
"17031802900","tract",2023,102,95.58,122.75,69.2,"safety_score",127.76
"17031803005","tract",2023,102,80.03,94.42,91.77,"safety_score",96.13
"17031803007","tract",2023,102,92.66,93.74,88.03,"safety_score",104.1
"17031803008","tract",2023,102,91.9,100.13,80.74,"safety_score",107.88
"17031803010","tract",2023,102,90.76,108.03,80.18,"safety_score",111.88
"17031803012","tract",2023,102,71.62,78.71,103.25,"safety_score",81.21
"17031803013","tract",2023,102,94.53,96.77,83.65,"safety_score",105.39
"17031803014","tract",2023,102,85.5,68.5,111.68,"safety_score",74.51
"17031803015","tract",2023,102,90.49,100.26,77.18,"safety_score",109.74
"17031803016","tract",2023,102,75.93,98.85,133.24,"safety_score",70.51
"17031803017","tract",2023,102,95.83,89.18,113,"safety_score",84.62
"17031803100","tract",2023,102,86.07,114.26,78.74,"safety_score",114.52
"17031803200","tract",2023,102,93.15,116.87,101.85,"safety_score",103.34
"17031803300","tract",2023,102,94.15,96.16,109.29,"safety_score",86.49
"17031803400","tract",2023,102,97.94,99.27,83.26,"safety_score",110.2
"17031803500","tract",2023,102,93.71,116,82.52,"safety_score",114.41
"17031803603","tract",2023,102,96.29,117.42,87.44,"safety_score",116.8
"17031803604","tract",2023,102,90.62,88.03,102.79,"safety_score",89.56
"17031803605","tract",2023,102,96.19,88.23,82.07,"safety_score",105.17
"17031803607","tract",2023,102,89.86,113.68,66.91,"safety_score",124.25
"17031803608","tract",2023,102,99.52,87.83,117.48,"safety_score",84.04
"17031803611","tract",2023,102,96.39,52.2,107.18,"safety_score",75.24
"17031803612","tract",2023,102,86.56,63,130.25,"safety_score",59.66
"17031803613","tract",2023,102,85.25,70.01,123.19,"safety_score",68.94
"17031803614","tract",2023,102,89.02,39.4,134.29,"safety_score",49.87
"17031803615","tract",2023,102,73.17,81.92,128.06,"safety_score",68.55
"17031803616","tract",2023,102,93.08,90.18,99.88,"safety_score",93.6
"17031803701","tract",2023,102,78.41,92.1,111.95,"safety_score",81.04
"17031803702","tract",2023,102,95.94,102.55,102.65,"safety_score",98.93
"17031803800","tract",2023,102,88.68,115.09,85.4,"safety_score",112.06
"17031803901","tract",2023,102,86.57,85.21,97.86,"safety_score",88.22
"17031803902","tract",2023,102,85.74,112.61,83.5,"safety_score",113.19
"17031804000","tract",2023,102,91.94,101.54,79.45,"safety_score",111.48
"17031804102","tract",2023,102,97.21,115.41,89.78,"safety_score",112.92
"17031804104","tract",2023,102,93.47,108.07,86.91,"safety_score",112.48
"17031804105","tract",2023,102,90.47,120.46,59.5,"safety_score",133.04
"17031804106","tract",2023,102,98.13,104.72,85.69,"safety_score",112.81
"17031804108","tract",2023,102,91.02,75.99,134.48,"safety_score",61.01
"17031804109","tract",2023,102,83.76,119.07,87.26,"safety_score",109.95
"17031804202","tract",2023,102,98.75,103.13,87.3,"safety_score",109.86
"17031804203","tract",2023,102,84.52,112.15,73.92,"safety_score",117.5
"17031804204","tract",2023,102,93.51,104.19,93.99,"safety_score",106.04
"17031804305","tract",2023,102,98.86,81.76,86.39,"safety_score",103.42
"17031804306","tract",2023,102,95.94,97.28,81.56,"safety_score",112.13
"17031804308","tract",2023,102,92.34,93.54,93.08,"safety_score",100.44
"17031804309","tract",2023,102,83.53,95.91,79.98,"safety_score",107.89
"17031804312","tract",2023,102,61.53,122.27,79.72,"safety_score",111.15
"17031804313","tract",2023,102,96.65,96.8,96.62,"safety_score",102.63
"17031804314","tract",2023,102,49.32,115.8,83.95,"safety_score",105.58
"17031804315","tract",2023,102,76.98,98.45,81.4,"safety_score",105.89
"17031804316","tract",2023,102,91.34,114.04,82.91,"safety_score",114.55
"17031804403","tract",2023,102,97.81,100.6,107.69,"safety_score",94.29
"17031804404","tract",2023,102,94.64,99.14,80.1,"safety_score",111.1
"17031804405","tract",2023,102,86.14,62.77,117.17,"safety_score",72.7
"17031804406","tract",2023,102,94.83,88.67,79.08,"safety_score",108.85
"17031804505","tract",2023,102,85.63,95.6,97.21,"safety_score",93.09
"17031804506","tract",2023,102,93.79,104.78,77.03,"safety_score",114.92
"17031804508","tract",2023,102,74.69,51.53,119.61,"safety_score",63.77
"17031804509","tract",2023,102,96.6,69.1,95.55,"safety_score",91.61
"17031804510","tract",2023,102,92.59,52.21,91.2,"safety_score",87.16
"17031804511","tract",2023,102,71.76,57.37,119.03,"safety_score",64.22
"17031804512","tract",2023,102,85.08,114.26,93.67,"safety_score",106.91
"17031804513","tract",2023,102,87.62,115.62,95.27,"safety_score",107.12
"17031804514","tract",2023,102,94.48,114.65,96.32,"safety_score",107.25
"17031804603","tract",2023,102,96.58,80.81,127,"safety_score",69.07
"17031804606","tract",2023,102,96.94,108.84,80.57,"safety_score",114.48
"17031804607","tract",2023,102,98.02,102.22,89,"safety_score",105.94
"17031804608","tract",2023,102,88.11,100.96,96.85,"safety_score",98.55
"17031804609","tract",2023,102,94.94,90.61,111.24,"safety_score",86.43
"17031804610","tract",2023,102,78.45,70.74,90.92,"safety_score",83.19
"17031804611","tract",2023,102,90.62,104.19,96.44,"safety_score",97.42
"17031804701","tract",2023,102,95.21,72.35,106.49,"safety_score",83.14
"17031804705","tract",2023,102,90.71,89.79,113.45,"safety_score",84.73
"17031804706","tract",2023,102,73.05,109.05,70.57,"safety_score",115.04
"17031804709","tract",2023,102,99.02,97.48,113.41,"safety_score",89.47
"17031804710","tract",2023,102,86.51,109.83,86.27,"safety_score",109.88
"17031804711","tract",2023,102,99.23,85.88,109.46,"safety_score",86.23
"17031804712","tract",2023,102,94.16,88.21,99.05,"safety_score",95.59
"17031804713","tract",2023,102,91.81,88.65,126.57,"safety_score",72.34
"17031804714","tract",2023,102,85.02,87.6,95.65,"safety_score",94.74
"17031804715","tract",2023,102,89.52,37.8,102.84,"safety_score",69.93
"17031804716","tract",2023,102,91.65,102.57,87.5,"safety_score",106.59
"17031804803","tract",2023,102,94.01,93.08,101.17,"safety_score",94.96
"17031804804","tract",2023,102,95.63,97.49,97.68,"safety_score",97.71
"17031804805","tract",2023,102,97.58,110.17,85.53,"safety_score",113.46
"17031804806","tract",2023,102,82.96,97.42,88.96,"safety_score",107.07
"17031804807","tract",2023,102,94.46,113.38,92.93,"safety_score",108.24
"17031804808","tract",2023,102,79.36,116.14,64.46,"safety_score",122.4
"17031804809","tract",2023,102,91.34,112.49,80.93,"safety_score",115.26
"17031804810","tract",2023,102,96.31,93.72,99.04,"safety_score",96.55
"17031804901","tract",2023,102,96.48,104.36,88.52,"safety_score",107.47
"17031804902","tract",2023,102,96.26,108.74,64.88,"safety_score",125.42
"17031805001","tract",2023,102,92.29,113.41,85.06,"safety_score",113.05
"17031805002","tract",2023,102,98.46,63.24,111.38,"safety_score",75.66
"17031805105","tract",2023,102,98.02,65.53,110.49,"safety_score",77.18
"17031805106","tract",2023,102,81.07,82.22,81.88,"safety_score",94.45
"17031805107","tract",2023,102,95.83,69.72,146.5,"safety_score",54.6
"17031805108","tract",2023,102,96.46,50.54,122.06,"safety_score",63.87
"17031805109","tract",2023,102,90.88,105.34,79.53,"safety_score",112.23
"17031805110","tract",2023,102,89.99,99.4,97.43,"safety_score",96.94
"17031805111","tract",2023,102,98.62,78.21,124.75,"safety_score",72.6
"17031805112","tract",2023,102,84.78,87.9,83.22,"safety_score",103.12
"17031805201","tract",2023,102,87.78,89.43,81.78,"safety_score",106.72
"17031805202","tract",2023,102,88.68,102.94,93.18,"safety_score",101.02
"17031805301","tract",2023,102,83.04,79.13,82.14,"safety_score",100.05
"17031805302","tract",2023,102,88.11,102.73,70.45,"safety_score",119.64
"17031805401","tract",2023,102,90.62,94.2,85.2,"safety_score",104.64
"17031805402","tract",2023,102,92.32,103.81,83.05,"safety_score",111.21
"17031805501","tract",2023,102,86.47,103.6,97.49,"safety_score",98.01
"17031805502","tract",2023,102,90.07,113.7,83.51,"safety_score",112.57
"17031805600","tract",2023,102,91.81,113.85,80.8,"safety_score",115.07
"17031805701","tract",2023,102,93.68,108,86.18,"safety_score",110.21
"17031805702","tract",2023,102,71.84,109.47,89.05,"safety_score",104.43
"17031805801","tract",2023,102,74.13,104.62,72.18,"safety_score",113.36
"17031805802","tract",2023,102,93.57,106.47,81.16,"safety_score",111.93
"17031805901","tract",2023,102,89.97,83.33,103.99,"safety_score",86.92
"17031805902","tract",2023,102,96.17,104.8,86.66,"safety_score",109.27
"17031806001","tract",2023,102,93.73,74.25,106.39,"safety_score",81.58
"17031806002","tract",2023,102,98.49,64.86,88.56,"safety_score",90.37
"17031806004","tract",2023,102,100.05,64.85,111.79,"safety_score",78.57
"17031806005","tract",2023,102,76.99,69.76,93.13,"safety_score",81.36
"17031806006","tract",2023,102,90.12,60.69,91.75,"safety_score",88.7
"17031806102","tract",2023,102,90.32,98.69,105.86,"safety_score",93.71
"17031806103","tract",2023,102,93.76,103.49,78.91,"safety_score",113.18
"17031806104","tract",2023,102,91.87,75.04,131.68,"safety_score",66.68
"17031806201","tract",2023,102,91.35,79.36,105.04,"safety_score",81.11
"17031806202","tract",2023,102,92.61,90.83,92.53,"safety_score",94.15
"17031806300","tract",2023,102,90.27,107.91,94.03,"safety_score",105.61
"17031806400","tract",2023,102,75.7,107.2,71.38,"safety_score",113.9
"17031806501","tract",2023,102,77.19,62.06,96.16,"safety_score",84.58
"17031806502","tract",2023,102,88.23,87.42,68.67,"safety_score",113.33
"17031806600","tract",2023,102,83.79,112.16,68.03,"safety_score",120.1
"17031806700","tract",2023,102,90.35,107.61,78.5,"safety_score",111.87
"17031806801","tract",2023,102,90.15,94.24,120.63,"safety_score",82.04
"17031806802","tract",2023,102,84.56,89.16,98.92,"safety_score",92.77
"17031806900","tract",2023,102,93.5,83.03,100.04,"safety_score",89.58
"17031807000","tract",2023,102,93.9,78.68,104.88,"safety_score",83.35
"17031807100","tract",2023,102,86.72,111.67,78.13,"safety_score",114.85
"17031807200","tract",2023,102,95.32,91.56,84.92,"safety_score",104.53
"17031807300","tract",2023,102,99.3,78.7,110.32,"safety_score",81.03
"17031807400","tract",2023,102,97.43,89.85,104.77,"safety_score",89.29
"17031807500","tract",2023,102,83.84,97.99,87.16,"safety_score",104.84
"17031807600","tract",2023,102,96.44,95.45,81.37,"safety_score",109.31
"17031807700","tract",2023,102,96.3,75.19,89.94,"safety_score",93.65
"17031807800","tract",2023,102,78.27,97.22,74.39,"safety_score",111.88
"17031807900","tract",2023,102,90.13,107.15,70.87,"safety_score",121.04
"17031808001","tract",2023,102,86.6,104.1,81.52,"safety_score",110.11
"17031808002","tract",2023,102,93.66,100.74,98.89,"safety_score",100.15
"17031808100","tract",2023,102,88.21,84.48,97.22,"safety_score",87.44
"17031808200","tract",2023,102,94.58,87.12,82.22,"safety_score",107.16
"17031808301","tract",2023,102,95.88,84.3,98.08,"safety_score",91.11
"17031808302","tract",2023,102,90.96,88.05,83.54,"safety_score",102.41
"17031808400","tract",2023,102,91.01,111.86,74.98,"safety_score",119.4
"17031808500","tract",2023,102,89.95,109.53,76.01,"safety_score",116.97
"17031808600","tract",2023,102,74.59,98.74,99.05,"safety_score",93.57
"17031808702","tract",2023,NA,NA,NA,NA,"safety_score",NA
"17031808800","tract",2023,102,87.85,109.23,94.14,"safety_score",102.66
"17031808900","tract",2023,102,89.77,107.92,81,"safety_score",109.71
"17031809000","tract",2023,102,88.96,120.29,84.38,"safety_score",114.65
"17031809100","tract",2023,102,85.63,104.17,100.85,"safety_score",96.05
"17031809200","tract",2023,102,92.63,68.81,101.55,"safety_score",84.93
"17031809300","tract",2023,102,91.98,100.69,141.44,"safety_score",69.19
"17031809401","tract",2023,102,82.79,94.03,119.72,"safety_score",75.52
"17031809402","tract",2023,102,80.23,90.53,156.4,"safety_score",51.09
"17031809500","tract",2023,102,89.56,87.02,146.95,"safety_score",59.08
"17031809600","tract",2023,102,81.63,98.62,89.4,"safety_score",99.54
"17031809700","tract",2023,102,87.42,91.88,92.97,"safety_score",97.38
"17031809800","tract",2023,102,77.68,86.48,112.81,"safety_score",78.4
"17031809900","tract",2023,102,79.05,94.97,116.07,"safety_score",79.47
"17031810000","tract",2023,102,93.5,85.06,123.92,"safety_score",73.91
"17031810100","tract",2023,102,90.89,90.97,110.99,"safety_score",82.53
"17031810200","tract",2023,102,96.74,74.15,125.62,"safety_score",68.04
"17031810301","tract",2023,102,90.09,106.72,102.69,"safety_score",95.35
"17031810302","tract",2023,102,83.76,89.99,88.82,"safety_score",96.31
"17031810400","tract",2023,102,94.89,117.62,65.67,"safety_score",126.31
"17031810501","tract",2023,102,93.25,95.13,67.67,"safety_score",116.65
"17031810502","tract",2023,102,95.52,60.29,83.5,"safety_score",94.55
"17031810600","tract",2023,102,92.19,81.3,101.57,"safety_score",89.8
"17031810701","tract",2023,102,92.98,73.68,103.98,"safety_score",80.95
"17031810702","tract",2023,102,88.97,72.96,113.05,"safety_score",74.37
"17031810800","tract",2023,102,93.06,99.43,79.35,"safety_score",110.02
"17031810900","tract",2023,102,95.41,76.1,107.82,"safety_score",83.5
"17031811000","tract",2023,102,88.36,104.04,80.87,"safety_score",110.35
"17031811100","tract",2023,102,97.48,71.3,103.58,"safety_score",83.06
"17031811200","tract",2023,102,93.89,91.23,84.32,"safety_score",105.61
"17031811301","tract",2023,102,89.48,80.13,85.41,"safety_score",100.66
"17031811302","tract",2023,102,86.46,41.39,102.89,"safety_score",72.46
"17031811401","tract",2023,102,92.12,74.14,82.65,"safety_score",102.33
"17031811402","tract",2023,102,89.6,70.46,96.63,"safety_score",90.25
"17031811500","tract",2023,102,96.03,88.7,77.12,"safety_score",110.88
"17031811600","tract",2023,102,94.3,69.77,103.94,"safety_score",83
"17031811701","tract",2023,102,82.95,61.49,111.81,"safety_score",74.03
"17031811702","tract",2023,102,94.83,71.58,87.44,"safety_score",94.2
"17031811800","tract",2023,102,94.42,93.12,83.73,"safety_score",107.42
"17031811900","tract",2023,102,95.43,107.49,85.62,"safety_score",109.39
"17031812000","tract",2023,102,94.6,106.99,95.65,"safety_score",101.95
"17031812100","tract",2023,102,91.99,112.58,79.62,"safety_score",114.98
"17031812200","tract",2023,102,86.75,109.91,74.68,"safety_score",117.06
"17031812301","tract",2023,102,94.27,87.06,145.57,"safety_score",59.35
"17031812302","tract",2023,102,78.77,102.09,88.96,"safety_score",99.13
"17031812400","tract",2023,102,84.25,114.81,89.6,"safety_score",108.04
"17031812500","tract",2023,102,84.24,93.21,114.09,"safety_score",79.32
"17031812600","tract",2023,102,86.37,87.63,123.7,"safety_score",71.98
"17031812700","tract",2023,102,82.87,81.31,104.89,"safety_score",79.98
"17031812801","tract",2023,102,84.3,86.09,119.51,"safety_score",72.74
"17031812802","tract",2023,102,79.24,89.62,121.71,"safety_score",74.51
"17031812900","tract",2023,102,91.61,110.49,92.06,"safety_score",105.46
"17031813000","tract",2023,102,87.39,103.12,102.22,"safety_score",96.76
"17031813100","tract",2023,102,91.1,105.03,110.01,"safety_score",91.25
"17031813200","tract",2023,102,90.75,105.08,90.13,"safety_score",104.29
"17031813301","tract",2023,102,82.57,17.76,111.92,"safety_score",56.95
"17031813302","tract",2023,102,81.33,43.12,108.28,"safety_score",64.24
"17031813400","tract",2023,102,99.27,47.15,96.54,"safety_score",81.83
"17031813500","tract",2023,102,96.69,63.89,88.68,"safety_score",90.42
"17031813600","tract",2023,102,93.77,48.48,92.79,"safety_score",83.13
"17031813701","tract",2023,102,78.97,49.17,106.64,"safety_score",69.25
"17031813702","tract",2023,102,91.8,57.52,89.71,"safety_score",82.84
"17031813801","tract",2023,102,84.97,43.86,109.63,"safety_score",68.08
"17031813802","tract",2023,102,91.17,60.12,104.54,"safety_score",76.12
"17031813900","tract",2023,102,97.25,52.98,94.65,"safety_score",84.52
"17031814000","tract",2023,102,91.76,81.31,90.37,"safety_score",94.15
"17031814100","tract",2023,102,90.8,51.47,101,"safety_score",75.46
"17031814200","tract",2023,102,98.72,44.11,89.16,"safety_score",83.24
"17031814300","tract",2023,102,92.6,61.56,93.61,"safety_score",85.91
"17031814400","tract",2023,102,98.86,72.6,93.67,"safety_score",93.46
"17031814500","tract",2023,102,94.58,82.36,92.74,"safety_score",96.67
"17031814600","tract",2023,102,94.37,68.7,79.28,"safety_score",101.88
"17031814700","tract",2023,102,93.84,81.15,93.6,"safety_score",92.99
"17031814800","tract",2023,102,96.78,86.85,94.65,"safety_score",96.1
"17031814900","tract",2023,102,97.05,65.44,112.18,"safety_score",72.83
"17031815000","tract",2023,102,87.04,70.05,108.36,"safety_score",77.85
"17031815100","tract",2023,102,91.36,79.9,100.5,"safety_score",88.58
"17031815200","tract",2023,102,97.09,75.48,100.06,"safety_score",86.88
"17031815300","tract",2023,102,85.82,84.66,85.1,"safety_score",100.88
"17031815400","tract",2023,102,93.39,91.68,96.97,"safety_score",92.57
"17031815500","tract",2023,102,99.38,86.59,76.84,"safety_score",113.39
"17031815600","tract",2023,102,94.43,103.93,83.59,"safety_score",109.16
"17031815701","tract",2023,102,88.47,107.66,84.76,"safety_score",109.38
"17031815702","tract",2023,102,92.89,100.01,98.28,"safety_score",98.03
"17031815800","tract",2023,102,62.82,106.58,90.51,"safety_score",98.18
"17031815900","tract",2023,102,93.22,82.6,111.94,"safety_score",79.32
"17031816000","tract",2023,102,83.59,98.86,117.52,"safety_score",80.66
"17031816100","tract",2023,102,94.86,94.14,99.91,"safety_score",92.86
"17031816200","tract",2023,102,91.19,83.14,84.87,"safety_score",101.71
"17031816300","tract",2023,102,91.72,60.37,97.43,"safety_score",88.04
"17031816401","tract",2023,102,87.84,44.22,104.04,"safety_score",68.62
"17031816402","tract",2023,102,92.75,59.79,96.57,"safety_score",82.42
"17031816500","tract",2023,102,88.18,77.94,85.92,"safety_score",98.09
"17031816600","tract",2023,102,90.47,49.16,96.86,"safety_score",82.64
"17031816700","tract",2023,102,79.07,62.69,90.34,"safety_score",87.23
"17031816800","tract",2023,102,94.44,100.32,86.85,"safety_score",110.6
"17031816900","tract",2023,102,95.47,102.19,79.61,"safety_score",115.1
"17031817000","tract",2023,102,92.35,88.23,91.34,"safety_score",100.8
"17031817101","tract",2023,102,91.89,87.02,85.42,"safety_score",101.55
"17031817102","tract",2023,102,80.52,95.53,61.78,"safety_score",115.32
"17031817200","tract",2023,102,90.46,54.93,126.59,"safety_score",65.32
"17031817300","tract",2023,102,76.67,81.75,101.48,"safety_score",86.65
"17031817400","tract",2023,102,85.57,76.59,81.33,"safety_score",99.9
"17031817500","tract",2023,102,89.23,76.07,101.47,"safety_score",86.02
"17031817600","tract",2023,102,86.86,90.45,95.28,"safety_score",93.92
"17031817700","tract",2023,102,92.9,105.91,75.74,"safety_score",118.18
"17031817900","tract",2023,102,95.56,82.85,91.73,"safety_score",94.86
"17031818000","tract",2023,102,89.63,92.49,91.59,"safety_score",98.38
"17031818100","tract",2023,102,71.13,121.51,71.44,"safety_score",119.92
"17031818200","tract",2023,102,91.84,106.36,79.89,"safety_score",111.27
"17031818300","tract",2023,102,96.12,76.35,93.82,"safety_score",94.39
"17031818401","tract",2023,102,83.01,105.76,65.23,"safety_score",119.44
"17031818402","tract",2023,102,83.85,104.8,87.46,"safety_score",103.71
"17031818500","tract",2023,102,94.36,112.51,79.74,"safety_score",119.72
"17031818600","tract",2023,102,91.9,105.84,96.49,"safety_score",101.56
"17031818700","tract",2023,102,87.76,106.49,82.61,"safety_score",109.18
"17031818800","tract",2023,102,93.96,120,86.32,"safety_score",114.64
"17031818900","tract",2023,102,91.14,110.15,94.07,"safety_score",102.36
"17031819000","tract",2023,102,91.22,117.89,86.99,"safety_score",112.71
"17031819100","tract",2023,102,88.52,82.85,96.65,"safety_score",88.94
"17031819200","tract",2023,102,96.81,75.9,89.82,"safety_score",100.13
"17031819300","tract",2023,102,78.77,117.43,83.65,"safety_score",111.94
"17031819400","tract",2023,102,94.56,100.98,97.31,"safety_score",97.24
"17031819500","tract",2023,102,84.56,90.98,115.86,"safety_score",78.67
"17031819600","tract",2023,102,89.09,118.1,81.2,"safety_score",115.97
"17031819700","tract",2023,102,94.97,124,80.65,"safety_score",119.56
"17031819801","tract",2023,102,93.33,120.68,80.34,"safety_score",121.49
"17031819802","tract",2023,102,74.75,125.68,67.89,"safety_score",122.83
"17031819900","tract",2023,102,83.39,123.57,77.86,"safety_score",118.15
"17031820000","tract",2023,102,70.64,122.32,80.07,"safety_score",114.56
"17031820101","tract",2023,102,98.79,113.17,81.45,"safety_score",115.84
"17031820103","tract",2023,102,89.33,94.64,93.09,"safety_score",96.66
"17031820104","tract",2023,102,91.9,95.36,97.9,"safety_score",95.79
"17031820202","tract",2023,102,84.38,95.1,88.48,"safety_score",101.06
"17031820203","tract",2023,102,86.76,118.69,69.59,"safety_score",121.21
"17031820204","tract",2023,102,91.46,102.57,94.15,"safety_score",100.67
"17031820300","tract",2023,102,95.64,67.97,93.72,"safety_score",90.75
"17031820400","tract",2023,102,92.51,68.2,86.29,"safety_score",93.06
"17031820501","tract",2023,102,93.41,92,84.09,"safety_score",102.89
"17031820502","tract",2023,102,95.01,98.43,86.63,"safety_score",103.79
"17031820603","tract",2023,102,94.12,82.58,92.88,"safety_score",98.31
"17031820604","tract",2023,102,86.07,75.2,99.7,"safety_score",82.94
"17031820605","tract",2023,102,93.85,80.15,129.97,"safety_score",67.91
"17031820606","tract",2023,102,87.78,93.09,93.31,"safety_score",97.57
"17031820700","tract",2023,102,97.56,95.2,84.83,"safety_score",106.96
"17031820800","tract",2023,102,85.18,78.74,76.79,"safety_score",104.18
"17031820901","tract",2023,102,93.37,84.03,88.62,"safety_score",100.14
"17031820902","tract",2023,102,95.69,67.49,80.55,"safety_score",101.36
"17031821001","tract",2023,102,93.35,69.35,101.61,"safety_score",90.31
"17031821002","tract",2023,102,92.72,93.06,79.4,"safety_score",109.54
"17031821101","tract",2023,102,90.81,96.43,72.69,"safety_score",111.96
"17031821102","tract",2023,102,91.17,97.8,83.91,"safety_score",107.97
"17031821200","tract",2023,102,93.63,92.05,101.91,"safety_score",92.33
"17031821300","tract",2023,102,95.24,78.47,101.59,"safety_score",84.77
"17031821401","tract",2023,102,72.49,104.54,93.97,"safety_score",96.75
"17031821402","tract",2023,102,85.5,98.46,106.34,"safety_score",92.28
"17031821500","tract",2023,102,51.54,70.15,126.85,"safety_score",60.6
"17031821600","tract",2023,102,89.8,103.83,84.96,"safety_score",108.5
"17031821700","tract",2023,102,92.41,99.96,73.43,"safety_score",113.73
"17031821800","tract",2023,102,94,103.99,90.69,"safety_score",105.8
"17031821900","tract",2023,102,93.01,107.75,77.11,"safety_score",116.69
"17031822000","tract",2023,102,89.9,105.86,87.2,"safety_score",105.56
"17031822101","tract",2023,102,90.94,112.24,79.78,"safety_score",114.68
"17031822102","tract",2023,102,90.24,92.02,82.16,"safety_score",103.28
"17031822200","tract",2023,102,86.27,101.66,81.57,"safety_score",108.79
"17031822301","tract",2023,102,87.56,102.2,82.75,"safety_score",109.32
"17031822302","tract",2023,102,92.05,83.03,81.62,"safety_score",103.64
"17031822400","tract",2023,102,96.34,89.35,95.81,"safety_score",96.87
"17031822500","tract",2023,102,89.79,109.88,76.02,"safety_score",114.58
"17031822601","tract",2023,102,91.59,105.72,81.51,"safety_score",112.65
"17031822602","tract",2023,102,98.75,95.08,89.84,"safety_score",104.44
"17031822701","tract",2023,102,92.11,92.57,91.59,"safety_score",98.01
"17031822702","tract",2023,102,84.38,86.4,87.61,"safety_score",97.92
"17031822801","tract",2023,102,83.5,106.19,78,"safety_score",109.17
"17031822802","tract",2023,102,85.96,112.94,63.27,"safety_score",122.59
"17031822900","tract",2023,102,67.4,92.02,96.12,"safety_score",90.85
"17031823001","tract",2023,102,98.22,81.45,105.77,"safety_score",84.17
"17031823002","tract",2023,102,91.74,94.46,107.69,"safety_score",89.79
"17031823101","tract",2023,102,88.89,81.12,89.16,"safety_score",95.25
"17031823102","tract",2023,102,88.06,75.91,96.83,"safety_score",89.24
"17031823200","tract",2023,102,91.27,98.16,73.28,"safety_score",114.52
"17031823302","tract",2023,102,95.12,95.41,103.2,"safety_score",93.56
"17031823303","tract",2023,102,91.35,82.51,93.6,"safety_score",94.45
"17031823304","tract",2023,102,94.79,94.59,87.4,"safety_score",102.16
"17031823400","tract",2023,102,93.49,81.64,90.16,"safety_score",99.75
"17031823500","tract",2023,102,89.82,79.47,93.41,"safety_score",91.46
"17031823602","tract",2023,102,95.16,91.45,99.19,"safety_score",95.16
"17031823603","tract",2023,102,67.68,81.54,91.99,"safety_score",90.57
"17031823604","tract",2023,102,85.14,122.48,81.75,"safety_score",118.89
"17031823605","tract",2023,102,89.07,114.67,86.45,"safety_score",111.46
"17031823702","tract",2023,102,95.02,82.54,109.17,"safety_score",84.63
"17031823703","tract",2023,102,99.92,76.51,94.21,"safety_score",95.91
"17031823704","tract",2023,102,90.66,108.71,78.25,"safety_score",115.61
"17031823705","tract",2023,102,91.69,79.96,83.25,"safety_score",101.5
"17031823801","tract",2023,102,94.16,114.36,87.09,"safety_score",112.86
"17031823803","tract",2023,102,98.36,96.68,72.02,"safety_score",113.35
"17031823805","tract",2023,102,81.79,77.35,91.47,"safety_score",89.69
