"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"29099700120","tract",2023,108.31,109.31,111.82,103.88,"safety_score",102.21
"29099700121","tract",2023,108.31,109.21,118.28,73.88,"safety_score",125.21
"29099700122","tract",2023,108.31,109.24,102.24,92.32,"safety_score",108.31
"29099700123","tract",2023,108.31,109.12,116.33,88.39,"safety_score",117.77
"29099700124","tract",2023,108.31,109.26,122.98,76.25,"safety_score",125.79
"29099700206","tract",2023,107.35,109.32,103.82,80.43,"safety_score",117.33
"29099700207","tract",2023,106.87,109.11,115.63,83.65,"safety_score",120.67
"29099700208","tract",2023,106.87,109.38,104.74,116.47,"safety_score",96.16
"29099700209","tract",2023,107.35,109.2,117.31,92.71,"safety_score",114.54
"29099700210","tract",2023,105.43,109.23,111.03,98.84,"safety_score",109.01
"29099700211","tract",2023,105.43,109.29,112.59,91.19,"safety_score",113.47
"29099700212","tract",2023,105.43,109.11,104.25,116.62,"safety_score",91.84
"29099700213","tract",2023,105.43,109.1,121.92,83.56,"safety_score",121.69
"29099700302","tract",2023,106.39,109.3,117.61,91.37,"safety_score",115.35
"29099700303","tract",2023,105.43,109.26,114.11,81.89,"safety_score",120.1
"29099700305","tract",2023,105.43,109.22,114.45,101.1,"safety_score",107.7
"29099700306","tract",2023,105.43,109.23,117.31,81.3,"safety_score",121.21
"29099700401","tract",2023,107.63,109.26,114.08,94.92,"safety_score",113.24
"29099700402","tract",2023,106.64,109.35,119.83,82.56,"safety_score",122.59
"29099700502","tract",2023,108.31,109.34,121.3,88.69,"safety_score",119.64
"29099700503","tract",2023,108.31,109.14,114.91,76.02,"safety_score",124.11
"29099700504","tract",2023,108.31,109.2,116.58,86.56,"safety_score",119.5
"29099700603","tract",2023,108.31,109.35,108.87,90.65,"safety_score",118.2
"29099700604","tract",2023,108.31,109.34,115.26,77.83,"safety_score",121.75
"29099700605","tract",2023,107.49,109.35,118.4,97.55,"safety_score",111.16
"29099700606","tract",2023,108.31,109.11,98.14,108.64,"safety_score",97.31
"29099700607","tract",2023,108.31,109.04,123.16,96.37,"safety_score",114.98
"29099700700","tract",2023,107.22,109.25,111.22,94.5,"safety_score",110.72
"29099700801","tract",2023,106.67,109.32,117.17,100.42,"safety_score",109.42
"29099700802","tract",2023,107.22,109.32,102.8,112.57,"safety_score",98.35
"29099700900","tract",2023,106.67,109.33,95.2,113.45,"safety_score",93.07
"29099701001","tract",2023,106.12,109.29,101.56,107.65,"safety_score",100.07
"29099701002","tract",2023,106.12,109.28,114.77,70.46,"safety_score",127.07
"29099701101","tract",2023,106.67,109.28,122.01,78.19,"safety_score",124.31
"29099701102","tract",2023,107.15,109.28,121.82,78.41,"safety_score",124.85
"29099701200","tract",2023,105.02,109.32,93.93,131.17,"safety_score",85.88
"29099701300","tract",2023,105.02,109.15,114.4,90.81,"safety_score",113.93
"29099701401","tract",2023,105.02,109.25,119.51,65.43,"safety_score",132.52
"29099701403","tract",2023,105.02,109.21,112.34,79.02,"safety_score",121.85
"29099701404","tract",2023,105.78,109.32,123.17,78.32,"safety_score",124.76
"29101960101","tract",2023,42.49,109.5,116.74,90.88,"safety_score",116.24
"29101960102","tract",2023,103.48,109.46,119.78,85.94,"safety_score",118.77
"29101960200","tract",2023,12.55,109.49,110.36,92.37,"safety_score",112
"29101960301","tract",2023,106.21,109.49,113.28,106.52,"safety_score",103.6
"29101960302","tract",2023,59.59,109.46,118.82,85.54,"safety_score",116.7
"29101960401","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29101960402","tract",2023,106.63,109.45,101.57,147.99,"safety_score",74.46
"29101960501","tract",2023,106.63,109.46,103.42,139.38,"safety_score",80.9
"29101960502","tract",2023,106.63,109.47,106.05,128.75,"safety_score",87.68
"29101960600","tract",2023,106.63,109.46,104.56,136.26,"safety_score",80.67
"29101960701","tract",2023,105.37,109.43,105.92,117.04,"safety_score",95.21
"29101960702","tract",2023,105.37,109.46,120.33,116.92,"safety_score",99.49
"29101960900","tract",2023,75.96,109.49,119.34,88.52,"safety_score",117.8
"29101980000","tract",2023,106,109.47,109.68,162.26,"safety_score",68.99
"29103960100","tract",2023,108.91,109.54,125.99,70.06,"safety_score",130.68
"29103960200","tract",2023,108.74,109.54,115.35,87.01,"safety_score",117.9
"29105960101","tract",2023,104.36,109.5,119.55,75.94,"safety_score",124.67
"29105960102","tract",2023,103.51,109.5,119.59,89.45,"safety_score",116.57
"29105960201","tract",2023,104.11,109.49,121.18,65.61,"safety_score",131.79
"29105960202","tract",2023,103.15,109.49,114.3,85.8,"safety_score",118.22
"29105960301","tract",2023,103.51,109.49,120.51,86.45,"safety_score",119.53
"29105960302","tract",2023,104.32,109.5,108.5,99.99,"safety_score",106.45
"29105960400","tract",2023,103.51,109.5,102.24,114.46,"safety_score",95.52
"29105960500","tract",2023,103.51,109.51,101.75,103.14,"safety_score",104.95
"29105960600","tract",2023,103.51,109.51,91.1,123.86,"safety_score",85.91
"29107090100","tract",2023,103.93,109.52,114.33,87.84,"safety_score",116.6
"29107090200","tract",2023,103.93,109.52,118.1,106.82,"safety_score",105.84
"29107090300","tract",2023,102.87,109.47,118.27,108.92,"safety_score",104.23
"29107090401","tract",2023,102.41,109.51,114.4,99.6,"safety_score",110.41
"29107090402","tract",2023,103.93,109.5,102.13,106.56,"safety_score",99.79
"29107090500","tract",2023,101.8,109.51,110.53,106.82,"safety_score",103.44
"29107090601","tract",2023,103.93,109.52,116.95,104.25,"safety_score",106.74
"29107090602","tract",2023,98.09,109.51,118.79,83.08,"safety_score",121.5
"29109470100","tract",2023,94.44,109.49,116.88,84.89,"safety_score",118.98
"29109470201","tract",2023,98.47,109.5,117.22,88.07,"safety_score",117.8
"29109470202","tract",2023,104.72,109.5,114.14,116.82,"safety_score",97.86
"29109470300","tract",2023,97.02,109.5,115.9,84.88,"safety_score",118.62
"29109470401","tract",2023,104.72,109.49,101.99,91.87,"safety_score",107.96
"29109470402","tract",2023,89.29,109.48,88.7,102.99,"safety_score",99.75
"29109470501","tract",2023,104.72,109.49,100.75,123.45,"safety_score",89.42
"29109470502","tract",2023,67.93,109.48,124.21,80.7,"safety_score",124.94
"29109470601","tract",2023,104.72,109.5,119.55,107.8,"safety_score",105.57
"29109470602","tract",2023,104.72,109.49,103.68,115.92,"safety_score",95.13
"29111970100","tract",2023,107.7,109.52,122.65,87.68,"safety_score",117.81
"29111970200","tract",2023,107.7,109.51,122.04,89.96,"safety_score",116.96
"29111970300","tract",2023,103.16,109.51,118.49,66.24,"safety_score",129.46
"29111970400","tract",2023,100.44,109.5,118.97,89.92,"safety_score",115.25
"29113810100","tract",2023,107.01,109.48,114.94,95.02,"safety_score",112.48
"29113810203","tract",2023,107.01,109.49,113.67,85.94,"safety_score",120.22
"29113810204","tract",2023,107.01,109.38,117.49,90.01,"safety_score",115.95
"29113810205","tract",2023,106.95,109.47,121.52,86.75,"safety_score",119.85
"29113810206","tract",2023,107.01,109.43,114.21,78.19,"safety_score",121.96
"29113810305","tract",2023,107.01,109.5,103.53,95.51,"safety_score",108.31
"29113810306","tract",2023,107.01,109.45,115.64,89.8,"safety_score",114.53
"29113810307","tract",2023,107.01,109.49,111.73,107.74,"safety_score",102.3
"29113810308","tract",2023,107.01,109.5,108.05,97.78,"safety_score",108.64
"29113810309","tract",2023,107.01,109.49,110.47,78.31,"safety_score",121.21
"29113810310","tract",2023,107.01,109.49,106.06,98.69,"safety_score",107.73
"29113810401","tract",2023,107.01,109.49,110.92,86.21,"safety_score",115.99
"29113810402","tract",2023,107.01,109.47,113.64,96.08,"safety_score",110.79
"29115490100","tract",2023,104.41,109.5,117.61,76.58,"safety_score",123.92
"29115490200","tract",2023,103.93,109.51,116.21,77.62,"safety_score",122.33
"29115490300","tract",2023,104.67,109.52,115.5,87.5,"safety_score",117.19
"29115490400","tract",2023,104.67,109.52,109.31,107.24,"safety_score",101.08
"29115490500","tract",2023,104.67,109.52,112.91,90.92,"safety_score",113.47
"29117480100","tract",2023,102.63,109.52,120.73,74.82,"safety_score",125.45
"29117480200","tract",2023,103.74,109.51,115.85,88.11,"safety_score",116.03
"29117480300","tract",2023,104.15,109.52,110.38,97.25,"safety_score",107.65
"29117480400","tract",2023,104.15,109.51,108.03,92.42,"safety_score",111.03
"29117480500","tract",2023,104.15,109.5,106.06,125.38,"safety_score",87.63
"29119070101","tract",2023,99.04,109.52,123.32,86.38,"safety_score",119.05
"29119070102","tract",2023,93.22,109.51,117.42,85.93,"safety_score",118.65
"29119070200","tract",2023,92.06,109.52,116.47,94.18,"safety_score",113.93
"29119070300","tract",2023,102.53,109.53,75.55,108.22,"safety_score",88.36
"29119070401","tract",2023,92.06,109.52,104.34,96.39,"safety_score",105.94
"29119070402","tract",2023,102.53,109.51,98.6,109.77,"safety_score",97.76
"29121960100","tract",2023,107.49,109.47,116.09,87.79,"safety_score",115.89
"29121960200","tract",2023,106.33,109.47,123.72,77.62,"safety_score",124.87
"29121960300","tract",2023,107.94,109.49,123.69,82.15,"safety_score",122.65
"29121960400","tract",2023,107.97,109.49,115.49,95.49,"safety_score",111.68
"29121960500","tract",2023,107.97,109.47,106.69,97.95,"safety_score",106.25
"29123960100","tract",2023,103.94,109.54,117.44,88.14,"safety_score",117.82
"29123960201","tract",2023,105.02,109.54,107.17,114.42,"safety_score",96.3
"29123960202","tract",2023,105.02,109.54,111.08,116.49,"safety_score",99.15
"29123960300","tract",2023,105.98,109.54,114.49,71.01,"safety_score",127.87
"29125880100","tract",2023,103.83,109.54,111.48,95.08,"safety_score",111.32
"29125880298","tract",2023,104.96,109.54,120.26,86.35,"safety_score",118.77
"29125880300","tract",2023,103.31,109.54,121.96,89.25,"safety_score",118.06
"29127960100","tract",2023,81.35,109.49,120.11,84.8,"safety_score",118.58
"29127960200","tract",2023,91.15,109.48,112.79,85.74,"safety_score",116.52
"29127960300","tract",2023,95.6,109.48,101.68,102.37,"safety_score",103.48
"29127960400","tract",2023,77.78,109.49,107.86,100.6,"safety_score",104.25
"29127960500","tract",2023,59.97,109.45,88.62,110.49,"safety_score",91.62
"29127960600","tract",2023,59.97,109.47,120.11,94.8,"safety_score",113.45
"29127960800","tract",2023,59.97,109.47,87.98,108.33,"safety_score",93.94
"29127960900","tract",2023,59.97,109.47,98.33,98.47,"safety_score",104.75
"29129470100","tract",2023,110.36,109.54,114.27,81.79,"safety_score",119.93
"29129470200","tract",2023,110.3,109.54,107.83,98.9,"safety_score",107.8
"29131962501","tract",2023,103.32,109.51,124.11,69.3,"safety_score",129.78
"29131962502","tract",2023,102.31,109.5,120.18,71.49,"safety_score",129.77
"29131962600","tract",2023,102.69,109.51,98.86,103.83,"safety_score",101.91
"29131962701","tract",2023,104.35,109.51,116.98,98.71,"safety_score",111.81
"29131962702","tract",2023,104.76,109.51,114.08,95.91,"safety_score",111.02
"29131962801","tract",2023,103.77,109.5,105.78,116.2,"safety_score",91.34
"29131962802","tract",2023,104.23,109.51,117.52,89.02,"safety_score",116.75
"29131962901","tract",2023,104.76,109.51,116.6,105.39,"safety_score",107.94
"29131962902","tract",2023,104.76,109.48,112.95,105.01,"safety_score",103.63
"29133950100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29133950200","tract",2023,92.81,109.52,96.6,102.53,"safety_score",99.44
"29133950300","tract",2023,87.07,109.51,109.08,90.47,"safety_score",114.03
"29133950400","tract",2023,71.76,109.52,92.42,116.47,"safety_score",89.4
"29135385100","tract",2023,107.18,109.54,124.84,74.84,"safety_score",126.7
"29135385200","tract",2023,107.88,109.54,106.08,88.11,"safety_score",112.56
"29135385300","tract",2023,107.39,109.54,111.1,83.38,"safety_score",118.35
"29135385400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29137960100","tract",2023,92.61,109.52,115.42,89.48,"safety_score",114.62
"29137960200","tract",2023,103.81,109.52,115.52,78.98,"safety_score",122
"29137960300","tract",2023,107.43,109.52,120.65,85.38,"safety_score",118.85
"29139970100","tract",2023,94.96,109.54,114.74,87.04,"safety_score",117.12
"29139970200","tract",2023,97.68,109.54,107.1,99.18,"safety_score",107.55
"29139970300","tract",2023,96.51,109.54,107.7,84.51,"safety_score",116.59
"29139970400","tract",2023,105.01,109.54,119.61,95.39,"safety_score",113.59
"29141470100","tract",2023,107.28,109.53,117.74,84.06,"safety_score",119.39
"29141470200","tract",2023,107.41,109.52,115.86,82.98,"safety_score",120.16
"29141470300","tract",2023,108.84,109.52,110.95,98.2,"safety_score",106.62
"29141470401","tract",2023,104.76,109.5,114.6,78.78,"safety_score",122.64
"29141470402","tract",2023,106.55,109.5,123.01,79.31,"safety_score",125.67
"29141470501","tract",2023,103.76,109.51,118.25,91.03,"safety_score",115.84
"29141470502","tract",2023,105.89,109.5,124.89,79.67,"safety_score",124.85
"29141470503","tract",2023,106.88,109.51,119.04,88.18,"safety_score",117.24
"29143960100","tract",2023,71.76,109.52,113.58,105.85,"safety_score",103.31
"29143960200","tract",2023,71.76,109.51,108.52,94.08,"safety_score",110.1
"29143960300","tract",2023,71.76,109.52,105.29,108.63,"safety_score",98.51
"29143960400","tract",2023,71.76,109.51,104.53,96.48,"safety_score",106.89
"29143960500","tract",2023,71.76,109.51,97.06,96.23,"safety_score",105.85
"29143960600","tract",2023,71.76,109.52,93.74,91.6,"safety_score",105.51
"29145020100","tract",2023,81.58,109.45,97.95,124.85,"safety_score",88.99
"29145020200","tract",2023,81.58,109.46,109.06,102.26,"safety_score",105.05
"29145020300","tract",2023,81.58,109.41,103.77,98.39,"safety_score",106.84
"29145020401","tract",2023,81.58,109.4,111.27,78.38,"safety_score",122.29
"29145020402","tract",2023,81.58,109.44,120.63,93.97,"safety_score",114.52
"29145020501","tract",2023,81.58,109.45,116.49,95.99,"safety_score",111.43
"29145020502","tract",2023,81.58,109.46,115.01,92.85,"safety_score",113.3
"29145020601","tract",2023,81.58,109.46,122.69,85.56,"safety_score",120.46
"29145020602","tract",2023,81.58,109.44,119.08,93.87,"safety_score",114.81
"29145020700","tract",2023,81.58,109.44,108.84,102.62,"safety_score",106.89
"29145020800","tract",2023,81.58,109.47,108.28,104.36,"safety_score",102.57
"29145020900","tract",2023,81.58,109.44,117.14,93.29,"safety_score",114.18
"29145021000","tract",2023,81.58,109.4,112.17,92.34,"safety_score",113.88
"29147470100","tract",2023,107.56,109.5,117.25,88.82,"safety_score",115.82
"29147470200","tract",2023,107.56,109.5,122.74,83.95,"safety_score",119.63
"29147470301","tract",2023,107.56,109.49,102.23,123.03,"safety_score",85.98
"29147470302","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29147470400","tract",2023,107.56,109.52,102.62,122.26,"safety_score",88.39
"29147470500","tract",2023,107.56,109.52,116.49,84.86,"safety_score",117.83
"29149480100","tract",2023,107.76,109.54,119.83,82.82,"safety_score",122.21
"29149480200","tract",2023,106.2,109.54,111.05,95.45,"safety_score",110.75
"29149480300","tract",2023,108.89,109.54,120.2,81.72,"safety_score",122.47
"29151490100","tract",2023,102.14,109.54,121.3,69.22,"safety_score",129.6
"29151490200","tract",2023,103.7,109.54,114.43,97.6,"safety_score",108.94
"29151490300","tract",2023,103.27,109.54,121.8,67.51,"safety_score",130.63
"29151490400","tract",2023,105.63,109.54,112.25,78.8,"safety_score",121.32
"29153470101","tract",2023,105.3,109.51,113.33,91.03,"safety_score",112.93
"29153470102","tract",2023,105.29,109.51,116.65,89.58,"safety_score",117.96
"29153470200","tract",2023,105.73,109.52,125.12,74.29,"safety_score",127.12
"29155470100","tract",2023,92.55,109.54,119.4,81.76,"safety_score",121.15
"29155470200","tract",2023,103.61,109.54,90.06,130.73,"safety_score",81.76
"29155470300","tract",2023,103.61,109.54,108.51,98.23,"safety_score",105.28
"29155470400","tract",2023,103.61,109.54,94.3,119.75,"safety_score",87.09
"29155470500","tract",2023,102.73,109.54,110.21,83.35,"safety_score",117.76
"29155470600","tract",2023,102.29,109.54,100.49,107.12,"safety_score",99.96
"29157470100","tract",2023,105.73,109.54,127.19,71.32,"safety_score",129.99
"29157470200","tract",2023,102.37,109.54,119.74,90.93,"safety_score",116.77
"29157470300","tract",2023,99.04,109.54,107.3,106.31,"safety_score",101.59
"29157470400","tract",2023,99.04,109.54,107.68,112.41,"safety_score",98.79
"29157470500","tract",2023,104.61,109.54,122.82,59.59,"safety_score",135.13
"29159480100","tract",2023,102.93,109.5,122.15,77.03,"safety_score",125.12
"29159480200","tract",2023,103.74,109.51,116.1,87.4,"safety_score",117.05
"29159480300","tract",2023,104.64,109.51,113.31,82.53,"safety_score",120.08
"29159480400","tract",2023,105.37,109.5,117.58,86.23,"safety_score",117.78
"29159480500","tract",2023,105.37,109.49,96.36,105.01,"safety_score",100.59
"29159480600","tract",2023,105.37,109.47,73.55,106.53,"safety_score",91.91
"29159480700","tract",2023,105.37,109.5,104.64,125.6,"safety_score",86.9
"29159480800","tract",2023,105.37,109.49,100.19,98.77,"safety_score",104.69
"29159480900","tract",2023,105.37,109.48,88.97,136.62,"safety_score",75.83
"29159481000","tract",2023,105.37,109.51,115.09,95.04,"safety_score",110.94
"29159481100","tract",2023,105.37,109.5,98.84,106.8,"safety_score",98.8
"29161890100","tract",2023,97.82,109.47,111.33,92.05,"safety_score",112.88
"29161890200","tract",2023,97.82,109.47,104.07,109.62,"safety_score",98.38
"29161890301","tract",2023,98.6,109.45,99.2,113.7,"safety_score",94.49
"29161890302","tract",2023,98.6,109.44,94.48,140.8,"safety_score",71.7
"29161890401","tract",2023,100.23,109.45,83.11,177.79,"safety_score",47.35
"29161890402","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29161890500","tract",2023,100.23,109.44,113.33,88.97,"safety_score",113.97
"29161890600","tract",2023,99.95,109.42,117.5,81.37,"safety_score",121.78
"29161890700","tract",2023,100.23,109.43,114,97.89,"safety_score",111.06
"29161890800","tract",2023,100.23,109.44,102.9,120.47,"safety_score",91.16
"29161890900","tract",2023,98.6,109.45,116.52,93.32,"safety_score",113.28
"29161891000","tract",2023,99.09,109.47,114.75,86.25,"safety_score",120.35
"29163460100","tract",2023,109.86,109.52,89.64,94.53,"safety_score",104.13
"29163460200","tract",2023,92.75,109.52,114.95,89.53,"safety_score",116.39
"29163460300","tract",2023,94.32,109.52,120.26,78.81,"safety_score",123.45
"29163460400","tract",2023,107.01,109.52,97.83,102.23,"safety_score",100.04
"29163460500","tract",2023,108.15,109.51,114.28,85.31,"safety_score",117.16
"29165030002","tract",2023,-19.57,109.36,81.35,132.16,"safety_score",73.51
"29165030003","tract",2023,-19.57,109.29,97.31,101.01,"safety_score",102.1
"29165030004","tract",2023,-19.57,109.41,107.76,105.62,"safety_score",99.82
"29165030101","tract",2023,-19.57,109.37,120.54,94.06,"safety_score",114.39
"29165030102","tract",2023,-19.57,109.4,106.32,121.89,"safety_score",90.1
"29165030103","tract",2023,-19.57,109.42,116.04,91.78,"safety_score",112.15
"29165030201","tract",2023,-19.57,109.41,108.03,120.78,"safety_score",91.57
"29165030207","tract",2023,-19.57,109.43,105.56,99.63,"safety_score",102.38
"29165030208","tract",2023,-19.57,109.36,122.61,75.35,"safety_score",126.96
"29165030210","tract",2023,-19.57,109.23,108.52,99.02,"safety_score",104.75
"29165030211","tract",2023,-19.57,109.28,93.69,139.8,"safety_score",71.19
"29165030212","tract",2023,-19.57,109.4,96.13,113.22,"safety_score",90.77
"29165030213","tract",2023,-19.57,109.33,97.92,133.52,"safety_score",76.72
"29165030214","tract",2023,-19.57,109.29,91.86,105.53,"safety_score",96.72
"29165030215","tract",2023,-19.57,108.94,126.71,88.69,"safety_score",117.97
"29165030216","tract",2023,-19.57,109.4,104.37,96.71,"safety_score",104.78
"29165030306","tract",2023,-19.57,109.42,123.97,97.37,"safety_score",114.17
"29165030308","tract",2023,-19.57,109.43,100.51,130.45,"safety_score",82.45
"29165030309","tract",2023,-19.57,109.39,103.05,111.52,"safety_score",93.3
"29165030310","tract",2023,-19.57,109.38,123.82,85.05,"safety_score",120.18
"29165030401","tract",2023,-19.57,109.44,121.45,102.62,"safety_score",109.21
"29165030501","tract",2023,-19.57,109.33,100.49,117.28,"safety_score",91.63
"29165030502","tract",2023,-19.57,109.33,84.6,114.08,"safety_score",87.29
"29165030601","tract",2023,-19.57,109.16,105.18,119.91,"safety_score",92.38
"29165030602","tract",2023,-19.57,109.43,120.72,90.69,"safety_score",115.2
"29165030700","tract",2023,-19.57,109.35,119.01,96.84,"safety_score",112.28
"29165980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29167960101","tract",2023,99.61,109.52,109.39,93.64,"safety_score",111.53
"29167960102","tract",2023,99.61,109.52,103.58,98.63,"safety_score",106.65
"29167960201","tract",2023,99.61,109.52,119.43,76.1,"safety_score",124.93
"29167960202","tract",2023,99.61,109.52,107.48,121.08,"safety_score",95.17
"29167960301","tract",2023,91.65,109.52,119.68,78.15,"safety_score",125.09
"29167960302","tract",2023,86.35,109.53,111.52,108.66,"safety_score",102.45
"29167960401","tract",2023,87.68,109.52,113.36,106.31,"safety_score",101.8
"29167960402","tract",2023,94.56,109.53,110.31,98.01,"safety_score",108.77
"29169470101","tract",2023,101.88,109.51,117.36,90.2,"safety_score",116.62
"29169470102","tract",2023,103.57,109.5,116.83,95.46,"safety_score",113.43
"29169470286","tract",2023,103.38,109.52,116.32,107.02,"safety_score",106.24
"29169470288","tract",2023,107.02,109.52,106.25,130.19,"safety_score",87.79
"29169470289","tract",2023,107.02,109.5,111.94,118.98,"safety_score",96.58
"29169470389","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29169470390","tract",2023,107.02,109.49,103,145.62,"safety_score",74.05
"29169470401","tract",2023,105.94,109.52,97.67,124.02,"safety_score",86.57
"29169470402","tract",2023,107.02,109.52,109.45,123.07,"safety_score",93.66
"29169470501","tract",2023,105.22,109.5,118.93,89.04,"safety_score",116.78
"29169470502","tract",2023,103.64,109.49,116.56,92.72,"safety_score",113.53
"29169470601","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29169470602","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29171960100","tract",2023,108.94,109.54,124.45,64.83,"safety_score",133.71
"29171960200","tract",2023,109.86,109.54,109.27,98.57,"safety_score",107.99
"29173470100","tract",2023,59.97,109.54,117.32,75.52,"safety_score",124.06
"29173470200","tract",2023,59.97,109.54,121.54,75.17,"safety_score",125.9
"29173470300","tract",2023,59.97,109.54,117.15,79.24,"safety_score",122.19
"29175490100","tract",2023,109.01,109.49,120.61,80.77,"safety_score",122.97
"29175490200","tract",2023,109.51,109.48,116.22,91.15,"safety_score",113.66
"29175490300","tract",2023,108.72,109.49,89.99,118.94,"safety_score",87.15
"29175490400","tract",2023,108.72,109.49,101.4,95.33,"safety_score",108.06
"29175490500","tract",2023,108.72,109.5,109.44,105.68,"safety_score",102.98
"29175490600","tract",2023,107.25,109.5,118.75,84.46,"safety_score",120.5
"29177080001","tract",2023,79.59,109.51,126.65,86.47,"safety_score",121.06
"29177080002","tract",2023,70.05,109.53,116.84,95.85,"safety_score",111.99
"29177080100","tract",2023,103.94,109.52,118.23,90.07,"safety_score",115.75
"29177080201","tract",2023,106.2,109.52,92.47,101.49,"safety_score",99.71
"29177080202","tract",2023,106.2,109.52,98.07,107.31,"safety_score",97.14
"29177080300","tract",2023,80.22,109.53,120.17,77.74,"safety_score",124.05
"29179380100","tract",2023,104.29,109.54,118.56,72.32,"safety_score",126.79
"29179380200","tract",2023,104.91,109.54,117,91.05,"safety_score",116.68
"29181870100","tract",2023,108.06,109.54,121.45,83.93,"safety_score",121.7
"29181870200","tract",2023,109.89,109.54,117.71,81.99,"safety_score",122.1
"29181870300","tract",2023,109.73,109.54,110.98,117.49,"safety_score",98.52
"29181870400","tract",2023,108.18,109.54,116.78,81.69,"safety_score",121.03
"29183310100","tract",2023,108.17,108.25,119.66,67.41,"safety_score",130.61
"29183310201","tract",2023,108.17,109.1,110.88,114.61,"safety_score",98.62
"29183310202","tract",2023,108.17,108.67,111.69,93.21,"safety_score",109.35
"29183310301","tract",2023,108.17,108.76,124.89,85.3,"safety_score",121.57
"29183310302","tract",2023,108.17,108.78,112.48,92.74,"safety_score",112.05
"29183310400","tract",2023,108.17,108.14,115.05,110.26,"safety_score",101.38
"29183310501","tract",2023,108.17,108.88,94.43,121.68,"safety_score",84.49
"29183310502","tract",2023,108.17,108.29,102.05,114.8,"safety_score",90.88
"29183310601","tract",2023,NA,NA,NA,NA,"safety_score",NA
"29183310602","tract",2023,108.17,109,110.82,91.67,"safety_score",112.21
"29183310700","tract",2023,108.17,108.9,93.2,122.01,"safety_score",84.5
"29183310801","tract",2023,108.17,108.45,110.12,112.54,"safety_score",95.48
"29183310802","tract",2023,108.17,109.09,106.57,110.6,"safety_score",98.96
"29183310901","tract",2023,108.17,107.96,103.4,91.96,"safety_score",106.68
"29183310902","tract",2023,108.17,108.98,109.91,97.78,"safety_score",107.06
"29183310903","tract",2023,108.17,108.79,106.52,110.28,"safety_score",97.66
"29183311001","tract",2023,108.17,108.94,116.13,106.17,"safety_score",105.1
"29183311003","tract",2023,108.17,108.68,99.81,136.46,"safety_score",76.13
"29183311004","tract",2023,108.17,108.98,106.65,124.14,"safety_score",87.82
"29183311103","tract",2023,108.17,109.13,118.46,82.11,"safety_score",120.61
"29183311114","tract",2023,108.17,109.02,123.36,82.51,"safety_score",123.26
"29183311122","tract",2023,108.17,109.13,106,110.25,"safety_score",97.51
"29183311124","tract",2023,108.17,109.12,118.06,92.32,"safety_score",112.66
"29183311132","tract",2023,108.17,108.75,115.75,82.74,"safety_score",120.11
"29183311145","tract",2023,108.17,108.87,117.16,81.17,"safety_score",121.4
"29183311146","tract",2023,108.17,108.91,108.89,88.14,"safety_score",112.76
"29183311147","tract",2023,108.17,108.84,119.99,83.89,"safety_score",122.13
"29183311148","tract",2023,108.17,108.82,122.13,81.3,"safety_score",125.65
"29183311149","tract",2023,108.17,108.85,116.33,80.83,"safety_score",121.11
"29183311150","tract",2023,108.17,108.95,113.55,75.71,"safety_score",123.56
"29183311151","tract",2023,108.17,109.06,105.48,94.91,"safety_score",108.3
"29183311152","tract",2023,108.17,108.82,122.45,68.76,"safety_score",131.04
"29183311153","tract",2023,108.17,109.15,112.39,106.52,"safety_score",102.86
"29183311154","tract",2023,108.17,108.99,111.57,81.49,"safety_score",119.83
"29183311203","tract",2023,108.17,109,115.11,82.3,"safety_score",118.3
"29183311211","tract",2023,108.17,109.04,95.89,105.86,"safety_score",97.01
"29183311212","tract",2023,108.17,108.9,109.72,91.39,"safety_score",111.2
"29183311221","tract",2023,108.17,108.72,116.52,88.7,"safety_score",115.58
"29183311294","tract",2023,108.17,108.84,123.18,89.15,"safety_score",117.78
"29183311296","tract",2023,108.17,108.81,122.03,79.23,"safety_score",123.36
"29183311311","tract",2023,108.17,109.06,114.67,90.07,"safety_score",113.42
"29183311312","tract",2023,108.17,109.17,117.51,86.57,"safety_score",117.81
"29183311322","tract",2023,108.17,109.08,114.22,90.85,"safety_score",112.31
"29183311331","tract",2023,108.17,108.91,117.65,78.52,"safety_score",122.03
"29183311391","tract",2023,108.17,108.95,116.46,82.03,"safety_score",120.52
"29183311422","tract",2023,108.17,109.08,112.23,94.31,"safety_score",110.04
"29183311500","tract",2023,108.17,108.12,95.44,102.38,"safety_score",102.43
"29183311602","tract",2023,108.17,109.02,112.78,92.74,"safety_score",112.37
"29183311603","tract",2023,108.17,108.66,112.1,96.41,"safety_score",107.9
"29183311604","tract",2023,108.17,108.62,120.57,81.94,"safety_score",121.25
"29183311712","tract",2023,108.17,109.02,105.8,94.76,"safety_score",107.55
"29183311721","tract",2023,108.17,108.83,115.2,75.13,"safety_score",124.14
"29183311732","tract",2023,108.17,109.12,110.37,87.76,"safety_score",115.88
