"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"28095950101","tract",2023,102.59,109.45,122.11,81.96,"safety_score",121.84
"28095950102","tract",2023,102.59,109.45,121.1,73.93,"safety_score",127.05
"28095950201","tract",2023,102.07,109.48,112.36,83.26,"safety_score",119.48
"28095950202","tract",2023,101.96,109.46,112.81,77.55,"safety_score",120.74
"28095950300","tract",2023,102.59,109.46,102.79,99.7,"safety_score",105.92
"28095950400","tract",2023,102.59,109.46,97.06,102.82,"safety_score",98.64
"28095950501","tract",2023,102.59,109.45,113.3,91.42,"safety_score",114.07
"28095950502","tract",2023,102.59,109.48,120.28,82.99,"safety_score",121.8
"28095950600","tract",2023,101.95,109.45,102.99,99.81,"safety_score",103.57
"28095950700","tract",2023,102.59,109.42,109.04,61.96,"safety_score",126.65
"28095950800","tract",2023,102.59,109.44,112.17,93.48,"safety_score",109.96
"28097950100","tract",2023,103.27,107.53,117.51,70.81,"safety_score",126.63
"28097950200","tract",2023,105.69,107.47,121.84,86.04,"safety_score",119.03
"28097950301","tract",2023,101.89,106.98,100.83,104.58,"safety_score",99.94
"28097950302","tract",2023,101.89,107.32,100.07,97.7,"safety_score",102.81
"28099010101","tract",2023,100.51,109.52,117.51,74.54,"safety_score",125.97
"28099010102","tract",2023,100.51,109.52,119.19,87.19,"safety_score",118.42
"28099010200","tract",2023,104.23,109.52,115.11,85.49,"safety_score",118.8
"28099010400","tract",2023,100.51,109.52,100.94,113.47,"safety_score",96.82
"28099010500","tract",2023,100.51,109.52,86.7,127.03,"safety_score",83.99
"28099010600","tract",2023,102.62,109.53,99.32,85.4,"safety_score",111.35
"28099010700","tract",2023,101.58,109.52,109,87.75,"safety_score",113.37
"28099940100","tract",2023,102.12,109.53,87.75,79.31,"safety_score",113.55
"28101050100","tract",2023,106.38,109.49,118.81,76.79,"safety_score",124.33
"28101050200","tract",2023,106.83,109.5,115.49,76.14,"safety_score",123.11
"28101050301","tract",2023,108.41,109.5,113.35,90.97,"safety_score",111.76
"28101050302","tract",2023,107.72,109.48,108.41,77.05,"safety_score",120.88
"28101050400","tract",2023,107.15,109.51,100.32,83.06,"safety_score",114.3
"28101050500","tract",2023,105.25,109.49,111.09,98.71,"safety_score",107.93
"28103950100","tract",2023,102.55,109.54,104.54,70.67,"safety_score",123.94
"28103950200","tract",2023,102.82,109.54,110.96,75.87,"safety_score",122.14
"28103950300","tract",2023,103.83,109.54,77.52,93.9,"safety_score",99.67
"28105950101","tract",2023,104.03,109.48,114.89,120.99,"safety_score",92.79
"28105950102","tract",2023,101.99,109.44,109.87,145.5,"safety_score",78.34
"28105950201","tract",2023,101.99,109.43,98.91,154.94,"safety_score",66.12
"28105950202","tract",2023,102.99,109.46,101.24,75.96,"safety_score",118.79
"28105950300","tract",2023,101.99,109.44,100.23,100.59,"safety_score",99.42
"28105950401","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28105950402","tract",2023,101.99,109.41,97.09,146.69,"safety_score",72.54
"28105950500","tract",2023,101.99,109.46,107.02,123.88,"safety_score",90.34
"28105950601","tract",2023,104.03,109.48,110.6,119.05,"safety_score",93.45
"28105950603","tract",2023,101.99,109.41,98.77,117.01,"safety_score",91.65
"28105950604","tract",2023,101.99,109.43,78.51,162.5,"safety_score",57.02
"28105950701","tract",2023,102.95,109.44,115.45,81.53,"safety_score",121.48
"28105950702","tract",2023,103.99,109.44,99.13,97.14,"safety_score",104.93
"28107950101","tract",2023,99.74,107.95,97.74,87.03,"safety_score",109.44
"28107950102","tract",2023,99.89,107.73,117.14,77.12,"safety_score",121.9
"28107950201","tract",2023,105.49,106.79,85.69,120.35,"safety_score",86.49
"28107950202","tract",2023,105.49,104.89,106.55,100.7,"safety_score",103.1
"28107950301","tract",2023,103.36,107.81,115.99,87.19,"safety_score",118.71
"28107950302","tract",2023,104.08,106.93,122.83,89.52,"safety_score",117.8
"28107950400","tract",2023,103.8,108.49,124.65,87.09,"safety_score",119.23
"28107950501","tract",2023,104.55,107.24,107.61,61.62,"safety_score",129.03
"28107950502","tract",2023,102.44,108.13,113.58,77.64,"safety_score",122.27
"28107950601","tract",2023,102.66,108.23,110.02,99.29,"safety_score",107.49
"28107950602","tract",2023,102.66,107.34,71.49,118.56,"safety_score",80.34
"28109950101","tract",2023,100.51,109.48,121.36,80.43,"safety_score",122.97
"28109950102","tract",2023,99.11,109.45,115.69,62.58,"safety_score",131.53
"28109950201","tract",2023,101.05,109.47,115.68,82.88,"safety_score",121.86
"28109950202","tract",2023,104.93,109.46,116.75,81.44,"safety_score",120.1
"28109950300","tract",2023,104.93,109.47,102.74,91.77,"safety_score",108.9
"28109950403","tract",2023,104.93,109.47,112.56,93.18,"safety_score",112.27
"28109950404","tract",2023,104.93,109.46,115.02,73.17,"safety_score",126.16
"28109950405","tract",2023,104.93,109.48,115.46,76.2,"safety_score",124.87
"28109950406","tract",2023,104.93,109.45,121.3,72.68,"safety_score",128.99
"28109950503","tract",2023,104.93,109.49,120.14,90.29,"safety_score",117.12
"28109950504","tract",2023,104.93,109.47,113.46,85.75,"safety_score",117.43
"28109950505","tract",2023,104.93,109.49,115.72,90.29,"safety_score",116.04
"28109950506","tract",2023,104.93,109.49,104.74,84.37,"safety_score",115.89
"28109950600","tract",2023,104.93,109.5,85.22,112.69,"safety_score",90.13
"28109950701","tract",2023,104.93,109.49,92.28,94.32,"safety_score",104.35
"28109950702","tract",2023,104.93,109.45,100.81,111.46,"safety_score",93.29
"28111950101","tract",2023,101.02,109.52,118.5,90.11,"safety_score",114.41
"28111950102","tract",2023,101.54,109.52,110.86,73.65,"safety_score",123.82
"28111950200","tract",2023,99.52,109.52,109.27,96.28,"safety_score",109.86
"28113950102","tract",2023,101.14,109.47,120.15,80.48,"safety_score",122.34
"28113950103","tract",2023,107.72,109.39,92,140.23,"safety_score",78.96
"28113950104","tract",2023,101.27,109.45,98.44,83.51,"safety_score",112.74
"28113950200","tract",2023,102.78,109.49,99.35,94.48,"safety_score",106.69
"28113950300","tract",2023,102.78,109.47,92.63,115.01,"safety_score",88.46
"28113950400","tract",2023,102.78,109.43,113.75,99.36,"safety_score",105.63
"28113950501","tract",2023,107.72,109.48,95.28,106.79,"safety_score",96.43
"28113950502","tract",2023,103.46,109.35,117.52,66.54,"safety_score",129.56
"28113950601","tract",2023,106.75,109.46,101.06,80.77,"safety_score",115.36
"28113950602","tract",2023,105.87,109.41,124.12,74.27,"safety_score",127.22
"28113950700","tract",2023,105.78,109.46,116.32,70.65,"safety_score",126.73
"28115950101","tract",2023,103.12,109.52,116.88,99.38,"safety_score",109.85
"28115950102","tract",2023,103.08,109.53,102.73,97.94,"safety_score",105.46
"28115950200","tract",2023,103.77,109.52,111.51,90.02,"safety_score",114.49
"28115950300","tract",2023,104.12,109.52,97.53,102.71,"safety_score",100.39
"28115950400","tract",2023,102.77,109.52,124.36,80.96,"safety_score",123.81
"28115950500","tract",2023,104.19,109.52,116.51,94.99,"safety_score",112.47
"28117950101","tract",2023,103.26,109.5,116.73,68.25,"safety_score",128.14
"28117950102","tract",2023,103.11,109.47,115.05,74.86,"safety_score",123.85
"28117950201","tract",2023,103.11,109.5,113.84,80.59,"safety_score",119.93
"28117950202","tract",2023,102.78,109.5,117.75,91.16,"safety_score",115.59
"28117950301","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28117950302","tract",2023,103.56,109.5,115.45,91.5,"safety_score",113.25
"28117950400","tract",2023,103.3,109.51,114.96,67.39,"safety_score",127.82
"28117950500","tract",2023,101.99,109.46,92.96,88.65,"safety_score",107.49
"28119950100","tract",2023,101.53,109.54,97.62,101.42,"safety_score",102.44
"28119950200","tract",2023,101.89,109.54,104.27,101.14,"safety_score",104.45
"28119950300","tract",2023,104.01,109.54,104.07,93.69,"safety_score",109.33
"28121020101","tract",2023,107.75,108.33,119.29,76.82,"safety_score",123.79
"28121020103","tract",2023,110.28,108.06,124.04,77.82,"safety_score",124.91
"28121020104","tract",2023,109.71,108.03,103.61,81.49,"safety_score",117.13
"28121020105","tract",2023,108.34,106.1,87.59,102.77,"safety_score",99.92
"28121020208","tract",2023,110.05,108.2,124.16,83.92,"safety_score",122.3
"28121020209","tract",2023,110.51,107.97,119.53,111.98,"safety_score",103.54
"28121020210","tract",2023,110.51,108.08,120.19,90.45,"safety_score",117.69
"28121020212","tract",2023,110.51,107.7,121.79,89.94,"safety_score",117.9
"28121020213","tract",2023,110.05,104.34,96,116.29,"safety_score",88.26
"28121020214","tract",2023,110.51,107.7,112.84,96.23,"safety_score",108.28
"28121020215","tract",2023,110.51,108.06,101.55,116.95,"safety_score",96.3
"28121020216","tract",2023,110.35,107.9,114.04,106.68,"safety_score",102.98
"28121020217","tract",2023,110.35,107.33,97.02,124.52,"safety_score",80.72
"28121020218","tract",2023,110.35,108.35,113.31,109.73,"safety_score",102.23
"28121020219","tract",2023,110.35,108,116.55,101.97,"safety_score",107.24
"28121020301","tract",2023,110.51,107.21,111.84,86.59,"safety_score",116.13
"28121020303","tract",2023,110.51,108.25,120.56,93.69,"safety_score",114.89
"28121020304","tract",2023,110.51,106.77,103,130.51,"safety_score",82.2
"28121020401","tract",2023,110.51,108.01,101.59,96.7,"safety_score",106.79
"28121020402","tract",2023,110.51,108.28,103.98,106.53,"safety_score",101.82
"28121020500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28121020601","tract",2023,110.51,107.42,104.06,107.02,"safety_score",100.65
"28121020602","tract",2023,110.51,108.38,104.69,111.44,"safety_score",96.05
"28121020703","tract",2023,110.51,106.23,115.89,87.73,"safety_score",116.39
"28121020705","tract",2023,110.51,108.44,98.57,121.72,"safety_score",89.79
"28121020801","tract",2023,110.05,106.76,119.13,89.26,"safety_score",117.41
"28121020803","tract",2023,110.05,106.36,119.38,81.23,"safety_score",121.84
"28121020804","tract",2023,110.35,108.51,113.78,92.64,"safety_score",114.04
"28121020805","tract",2023,110.05,106.86,96.19,104.29,"safety_score",94.83
"28121020806","tract",2023,110.05,108.18,108.74,90.16,"safety_score",115.4
"28121020901","tract",2023,110.2,107.06,118.01,82.13,"safety_score",120.01
"28121020902","tract",2023,109.31,107.86,119.82,78.59,"safety_score",123.61
"28121021001","tract",2023,110.51,108.34,112.47,80.5,"safety_score",120.84
"28121021003","tract",2023,110.51,108.25,127.56,75.49,"safety_score",127.79
"28121021004","tract",2023,110.39,108.09,115.99,95.15,"safety_score",112.64
"28121021005","tract",2023,110.42,106.43,119.9,77.42,"safety_score",123.18
"28121980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28123020101","tract",2023,108.11,109.52,104.6,85.37,"safety_score",113.54
"28123020102","tract",2023,106.43,109.52,95.65,63.64,"safety_score",124.92
"28123020200","tract",2023,106.67,109.52,113.31,78.9,"safety_score",121.35
"28123020301","tract",2023,108.27,109.52,113.17,83.34,"safety_score",118.44
"28123020302","tract",2023,108.11,109.51,100.28,106.59,"safety_score",99.98
"28123020400","tract",2023,108.11,109.52,63.45,81.22,"safety_score",103.47
"28123020500","tract",2023,108.11,109.53,70.43,99.43,"safety_score",93.28
"28123020600","tract",2023,108.11,109.52,103.23,73.87,"safety_score",121.06
"28125950100","tract",2023,101.89,109.54,102.96,98.64,"safety_score",105.6
"28125950200","tract",2023,101.89,109.54,86.45,89.33,"safety_score",105.02
"28127950101","tract",2023,110.2,109.45,117.1,80.46,"safety_score",121.48
"28127950102","tract",2023,110.05,109.49,108.87,79.02,"safety_score",120.62
"28127950200","tract",2023,110.36,109.49,108.75,83.53,"safety_score",115.11
"28127950301","tract",2023,110.43,109.48,115.32,65.43,"safety_score",129.21
"28127950302","tract",2023,110.52,109.48,123.57,82.37,"safety_score",121.92
"28127950401","tract",2023,110.38,109.48,119.59,84.1,"safety_score",120.95
"28127950402","tract",2023,107.79,109.45,122.5,89.57,"safety_score",118.98
"28127950403","tract",2023,109.04,109.49,112.27,79.88,"safety_score",120.8
"28127950500","tract",2023,108.54,109.5,80.8,105.08,"safety_score",94.02
"28129950100","tract",2023,108.04,109.54,110.83,71.46,"safety_score",125.13
"28129950201","tract",2023,107.32,109.54,108.09,91.39,"safety_score",113.06
"28129950202","tract",2023,108.45,109.54,119.08,94.17,"safety_score",113.37
"28129950301","tract",2023,103.66,109.54,98.98,71.05,"safety_score",120.46
"28129950302","tract",2023,106.05,109.54,89.19,70.68,"safety_score",119.08
"28131020100","tract",2023,97.61,109.54,112,104.22,"safety_score",104.99
"28131020203","tract",2023,101.03,109.54,119.97,96.76,"safety_score",112.87
"28131020204","tract",2023,97.61,109.54,95.63,111.58,"safety_score",96.73
"28131020205","tract",2023,103.15,109.54,119.39,73.58,"safety_score",126.52
"28131020206","tract",2023,96.17,109.54,121.48,87.23,"safety_score",119.26
"28133950100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28133950200","tract",2023,102.06,109.54,87.67,87.56,"safety_score",106.53
"28133950300","tract",2023,103.56,109.54,76.31,104.53,"safety_score",91.17
"28133950401","tract",2023,108.07,109.54,112.03,92.66,"safety_score",111.96
"28133950402","tract",2023,108.07,109.54,82.65,92.79,"safety_score",100.41
"28133950500","tract",2023,108.07,109.54,104.85,69.46,"safety_score",122.64
"28133950600","tract",2023,108.07,109.54,95.26,83.53,"safety_score",111.99
"28135950100","tract",2023,100.33,109.54,120.81,71.56,"safety_score",128.06
"28135950200","tract",2023,101.76,109.54,107.51,95.83,"safety_score",107.65
"28135950300","tract",2023,101.71,109.54,83.22,94.86,"safety_score",102.79
"28135950400","tract",2023,101.06,109.54,94.66,78.41,"safety_score",115.67
"28137950100","tract",2023,102.43,109.52,116.22,79.37,"safety_score",122.38
"28137950201","tract",2023,101.93,109.51,104.35,87.53,"safety_score",115.11
"28137950202","tract",2023,102.38,109.5,122.53,61.17,"safety_score",134.07
"28137950301","tract",2023,96.21,109.51,114.32,87.52,"safety_score",115.2
"28137950302","tract",2023,92.89,109.52,113.26,84.66,"safety_score",116.73
"28137950400","tract",2023,101.93,109.52,94.43,107.48,"safety_score",94.63
"28139950100","tract",2023,108.27,109.52,116.13,77.14,"safety_score",122.83
"28139950201","tract",2023,107.87,109.52,115.14,84.08,"safety_score",118.11
"28139950202","tract",2023,109.44,109.5,111.53,80.29,"safety_score",119.43
"28139950300","tract",2023,110.96,109.51,107.8,91.27,"safety_score",111.31
"28139950401","tract",2023,105.25,109.52,111.07,77.02,"safety_score",122.34
"28139950402","tract",2023,107.92,109.51,109.4,81.55,"safety_score",116.92
"28141950101","tract",2023,103.99,109.51,113.92,76.92,"safety_score",122.74
"28141950102","tract",2023,107.02,109.5,124.14,85.46,"safety_score",122.7
"28141950200","tract",2023,107.02,109.52,101.87,99.76,"safety_score",103.76
"28141950301","tract",2023,104.42,109.52,116.12,82.06,"safety_score",120.63
"28141950302","tract",2023,104.04,109.52,116.69,94.44,"safety_score",111.94
"28141950401","tract",2023,106.38,109.52,114.21,88.61,"safety_score",116.24
"28141950402","tract",2023,106.22,109.52,103.06,102.6,"safety_score",103.09
"28143950101","tract",2023,83.85,109.51,109.24,87.19,"safety_score",115.7
"28143950102","tract",2023,83.85,109.52,69.18,130.74,"safety_score",69.74
"28143950200","tract",2023,83.85,109.52,104.97,103.32,"safety_score",101.34
"28143980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28145950100","tract",2023,103.58,109.49,118.22,76.53,"safety_score",124.3
"28145950200","tract",2023,104.88,109.5,110.03,78.4,"safety_score",118.77
"28145950300","tract",2023,104.88,109.49,98.82,115.75,"safety_score",93.28
"28145950400","tract",2023,104.88,109.48,98.74,96.09,"safety_score",105.18
"28145950500","tract",2023,103.56,109.51,103.23,90.17,"safety_score",111.61
"28145950600","tract",2023,104.28,109.49,120.06,74.34,"safety_score",125.87
"28147950101","tract",2023,103.95,109.52,104.52,95.05,"safety_score",109.87
"28147950102","tract",2023,105.76,109.52,109.58,89.24,"safety_score",115.15
"28147950200","tract",2023,105.09,109.51,107.22,89.49,"safety_score",112.41
"28147950301","tract",2023,105.98,109.52,122.47,70.18,"safety_score",128.95
"28147950302","tract",2023,104.95,109.51,116.07,68.8,"safety_score",127.52
"28149950101","tract",2023,98.26,109.38,90.98,111.92,"safety_score",94.06
"28149950102","tract",2023,98.26,109.41,121.06,81.59,"safety_score",120.55
"28149950200","tract",2023,98.26,109.43,90.9,96.39,"safety_score",99.08
"28149950300","tract",2023,98.26,109.34,84.35,114.36,"safety_score",85.22
"28149950400","tract",2023,98.26,109.36,107.04,90.32,"safety_score",108.13
"28149950500","tract",2023,98.26,109.36,89.38,112.58,"safety_score",88.16
"28149950600","tract",2023,98.26,109.46,103.15,96.2,"safety_score",104.48
"28149950700","tract",2023,98.26,109.36,114.09,69.25,"safety_score",125.08
"28149950800","tract",2023,98.26,109.43,105.17,101.37,"safety_score",103.22
"28149950901","tract",2023,98.26,109.45,109.05,88.21,"safety_score",113.45
"28149950902","tract",2023,98.26,109.42,114.27,88.18,"safety_score",115.97
"28149951101","tract",2023,98.26,109.46,110.62,89.59,"safety_score",113.18
"28149951102","tract",2023,98.26,109.44,102.82,90.71,"safety_score",110.19
"28151000100","tract",2023,90.04,109.24,122.56,90.09,"safety_score",117.02
"28151000200","tract",2023,90.04,109.32,93.9,85.33,"safety_score",108.56
"28151000300","tract",2023,90.04,109.4,100.72,105.27,"safety_score",99.58
"28151000400","tract",2023,90.04,109.38,97.75,127.16,"safety_score",81.99
"28151000600","tract",2023,101.89,109.35,103.71,94.66,"safety_score",105.28
"28151000701","tract",2023,90.04,109.42,108.55,103.1,"safety_score",102.8
"28151000702","tract",2023,101.89,109.41,97.6,122.18,"safety_score",89.01
"28151000800","tract",2023,90.04,109.43,112.48,101.06,"safety_score",107.68
"28151000900","tract",2023,101.89,109.39,86.92,91.62,"safety_score",104.23
"28151001000","tract",2023,101.89,109.2,100.16,110.66,"safety_score",93.14
"28151001100","tract",2023,101.89,109.28,102.22,103.34,"safety_score",100.89
"28151001200","tract",2023,90.04,109.3,114.17,67.87,"safety_score",125.58
"28151001300","tract",2023,90.04,109.38,75.97,116.47,"safety_score",81.21
"28151001400","tract",2023,90.04,109.43,87.97,88.42,"safety_score",107.4
"28151001500","tract",2023,90.04,109.43,110.78,85.06,"safety_score",116.8
"28151001600","tract",2023,101.89,109.34,80.33,100.07,"safety_score",93.74
"28151001700","tract",2023,101.89,109.35,113.95,97.32,"safety_score",108.55
"28151002000","tract",2023,101.89,109.21,98.62,83.47,"safety_score",112.85
"28151002100","tract",2023,101.89,109.19,105.48,93.21,"safety_score",105.11
"28153950101","tract",2023,102.23,109.54,114.81,70.37,"safety_score",126.52
"28153950102","tract",2023,102.23,109.54,117.84,76.38,"safety_score",123.91
"28153950200","tract",2023,102.23,109.54,83.39,100.55,"safety_score",97.57
"28153950301","tract",2023,102.23,109.54,113.49,67.13,"safety_score",128.59
"28153950302","tract",2023,102.23,109.54,117.07,67.99,"safety_score",129.24
"28153950401","tract",2023,102.23,109.54,117.77,62.48,"safety_score",134.02
"28153950402","tract",2023,102.23,109.54,119.7,72.05,"safety_score",125.33
"28155950100","tract",2023,103.28,109.54,117.97,87.32,"safety_score",117.66
"28155950200","tract",2023,104.13,109.54,117.78,80.03,"safety_score",121.84
"28155950300","tract",2023,103.58,109.54,104.4,101.93,"safety_score",101.23
"28157950100","tract",2023,106.19,109.52,88.7,77.52,"safety_score",113.2
"28157950201","tract",2023,101.89,109.5,121.76,52.22,"safety_score",135.21
"28157950202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28159950100","tract",2023,106.31,109.54,100.96,86.27,"safety_score",114.49
"28159950200","tract",2023,106.13,109.54,111.88,85.93,"safety_score",117.19
"28159950300","tract",2023,109.12,109.54,95.41,92.46,"safety_score",105.76
"28159950400","tract",2023,109.12,109.54,98.55,104.57,"safety_score",98.83
"28159950500","tract",2023,105.6,109.54,118.71,87.52,"safety_score",117.11
"28161950100","tract",2023,102.61,109.54,105.34,89.26,"safety_score",112.96
"28161950200","tract",2023,102.66,109.54,97.47,99.09,"safety_score",102.68
"28161950301","tract",2023,100.38,109.54,116.23,65.55,"safety_score",130.14
"28161950302","tract",2023,101.14,109.54,114.24,91,"safety_score",115.59
"28163950100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"28163950200","tract",2023,101.89,109.5,94.35,95.25,"safety_score",103.71
"28163950300","tract",2023,101.89,109.52,90.64,102.35,"safety_score",96
"28163950400","tract",2023,101.89,109.49,105.58,82.32,"safety_score",118.04
"28163950500","tract",2023,101.89,109.51,95.43,119.52,"safety_score",86.71
"28163950601","tract",2023,108.95,109.5,100.96,101.3,"safety_score",105.41
"28163950602","tract",2023,101.89,109.51,119.87,100.27,"safety_score",110.35
"28001000101","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"28001000102","tract",2023,103.43,106.18,126.27,72.19,"safety_rnk",96.8136
"28001000200","tract",2023,103.43,107.6,107.46,69.56,"safety_rnk",92.2343
"28001000300","tract",2023,103.43,105.92,103.23,95.62,"safety_rnk",52.6144
"28001000400","tract",2023,103.43,107.05,64.29,114.83,"safety_rnk",14.7172
"28001000500","tract",2023,103.43,107.38,95.42,94.57,"safety_rnk",47.6017
"28001000600","tract",2023,103.43,106.69,94.55,86.24,"safety_rnk",65.3038
"28001000700","tract",2023,103.43,103.62,121.79,93.96,"safety_rnk",70.6889
"28001000800","tract",2023,103.43,107.2,110.9,66.17,"safety_rnk",96.556
"28001000900","tract",2023,103.43,107.5,106.54,95,"safety_rnk",55.6104
"28003950100","tract",2023,102.9,109.45,113.57,94.9,"safety_rnk",64.3271
"28003950201","tract",2023,102.9,109.42,92.17,117.77,"safety_rnk",26.4372
"28003950202","tract",2023,102.9,109.41,125.5,83.55,"safety_rnk",90.1308
"28003950300","tract",2023,102.9,109.4,110.73,108.6,"safety_rnk",40.5086
"28003950401","tract",2023,102.9,109.38,105.16,80.85,"safety_rnk",79.6511
"28003950402","tract",2023,102.9,109.28,119.78,73.18,"safety_rnk",95.782
"28003950501","tract",2023,102.9,109.42,111.59,102.23,"safety_rnk",55.5383
"28003950502","tract",2023,102.9,109.35,89.68,115.86,"safety_rnk",21.3756
"28003950600","tract",2023,102.78,109.42,113.71,80.21,"safety_rnk",86.4609
"28003950700","tract",2023,102.82,109.42,122.16,89.16,"safety_rnk",80.1028
"28005950100","tract",2023,101.67,109.54,118.65,96.96,"safety_rnk",69.9662
"28005950200","tract",2023,105.37,109.54,115.33,83.77,"safety_rnk",82.5616
"28005950301","tract",2023,106.19,109.54,116.35,59.24,"safety_rnk",99.5642
"28005950302","tract",2023,105.27,109.54,120.43,78.23,"safety_rnk",92.6261
"28007060100","tract",2023,105.39,109.47,112,77.6,"safety_rnk",89.6265
"28007060200","tract",2023,105.06,109.48,117.69,92.14,"safety_rnk",76.9933
"28007060300","tract",2023,104.39,109.49,108.08,57.82,"safety_rnk",99.3591
"28007060400","tract",2023,104.39,109.48,121.35,74.76,"safety_rnk",96.3766
"28007060500","tract",2023,103.72,109.49,97.99,113.93,"safety_rnk",36.7973
"28007060600","tract",2023,103.72,109.49,94.21,96.65,"safety_rnk",44.69
"28009950101","tract",2023,107.06,109.54,96.2,84.08,"safety_rnk",70.645
"28009950102","tract",2023,108.6,109.54,116.49,90.24,"safety_rnk",79.4155
"28009950200","tract",2023,106.68,109.54,110.06,89.78,"safety_rnk",69.9857
"28011950100","tract",2023,90.04,109.45,96.69,84.9,"safety_rnk",60.3142
"28011950200","tract",2023,89.92,109.45,86.01,93.29,"safety_rnk",40.87
"28011950300","tract",2023,90.04,109.46,104.67,95.15,"safety_rnk",54.6312
"28011950400","tract",2023,90.04,109.47,106.67,84.12,"safety_rnk",72.5592
"28011950500","tract",2023,90.04,109.49,95.3,97.39,"safety_rnk",48.9507
"28011950601","tract",2023,90.04,109.43,105.61,107.28,"safety_rnk",46.6995
"28011950602","tract",2023,90.04,109.48,106.19,92.74,"safety_rnk",62.7608
"28011950701","tract",2023,90.04,109.46,80.73,116.36,"safety_rnk",22.356
"28011950702","tract",2023,90.04,109.48,96.2,100.32,"safety_rnk",45.1185
"28013950100","tract",2023,106.37,109.54,112.32,69.45,"safety_rnk",95.865
"28013950200","tract",2023,108.97,109.54,106.84,104.44,"safety_rnk",45.1453
"28013950300","tract",2023,105.09,109.54,114.6,81.61,"safety_rnk",84.7127
"28013950400","tract",2023,106.27,109.54,108.5,78.88,"safety_rnk",83.5468
"28013950500","tract",2023,106.27,109.54,105.9,97.88,"safety_rnk",55.8155
"28015950100","tract",2023,99.25,109.54,110.25,83.01,"safety_rnk",79.0736
"28015950201","tract",2023,107.47,109.54,107.98,81.75,"safety_rnk",78.7611
"28015950202","tract",2023,110.96,109.54,114.36,78.64,"safety_rnk",89.0747
"28017950100","tract",2023,104.57,109.52,98.09,94.18,"safety_rnk",50.9077
"28017950200","tract",2023,107.59,109.52,101.41,87.2,"safety_rnk",70.3556
"28017950300","tract",2023,110.96,109.52,102.22,94.44,"safety_rnk",56.9582
"28017950401","tract",2023,104.67,109.5,100.21,79.29,"safety_rnk",75.9935
"28017950402","tract",2023,105.98,109.51,119.62,63.8,"safety_rnk",99.182
"28019950100","tract",2023,105.32,109.54,125.31,80.01,"safety_rnk",92.9082
"28019950200","tract",2023,106.46,109.54,119.28,69.79,"safety_rnk",97.0932
"28019950300","tract",2023,109.12,109.54,95.59,95.09,"safety_rnk",53.0588
"28021950100","tract",2023,92.83,109.54,116.51,71.46,"safety_rnk",95.7258
"28021950200","tract",2023,92.9,109.54,119.43,68.29,"safety_rnk",96.7587
"28021950300","tract",2023,92.9,109.54,110.44,71.6,"safety_rnk",92.2745
"28023950100","tract",2023,106.59,109.54,111.19,75.39,"safety_rnk",91.6385
"28023950201","tract",2023,108.68,109.54,113.42,83.94,"safety_rnk",82.3162
"28023950202","tract",2023,108.11,109.54,121.39,79.86,"safety_rnk",91.2503
"28023950300","tract",2023,105.18,109.54,105.02,69.93,"safety_rnk",92.2526
"28023950400","tract",2023,106.59,109.54,107.16,95.56,"safety_rnk",57.6492
"28025950100","tract",2023,101.68,109.52,116.24,85.03,"safety_rnk",81.5605
"28025950200","tract",2023,101.86,109.5,122.61,87.27,"safety_rnk",81.851
"28025950300","tract",2023,101.52,109.51,73.82,105.75,"safety_rnk",25.7914
"28025950400","tract",2023,101.52,109.52,96.27,93.48,"safety_rnk",51.6292
"28025950500","tract",2023,101.76,109.51,118.23,84.47,"safety_rnk",84.1279
"28027950100","tract",2023,102.26,109.43,81.95,88.97,"safety_rnk",47.1402
"28027950200","tract",2023,94.62,109.41,114.12,80.98,"safety_rnk",85.2071
"28027950300","tract",2023,99.98,109.41,90.51,102.16,"safety_rnk",39.9385
"28027950400","tract",2023,99.21,109.44,97.2,118.77,"safety_rnk",32.2081
"28027950500","tract",2023,90.04,109.47,89.07,111.95,"safety_rnk",31.0618
"28027950600","tract",2023,90.04,109.11,109.41,89.34,"safety_rnk",64.0061
"28027950700","tract",2023,90.04,109.45,72.4,102.55,"safety_rnk",26.2346
"28029950101","tract",2023,110.21,109.5,108.27,85.55,"safety_rnk",75.4868
"28029950102","tract",2023,110.21,109.51,90.14,87.36,"safety_rnk",54.8412
"28029950200","tract",2023,107.2,109.52,123.7,70.3,"safety_rnk",97.2568
"28029950300","tract",2023,98.4,109.52,119.78,78.1,"safety_rnk",93.3599
"28029950400","tract",2023,97.84,109.52,103.16,88.14,"safety_rnk",63.1783
"28029950501","tract",2023,97.84,109.51,103.85,83.12,"safety_rnk",77.4328
"28029950502","tract",2023,102.07,109.49,115.76,80.76,"safety_rnk",86.8528
"28029950600","tract",2023,96.61,109.51,117.71,90.16,"safety_rnk",73.1416
"28031950100","tract",2023,104.59,109.52,118.27,71.02,"safety_rnk",96.2655
