"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"13013180203","tract",2023,103.92,109.46,91.54,113.57,"safety_score",93.45
"13013180204","tract",2023,103.92,109.46,88.57,100.46,"safety_score",99.04
"13013180205","tract",2023,103.92,109.49,93.52,102.16,"safety_score",100.56
"13013180206","tract",2023,103.92,109.46,116.01,100.7,"safety_score",110.34
"13013180301","tract",2023,103.92,109.46,114.74,100.24,"safety_score",110.86
"13013180302","tract",2023,103.92,109.49,99.99,93.88,"safety_score",110.25
"13013180303","tract",2023,103.92,109.48,117.08,91.25,"safety_score",116.21
"13013180401","tract",2023,103.92,109.49,112.42,92.52,"safety_score",117.12
"13013180402","tract",2023,103,109.49,100.84,89.8,"safety_score",111.38
"13013180501","tract",2023,103.2,109.5,109.96,105.24,"safety_score",105.06
"13013180502","tract",2023,103.2,109.48,109.08,100.85,"safety_score",107.05
"13013180503","tract",2023,103.2,109.5,99.42,99.32,"safety_score",104.33
"13015960101","tract",2023,105.98,108.96,113.57,100.97,"safety_score",108.02
"13015960103","tract",2023,106.71,109.26,109.39,88.57,"safety_score",114.59
"13015960104","tract",2023,106.39,109.16,106.84,93.6,"safety_score",112.3
"13015960105","tract",2023,106.14,109.25,121.52,94.24,"safety_score",115.19
"13015960201","tract",2023,104.58,109.09,123.69,94.57,"safety_score",116.02
"13015960202","tract",2023,105.06,109.25,111.84,97.36,"safety_score",108.79
"13015960203","tract",2023,105.06,109.29,118.95,95.84,"safety_score",113.87
"13015960301","tract",2023,104.03,109.28,115.78,92.54,"safety_score",117.04
"13015960302","tract",2023,103.52,109.27,114.46,98.69,"safety_score",110.47
"13015960403","tract",2023,104.34,109.24,81.62,127.03,"safety_score",75.32
"13015960404","tract",2023,104.34,109.35,106.87,105.13,"safety_score",102.29
"13015960405","tract",2023,106.71,109.33,116.16,104.52,"safety_score",105.02
"13015960406","tract",2023,104.34,109.13,123.16,83.39,"safety_score",122.42
"13015960407","tract",2023,106.71,109.18,108,104.07,"safety_score",108.3
"13015960501","tract",2023,101.97,109.37,95.19,114.86,"safety_score",94.06
"13015960502","tract",2023,101.97,109.17,101.31,106.71,"safety_score",102.6
"13015960601","tract",2023,101.97,109.34,100.99,99.72,"safety_score",103.93
"13015960602","tract",2023,101.97,109.26,97.67,123.65,"safety_score",88.87
"13015960701","tract",2023,101.97,109.28,66.57,107.66,"safety_score",86.88
"13015960702","tract",2023,105.13,109.21,104.93,113.44,"safety_score",95.85
"13015960801","tract",2023,103.47,109.3,106.35,95.7,"safety_score",110.17
"13015960802","tract",2023,103.47,109.22,88.56,104.37,"safety_score",98.82
"13015960804","tract",2023,103.45,109.27,113.87,98.66,"safety_score",110.72
"13015960805","tract",2023,104.27,108.92,111.57,92.31,"safety_score",111.43
"13015960901","tract",2023,101.97,109.15,127.44,88.98,"safety_score",119.72
"13015960902","tract",2023,101.97,109.4,118.62,87.5,"safety_score",118.66
"13015961001","tract",2023,103.52,109.34,118.49,86.75,"safety_score",118.68
"13015961002","tract",2023,103.4,109.24,121.37,59.72,"safety_score",134.06
"13017960100","tract",2023,92.35,109.54,117,80.5,"safety_score",122.63
"13017960200","tract",2023,93,109.54,116.92,98.09,"safety_score",112.68
"13017960300","tract",2023,92.35,109.54,88.05,95.63,"safety_score",102.38
"13017960400","tract",2023,92.35,109.54,85.48,118.53,"safety_score",88.12
"13017960501","tract",2023,92.35,109.54,101.97,103.86,"safety_score",98.16
"13017960502","tract",2023,92.35,109.54,117.5,90.63,"safety_score",115.64
"13019970100","tract",2023,106.35,109.54,123.08,79.35,"safety_score",123.12
"13019970200","tract",2023,101.51,109.54,115.4,83.09,"safety_score",118.98
"13019970300","tract",2023,105.02,109.54,108.6,101.54,"safety_score",105.14
"13019970400","tract",2023,105.02,109.54,110.85,96.01,"safety_score",109.54
"13019970500","tract",2023,103.69,109.54,112.91,95.56,"safety_score",110.38
"13019970600","tract",2023,103.44,109.54,116.14,88.91,"safety_score",115.58
"13021010100","tract",2023,94.55,101.64,82.69,123.96,"safety_score",77.46
"13021010200","tract",2023,94.55,101.48,108.15,120.65,"safety_score",86.51
"13021010400","tract",2023,94.55,103.33,105.04,124.46,"safety_score",89.57
"13021010500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13021010800","tract",2023,94.55,101.81,103.97,140.75,"safety_score",71.43
"13021011001","tract",2023,94.55,105.6,101.33,114.18,"safety_score",91.07
"13021011002","tract",2023,94.55,96.58,97.46,131.24,"safety_score",72.01
"13021011100","tract",2023,93.23,102.03,89.05,105.36,"safety_score",93.08
"13021011500","tract",2023,94.55,98.23,96.72,98.88,"safety_score",99.16
"13021011701","tract",2023,94.55,104.88,85.96,124.56,"safety_score",80.4
"13021011702","tract",2023,93.23,106.31,96.55,98.63,"safety_score",101.94
"13021011800","tract",2023,94.55,106.1,97.26,121.59,"safety_score",86.83
"13021011900","tract",2023,94.55,104.15,100.95,128.13,"safety_score",84.32
"13021012000","tract",2023,94.55,106.61,117.76,94.47,"safety_score",115.09
"13021012101","tract",2023,94.55,104.5,113.4,98.35,"safety_score",106.3
"13021012102","tract",2023,94.55,106.74,105.94,102.78,"safety_score",100.07
"13021012200","tract",2023,94.55,103.88,85.53,113.3,"safety_score",88.3
"13021012400","tract",2023,94.55,106.64,92.13,132.83,"safety_score",79.93
"13021012500","tract",2023,94.55,105.55,84.93,112.59,"safety_score",86.04
"13021012600","tract",2023,94.55,106,106.59,110.87,"safety_score",95.83
"13021012700","tract",2023,94.55,102.32,83.24,105.85,"safety_score",89.91
"13021012800","tract",2023,94.55,104.17,93.45,115.38,"safety_score",89.97
"13021012900","tract",2023,94.55,99.99,79.54,147.57,"safety_score",66.14
"13021013101","tract",2023,94.55,107.09,86.8,113.66,"safety_score",90.15
"13021013102","tract",2023,94.55,105.94,104.29,87.98,"safety_score",111.47
"13021013201","tract",2023,94.55,107.29,82.75,125.54,"safety_score",81.2
"13021013202","tract",2023,94.55,105.11,68.98,110.41,"safety_score",81.92
"13021013302","tract",2023,91.9,105.7,115.05,70.16,"safety_score",125.53
"13021013407","tract",2023,94.55,106.28,84.55,134.1,"safety_score",74.51
"13021013408","tract",2023,94.55,106.67,116.82,110.01,"safety_score",101.78
"13021013409","tract",2023,94.55,106.7,93.53,103.52,"safety_score",99.21
"13021013411","tract",2023,94.55,106.83,91.36,144.16,"safety_score",68.38
"13021013412","tract",2023,94.55,105.78,120.48,92.54,"safety_score",116.05
"13021013413","tract",2023,94.55,103.81,100.43,129.11,"safety_score",79.87
"13021013502","tract",2023,94.55,99.8,109.66,100.18,"safety_score",104.53
"13021013503","tract",2023,94.55,103.11,105.21,116.64,"safety_score",90.61
"13021013505","tract",2023,94.55,106.75,113.84,92.96,"safety_score",111.77
"13021013506","tract",2023,94.55,106.6,108.27,86.56,"safety_score",115.96
"13021013603","tract",2023,94.55,106.28,95.6,109.71,"safety_score",97.56
"13021013604","tract",2023,94.55,106.7,118.47,71.49,"safety_score",125.87
"13021013605","tract",2023,94.55,107.27,109.7,127.1,"safety_score",87.1
"13021013607","tract",2023,94.55,105.31,111.21,89.33,"safety_score",110.94
"13021013608","tract",2023,94.55,106.38,108.67,97.12,"safety_score",106.01
"13021013701","tract",2023,94.55,102.82,103.71,152.95,"safety_score",64.89
"13021013702","tract",2023,94.55,95.82,91.62,127.42,"safety_score",77.6
"13021013800","tract",2023,93.23,101.25,76.92,124.74,"safety_score",76.9
"13021013900","tract",2023,93.49,101.77,91.59,130.79,"safety_score",82.06
"13021014000","tract",2023,94.55,105.82,84.33,112.14,"safety_score",90.69
"13023790100","tract",2023,99.41,109.52,121.3,83.08,"safety_score",120.94
"13023790200","tract",2023,98.16,109.52,104.29,85.6,"safety_score",111.95
"13023790301","tract",2023,98.16,109.52,81.46,116.48,"safety_score",87.02
"13023790302","tract",2023,91.51,109.51,107.34,81.74,"safety_score",116.99
"13025960101","tract",2023,103.97,109.52,113.54,75.55,"safety_score",122.64
"13025960102","tract",2023,103.97,109.52,113.8,99.18,"safety_score",109.93
"13025960201","tract",2023,95.52,109.5,117.74,68.26,"safety_score",128.99
"13025960202","tract",2023,106.94,109.52,118.33,86.2,"safety_score",117.04
"13025960300","tract",2023,96.54,109.52,111.69,85.08,"safety_score",116.18
"13027960200","tract",2023,101.75,109.5,126.14,80.2,"safety_score",123.78
"13027960301","tract",2023,104.65,109.52,121.34,88.35,"safety_score",117.68
"13027960302","tract",2023,104.13,109.51,110.49,96.66,"safety_score",110.33
"13027960400","tract",2023,104.88,109.52,104.97,91.97,"safety_score",109.23
"13027960500","tract",2023,104.88,109.52,93.78,93.38,"safety_score",104.66
"13027960600","tract",2023,103.41,109.52,116.41,75.96,"safety_score",123.86
"13029920101","tract",2023,103.84,109.47,119.57,92.27,"safety_score",115.57
"13029920103","tract",2023,103.84,109.46,94.84,108.89,"safety_score",96.68
"13029920104","tract",2023,103.84,109.37,116.93,127.37,"safety_score",95.63
"13029920301","tract",2023,104.18,109.35,108.44,92.88,"safety_score",111.35
"13029920303","tract",2023,104.18,109.49,83.63,119.75,"safety_score",86.23
"13029920305","tract",2023,104.18,109.47,119.75,104.93,"safety_score",109.64
"13029920307","tract",2023,104.18,109.5,122.16,105.3,"safety_score",111.12
"13029920308","tract",2023,104.18,109.51,108,114.48,"safety_score",99.18
"13029980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13031110100","tract",2023,101.75,109.26,109.36,97.28,"safety_score",108.56
"13031110201","tract",2023,105.3,109.29,111.98,83.76,"safety_score",117.06
"13031110202","tract",2023,105.3,109.32,118.98,105.17,"safety_score",105.82
"13031110301","tract",2023,103.11,109.28,100.31,100.43,"safety_score",101.7
"13031110302","tract",2023,105.3,109.33,111.52,106.63,"safety_score",103.68
"13031110401","tract",2023,105.3,109.32,99.73,143.36,"safety_score",72.88
"13031110405","tract",2023,105.3,109.37,88.83,164.17,"safety_score",54.83
"13031110406","tract",2023,105.3,109.11,96.17,158.84,"safety_score",62.8
"13031110407","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13031110408","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13031110500","tract",2023,105.3,109.34,107.1,136.39,"safety_score",80.67
"13031110602","tract",2023,105.3,109.33,79.23,121.01,"safety_score",81.92
"13031110603","tract",2023,105.3,109.31,106.4,109.29,"safety_score",98.43
"13031110604","tract",2023,105.3,109.26,89.97,108.84,"safety_score",90.76
"13031110701","tract",2023,105.3,109.35,122.2,123.84,"safety_score",97.41
"13031110702","tract",2023,105.3,109.29,96.18,109.85,"safety_score",99.68
"13031110703","tract",2023,105.3,109.18,110.97,87.72,"safety_score",115.39
"13031110800","tract",2023,102.71,109.18,95.95,101.54,"safety_score",102.29
"13031110901","tract",2023,104.57,109.32,114.37,94.52,"safety_score",112.81
"13031110902","tract",2023,104.32,109.24,112.51,88.94,"safety_score",116.11
"13033950101","tract",2023,104.14,109.5,108.63,90.95,"safety_score",112.93
"13033950102","tract",2023,106.45,109.51,113.85,84.98,"safety_score",118.37
"13033950200","tract",2023,104.14,109.51,120.66,80.57,"safety_score",122.56
"13033950400","tract",2023,102.98,109.52,96.97,99.36,"safety_score",103.35
"13033950500","tract",2023,105.96,109.52,94.54,85.02,"safety_score",108.7
"13033950700","tract",2023,106.08,109.5,119.32,74.12,"safety_score",125.16
"13033950900","tract",2023,101.69,109.49,113.06,79.69,"safety_score",119.79
"13035150101","tract",2023,99.67,109.51,122.45,83.49,"safety_score",121.54
"13035150102","tract",2023,103.48,109.51,116.96,85.35,"safety_score",118.8
"13035150201","tract",2023,102.53,109.51,87.25,106.19,"safety_score",94.56
"13035150202","tract",2023,99.67,109.5,90.17,87.74,"safety_score",109.4
"13035150300","tract",2023,100.99,109.52,110.14,95.73,"safety_score",111.18
"13037950100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13037950200","tract",2023,103.22,109.54,87.8,98.16,"safety_score",100.32
"13039010100","tract",2023,104.13,109.42,119.18,82.12,"safety_score",121.85
"13039010201","tract",2023,104.16,109.37,113.3,77.97,"safety_score",120.6
"13039010202","tract",2023,104.16,109.4,113.45,77.67,"safety_score",123.04
"13039010302","tract",2023,104.16,109.47,103.65,98.54,"safety_score",105.74
"13039010303","tract",2023,104.16,109.45,97.37,117.99,"safety_score",92.23
"13039010304","tract",2023,104.16,109.44,103.73,96.09,"safety_score",106.01
"13039010305","tract",2023,104.16,109.39,113.93,101.59,"safety_score",105.01
"13039010403","tract",2023,104.16,109.46,113.93,96.29,"safety_score",112.85
"13039010404","tract",2023,104.16,109.47,110.27,118.46,"safety_score",98.98
"13039010405","tract",2023,104.16,109.49,96.11,129.49,"safety_score",84.59
"13039010406","tract",2023,104.16,109.39,120.32,111.92,"safety_score",104.64
"13039010407","tract",2023,104.16,109.45,112.78,103.84,"safety_score",108.19
"13039010500","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13039010602","tract",2023,104.16,109.3,120.76,98.19,"safety_score",111.95
"13039010603","tract",2023,104.16,109.4,119.25,117.2,"safety_score",99.9
"13039010604","tract",2023,104.16,109.45,56.78,118.02,"safety_score",76.71
"13039990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13043950100","tract",2023,99.23,109.54,105.93,98.83,"safety_score",106.44
"13043950200","tract",2023,101.63,109.54,116.02,85.22,"safety_score",118.16
"13043950300","tract",2023,103.02,109.54,112.88,84.1,"safety_score",119.78
"13045910101","tract",2023,100.83,108.57,96.06,113.21,"safety_score",93.98
"13045910103","tract",2023,101.33,108.34,112.46,93.79,"safety_score",111.36
"13045910105","tract",2023,100.83,108.11,114.51,102.91,"safety_score",107.28
"13045910106","tract",2023,100.7,108.45,96.54,93.49,"safety_score",106.16
"13045910201","tract",2023,100.7,107.91,111.24,93.89,"safety_score",111.93
"13045910202","tract",2023,100.56,108.56,103.3,92.53,"safety_score",111.33
"13045910203","tract",2023,101.77,108.2,113.18,92.22,"safety_score",114.52
"13045910301","tract",2023,101.97,107.55,107.05,102.36,"safety_score",105.48
"13045910302","tract",2023,100.79,108.01,117.05,85.78,"safety_score",118.64
"13045910400","tract",2023,100.79,107.8,108.34,81.79,"safety_score",116.53
"13045910502","tract",2023,102.6,107.65,55.43,148.81,"safety_score",56.38
"13045910503","tract",2023,102.6,107.93,80.05,133.84,"safety_score",73.09
"13045910504","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13045910600","tract",2023,102.6,108.55,103.56,118.05,"safety_score",95.06
"13045910704","tract",2023,102.01,107.87,112.11,97.1,"safety_score",110.83
"13045910705","tract",2023,102.6,108.36,99.76,106.38,"safety_score",99.02
"13045910706","tract",2023,100.83,108.47,116.56,84.86,"safety_score",119.05
"13045910707","tract",2023,101.42,108.16,121.07,88.19,"safety_score",118.62
"13045910708","tract",2023,102.6,107.99,98.34,114.03,"safety_score",92.42
"13045910709","tract",2023,102.6,108.14,84.73,109.25,"safety_score",95.23
"13045910800","tract",2023,101.71,107.92,119.78,74.59,"safety_score",125.99
"13045910900","tract",2023,100.51,108.02,108.31,87.57,"safety_score",115.02
"13045911001","tract",2023,102.6,107.5,110.22,100.26,"safety_score",106.87
"13045911002","tract",2023,102.6,107.7,78.96,97.55,"safety_score",95.46
"13045911101","tract",2023,102.6,108.29,93.97,142.13,"safety_score",72.61
"13045911102","tract",2023,102.6,107.26,113.28,82.9,"safety_score",117.94
"13045911201","tract",2023,100.51,107.06,114.26,104.06,"safety_score",106.51
"13045911202","tract",2023,99.81,107.4,118.2,64.95,"safety_score",129.68
"13047030100","tract",2023,103.39,109.49,107.92,95.78,"safety_score",109.16
"13047030201","tract",2023,103.39,109.48,109.83,109.98,"safety_score",100.37
"13047030202","tract",2023,103.39,109.48,108.63,89,"safety_score",114.12
"13047030303","tract",2023,103.39,109.45,117.99,72.16,"safety_score",127.04
"13047030304","tract",2023,105.53,109.46,111.32,78.16,"safety_score",121.11
"13047030305","tract",2023,103.39,109.36,121.04,89.55,"safety_score",118.36
"13047030306","tract",2023,103.39,109.48,120.89,100.5,"safety_score",111.22
"13047030402","tract",2023,105.92,109.48,119.95,87.05,"safety_score",117.66
"13047030403","tract",2023,106.24,109.47,115.4,75.91,"safety_score",123.32
"13047030404","tract",2023,105.53,109.4,118.66,92.55,"safety_score",119.21
"13047030501","tract",2023,99.98,109.42,112.44,106.7,"safety_score",104.7
"13047030502","tract",2023,103.82,109.45,113.47,114.19,"safety_score",98.71
"13047030600","tract",2023,103.82,109.48,108.69,112.31,"safety_score",96.97
"13047030701","tract",2023,104.67,109.44,102.73,128.66,"safety_score",83.97
"13047030702","tract",2023,103.68,109.47,85.38,114.91,"safety_score",87.56
"13049010101","tract",2023,101.01,109.52,115.38,80.58,"safety_score",121.36
"13049010102","tract",2023,104.16,109.53,99.84,98.82,"safety_score",104.41
"13049010200","tract",2023,107.56,109.52,120.94,69.39,"safety_score",129.62
"13051000601","tract",2023,109.5,107.52,100.34,140.15,"safety_score",78.21
"13051001100","tract",2023,109.5,102.92,96.99,130.07,"safety_score",78.77
"13051001200","tract",2023,109.5,105.66,53.14,131.53,"safety_score",61.39
"13051002000","tract",2023,109.5,103.81,93.68,133.01,"safety_score",77.39
"13051002100","tract",2023,109.5,104.75,103.39,134.88,"safety_score",79.12
"13051002200","tract",2023,109.5,106.83,89.68,107.08,"safety_score",91.93
"13051002300","tract",2023,109.5,103.97,80.72,114.23,"safety_score",84.51
"13051002600","tract",2023,109.5,103.34,104.34,133.32,"safety_score",81.23
"13051002700","tract",2023,109.5,105.95,105.6,102.92,"safety_score",101.52
"13051002800","tract",2023,109.5,106.75,90.83,132.5,"safety_score",77.87
"13051002900","tract",2023,109.5,105.9,121.51,103.82,"safety_score",107.91
"13051003000","tract",2023,109.5,104.42,111.81,116.71,"safety_score",94.57
"13051003301","tract",2023,109.5,103.38,91.28,90.44,"safety_score",103.72
"13051003302","tract",2023,109.5,104,102.35,78.21,"safety_score",115.62
"13051003400","tract",2023,109.5,107.14,110.78,110.53,"safety_score",99.55
"13051003501","tract",2023,109.5,105.31,99.96,112.87,"safety_score",91.37
"13051003502","tract",2023,109.5,106.8,102.46,102.79,"safety_score",101.1
"13051003601","tract",2023,109.5,106.83,80.21,117.86,"safety_score",83.34
"13051003602","tract",2023,109.5,107.31,105.04,115.97,"safety_score",95.13
"13051003700","tract",2023,109.5,104.54,97.16,109.6,"safety_score",95.4
"13051003800","tract",2023,109.5,105.75,109.06,92.25,"safety_score",111.02
"13051003900","tract",2023,109.5,107.17,94.79,97.92,"safety_score",103.45
"13051004001","tract",2023,109.5,107.17,96.26,112.64,"safety_score",92.15
"13051004002","tract",2023,109.5,106.8,101.39,131.86,"safety_score",78.72
"13051004100","tract",2023,109.5,104.37,112.83,119.13,"safety_score",96.48
"13051004207","tract",2023,109.5,106.54,91.46,121.98,"safety_score",83.79
"13051004208","tract",2023,109.5,107.19,95.95,133.04,"safety_score",77.59
"13051004209","tract",2023,109.5,107.07,83.43,150.55,"safety_score",61.22
"13051004210","tract",2023,109.5,107.51,93.48,135.84,"safety_score",76.24
"13051004211","tract",2023,109.5,107.55,111.85,92.7,"safety_score",110.83
"13051004212","tract",2023,109.5,107.71,113.18,117.19,"safety_score",94.84
"13051004300","tract",2023,109.5,105.7,100.54,155.52,"safety_score",65.86
"13051004400","tract",2023,109.5,105.87,79.68,120,"safety_score",81.3
"13051004500","tract",2023,109.5,106.99,97.66,96.03,"safety_score",104.4
"13051010102","tract",2023,109.5,107.03,101.14,104.71,"safety_score",96.66
"13051010200","tract",2023,109.5,107.1,106.49,92.71,"safety_score",111.25
"13051010502","tract",2023,109.5,107.17,83.33,125.09,"safety_score",81.37
"13051010503","tract",2023,109.5,104.38,104.28,113.65,"safety_score",93.2
"13051010504","tract",2023,109.5,107.48,59.81,136.16,"safety_score",65.44
"13051010601","tract",2023,109.5,107.35,83.4,110.82,"safety_score",89.07
"13051010603","tract",2023,109.5,105.6,84.19,140.14,"safety_score",70.38
"13051010701","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13051010702","tract",2023,109.5,108.06,104.76,121.45,"safety_score",91.14
"13051010703","tract",2023,109.5,108.09,103.56,128.58,"safety_score",88.77
"13051010704","tract",2023,109.5,107.73,83.21,149.89,"safety_score",60.79
"13051010705","tract",2023,109.5,106.83,118.78,105.61,"safety_score",108.1
"13051010706","tract",2023,109.5,104.02,108.78,152.69,"safety_score",76.02
"13051010707","tract",2023,109.5,107.31,113.99,120.03,"safety_score",95.7
"13051010801","tract",2023,108.82,106.89,105.14,107.65,"safety_score",99.54
"13051010806","tract",2023,109.5,107.81,96.13,124.32,"safety_score",83.09
"13051010807","tract",2023,109.5,107.97,113.63,98.1,"safety_score",110.97
"13051010810","tract",2023,109.5,107.77,86.35,82.81,"safety_score",109.89
"13051010811","tract",2023,109.5,107.69,107.44,100.83,"safety_score",104.06
"13051010812","tract",2023,109.5,107.64,112.49,107.1,"safety_score",103.82
"13051010813","tract",2023,109.5,107.79,84.53,125.55,"safety_score",80.35
"13051010814","tract",2023,109.5,107.58,95.18,114.35,"safety_score",91.63
"13051010815","tract",2023,109.5,105.9,113.87,102.37,"safety_score",108.43
"13051010816","tract",2023,109.5,105.24,85.81,112.56,"safety_score",86.19
"13051010817","tract",2023,109.5,107.12,100.68,103.74,"safety_score",102.42
"13051010818","tract",2023,108.82,105.88,71.27,126.95,"safety_score",77.14
"13051010819","tract",2023,109.5,106.99,112.82,108.17,"safety_score",104.43
"13051010820","tract",2023,109.5,105.69,95.78,150.89,"safety_score",66.23
"13051010821","tract",2023,109.05,103.95,126.4,85.66,"safety_score",120.16
"13051010901","tract",2023,109.5,107.27,78.94,131.17,"safety_score",75.16
"13051011004","tract",2023,109.5,106.49,121.98,75.62,"safety_score",128.08
"13051011005","tract",2023,109.5,107.59,124.2,93.46,"safety_score",117.36
"13051011006","tract",2023,109.5,106.9,122.33,93.02,"safety_score",115.88
"13051011007","tract",2023,109.5,105.52,103.44,91.08,"safety_score",109.22
"13051011008","tract",2023,109.5,106.76,114.77,86.66,"safety_score",115.92
"13051011104","tract",2023,109.5,107.42,112.96,111.85,"safety_score",100.12
"13051011107","tract",2023,109.5,106.48,119.97,99.2,"safety_score",114.03
"13051011108","tract",2023,109.5,105.92,122.87,84.8,"safety_score",121.85
"13051011110","tract",2023,109.5,103.53,119.2,74.53,"safety_score",123.76
"13051011111","tract",2023,109.5,103.46,118.99,81,"safety_score",117.92
"13051011112","tract",2023,109.5,106.23,106.73,109.63,"safety_score",93.85
"13051011113","tract",2023,109.5,106.94,119.25,92.75,"safety_score",114.91
"13051011114","tract",2023,109.5,104.78,111.09,121.77,"safety_score",92.81
"13051011115","tract",2023,109.5,106.19,110.21,117.17,"safety_score",94.54
"13051011200","tract",2023,109.5,103.4,102.49,125.65,"safety_score",82.14
"13051011300","tract",2023,109.5,104.84,77.02,152.09,"safety_score",60.03
"13051011400","tract",2023,109.5,104.29,105.72,138.65,"safety_score",77.27
"13051011500","tract",2023,109.5,105.48,125.67,95.83,"safety_score",113.71
"13051011600","tract",2023,109.5,104.53,103.42,111.44,"safety_score",94.18
"13051011700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13051011800","tract",2023,109.5,104.4,69,161.11,"safety_score",51.02
"13051011900","tract",2023,109.5,104.03,103.42,120.38,"safety_score",85.87
"13051980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13051990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13053020100","tract",2023,109.66,109.54,86.87,98.76,"safety_score",102.08
"13053020201","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13053020203","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13053020205","tract",2023,104.24,109.54,97.53,155.75,"safety_score",65.95
"13053020206","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13055010100","tract",2023,106.52,109.48,117.88,82.12,"safety_score",119.82
"13055010201","tract",2023,107.06,109.49,110.35,92.25,"safety_score",110.85
"13055010202","tract",2023,107.06,109.5,94.88,90.93,"safety_score",107.75
"13055010300","tract",2023,107.26,109.49,109.04,84.53,"safety_score",116.47
"13055010401","tract",2023,107.06,109.48,96.77,87.7,"safety_score",111.38
"13055010402","tract",2023,107.06,109.49,99.88,109.59,"safety_score",96.25
"13055010501","tract",2023,NA,NA,NA,NA,"safety_score",NA
"13055010502","tract",2023,107.06,109.5,106.1,100.6,"safety_score",104.44
"13055010600","tract",2023,106.43,109.49,109.29,75.09,"safety_score",121.89
"13057090101","tract",2023,107.34,109.05,123.41,91.02,"safety_score",117.31
"13057090102","tract",2023,107.75,109.07,115.03,95.89,"safety_score",115.78
"13057090103","tract",2023,107.77,108.31,113.92,96.08,"safety_score",110.57
