"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"46099000701","tract",2023,101.88,103.92,83.34,151.25,"safety_score",57.8
"46099000702","tract",2023,101.88,105.72,104.92,119.74,"safety_score",89.44
"46099000900","tract",2023,101.88,106.15,93.82,121.54,"safety_score",87.29
"46099001001","tract",2023,92.33,106.86,95.54,111.52,"safety_score",96.82
"46099001002","tract",2023,92.33,107.75,101.14,120.29,"safety_score",88.36
"46099001105","tract",2023,82.77,107.99,108.87,99.87,"safety_score",105.91
"46099001107","tract",2023,82.77,106.75,106.41,91.26,"safety_score",108.68
"46099001108","tract",2023,82.77,107.61,106.22,105.48,"safety_score",99.08
"46099001109","tract",2023,92.33,103.21,89.13,147.83,"safety_score",59.76
"46099001110","tract",2023,89.14,106.01,82.34,148.03,"safety_score",60.15
"46099001111","tract",2023,82.77,107.77,105.91,90.49,"safety_score",112.05
"46099001112","tract",2023,82.77,107.49,106.66,105.12,"safety_score",100.6
"46099001200","tract",2023,101.88,107.08,97.78,101.09,"safety_score",99.78
"46099001501","tract",2023,101.88,106.19,100.78,142.5,"safety_score",75.51
"46099001502","tract",2023,101.88,104.16,113.69,114.94,"safety_score",98.06
"46099001600","tract",2023,101.88,105.94,115.94,93.61,"safety_score",110.75
"46099001700","tract",2023,101.88,104.21,113.03,92.63,"safety_score",111.84
"46099001801","tract",2023,101.88,107.8,101.35,110.21,"safety_score",95.65
"46099001804","tract",2023,101.88,106.78,103.69,96.07,"safety_score",105.68
"46099001805","tract",2023,101.88,106.62,125.66,81.82,"safety_score",122.61
"46099001806","tract",2023,101.88,107.17,108.37,108.2,"safety_score",97.39
"46099001901","tract",2023,101.88,104.31,114.93,86.3,"safety_score",114.25
"46099001902","tract",2023,95.51,107.31,119.84,81.87,"safety_score",119.91
"46099010101","tract",2023,99.63,107.18,118.69,86.76,"safety_score",117.39
"46099010102","tract",2023,92.85,106.95,116.86,93.79,"safety_score",112.28
"46099010200","tract",2023,99.88,105.47,118.02,85.98,"safety_score",118.46
"46099010300","tract",2023,99.15,107.93,109.99,90.3,"safety_score",113.31
"46099010401","tract",2023,101.88,107.69,113.01,122.79,"safety_score",92.79
"46099010402","tract",2023,101.88,104.81,114.17,75.54,"safety_score",121.42
"46099010403","tract",2023,101.88,106.46,118.78,103.39,"safety_score",108.76
"46099010404","tract",2023,101.88,107,122.9,82.83,"safety_score",124.08
"46099010405","tract",2023,101.88,107.63,103.11,126.19,"safety_score",86.79
"46099010406","tract",2023,95.51,107.57,88.67,119.55,"safety_score",84.34
"46099010501","tract",2023,101.88,107.57,110.99,94.27,"safety_score",109.77
"46099010502","tract",2023,101.88,106.53,117.11,88.73,"safety_score",116.36
"46099010600","tract",2023,101.88,107.17,109.51,106.54,"safety_score",102.49
"46101959600","tract",2023,103.15,109.54,113.48,79.09,"safety_score",121.12
"46101959700","tract",2023,107.91,109.54,105.41,92.47,"safety_score",108.98
"46102941000","tract",2023,93.74,109.54,61.73,79.24,"safety_score",105.79
"46102941100","tract",2023,93.93,109.54,76.91,79.61,"safety_score",108.73
"46102941200","tract",2023,93.29,109.54,64.57,104.96,"safety_score",89.7
"46103010201","tract",2023,92.01,105.42,93.88,107.28,"safety_score",92.7
"46103010202","tract",2023,NA,NA,NA,NA,"safety_score",NA
"46103010300","tract",2023,92.01,105.77,91.44,124.12,"safety_score",82.57
"46103010400","tract",2023,92.01,106.21,97.58,122.83,"safety_score",86.11
"46103010500","tract",2023,92.5,105.7,95.64,128.33,"safety_score",80.08
"46103010600","tract",2023,92.01,106.23,103.97,104.5,"safety_score",101.93
"46103010700","tract",2023,92.01,106.64,110.48,103.31,"safety_score",105.63
"46103010800","tract",2023,92.01,106.43,111.78,113.73,"safety_score",96.83
"46103010904","tract",2023,92.01,107.2,109.74,93.39,"safety_score",108.44
"46103010905","tract",2023,92.01,107.78,105.17,123.85,"safety_score",88.95
"46103010906","tract",2023,92.5,107.38,121.71,92.04,"safety_score",116.44
"46103010907","tract",2023,92.5,106.46,102.35,119.74,"safety_score",92.15
"46103010908","tract",2023,92.5,108.02,113.27,99.05,"safety_score",108.65
"46103011001","tract",2023,92.01,104.87,116.23,89.39,"safety_score",113.96
"46103011002","tract",2023,92.01,107.93,107.3,95.61,"safety_score",106.41
"46103011004","tract",2023,92.01,108.05,121.28,84.66,"safety_score",122.39
"46103011005","tract",2023,91.33,104.83,117.57,90.69,"safety_score",116.38
"46103011100","tract",2023,92.01,105.65,97.87,118.08,"safety_score",89.25
"46103011200","tract",2023,92.01,105.6,105.5,106.57,"safety_score",99.64
"46103011300","tract",2023,92.01,107.83,113.07,97.04,"safety_score",107.44
"46103011400","tract",2023,92.01,108.05,107.16,108.09,"safety_score",101.4
"46103011601","tract",2023,92.03,106.93,121.27,103.24,"safety_score",109.63
"46103011602","tract",2023,92.55,106.13,119.97,94.79,"safety_score",113.8
"46103011700","tract",2023,91.66,106.34,120.3,82.93,"safety_score",121.94
"46103011800","tract",2023,92.01,105.87,114.01,109.58,"safety_score",101.3
"46105968300","tract",2023,106.41,109.54,115.56,79.91,"safety_score",121.23
"46107000100","tract",2023,108.6,109.54,122.17,78.11,"safety_score",124.33
"46109940400","tract",2023,103.81,109.54,102.69,109.1,"safety_score",98.37
"46109940700","tract",2023,101.92,109.54,112.69,76.72,"safety_score",122.41
"46109940800","tract",2023,102.51,109.54,104.77,88.73,"safety_score",112.14
"46109950400","tract",2023,102.28,109.54,125.37,77.25,"safety_score",127.43
"46111962100","tract",2023,104.69,109.54,118.57,77.82,"safety_score",122.55
"46115000100","tract",2023,106.96,109.54,120.94,64.8,"safety_score",131.68
"46115000200","tract",2023,109.93,109.54,114.06,103.41,"safety_score",105.13
"46115000300","tract",2023,106.85,109.54,120.05,74.6,"safety_score",124.48
"46117960100","tract",2023,109.18,109.54,120.1,94.4,"safety_score",113.2
"46119979100","tract",2023,99.5,109.54,115.46,81.46,"safety_score",120.31
"46121940100","tract",2023,107.41,108.34,79.41,92.54,"safety_score",101.01
"46121940200","tract",2023,106.83,105.22,83.32,97.11,"safety_score",97.72
"46123971600","tract",2023,107.49,109.52,117.88,76.02,"safety_score",124.11
"46123971700","tract",2023,107.49,109.52,107.95,88.11,"safety_score",114.76
"46125965100","tract",2023,100.97,109.54,116.23,90.54,"safety_score",115.81
"46125965200","tract",2023,100.42,109.54,112.22,85.88,"safety_score",116.76
"46127020100","tract",2023,79.24,109.47,116.76,89.83,"safety_score",115.6
"46127020200","tract",2023,69.17,109.44,116.71,86.04,"safety_score",118.33
"46127020301","tract",2023,103.96,109.48,112.52,106.83,"safety_score",102.34
"46127020302","tract",2023,103.96,109.47,101.12,99.06,"safety_score",103.66
"46129965100","tract",2023,106.11,109.54,123.27,90.58,"safety_score",118.11
"46129965200","tract",2023,105.07,109.54,116.64,108.19,"safety_score",104.99
"46135966100","tract",2023,100.83,109.49,102.06,116.82,"safety_score",92.66
"46135966200","tract",2023,100.83,109.51,108.57,101.34,"safety_score",106.1
"46135966301","tract",2023,100.83,109.5,121.67,85.85,"safety_score",118.73
"46135966302","tract",2023,100.83,109.51,110.55,97.4,"safety_score",107.37
"46135966400","tract",2023,100.83,109.49,122.66,84.63,"safety_score",120.44
"46137941600","tract",2023,105.54,109.54,89.85,74.24,"safety_score",114.97
"46003973600","tract",2023,101.6,109.54,114.58,83.46,"safety_rnk",81.4714
"46005956600","tract",2023,107.26,109.51,120.41,75.74,"safety_rnk",94.8786
"46005956700","tract",2023,107.26,109.51,120.24,70.43,"safety_rnk",96.5792
"46005956800","tract",2023,107.26,109.51,110.39,96.45,"safety_rnk",59.3486
"46005956900","tract",2023,107.26,109.52,66.04,122.25,"safety_rnk",16.358
"46005957000","tract",2023,107.26,109.53,100.24,97.18,"safety_rnk",54.9023
"46005957100","tract",2023,107.26,109.52,91.43,107.13,"safety_rnk",36.6007
"46007941000","tract",2023,93.45,109.54,90.78,91.42,"safety_rnk",54.525
"46007941200","tract",2023,93.45,109.54,104.77,66.89,"safety_rnk",90.4225
"46009967600","tract",2023,106.3,109.54,116.36,86.63,"safety_rnk",78.7184
"46009967700","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"46011958600","tract",2023,104.92,109.51,113.9,90.76,"safety_rnk",71.1895
"46011958700","tract",2023,102.14,109.52,120.43,89.42,"safety_rnk",78.4815
"46011958803","tract",2023,106.7,109.52,109.65,110.63,"safety_rnk",46.7861
"46011958804","tract",2023,106.7,109.51,111.89,128.17,"safety_rnk",25.4984
"46011958805","tract",2023,106.7,109.5,108.06,147.41,"safety_rnk",12.5185
"46011958900","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"46011959000","tract",2023,106.7,109.52,107.62,123.71,"safety_rnk",27.945
"46013951300","tract",2023,99.41,109.48,119.62,90.01,"safety_rnk",73.1697
"46013951400","tract",2023,99.41,109.49,110.62,113.54,"safety_rnk",38.189
"46013951500","tract",2023,99.41,109.4,87.35,124.93,"safety_rnk",16.6437
"46013951600","tract",2023,99.41,109.47,103.29,108.78,"safety_rnk",38.4478
"46013951700","tract",2023,99.41,109.46,103.32,103.27,"safety_rnk",54.525
"46013951800","tract",2023,99.41,109.48,98.53,101.28,"safety_rnk",41.6879
"46013951900","tract",2023,99.41,109.43,116.25,84.62,"safety_rnk",81.1393
"46013952000","tract",2023,99.41,109.45,120.56,70.38,"safety_rnk",97.3227
"46015973100","tract",2023,105.87,109.54,120.3,78.66,"safety_rnk",90.2577
"46015973200","tract",2023,108.09,109.54,111.01,96.66,"safety_rnk",56.0535
"46017940200","tract",2023,108.66,106.52,91.17,86.61,"safety_rnk",58.7894
"46019967600","tract",2023,101.15,109.54,121.76,78.38,"safety_rnk",93.4563
"46019967701","tract",2023,103.89,109.54,115.64,82.75,"safety_rnk",86.6831
"46019967702","tract",2023,103.89,109.54,110.47,94.45,"safety_rnk",62.0893
"46021964100","tract",2023,108.27,109.54,122.57,75.27,"safety_rnk",94.925
"46023940200","tract",2023,98.06,109.54,105.46,83.24,"safety_rnk",76.6881
"46023940300","tract",2023,97.1,109.54,106.68,89.06,"safety_rnk",67.4
"46023970100","tract",2023,96.76,109.54,118.92,89.24,"safety_rnk",77.3498
"46025955800","tract",2023,108.35,109.54,114.51,75.93,"safety_rnk",89.6851
"46027965700","tract",2023,103.56,109.54,102.95,124.45,"safety_rnk",27.3834
"46027965800","tract",2023,96.95,109.54,116.11,82.85,"safety_rnk",84.2292
"46027965900","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"46029954100","tract",2023,101.06,109.49,113.27,86.45,"safety_rnk",77.7734
"46029954301","tract",2023,106.2,109.49,106.55,109.56,"safety_rnk",39.4428
"46029954302","tract",2023,106.2,109.5,110.51,99.53,"safety_rnk",59.2008
"46029954401","tract",2023,106.2,109.48,112.29,109.26,"safety_rnk",45.6996
"46029954402","tract",2023,106.2,109.47,109.73,109.34,"safety_rnk",38.1011
"46029954501","tract",2023,106.2,109.47,113.58,96.08,"safety_rnk",66.7273
"46029954502","tract",2023,106.2,109.5,112.07,88.93,"safety_rnk",71.0149
"46029954600","tract",2023,104.16,109.46,120.07,67.28,"safety_rnk",98.6571
"46031941000","tract",2023,107.6,109.54,109.38,70.74,"safety_rnk",93.2732
"46031941100","tract",2023,106.97,109.54,87.78,84.69,"safety_rnk",59.7661
"46033965100","tract",2023,94.56,109.53,121.85,79.63,"safety_rnk",93.0095
"46033965200","tract",2023,90.17,109.52,114.85,100.47,"safety_rnk",57.0778
"46035962600","tract",2023,93.65,109.43,119.5,82.82,"safety_rnk",86.6599
"46035962700","tract",2023,93.65,109.49,113.91,96.72,"safety_rnk",58.8993
"46035962801","tract",2023,93.65,109.45,93.86,124.24,"safety_rnk",20.6614
"46035962802","tract",2023,93.65,109.46,121.39,92.23,"safety_rnk",74.9924
"46035962900","tract",2023,93.65,109.49,110.38,104.33,"safety_rnk",46.0939
"46037952700","tract",2023,105.96,109.54,112.66,83.39,"safety_rnk",80.8841
"46037952800","tract",2023,108.59,109.54,112.55,99.86,"safety_rnk",58.9262
"46037952900","tract",2023,105.73,109.54,116.12,75.73,"safety_rnk",93.8531
"46039953600","tract",2023,99.28,109.54,116.64,79.2,"safety_rnk",90.0221
"46039953700","tract",2023,100.46,109.54,113.12,85.79,"safety_rnk",76.4708
"46041941500","tract",2023,110.96,109.52,89.42,92.38,"safety_rnk",50.3339
"46041941700","tract",2023,109.18,109.52,104.08,81.42,"safety_rnk",78.899
"46043969600","tract",2023,100.45,109.54,118.48,86.15,"safety_rnk",81.3334
"46045962100","tract",2023,104.23,109.54,118.54,100.1,"safety_rnk",62.9061
"46045962200","tract",2023,108.53,109.54,122.6,80.61,"safety_rnk",90.5996
"46047964100","tract",2023,100.31,109.54,121.62,91.39,"safety_rnk",79.3459
"46047964200","tract",2023,98.07,109.54,109.72,105.17,"safety_rnk",52.1175
"46049961100","tract",2023,109.32,109.54,122.29,71.77,"safety_rnk",97.2043
"46051953100","tract",2023,102.71,109.54,109.84,94.08,"safety_rnk",61.977
"46051953300","tract",2023,100.56,109.54,123.69,73.11,"safety_rnk",96.2105
"46053971100","tract",2023,108.11,109.54,118.61,81.35,"safety_rnk",86.6599
"46053971200","tract",2023,108.93,109.54,121.58,87.25,"safety_rnk",83.3038
"46055960100","tract",2023,106.95,109.54,120.81,67.29,"safety_rnk",97.7585
"46057955100","tract",2023,103.11,109.54,113.73,78.73,"safety_rnk",89.7254
"46057955200","tract",2023,106.19,109.54,114.18,96.32,"safety_rnk",65.3868
"46059975600","tract",2023,110.24,109.54,125.2,91.78,"safety_rnk",72.6557
"46059975700","tract",2023,110.96,109.54,113.58,95.01,"safety_rnk",65.2501
"46061964100","tract",2023,103.89,109.54,122,73.59,"safety_rnk",96.5792
"46063968700","tract",2023,109.43,104.68,120.61,81,"safety_rnk",85.6637
"46065977700","tract",2023,88.64,109.52,107.56,103.13,"safety_rnk",50.0116
"46065977800","tract",2023,88.64,109.52,117.82,69.56,"safety_rnk",96.683
"46065977900","tract",2023,88.64,109.52,77.54,120.32,"safety_rnk",19.9289
"46065978000","tract",2023,88.64,109.51,122.16,92.51,"safety_rnk",78.7391
"46067968600","tract",2023,107.15,109.54,118.75,84.49,"safety_rnk",83.6652
"46067968700","tract",2023,97.89,109.54,111.47,96.54,"safety_rnk",60.0676
"46067968800","tract",2023,105.88,109.54,121.52,79.49,"safety_rnk",91.9632
"46069976700","tract",2023,110.96,105.47,124.47,76.6,"safety_rnk",93.0522
"46071941200","tract",2023,99.96,106.6,90.03,73.17,"safety_rnk",74.9667
"46071961100","tract",2023,102.96,104.35,104.57,88.34,"safety_rnk",67.3438
"46073974100","tract",2023,108.4,109.54,118.85,82.22,"safety_rnk",85.7638
"46075091600","tract",2023,108.7,109.54,110.43,90.42,"safety_rnk",66.4673
"46077958100","tract",2023,106.84,109.54,120.33,80.67,"safety_rnk",90.2577
"46077958200","tract",2023,108.79,109.54,119.98,83.93,"safety_rnk",85.7638
"46079960100","tract",2023,97.12,109.54,109.71,79.33,"safety_rnk",83.9008
"46079960201","tract",2023,97.15,109.54,106.49,122.38,"safety_rnk",26.0173
"46079960202","tract",2023,97.15,109.54,118.84,109.83,"safety_rnk",50.8003
"46079960300","tract",2023,95.72,109.54,119.75,74.73,"safety_rnk",95.4292
"46081966101","tract",2023,99.89,109.48,116.87,90.79,"safety_rnk",76.6014
"46081966102","tract",2023,97.41,109.45,110.74,87.1,"safety_rnk",72.6557
"46081966200","tract",2023,103.89,109.48,105.44,116.34,"safety_rnk",29.0217
"46081966301","tract",2023,103.89,109.5,105.51,107.39,"safety_rnk",45.7814
"46081966303","tract",2023,103.89,109.46,110.36,125.29,"safety_rnk",25.7914
"46081966304","tract",2023,103.89,109.44,112.95,105.88,"safety_rnk",50.7172
"46081966601","tract",2023,101.17,109.38,126.19,68.68,"safety_rnk",99.1442
"46081966602","tract",2023,98.44,109.46,116.67,80.93,"safety_rnk",80.6558
"46083010103","tract",2023,82.77,109.46,114.84,94.16,"safety_rnk",73.8997
"46083010107","tract",2023,82.77,109.48,108.84,105.24,"safety_rnk",48.9251
"46083010109","tract",2023,82.77,109.46,108.68,101.44,"safety_rnk",51.7501
"46083010110","tract",2023,82.77,109.47,84.44,130.47,"safety_rnk",14.3827
"46083010111","tract",2023,82.77,109.4,108.54,94.21,"safety_rnk",59.6599
"46083010112","tract",2023,82.77,109.46,98.27,117.94,"safety_rnk",28.3857
"46083010113","tract",2023,82.77,109.41,109.04,121.37,"safety_rnk",26.729
"46083010114","tract",2023,82.77,109.4,122,81.86,"safety_rnk",91.9632
"46083010115","tract",2023,82.77,109.47,105.53,97.39,"safety_rnk",56.3734
