"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"32003000517","tract",2023,102.41,93.89,40.75,114.71,"safety_score",70.35
"32003000518","tract",2023,102.41,95.13,60.84,114.25,"safety_score",77.6
"32003000519","tract",2023,102.41,92.77,67.61,115.76,"safety_score",80.03
"32003000520","tract",2023,102.41,65.7,54.98,90.32,"safety_score",84.62
"32003000521","tract",2023,102.41,85.75,60.67,132.1,"safety_score",61.91
"32003000522","tract",2023,102.41,85.96,15.13,144.82,"safety_score",38.54
"32003000523","tract",2023,102.41,77.16,36.82,149.22,"safety_score",39.21
"32003000524","tract",2023,102.41,75.08,36.66,142,"safety_score",43.27
"32003000525","tract",2023,102.41,81.13,55.37,118.13,"safety_score",69.16
"32003000526","tract",2023,102.41,84.17,58.59,102.37,"safety_score",83.64
"32003000527","tract",2023,102.41,86.87,60.69,95.43,"safety_score",87.91
"32003000528","tract",2023,102.41,77.91,42.54,121.01,"safety_score",59.14
"32003000600","tract",2023,102.41,82.15,81.37,146.5,"safety_score",58.75
"32003000700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"32003001003","tract",2023,102.41,89.76,83.5,114.71,"safety_score",81.47
"32003001004","tract",2023,102.41,98.11,83.34,114.96,"safety_score",83.46
"32003001005","tract",2023,102.41,46.44,114.19,87.48,"safety_score",101.4
"32003001006","tract",2023,102.41,89.78,99.62,98.52,"safety_score",97.85
"32003001100","tract",2023,102.41,82.9,64.32,130.55,"safety_score",57.68
"32003001200","tract",2023,102.41,89.74,70.87,113.5,"safety_score",78.86
"32003001300","tract",2023,102.41,91.87,99.41,116.26,"safety_score",90.84
"32003001401","tract",2023,102.41,84.67,72.85,112.52,"safety_score",79.44
"32003001402","tract",2023,102.41,91.73,94.89,103.86,"safety_score",95.85
"32003001501","tract",2023,102.41,87.23,56.21,133.65,"safety_score",57.32
"32003001502","tract",2023,102.41,90.67,78.65,109.03,"safety_score",85.37
"32003001607","tract",2023,102.41,91.48,91.49,118.35,"safety_score",81.09
"32003001608","tract",2023,102.41,69.94,56.99,126.28,"safety_score",63.26
"32003001609","tract",2023,102.41,89.78,84.57,104.92,"safety_score",92.97
"32003001610","tract",2023,102.41,82.29,73.38,106.2,"safety_score",87.37
"32003001611","tract",2023,102.41,92.46,70.7,92.28,"safety_score",93.99
"32003001613","tract",2023,102.41,91.53,67.31,117,"safety_score",78.15
"32003001614","tract",2023,102.41,71.31,41.46,142.09,"safety_score",44.84
"32003001615","tract",2023,102.41,92.06,35.25,129.11,"safety_score",53.9
"32003001706","tract",2023,102.41,89.11,96.12,112.84,"safety_score",87.76
"32003001707","tract",2023,102.41,64.67,93.13,105.31,"safety_score",87.33
"32003001708","tract",2023,102.41,85.51,88.02,100.98,"safety_score",93.5
"32003001709","tract",2023,102.41,56.35,104.43,106.46,"safety_score",90.53
"32003001710","tract",2023,102.41,92.07,71.02,113.55,"safety_score",78.89
"32003001711","tract",2023,102.41,86.68,65.43,130.06,"safety_score",62.73
"32003001712","tract",2023,102.41,91.94,87.32,99.59,"safety_score",96.98
"32003001713","tract",2023,102.41,85.38,96.28,102.48,"safety_score",96.72
"32003001714","tract",2023,102.41,87.13,75.64,92.42,"safety_score",98.02
"32003001715","tract",2023,102.41,83.09,61.49,107.23,"safety_score",80.12
"32003001716","tract",2023,102.41,63.59,68.49,91.8,"safety_score",89.77
"32003001717","tract",2023,102.41,60.57,109.17,86.88,"safety_score",107.33
"32003001718","tract",2023,102.41,80.81,52.44,125.43,"safety_score",61.38
"32003001801","tract",2023,102.41,100.26,63.93,115.77,"safety_score",79.92
"32003001803","tract",2023,102.41,82.28,69.6,107,"safety_score",78.26
"32003001804","tract",2023,102.41,87.3,78.04,121.89,"safety_score",73.36
"32003001901","tract",2023,102.41,92.25,58.2,126.09,"safety_score",63.97
"32003001902","tract",2023,102.41,91.76,61.6,126.85,"safety_score",69.16
"32003002000","tract",2023,102.41,94.15,82.66,128.82,"safety_score",69.82
"32003002201","tract",2023,102.41,93.03,73.38,124.14,"safety_score",72.02
"32003002203","tract",2023,102.41,93.95,34.92,143.89,"safety_score",48.61
"32003002204","tract",2023,102.41,92.13,2.07,133.64,"safety_score",43.27
"32003002206","tract",2023,102.41,87.72,55.88,121.55,"safety_score",65.68
"32003002207","tract",2023,102.41,89.09,27.95,134.72,"safety_score",47.08
"32003002302","tract",2023,102.41,-26.06,64.05,143.26,"safety_score",22.35
"32003002303","tract",2023,102.41,7.79,79.51,103.37,"safety_score",54.58
"32003002403","tract",2023,102.41,84.35,70.01,158.27,"safety_score",45.77
"32003002404","tract",2023,102.41,94.13,64.24,136.93,"safety_score",56.56
"32003002405","tract",2023,102.41,84.96,52.91,146.53,"safety_score",45.63
"32003002406","tract",2023,102.41,86.89,64.82,145.81,"safety_score",51.31
"32003002501","tract",2023,102.41,97.21,58.69,112.83,"safety_score",73.17
"32003002504","tract",2023,102.41,92.22,64.66,129.88,"safety_score",64.27
"32003002505","tract",2023,102.41,76.37,63.32,147.14,"safety_score",47.57
"32003002506","tract",2023,102.41,89.67,51.43,140.1,"safety_score",50.97
"32003002603","tract",2023,NA,NA,NA,NA,"safety_score",NA
"32003002604","tract",2023,102.41,69.31,61.46,156.33,"safety_score",40.58
"32003002605","tract",2023,102.41,-82.7,95.35,151.89,"safety_score",11.59
"32003002706","tract",2023,102.41,88.26,55.24,133,"safety_score",55.48
"32003002707","tract",2023,102.41,91.38,73.53,93.63,"safety_score",94.76
"32003002708","tract",2023,102.41,83.6,39.84,127.65,"safety_score",52.47
"32003002808","tract",2023,102.41,71.11,100.25,101.39,"safety_score",90.66
"32003002810","tract",2023,102.41,89.43,86.18,131.83,"safety_score",67.29
"32003002811","tract",2023,102.41,91.87,107.41,94.4,"safety_score",104.15
"32003002814","tract",2023,102.41,94.26,105.62,94.04,"safety_score",104.51
"32003002821","tract",2023,102.41,94.99,79.35,127.99,"safety_score",68.17
"32003002822","tract",2023,102.41,86.84,71.88,104.57,"safety_score",87.72
"32003002823","tract",2023,102.41,89.93,72.67,130.08,"safety_score",64.4
"32003002824","tract",2023,102.41,53.65,121.03,90.84,"safety_score",103.3
"32003002825","tract",2023,102.41,90.41,77.99,86.7,"safety_score",102.81
"32003002826","tract",2023,102.41,77.48,104.16,88.75,"safety_score",104.17
"32003002827","tract",2023,102.41,81.36,89.92,125.52,"safety_score",75.16
"32003002828","tract",2023,102.41,85.9,98.57,108.13,"safety_score",90.9
"32003002829","tract",2023,102.41,90.49,118.47,92.06,"safety_score",109.9
"32003002830","tract",2023,102.41,95.22,103.55,117.99,"safety_score",87.5
"32003002831","tract",2023,102.41,89.71,76.06,131.48,"safety_score",64.23
"32003002833","tract",2023,102.41,94.45,100.35,95.47,"safety_score",105.47
"32003002834","tract",2023,102.41,95.58,103.1,109.74,"safety_score",94.89
"32003002835","tract",2023,102.41,76.91,87.35,116.5,"safety_score",78.19
"32003002836","tract",2023,102.41,83.28,97.21,130.49,"safety_score",76.69
"32003002837","tract",2023,102.41,96.79,112.99,94.31,"safety_score",109.26
"32003002838","tract",2023,102.41,96.08,107.85,107.38,"safety_score",96.93
"32003002841","tract",2023,102.41,96.78,101.31,106.22,"safety_score",96.61
"32003002842","tract",2023,102.41,99.37,96.31,124.28,"safety_score",87.06
"32003002844","tract",2023,102.41,96.52,95.97,98.34,"safety_score",100.35
"32003002845","tract",2023,102.41,99.05,83.2,149.5,"safety_score",60.28
"32003002846","tract",2023,102.41,96.5,88.66,95.81,"safety_score",98.44
"32003002847","tract",2023,102.41,89.16,89.23,141.45,"safety_score",64.5
"32003002848","tract",2023,102.41,89.03,102.2,108.2,"safety_score",91.46
"32003002849","tract",2023,102.41,85.74,86.15,114.23,"safety_score",78.69
"32003002850","tract",2023,102.41,87.22,102.13,106.73,"safety_score",94.64
"32003002851","tract",2023,102.41,98.5,86.28,114.86,"safety_score",89.17
"32003002852","tract",2023,102.41,42.14,97.48,96.35,"safety_score",92.05
"32003002853","tract",2023,102.41,85.22,104.44,122.1,"safety_score",85
"32003002901","tract",2023,102.41,95.18,95.99,97.95,"safety_score",99.96
"32003002902","tract",2023,102.41,93.7,99.79,120.84,"safety_score",86.74
"32003002905","tract",2023,102.41,93.73,80.66,140.64,"safety_score",62.48
"32003002915","tract",2023,102.41,91.4,87.43,121.11,"safety_score",79.33
"32003002916","tract",2023,102.41,81.61,101.9,111.38,"safety_score",86.55
"32003002919","tract",2023,102.41,92.4,97.26,92.16,"safety_score",101.74
"32003002935","tract",2023,102.41,71.94,83.17,97.26,"safety_score",91.51
"32003002936","tract",2023,102.41,84.1,85.82,100.35,"safety_score",90.96
"32003002937","tract",2023,102.41,96.1,71.95,136.57,"safety_score",64.35
"32003002938","tract",2023,102.41,62.94,97.82,118.98,"safety_score",80.21
"32003002939","tract",2023,102.41,69.82,116.62,73.26,"safety_score",115.85
"32003002940","tract",2023,102.41,89.62,90.91,116.66,"safety_score",85.1
"32003002941","tract",2023,102.41,95.33,94.65,94.88,"safety_score",104.1
"32003002942","tract",2023,102.41,92.15,91.64,94.88,"safety_score",97.75
"32003002944","tract",2023,102.41,93.25,96.08,115.45,"safety_score",89.48
"32003002946","tract",2023,102.41,65.95,82.72,104.09,"safety_score",81.63
"32003002947","tract",2023,102.41,84.55,114.59,90.44,"safety_score",109.32
"32003002948","tract",2023,102.41,88.55,90.06,99.31,"safety_score",94.57
"32003002949","tract",2023,102.41,82.67,96.31,118.78,"safety_score",84.34
"32003002950","tract",2023,102.41,93.79,64.99,127.98,"safety_score",68.36
"32003002952","tract",2023,102.41,82.91,102.34,119.14,"safety_score",86.04
"32003002953","tract",2023,102.41,90.09,100.61,94.34,"safety_score",102.27
"32003002954","tract",2023,102.41,91.33,58.26,122.4,"safety_score",67.42
"32003002956","tract",2023,102.41,82.66,72.06,141.68,"safety_score",54.83
"32003002957","tract",2023,102.41,76.98,109.42,93.39,"safety_score",104.46
"32003002958","tract",2023,102.41,95.03,85.47,123.73,"safety_score",74.4
"32003002961","tract",2023,102.41,74.47,113.48,98.95,"safety_score",97.38
"32003002962","tract",2023,102.41,76.41,87.56,138.97,"safety_score",62.86
"32003002964","tract",2023,102.41,90.31,54.82,136.29,"safety_score",53.73
"32003002965","tract",2023,102.41,91.72,80.26,107.73,"safety_score",85.56
"32003002966","tract",2023,102.41,95.22,50.21,142.14,"safety_score",49.94
"32003002967","tract",2023,102.41,90.73,56.84,139.51,"safety_score",55.48
"32003002968","tract",2023,102.41,78.83,79.53,108.52,"safety_score",85.12
"32003002969","tract",2023,102.41,68.93,90.12,146.22,"safety_score",57.84
"32003002970","tract",2023,102.41,87.23,66.33,136.81,"safety_score",57.16
"32003002974","tract",2023,102.41,99.01,93.78,123.15,"safety_score",82.01
"32003002975","tract",2023,102.41,97.43,98.54,130,"safety_score",82.38
"32003002976","tract",2023,102.41,99.11,84.15,123.01,"safety_score",79.29
"32003002977","tract",2023,102.41,91.91,92.29,89.14,"safety_score",105.02
"32003002978","tract",2023,102.41,99.13,97.21,117.4,"safety_score",88.71
"32003002979","tract",2023,102.41,94.32,96.84,114.82,"safety_score",88.13
"32003002980","tract",2023,102.41,97.23,101.42,106.28,"safety_score",97.25
"32003002981","tract",2023,102.41,92.13,74.74,119.97,"safety_score",78.13
"32003002982","tract",2023,102.41,98.77,84.62,109.41,"safety_score",88.45
"32003002983","tract",2023,102.41,88.71,92.43,109.61,"safety_score",93.37
"32003002985","tract",2023,102.41,91.91,108.77,101.92,"safety_score",101.94
"32003002995","tract",2023,102.41,76.44,54.45,131.73,"safety_score",52.58
"32003002996","tract",2023,102.41,88.38,57.74,136.01,"safety_score",53.98
"32003002997","tract",2023,102.41,90.25,83.55,141.94,"safety_score",63.95
"32003002998","tract",2023,102.41,90.68,98.44,98.18,"safety_score",98.36
"32003003001","tract",2023,102.41,89.83,94.24,96.19,"safety_score",98.99
"32003003003","tract",2023,102.41,95.56,91.87,115.1,"safety_score",88.88
"32003003004","tract",2023,102.41,62.17,92.06,127.21,"safety_score",66.04
"32003003005","tract",2023,102.41,91.36,91.85,95.39,"safety_score",101.87
"32003003006","tract",2023,102.41,85.67,103.28,97.95,"safety_score",100.98
"32003003102","tract",2023,102.41,96.29,80.18,113.83,"safety_score",82.1
"32003003103","tract",2023,102.41,87.65,87.6,104.48,"safety_score",90.66
"32003003104","tract",2023,102.41,91.36,83.05,134.16,"safety_score",67.48
"32003003204","tract",2023,102.41,98.43,112.99,107.06,"safety_score",100.78
"32003003208","tract",2023,102.41,86.58,112.47,83.53,"safety_score",114.42
"32003003210","tract",2023,102.41,78.44,127.65,86.32,"safety_score",114.72
"32003003211","tract",2023,102.41,83.1,123.85,102.05,"safety_score",106.72
"32003003213","tract",2023,102.41,61.89,124.22,105.29,"safety_score",99.19
"32003003214","tract",2023,102.41,63.57,124.29,97.61,"safety_score",102.88
"32003003215","tract",2023,102.41,91.42,102.99,116.3,"safety_score",89.62
"32003003218","tract",2023,102.41,94.58,109.01,100.24,"safety_score",104.32
"32003003219","tract",2023,102.41,98.13,104.39,112.37,"safety_score",92.64
"32003003220","tract",2023,102.41,98.37,73.5,103.41,"safety_score",86.37
"32003003222","tract",2023,102.41,92.77,101.12,96.84,"safety_score",98.81
"32003003223","tract",2023,102.41,87.4,101.61,101.22,"safety_score",94.69
"32003003226","tract",2023,102.41,80.66,111.3,96.27,"safety_score",101.67
"32003003227","tract",2023,102.41,90.71,105.98,108.79,"safety_score",93.78
"32003003228","tract",2023,102.41,97.86,89.42,127.7,"safety_score",79.87
"32003003229","tract",2023,102.41,100.75,108.62,119.88,"safety_score",95.15
"32003003233","tract",2023,102.41,98.38,104.29,101.12,"safety_score",101.53
"32003003234","tract",2023,102.41,94.89,89.28,119.55,"safety_score",84.83
"32003003235","tract",2023,102.41,76.81,104.86,113.52,"safety_score",86.64
"32003003236","tract",2023,102.41,77.95,118.59,97.06,"safety_score",104.3
"32003003237","tract",2023,102.41,91.33,100.4,117.72,"safety_score",88.15
"32003003239","tract",2023,102.41,88.57,104.86,120.14,"safety_score",88.46
"32003003240","tract",2023,102.41,91.39,108.19,94.07,"safety_score",107.93
"32003003241","tract",2023,102.41,90.84,115.93,111.08,"safety_score",95.98
"32003003242","tract",2023,102.41,73.91,121.43,94.62,"safety_score",106.23
"32003003243","tract",2023,102.41,95.27,108.75,92.93,"safety_score",108.12
"32003003244","tract",2023,102.41,86.92,110.58,97.38,"safety_score",106.62
"32003003245","tract",2023,102.41,93.85,104.26,102.71,"safety_score",100.15
"32003003246","tract",2023,102.41,91.28,110.03,99.41,"safety_score",101.82
"32003003247","tract",2023,102.41,89.34,109.75,103.97,"safety_score",100.49
"32003003248","tract",2023,102.41,88.13,103.95,111.95,"safety_score",88.46
"32003003249","tract",2023,102.41,89.52,117.12,107.68,"safety_score",99.61
"32003003250","tract",2023,102.41,92.99,103.81,103.22,"safety_score",98.47
"32003003251","tract",2023,102.41,76.78,118.94,88.56,"safety_score",110.76
"32003003252","tract",2023,102.41,91.82,111.86,111.46,"safety_score",98.12
"32003003253","tract",2023,102.41,92.33,84.96,105.53,"safety_score",91.08
"32003003254","tract",2023,102.41,91.36,89.96,110.68,"safety_score",86.11
"32003003260","tract",2023,102.41,90.45,93.64,101.11,"safety_score",93.71
"32003003261","tract",2023,102.41,78.83,90.35,119.92,"safety_score",77.13
"32003003262","tract",2023,102.41,79.95,122.86,88.21,"safety_score",111.76
"32003003263","tract",2023,102.41,93.78,108.87,104.84,"safety_score",99.26
"32003003264","tract",2023,102.41,97.84,111.24,96.34,"safety_score",109.76
"32003003265","tract",2023,102.41,101.25,101.58,115.1,"safety_score",98.69
"32003003266","tract",2023,102.41,94.86,102.06,121.67,"safety_score",83.38
"32003003267","tract",2023,102.41,92.25,125.4,107.79,"safety_score",104.4
"32003003268","tract",2023,102.41,90.32,118.24,83.01,"safety_score",115.61
"32003003269","tract",2023,102.41,79.93,109.7,96.22,"safety_score",99.91
"32003003270","tract",2023,102.41,85.39,103.28,118.69,"safety_score",87.25
"32003003303","tract",2023,102.41,95.49,95.42,117.22,"safety_score",87.85
"32003003305","tract",2023,102.41,96.22,111.09,102.83,"safety_score",102.65
"32003003306","tract",2023,102.41,91.01,123.03,92.36,"safety_score",112.91
"32003003307","tract",2023,102.41,96.3,115.58,102.5,"safety_score",104.27
"32003003308","tract",2023,102.41,82.31,120.41,85.68,"safety_score",112.55
"32003003309","tract",2023,102.41,92.31,110.69,97.97,"safety_score",107.4
"32003003311","tract",2023,102.41,83.53,121.63,87.13,"safety_score",112.66
"32003003312","tract",2023,102.41,92.9,117.94,83.01,"safety_score",116.32
"32003003313","tract",2023,102.41,88.95,111.77,97.36,"safety_score",105.27
"32003003314","tract",2023,102.41,99.7,112.63,89.25,"safety_score",113.08
"32003003315","tract",2023,102.41,85.6,112.3,106.7,"safety_score",98.12
"32003003316","tract",2023,102.41,97.63,116.53,92.04,"safety_score",114.33
"32003003317","tract",2023,102.41,83.53,104.93,119.9,"safety_score",88.66
"32003003318","tract",2023,102.41,97.07,113.22,104.41,"safety_score",103.19
"32003003319","tract",2023,102.41,95.12,113.64,90.57,"safety_score",111.26
"32003003320","tract",2023,102.41,98.39,95.71,119.26,"safety_score",87.93
"32003003321","tract",2023,102.41,79.79,121.74,95.88,"safety_score",107.15
"32003003322","tract",2023,102.41,91.3,116.41,86.13,"safety_score",114.76
"32003003323","tract",2023,102.41,58.33,99.46,118.18,"safety_score",82.02
"32003003408","tract",2023,102.41,93.33,106.63,101.65,"safety_score",100.2
"32003003409","tract",2023,102.41,95.01,98.84,114.18,"safety_score",88.61
"32003003410","tract",2023,102.41,94.54,108.91,100.36,"safety_score",104.16
"32003003411","tract",2023,102.41,87.27,92.66,130.96,"safety_score",72.93
"32003003412","tract",2023,102.41,93.53,99.38,115.21,"safety_score",90.3
"32003003413","tract",2023,102.41,96.02,75.7,120.76,"safety_score",78
"32003003414","tract",2023,102.41,81.84,95.88,94.13,"safety_score",101.56
"32003003415","tract",2023,102.41,99.2,77.53,130.57,"safety_score",71.48
"32003003416","tract",2023,102.41,85.42,82.85,114.17,"safety_score",86.17
"32003003418","tract",2023,102.41,89.54,76.73,145.15,"safety_score",56.32
"32003003419","tract",2023,102.41,95.51,71.3,132.12,"safety_score",67.92
"32003003420","tract",2023,102.41,92.93,66.95,114.26,"safety_score",77.85
"32003003421","tract",2023,102.41,88.15,93.79,109.4,"safety_score",88.21
"32003003422","tract",2023,102.41,97.08,83.65,119.21,"safety_score",81.92
"32003003423","tract",2023,102.41,97.4,63.7,123.84,"safety_score",73.14
"32003003426","tract",2023,102.41,81.06,87.63,110.94,"safety_score",83.96
"32003003427","tract",2023,102.41,91.15,78.64,131.17,"safety_score",68.09
"32003003428","tract",2023,102.41,69.49,70.94,118.79,"safety_score",70.17
"32003003429","tract",2023,102.41,95.42,67.61,126.99,"safety_score",71.17
"32003003430","tract",2023,102.41,84.17,58.47,113.96,"safety_score",73.32
"32003003431","tract",2023,102.41,85.38,56.18,128.42,"safety_score",62.01
"32003003500","tract",2023,102.41,78.28,82.12,118.12,"safety_score",77.27
"32003003609","tract",2023,102.41,93.65,87.96,101.12,"safety_score",95.14
"32003003610","tract",2023,102.41,97,96.05,111.38,"safety_score",94.49
"32003003613","tract",2023,102.41,99.51,84.03,116.04,"safety_score",86.54
"32003003615","tract",2023,102.41,85.3,73.26,122.9,"safety_score",75.62
"32003003616","tract",2023,102.41,93.66,74.37,102.71,"safety_score",90.89
"32003003617","tract",2023,102.41,70.16,79.98,112.45,"safety_score",85
"32003003619","tract",2023,102.41,93.89,115.39,109.13,"safety_score",102.38
"32003003620","tract",2023,102.41,95.33,110.25,93.46,"safety_score",109.31
"32003003621","tract",2023,102.41,83.39,123.22,103.2,"safety_score",102.06
"32003003626","tract",2023,102.41,92.08,115.57,94.37,"safety_score",109.17
"32003003627","tract",2023,102.41,95.94,76.6,119.3,"safety_score",77.12
"32003003630","tract",2023,102.41,98.84,106.47,103.87,"safety_score",102.69
"32003003631","tract",2023,102.41,91.25,101.19,108.49,"safety_score",95.53
"32003003632","tract",2023,102.41,87.23,110.08,87.09,"safety_score",111.57
"32003003633","tract",2023,102.41,91.51,103.89,98.45,"safety_score",102.47
"32003003634","tract",2023,102.41,91.44,89.23,96.96,"safety_score",99.94
"32003003635","tract",2023,102.41,96.83,100.88,94.11,"safety_score",105.22
"32003003636","tract",2023,102.41,85.83,109.95,93.71,"safety_score",106.02
"32003003637","tract",2023,102.41,92.05,100.51,115.37,"safety_score",89.39
"32003003638","tract",2023,102.41,91.97,94.99,104.22,"safety_score",98.47
"32003003639","tract",2023,102.41,89.12,93.43,102.89,"safety_score",95.61
"32003003640","tract",2023,102.41,98.02,82.34,117.94,"safety_score",86.24
"32003003641","tract",2023,102.41,97.46,86.71,112.22,"safety_score",88.56
"32003003642","tract",2023,102.41,92.4,89.74,116.08,"safety_score",88.3
"32003003643","tract",2023,102.41,95.58,80.24,114.35,"safety_score",85.93
"32003003644","tract",2023,102.41,93.58,81.32,120.99,"safety_score",80.28
"32003003645","tract",2023,102.41,92.08,110.23,98.13,"safety_score",102.58
"32003003646","tract",2023,102.41,93.06,83.76,109.02,"safety_score",89.05
"32003003647","tract",2023,102.41,95.75,107.9,101.12,"safety_score",104.05
"32003003648","tract",2023,102.41,92.92,98.01,114.35,"safety_score",91.83
"32003003649","tract",2023,102.41,80.9,79.04,144.43,"safety_score",68.89
"32003003650","tract",2023,102.41,91.34,114.94,112.89,"safety_score",96.62
"32003003651","tract",2023,102.41,95.42,66.94,116.68,"safety_score",80.15
"32003003652","tract",2023,102.41,93.79,81.05,121.26,"safety_score",80.22
"32003003653","tract",2023,102.41,77.82,113.25,91.8,"safety_score",106.64
"32003003654","tract",2023,102.41,87.68,107.9,102.57,"safety_score",102.13
"32003003655","tract",2023,102.41,95.89,104.93,100.62,"safety_score",104.31
"32003003656","tract",2023,102.41,91.94,97.06,123.36,"safety_score",82.89
"32003003657","tract",2023,102.41,88.41,69.52,136.83,"safety_score",63.55
"32003003658","tract",2023,102.41,73.51,118.98,92.87,"safety_score",105.67
"32003003659","tract",2023,102.41,84.7,79.63,116.49,"safety_score",85.7
"32003003660","tract",2023,102.41,94.79,112.55,91.97,"safety_score",110.5
"32003003661","tract",2023,102.41,92.24,76.07,117.22,"safety_score",84.41
"32003003662","tract",2023,102.41,94.97,125.68,99.76,"safety_score",111.51
"32003003663","tract",2023,102.41,86.3,113.62,136.47,"safety_score",84.21
"32003003664","tract",2023,102.41,87.49,92.44,126.96,"safety_score",77.25
"32003003665","tract",2023,102.41,93.55,88.88,107.12,"safety_score",87.99
"32003003666","tract",2023,102.41,91.5,112.83,102.93,"safety_score",103.88
"32003003700","tract",2023,102.41,89.16,88.19,99.13,"safety_score",95.32
"32003003800","tract",2023,102.41,91.83,56.56,133.05,"safety_score",62.35
"32003004000","tract",2023,102.41,86.26,54.5,110.87,"safety_score",75.06
"32003004100","tract",2023,102.41,95.62,75.53,104.8,"safety_score",90.74
"32003004200","tract",2023,102.41,93.83,72.95,113.47,"safety_score",82.57
"32003004301","tract",2023,102.41,60.23,32.19,137.17,"safety_score",38.9
"32003004302","tract",2023,102.41,89.2,24.9,120.47,"safety_score",57.2
"32003004401","tract",2023,102.41,82.64,50.38,108.43,"safety_score",73.01
"32003004402","tract",2023,102.41,87.82,52.81,139.04,"safety_score",55.94
"32003004500","tract",2023,102.41,94.01,47.82,99.64,"safety_score",84.43
"32003004601","tract",2023,102.41,95.59,41.78,126.5,"safety_score",62.71
"32003004602","tract",2023,102.41,84.17,39.79,133.15,"safety_score",56.09
"32003004703","tract",2023,102.41,97.44,60.8,121.55,"safety_score",73.96
"32003004707","tract",2023,102.41,84.96,44.2,115.69,"safety_score",68.93
"32003004709","tract",2023,102.41,95.29,42.57,131.34,"safety_score",59.59
"32003004710","tract",2023,102.41,98.79,45.3,120.81,"safety_score",68.99
"32003004712","tract",2023,102.41,94.39,54.07,147.4,"safety_score",53.87
"32003004713","tract",2023,102.41,91.98,57.03,132.41,"safety_score",59.86
"32003004714","tract",2023,102.41,96.22,71.77,118.3,"safety_score",81.39
"32003004715","tract",2023,102.41,96.73,70.61,119.91,"safety_score",75.85
"32003004716","tract",2023,102.41,87.28,71.16,98.42,"safety_score",91.07
"32003004717","tract",2023,102.41,87.69,53.39,93.14,"safety_score",89.52
"32003004907","tract",2023,102.41,86.87,101.24,85.24,"safety_score",108.53
"32003004910","tract",2023,102.41,80.96,75.86,87.29,"safety_score",99.33
"32003004911","tract",2023,102.41,93.99,61.86,120.25,"safety_score",74.63
"32003004912","tract",2023,102.41,93.97,58.74,102.25,"safety_score",85.65
"32003004914","tract",2023,102.41,78.61,80.09,93.27,"safety_score",96.51
"32003004915","tract",2023,102.41,85.22,77.01,93.44,"safety_score",95.57
"32003004916","tract",2023,102.41,78.5,91.25,92.08,"safety_score",97.26
"32003004917","tract",2023,102.41,87.68,96.1,88.24,"safety_score",105.32
"32003004918","tract",2023,102.41,90.78,85.07,84.59,"safety_score",104.87
"32003004919","tract",2023,102.41,91.37,94.24,83.64,"safety_score",108.87
"32003004920","tract",2023,102.41,95.59,77.44,100.49,"safety_score",91.47
"32003004921","tract",2023,102.41,94.21,63.5,115.35,"safety_score",81.14
"32003004923","tract",2023,102.41,89.83,82.3,102.83,"safety_score",87.72
"32003004924","tract",2023,102.41,91.05,67.37,108.01,"safety_score",85.72
"32003004925","tract",2023,102.41,95.67,75.35,97.37,"safety_score",94.25
"32003004926","tract",2023,102.41,91.42,89.13,103.1,"safety_score",95.76
