"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"55111000200","tract",2023,105.89,109.48,118.86,79.23,"safety_score",122.99
"55111000301","tract",2023,107.51,109.45,113.28,110.02,"safety_score",101.41
"55111000302","tract",2023,107.51,109.29,103.51,92.32,"safety_score",108.52
"55111000303","tract",2023,107.51,109.39,102.83,106.88,"safety_score",97.31
"55111000401","tract",2023,107.51,109.48,108.29,89.5,"safety_score",110.83
"55111000402","tract",2023,107.51,109.45,101.09,102.18,"safety_score",101.94
"55111000500","tract",2023,107.51,109.45,107.44,93.99,"safety_score",111.61
"55111000601","tract",2023,107.23,109.35,122.02,70.22,"safety_score",130.23
"55111000602","tract",2023,106.66,109.36,107.65,91.85,"safety_score",110.2
"55111000603","tract",2023,106.66,109.44,112.57,101.13,"safety_score",104.2
"55111000700","tract",2023,105.8,109.44,114.85,86.87,"safety_score",117.22
"55111000800","tract",2023,105.53,109.45,114.12,79.48,"safety_score",120.58
"55111000901","tract",2023,106.24,109.4,107.62,88.73,"safety_score",113.66
"55111000902","tract",2023,105.25,109.33,114.74,84.52,"safety_score",119.97
"55111000903","tract",2023,102.99,109.33,120.16,79.51,"safety_score",124.65
"55111001002","tract",2023,107.51,109.44,99.36,100.54,"safety_score",101.67
"55111001003","tract",2023,107.51,109.38,111.6,97.71,"safety_score",108.87
"55111001004","tract",2023,107.51,109.44,96.98,89.68,"safety_score",105.76
"55111001005","tract",2023,107.51,109.38,102.77,117.44,"safety_score",94.06
"55111001100","tract",2023,106.13,109.46,118.02,79.75,"safety_score",121.94
"55113100300","tract",2023,102.43,109.52,107.76,92.61,"safety_score",110.28
"55113100400","tract",2023,102.14,109.5,119.18,78.48,"safety_score",125.06
"55113100501","tract",2023,100.38,109.48,122.88,86.5,"safety_score",121.07
"55113100502","tract",2023,102.56,109.49,119.81,74.77,"safety_score",126.09
"55113100700","tract",2023,102.52,109.48,111.66,78.72,"safety_score",122.1
"55113100800","tract",2023,101.91,109.48,124.08,85.79,"safety_score",120.96
"55113940001","tract",2023,102.52,109.49,98.1,94.46,"safety_score",106.91
"55113940002","tract",2023,102.52,109.45,103.22,85.12,"safety_score",115.22
"55115100100","tract",2023,106.04,109.43,111.4,79.17,"safety_score",120.49
"55115100200","tract",2023,105.97,109.38,120.9,90.02,"safety_score",116.96
"55115100300","tract",2023,109.22,109.46,122.61,76.65,"safety_score",126.29
"55115100400","tract",2023,109.22,109.48,102.43,107.88,"safety_score",99.71
"55115100500","tract",2023,109.22,109.48,104.33,116.32,"safety_score",93.95
"55115100600","tract",2023,108.33,109.47,117.09,75.93,"safety_score",124.49
"55115100700","tract",2023,105.39,109.45,113.57,68.92,"safety_score",126.63
"55115100800","tract",2023,103.5,109.48,115.22,74.7,"safety_score",123.92
"55115100900","tract",2023,105.5,109.46,120.87,69.75,"safety_score",129.84
"55115101000","tract",2023,105.02,109.46,115.46,77.36,"safety_score",122.25
"55115101100","tract",2023,102.99,109.46,121.32,68.02,"safety_score",130.52
"55117000100","tract",2023,106.6,109.2,112.53,100.83,"safety_score",108.05
"55117000201","tract",2023,106.6,109.14,87.21,99.6,"safety_score",94.58
"55117000202","tract",2023,106.6,109.3,95.59,111.19,"safety_score",92.12
"55117000300","tract",2023,106.6,109.38,99.62,97.83,"safety_score",106.58
"55117000400","tract",2023,106.6,109.3,100.96,99.2,"safety_score",103.19
"55117000500","tract",2023,106.6,109.23,91.54,122.42,"safety_score",81.88
"55117000800","tract",2023,106.6,109.35,73.04,123.35,"safety_score",78.42
"55117000900","tract",2023,106.6,109.33,103.68,104.5,"safety_score",96.77
"55117001000","tract",2023,106.6,109.4,102.57,92.94,"safety_score",107.15
"55117001100","tract",2023,106.6,109.26,113.52,85.09,"safety_score",116.92
"55117010100","tract",2023,100.75,108.82,117.7,67.18,"safety_score",129.09
"55117010200","tract",2023,100.75,109.31,117.1,80.88,"safety_score",121.85
"55117010300","tract",2023,94.9,109.2,121.09,73.71,"safety_score",126.49
"55117010400","tract",2023,100.14,109.22,118.93,65.43,"safety_score",130.86
"55117010502","tract",2023,106.6,109.22,108.13,89.2,"safety_score",108.97
"55117010503","tract",2023,106.6,109.24,108.05,101.9,"safety_score",101.58
"55117010504","tract",2023,106.6,109.32,118.91,78.66,"safety_score",121.3
"55117010601","tract",2023,106.6,109.34,108.22,88.34,"safety_score",111.74
"55117010602","tract",2023,106.6,109.29,99.84,116.5,"safety_score",92.06
"55117010700","tract",2023,106.6,109.42,114.38,89.38,"safety_score",113.93
"55117010800","tract",2023,106.6,109.27,109.93,83.12,"safety_score",117.68
"55117010900","tract",2023,106.6,109.19,121,70.43,"safety_score",128.38
"55117011000","tract",2023,105.99,109.14,114.7,78.12,"safety_score",122.67
"55117011100","tract",2023,105.55,109.21,117.99,68.98,"safety_score",127.78
"55117011200","tract",2023,106.25,109.22,112.35,82.05,"safety_score",118.03
"55117011301","tract",2023,106.25,109.3,113.21,83.22,"safety_score",118.11
"55117011302","tract",2023,106.25,109.2,118.46,76.56,"safety_score",124.89
"55117011400","tract",2023,106.6,109.12,93.71,111.47,"safety_score",88.04
"55117990000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"55119960100","tract",2023,99.48,109.51,115.95,79.81,"safety_score",121.62
"55119960200","tract",2023,93.86,109.49,116.35,59.61,"safety_score",134.61
"55119960300","tract",2023,94.34,109.5,119.62,74.62,"safety_score",126.55
"55119960400","tract",2023,100.75,109.51,112.94,82.05,"safety_score",118.89
"55119960500","tract",2023,99.82,109.5,105.2,105.25,"safety_score",99.02
"55119960600","tract",2023,100.75,109.51,114.14,72.09,"safety_score",124.72
"55121100100","tract",2023,100.78,109.54,115.45,88.16,"safety_score",115.99
"55121100200","tract",2023,97.97,109.54,109.89,85.22,"safety_score",116.56
"55121100300","tract",2023,105.71,109.54,96.01,95.05,"safety_score",104.09
"55121100400","tract",2023,103.18,109.54,108.17,88.43,"safety_score",113.11
"55121100500","tract",2023,103.76,109.54,113.56,83.16,"safety_score",118.75
"55121100600","tract",2023,107.11,109.54,83.12,85.92,"safety_score",103.98
"55121100700","tract",2023,106.82,109.54,118.7,81.23,"safety_score",120.68
"55121100800","tract",2023,103.38,109.54,111.31,93.46,"safety_score",109.66
"55123960100","tract",2023,102.92,109.51,113.39,76.36,"safety_score",123.35
"55123960200","tract",2023,103.35,109.51,112.98,78.13,"safety_score",122.11
"55123960300","tract",2023,102.22,109.51,119.47,81.36,"safety_score",122.65
"55123960400","tract",2023,98.46,109.51,111.34,102.93,"safety_score",105.51
"55123960500","tract",2023,101.21,109.5,117.86,73.93,"safety_score",126.55
"55123960600","tract",2023,106.42,109.51,120.81,74.55,"safety_score",126.05
"55123960700","tract",2023,104.87,109.51,117.03,82.29,"safety_score",121.12
"55125940000","tract",2023,106.46,109.49,110.88,77.43,"safety_score",120.93
"55125950201","tract",2023,107.53,109.48,120.55,81.07,"safety_score",123.61
"55125950202","tract",2023,107.42,109.41,122.38,85.3,"safety_score",121.87
"55125950501","tract",2023,107.21,109.48,114.37,95.23,"safety_score",111.43
"55125950502","tract",2023,107.21,109.48,116.68,85.02,"safety_score",119.11
"55125950601","tract",2023,107.57,109.48,117.67,82.66,"safety_score",120.51
"55125950602","tract",2023,107.58,109.43,119.27,82.09,"safety_score",122.02
"55125950700","tract",2023,107.42,109.49,120.2,72.39,"safety_score",127.67
"55127000102","tract",2023,102.91,109.18,111.58,108.61,"safety_score",99.22
"55127000103","tract",2023,102.95,109.23,99.64,106.26,"safety_score",99.28
"55127000104","tract",2023,102.95,109.3,116.75,66.97,"safety_score",130.01
"55127000201","tract",2023,103.69,109.31,119.65,68.75,"safety_score",130.27
"55127000202","tract",2023,103.47,109.2,123.78,73.61,"safety_score",127.91
"55127000301","tract",2023,103.84,109.23,117.52,71.69,"safety_score",126.56
"55127000303","tract",2023,103.81,109.29,125.05,63.89,"safety_score",135.11
"55127000304","tract",2023,104.66,109.24,121.67,75.44,"safety_score",126.49
"55127000400","tract",2023,103.46,109.31,104.66,136.28,"safety_score",81.49
"55127000501","tract",2023,NA,NA,NA,NA,"safety_score",NA
"55127000502","tract",2023,103.46,109.31,102.4,143.99,"safety_score",76.13
"55127000600","tract",2023,104.51,109.38,103.4,87.17,"safety_score",113.18
"55127000701","tract",2023,104.66,109.33,97.63,91.76,"safety_score",105.81
"55127000702","tract",2023,104.66,109.36,106.32,114.15,"safety_score",96.38
"55127000801","tract",2023,104.66,109.1,115.43,104.83,"safety_score",105.03
"55127000802","tract",2023,104.66,109.19,109.52,69.21,"safety_score",125.76
"55127000901","tract",2023,104.66,109.4,95.13,106.4,"safety_score",95.98
"55127000902","tract",2023,104.66,109.29,102.9,115.27,"safety_score",93.21
"55127001000","tract",2023,104.2,109.35,115.74,82.47,"safety_score",119.22
"55127001501","tract",2023,104.66,109.3,113.98,102.77,"safety_score",107.39
"55127001503","tract",2023,104.66,109.23,93.16,116.74,"safety_score",87.71
"55127001504","tract",2023,104.66,109.21,106.73,79.82,"safety_score",117.63
"55127001603","tract",2023,104.66,109.23,109.76,89.15,"safety_score",114.5
"55127001605","tract",2023,104.66,109.33,106.77,117.41,"safety_score",92.95
"55127001606","tract",2023,104.66,109.18,117.76,86.39,"safety_score",118.66
"55127001607","tract",2023,104.66,109.12,116.79,78.58,"safety_score",122.21
"55127001608","tract",2023,104.66,109.22,88.29,100.8,"safety_score",97
"55127001701","tract",2023,103.74,109.4,100.98,90.9,"safety_score",112.38
"55127001702","tract",2023,104.35,109.38,114.14,81.39,"safety_score",120.9
"55129950100","tract",2023,102.43,109.52,115.42,87.15,"safety_score",117.46
"55129950200","tract",2023,100.51,109.51,122.97,76.96,"safety_score",126.97
"55129950300","tract",2023,102.91,109.52,118.86,77.84,"safety_score",124.59
"55129950501","tract",2023,101.46,109.52,109.41,98.11,"safety_score",107.83
"55129950502","tract",2023,101.96,109.51,122.76,79.45,"safety_score",124.15
"55129950600","tract",2023,101.38,109.53,118.05,83.36,"safety_score",120.87
"55131400102","tract",2023,107.55,107.95,116.46,87.02,"safety_score",116.62
"55131400103","tract",2023,105.88,107.85,124.23,71.23,"safety_score",129.92
"55131400104","tract",2023,107.55,108.52,112.14,78.48,"safety_score",119.63
"55131410100","tract",2023,104.17,108.38,115.23,79.79,"safety_score",120.44
"55131420104","tract",2023,106.42,108.26,116.45,85.96,"safety_score",114.22
"55131420105","tract",2023,107.55,108.22,94.94,102.66,"safety_score",96.72
"55131420106","tract",2023,107.55,107.59,103.74,92.53,"safety_score",107.39
"55131420107","tract",2023,107.55,107.47,105.7,88.16,"safety_score",110.55
"55131420108","tract",2023,107.12,107.25,119.35,78.94,"safety_score",123.87
"55131420200","tract",2023,107.55,108.44,105.96,83.46,"safety_score",113.63
"55131420300","tract",2023,107.55,108.49,103.73,98.02,"safety_score",104.56
"55131420401","tract",2023,107.55,107.01,98.66,109,"safety_score",92.96
"55131420402","tract",2023,107.55,106.91,96.82,98.32,"safety_score",98.53
"55131430100","tract",2023,106.21,108.44,115.73,77.97,"safety_score",123.73
"55131440103","tract",2023,106.69,108.27,109.73,98.53,"safety_score",105.15
"55131440104","tract",2023,106.69,108.64,107.2,101.9,"safety_score",102.41
"55131440105","tract",2023,107.66,107.83,119.27,74.29,"safety_score",125.97
"55131440106","tract",2023,106.86,107.92,123.99,54.66,"safety_score",139.53
"55131440200","tract",2023,106.69,107.93,113.78,90.07,"safety_score",112.32
"55131450103","tract",2023,107.91,108.43,115.17,88.14,"safety_score",113.11
"55131450105","tract",2023,108.03,107.47,121.19,74.57,"safety_score",124.79
"55131450106","tract",2023,107.99,108.61,96.89,93.6,"safety_score",104.89
"55131450107","tract",2023,108.63,107.83,101.55,109.3,"safety_score",96.59
"55131450108","tract",2023,108.09,107.46,117.6,70.38,"safety_score",126.42
"55131460101","tract",2023,107.96,108.54,125.51,73.2,"safety_score",127.88
"55131460102","tract",2023,108.44,108.43,124.42,64.82,"safety_score",133.02
"55131470100","tract",2023,108.44,108.48,118.28,83.58,"safety_score",121.83
"55131470202","tract",2023,108.63,108.49,113.62,87.82,"safety_score",113.73
"55131470203","tract",2023,108.63,108.44,95.32,119.89,"safety_score",85.8
"55131470204","tract",2023,108.63,107.91,118.04,71.68,"safety_score",127.3
"55133200101","tract",2023,107.86,108.1,105.38,91.72,"safety_score",108.35
"55133200102","tract",2023,107.86,108.29,104.21,106.07,"safety_score",98.17
"55133200103","tract",2023,107.86,107.12,98.58,101.39,"safety_score",97.4
"55133200201","tract",2023,107.86,107.46,114.02,100.44,"safety_score",104.8
"55133200202","tract",2023,107.86,107.77,102.91,96.03,"safety_score",104.46
"55133200300","tract",2023,107.86,108.29,117.43,83.36,"safety_score",120.57
"55133200400","tract",2023,100.31,108.4,119.83,78.85,"safety_score",122.9
"55133200500","tract",2023,107.86,108.38,118.09,77.37,"safety_score",126.22
"55133200600","tract",2023,107.86,105.88,94.18,117.92,"safety_score",86.17
"55133200700","tract",2023,107.86,107.91,119.1,77.81,"safety_score",123.56
"55133200801","tract",2023,107.86,108.15,120.57,73.71,"safety_score",126.51
"55133200803","tract",2023,107.86,107.89,122.47,75.94,"safety_score",125.36
"55133200804","tract",2023,107.86,107.72,100.45,100.98,"safety_score",99.36
"55133200901","tract",2023,107.86,108.02,115.38,84.49,"safety_score",115.85
"55133200902","tract",2023,107.86,107.7,121.17,78.52,"safety_score",125.29
"55133201001","tract",2023,107.86,106.57,102.6,90.55,"safety_score",108.22
"55133201002","tract",2023,107.86,107.72,119.27,77.95,"safety_score",122.58
"55133201101","tract",2023,107.86,108.15,113.89,103.86,"safety_score",102.46
"55133201102","tract",2023,107.86,107.36,118.93,94.27,"safety_score",112.95
"55133201201","tract",2023,107.86,106.1,108.38,106.32,"safety_score",100.17
"55133201203","tract",2023,107.86,107.39,102.29,89.77,"safety_score",112.01
"55133201204","tract",2023,107.86,106.92,111.78,110.39,"safety_score",98.28
"55133201205","tract",2023,107.86,107.76,116.59,99.01,"safety_score",107.91
"55133201300","tract",2023,107.86,107.93,106.39,84.97,"safety_score",111.6
"55133201402","tract",2023,100.31,108.1,113.06,100.83,"safety_score",103.21
"55133201403","tract",2023,107.86,107.97,100.26,103.28,"safety_score",97.15
"55133201404","tract",2023,107.86,107.59,114.43,86.82,"safety_score",117.25
"55133201504","tract",2023,105.85,108.39,113.77,61.55,"safety_score",130.13
"55133201505","tract",2023,107.86,107,118.36,68.19,"safety_score",127.93
"55133201506","tract",2023,106.52,108.17,105.56,97.07,"safety_score",104.36
"55133201507","tract",2023,107.86,107.4,121.43,89.4,"safety_score",116.22
"55133201508","tract",2023,107.86,107.01,112.07,99.4,"safety_score",103.71
"55133201600","tract",2023,106.86,108.24,124.17,68.49,"safety_score",133.87
"55133201701","tract",2023,103.83,107.94,116.62,73.88,"safety_score",122.86
"55133201703","tract",2023,103.83,108.27,115.89,85.31,"safety_score",115.82
"55133201704","tract",2023,103.83,108.11,116.84,64.84,"safety_score",129.46
"55133201800","tract",2023,103.83,104.37,119.5,76.6,"safety_score",122.73
"55133201900","tract",2023,103.83,108.36,121.4,87.03,"safety_score",118.24
"55133202001","tract",2023,106.23,108.18,121.58,69.54,"safety_score",128.5
"55133202002","tract",2023,104.62,107.68,123.7,72.02,"safety_score",127.71
"55133202101","tract",2023,107.86,107.72,124.34,71.77,"safety_score",128.24
"55133202102","tract",2023,107.86,108.15,113.34,91.59,"safety_score",110.92
"55133202103","tract",2023,107.86,106.92,112.24,85.49,"safety_score",114.22
"55133202201","tract",2023,107.86,107.8,117.29,88.9,"safety_score",116.45
"55133202203","tract",2023,107.86,106.32,89.25,127.25,"safety_score",80.66
"55133202204","tract",2023,107.86,107.06,98.52,126.1,"safety_score",82.65
"55133202301","tract",2023,107.86,107.92,111.73,90.71,"safety_score",111.48
"55133202303","tract",2023,107.86,107.28,58.06,126.71,"safety_score",70
"55133202304","tract",2023,107.86,107.16,93.23,101.91,"safety_score",97.06
"55133202400","tract",2023,107.86,108.08,96.02,98.71,"safety_score",101.06
"55133202500","tract",2023,107.86,107.76,100.44,103.87,"safety_score",98.95
"55133202600","tract",2023,107.86,107.17,89.38,101.02,"safety_score",95.06
"55133202700","tract",2023,107.86,105.61,96.17,160.65,"safety_score",57.34
"55133202800","tract",2023,107.86,107.99,85.54,115.56,"safety_score",88.24
"55133202901","tract",2023,107.86,107.78,105.94,114.27,"safety_score",91.38
"55133202902","tract",2023,107.86,107.56,107.14,95.55,"safety_score",102.21
"55133203000","tract",2023,107.86,105.95,105.97,99.68,"safety_score",104.19
"55133203103","tract",2023,107.86,108.06,92.73,99.4,"safety_score",98.44
"55133203104","tract",2023,107.86,106.64,92.52,118.62,"safety_score",81.93
"55133203105","tract",2023,107.86,107.18,110.9,83.76,"safety_score",120.2
"55133203106","tract",2023,107.86,107.68,104.07,98.77,"safety_score",103.53
"55133203107","tract",2023,107.86,107.4,114.33,87.41,"safety_score",114.63
"55133203200","tract",2023,107.86,107.86,120.16,76.66,"safety_score",125.9
"55133203303","tract",2023,107.86,107.93,110.21,88.93,"safety_score",111.62
"55133203304","tract",2023,107.86,108.18,112.16,96.45,"safety_score",107.62
"55133203305","tract",2023,107.86,107.81,114.03,81.1,"safety_score",118.9
"55133203307","tract",2023,107.86,107.11,101.99,117.85,"safety_score",87.47
"55133203308","tract",2023,107.86,107.49,102.73,118.98,"safety_score",88.53
"55133203402","tract",2023,107.86,107.65,109.94,87.64,"safety_score",111.16
"55133203403","tract",2023,107.86,108.31,119.36,93.5,"safety_score",115.85
"55133203404","tract",2023,107.86,107.53,95.36,128.35,"safety_score",80.23
"55133203405","tract",2023,107.86,107.67,121.16,78.65,"safety_score",123.64
"55133203406","tract",2023,107.86,108.53,120.74,71.04,"safety_score",129.29
"55133203501","tract",2023,107.86,107.63,120.77,66.22,"safety_score",131.53
"55133203502","tract",2023,107.86,107.14,122.67,75.05,"safety_score",126.99
"55133203601","tract",2023,107.86,107.86,97.85,122.01,"safety_score",85.7
"55133203602","tract",2023,107.86,108.28,109.91,87.04,"safety_score",113.52
"55133203702","tract",2023,106.94,108.12,116.19,84.01,"safety_score",117.04
"55133203703","tract",2023,106.71,107.35,120.32,73.17,"safety_score",127.21
"55133203704","tract",2023,106.71,107.92,108.82,92.09,"safety_score",108.42
"55133203802","tract",2023,104.76,108.33,124.1,64.85,"safety_score",133.97
"55133203803","tract",2023,106.31,107.88,123.31,79.36,"safety_score",124.16
"55133203805","tract",2023,107.86,108.01,118.98,86.17,"safety_score",118.49
"55133203806","tract",2023,106.64,106.69,121.04,74.01,"safety_score",126.93
"55133203901","tract",2023,102.95,108.16,113.62,81.72,"safety_score",119.74
"55133203902","tract",2023,102.95,107.56,111.97,98.18,"safety_score",105.68
"55133204002","tract",2023,103.41,108.24,122.1,73.69,"safety_score",126.75
"55133204003","tract",2023,103.54,107.58,117.71,82.13,"safety_score",118.89
"55133204004","tract",2023,104.6,107.81,125.29,55.13,"safety_score",139.57
"55133204100","tract",2023,105.7,108.34,125.12,73.13,"safety_score",128.98
"55133204201","tract",2023,103.26,106.99,104.63,108.89,"safety_score",95.6
"55133204202","tract",2023,103.26,107.81,114.69,106.56,"safety_score",105.11
"55133204301","tract",2023,103.26,108.45,113.8,104.74,"safety_score",103.23
"55133204302","tract",2023,103.26,107.74,104.05,96.54,"safety_score",105.42
"55133204400","tract",2023,103.26,106.08,119.21,80.51,"safety_score",120.48
"55133204501","tract",2023,105.56,106.91,120.8,81.54,"safety_score",120.29
"55133204503","tract",2023,106.33,107.26,121.51,74.22,"safety_score",124.58
"55133204504","tract",2023,105.56,106.93,113.79,93.42,"safety_score",110.89
"55135100100","tract",2023,101.17,109.45,115.85,80.78,"safety_score",120.37
"55135100200","tract",2023,101.66,109.42,119.31,65.25,"safety_score",131.66
"55135100300","tract",2023,102.23,109.46,111.29,86.19,"safety_score",116.27
"55135100400","tract",2023,101.88,109.46,117.51,80.03,"safety_score",121.93
"55135100500","tract",2023,102.31,109.44,109.59,82.59,"safety_score",115.56
"55135100600","tract",2023,102.65,109.47,114.02,70.28,"safety_score",126.63
"55135100700","tract",2023,102.65,109.45,99.97,95.28,"safety_score",106.16
"55135100800","tract",2023,98.89,109.47,117.56,71.71,"safety_score",127.6
"55135100900","tract",2023,99.36,109.49,105.49,104.39,"safety_score",99.72
"55135101000","tract",2023,101.98,109.48,109.07,96.64,"safety_score",106.59
"55135101100","tract",2023,99.36,109.48,99.31,107.65,"safety_score",98.78
"55135101200","tract",2023,101.78,109.46,117.33,74.43,"safety_score",126.5
"55137960100","tract",2023,101.48,109.52,120.26,69.55,"safety_score",129.82
"55137960201","tract",2023,104.71,109.5,124.94,76.55,"safety_score",126.91
"55137960202","tract",2023,107.83,109.52,115.17,69.53,"safety_score",128.85
"55137960300","tract",2023,107.75,109.52,109.77,86.18,"safety_score",116.53
"55137960400","tract",2023,108.12,109.52,114.66,83.43,"safety_score",120.3
"55137960600","tract",2023,106.1,109.51,121.81,77.53,"safety_score",126.39
"55137960700","tract",2023,102.88,109.52,118.89,79.12,"safety_score",122.51
"55137960800","tract",2023,106.54,109.52,110.69,89.54,"safety_score",112.68
"55139000100","tract",2023,97.26,108.83,91.17,103.28,"safety_score",97.22
"55139000200","tract",2023,97.26,108.67,94.64,123.16,"safety_score",84.63
"55139000300","tract",2023,97.26,108.98,108.22,93.82,"safety_score",107.11
"55139000400","tract",2023,97.26,108.76,104.35,111.76,"safety_score",94.31
"55139000501","tract",2023,97.26,108.84,103.34,161.58,"safety_score",63.1
"55139000502","tract",2023,97.26,108.97,97.76,116.95,"safety_score",91.73
"55139000700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"55139000800","tract",2023,97.26,108.8,105.03,117.38,"safety_score",92.28
"55139000900","tract",2023,97.26,108.91,93.17,114.73,"safety_score",89.92
"55139001000","tract",2023,97.26,108.7,91.25,129.21,"safety_score",78.75
"55139001100","tract",2023,97.26,108.96,95.65,112.06,"safety_score",91.39
"55139001200","tract",2023,97.26,108.55,106.5,109.16,"safety_score",98.96
"55139001300","tract",2023,97.26,108.84,114.5,95.89,"safety_score",109.38
"55139001400","tract",2023,97.26,108.91,111.12,97.65,"safety_score",107.64
"55139001500","tract",2023,97.26,108.9,104.98,98.77,"safety_score",103.93
"55139001600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"55139001700","tract",2023,NA,NA,NA,NA,"safety_score",NA
"55139001801","tract",2023,97.26,109.14,112.68,84.83,"safety_score",116.44
"55139001803","tract",2023,97.26,109.2,103.23,105.09,"safety_score",97.91
"55139001804","tract",2023,97.26,109.06,122.32,77.56,"safety_score",125.66
"55139001900","tract",2023,97.26,109.13,111.72,100.17,"safety_score",105.98
"55139002001","tract",2023,97.26,108.81,121.34,95.45,"safety_score",112.98
"55139002002","tract",2023,97.26,109.04,116.18,84.36,"safety_score",119.42
"55139002100","tract",2023,96.49,108.96,118,67.12,"safety_score",129.78
"55139002201","tract",2023,97.26,109.12,116.05,79.85,"safety_score",121.07
"55139002202","tract",2023,96.28,108.83,122.55,70.57,"safety_score",129.71
"55139002300","tract",2023,97.26,109.19,121.2,72.42,"safety_score",127.6
"55139002401","tract",2023,97.26,109.1,97.6,114.72,"safety_score",90.29
"55139002402","tract",2023,97.26,109.14,114.02,109.89,"safety_score",99.15
"55139002500","tract",2023,83.2,109.06,98.49,124.01,"safety_score",82.57
"55139002601","tract",2023,83.2,108.96,107.86,95.05,"safety_score",108.32
"55139002602","tract",2023,83.2,109.08,101.1,108.21,"safety_score",94.61
"55139002700","tract",2023,83.2,108.82,103.74,109.06,"safety_score",100.83
"55139002800","tract",2023,83.2,109.08,107.96,101.49,"safety_score",103.71
"55139002900","tract",2023,83.2,108.45,88.01,127.88,"safety_score",79.12
"55139003000","tract",2023,83.2,108.3,109.27,94.26,"safety_score",109.96
"55139003100","tract",2023,97.26,108.42,114.71,93.51,"safety_score",110.81
"55139003200","tract",2023,97.26,108.6,117.55,88.6,"safety_score",116.11
"55139003300","tract",2023,97.26,108.86,103.57,108.9,"safety_score",101.05
"55139003400","tract",2023,97.26,109.08,100.32,106.35,"safety_score",98.41
"55139003500","tract",2023,97.26,108.7,93.42,126.87,"safety_score",79.86
"55139003600","tract",2023,97.26,109.03,120.16,69.95,"safety_score",129.54
"55139003701","tract",2023,97.26,109,87.43,94.04,"safety_score",101.36
"55139003703","tract",2023,97.26,109.18,117.35,89.25,"safety_score",114.96
"55139003704","tract",2023,97.26,108.95,110.4,86.14,"safety_score",115.26
"55141010100","tract",2023,105.4,109.39,114.64,78.46,"safety_score",122.14
"55141010200","tract",2023,105.19,109.39,110.13,97.5,"safety_score",105.92
"55141010300","tract",2023,103.64,109.31,98.2,108.12,"safety_score",95.29
"55141010400","tract",2023,103.64,109.33,116.23,89.26,"safety_score",115.06
"55141010500","tract",2023,103.64,109.33,104.37,108.52,"safety_score",98.37
"55141010600","tract",2023,103.64,109.35,107.6,97.97,"safety_score",105.05
"55141010700","tract",2023,104.55,109.39,114.71,81.52,"safety_score",119.07
"55141010800","tract",2023,105.35,109.26,118.89,74.06,"safety_score",125.88
"55141010900","tract",2023,105.61,109.36,116.82,72.78,"safety_score",125.83
"55141011000","tract",2023,106.7,109.41,106.86,108.41,"safety_score",99.12
"55141011100","tract",2023,106.72,109.34,109.76,89.95,"safety_score",111.69
"55141011200","tract",2023,106.74,109.35,95,124.76,"safety_score",84.84
"55141011300","tract",2023,106.7,109.38,116.45,97.02,"safety_score",111.04
"55141011400","tract",2023,106.7,109.39,109.65,106.21,"safety_score",102.74
"55141011500","tract",2023,106.7,109.42,124.49,69.32,"safety_score",131.1
"55141011600","tract",2023,105.4,109.39,118.32,59.91,"safety_score",134.95
"55141011700","tract",2023,105.86,109.37,106.9,82.98,"safety_score",116.04
"55001950100","tract",2023,106.57,109.54,123.44,78.82,"safety_rnk",95.1398
"55001950201","tract",2023,107.86,109.54,118.48,77.9,"safety_rnk",93.2012
"55001950203","tract",2023,106.92,109.54,125.34,84.76,"safety_rnk",89.8597
"55001950204","tract",2023,107.11,109.54,110.59,80.82,"safety_rnk",87.3509
"55001950400","tract",2023,107.86,109.54,111.63,95.94,"safety_rnk",63.851
"55001950501","tract",2023,106.61,109.54,120.17,66,"safety_rnk",99.1955
"55001950502","tract",2023,106.92,109.54,114.59,80.44,"safety_rnk",88.866
"55001950700","tract",2023,106.92,109.54,120.19,79.28,"safety_rnk",93.1291
"55003940000","tract",2023,98.34,109.5,108.87,74.11,"safety_rnk",90.2895
"55003950300","tract",2023,98.34,109.51,117.16,96.68,"safety_rnk",62.0173
"55003950400","tract",2023,98.34,109.51,98.97,110.79,"safety_rnk",33.628
"55003950500","tract",2023,98.34,109.51,120.04,73.41,"safety_rnk",96.7636
"55003950600","tract",2023,98.34,109.49,116.81,64.93,"safety_rnk",98.9171
"55003950700","tract",2023,98.34,109.51,119.98,61.66,"safety_rnk",99.4641
"55003950800","tract",2023,98.34,109.52,114.16,94.35,"safety_rnk",67.6588
"55003990000","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"55005000100","tract",2023,103.07,107.99,121.27,71.19,"safety_rnk",97.7268
"55005000200","tract",2023,103.21,108.18,107.71,91.1,"safety_rnk",67.3255
"55005000300","tract",2023,104.96,108.22,115.96,82.01,"safety_rnk",85.6332
"55005000400","tract",2023,104.02,108.59,106.52,82.28,"safety_rnk",75.8213
"55005000500","tract",2023,102.13,108.44,108.96,91.2,"safety_rnk",62.8817
"55005000601","tract",2023,102.13,107.12,102.55,100.4,"safety_rnk",42.733
"55005000602","tract",2023,102.13,107.96,108.79,102.63,"safety_rnk",49.4171
"55005000800","tract",2023,103.55,108.56,115.06,86.24,"safety_rnk",79.4741
