"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"51191010401","tract",2023,102.39,109.24,109,78.93,"safety_score",119.97
"51191010402","tract",2023,102.39,109.29,117.48,95.27,"safety_score",111.2
"51191010501","tract",2023,102.39,109.32,114.47,100.47,"safety_score",106.19
"51191010502","tract",2023,102.39,109.35,103.91,98.93,"safety_score",101.52
"51191010601","tract",2023,102.39,109.35,111.43,88.68,"safety_score",112.88
"51191010602","tract",2023,102.39,109.23,115.37,89.92,"safety_score",114.26
"51191010700","tract",2023,102.1,109.37,114.77,78.18,"safety_score",120.55
"51191010800","tract",2023,102.05,109.23,117.73,85.61,"safety_score",119.06
"51191010900","tract",2023,102.17,109.34,120.11,82.06,"safety_score",120.44
"51191011000","tract",2023,101.96,109.32,121.34,70.73,"safety_score",128.84
"51193010101","tract",2023,100.32,109.54,123.02,98.86,"safety_score",113.3
"51193010102","tract",2023,99.83,109.54,100.19,74.51,"safety_score",119.11
"51193010200","tract",2023,98.79,109.54,108.6,74.8,"safety_score",122.27
"51193010300","tract",2023,100.32,109.54,98.72,86.08,"safety_score",113.2
"51193010401","tract",2023,101.85,109.54,124.27,91.63,"safety_score",117.72
"51193010402","tract",2023,101.85,109.54,113.31,92.96,"safety_score",113.88
"51195930700","tract",2023,102.8,107.72,108.72,73.1,"safety_score",121.51
"51195930800","tract",2023,104.83,106.33,120.55,70.05,"safety_score",128.25
"51195930900","tract",2023,102.8,108.18,120.44,89.57,"safety_score",116.09
"51195931000","tract",2023,102.8,106.61,123.37,61.68,"safety_score",133.52
"51195931100","tract",2023,104.83,107.16,107.14,88.86,"safety_score",111.97
"51195931200","tract",2023,101.79,108.61,109,107.84,"safety_score",102.53
"51195931300","tract",2023,100.77,108.02,114.94,85.31,"safety_score",116.42
"51195931400","tract",2023,100.77,108.45,105.19,100.68,"safety_score",107.16
"51195931500","tract",2023,101.79,108.12,105.77,106.98,"safety_score",99.89
"51195931600","tract",2023,100.75,107.07,118.82,75.18,"safety_score",123.68
"51195931700","tract",2023,100.75,105.59,108.51,96.18,"safety_score",106.32
"51197050101","tract",2023,104.9,109.41,102.25,111.21,"safety_score",94.98
"51197050102","tract",2023,104.81,109.4,126.11,72.57,"safety_score",130.27
"51197050201","tract",2023,105.84,109.42,111.31,110.37,"safety_score",100.15
"51197050202","tract",2023,103.69,109.44,109.53,80.56,"safety_score",117.88
"51197050301","tract",2023,104.41,109.45,110.28,88.78,"safety_score",114.34
"51197050302","tract",2023,104.98,109.43,119.79,74,"safety_score",125.76
"51197050401","tract",2023,104.9,109.45,117.33,73.8,"safety_score",126.43
"51197050402","tract",2023,104.21,109.46,120.97,81.95,"safety_score",123.13
"51199050203","tract",2023,106.9,109.45,110.18,116.16,"safety_score",96.29
"51199050205","tract",2023,106.9,109.4,116.66,80.82,"safety_score",120.58
"51199050206","tract",2023,106.9,109.45,118.93,90.61,"safety_score",114.91
"51199050207","tract",2023,95.75,109.41,100.15,135.95,"safety_score",80.75
"51199050208","tract",2023,106.9,109.26,82.46,131.31,"safety_score",74.51
"51199050303","tract",2023,106.9,109.45,112.28,109.38,"safety_score",100.23
"51199050304","tract",2023,106.9,109.42,114.21,80.62,"safety_score",124.32
"51199050305","tract",2023,106.9,109.36,95.86,106.24,"safety_score",96.38
"51199050306","tract",2023,106.9,109.42,105.39,98.79,"safety_score",103.85
"51199050401","tract",2023,106.9,109.37,118.97,91.44,"safety_score",116.39
"51199050402","tract",2023,106.9,109.39,122.05,73.5,"safety_score",127.86
"51199050500","tract",2023,106.9,109.42,98.41,102.6,"safety_score",100.78
"51199050900","tract",2023,104.18,109.29,102.18,107.03,"safety_score",100.42
"51199051000","tract",2023,106.9,109.41,111.26,106.03,"safety_score",102.43
"51199051100","tract",2023,106.9,109.46,110.61,90.97,"safety_score",114.98
"51199990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51510200102","tract",2023,107.97,109.22,67.28,142.29,"safety_score",62.73
"51510200104","tract",2023,107.97,109.18,44.4,137.49,"safety_score",55.01
"51510200105","tract",2023,107.97,109.13,69.21,145.26,"safety_score",57.61
"51510200106","tract",2023,107.97,109.06,74.08,128.76,"safety_score",70.44
"51510200108","tract",2023,107.97,108.46,78.8,157.01,"safety_score",56.11
"51510200109","tract",2023,107.97,109.22,58.86,109.06,"safety_score",77.73
"51510200110","tract",2023,107.48,108.81,86.78,121.13,"safety_score",77.82
"51510200111","tract",2023,107.97,109.1,85.64,139.34,"safety_score",66.5
"51510200201","tract",2023,107.97,109.11,96.65,126.27,"safety_score",81.72
"51510200202","tract",2023,107.97,108.48,119.22,80.3,"safety_score",123.39
"51510200301","tract",2023,107.97,109.06,79.69,139.59,"safety_score",68.39
"51510200302","tract",2023,107.97,109.18,77.11,108.78,"safety_score",88.76
"51510200304","tract",2023,107.97,108.9,75.89,138.81,"safety_score",65.79
"51510200305","tract",2023,107.97,108.97,68.44,111.67,"safety_score",75.1
"51510200403","tract",2023,107.97,108.53,100.39,136.51,"safety_score",76.42
"51510200404","tract",2023,107.97,109.13,110.31,108.7,"safety_score",99.82
"51510200406","tract",2023,107.97,109.19,75.31,133.39,"safety_score",66.34
"51510200407","tract",2023,107.97,109.02,79.27,105.08,"safety_score",82.73
"51510200408","tract",2023,107.97,108.81,78.89,141.11,"safety_score",61.95
"51510200409","tract",2023,107.97,109.26,77.02,145.85,"safety_score",61.27
"51510200500","tract",2023,107.97,109.13,79.78,140.2,"safety_score",63.7
"51510200600","tract",2023,107.97,109.24,97.1,102.95,"safety_score",99.16
"51510200701","tract",2023,109.64,107.7,99,153.43,"safety_score",61.54
"51510200703","tract",2023,109.64,109.11,108.81,131.62,"safety_score",82.95
"51510200704","tract",2023,109.64,109.01,94.74,160.8,"safety_score",56.36
"51510200705","tract",2023,109.64,108.87,88.59,142.32,"safety_score",64.22
"51510200801","tract",2023,108.81,109.06,111.29,93.05,"safety_score",110.39
"51510200802","tract",2023,109.64,109.01,80.64,111.4,"safety_score",84.14
"51510200900","tract",2023,109.08,109.2,118.88,88.68,"safety_score",117.21
"51510201000","tract",2023,107.23,109,100.28,97.79,"safety_score",97.6
"51510201100","tract",2023,108.81,109.05,96.7,105.54,"safety_score",96.51
"51510201202","tract",2023,109.64,109.09,104.51,124.09,"safety_score",88.07
"51510201204","tract",2023,109.64,109,99.43,111.77,"safety_score",92.6
"51510201205","tract",2023,109.64,108.88,83.68,149.34,"safety_score",62.35
"51510201206","tract",2023,109.64,109.23,34.39,137.95,"safety_score",52.94
"51510201300","tract",2023,109.64,109.11,113.8,117.51,"safety_score",95.11
"51510201400","tract",2023,109.64,109.14,108.65,107.54,"safety_score",99.14
"51510201500","tract",2023,108.81,109.15,118.1,107.09,"safety_score",105.32
"51510201601","tract",2023,109.64,109,105.02,121.61,"safety_score",91.12
"51510201602","tract",2023,109.64,109.03,103.13,139.23,"safety_score",73.82
"51510201802","tract",2023,109.64,108.76,103.6,97.21,"safety_score",106.07
"51510201803","tract",2023,109.64,108.82,112.04,114.04,"safety_score",96.76
"51510201804","tract",2023,109.64,109.04,102.58,143.64,"safety_score",73.64
"51510201805","tract",2023,109.64,109.1,95.47,131.98,"safety_score",74.79
"51510201900","tract",2023,109.64,108.72,103.06,118.87,"safety_score",90.83
"51510202001","tract",2023,109.64,108.88,125.43,95.83,"safety_score",113.24
"51510202002","tract",2023,109.64,108.84,96.74,132.18,"safety_score",75.76
"51510980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51520020100","tract",2023,105.25,109.5,97.15,98.99,"safety_score",101.56
"51520020201","tract",2023,105.25,109.49,70.41,137.23,"safety_score",67.42
"51520020202","tract",2023,105.25,109.5,124.91,80.73,"safety_score",124.87
"51520020300","tract",2023,105.25,109.49,94.39,95.63,"safety_score",101.57
"51520020400","tract",2023,102,109.52,108.37,96.88,"safety_score",109.11
"51530930601","tract",2023,99.77,109.54,101.12,113.08,"safety_score",99.08
"51530930602","tract",2023,99.77,109.54,112.44,117.93,"safety_score",97.19
"51540000201","tract",2023,98.64,109.43,90.87,142.65,"safety_score",72.21
"51540000202","tract",2023,98.64,109.47,85.94,166.69,"safety_score",54.26
"51540000302","tract",2023,98.64,109.44,90.66,118.3,"safety_score",85.5
"51540000401","tract",2023,98.64,109.45,97.35,116.63,"safety_score",91.18
"51540000402","tract",2023,98.64,109.46,113.34,115.06,"safety_score",97.3
"51540000501","tract",2023,98.64,109.46,93.88,114.85,"safety_score",91.27
"51540000502","tract",2023,98.64,109.48,105.62,140.63,"safety_score",80.9
"51540000600","tract",2023,99,109.44,102.31,166.57,"safety_score",59.24
"51540000700","tract",2023,98.64,109.47,107.63,129.83,"safety_score",85.5
"51540000800","tract",2023,98.64,109.45,108.89,96.77,"safety_score",107.83
"51540000900","tract",2023,98.64,109.41,106.31,103.5,"safety_score",101.87
"51540001000","tract",2023,98.64,109.45,107.87,117.04,"safety_score",91.36
"51550020001","tract",2023,104.93,108.4,112.31,84.13,"safety_score",117.8
"51550020002","tract",2023,104.93,109.16,85.69,114.12,"safety_score",86.03
"51550020003","tract",2023,104.93,109.23,85.69,105.75,"safety_score",94.2
"51550020100","tract",2023,104.93,109.2,74.31,123.9,"safety_score",76.79
"51550020200","tract",2023,104.93,109.02,95.12,99.35,"safety_score",101.73
"51550020300","tract",2023,104.93,108.49,59.99,121.57,"safety_score",75.86
"51550020400","tract",2023,104.93,108.9,113.49,110.55,"safety_score",99.3
"51550020500","tract",2023,104.93,108.72,78.41,122.55,"safety_score",84.83
"51550020600","tract",2023,104.93,109.03,122.76,78.58,"safety_score",125.55
"51550020700","tract",2023,104.93,109.14,84.52,107.33,"safety_score",91.64
"51550020804","tract",2023,104.93,109.37,115.31,97.95,"safety_score",114.53
"51550020805","tract",2023,104.93,109.2,102.04,106.09,"safety_score",99.12
"51550020808","tract",2023,104.93,109,105.82,86.26,"safety_score",112.46
"51550020809","tract",2023,104.93,109.18,104.34,97.76,"safety_score",108.72
"51550020810","tract",2023,104.93,108.58,95.52,104.47,"safety_score",98.95
"51550020811","tract",2023,104.93,109.16,112.88,94.86,"safety_score",113.26
"51550020812","tract",2023,104.93,108.64,96.27,130.82,"safety_score",79.1
"51550020813","tract",2023,104.93,108.79,96.73,151.24,"safety_score",66.26
"51550020814","tract",2023,104.93,109.07,113.29,117.74,"safety_score",96.73
"51550020903","tract",2023,104.93,108.82,114.84,95.21,"safety_score",111.74
"51550020905","tract",2023,104.93,108.95,98.47,109.75,"safety_score",92.83
"51550020907","tract",2023,104.93,108.64,109.75,118.52,"safety_score",92
"51550020908","tract",2023,104.93,108.94,117.67,136.22,"safety_score",88.93
"51550020909","tract",2023,104.93,108.82,113.25,110.24,"safety_score",103.64
"51550020910","tract",2023,104.93,108.05,71.11,106.18,"safety_score",85.45
"51550020911","tract",2023,104.93,108.93,90.03,136.28,"safety_score",73.41
"51550020912","tract",2023,104.93,109.1,91.9,135.21,"safety_score",77.34
"51550021004","tract",2023,104.93,109.33,111.99,107.25,"safety_score",103.46
"51550021005","tract",2023,104.93,109.19,114.1,89.8,"safety_score",115.65
"51550021009","tract",2023,104.93,109.16,119.75,76.94,"safety_score",126.4
"51550021010","tract",2023,104.93,109.22,115.81,84.62,"safety_score",120.14
"51550021011","tract",2023,104.93,109.02,123.55,72.77,"safety_score",127.94
"51550021012","tract",2023,104.93,109.22,114.57,78.85,"safety_score",122.47
"51550021013","tract",2023,104.93,109.15,117.91,84.18,"safety_score",120.38
"51550021014","tract",2023,104.93,108.69,97.43,117.58,"safety_score",90.2
"51550021015","tract",2023,104.93,108.64,126.24,81.98,"safety_score",122.97
"51550021016","tract",2023,104.93,109.1,113.93,90,"safety_score",114.52
"51550021101","tract",2023,104.93,109.15,120.7,67.04,"safety_score",130.41
"51550021103","tract",2023,104.93,108.97,118.08,81.21,"safety_score",121.89
"51550021104","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51550021200","tract",2023,104.93,109.24,113.47,100.48,"safety_score",109.27
"51550021301","tract",2023,98.78,109.29,117.39,103.11,"safety_score",109.73
"51550021303","tract",2023,104.93,108.67,126.84,90.89,"safety_score",118.16
"51550021304","tract",2023,104.93,109.12,116.84,110.3,"safety_score",104.74
"51550021305","tract",2023,104.93,109.08,116.05,96.47,"safety_score",114.39
"51550021306","tract",2023,104.93,108.71,111.18,112.56,"safety_score",102.05
"51550021401","tract",2023,104.93,108.7,101.27,87.86,"safety_score",112.18
"51550021402","tract",2023,104.93,109.25,105.06,72.6,"safety_score",121.38
"51550021403","tract",2023,104.93,109.19,88.86,114.68,"safety_score",91.28
"51550021405","tract",2023,104.93,108.34,96.02,109.74,"safety_score",94.69
"51550021406","tract",2023,104.93,108.84,110.08,77.46,"safety_score",120.39
"51550021407","tract",2023,95.7,108.91,109.86,70.32,"safety_score",127.22
"51550021503","tract",2023,86.48,109.07,106.96,87.58,"safety_score",118.98
"51550021504","tract",2023,86.48,108.97,106.84,83.44,"safety_score",119.43
"51550021505","tract",2023,86.48,109.18,96.71,103.62,"safety_score",98.27
"51550021506","tract",2023,86.48,108.81,104.71,111.06,"safety_score",99.14
"51550021507","tract",2023,86.48,109.25,99.92,94.23,"safety_score",105.88
"51550021602","tract",2023,86.48,109.24,95.23,113.67,"safety_score",91.05
"51550021603","tract",2023,86.48,108.45,121.95,89.01,"safety_score",118.22
"51550021604","tract",2023,86.48,108.43,119.04,84.88,"safety_score",119.15
"51550021605","tract",2023,86.48,109.12,116.51,95.19,"safety_score",113.84
"51570830100","tract",2023,104.5,109.45,115.55,81.73,"safety_score",120.96
"51570830200","tract",2023,104.5,109.41,89.74,115.46,"safety_score",93.34
"51570830300","tract",2023,104.5,109.34,114.71,108.15,"safety_score",104.74
"51570830400","tract",2023,104.5,109.34,89.86,110.65,"safety_score",94.19
"51570830500","tract",2023,104.5,109.44,93.93,107.63,"safety_score",98.21
"51580060100","tract",2023,101.66,109.52,105.13,88.2,"safety_score",112.46
"51580060200","tract",2023,101.66,109.52,102.02,89.88,"safety_score",109.88
"51590000100","tract",2023,98.7,109.41,106.24,94.71,"safety_score",105.09
"51590000200","tract",2023,98.7,109.35,97.56,108.93,"safety_score",94.98
"51590000300","tract",2023,98.7,109.34,105.45,123.15,"safety_score",89.42
"51590000400","tract",2023,98.7,109.37,87.81,135.47,"safety_score",75.92
"51590000500","tract",2023,98.7,109.2,96.23,124.89,"safety_score",81.06
"51590000600","tract",2023,98.7,109.26,81.11,106.06,"safety_score",90.23
"51590000700","tract",2023,98.7,109.34,116.66,99.68,"safety_score",108.22
"51590000800","tract",2023,98.7,109.3,103.48,94.94,"safety_score",107.59
"51590000900","tract",2023,98.7,109.37,86.46,118.35,"safety_score",86.88
"51590001000","tract",2023,98.7,109.33,99.16,122.96,"safety_score",85.8
"51590001100","tract",2023,98.7,109.05,105.89,100.32,"safety_score",102.35
"51590001200","tract",2023,98.7,109.22,83.78,114.97,"safety_score",88.01
"51590001301","tract",2023,98.7,109.05,102.32,112.65,"safety_score",93.03
"51590001302","tract",2023,98.7,108.75,70.67,126.1,"safety_score",80.64
"51590001400","tract",2023,98.7,109.32,117.68,84.97,"safety_score",118.09
"51590980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51595890100","tract",2023,85.02,109.47,90.43,125.41,"safety_score",83.84
"51595890200","tract",2023,85.02,109.49,108.57,93.08,"safety_score",108.96
"51600300100","tract",2023,106.12,109.41,91.18,110.31,"safety_score",93.88
"51600300200","tract",2023,106.12,109.41,95.48,83.87,"safety_score",113.18
"51600300300","tract",2023,106.12,109.42,91,116,"safety_score",86.81
"51600300400","tract",2023,106.12,109.38,99.94,117.26,"safety_score",92.89
"51600300500","tract",2023,106.12,109.36,110.16,104.73,"safety_score",103.21
"51610500100","tract",2023,106.31,109.45,100.32,108.27,"safety_score",95.81
"51610500200","tract",2023,106.31,109.49,94.65,124.03,"safety_score",83.3
"51610500300","tract",2023,106.31,109.46,104.96,133.21,"safety_score",81.48
"51620090100","tract",2023,90.8,109.51,106.7,98.63,"safety_score",103.58
"51620090200","tract",2023,90.8,109.49,102.31,128.2,"safety_score",85.34
"51630000100","tract",2023,100.33,109.16,114.15,122.46,"safety_score",92.48
"51630000201","tract",2023,100.33,109.26,84.85,145.14,"safety_score",64.76
"51630000202","tract",2023,100.33,108.66,117.57,122.88,"safety_score",92.25
"51630000301","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51630000302","tract",2023,100.33,109.32,94.6,127.88,"safety_score",85.95
"51630000400","tract",2023,100.33,109.28,95.99,130.02,"safety_score",81.63
"51630000500","tract",2023,100.33,109.43,93.05,136.54,"safety_score",77.36
"51640070101","tract",2023,90.38,109.49,104.89,95.39,"safety_score",106.82
"51640070102","tract",2023,90.38,109.48,90.33,114.62,"safety_score",93.85
"51650010103","tract",2023,95.75,109.4,119.66,94.04,"safety_score",116.83
"51650010104","tract",2023,95.75,109.41,95.12,106.52,"safety_score",96.56
"51650010200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51650010304","tract",2023,95.75,109.44,109.01,113.85,"safety_score",97.34
"51650010306","tract",2023,95.75,109.41,82.04,113.64,"safety_score",87.15
"51650010307","tract",2023,95.75,109.37,103.38,84.23,"safety_score",116.8
"51650010309","tract",2023,95.21,109.36,86.72,124.4,"safety_score",82.55
"51650010310","tract",2023,95.75,109.34,101.58,105.68,"safety_score",99.22
"51650010311","tract",2023,95.75,109.31,100.21,109.98,"safety_score",94.96
"51650010312","tract",2023,95.75,109.3,98.8,83.99,"safety_score",115.05
"51650010314","tract",2023,95.75,109.02,101.77,113.98,"safety_score",93.56
"51650010315","tract",2023,95.75,109.31,88.41,167,"safety_score",52.19
"51650010316","tract",2023,95.75,109.3,94.94,144.16,"safety_score",66.36
"51650010400","tract",2023,95.21,109.39,86.83,97.41,"safety_score",100.61
"51650010502","tract",2023,95.75,109.28,91.18,138.29,"safety_score",73.28
"51650010503","tract",2023,95.39,109.19,98.89,108.34,"safety_score",93.49
"51650010504","tract",2023,95.75,109.33,87,125.3,"safety_score",83.7
"51650010601","tract",2023,95.75,108.91,102.59,140.15,"safety_score",79.17
"51650010602","tract",2023,95.75,109.2,104.67,115.48,"safety_score",93.9
"51650010701","tract",2023,95.75,109.32,87.15,112.63,"safety_score",87.75
"51650010702","tract",2023,95.75,109.31,113.25,122.76,"safety_score",92.45
"51650010703","tract",2023,95.75,109.2,109.83,100.57,"safety_score",105.85
"51650010800","tract",2023,95.75,109.4,104.33,98.77,"safety_score",103.95
"51650010900","tract",2023,95.75,109.18,96.29,110.07,"safety_score",93.49
"51650011001","tract",2023,95.75,109.13,121.79,69.22,"safety_score",128.65
"51650011002","tract",2023,95.75,109.26,108.97,93.03,"safety_score",110.53
"51650011100","tract",2023,95.75,107.49,105.68,153.24,"safety_score",64.94
"51650011200","tract",2023,95.75,109.22,111.4,102.66,"safety_score",103.79
"51650011300","tract",2023,95.75,109.15,94.35,119.32,"safety_score",89.55
"51650011400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51650011500","tract",2023,95.75,109.32,112.93,92.63,"safety_score",112.57
"51650011600","tract",2023,95.75,109.29,101.99,112.04,"safety_score",96.71
"51650011800","tract",2023,95.75,109.37,104.46,94.04,"safety_score",107.93
"51650011900","tract",2023,95.21,109.24,108.22,110.86,"safety_score",102.25
"51650012000","tract",2023,95.75,109.26,105.29,103.42,"safety_score",104.01
"51650012100","tract",2023,95.75,109.4,114.95,84.76,"safety_score",118.54
"51650990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51660000101","tract",2023,106.32,109.43,75.41,116.12,"safety_score",85.67
"51660000102","tract",2023,106.32,109.45,90.22,106.37,"safety_score",98.27
"51660000203","tract",2023,106.32,109.26,118.94,129.29,"safety_score",91.42
"51660000204","tract",2023,106.32,109.45,63.45,138.67,"safety_score",67.75
"51660000205","tract",2023,106.32,109.46,99.45,141.95,"safety_score",75.08
"51660000206","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51660000207","tract",2023,106.86,109.46,86.77,165.78,"safety_score",54.74
"51660000301","tract",2023,106.32,109.4,97.74,94.29,"safety_score",106.7
"51660000302","tract",2023,106.86,109.46,73.96,127.78,"safety_score",74.76
"51660000401","tract",2023,106.32,109.39,95.2,117.06,"safety_score",87.02
"51660000402","tract",2023,106.32,109.47,74.41,111.76,"safety_score",86.99
"51670820100","tract",2023,94.89,109.42,101.16,116.22,"safety_score",91.13
"51670820300","tract",2023,94.89,109.46,90.37,130.09,"safety_score",81.62
"51670820400","tract",2023,94.89,109.5,104.03,101.69,"safety_score",104.17
"51670820500","tract",2023,94.89,109.49,100.81,98.95,"safety_score",107.78
"51670820600","tract",2023,94.89,109.5,91.66,100.78,"safety_score",100.56
"51670820700","tract",2023,94.89,109.47,88.23,139.56,"safety_score",76.25
"51670980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51678930501","tract",2023,103.78,108.22,106.04,105.08,"safety_score",99.43
"51678980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51680000100","tract",2023,102.72,109.3,99.17,98.92,"safety_score",101.78
"51680000201","tract",2023,102.72,109.39,118.1,94.64,"safety_score",111.78
"51680000203","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51680000204","tract",2023,102.72,109.26,85.13,130.59,"safety_score",79.63
"51680000205","tract",2023,102.72,109.18,110.24,110.38,"safety_score",97.57
"51680000300","tract",2023,102.72,109.31,82.12,120.14,"safety_score",82.09
"51680000400","tract",2023,102.72,109.2,110.48,114.99,"safety_score",97.35
"51680000500","tract",2023,102.72,107.98,88.87,175.46,"safety_score",47.07
"51680000600","tract",2023,102.72,109.22,81.15,126.21,"safety_score",78.35
"51680000700","tract",2023,102.72,109.22,91.89,102.25,"safety_score",97.65
"51680000801","tract",2023,102.72,109.1,114.28,111.96,"safety_score",99.65
"51680000802","tract",2023,102.72,109.21,117.83,130.23,"safety_score",88.61
"51680000901","tract",2023,102.72,109.29,111.22,100.53,"safety_score",107.11
"51680000902","tract",2023,102.72,109.23,90.27,126.41,"safety_score",79.43
"51680001000","tract",2023,102.72,109.18,108.77,120.99,"safety_score",94.9
"51680001100","tract",2023,102.72,109,97.32,133.31,"safety_score",81.69
"51680001400","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51680001601","tract",2023,102.72,109.19,106.98,129.75,"safety_score",85.48
"51680001602","tract",2023,102.72,109.27,98.47,151.73,"safety_score",69.95
"51680001603","tract",2023,102.72,109.17,101.47,123.08,"safety_score",86.13
"51680001700","tract",2023,102.72,109.37,93.56,120.01,"safety_score",87.35
"51680001800","tract",2023,102.72,109.14,109.22,124.36,"safety_score",87.98
"51680001900","tract",2023,102.72,109.33,100.31,109.77,"safety_score",97.33
"51683910100","tract",2023,101.28,109.4,84.99,101.97,"safety_score",98.49
"51683910201","tract",2023,101.28,109.41,85.11,107.47,"safety_score",96.04
"51683910202","tract",2023,101.28,109.43,88.03,108.86,"safety_score",98.39
"51683910301","tract",2023,101.28,109.39,89.79,113.74,"safety_score",87.32
"51683910302","tract",2023,101.28,109.42,87.13,110.31,"safety_score",91.45
"51683910401","tract",2023,101.28,109.45,64.67,107.68,"safety_score",88.98
"51683910402","tract",2023,101.28,109.43,103.15,103.22,"safety_score",103.59
"51685920100","tract",2023,100.79,109.54,69.44,85.59,"safety_score",104.68
"51685920201","tract",2023,100.79,109.54,96.16,113.68,"safety_score",92.22
"51685920202","tract",2023,100.79,109.54,94.93,116.89,"safety_score",92.87
"51690000100","tract",2023,92.92,109.43,98.06,110.2,"safety_score",94.88
"51690000200","tract",2023,92.92,109.37,82.12,94.28,"safety_score",99.53
"51690000300","tract",2023,92.92,109.43,99.32,117.31,"safety_score",89.68
"51690000400","tract",2023,92.92,109.42,97.06,101.92,"safety_score",101.75
"51690000500","tract",2023,92.92,109.44,118.81,96.26,"safety_score",111.84
"51700030100","tract",2023,94.68,107.65,75.97,139.21,"safety_score",61.6
"51700030300","tract",2023,94.68,108.4,91.37,117.26,"safety_score",89.57
"51700030400","tract",2023,94.68,108.04,75.24,123.73,"safety_score",77.41
"51700030500","tract",2023,94.68,106.4,97.9,130.49,"safety_score",85.44
"51700030600","tract",2023,94.68,105.86,94.61,125.66,"safety_score",81.73
"51700030800","tract",2023,94.68,105.68,82.35,126.86,"safety_score",75.29
"51700030900","tract",2023,94.68,106.62,95.03,125.72,"safety_score",80.97
"51700031100","tract",2023,95.54,107.58,90.31,115.37,"safety_score",85.37
"51700031200","tract",2023,94.68,106.33,90.58,126.02,"safety_score",77.9
"51700031300","tract",2023,94.68,108.06,104.28,100.91,"safety_score",102.05
"51700031400","tract",2023,95.54,108.31,119.22,96.06,"safety_score",110.83
"51700031500","tract",2023,96.4,108.39,113.39,114.88,"safety_score",97.92
"51700031602","tract",2023,96.4,108.33,107.48,99.17,"safety_score",104.22
"51700031603","tract",2023,96.4,108.13,107.1,98.46,"safety_score",105.72
"51700031604","tract",2023,96.4,107.04,82.16,124.58,"safety_score",75.62
"51700031701","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51700031702","tract",2023,96.4,108.05,109.5,98.9,"safety_score",104.66
"51700031800","tract",2023,96.4,107.66,125.11,90.43,"safety_score",119.6
"51700031901","tract",2023,96.4,107.84,117.56,83.02,"safety_score",119.16
"51700031902","tract",2023,96.4,107.89,99.01,115.74,"safety_score",88.43
"51700032001","tract",2023,96.4,107.23,124.61,80.76,"safety_score",123.94
"51700032002","tract",2023,96.4,108.22,121.49,93.85,"safety_score",114.15
"51700032005","tract",2023,96.4,106.8,120.19,84.71,"safety_score",119.6
"51700032006","tract",2023,96.4,108.12,68.36,133.03,"safety_score",67.28
"51700032007","tract",2023,96.4,107.75,110.65,88.86,"safety_score",114.01
"51700032113","tract",2023,96.4,107.58,82.2,137.68,"safety_score",66.63
"51700032114","tract",2023,96.4,105.82,107.4,124.54,"safety_score",84.67
"51700032117","tract",2023,96.4,107.9,108.44,107.01,"safety_score",98.5
"51700032123","tract",2023,96.4,108.27,94.53,117.36,"safety_score",87.99
"51700032124","tract",2023,96.4,107.7,98.82,121.92,"safety_score",84.77
"51700032126","tract",2023,96.4,108.13,61.56,133.96,"safety_score",66.63
"51700032128","tract",2023,96.4,107.98,86.31,139.58,"safety_score",67.48
"51700032129","tract",2023,96.4,107.76,88.16,132.47,"safety_score",74.47
"51700032130","tract",2023,96.4,108.34,105.46,110.92,"safety_score",99.26
"51700032131","tract",2023,96.4,108.14,108.69,103.52,"safety_score",104.45
"51700032132","tract",2023,96.4,108.36,86.23,122.29,"safety_score",82.57
"51700032133","tract",2023,96.4,106.2,91.18,149.09,"safety_score",61.14
"51700032134","tract",2023,96.4,106.89,87.78,131.96,"safety_score",72.99
"51700032211","tract",2023,96.4,108.45,109.06,92.56,"safety_score",112.57
"51700032212","tract",2023,96.4,107.78,83.8,124.6,"safety_score",77.42
"51700032223","tract",2023,96.4,107.74,94.46,114.35,"safety_score",90.44
"51700032225","tract",2023,96.4,107.9,82.09,114.5,"safety_score",82.65
"51700032226","tract",2023,96.4,107.77,90.57,108.81,"safety_score",92.38
"51700032227","tract",2023,96.4,108.23,91.09,132.48,"safety_score",78.47
"51700032228","tract",2023,96.4,107.4,90.99,129.53,"safety_score",81.19
"51700032300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"51700032400","tract",2023,96.05,107.53,102.54,109.66,"safety_score",93.83
"51710000100","tract",2023,95.06,105.1,96.22,126.3,"safety_score",80.79
"51710000201","tract",2023,95.06,105.53,92.84,130.42,"safety_score",77.07
"51710000202","tract",2023,95.06,107.44,99.72,107.96,"safety_score",96.24
"51710000300","tract",2023,95.06,105.91,95.54,125.12,"safety_score",80.82
"51710000400","tract",2023,95.06,106.49,86.1,123.21,"safety_score",77.92
