"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"08035014602","tract",2023,82.04,105.86,125.96,77.17,"safety_score",127.25
"08035014603","tract",2023,82.04,108.26,119.81,113.47,"safety_score",104.25
"08035014604","tract",2023,82.04,107.42,126.08,90.71,"safety_score",120.45
"08037000100","tract",2023,105.88,109.07,91.05,87.72,"safety_score",110.26
"08037000200","tract",2023,102.16,109.45,109.77,100.04,"safety_score",106.87
"08037000301","tract",2023,103.44,109.41,93.1,108.22,"safety_score",97.07
"08037000302","tract",2023,103.01,109.23,124.15,77.69,"safety_score",125.49
"08037000401","tract",2023,106.58,109.41,81.69,94.54,"safety_score",95.62
"08037000402","tract",2023,107.63,109.37,100.05,98.26,"safety_score",105.74
"08037000404","tract",2023,106.26,109.29,71.24,89.17,"safety_score",99.6
"08037000405","tract",2023,104.89,109.41,116.35,89.63,"safety_score",114.08
"08037000501","tract",2023,107.63,109.25,69.39,128.16,"safety_score",71.32
"08037000502","tract",2023,107.63,109.36,106.52,119.67,"safety_score",92.57
"08037000504","tract",2023,107.63,109.17,75.11,120.82,"safety_score",76.25
"08037000505","tract",2023,105.54,109.24,107.04,103.94,"safety_score",102.4
"08037000600","tract",2023,107.63,108.97,107,102.77,"safety_score",103.4
"08037000701","tract",2023,107.63,109.01,112.37,102.48,"safety_score",103.3
"08037000702","tract",2023,107.63,108.91,102.05,92.72,"safety_score",103.14
"08037000703","tract",2023,107.63,109.23,100.3,115.73,"safety_score",89.12
"08039961100","tract",2023,98.99,109.51,104.51,92.13,"safety_score",112
"08039961204","tract",2023,90.78,109.53,118.32,86.03,"safety_score",119.39
"08039961205","tract",2023,90.5,109.51,123.51,84.62,"safety_score",122.65
"08039961206","tract",2023,110.96,109.52,119.2,90.49,"safety_score",117.31
"08039961207","tract",2023,110.96,109.52,122.85,89.68,"safety_score",118.78
"08039961208","tract",2023,101.32,109.52,125.53,84.28,"safety_score",123.15
"08039961209","tract",2023,101.32,109.51,115.02,88,"safety_score",116.68
"08041000102","tract",2023,100.55,102.34,115.49,99.17,"safety_score",112.59
"08041000103","tract",2023,100.55,101.1,82.8,132.22,"safety_score",69.03
"08041000104","tract",2023,100.55,101.4,104.89,125.76,"safety_score",85.07
"08041000202","tract",2023,100.55,103.82,106.34,107.24,"safety_score",97.72
"08041000203","tract",2023,100.55,103.26,107.66,121.28,"safety_score",89.41
"08041000301","tract",2023,100.55,101.12,96.85,111.04,"safety_score",91.39
"08041000302","tract",2023,100.55,103.19,100.42,115.66,"safety_score",92.9
"08041000400","tract",2023,100.55,98.74,112.12,101.67,"safety_score",106.47
"08041000500","tract",2023,100.55,98.19,120.11,113.8,"safety_score",101.09
"08041000600","tract",2023,100.55,101.27,114.1,90.77,"safety_score",115.28
"08041000700","tract",2023,100.55,102.77,102.63,106.25,"safety_score",97.15
"08041000800","tract",2023,100.55,100.4,103.68,110.87,"safety_score",93.01
"08041000900","tract",2023,100.55,97.91,113.85,108.6,"safety_score",98.51
"08041001000","tract",2023,100.55,98.57,114.53,106.15,"safety_score",101.46
"08041001101","tract",2023,100.55,90.3,96.42,127.76,"safety_score",77.17
"08041001104","tract",2023,100.55,101.17,106.81,111.22,"safety_score",93.01
"08041001301","tract",2023,100.55,97.47,119.11,115.12,"safety_score",96.14
"08041001302","tract",2023,100.55,105.18,105.93,121.3,"safety_score",86.84
"08041001400","tract",2023,100.55,101.27,106.28,112.74,"safety_score",95.4
"08041001500","tract",2023,100.55,99.02,116.23,133.21,"safety_score",86.51
"08041001600","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08041001700","tract",2023,100.55,95.28,105.56,131.18,"safety_score",82.28
"08041001800","tract",2023,100.55,97.15,120.47,104.6,"safety_score",104.51
"08041001901","tract",2023,100.55,96.87,100.13,125.52,"safety_score",83.34
"08041001902","tract",2023,100.55,98.41,89.34,119.32,"safety_score",78.68
"08041002000","tract",2023,100.55,105.72,92.09,121.6,"safety_score",85.36
"08041002101","tract",2023,100.55,103.02,94.32,131.27,"safety_score",75.55
"08041002102","tract",2023,100.55,104.03,95.62,106.59,"safety_score",95.38
"08041002200","tract",2023,100.55,100.06,104.71,126.28,"safety_score",86.36
"08041002300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08041002401","tract",2023,100.55,99.53,112.74,122.09,"safety_score",86.8
"08041002402","tract",2023,100.55,101.42,118.92,100.07,"safety_score",107.28
"08041002501","tract",2023,100.55,102.54,121.68,76,"safety_score",123.98
"08041002502","tract",2023,100.55,103.07,93.77,133.94,"safety_score",75.52
"08041002700","tract",2023,100.55,100.99,105.5,119.64,"safety_score",89.91
"08041002801","tract",2023,100.55,101.44,86.07,108.18,"safety_score",90.72
"08041002802","tract",2023,100.55,103.49,98.95,135.39,"safety_score",80.62
"08041002901","tract",2023,100.55,104.13,94.86,123.02,"safety_score",84.76
"08041002902","tract",2023,100.55,95.52,89.59,145.55,"safety_score",66
"08041003001","tract",2023,100.55,94.24,104.53,141.47,"safety_score",74.17
"08041003002","tract",2023,100.55,99.16,102.48,127.71,"safety_score",82.37
"08041003100","tract",2023,100.55,103.85,122.6,87.74,"safety_score",118.1
"08041003303","tract",2023,100.55,104.68,91.73,132.93,"safety_score",76.95
"08041003305","tract",2023,100.55,106.37,110.82,105.05,"safety_score",104.29
"08041003306","tract",2023,100.27,101.86,118.55,83.21,"safety_score",121.27
"08041003307","tract",2023,100.55,101.61,104.68,114.6,"safety_score",93.43
"08041003308","tract",2023,100.55,105.05,99.44,141.43,"safety_score",73.02
"08041003401","tract",2023,100.55,98.58,121.98,87.09,"safety_score",117.37
"08041003402","tract",2023,100.55,89.64,126.11,86.76,"safety_score",116.8
"08041003702","tract",2023,100.55,104,122.22,83.17,"safety_score",123.72
"08041003705","tract",2023,100.55,105.77,106.46,117.6,"safety_score",91.99
"08041003706","tract",2023,100.55,104.4,103.8,106.08,"safety_score",99.26
"08041003707","tract",2023,100.55,101.07,118.23,89.07,"safety_score",115.31
"08041003708","tract",2023,100.55,101.75,107.56,125.6,"safety_score",89.85
"08041003710","tract",2023,100.55,100.44,116.29,111.41,"safety_score",97.64
"08041003711","tract",2023,100.55,100.92,104.49,135.98,"safety_score",76.49
"08041003712","tract",2023,100.55,105.47,104.58,87.54,"safety_score",113.17
"08041003713","tract",2023,100.55,104.5,125.2,82.95,"safety_score",122.73
"08041003801","tract",2023,100.55,99.82,108.95,158.81,"safety_score",68.12
"08041003802","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08041003905","tract",2023,100.55,103.75,107.96,138.2,"safety_score",80.63
"08041003906","tract",2023,100.55,105.26,109.2,112.72,"safety_score",94.59
"08041003910","tract",2023,100.55,99.37,120.37,85.75,"safety_score",118.43
"08041003911","tract",2023,100.55,103.53,118.66,96.52,"safety_score",112.55
"08041003912","tract",2023,100.55,106.74,109.91,116.87,"safety_score",99.94
"08041003913","tract",2023,91.3,96.72,123.33,99.63,"safety_score",110.7
"08041003914","tract",2023,91.3,105.92,124.71,111.06,"safety_score",106.59
"08041004008","tract",2023,100.55,100.24,119.92,172.64,"safety_score",64.26
"08041004009","tract",2023,100.55,94.07,80.67,148.22,"safety_score",61.26
"08041004100","tract",2023,100.55,104.72,109.36,97.64,"safety_score",108.18
"08041004200","tract",2023,100.55,102.77,111.59,96.32,"safety_score",110.53
"08041004300","tract",2023,100.55,105.64,114.18,101.26,"safety_score",107.96
"08041004402","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08041004403","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08041004404","tract",2023,100.55,102.08,108.25,160.7,"safety_score",66.67
"08041004405","tract",2023,100.55,102.31,108.76,150.13,"safety_score",72.57
"08041004406","tract",2023,100.55,102.02,116.95,156.8,"safety_score",70.94
"08041004501","tract",2023,99.44,103.76,107.04,109.42,"safety_score",99.41
"08041004502","tract",2023,100.55,105.66,108.44,105.94,"safety_score",103.1
"08041004506","tract",2023,100.55,105.13,96.72,98.64,"safety_score",107.46
"08041004507","tract",2023,97.77,100.62,111.74,78.2,"safety_score",119.54
"08041004512","tract",2023,94.99,100.53,117.4,115.47,"safety_score",97.43
"08041004513","tract",2023,94.99,102.67,101.39,118.12,"safety_score",89.77
"08041004514","tract",2023,94.99,105.44,111.47,107.15,"safety_score",103.3
"08041004515","tract",2023,97.77,106.22,115.04,109.48,"safety_score",106.06
"08041004516","tract",2023,94.99,102.24,115.45,111.34,"safety_score",101.32
"08041004517","tract",2023,94.99,104.29,117.34,109.32,"safety_score",106.2
"08041004518","tract",2023,98.7,105.74,116.81,105.74,"safety_score",108.34
"08041004519","tract",2023,97.77,104.93,106.82,125.01,"safety_score",90.34
"08041004520","tract",2023,97.77,98.26,119.94,103.08,"safety_score",107.39
"08041004601","tract",2023,100.55,103.48,118.28,78.39,"safety_score",123.53
"08041004602","tract",2023,99.44,104.43,116.54,93.52,"safety_score",113.2
"08041004603","tract",2023,100.55,107.01,112.65,128.4,"safety_score",93.4
"08041004701","tract",2023,100.55,104.44,107.65,105.58,"safety_score",101.56
"08041004702","tract",2023,100.55,98.22,119.33,120.75,"safety_score",95.97
"08041004703","tract",2023,100.55,104.75,114.6,95.38,"safety_score",110.69
"08041004706","tract",2023,100.55,105.25,115.44,107.93,"safety_score",100.99
"08041004707","tract",2023,100.55,102.73,103.89,130.27,"safety_score",81.36
"08041004708","tract",2023,100.55,104.21,111.27,122.69,"safety_score",91.38
"08041004800","tract",2023,100.55,104.01,107.61,113.36,"safety_score",93.82
"08041004901","tract",2023,100.55,102.73,99.22,114.71,"safety_score",90.14
"08041004902","tract",2023,100.55,104.84,120.64,91.29,"safety_score",116.87
"08041005000","tract",2023,100.55,104.77,96.03,126.38,"safety_score",84.28
"08041005110","tract",2023,100.55,103.35,107.32,106.93,"safety_score",99.47
"08041005112","tract",2023,100.55,102.59,90.1,106.61,"safety_score",92.78
"08041005113","tract",2023,100.55,102.56,112.12,96.61,"safety_score",108.73
"08041005114","tract",2023,100.55,95.66,102.31,88.42,"safety_score",109.12
"08041005115","tract",2023,100.55,106.01,108.83,111.28,"safety_score",103.77
"08041005116","tract",2023,100.55,104.08,103.22,114.75,"safety_score",94.85
"08041005117","tract",2023,100.55,103.15,109.02,104.74,"safety_score",101.44
"08041005118","tract",2023,100.55,104.91,107.32,123.72,"safety_score",88.23
"08041005119","tract",2023,100.55,104.7,106.35,100.43,"safety_score",105.69
"08041005120","tract",2023,100.55,104.83,108.26,106.61,"safety_score",100.71
"08041005121","tract",2023,100.55,105.13,111.2,120.08,"safety_score",95.52
"08041005122","tract",2023,100.55,107.37,111.73,111.22,"safety_score",103.86
"08041005123","tract",2023,100.55,101.33,109,98.24,"safety_score",110.65
"08041005124","tract",2023,100.55,102.52,109.4,106.45,"safety_score",102.67
"08041005125","tract",2023,100.55,105.13,111.86,102.08,"safety_score",106.89
"08041005201","tract",2023,100.55,103.38,80.54,129.23,"safety_score",72.1
"08041005202","tract",2023,100.55,101.83,91.71,128.49,"safety_score",78.55
"08041005300","tract",2023,100.55,104,91.06,123.28,"safety_score",86.62
"08041005400","tract",2023,100.55,105.31,91.58,125.3,"safety_score",81.15
"08041005501","tract",2023,100.55,105.68,102.18,121.94,"safety_score",90.11
"08041005502","tract",2023,100.55,104.5,95.38,141.96,"safety_score",72.73
"08041005601","tract",2023,100.55,102.06,113.73,87.83,"safety_score",112.6
"08041005602","tract",2023,100.55,101.7,111.35,98.61,"safety_score",106.11
"08041005700","tract",2023,100.55,105.33,109.53,101,"safety_score",103.71
"08041005800","tract",2023,100.55,101.32,120.12,103.54,"safety_score",107.7
"08041005900","tract",2023,100.55,106.02,108.24,107.84,"safety_score",100.03
"08041006000","tract",2023,100.55,105.64,96.76,109.78,"safety_score",92.54
"08041006100","tract",2023,100.55,104.32,69.95,145.48,"safety_score",61.19
"08041006200","tract",2023,100.55,104.5,91.98,122.32,"safety_score",84.48
"08041006301","tract",2023,100.55,104.55,104.7,104.32,"safety_score",107.89
"08041006302","tract",2023,100.55,105.74,62.11,152.2,"safety_score",56.35
"08041006400","tract",2023,100.55,105.94,87.07,126.23,"safety_score",83.23
"08041006501","tract",2023,100.55,102.5,87.94,101.33,"safety_score",99.62
"08041006502","tract",2023,100.55,106.18,109.84,103.08,"safety_score",105.02
"08041006600","tract",2023,100.55,99.06,118.56,101.49,"safety_score",106.91
"08041006701","tract",2023,100.55,98.98,110.71,115.75,"safety_score",93.06
"08041006702","tract",2023,100.55,100.68,115.14,106.13,"safety_score",102.44
"08041006801","tract",2023,100.55,103.05,95.12,107.09,"safety_score",95.21
"08041006802","tract",2023,100.55,103.08,118.3,108.85,"safety_score",103.17
"08041006901","tract",2023,100.55,104.46,115.07,106.62,"safety_score",105.02
"08041006902","tract",2023,100.55,104.88,100.29,135.36,"safety_score",81.37
"08041007000","tract",2023,100.55,104.08,117.08,106.85,"safety_score",103.13
"08041007103","tract",2023,100.55,104.44,110.85,97.32,"safety_score",108.41
"08041007104","tract",2023,100.55,103.4,119.74,121.57,"safety_score",96.11
"08041007105","tract",2023,100.55,106.66,107.88,134.02,"safety_score",85.12
"08041007106","tract",2023,100.55,106.42,110.32,107.89,"safety_score",103.35
"08041007203","tract",2023,100.55,103.73,122,84.26,"safety_score",119.26
"08041007204","tract",2023,100.55,104.84,115.36,98.31,"safety_score",107.98
"08041007205","tract",2023,100.55,105.82,110.13,130.28,"safety_score",86.08
"08041007206","tract",2023,100.55,105.74,117.41,109.69,"safety_score",105.89
"08041007301","tract",2023,100.55,105.94,117.36,105.63,"safety_score",106.38
"08041007302","tract",2023,100.55,105.72,112.19,102.91,"safety_score",106.79
"08041007401","tract",2023,100.55,105.55,124.21,75.84,"safety_score",126.89
"08041007402","tract",2023,100.55,100.34,127.19,89.48,"safety_score",121.48
"08041007501","tract",2023,100.55,86.21,127.84,127.9,"safety_score",94.32
"08041007502","tract",2023,94.38,107.03,119.18,97.73,"safety_score",112.72
"08041007602","tract",2023,94.38,101.89,124.59,82.65,"safety_score",121.01
"08041007603","tract",2023,100.55,107.05,115.87,107.78,"safety_score",104.9
"08041007604","tract",2023,100.55,102.18,117.02,96.41,"safety_score",114.67
"08041007700","tract",2023,100.55,105.5,103.48,109.27,"safety_score",95.39
"08041007801","tract",2023,100.55,95.01,117.54,104.75,"safety_score",104.15
"08041007802","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08041007900","tract",2023,100.55,100.14,117.4,99.2,"safety_score",109.82
"08041008000","tract",2023,100.55,103.4,103.95,118.18,"safety_score",89.16
"08043978100","tract",2023,102.6,109.48,124.31,80.14,"safety_score",124.85
"08043978200","tract",2023,101.55,109.47,108.81,94.51,"safety_score",109.57
"08043978300","tract",2023,105.21,109.49,102.14,104.62,"safety_score",103
"08043978400","tract",2023,105.21,109.44,114.89,105.61,"safety_score",104.41
"08043978500","tract",2023,105.21,109.5,98.65,104.45,"safety_score",101.06
"08043978600","tract",2023,105.21,109.47,114.46,113.12,"safety_score",99.02
"08043978800","tract",2023,105.21,109.44,120,103.77,"safety_score",108.6
"08043979001","tract",2023,105.21,109.45,122.95,80.92,"safety_score",124.21
"08043979002","tract",2023,105.21,109.39,124.2,80.97,"safety_score",125.21
"08043979100","tract",2023,101.55,109.47,119.14,92.4,"safety_score",117.04
"08043979200","tract",2023,105.21,109.41,125.65,71.58,"safety_score",130.29
"08043979400","tract",2023,101.27,109.46,120.94,83.03,"safety_score",121.94
"08043980100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08043980200","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08043980300","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08045951600","tract",2023,102.16,109.42,93.99,104.6,"safety_score",97.23
"08045951701","tract",2023,102.16,109.44,95.92,103.86,"safety_score",98.58
"08045951702","tract",2023,102.16,109.37,88.66,110.92,"safety_score",90.34
"08045951802","tract",2023,102.16,109.42,119.87,84.46,"safety_score",120.73
"08045951803","tract",2023,102.16,109.45,86.41,113.6,"safety_score",90.58
"08045951804","tract",2023,102.16,109.44,107.78,102.29,"safety_score",106.98
"08045951901","tract",2023,102.16,109.45,98.75,93.89,"safety_score",107.69
"08045951902","tract",2023,102.16,109.47,107.53,93.21,"safety_score",111.76
"08045952001","tract",2023,102.16,109.45,96.93,100.6,"safety_score",105.63
"08045952003","tract",2023,102.04,109.32,121.1,93.41,"safety_score",116.37
"08045952004","tract",2023,102.16,109.46,96.81,96.89,"safety_score",106.96
"08045952100","tract",2023,101.83,109.47,88.72,106.92,"safety_score",95.44
"08047013801","tract",2023,108.75,109.54,117.95,83.06,"safety_score",120.94
"08047013802","tract",2023,100.68,109.54,112.36,97.07,"safety_score",110.43
"08049000100","tract",2023,103.46,109.52,120.63,86.71,"safety_score",119.27
"08049000203","tract",2023,103.46,109.5,99.81,113.01,"safety_score",88.68
"08049000204","tract",2023,103.46,109.49,112.37,94.72,"safety_score",108.44
"08049000205","tract",2023,103.46,109.52,122.34,83.86,"safety_score",120.4
"08049000206","tract",2023,103.46,109.49,121.63,98.99,"safety_score",111.76
"08049000207","tract",2023,103.46,109.52,124.19,84.17,"safety_score",120.82
"08051963601","tract",2023,100.02,109.42,121.47,95.52,"safety_score",114.97
"08051963602","tract",2023,106.05,109.45,117.96,84.51,"safety_score",119.94
"08051963701","tract",2023,100.02,109.48,108.15,122.39,"safety_score",90.73
"08051963702","tract",2023,100.02,109.47,106.26,107.34,"safety_score",100
"08051963800","tract",2023,109.07,109.49,113.31,98.42,"safety_score",106.02
"08051963900","tract",2023,105.04,109.39,122.12,85.35,"safety_score",121.05
"08053973100","tract",2023,110.96,109.54,110.11,96.37,"safety_score",109.38
"08055960600","tract",2023,95.12,109.54,113.92,98.41,"safety_score",108.61
"08055960901","tract",2023,100.13,109.54,122.56,92.22,"safety_score",118.66
"08055960902","tract",2023,100.71,109.54,121.35,76.36,"safety_score",124.65
"08057955600","tract",2023,110.96,109.54,120.24,95.95,"safety_score",114
"08059009806","tract",2023,88.58,105.75,115.93,88.76,"safety_score",113.51
"08059009807","tract",2023,88.58,99.2,106.08,95,"safety_score",107.14
"08059009815","tract",2023,88.58,106.22,118.79,77.91,"safety_score",122.59
"08059009823","tract",2023,88.58,105.57,120.24,103.43,"safety_score",108.24
"08059009824","tract",2023,88.58,106.08,117.78,86.37,"safety_score",117.42
"08059009827","tract",2023,73.88,106.47,108.08,114.04,"safety_score",96.3
"08059009828","tract",2023,88.58,106.29,112.47,94.68,"safety_score",110.42
"08059009829","tract",2023,88.58,100.27,115.98,73.17,"safety_score",122.78
"08059009830","tract",2023,88.58,101.71,101.34,105.31,"safety_score",96.66
"08059009831","tract",2023,73.88,103.58,87.89,163.21,"safety_score",52.02
"08059009832","tract",2023,59.17,102,106.27,94.9,"safety_score",107.2
"08059009833","tract",2023,59.17,106.43,92.65,100.69,"safety_score",95.18
"08059009834","tract",2023,73.88,105.88,102.22,108.19,"safety_score",95.5
"08059009835","tract",2023,88.58,104.61,115.95,72.63,"safety_score",125.28
"08059009836","tract",2023,88.58,105.28,123.16,71.9,"safety_score",128.08
"08059009837","tract",2023,85.67,107.54,120.51,88.31,"safety_score",119.82
"08059009838","tract",2023,88.58,106.14,119.32,92.7,"safety_score",114.07
"08059009839","tract",2023,88.58,102.13,122.58,73.97,"safety_score",125.06
"08059009840","tract",2023,88.58,104.51,111.53,100.1,"safety_score",106.81
"08059009841","tract",2023,88.58,101.09,114.61,90.59,"safety_score",114
"08059009842","tract",2023,82.76,104.35,122.06,72.08,"safety_score",127.85
"08059009845","tract",2023,88.58,105.42,122.25,85.31,"safety_score",119.43
"08059009846","tract",2023,88.58,106.09,121.72,88.99,"safety_score",116.54
"08059009847","tract",2023,88.58,104.3,111.1,101.99,"safety_score",105.85
"08059009848","tract",2023,88.58,103.19,119.14,79.35,"safety_score",122
"08059009850","tract",2023,86.64,102.79,120.91,83.7,"safety_score",119.29
"08059009851","tract",2023,76.84,105.35,122.73,60.14,"safety_score",135.17
"08059009852","tract",2023,70.97,106.22,119.05,83.51,"safety_score",121.19
"08059009853","tract",2023,85.67,103.13,124.84,91.67,"safety_score",115.99
"08059009854","tract",2023,85.67,106.47,116.3,98.87,"safety_score",108.05
"08059009855","tract",2023,85.67,103.7,109.91,90.01,"safety_score",110.51
"08059009856","tract",2023,88.58,103.12,97.74,134.15,"safety_score",76.34
"08059009857","tract",2023,85.67,103.54,101.5,125.76,"safety_score",88.61
"08059009858","tract",2023,82.76,104.64,120.26,83.59,"safety_score",119.51
"08059009901","tract",2023,NA,NA,NA,NA,"safety_score",NA
"08059010001","tract",2023,88.58,105.54,103.36,138.14,"safety_score",77.34
"08059010100","tract",2023,88.58,106.45,101.9,123.85,"safety_score",86.98
"08059010205","tract",2023,88.58,102.83,121,79.41,"safety_score",120.87
"08059010206","tract",2023,88.58,105.33,109.13,97.13,"safety_score",105.68
"08059010208","tract",2023,59.17,106.74,112.31,90.41,"safety_score",112.35
"08059010209","tract",2023,59.17,107.18,103.5,96.91,"safety_score",104.11
"08059010210","tract",2023,88.58,104.33,114.83,92.53,"safety_score",111.24
"08059010211","tract",2023,78.78,103.88,98.19,100.84,"safety_score",99.24
"08059010212","tract",2023,59.17,105.45,106.82,122.05,"safety_score",90.83
"08059010213","tract",2023,59.17,105.77,112.12,102.09,"safety_score",104.88
"08059010303","tract",2023,88.58,106.27,117.18,105.49,"safety_score",103.42
"08059010304","tract",2023,88.58,102.36,111.96,94.27,"safety_score",109.34
"08059010305","tract",2023,68.98,104.73,98.8,114.02,"safety_score",92.77
"08059010306","tract",2023,73.88,103.42,114.18,88.01,"safety_score",112.6
"08059010307","tract",2023,73.88,105.86,96.93,115.14,"safety_score",87.63
"08059010308","tract",2023,73.88,106.73,105.83,122.15,"safety_score",90.09
"08059010402","tract",2023,73.88,106.67,85.53,142.6,"safety_score",67.67
"08059010403","tract",2023,88.58,106.36,95,126.89,"safety_score",81.64
"08059010405","tract",2023,59.17,103.46,98.08,135.62,"safety_score",71.58
"08059010406","tract",2023,73.88,104.03,108.98,124.67,"safety_score",88.41
"08059010502","tract",2023,88.58,106.34,111.73,112.32,"safety_score",95.96
"08059010503","tract",2023,88.58,105.7,104.45,100.18,"safety_score",101.29
"08059010504","tract",2023,88.58,103.88,126.52,78.56,"safety_score",125
"08059010603","tract",2023,73.88,104.84,110.54,114.99,"safety_score",94.84
"08059010604","tract",2023,73.88,101.92,112.39,101.86,"safety_score",103.58
"08059010701","tract",2023,88.58,106.12,115.53,116.02,"safety_score",94.71
"08059010702","tract",2023,78.78,106.11,86.49,119.08,"safety_score",83.62
"08059010801","tract",2023,88.58,102.19,113.16,97.42,"safety_score",108.19
"08059010901","tract",2023,88.58,106.48,103.73,112.65,"safety_score",96.02
"08059010902","tract",2023,88.58,103.58,85.46,145.23,"safety_score",64.96
"08059011000","tract",2023,88.58,106.68,96.82,123.21,"safety_score",85.22
"08059011101","tract",2023,88.58,104.9,104.48,99.77,"safety_score",104.5
"08059011102","tract",2023,88.58,103.99,88.12,120.38,"safety_score",80.8
"08059011202","tract",2023,88.58,106.02,110.08,91.52,"safety_score",111.95
"08059011300","tract",2023,88.58,104.07,114.53,108.68,"safety_score",100.22
"08059011401","tract",2023,88.58,103.38,85.5,144.92,"safety_score",65.99
"08059011402","tract",2023,88.58,105.4,94.37,137.61,"safety_score",72.38
"08059011551","tract",2023,88.58,105.23,100.35,137.88,"safety_score",75.94
"08059011552","tract",2023,88.58,103.69,93.84,119.84,"safety_score",85.68
"08059011601","tract",2023,88.58,105.56,83.57,119.9,"safety_score",81.49
"08059011602","tract",2023,88.58,105.32,89.19,116.36,"safety_score",87.66
"08059011701","tract",2023,88.58,105.8,99.17,94.78,"safety_score",106.05
"08059011702","tract",2023,88.58,106.28,104.16,90.95,"safety_score",110.3
"08059011708","tract",2023,88.58,105.12,119.79,92.91,"safety_score",113.95
"08059011709","tract",2023,88.58,104.4,97.95,108.82,"safety_score",91.82
"08059011710","tract",2023,88.58,105.06,104.94,97.25,"safety_score",101.22
"08059011711","tract",2023,88.58,105.31,111.13,96.78,"safety_score",105.54
"08059011712","tract",2023,88.58,105.49,117.91,73.64,"safety_score",124.3
"08059011720","tract",2023,88.58,106.22,117.61,89.54,"safety_score",115.71
"08059011721","tract",2023,88.58,103.51,108.46,120.24,"safety_score",91.06
"08059011723","tract",2023,88.58,104.86,98.89,129.32,"safety_score",77.87
"08059011724","tract",2023,88.58,107.37,124.07,94.25,"safety_score",115.34
"08059011725","tract",2023,88.58,99.17,121.51,71.13,"safety_score",124.9
"08059011726","tract",2023,88.58,106.28,117.78,79,"safety_score",121.22
"08059011727","tract",2023,88.58,105.09,112.98,89.8,"safety_score",114.49
"08059011728","tract",2023,88.58,102.9,115.64,82.73,"safety_score",118.05
"08059011729","tract",2023,88.58,105.33,88.52,126.02,"safety_score",77.06
"08059011730","tract",2023,88.58,104.57,91.17,129.51,"safety_score",79.17
"08059011731","tract",2023,88.58,105.52,97.2,111.37,"safety_score",90.13
"08059011732","tract",2023,88.58,105.9,84.79,157.31,"safety_score",57
"08059011733","tract",2023,88.58,102.1,96.79,136.39,"safety_score",70.99
"08059011803","tract",2023,88.58,106.85,97.99,98.65,"safety_score",104.51
"08059011804","tract",2023,88.58,105.28,103.33,101.98,"safety_score",102.93
"08059011806","tract",2023,88.58,106,95.22,113.11,"safety_score",90.49
"08059011807","tract",2023,88.58,103.3,91.19,144.66,"safety_score",64.09
"08059011808","tract",2023,88.58,102.83,80.11,177.86,"safety_score",42.3
"08059011904","tract",2023,88.58,104.08,96.21,121.45,"safety_score",82.58
"08059011951","tract",2023,88.58,105.38,101.18,111.45,"safety_score",94.49
"08059012022","tract",2023,88.58,106.52,115.51,84.35,"safety_score",116.47
"08059012023","tract",2023,88.58,104.03,108.58,94.5,"safety_score",110.72
"08059012024","tract",2023,88.58,106.4,113.26,99.64,"safety_score",106.8
"08059012026","tract",2023,88.58,104.51,126.38,82.65,"safety_score",122.75
"08059012027","tract",2023,88.58,103.81,124.26,76.14,"safety_score",124.78
"08059012030","tract",2023,88.58,104.86,117.54,86.51,"safety_score",117.03
"08059012031","tract",2023,88.58,104.6,118.07,79.95,"safety_score",122.71
"08059012032","tract",2023,88.58,103.22,123.78,85.49,"safety_score",120.92
"08059012033","tract",2023,88.58,103.74,124.61,82.82,"safety_score",120.97
"08059012034","tract",2023,88.58,105.08,125.45,74.63,"safety_score",127.18
"08059012035","tract",2023,88.58,106.22,116.87,78.31,"safety_score",123.32
"08059012036","tract",2023,87.27,104.11,118.14,75.55,"safety_score",123.92
"08059012037","tract",2023,88.58,105.01,126.35,82.94,"safety_score",122.68
"08059012038","tract",2023,88.58,104.71,119.68,91.73,"safety_score",114.02
"08059012039","tract",2023,88.58,106.38,110.15,100.43,"safety_score",106.95
"08059012041","tract",2023,88.58,106.22,117.7,85.21,"safety_score",118.39
"08059012042","tract",2023,88.58,105.06,120.41,75.6,"safety_score",126.35
"08059012043","tract",2023,88.58,106.62,112.32,98.46,"safety_score",105.66
"08059012044","tract",2023,88.58,105.05,102.9,108.55,"safety_score",96.58
"08059012045","tract",2023,88.58,106.58,109.37,95.61,"safety_score",109.84
"08059012046","tract",2023,88.58,101.03,108.8,84.23,"safety_score",113.89
"08059012047","tract",2023,88.58,105.5,109.74,101.88,"safety_score",104.04
"08059012048","tract",2023,88.58,101.19,108.52,84.89,"safety_score",112.46
"08059012049","tract",2023,88.58,104.92,117.91,82.81,"safety_score",120.06
"08059012050","tract",2023,88.58,105.17,102.58,120.64,"safety_score",86.41
"08059012051","tract",2023,88.58,105.31,121.23,78.96,"safety_score",122.76
"08059012052","tract",2023,88.58,106.47,104.94,86.84,"safety_score",113.68
