"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"41051009604","tract",2023,79.36,106.24,76.72,111.09,"safety_score",84.81
"41051009605","tract",2023,79.36,106.42,88.87,120.33,"safety_score",84.07
"41051009606","tract",2023,79.36,106.27,70.61,105.22,"safety_score",85.82
"41051009701","tract",2023,79.36,105.82,91.21,93.88,"safety_score",103.01
"41051009703","tract",2023,79.36,106.06,83.03,104.72,"safety_score",92.31
"41051009704","tract",2023,79.36,105.97,66.37,111.56,"safety_score",85.95
"41051009801","tract",2023,79.36,104.88,73.29,119.66,"safety_score",75.38
"41051009803","tract",2023,69.24,107.21,82.68,109.74,"safety_score",91.79
"41051009804","tract",2023,79.36,103.96,86.45,98.29,"safety_score",96.75
"41051009903","tract",2023,64.18,107.48,115.92,83.83,"safety_score",118.56
"41051009904","tract",2023,64.18,104.8,93.44,108.64,"safety_score",91.06
"41051009905","tract",2023,49,104.39,100.12,99.09,"safety_score",100.18
"41051009906","tract",2023,64.18,105.19,109.33,86.99,"safety_score",113.23
"41051009907","tract",2023,64.18,106.44,108.57,96.4,"safety_score",105.84
"41051010001","tract",2023,79.36,106.56,77.84,132.29,"safety_score",71.35
"41051010002","tract",2023,79.36,106.5,90.72,103.03,"safety_score",94.92
"41051010101","tract",2023,79.36,106.33,91.45,134.31,"safety_score",78.57
"41051010102","tract",2023,79.36,105.85,90.67,133.45,"safety_score",74.52
"41051010200","tract",2023,79.36,107.25,88.62,89.07,"safety_score",105.2
"41051010303","tract",2023,79.36,106.58,84.67,104.42,"safety_score",91.37
"41051010304","tract",2023,79.36,106.38,81.14,106,"safety_score",90.21
"41051010305","tract",2023,79.36,104.61,112.08,98.71,"safety_score",109.27
"41051010306","tract",2023,79.36,106.32,105.4,98.14,"safety_score",104.83
"41051010402","tract",2023,59.12,106.7,107.78,88.46,"safety_score",112.43
"41051010405","tract",2023,79.36,106.58,89.95,116.59,"safety_score",86.45
"41051010407","tract",2023,69.24,106.69,95.35,97.52,"safety_score",101.23
"41051010408","tract",2023,64.18,107.32,75.73,113.06,"safety_score",84.52
"41051010410","tract",2023,79.36,106.08,82.26,136.3,"safety_score",70.55
"41051010411","tract",2023,64.18,105.16,58.36,113.15,"safety_score",76.79
"41051010412","tract",2023,49,104.45,118.82,85.51,"safety_score",117.14
"41051010413","tract",2023,49,106.16,94.77,100.17,"safety_score",99.61
"41051010500","tract",2023,69.24,105.35,120.85,82.61,"safety_score",120.95
"41051010601","tract",2023,79.36,98.07,97.73,146.5,"safety_score",63.48
"41051010602","tract",2023,79.36,101.26,98.92,166.71,"safety_score",52.8
"41051980000","tract",2023,NA,NA,NA,NA,"safety_score",NA
"41053005100","tract",2023,79.76,109.43,90.35,117.07,"safety_score",87.65
"41053005203","tract",2023,79.76,109.5,91.29,112.72,"safety_score",94.33
"41053005204","tract",2023,79.76,109.48,104.29,101.75,"safety_score",103.04
"41053005205","tract",2023,79.76,109.5,105.94,103.92,"safety_score",102.2
"41053005206","tract",2023,79.76,109.42,89.86,148.19,"safety_score",64.84
"41053005301","tract",2023,79.76,109.51,115.89,96.08,"safety_score",113
"41053005302","tract",2023,79.76,109.43,112.79,95.16,"safety_score",110.38
"41053020202","tract",2023,79.76,109.5,107.53,112.9,"safety_score",96.24
"41053020203","tract",2023,79.76,109.46,94.3,106.64,"safety_score",93.89
"41053020204","tract",2023,79.76,109.48,114.34,93.87,"safety_score",111.63
"41053020303","tract",2023,79.76,109.49,107.3,134.95,"safety_score",81.86
"41053020304","tract",2023,79.76,109.5,109.71,116.42,"safety_score",93.56
"41053020305","tract",2023,79.76,109.51,90.21,105.74,"safety_score",95.69
"41053020306","tract",2023,79.76,109.41,111.87,83.27,"safety_score",117.81
"41053020400","tract",2023,79.76,109.5,111.54,99.38,"safety_score",107.89
"41053020500","tract",2023,79.76,109.5,116.79,101.08,"safety_score",109.18
"41055950100","tract",2023,110.96,109.54,114.73,99.38,"safety_score",108.2
"41057960101","tract",2023,103.24,109.51,121.48,85.29,"safety_score",121.7
"41057960102","tract",2023,103.24,109.51,114.07,82.69,"safety_score",117.96
"41057960200","tract",2023,104.12,109.52,119.32,101.8,"safety_score",110.05
"41057960300","tract",2023,103.83,109.52,116.56,94.05,"safety_score",114.18
"41057960401","tract",2023,105,109.52,106.94,83.1,"safety_score",118.88
"41057960402","tract",2023,105,109.52,94.18,114.08,"safety_score",90.65
"41057960500","tract",2023,105,109.51,81.65,107.38,"safety_score",92.01
"41057960600","tract",2023,105,109.52,116.69,101.59,"safety_score",109.24
"41057960700","tract",2023,105,109.52,119.05,88.32,"safety_score",118.11
"41057960800","tract",2023,100.42,109.52,116.35,94.38,"safety_score",111.72
"41057990100","tract",2023,NA,NA,NA,NA,"safety_score",NA
"41059940000","tract",2023,101.93,107.57,102.83,91.55,"safety_score",109.8
"41059950100","tract",2023,101.93,108.33,115.75,81.99,"safety_score",121.02
"41059950201","tract",2023,101.93,107.96,69.74,112.1,"safety_score",83.89
"41059950202","tract",2023,101.93,108.12,85.13,123.4,"safety_score",83.37
"41059950300","tract",2023,101.93,107.77,116.84,99.29,"safety_score",109.78
"41059950400","tract",2023,100.78,108.54,115.73,89.76,"safety_score",115.06
"41059950500","tract",2023,100.2,108.33,112.84,116.54,"safety_score",98.26
"41059950601","tract",2023,101.93,107.72,100.27,116.07,"safety_score",89.74
"41059950602","tract",2023,101.93,107.83,104.19,101.62,"safety_score",102.67
"41059950700","tract",2023,101.93,107.5,76.55,122.48,"safety_score",82.54
"41059950800","tract",2023,100.2,108.75,104.26,94.34,"safety_score",108.49
"41059950900","tract",2023,100.2,108.52,83.37,97.66,"safety_score",98.42
"41059951000","tract",2023,98.48,108.63,65.95,109.77,"safety_score",86.04
"41059951100","tract",2023,98.48,108.61,86.37,89.17,"safety_score",106.56
"41059951201","tract",2023,98.48,108.56,89.99,101.92,"safety_score",99.64
"41059951202","tract",2023,98.48,108.27,101.53,100.19,"safety_score",101.27
"41059951300","tract",2023,99.63,107.95,108.05,88.52,"safety_score",113.03
"41059951400","tract",2023,101.93,106.88,120.41,84.55,"safety_score",120.2
"41061970100","tract",2023,101.74,109.48,120.23,81.94,"safety_score",121.75
"41061970200","tract",2023,101.28,109.49,114.01,104.33,"safety_score",106.87
"41061970300","tract",2023,101.74,109.46,118.66,82.99,"safety_score",120.81
"41061970400","tract",2023,101.74,109.47,115.37,97.57,"safety_score",110.36
"41061970500","tract",2023,101.74,109.48,111.35,106,"safety_score",101.51
"41061970600","tract",2023,101.74,109.49,118.73,91.53,"safety_score",114.42
"41061970700","tract",2023,101.74,109.48,97,132.82,"safety_score",78.68
"41061970800","tract",2023,101.74,109.49,110.1,104.17,"safety_score",105.38
"41063960100","tract",2023,108.38,109.49,117.01,80.73,"safety_score",120.53
"41063960200","tract",2023,108.38,109.48,115.67,89.65,"safety_score",115.44
"41063960300","tract",2023,108.38,109.51,120.18,90.86,"safety_score",116.6
"41065970100","tract",2023,98.09,109.48,105.99,105.12,"safety_score",101.56
"41065970200","tract",2023,98.09,109.46,101.08,112.18,"safety_score",95.76
"41065970300","tract",2023,98.09,109.47,113.36,89.77,"safety_score",115.72
"41065970400","tract",2023,98.09,109.47,99.76,101.72,"safety_score",98.73
"41065970500","tract",2023,98.09,109.47,90.64,107.28,"safety_score",95.83
"41065970600","tract",2023,98.09,109.47,107.16,84.89,"safety_score",115.42
"41065970700","tract",2023,98.09,109.44,111.46,91.03,"safety_score",112.73
"41065970800","tract",2023,98.09,109.49,115.59,90.05,"safety_score",115.15
"41067030103","tract",2023,64.66,107.25,97.03,132.86,"safety_score",74.99
"41067030104","tract",2023,64.66,107.12,113.39,123.47,"safety_score",91.56
"41067030105","tract",2023,64.66,106.61,84.18,131.02,"safety_score",72.55
"41067030106","tract",2023,64.66,107.64,122.45,97.57,"safety_score",113.27
"41067030200","tract",2023,64.66,108.08,104.93,99.83,"safety_score",101.55
"41067030300","tract",2023,64.66,107.4,112.76,93.65,"safety_score",109.58
"41067030401","tract",2023,64.66,107.38,97.13,118.51,"safety_score",86.56
"41067030402","tract",2023,64.66,107.39,110.68,117.2,"safety_score",91.12
"41067030501","tract",2023,64.66,107.76,100.5,99.55,"safety_score",99.33
"41067030502","tract",2023,64.66,107.16,103.51,106.6,"safety_score",100.03
"41067030600","tract",2023,56.83,107.86,105.59,101.79,"safety_score",101.75
"41067030700","tract",2023,64.66,103.68,87.06,140.23,"safety_score",65.51
"41067030801","tract",2023,64.66,107.98,103.31,112.89,"safety_score",92.73
"41067030803","tract",2023,64.66,107.89,103.87,102.18,"safety_score",102.99
"41067030805","tract",2023,64.66,107.09,101.9,103.01,"safety_score",97.68
"41067030806","tract",2023,64.66,105.98,110.85,93.27,"safety_score",110.21
"41067030900","tract",2023,64.66,107.74,88.72,120.09,"safety_score",83
"41067031005","tract",2023,64.66,107.73,99.11,111.69,"safety_score",94.34
"41067031007","tract",2023,64.66,106.4,117.91,92.39,"safety_score",113.48
"41067031008","tract",2023,64.66,107.48,105.65,92.19,"safety_score",107.12
"41067031009","tract",2023,64.66,107.47,107.95,102.81,"safety_score",101.84
"41067031010","tract",2023,64.66,105.64,115.47,88.56,"safety_score",113.13
"41067031011","tract",2023,64.66,106.68,71.91,126.05,"safety_score",69.79
"41067031012","tract",2023,64.66,106.34,106.99,121.98,"safety_score",86.97
"41067031100","tract",2023,64.66,106.58,90.13,128.34,"safety_score",76.18
"41067031201","tract",2023,64.66,106.89,88.53,111.91,"safety_score",88.61
"41067031202","tract",2023,64.66,107.25,70.13,138.3,"safety_score",64.33
"41067031301","tract",2023,64.66,106.25,100.97,134.72,"safety_score",77.24
"41067031302","tract",2023,64.66,107.74,74.36,134.79,"safety_score",68.05
"41067031402","tract",2023,64.66,106.34,76.74,156.54,"safety_score",53.91
"41067031403","tract",2023,64.66,107.47,111.85,97.82,"safety_score",105.78
"41067031404","tract",2023,64.66,107.77,101.27,102.64,"safety_score",101.26
"41067031504","tract",2023,64.66,108.09,99.05,112.59,"safety_score",91.53
"41067031506","tract",2023,64.66,106.71,93.67,112.33,"safety_score",90.36
"41067031507","tract",2023,64.66,107.88,102.1,96.83,"safety_score",102.65
"41067031509","tract",2023,64.66,108.67,100.65,121.41,"safety_score",88.66
"41067031511","tract",2023,64.66,106.05,115.32,86.7,"safety_score",116.77
"41067031514","tract",2023,64.66,108.07,111.18,109.84,"safety_score",99.93
"41067031515","tract",2023,64.66,107.79,114.33,101.26,"safety_score",109.55
"41067031516","tract",2023,64.66,107.24,103.08,103.06,"safety_score",101.24
"41067031517","tract",2023,64.66,107.42,89.52,108.58,"safety_score",91.06
"41067031518","tract",2023,64.66,106.76,105.93,93.61,"safety_score",109.39
"41067031519","tract",2023,64.66,108.26,110.12,96.76,"safety_score",108.59
"41067031520","tract",2023,64.66,108.22,107.84,99.53,"safety_score",106.64
"41067031606","tract",2023,64.66,107.71,96.34,111.84,"safety_score",95.06
"41067031612","tract",2023,64.66,107.31,88.96,135.05,"safety_score",77.08
"41067031614","tract",2023,64.66,108.01,96.77,97.53,"safety_score",102.91
"41067031615","tract",2023,64.66,107.28,107.51,101.03,"safety_score",105.42
"41067031616","tract",2023,64.66,107.15,90.66,149.22,"safety_score",61.71
"41067031617","tract",2023,64.66,107.87,83.83,145.9,"safety_score",61.68
"41067031618","tract",2023,64.66,107.73,92.24,114.18,"safety_score",89.78
"41067031619","tract",2023,64.66,107.34,74.98,112.63,"safety_score",86.25
"41067031620","tract",2023,64.66,106.78,103.26,123.78,"safety_score",84.94
"41067031621","tract",2023,64.66,106.92,90.28,128.14,"safety_score",78.32
"41067031622","tract",2023,64.66,106.58,92.66,126.04,"safety_score",80.65
"41067031623","tract",2023,64.66,107.51,87.16,142.54,"safety_score",68.23
"41067031624","tract",2023,64.66,107.44,84.08,101.61,"safety_score",97.39
"41067031625","tract",2023,64.66,107.94,79.18,136.96,"safety_score",68.48
"41067031626","tract",2023,64.66,106.87,90.52,143.67,"safety_score",66.24
"41067031703","tract",2023,64.66,107.76,109.26,86.15,"safety_score",113.96
"41067031705","tract",2023,64.66,107.52,84.01,113.42,"safety_score",88.11
"41067031706","tract",2023,64.66,107.9,78.74,124.08,"safety_score",78.6
"41067031707","tract",2023,64.66,107.9,105.37,94.25,"safety_score",108.51
"41067031708","tract",2023,64.66,106.55,110.62,95.46,"safety_score",107.9
"41067031804","tract",2023,64.66,108.18,103.52,92.12,"safety_score",110.61
"41067031806","tract",2023,64.66,107.94,116.48,78.81,"safety_score",123.04
"41067031807","tract",2023,64.66,106.54,109.79,94.68,"safety_score",108.51
"41067031813","tract",2023,64.66,108.07,106.3,103.13,"safety_score",101.06
"41067031814","tract",2023,64.66,107.17,110.05,74.49,"safety_score",122.97
"41067031816","tract",2023,64.66,106.94,118.3,98.57,"safety_score",111.38
"41067031817","tract",2023,64.66,106.69,107.84,69.62,"safety_score",125.48
"41067031818","tract",2023,64.66,106.35,91.6,143.33,"safety_score",66.36
"41067031819","tract",2023,64.66,105.49,102.24,116.01,"safety_score",92.96
"41067031820","tract",2023,64.66,106.45,111.73,102.97,"safety_score",104.37
"41067031821","tract",2023,64.66,107.09,106.62,98.27,"safety_score",107.21
"41067031904","tract",2023,64.66,106.4,114.25,86,"safety_score",115.79
"41067031909","tract",2023,64.66,108.04,104.1,95.25,"safety_score",109.6
"41067031911","tract",2023,64.66,108.07,97.6,114.71,"safety_score",88.75
"41067031912","tract",2023,64.66,107.21,113.25,98.07,"safety_score",107.42
"41067031913","tract",2023,64.66,105.74,109.47,94.64,"safety_score",110.29
"41067031914","tract",2023,64.66,107.34,94.9,105.34,"safety_score",97
"41067031915","tract",2023,59.44,107.57,115.71,109.97,"safety_score",103.58
"41067031916","tract",2023,64.66,107.03,107.71,94.17,"safety_score",108.28
"41067031917","tract",2023,64.66,107.42,104.72,88.92,"safety_score",110.65
"41067031918","tract",2023,64.66,107.37,108.56,101.45,"safety_score",104.36
"41067032001","tract",2023,54.22,107.95,97.94,115,"safety_score",90.09
"41067032003","tract",2023,49,107.08,82.77,131.69,"safety_score",69.61
"41067032004","tract",2023,49,105.18,103.07,116.67,"safety_score",94.26
"41067032005","tract",2023,54.22,107.37,83.5,141.32,"safety_score",64.78
"41067032104","tract",2023,49,107.71,116.69,79.25,"safety_score",122.02
"41067032107","tract",2023,49,105.06,114.06,78.23,"safety_score",124.38
"41067032108","tract",2023,49,107.33,115.96,100.26,"safety_score",109.1
"41067032109","tract",2023,49,106.21,117.17,82.21,"safety_score",119.64
"41067032110","tract",2023,NA,NA,NA,NA,"safety_score",NA
"41067032111","tract",2023,49,106.48,113.88,78.05,"safety_score",122.63
"41067032112","tract",2023,49,108.14,104.89,104.44,"safety_score",101.71
"41067032201","tract",2023,49,107.77,110.05,99.81,"safety_score",107.01
"41067032202","tract",2023,54.22,106.71,124.94,80.27,"safety_score",123.93
"41067032301","tract",2023,64.66,101.36,116.95,95.62,"safety_score",111.4
"41067032302","tract",2023,64.66,107.99,116.52,103.69,"safety_score",108.57
"41067032404","tract",2023,64.66,108.2,108.95,94.34,"safety_score",109.5
"41067032407","tract",2023,64.66,107.86,104.42,118.03,"safety_score",90.83
"41067032409","tract",2023,64.66,107.47,49.06,115.93,"safety_score",70.51
"41067032410","tract",2023,64.66,106.97,80.7,90.17,"safety_score",99.8
"41067032411","tract",2023,64.66,107.59,103.94,96.4,"safety_score",108.08
"41067032412","tract",2023,64.66,107.31,100.1,98.84,"safety_score",101.7
"41067032413","tract",2023,64.66,106.49,106.83,127.31,"safety_score",90.77
"41067032414","tract",2023,64.66,107.62,107.04,114.72,"safety_score",93.17
"41067032501","tract",2023,64.66,106.51,96.82,110.85,"safety_score",90.86
"41067032502","tract",2023,64.66,106.12,101.75,111.74,"safety_score",97.24
"41067032503","tract",2023,64.66,107.24,68.87,95.98,"safety_score",95.35
"41067032603","tract",2023,64.66,108.06,113.65,90.44,"safety_score",113.16
"41067032604","tract",2023,64.66,108.15,80.93,101.13,"safety_score",93.14
"41067032606","tract",2023,64.66,107.77,101.02,105.85,"safety_score",101.97
"41067032608","tract",2023,64.66,105.24,91.68,128.15,"safety_score",78.46
"41067032609","tract",2023,64.66,105.3,111.43,113.54,"safety_score",94.76
"41067032610","tract",2023,64.66,106.21,114.56,106.08,"safety_score",108.38
"41067032611","tract",2023,64.66,105.65,88.06,167.25,"safety_score",50.99
"41067032612","tract",2023,64.66,106.55,97.07,120.78,"safety_score",83.3
"41067032700","tract",2023,64.66,107.94,121.92,93.39,"safety_score",115.03
"41067032800","tract",2023,64.66,102.05,110.64,87.57,"safety_score",112.74
"41067032901","tract",2023,64.66,108.17,80.54,94.55,"safety_score",98.53
"41067032903","tract",2023,64.66,106.76,76.82,88.79,"safety_score",106.58
"41067032904","tract",2023,64.66,107.56,90.03,102.11,"safety_score",103.47
"41067033000","tract",2023,64.66,107.9,119.48,84.67,"safety_score",119.93
"41067033101","tract",2023,64.66,106.73,106.95,106.88,"safety_score",101.85
"41067033102","tract",2023,64.66,107.29,90.94,120.18,"safety_score",83.84
"41067033201","tract",2023,64.66,107.32,55.49,118.9,"safety_score",74.18
"41067033202","tract",2023,64.66,107.37,86.31,112.67,"safety_score",88.28
"41067033301","tract",2023,64.66,108,109.04,88.58,"safety_score",113.38
"41067033302","tract",2023,64.66,107.76,126.78,87.88,"safety_score",120.22
"41067033400","tract",2023,64.66,105.66,126.58,87.44,"safety_score",119.93
"41067033500","tract",2023,64.66,106.95,111.26,89.02,"safety_score",113.35
"41067033600","tract",2023,64.66,105.53,125.36,83.64,"safety_score",121.13
"41069960100","tract",2023,110.96,105.84,119.27,100.31,"safety_score",109.9
"41071030101","tract",2023,49,109.45,117.2,105.58,"safety_score",106.43
"41071030102","tract",2023,49,109.47,116,99.66,"safety_score",108.59
"41071030201","tract",2023,49,109.45,88.44,119.12,"safety_score",88.19
"41071030202","tract",2023,49,109.45,85.53,120.33,"safety_score",86.46
"41071030302","tract",2023,59.44,109.26,116.3,96.4,"safety_score",111.94
"41071030303","tract",2023,77.73,109.38,121.24,81.97,"safety_score",122.07
"41071030304","tract",2023,94.97,109.44,112.13,92.12,"safety_score",113.83
"41071030400","tract",2023,86.61,109.47,111.58,94.25,"safety_score",112.26
"41071030501","tract",2023,88.66,109.46,115.93,87.92,"safety_score",115.94
"41071030502","tract",2023,79.76,109.41,116.34,95.35,"safety_score",108.97
"41071030601","tract",2023,106.47,109.37,98.4,95.56,"safety_score",106.2
"41071030602","tract",2023,106.47,109.45,109.68,105.13,"safety_score",103.81
"41071030702","tract",2023,106.47,109.46,94.85,104.79,"safety_score",97.66
"41071030703","tract",2023,106.47,109.41,98.23,97.13,"safety_score",106.02
"41071030704","tract",2023,106.47,109.41,113.09,97.68,"safety_score",109.89
"41071030801","tract",2023,106.47,109.43,81.84,119.08,"safety_score",83.05
"41071030802","tract",2023,106.47,109.41,97.06,113.52,"safety_score",92.13
"41071030900","tract",2023,97.56,109.41,92.44,100.38,"safety_score",103.75
"41071031000","tract",2023,90.44,109.4,99.24,94.23,"safety_score",106.9
"41001950100","tract",2023,105.68,109.51,123.52,98.1,"safety_rnk",70.3556
"41001950200","tract",2023,100.6,109.51,106.79,96.05,"safety_rnk",60.009
"41001950300","tract",2023,104.15,109.51,112.75,90.12,"safety_rnk",71.6229
"41001950400","tract",2023,100.6,109.51,114.64,98.59,"safety_rnk",60.5462
"41001950500","tract",2023,102.86,109.51,119.23,78.74,"safety_rnk",90.8864
"41001950600","tract",2023,105.23,109.51,118.71,99.85,"safety_rnk",61.8855
"41003000101","tract",2023,95.09,109.4,91.56,123.77,"safety_rnk",19.9424
"41003000102","tract",2023,95.09,109.37,111.07,108.79,"safety_rnk",42.8331
"41003000202","tract",2023,87.42,109.44,112.54,114.39,"safety_rnk",39.0265
"41003000401","tract",2023,95.09,109.35,112.87,97.5,"safety_rnk",62.1077
"41003000402","tract",2023,95.09,109.43,106.34,120.41,"safety_rnk",29.6077
"41003000500","tract",2023,95.09,109.36,118.09,87.82,"safety_rnk",81.0941
"41003000600","tract",2023,95.09,109.41,96.39,123.57,"safety_rnk",23.7465
"41003000900","tract",2023,95.09,109.44,99.46,124.69,"safety_rnk",24.3691
"41003001001","tract",2023,95.09,109.41,84.31,139.88,"safety_rnk",9.2735
"41003001002","tract",2023,95.09,109.37,107.2,118.09,"safety_rnk",34.6168
"41003001101","tract",2023,95.09,109.39,101.61,166.57,"safety_rnk",3.7077
"41003001102","tract",2023,95.09,109.41,109.56,137.47,"safety_rnk",17.801
"41003010101","tract",2023,95.09,109.39,116.39,97.11,"safety_rnk",65.2306
"41003010102","tract",2023,95.09,109.46,121.39,87.51,"safety_rnk",83.2086
"41003010200","tract",2023,88.96,109.4,119.35,74.58,"safety_rnk",94.8212
"41003010300","tract",2023,89.98,109.37,120.77,79.03,"safety_rnk",93.1291
"41003010400","tract",2023,95.09,109.4,109.84,91.45,"safety_rnk",66.98
"41003010601","tract",2023,95.09,109.34,99.18,159.44,"safety_rnk",5.1763
"41003010602","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"41003010702","tract",2023,NA,NA,NA,NA,"safety_rnk",NA
"41003010800","tract",2023,87.42,109.4,112.23,114.73,"safety_rnk",37.5835
"41003010900","tract",2023,89.98,109.44,113.57,117.99,"safety_rnk",36.0135
"41005020101","tract",2023,49,104.22,109.5,128.1,"safety_rnk",28.6616
"41005020102","tract",2023,49,104.44,119.78,97.75,"safety_rnk",65.0206
"41005020201","tract",2023,49,106.66,104.44,121.25,"safety_rnk",25.0565
"41005020202","tract",2023,49,104.81,117.62,94.02,"safety_rnk",62.3445
"41005020302","tract",2023,49,106.72,105.91,109.97,"safety_rnk",35.1931
"41005020303","tract",2023,49,107.03,97.11,105.51,"safety_rnk",36.0977
"41005020304","tract",2023,49,107.23,94.91,101.21,"safety_rnk",40.6905
"41005020401","tract",2023,49,107.53,117.45,101.21,"safety_rnk",58.8993
"41005020403","tract",2023,49,106.67,124.98,88.15,"safety_rnk",83.3551
"41005020404","tract",2023,49,106.41,110.49,86.5,"safety_rnk",77.4328
"41005020503","tract",2023,49,104.57,120.73,91.39,"safety_rnk",80.1443
"41005020504","tract",2023,49,107.78,116.91,91.23,"safety_rnk",72.6032
"41005020505","tract",2023,49,105.07,111,98.34,"safety_rnk",55.3051
"41005020506","tract",2023,49,105.47,114.56,92.6,"safety_rnk",69.2972
"41005020507","tract",2023,49,106.4,101.37,103.67,"safety_rnk",46.1476
"41005020601","tract",2023,49,105.7,113.55,86.98,"safety_rnk",73.4956
"41005020602","tract",2023,49,107.24,113.51,84.29,"safety_rnk",78.0921
"41005020700","tract",2023,49,106.46,112.39,85.81,"safety_rnk",76.9323
"41005020800","tract",2023,49,106.74,97.95,118.96,"safety_rnk",22.5013
"41005020900","tract",2023,49,106.67,99.29,104.61,"safety_rnk",42.1616
"41005021000","tract",2023,49,106.85,106.84,107.56,"safety_rnk",41.9162
"41005021100","tract",2023,49,107.14,105.56,104.75,"safety_rnk",44.2541
"41005021200","tract",2023,49,105.49,105.39,113.29,"safety_rnk",28.8325
"41005021300","tract",2023,49,107.73,100.24,91.07,"safety_rnk",60.1226
"41005021400","tract",2023,49,107.08,114.76,98.99,"safety_rnk",54.5079
"41005021500","tract",2023,49,107.1,103.94,90.21,"safety_rnk",60.4998
"41005021601","tract",2023,49,107.61,99.6,110.18,"safety_rnk",31.3633
"41005021602","tract",2023,49,107.17,95.38,115.64,"safety_rnk",27.5787
"41005021700","tract",2023,49,107.43,104.31,112.82,"safety_rnk",33.44
"41005021801","tract",2023,49,107.22,120.02,73.79,"safety_rnk",94.6613
"41005021802","tract",2023,49,106.73,87.24,116.42,"safety_rnk",22.1326
"41005021900","tract",2023,49,105.96,96.37,114.86,"safety_rnk",28.0707
"41005022000","tract",2023,49,107.74,109.72,91.35,"safety_rnk",62.6033
"41005022101","tract",2023,49,107.63,113.27,84.06,"safety_rnk",79.6792
"41005022105","tract",2023,49,107.62,110.25,90.04,"safety_rnk",66.0253
"41005022107","tract",2023,49,106.73,71.81,152.04,"safety_rnk",2.6358
"41005022108","tract",2023,49,106.07,91.15,118.46,"safety_rnk",23.7868
"41005022109","tract",2023,49,106,97.37,102.37,"safety_rnk",49.9335
"41005022110","tract",2023,49,107.07,106.95,102.45,"safety_rnk",49.1753
"41005022201","tract",2023,49,107.3,78.13,141.68,"safety_rnk",6.1152
"41005022205","tract",2023,49,106.69,105.37,100.11,"safety_rnk",54.0733
"41005022206","tract",2023,49,107.74,106.9,107.87,"safety_rnk",41.6147
"41005022207","tract",2023,49,107.78,109.42,83.94,"safety_rnk",79.4521
"41005022208","tract",2023,49,108.25,96.15,114.35,"safety_rnk",34.6974
"41005022301","tract",2023,49,106.77,112.82,95.32,"safety_rnk",59.152
"41005022302","tract",2023,49,107.56,114.8,90.21,"safety_rnk",75.2243
"41005022400","tract",2023,49,106.66,109.21,110.31,"safety_rnk",37.5517
"41005022501","tract",2023,49,105.48,108.23,95.94,"safety_rnk",53.8047
"41005022502","tract",2023,49,106.66,104.09,137.3,"safety_rnk",17.3835
"41005022602","tract",2023,49,106.75,121.82,86.75,"safety_rnk",81.0367
"41005022603","tract",2023,49,106.06,103.27,110.18,"safety_rnk",34.3299
"41005022605","tract",2023,49,108.06,109.1,98.82,"safety_rnk",54.6764
"41005022606","tract",2023,49,107.49,116.13,95.82,"safety_rnk",66.0009
"41005022702","tract",2023,49,107.74,118.68,90.57,"safety_rnk",80.1443
"41005022707","tract",2023,49,107.89,104.06,103.45,"safety_rnk",48.0265
"41005022708","tract",2023,49,106.83,105,99.34,"safety_rnk",49.3157
"41005022710","tract",2023,49,105.19,87.92,129.46,"safety_rnk",12.1888
"41005022800","tract",2023,49,106.36,117.54,98.53,"safety_rnk",56.3917
"41005022901","tract",2023,49,106.8,112.2,101.52,"safety_rnk",53.4287
"41005022904","tract",2023,49,106.27,83.44,113.85,"safety_rnk",24.7354
"41005022905","tract",2023,49,106.79,110.15,94.47,"safety_rnk",70.4374
"41005022906","tract",2023,49,105.56,112.26,85.15,"safety_rnk",72.2455
"41005022907","tract",2023,49,106.17,96.4,104.72,"safety_rnk",34.8781
"41005023001","tract",2023,49,105.95,120.93,85.88,"safety_rnk",85.6332
"41005023002","tract",2023,49,106.36,121.72,86.39,"safety_rnk",83.3319
"41005023100","tract",2023,49,107.49,116.87,78.21,"safety_rnk",91.6556
"41005023201","tract",2023,49,106.65,123.42,77.67,"safety_rnk",93.0522
"41005023202","tract",2023,49,108.19,107.05,89.54,"safety_rnk",78.2667
"41005023300","tract",2023,49,107.16,122.88,81.38,"safety_rnk",91.3614
"41005023401","tract",2023,49,106.84,113.08,88.26,"safety_rnk",76.7565
"41005023403","tract",2023,49,107.69,107.92,108.2,"safety_rnk",46.2062
"41005023404","tract",2023,49,107.59,114.11,91.17,"safety_rnk",70.2079
"41005023500","tract",2023,49,107.18,113.02,79.26,"safety_rnk",84.2903
"41005023600","tract",2023,49,106.12,123.69,88.61,"safety_rnk",80.0125
"41005023700","tract",2023,49,107.16,120.35,68.04,"safety_rnk",98.0845
"41005023800","tract",2023,49,107.77,108.1,96.49,"safety_rnk",56.9142
"41005023901","tract",2023,49,107.49,116.84,101.61,"safety_rnk",53.4715
"41005023902","tract",2023,49,107.35,100.24,105.25,"safety_rnk",40.1253
"41005024000","tract",2023,49,105.12,116.05,82.14,"safety_rnk",82.1685
"41005024100","tract",2023,49,107.09,118.88,90.3,"safety_rnk",75.6944
"41005024200","tract",2023,49,107.99,117.56,91.45,"safety_rnk",72.9438
"41005024302","tract",2023,49,107.11,121.72,87.91,"safety_rnk",81.7351
"41005024303","tract",2023,49,105.86,120.61,79.2,"safety_rnk",92.4406
