"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"34003015300","tract",2023,110.39,100.34,66.84,86.48,"safety_score",98.21
"34003015401","tract",2023,110.39,97.81,51.45,127.16,"safety_score",61.38
"34003015402","tract",2023,110.39,94.37,61.69,141.65,"safety_score",53.98
"34003015500","tract",2023,110.39,101.63,101.81,102.35,"safety_score",101.65
"34003016000","tract",2023,110.39,99.5,107.07,89.43,"safety_score",111.35
"34003017101","tract",2023,110.39,100.03,90.33,89.16,"safety_score",103.05
"34003017102","tract",2023,110.39,83.65,104.99,78.92,"safety_score",108.49
"34003017200","tract",2023,110.39,101.01,83.63,104.11,"safety_score",89.64
"34003017301","tract",2023,110.39,93.59,115.47,80.48,"safety_score",115.92
"34003017302","tract",2023,110.39,92.36,116.03,55.04,"safety_score",133.81
"34003017400","tract",2023,110.39,100.74,106.52,86.42,"safety_score",112.43
"34003017501","tract",2023,110.39,97.52,98.27,68.36,"safety_score",119.88
"34003017502","tract",2023,110.39,96.72,104.52,77.64,"safety_score",114.69
"34003018101","tract",2023,110.39,98.42,68.1,101.22,"safety_score",81.72
"34003018102","tract",2023,110.39,92.9,23.04,116.67,"safety_score",56.07
"34003018200","tract",2023,110.39,101.77,74.65,105.96,"safety_score",83.06
"34003019102","tract",2023,110.39,92.11,71.19,110.76,"safety_score",76.04
"34003019103","tract",2023,110.39,97.11,62.43,116.51,"safety_score",68.95
"34003019104","tract",2023,110.39,97.17,59.95,106.72,"safety_score",75.76
"34003019202","tract",2023,110.39,94.57,67.2,151.22,"safety_score",51.58
"34003019203","tract",2023,110.39,93.47,64.47,88.76,"safety_score",85.73
"34003019204","tract",2023,110.39,95.15,62.19,94.38,"safety_score",82.01
"34003019303","tract",2023,110.39,99.75,67.76,106.73,"safety_score",78.79
"34003019304","tract",2023,110.39,88.44,92.43,97.42,"safety_score",94.84
"34003019305","tract",2023,110.39,102.18,69.23,86.48,"safety_score",89.16
"34003019306","tract",2023,110.39,85.46,81.73,87.8,"safety_score",94.34
"34003020100","tract",2023,110.39,96.21,110.36,91.26,"safety_score",109.59
"34003020200","tract",2023,110.39,101.89,124.88,78.93,"safety_score",122.85
"34003021101","tract",2023,110.39,96.05,76.32,96.78,"safety_score",86.18
"34003021102","tract",2023,110.39,90.98,54.76,97.26,"safety_score",78.32
"34003021200","tract",2023,110.39,101.12,54.45,109.81,"safety_score",73.22
"34003021300","tract",2023,110.39,97.94,54.89,98.11,"safety_score",80.77
"34003021400","tract",2023,110.39,98.58,65.42,95.74,"safety_score",84.02
"34003021500","tract",2023,110.39,98.9,54.94,106.66,"safety_score",74.38
"34003021600","tract",2023,110.39,98.33,49.74,113.61,"safety_score",68.46
"34003022100","tract",2023,110.39,96.3,106.74,90.76,"safety_score",106.61
"34003022200","tract",2023,110.39,102.88,116.22,83.85,"safety_score",118.54
"34003023100","tract",2023,110.39,97.01,79.16,141.02,"safety_score",60.34
"34003023201","tract",2023,110.39,96.15,81.55,107.15,"safety_score",82.91
"34003023202","tract",2023,110.39,94.27,88.68,108.44,"safety_score",86.49
"34003023301","tract",2023,110.39,91.81,100.1,84.36,"safety_score",111.42
"34003023303","tract",2023,110.39,90.41,86.4,123.44,"safety_score",69.73
"34003023304","tract",2023,110.39,87.42,82.72,82.9,"safety_score",94.42
"34003023401","tract",2023,110.39,95.95,73.2,117.09,"safety_score",71.01
"34003023402","tract",2023,110.39,100.65,77.71,103.79,"safety_score",85.98
"34003023501","tract",2023,110.39,94.21,74.02,109.03,"safety_score",79.24
"34003023502","tract",2023,110.39,97.66,62.77,116.65,"safety_score",68.24
"34003023601","tract",2023,110.39,94.97,62.69,96.76,"safety_score",83.74
"34003023602","tract",2023,110.39,96.63,45.38,124.56,"safety_score",62.79
"34003024100","tract",2023,110.39,100.46,112.31,83.9,"safety_score",118.64
"34003024200","tract",2023,110.39,98.58,117.76,74.5,"safety_score",124.61
"34003025100","tract",2023,110.39,101.08,72.36,102.95,"safety_score",86.33
"34003025200","tract",2023,110.39,100.22,109.82,70.08,"safety_score",121.15
"34003026100","tract",2023,110.39,98.17,112.95,68.6,"safety_score",123.82
"34003026200","tract",2023,110.39,99.59,117.57,85.07,"safety_score",116.18
"34003027000","tract",2023,110.39,96.89,121.09,79.07,"safety_score",120.44
"34003028001","tract",2023,110.39,99.86,79.4,100.62,"safety_score",89.46
"34003028002","tract",2023,110.39,95.35,104.66,75.76,"safety_score",115.5
"34003029100","tract",2023,110.39,97.11,70.65,110.46,"safety_score",77.39
"34003029200","tract",2023,110.39,101.48,82.47,106.97,"safety_score",87.71
"34003030100","tract",2023,110.39,100.76,50.44,103.57,"safety_score",76.44
"34003030201","tract",2023,110.39,97.67,55.49,105.59,"safety_score",76.81
"34003030202","tract",2023,110.39,94.02,73.47,109.8,"safety_score",77.13
"34003030300","tract",2023,110.39,97.92,63.53,106.96,"safety_score",78.28
"34003030401","tract",2023,110.39,93.52,90.16,118.5,"safety_score",78.99
"34003030402","tract",2023,110.39,96.01,81.71,103.14,"safety_score",85.3
"34003031100","tract",2023,110.39,101.25,85.04,106.34,"safety_score",86.45
"34003031200","tract",2023,110.39,98.27,88.71,91.94,"safety_score",96.2
"34003031300","tract",2023,110.39,101.17,88.28,75.84,"safety_score",105.82
"34003031400","tract",2023,110.39,98.27,83.81,95.66,"safety_score",90.96
"34003032102","tract",2023,110.39,100.6,119.51,81.48,"safety_score",118.42
"34003032103","tract",2023,110.39,97.79,96.59,97.34,"safety_score",96.81
"34003032104","tract",2023,NA,NA,NA,NA,"safety_score",NA
"34003032201","tract",2023,110.39,100.26,117.1,77.04,"safety_score",119.39
"34003032202","tract",2023,110.39,98.76,105.2,83.27,"safety_score",110.78
"34003033100","tract",2023,110.39,96.6,112.53,72.34,"safety_score",119.22
"34003033200","tract",2023,110.39,88.05,100.01,98.55,"safety_score",96.27
"34003033300","tract",2023,110.39,93.89,95.01,110.68,"safety_score",88.16
"34003034001","tract",2023,110.39,88.09,109.33,88.13,"safety_score",103.84
"34003034002","tract",2023,110.39,97.65,118.12,80.87,"safety_score",116.27
"34003035100","tract",2023,110.39,103.33,101.8,88.76,"safety_score",108.28
"34003035200","tract",2023,110.39,100.76,117.81,74.01,"safety_score",123.92
"34003036100","tract",2023,110.39,89.51,68.5,104.56,"safety_score",81.65
"34003036200","tract",2023,110.39,92.31,81.99,105.26,"safety_score",93.37
"34003037100","tract",2023,110.39,99.41,113.33,78.84,"safety_score",117.31
"34003037201","tract",2023,110.39,96.81,112.09,69.06,"safety_score",123.4
"34003037203","tract",2023,110.39,95.75,105.53,82.53,"safety_score",111.61
"34003037204","tract",2023,110.39,94.33,67.18,131.8,"safety_score",60.18
"34003038100","tract",2023,110.39,100.06,79.93,98.85,"safety_score",89.78
"34003038200","tract",2023,110.39,97.6,76.38,124.81,"safety_score",71.59
"34003038300","tract",2023,110.39,100.97,82.65,94.13,"safety_score",94.08
"34003039100","tract",2023,109.91,96.56,113.52,86.29,"safety_score",114.02
"34003039200","tract",2023,109.91,100.16,114.73,78.3,"safety_score",121.91
"34003039300","tract",2023,110.15,90.89,114.49,84.32,"safety_score",114.79
"34003040001","tract",2023,110.39,94.34,120.43,69.13,"safety_score",124.66
"34003040002","tract",2023,110.39,98.1,112.39,79.2,"safety_score",117.5
"34003041100","tract",2023,110.39,99.12,71.84,113.7,"safety_score",79.9
"34003041200","tract",2023,110.39,99.17,59.18,127.6,"safety_score",66.41
"34003041301","tract",2023,110.39,99.66,61.48,116,"safety_score",73.93
"34003041302","tract",2023,110.39,97.6,56.84,116.07,"safety_score",70.67
"34003042101","tract",2023,110.39,91.43,107.29,68.99,"safety_score",119.57
"34003042102","tract",2023,110.39,98.56,108.99,65.76,"safety_score",123.63
"34003042301","tract",2023,110.39,96.92,110.04,82.59,"safety_score",115.17
"34003042302","tract",2023,110.39,99.95,116.07,74.7,"safety_score",121.21
"34003042400","tract",2023,110.39,97.67,109.5,68.85,"safety_score",123.01
"34003042500","tract",2023,110.39,97.23,96.55,91.55,"safety_score",101.82
"34003043001","tract",2023,110.39,96.35,119.03,65.3,"safety_score",129.71
"34003043002","tract",2023,110.39,99.17,100.64,87.23,"safety_score",107.12
"34003044100","tract",2023,110.39,100.47,113.77,82.26,"safety_score",116.13
"34003044201","tract",2023,110.39,95.03,118.7,78.99,"safety_score",117.92
"34003044202","tract",2023,110.39,99.12,92.24,94.03,"safety_score",99.58
"34003045101","tract",2023,110.39,97.5,75.28,106.46,"safety_score",83.76
"34003045102","tract",2023,110.39,96.94,68.29,116.05,"safety_score",76.75
"34003045200","tract",2023,110.39,90.06,70.19,114.75,"safety_score",76.71
"34003046100","tract",2023,110.39,96.2,58.27,104.7,"safety_score",78.39
"34003046200","tract",2023,110.39,97.61,86.62,93.16,"safety_score",95.64
"34003046300","tract",2023,110.39,98.08,72.48,97.86,"safety_score",90.28
"34003047100","tract",2023,110.39,100.6,108.45,82.95,"safety_score",116.54
"34003047200","tract",2023,110.39,97.84,120.39,88.8,"safety_score",114.53
"34003047300","tract",2023,110.39,93.62,120.01,82.69,"safety_score",121.27
"34003047400","tract",2023,110.39,99.42,102.02,104.91,"safety_score",93.69
"34003047500","tract",2023,110.39,101.75,115.03,91.84,"safety_score",111.69
"34003048100","tract",2023,110.39,96.61,83.46,105.65,"safety_score",87.89
"34003048200","tract",2023,110.39,102.75,115.88,72.49,"safety_score",123.98
"34003049001","tract",2023,110.39,97.74,115.49,88.62,"safety_score",117.23
"34003049002","tract",2023,110.39,99.63,111.52,85.36,"safety_score",112.21
"34003050000","tract",2023,110.39,100.35,100.76,80.01,"safety_score",112.02
"34003051100","tract",2023,110.39,101.02,101.41,93.15,"safety_score",102.61
"34003051200","tract",2023,110.39,90.18,111.48,73.11,"safety_score",119.44
"34003051300","tract",2023,110.39,98.82,83.85,113.48,"safety_score",81.46
"34003051400","tract",2023,110.39,98.17,93,85.15,"safety_score",105.75
"34003052100","tract",2023,110.39,102.24,109.79,85.5,"safety_score",112.54
"34003052200","tract",2023,110.39,101.92,93.47,104.93,"safety_score",91.42
"34003053100","tract",2023,110.39,93.61,119.85,85.87,"safety_score",115.61
"34003053201","tract",2023,110.39,98.49,118.6,86.39,"safety_score",115.2
"34003053202","tract",2023,110.39,94.3,106.44,92.11,"safety_score",108.52
"34003054101","tract",2023,110.39,98.4,96.1,84.25,"safety_score",110.54
"34003054102","tract",2023,110.39,93.85,118.43,72.87,"safety_score",124.23
"34003054200","tract",2023,110.39,100.47,84.47,120.5,"safety_score",79.32
"34003054300","tract",2023,110.39,101.87,117.16,79.98,"safety_score",118.68
"34003054400","tract",2023,110.39,102.63,87.75,103.42,"safety_score",94.27
"34003054500","tract",2023,110.39,97.77,106.83,92.75,"safety_score",105.57
"34003054601","tract",2023,110.39,90.46,96.31,83.73,"safety_score",103.85
"34003054602","tract",2023,110.39,99.45,95.93,80.29,"safety_score",111.86
"34003055100","tract",2023,110.39,101.66,104.51,105.19,"safety_score",100.76
"34003055201","tract",2023,110.39,96.67,101.55,89.24,"safety_score",106.42
"34003055202","tract",2023,110.39,97.11,95.32,111.03,"safety_score",92.85
"34003056100","tract",2023,110.39,98.34,119.89,72.97,"safety_score",124.04
"34003056200","tract",2023,110.39,99.46,104.8,95.48,"safety_score",103.35
"34003057101","tract",2023,110.39,96.71,73.1,111.08,"safety_score",76.23
"34003057102","tract",2023,110.39,96.49,81.04,96.31,"safety_score",89.52
"34003057200","tract",2023,110.39,94.49,56.26,106.68,"safety_score",75.65
"34003058100","tract",2023,110.39,95.26,116.08,74.97,"safety_score",119.41
"34003058200","tract",2023,110.39,99.86,116.66,66.77,"safety_score",126.72
"34003059100","tract",2023,110.39,99.1,99.79,106.65,"safety_score",91.91
"34003059200","tract",2023,110.39,100.76,102.6,79.42,"safety_score",113.82
"34003060001","tract",2023,110.39,94.32,100.66,94.33,"safety_score",98.28
"34003060002","tract",2023,110.39,101.67,97.87,96.25,"safety_score",100.74
"34003061100","tract",2023,110.39,98.08,122.47,66.26,"safety_score",128.55
"34003061200","tract",2023,110.39,93.74,109.43,73.88,"safety_score",118.83
"34003061300","tract",2023,110.39,96,119.03,85.82,"safety_score",115.59
"34003061400","tract",2023,110.39,98.52,122.3,74.8,"safety_score",122.82
"34005700102","tract",2023,110.29,99.35,106.27,90.01,"safety_score",108.97
"34005700103","tract",2023,110.29,101.21,105.22,93.59,"safety_score",104.41
"34005700104","tract",2023,110.29,99.04,93.48,104.01,"safety_score",94.35
"34005700200","tract",2023,110.29,100.96,110.28,81.14,"safety_score",115.04
"34005700303","tract",2023,110.29,104.03,95.91,113.11,"safety_score",89.65
"34005700304","tract",2023,110.29,98.92,104.49,84.53,"safety_score",112.96
"34005700305","tract",2023,110.29,104.89,116.73,67.92,"safety_score",126.15
"34005700306","tract",2023,110.29,100.96,119.54,64.86,"safety_score",129.33
"34005700307","tract",2023,110.29,101.08,118.02,69.28,"safety_score",126.35
"34005700401","tract",2023,110.29,96.73,121.78,67.83,"safety_score",126.2
"34005700402","tract",2023,110.29,102.71,109.75,89.36,"safety_score",112.3
"34005700403","tract",2023,110.29,104.25,108.77,89.73,"safety_score",111.1
"34005700405","tract",2023,110.29,94.89,106.37,76.07,"safety_score",115.63
"34005700407","tract",2023,110.29,105.44,76.52,134.97,"safety_score",65.66
"34005700408","tract",2023,110.29,100.81,89.41,145.27,"safety_score",62.17
"34005700501","tract",2023,110.29,105.35,107.8,94.04,"safety_score",111.11
"34005700502","tract",2023,110.29,99.08,109.5,80.31,"safety_score",116.16
"34005700503","tract",2023,110.29,102.79,116.55,78.85,"safety_score",120.21
"34005700504","tract",2023,110.29,102.62,114.89,72.32,"safety_score",124
"34005700505","tract",2023,110.29,105.88,110.15,89.69,"safety_score",113.18
"34005700602","tract",2023,110.29,106.08,113.04,86.58,"safety_score",114.27
"34005700603","tract",2023,110.29,105.59,97.61,100.87,"safety_score",97.33
"34005700605","tract",2023,110.29,104.82,113.4,76.93,"safety_score",119.34
"34005700701","tract",2023,110.29,102.66,93.4,92.18,"safety_score",103.95
"34005700702","tract",2023,110.29,98.93,88.17,97.87,"safety_score",95.03
"34005700703","tract",2023,110.29,99.29,84.92,107.52,"safety_score",91.48
"34005700800","tract",2023,110.29,104.62,96.47,91.2,"safety_score",107.71
"34005700900","tract",2023,110.29,99.99,92.84,91.05,"safety_score",104.68
"34005701001","tract",2023,110.29,104.23,88.1,104.31,"safety_score",88.17
"34005701002","tract",2023,110.29,104.22,111.19,78.91,"safety_score",120.05
"34005701102","tract",2023,110.29,105.73,103.21,85.49,"safety_score",108.68
"34005701103","tract",2023,110.29,106.15,119.06,85.16,"safety_score",117.91
"34005701104","tract",2023,110.29,104.63,94.25,101.3,"safety_score",100.22
"34005701105","tract",2023,110.29,105.49,98.47,78.01,"safety_score",116.31
"34005701201","tract",2023,110.29,100.58,110,94.96,"safety_score",111.8
"34005701203","tract",2023,110.29,97.88,91.39,114.52,"safety_score",87.02
"34005701204","tract",2023,110.29,102.31,86.18,134.66,"safety_score",77.22
"34005701205","tract",2023,110.29,97.19,94.54,104.49,"safety_score",95.16
"34005701301","tract",2023,110.29,104.81,87.6,106.75,"safety_score",94.11
"34005701302","tract",2023,110.29,101.09,104.74,97.39,"safety_score",106.41
"34005701303","tract",2023,110.29,104.74,109.82,83.71,"safety_score",115.86
"34005701401","tract",2023,110.29,105.89,120.46,77.92,"safety_score",124.7
"34005701402","tract",2023,110.29,99.59,126.06,84.71,"safety_score",120.18
"34005701502","tract",2023,110.03,103.8,92.85,92.05,"safety_score",101.09
"34005701700","tract",2023,110.29,103.6,104.57,116.15,"safety_score",91.18
"34005702101","tract",2023,110.29,103.08,110.03,154.51,"safety_score",71.27
"34005702203","tract",2023,110.29,102.39,96.1,106.09,"safety_score",94.69
"34005702204","tract",2023,110.29,99.22,105.06,90.2,"safety_score",109.76
"34005702206","tract",2023,110.29,90.39,102,74.67,"safety_score",112.24
"34005702207","tract",2023,110.29,101.72,102.94,83.83,"safety_score",112.75
"34005702208","tract",2023,110.29,106.35,102.96,76.77,"safety_score",120.22
"34005702209","tract",2023,110.29,101.77,111.33,66.97,"safety_score",125.34
"34005702210","tract",2023,110.29,103.91,107.36,80.75,"safety_score",115.69
"34005702300","tract",2023,110.29,92.23,96.46,105.58,"safety_score",90.13
"34005702400","tract",2023,110.29,102.2,116.75,68.54,"safety_score",127.38
"34005702500","tract",2023,110.29,105.75,109.08,117.85,"safety_score",94.49
"34005702601","tract",2023,110.29,103.72,106.89,94.47,"safety_score",108.09
"34005702603","tract",2023,110.29,101.25,90.56,122.28,"safety_score",82.57
"34005702701","tract",2023,110.29,101.92,91.51,102.45,"safety_score",96.55
"34005702702","tract",2023,110.29,105.58,119.86,75.73,"safety_score",124.6
"34005702801","tract",2023,110.29,99.01,109.11,78.98,"safety_score",116.91
"34005702802","tract",2023,110.29,100.98,112.64,87.64,"safety_score",114.58
"34005702803","tract",2023,110.29,103.99,109.01,89.64,"safety_score",116.41
"34005702804","tract",2023,110.29,100.84,113.17,78.97,"safety_score",119.86
"34005702805","tract",2023,110.29,102.92,94.18,87.58,"safety_score",111.56
"34005702806","tract",2023,110.29,102.19,107.11,90.76,"safety_score",113.35
"34005702807","tract",2023,110.29,102.58,76.37,108.38,"safety_score",91.16
"34005702808","tract",2023,110.29,102.64,91.82,90.03,"safety_score",109.39
"34005702809","tract",2023,110.29,98.56,86.12,112.49,"safety_score",85.07
"34005702810","tract",2023,110.29,94.75,116.08,89,"safety_score",111.85
"34005702811","tract",2023,110.29,99.79,117.24,73.05,"safety_score",123.04
"34005702905","tract",2023,110.29,104.77,103.49,94.98,"safety_score",103.52
"34005702906","tract",2023,110.29,96.84,113.09,73.32,"safety_score",120.38
"34005702907","tract",2023,110.29,100.85,125.11,86.81,"safety_score",117.91
"34005702908","tract",2023,110.29,104.43,115.61,83.78,"safety_score",119.72
"34005702909","tract",2023,110.29,105.94,107.64,92.16,"safety_score",112.95
"34005702910","tract",2023,110.29,105.54,109.41,99.88,"safety_score",105.52
"34005702913","tract",2023,110.29,104.2,89.15,114.14,"safety_score",85.3
"34005702914","tract",2023,110.29,104.86,113.9,94.91,"safety_score",110.33
"34005702915","tract",2023,110.29,104.58,101.8,99.17,"safety_score",102.61
"34005702917","tract",2023,110.29,99.33,105.64,105.74,"safety_score",96.04
"34005702918","tract",2023,110.29,97.54,110.21,95.89,"safety_score",102.74
"34005703000","tract",2023,110.29,105.59,112.33,79.52,"safety_score",119.59
"34005703102","tract",2023,110.29,101.31,114.75,68,"safety_score",126.97
"34005703103","tract",2023,110.29,104.41,104.61,113.62,"safety_score",95.35
"34005703104","tract",2023,110.29,105.03,117.62,77.95,"safety_score",122.44
"34005703201","tract",2023,110.29,101.95,119.9,74.46,"safety_score",123.93
"34005703202","tract",2023,110.29,101.97,117.57,93.5,"safety_score",114.99
"34005703203","tract",2023,110.29,103.67,119.95,82.5,"safety_score",119.75
