"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"08023","county",2023,103.5,73.93,103.08,81.16,"safety_rnk",92.1856
"08025","county",2023,107.19,104.78,90.89,110.81,"safety_rnk",28.6737
"08027","county",2023,93.55,104.78,133.07,89.51,"safety_rnk",86.1146
"08029","county",2023,104.89,104.27,114.26,103.33,"safety_rnk",47.6027
"08031","county",2023,92.98,103.05,82.23,163.51,"safety_rnk",0.6538
"08033","county",2023,108.39,104.78,107.99,56.12,"safety_rnk",98.9726
"08035","county",2023,75.23,101.97,109.3,118.78,"safety_rnk",13.6675
"08037","county",2023,104.86,102.57,89.24,120.99,"safety_rnk",12.7646
"08039","county",2023,108.39,104.49,122.96,81.6,"safety_rnk",80.9153
"08041","county",2023,96.78,101.73,98.84,139.69,"safety_rnk",4.1407
"08043","county",2023,101.59,103.97,108.81,100.31,"safety_rnk",46.5131
"08045","county",2023,98.88,103.49,89.74,115.71,"safety_rnk",13.8854
"08047","county",2023,106.05,104.78,112.52,100.89,"safety_rnk",60.741
"08049","county",2023,99.71,104.11,122.63,98.77,"safety_rnk",54.9813
"08051","county",2023,106.39,102.76,110,121.9,"safety_rnk",16.7186
"08053","county",2023,108.39,104.78,99.88,109.88,"safety_rnk",36.3014
"08055","county",2023,103.45,104.78,122.53,99.38,"safety_rnk",66.5629
"08057","county",2023,108.39,104.78,123.77,110.25,"safety_rnk",58.6862
"08059","county",2023,82.46,102.04,99.56,121.27,"safety_rnk",9.4334
"08061","county",2023,108.39,23.55,117.61,128.3,"safety_rnk",40.5666
"08063","county",2023,106.43,104.78,106.31,117.49,"safety_rnk",25.0623
"08065","county",2023,107.46,104.78,108.78,105.73,"safety_rnk",50.8095
"08067","county",2023,107.65,102.69,109.73,116.58,"safety_rnk",26.1831
"08069","county",2023,97.46,102.39,105.05,137.21,"safety_rnk",7.3474
"08071","county",2023,89.83,104.23,105.87,110.56,"safety_rnk",32.7833
"08073","county",2023,105.92,104.78,118.11,108.28,"safety_rnk",34.7758
"08075","county",2023,103.83,103.39,103.99,126.67,"safety_rnk",11.7684
"08077","county",2023,100.98,102.99,103.69,124.45,"safety_rnk",16.0025
"08079","county",2023,108.39,104.78,137.54,115.53,"safety_rnk",57.2229
"08081","county",2023,104.77,104.18,92.08,131.99,"safety_rnk",15.7534
"08083","county",2023,90.61,103.87,100.59,106.5,"safety_rnk",29.1096
"08085","county",2023,103.48,102.94,104.17,102.04,"safety_rnk",45.5791
"08087","county",2023,99.22,104.05,83.26,122.21,"safety_rnk",10.6787
"08089","county",2023,99.48,103.92,101.71,106.5,"safety_rnk",31.32
"08091","county",2023,108.39,102.13,120.57,106.17,"safety_rnk",43.3998
"08093","county",2023,108,104.33,123.41,86.1,"safety_rnk",90.1619
"08095","county",2023,107.62,104.78,116.16,93.45,"safety_rnk",37.7958
"08097","county",2023,101.78,101.98,90.6,122.33,"safety_rnk",7.939
"08099","county",2023,107.24,104.78,99.17,93.82,"safety_rnk",58.873
"08101","county",2023,89.83,100.77,93.77,112.49,"safety_rnk",20.4545
"08103","county",2023,107.34,104.78,109.91,99.68,"safety_rnk",55.6663
"08105","county",2023,94.56,74.94,89.52,97.76,"safety_rnk",51.0585
"08107","county",2023,104,101.27,109.57,111.88,"safety_rnk",30.9776
"08109","county",2023,96.8,104.78,101.5,100.24,"safety_rnk",54.8568
"08111","county",2023,108.39,104.78,112.9,135.04,"safety_rnk",14.726
"08113","county",2023,107.53,103.79,83.81,107.68,"safety_rnk",13.9477
"08115","county",2023,106.93,104.78,110.39,94.23,"safety_rnk",69.5517
"08117","county",2023,102.39,102.37,100.25,123.18,"safety_rnk",13.325
"08119","county",2023,107.56,103.6,121.8,107.31,"safety_rnk",57.1606
"08121","county",2023,108.39,104.78,116.96,109.69,"safety_rnk",38.543
"08123","county",2023,59.08,102.93,96.66,118.72,"safety_rnk",7.5031
"08125","county",2023,103.55,103.98,109.58,117.76,"safety_rnk",31.9427
"08001","county",2023,48.9,104.19,81.5,128.02,"safety_state_rnk",3.1746
"08003","county",2023,98.42,103.81,85.39,141.48,"safety_state_rnk",9.5238
"08005","county",2023,89.65,97.44,83.98,133.07,"safety_state_rnk",7.9365
"08007","county",2023,108.39,104.78,121.24,96.25,"safety_state_rnk",88.8889
"08009","county",2023,108.39,104.78,110.58,95.39,"safety_state_rnk",84.127
"08011","county",2023,103.42,104.78,110.05,112.91,"safety_state_rnk",47.619
"08013","county",2023,82.52,101.69,99.33,144.46,"safety_state_rnk",1.5873
"08014","county",2023,100.82,103.47,101.35,139.39,"safety_state_rnk",6.3492
"08015","county",2023,106.66,103.31,116.23,112.32,"safety_state_rnk",58.7302
"08017","county",2023,108.39,41.18,122.79,76.99,"safety_state_rnk",98.4127
"08019","county",2023,98.14,104.78,117.98,96.04,"safety_state_rnk",82.5397
"08021","county",2023,108.39,103.72,109.96,90.24,"safety_state_rnk",92.0635
"08023","county",2023,103.5,73.93,103.08,81.16,"safety_state_rnk",96.8254
"08025","county",2023,107.19,104.78,90.89,110.81,"safety_state_rnk",39.6825
"08027","county",2023,93.55,104.78,133.07,89.51,"safety_state_rnk",93.6508
"08029","county",2023,104.89,104.27,114.26,103.33,"safety_state_rnk",65.0794
"08031","county",2023,92.98,103.05,82.23,163.51,"safety_state_rnk",0
"08033","county",2023,108.39,104.78,107.99,56.12,"safety_state_rnk",100
"08035","county",2023,75.23,101.97,109.3,118.78,"safety_state_rnk",23.8095
"08037","county",2023,104.86,102.57,89.24,120.99,"safety_state_rnk",20.6349
"08039","county",2023,108.39,104.49,122.96,81.6,"safety_state_rnk",90.4762
"08041","county",2023,96.78,101.73,98.84,139.69,"safety_state_rnk",4.7619
"08043","county",2023,101.59,103.97,108.81,100.31,"safety_state_rnk",63.4921
"08045","county",2023,98.88,103.49,89.74,115.71,"safety_state_rnk",25.3968
"08047","county",2023,106.05,104.78,112.52,100.89,"safety_state_rnk",80.9524
"08049","county",2023,99.71,104.11,122.63,98.77,"safety_state_rnk",71.4286
"08051","county",2023,106.39,102.76,110,121.9,"safety_state_rnk",33.3333
"08053","county",2023,108.39,104.78,99.88,109.88,"safety_state_rnk",52.381
"08055","county",2023,103.45,104.78,122.53,99.38,"safety_state_rnk",85.7143
"08057","county",2023,108.39,104.78,123.77,110.25,"safety_state_rnk",77.7778
"08059","county",2023,82.46,102.04,99.56,121.27,"safety_state_rnk",15.873
"08061","county",2023,108.39,23.55,117.61,128.3,"safety_state_rnk",57.1429
"08063","county",2023,106.43,104.78,106.31,117.49,"safety_state_rnk",36.5079
"08065","county",2023,107.46,104.78,108.78,105.73,"safety_state_rnk",66.6667
"08067","county",2023,107.65,102.69,109.73,116.58,"safety_state_rnk",38.0952
"08069","county",2023,97.46,102.39,105.05,137.21,"safety_state_rnk",11.1111
"08071","county",2023,89.83,104.23,105.87,110.56,"safety_state_rnk",49.2063
"08073","county",2023,105.92,104.78,118.11,108.28,"safety_state_rnk",50.7937
"08075","county",2023,103.83,103.39,103.99,126.67,"safety_state_rnk",19.0476
"08077","county",2023,100.98,102.99,103.69,124.45,"safety_state_rnk",31.746
"08079","county",2023,108.39,104.78,137.54,115.53,"safety_state_rnk",76.1905
"08081","county",2023,104.77,104.18,92.08,131.99,"safety_state_rnk",30.1587
"08083","county",2023,90.61,103.87,100.59,106.5,"safety_state_rnk",41.2698
"08085","county",2023,103.48,102.94,104.17,102.04,"safety_state_rnk",61.9048
"08087","county",2023,99.22,104.05,83.26,122.21,"safety_state_rnk",17.4603
"08089","county",2023,99.48,103.92,101.71,106.5,"safety_state_rnk",44.4444
"08091","county",2023,108.39,102.13,120.57,106.17,"safety_state_rnk",60.3175
"08093","county",2023,108,104.33,123.41,86.1,"safety_state_rnk",95.2381
"08095","county",2023,107.62,104.78,116.16,93.45,"safety_state_rnk",53.9683
"08097","county",2023,101.78,101.98,90.6,122.33,"safety_state_rnk",14.2857
"08099","county",2023,107.24,104.78,99.17,93.82,"safety_state_rnk",79.3651
"08101","county",2023,89.83,100.77,93.77,112.49,"safety_state_rnk",34.9206
"08103","county",2023,107.34,104.78,109.91,99.68,"safety_state_rnk",73.0159
"08105","county",2023,94.56,74.94,89.52,97.76,"safety_state_rnk",68.254
"08107","county",2023,104,101.27,109.57,111.88,"safety_state_rnk",42.8571
"08109","county",2023,96.8,104.78,101.5,100.24,"safety_state_rnk",69.8413
"08111","county",2023,108.39,104.78,112.9,135.04,"safety_state_rnk",28.5714
"08113","county",2023,107.53,103.79,83.81,107.68,"safety_state_rnk",26.9841
"08115","county",2023,106.93,104.78,110.39,94.23,"safety_state_rnk",87.3016
"08117","county",2023,102.39,102.37,100.25,123.18,"safety_state_rnk",22.2222
"08119","county",2023,107.56,103.6,121.8,107.31,"safety_state_rnk",74.6032
"08121","county",2023,108.39,104.78,116.96,109.69,"safety_state_rnk",55.5556
"08123","county",2023,59.08,102.93,96.66,118.72,"safety_state_rnk",12.6984
"08125","county",2023,103.55,103.98,109.58,117.76,"safety_state_rnk",46.0317
