"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"48265","county",2023,102.33,102.28,103.62,122.69,"safety_rnk",13.2316
"48267","county",2023,92.68,104.78,122.13,92.44,"safety_rnk",68.8667
"48269","county",2023,103.5,-478.05,100.49,181.45,"safety_rnk",86.924
"48271","county",2023,103.5,69.7,123.54,94.55,"safety_rnk",75.3113
"48273","county",2023,95.64,84.98,75.57,132.76,"safety_rnk",7.8767
"48275","county",2023,106.32,104.78,99.06,100.75,"safety_rnk",52.1793
"48277","county",2023,102,102.56,88.52,125.94,"safety_rnk",13.8543
"48279","county",2023,108.39,104.78,78.25,98.6,"safety_rnk",52.7086
"48281","county",2023,56.66,104.42,108.96,96.84,"safety_rnk",33.8107
"48283","county",2023,108.39,104.78,88.19,84.21,"safety_rnk",69.1469
"48285","county",2023,100.19,104.13,111.36,98.78,"safety_rnk",61.3325
"48287","county",2023,99.51,104.18,95.53,87.82,"safety_rnk",70.2677
"48289","county",2023,101.14,104.78,114.71,88.66,"safety_rnk",76.5567
"48291","county",2023,100.52,90.12,90.33,98.9,"safety_rnk",52.1171
"48293","county",2023,98.96,103.82,89.53,94.69,"safety_rnk",54.6389
"48295","county",2023,108.39,104.78,84.11,97.41,"safety_rnk",61.7372
"48297","county",2023,105.99,104.78,108.58,101.12,"safety_rnk",58.9975
"48299","county",2023,97.03,104.06,108.68,103.33,"safety_rnk",47.0423
"48301","county",2023,NA,NA,NA,NA,"safety_rnk",NA
"48303","county",2023,95.3,99.97,89.84,155.9,"safety_rnk",2.3661
"48305","county",2023,108.39,104.78,109.19,96.42,"safety_rnk",70.0809
"48307","county",2023,103.85,104.78,101.38,100.34,"safety_rnk",54.2341
"48309","county",2023,96.39,101.78,82.91,132.23,"safety_rnk",7.2852
"48311","county",2023,103.5,-72.03,63.9,62.11,"safety_rnk",99.7198
"48313","county",2023,105.86,104.19,93.29,96.02,"safety_rnk",63.4184
"48315","county",2023,106.96,104.78,108.12,92.07,"safety_rnk",75.4047
"48317","county",2023,-77.65,104.78,77.26,115.11,"safety_rnk",2.9577
"48319","county",2023,108.39,104.78,128.81,100.41,"safety_rnk",73.9415
"48321","county",2023,100.08,102.8,86.58,107.24,"safety_rnk",29.5143
"48323","county",2023,99.74,86.02,42.93,101.82,"safety_rnk",31.5691
"48325","county",2023,-679.25,93.21,108.11,96.39,"safety_rnk",0
"48327","county",2023,103.5,48.69,108.67,95.65,"safety_rnk",77.9888
"48329","county",2023,95.95,102.61,84.05,136.38,"safety_rnk",4.3898
"48331","county",2023,105.61,104.78,106.43,99.82,"safety_rnk",58.9975
"48333","county",2023,108.39,104.78,111.95,80.88,"safety_rnk",91.4384
"48335","county",2023,103.5,92.53,99.88,82.51,"safety_rnk",81.7248
"48337","county",2023,106.06,104.26,111.9,104.58,"safety_rnk",49.8755
"48339","county",2023,10.09,101.16,98.55,117.85,"safety_rnk",6.3823
"48341","county",2023,103.22,103.78,55.78,126.64,"safety_rnk",11.1768
"48343","county",2023,108.39,104.78,97.44,97.74,"safety_rnk",50.1245
"48345","county",2023,108.39,17.84,121.45,79.41,"safety_rnk",98.1009
"48347","county",2023,100.36,102.2,83.81,135.19,"safety_rnk",7.8144
"48349","county",2023,101.12,95.7,88.8,116.42,"safety_rnk",23.8481
"48351","county",2023,106.7,104.78,111.72,88.56,"safety_rnk",83.0635
"48353","county",2023,100.39,104.78,87.68,119.55,"safety_rnk",17.4969
"48355","county",2023,75.82,98.96,79.72,128.44,"safety_rnk",6.538
"48357","county",2023,102.82,103.97,42.53,117.13,"safety_rnk",13.6675
"48359","county",2023,108.39,104.78,107.68,119.66,"safety_rnk",21.0772
"48361","county",2023,76.47,104.22,100.36,108.41,"safety_rnk",23.1009
"48363","county",2023,94.39,91.92,99.21,114.24,"safety_rnk",30.4483
"48365","county",2023,103.54,104.43,108.27,93.31,"safety_rnk",72.1669
"48367","county",2023,-13.6,103.23,114.05,105.28,"safety_rnk",9.2466
"48369","county",2023,105.57,104.78,82.01,114.21,"safety_rnk",26.7746
"48371","county",2023,99.24,104.07,83.75,94.98,"safety_rnk",37.7024
"48373","county",2023,96.22,92.09,97.36,123.65,"safety_rnk",23.4433
"48375","county",2023,50.42,92.83,77.12,124.32,"safety_rnk",6.6002
"48377","county",2023,108.39,104.78,99.08,72.13,"safety_rnk",90.3798
"48379","county",2023,105.64,104.78,87.6,101.85,"safety_rnk",46.731
"48381","county",2023,60.04,103.76,100.55,125.69,"safety_rnk",8.0324
"48383","county",2023,104.18,104.78,115.81,95.14,"safety_rnk",75.8406
"48385","county",2023,105.96,104.78,119.78,109.06,"safety_rnk",53.6737
"48387","county",2023,99.55,104.78,105.35,97.68,"safety_rnk",52.5218
"48389","county",2023,101.65,104.78,61.16,78.74,"safety_rnk",60.9589
"48391","county",2023,107.36,104.78,98.18,100.43,"safety_rnk",59.1843
"48393","county",2023,108.39,104.78,129.37,59.75,"safety_rnk",99.3773
"48395","county",2023,107.18,104.78,89.76,96.94,"safety_rnk",50.6538
"48397","county",2023,93.69,102.64,109.36,115.03,"safety_rnk",14.259
"48399","county",2023,105.61,104.78,101.68,111.2,"safety_rnk",31.787
"48401","county",2023,98.04,104.07,101.13,93.23,"safety_rnk",60.056
"48403","county",2023,103.24,103.72,112.56,89.07,"safety_rnk",77.9265
"48405","county",2023,97.98,103.77,99.28,90.59,"safety_rnk",65.0685
"48407","county",2023,99.36,100.85,106.93,92.86,"safety_rnk",73.5679
"48409","county",2023,-58.07,95.86,84.72,123.71,"safety_rnk",1.5878
"48411","county",2023,104.84,104.78,102.46,102.1,"safety_rnk",50.4359
"48413","county",2023,105.56,104.78,99.54,75.55,"safety_rnk",94.2092
"48415","county",2023,97.67,104.78,101.28,117.25,"safety_rnk",24.0037
"48417","county",2023,108.39,104.78,111.35,91.55,"safety_rnk",73.6301
"48419","county",2023,106.4,103.68,86.03,97.7,"safety_rnk",58.2192
"48421","county",2023,105.57,104.78,99.85,82.08,"safety_rnk",89.7572
"48423","county",2023,99.17,99.78,94.26,115.56,"safety_rnk",23.1943
"48425","county",2023,96.86,103.94,104.6,99.15,"safety_rnk",61.5816
"48427","county",2023,104.22,97.04,39.98,81.34,"safety_rnk",67.4969
"48429","county",2023,104.69,104.78,87.12,90.43,"safety_rnk",57.9078
"48431","county",2023,108.39,104.78,105.42,75.07,"safety_rnk",95.7659
"48433","county",2023,108.39,104.78,107.97,92.91,"safety_rnk",65.3798
"48435","county",2023,106.31,104.78,81.43,100.89,"safety_rnk",31.1955
"48437","county",2023,102.49,104.78,105.17,110.78,"safety_rnk",38.7609
"48439","county",2023,93.84,101.73,80.19,129.66,"safety_rnk",6.6314
"48441","county",2023,82.66,100.43,92.77,140.96,"safety_rnk",4.2341
"48443","county",2023,103.5,-24.66,110.66,74.24,"safety_rnk",99.4085
"48445","county",2023,106.63,104.78,70.46,126.96,"safety_rnk",18.4309
"48447","county",2023,104.07,104.78,118.11,98.23,"safety_rnk",66.4072
"48449","county",2023,94.38,103.16,74.09,102.24,"safety_rnk",32.3474
"48451","county",2023,100.6,100.23,91.94,125.43,"safety_rnk",11.7061
"48453","county",2023,82.41,101.24,85.53,152.71,"safety_rnk",1.2453
"48455","county",2023,105.91,104.78,106.15,116.4,"safety_rnk",32.721
"48457","county",2023,107.02,104.12,99.51,111.04,"safety_rnk",35.2428
"48459","county",2023,97.42,104.53,110.85,104.27,"safety_rnk",48.3188
"48461","county",2023,102.01,104.78,108.76,84.96,"safety_rnk",79.1719
"48463","county",2023,102.3,89.36,79.22,111.14,"safety_rnk",24.9066
"48465","county",2023,106.13,96.86,72.32,121.38,"safety_rnk",13.9788
"48467","county",2023,104.25,93.43,107.52,104.27,"safety_rnk",46.9178
"48469","county",2023,98.48,102.24,89.4,118.44,"safety_rnk",14.6326
"48471","county",2023,99.11,103.9,94.63,142.44,"safety_rnk",4.3275
"48473","county",2023,100.12,104.42,77.69,110.62,"safety_rnk",17.3724
"48475","county",2023,90.12,104.78,77.53,91.84,"safety_rnk",48.3811
"48477","county",2023,104.03,103.68,108.46,107.07,"safety_rnk",43.8045
"48479","county",2023,100.83,97.54,34.88,111.86,"safety_rnk",14.477
"48481","county",2023,104.93,95.34,102.96,106.14,"safety_rnk",26.2765
"48483","county",2023,101.39,104.78,88.52,92.15,"safety_rnk",59.2466
"48485","county",2023,90.15,98.97,93.28,134.16,"safety_rnk",7.3786
"48487","county",2023,101.37,103.52,102.35,127.24,"safety_rnk",14.8506
"48489","county",2023,101.61,104.25,80.84,82.82,"safety_rnk",71.4508
"48491","county",2023,57.03,103.35,97.12,137.47,"safety_rnk",2.4284
"48493","county",2023,103.73,97.3,115.14,85.54,"safety_rnk",72.0423
"48495","county",2023,103.84,104.78,88.47,76.47,"safety_rnk",79.0473
"48497","county",2023,96.18,103.02,107.61,99.86,"safety_rnk",49.7509
"48499","county",2023,104.29,96.42,111.64,102.52,"safety_rnk",60.6476
"48501","county",2023,108.39,104.78,89.31,93.58,"safety_rnk",42.6526
"48503","county",2023,103.42,103.45,98.62,124.7,"safety_rnk",19.3337
"48505","county",2023,108.39,104.78,36.31,81.73,"safety_rnk",67.1856
"48507","county",2023,105.51,104.78,30.44,66.35,"safety_rnk",78.4247
"48001","county",2023,103.59,103.31,94.1,114.76,"safety_state_rnk",35.8566
"48003","county",2023,105.05,104.78,94.39,109.33,"safety_state_rnk",49.004
"48005","county",2023,99.23,101.62,85.73,131.92,"safety_state_rnk",19.1235
"48007","county",2023,93.99,103.47,96.47,113.68,"safety_state_rnk",31.8725
"48009","county",2023,108.39,104.78,118.86,84.44,"safety_state_rnk",90.4382
"48011","county",2023,108.39,104.78,118.01,93.15,"safety_state_rnk",87.6494
"48013","county",2023,98.63,103.88,93.64,90.57,"safety_state_rnk",63.745
"48015","county",2023,104.59,104.26,97.5,100.16,"safety_state_rnk",65.3386
"48017","county",2023,105.47,104.78,92.19,69.25,"safety_state_rnk",96.0159
"48019","county",2023,98.56,104.29,119.13,75.31,"safety_state_rnk",94.0239
"48021","county",2023,100.99,103.85,101.25,105.59,"safety_state_rnk",51.7928
"48023","county",2023,104.43,104.78,106.99,133.32,"safety_state_rnk",23.9044
"48025","county",2023,106.62,92.35,98.8,105.53,"safety_state_rnk",52.5896
"48027","county",2023,98.52,102.35,80,159.85,"safety_state_rnk",1.992
"48029","county",2023,87.69,101.51,75.19,136.67,"safety_state_rnk",5.1793
"48031","county",2023,106.1,104.78,118.19,100.23,"safety_state_rnk",65.7371
"48033","county",2023,98.9,-47.58,133.19,119.38,"safety_state_rnk",88.4462
"48035","county",2023,93.06,104.78,111.87,103.26,"safety_state_rnk",61.3546
"48037","county",2023,104.75,102.82,92.93,115.1,"safety_state_rnk",27.8884
"48039","county",2023,102.85,100.74,91.41,107.98,"safety_state_rnk",36.6534
"48041","county",2023,104.84,103.14,82.02,176.92,"safety_state_rnk",0.3984
"48043","county",2023,106.94,104.78,102.02,144.1,"safety_state_rnk",13.5458
"48045","county",2023,108.39,14.71,126.71,91.53,"safety_state_rnk",94.8207
"48047","county",2023,107.41,103.26,106.47,125.27,"safety_state_rnk",27.49
"48049","county",2023,91.22,103.67,93.64,120.83,"safety_state_rnk",23.1076
"48051","county",2023,101.29,104.2,117.86,86.05,"safety_state_rnk",85.6574
"48053","county",2023,102.68,96.77,112.5,109.76,"safety_state_rnk",52.988
"48055","county",2023,104.61,103.65,91.24,96.13,"safety_state_rnk",55.7769
"48057","county",2023,95.32,104.25,96.03,87.14,"safety_state_rnk",78.0876
"48059","county",2023,103.51,104.78,119.65,108.06,"safety_state_rnk",60.757
"48061","county",2023,104.78,101.88,55.31,101.39,"safety_state_rnk",35.4582
"48063","county",2023,98.1,104.78,86.31,100.12,"safety_state_rnk",52.1912
"48065","county",2023,90.68,104.78,121.1,97.61,"safety_state_rnk",72.1116
"48067","county",2023,105.03,104.41,99.17,92.12,"safety_state_rnk",64.3426
"48069","county",2023,105.58,104.78,91.44,111.22,"safety_state_rnk",45.4183
"48071","county",2023,92.58,104.46,104.84,108.9,"safety_state_rnk",48.6056
"48073","county",2023,98.21,103.74,81.88,102.6,"safety_state_rnk",44.2231
"48075","county",2023,95.24,103.6,87.02,121.54,"safety_state_rnk",23.506
"48077","county",2023,-87.64,103.76,119.33,93.59,"safety_state_rnk",14.3426
"48079","county",2023,108.39,104.78,87.33,113.19,"safety_state_rnk",43.8247
"48081","county",2023,106.32,104.78,114.02,117.69,"safety_state_rnk",36.255
"48083","county",2023,103.97,104.78,118.63,121.26,"safety_state_rnk",43.0279
"48085","county",2023,20.03,100.66,93.44,137.07,"safety_state_rnk",3.1873
"48087","county",2023,103.37,104.78,66.59,95.92,"safety_state_rnk",51.3944
"48089","county",2023,106.07,102.98,117.42,78.08,"safety_state_rnk",90.8367
"48091","county",2023,98.22,102.52,108.69,116.21,"safety_state_rnk",31.0757
"48093","county",2023,97.45,103.82,111.17,91.13,"safety_state_rnk",83.2669
"48095","county",2023,104.23,104.78,121.53,92.59,"safety_state_rnk",88.0478
"48097","county",2023,103.22,103.28,97.63,101.83,"safety_state_rnk",48.2072
"48099","county",2023,98.69,104.53,96.11,144.84,"safety_state_rnk",6.7729
"48101","county",2023,103.5,20.18,83.38,83.63,"safety_state_rnk",89.6414
"48103","county",2023,106.9,104.78,105.57,99.93,"safety_state_rnk",78.4861
"48105","county",2023,98.86,104.78,113.91,100.68,"safety_state_rnk",61.753
"48107","county",2023,105.68,104.78,78.6,104.19,"safety_state_rnk",39.8406
"48109","county",2023,103.5,54.27,96.49,73.46,"safety_state_rnk",97.6096
"48111","county",2023,72.62,104.78,93.09,149.92,"safety_state_rnk",7.5697
"48113","county",2023,72.49,101.02,62.25,142.3,"safety_state_rnk",1.5936
"48115","county",2023,108.39,104.78,84.96,136.65,"safety_state_rnk",18.3267
"48117","county",2023,103.19,104.35,79.31,100.6,"safety_state_rnk",37.0518
"48119","county",2023,100.69,104.78,110.63,104.69,"safety_state_rnk",49.8008
"48121","county",2023,-5.81,101.53,93.61,135.92,"safety_state_rnk",1.1952
"48123","county",2023,103.38,103.98,109.03,101.22,"safety_state_rnk",64.3426
"48125","county",2023,103.5,37.65,113.65,107.91,"safety_state_rnk",81.6733
"48127","county",2023,101.04,91.83,43.59,113.31,"safety_state_rnk",25.498
"48129","county",2023,106.29,104.78,115.27,98.21,"safety_state_rnk",67.3307
"48131","county",2023,102.1,104.78,80.61,71.76,"safety_state_rnk",91.2351
"48133","county",2023,102.25,104.04,103.58,119.83,"safety_state_rnk",29.0837
"48135","county",2023,99.3,100.62,70.41,129.65,"safety_state_rnk",11.9522
"48137","county",2023,108.39,104.78,113.25,74.73,"safety_state_rnk",97.2112
"48139","county",2023,88.81,101.59,93.05,109.83,"safety_state_rnk",28.6853
"48141","county",2023,101.28,100.94,60.53,118.63,"safety_state_rnk",16.3347
"48143","county",2023,101.89,103.61,103.07,143.04,"safety_state_rnk",12.3506
"48145","county",2023,107.18,104.31,102.37,85.89,"safety_state_rnk",86.4542
"48147","county",2023,108.01,104.27,100.61,101.12,"safety_state_rnk",56.9721
"48149","county",2023,102.58,103.06,114.79,79.16,"safety_state_rnk",92.8287
"48151","county",2023,103.5,74.69,111.55,81.67,"safety_state_rnk",92.0319
"48153","county",2023,101.91,104.78,89.33,90.24,"safety_state_rnk",73.3068
"48155","county",2023,108.39,2.69,76.18,138.4,"safety_state_rnk",13.9442
"48157","county",2023,32.08,100.32,94.64,111.42,"safety_state_rnk",13.1474
"48159","county",2023,103.82,104.78,115.33,104.67,"safety_state_rnk",67.7291
"48161","county",2023,101.47,87.62,105.38,88.37,"safety_state_rnk",84.4622
"48163","county",2023,108.01,103.6,58.11,99.68,"safety_state_rnk",41.4343
"48165","county",2023,104.01,104.3,94.03,107.09,"safety_state_rnk",41.8327
"48167","county",2023,89.9,102.46,94.08,121.18,"safety_state_rnk",18.7251
"48169","county",2023,93.27,104.78,111.13,94.06,"safety_state_rnk",78.8845
"48171","county",2023,106.37,100.96,108.75,112.29,"safety_state_rnk",45.8167
"48173","county",2023,108.39,1.83,109.9,99.11,"safety_state_rnk",95.2191
"48175","county",2023,106.45,104.78,122.15,68.14,"safety_state_rnk",98.008
"48177","county",2023,102.5,104.78,80.39,95.55,"safety_state_rnk",59.5618
"48179","county",2023,100.93,103.65,97.95,122.92,"safety_state_rnk",29.8805
"48181","county",2023,99.48,98.66,97.94,130.11,"safety_state_rnk",17.9283
"48183","county",2023,83.73,95.37,77.16,130.14,"safety_state_rnk",7.1713
"48185","county",2023,92.6,104.43,98.9,95.78,"safety_state_rnk",63.3466
"48187","county",2023,96.63,101.27,97.88,109.75,"safety_state_rnk",33.4661
"48189","county",2023,104.13,93.17,73.08,132,"safety_state_rnk",14.741
"48191","county",2023,84.18,104.78,85.82,108.13,"safety_state_rnk",40.239
"48193","county",2023,99.34,103.18,124.1,92.48,"safety_state_rnk",76.0956
"48195","county",2023,107.95,104.78,96.56,106,"safety_state_rnk",59.5618
"48197","county",2023,106.44,104.78,92.8,108.8,"safety_state_rnk",47.8088
"48199","county",2023,101.99,104.27,103.19,97.62,"safety_state_rnk",64.9402
"48201","county",2023,89.63,100.18,60.92,137.65,"safety_state_rnk",3.5857
"48203","county",2023,59.47,103.94,95.34,104.52,"safety_state_rnk",34.2629
"48205","county",2023,63.2,102.77,104.89,112.72,"safety_state_rnk",25.8964
"48207","county",2023,100.13,104.78,110.55,102.24,"safety_state_rnk",66.1355
"48209","county",2023,36.24,101.63,91.27,140.03,"safety_state_rnk",2.7888
"48211","county",2023,106.32,102.37,111.82,95.37,"safety_state_rnk",80.4781
"48213","county",2023,97.28,103.83,105.62,105.06,"safety_state_rnk",50.996
"48215","county",2023,103.04,99.28,53.35,105.18,"safety_state_rnk",33.0677
"48217","county",2023,102.59,94.93,103.95,103.25,"safety_state_rnk",53.3865
"48219","county",2023,99.45,104.78,92.83,101.1,"safety_state_rnk",47.012
"48221","county",2023,96.77,96.52,115.49,108.1,"safety_state_rnk",47.4104
"48223","county",2023,103.07,103.85,102.42,110.51,"safety_state_rnk",42.2311
"48225","county",2023,102.79,104.06,103.3,105.81,"safety_state_rnk",45.0199
"48227","county",2023,88.34,104.22,89.57,112.86,"safety_state_rnk",27.0916
"48229","county",2023,108.39,71.71,66.86,88.14,"safety_state_rnk",90.0398
"48231","county",2023,98.59,100.63,96.18,123.26,"safety_state_rnk",22.3108
"48233","county",2023,100.32,104.26,109.2,93.41,"safety_state_rnk",74.502
"48235","county",2023,108.39,104.78,131.9,77.42,"safety_state_rnk",96.8127
"48237","county",2023,97.27,104.78,98.72,104.96,"safety_state_rnk",50.1992
"48239","county",2023,97.04,104.78,96.75,106.99,"safety_state_rnk",46.6135
"48241","county",2023,98.79,93.53,98.96,89.68,"safety_state_rnk",72.9084
"48243","county",2023,104.44,104.78,124.44,89.4,"safety_state_rnk",92.4303
"48245","county",2023,88.26,99.45,76.15,116.39,"safety_state_rnk",17.5299
"48247","county",2023,108.39,104.78,63.83,122.48,"safety_state_rnk",16.7331
"48249","county",2023,97.98,85.98,73.5,105.59,"safety_state_rnk",37.4502
"48251","county",2023,91.64,103.68,99.47,107.87,"safety_state_rnk",25.0996
"48253","county",2023,-69.76,104.25,109.34,105.89,"safety_state_rnk",10.3586
"48255","county",2023,107,104.78,69.65,122.83,"safety_state_rnk",15.1394
"48257","county",2023,64.57,102.1,93.41,122.71,"safety_state_rnk",15.9363
"48259","county",2023,106.78,101.27,105.39,106.57,"safety_state_rnk",29.4821
"48261","county",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"48263","county",2023,103.5,-46.74,134.68,72.61,"safety_state_rnk",100
"48265","county",2023,102.33,102.28,103.62,122.69,"safety_state_rnk",19.5219
"48267","county",2023,92.68,104.78,122.13,92.44,"safety_state_rnk",76.494
"48269","county",2023,103.5,-478.05,100.49,181.45,"safety_state_rnk",91.6335
"48271","county",2023,103.5,69.7,123.54,94.55,"safety_state_rnk",82.4701
"48273","county",2023,95.64,84.98,75.57,132.76,"safety_state_rnk",11.1554
"48275","county",2023,106.32,104.78,99.06,100.75,"safety_state_rnk",58.9641
"48277","county",2023,102,102.56,88.52,125.94,"safety_state_rnk",20.3187
"48279","county",2023,108.39,104.78,78.25,98.6,"safety_state_rnk",60.757
"48281","county",2023,56.66,104.42,108.96,96.84,"safety_state_rnk",42.6295
"48283","county",2023,108.39,104.78,88.19,84.21,"safety_state_rnk",76.8924
"48285","county",2023,100.19,104.13,111.36,98.78,"safety_state_rnk",70.9163
"48287","county",2023,99.51,104.18,95.53,87.82,"safety_state_rnk",77.6892
"48289","county",2023,101.14,104.78,114.71,88.66,"safety_state_rnk",84.0637
"48291","county",2023,100.52,90.12,90.33,98.9,"safety_state_rnk",58.5657
"48293","county",2023,98.96,103.82,89.53,94.69,"safety_state_rnk",62.9482
"48295","county",2023,108.39,104.78,84.11,97.41,"safety_state_rnk",71.7131
"48297","county",2023,105.99,104.78,108.58,101.12,"safety_state_rnk",68.3267
"48299","county",2023,97.03,104.06,108.68,103.33,"safety_state_rnk",54.5817
"48301","county",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"48303","county",2023,95.3,99.97,89.84,155.9,"safety_state_rnk",3.9841
"48305","county",2023,108.39,104.78,109.19,96.42,"safety_state_rnk",77.2908
"48307","county",2023,103.85,104.78,101.38,100.34,"safety_state_rnk",62.5498
"48309","county",2023,96.39,101.78,82.91,132.23,"safety_state_rnk",9.5618
"48311","county",2023,103.5,-72.03,63.9,62.11,"safety_state_rnk",99.6016
"48313","county",2023,105.86,104.19,93.29,96.02,"safety_state_rnk",72.51
"48315","county",2023,106.96,104.78,108.12,92.07,"safety_state_rnk",82.8685
"48317","county",2023,-77.65,104.78,77.26,115.11,"safety_state_rnk",4.7809
"48319","county",2023,108.39,104.78,128.81,100.41,"safety_state_rnk",82.0717
"48321","county",2023,100.08,102.8,86.58,107.24,"safety_state_rnk",37.8486
"48323","county",2023,99.74,86.02,42.93,101.82,"safety_state_rnk",39.0438
"48325","county",2023,-679.25,93.21,108.11,96.39,"safety_state_rnk",0
"48327","county",2023,103.5,48.69,108.67,95.65,"safety_state_rnk",85.259
"48329","county",2023,95.95,102.61,84.05,136.38,"safety_state_rnk",6.3745
"48331","county",2023,105.61,104.78,106.43,99.82,"safety_state_rnk",68.3267
"48333","county",2023,108.39,104.78,111.95,80.88,"safety_state_rnk",94.4223
"48335","county",2023,103.5,92.53,99.88,82.51,"safety_state_rnk",88.8446
"48337","county",2023,106.06,104.26,111.9,104.58,"safety_state_rnk",56.5737
"48339","county",2023,10.09,101.16,98.55,117.85,"safety_state_rnk",7.9681
"48341","county",2023,103.22,103.78,55.78,126.64,"safety_state_rnk",15.5378
"48343","county",2023,108.39,104.78,97.44,97.74,"safety_state_rnk",57.3705
"48345","county",2023,108.39,17.84,121.45,79.41,"safety_state_rnk",98.4064
"48347","county",2023,100.36,102.2,83.81,135.19,"safety_state_rnk",10.757
"48349","county",2023,101.12,95.7,88.8,116.42,"safety_state_rnk",32.2709
"48351","county",2023,106.7,104.78,111.72,88.56,"safety_state_rnk",89.243
"48353","county",2023,100.39,104.78,87.68,119.55,"safety_state_rnk",24.7012
"48355","county",2023,75.82,98.96,79.72,128.44,"safety_state_rnk",8.3665
"48357","county",2023,102.82,103.97,42.53,117.13,"safety_state_rnk",19.9203
"48359","county",2023,108.39,104.78,107.68,119.66,"safety_state_rnk",28.2869
"48361","county",2023,76.47,104.22,100.36,108.41,"safety_state_rnk",30.2789
"48363","county",2023,94.39,91.92,99.21,114.24,"safety_state_rnk",38.247
"48365","county",2023,103.54,104.43,108.27,93.31,"safety_state_rnk",80.0797
"48367","county",2023,-13.6,103.23,114.05,105.28,"safety_state_rnk",12.749
"48369","county",2023,105.57,104.78,82.01,114.21,"safety_state_rnk",35.0598
"48371","county",2023,99.24,104.07,83.75,94.98,"safety_state_rnk",44.6215
"48373","county",2023,96.22,92.09,97.36,123.65,"safety_state_rnk",31.4741
"48375","county",2023,50.42,92.83,77.12,124.32,"safety_state_rnk",8.7649
"48377","county",2023,108.39,104.78,99.08,72.13,"safety_state_rnk",93.6255
"48379","county",2023,105.64,104.78,87.6,101.85,"safety_state_rnk",53.7849
"48381","county",2023,60.04,103.76,100.55,125.69,"safety_state_rnk",11.5538
"48383","county",2023,104.18,104.78,115.81,95.14,"safety_state_rnk",83.6653
"48385","county",2023,105.96,104.78,119.78,109.06,"safety_state_rnk",62.1514
"48387","county",2023,99.55,104.78,105.35,97.68,"safety_state_rnk",60.1594
"48389","county",2023,101.65,104.78,61.16,78.74,"safety_state_rnk",70.5179
"48391","county",2023,107.36,104.78,98.18,100.43,"safety_state_rnk",68.9243
"48393","county",2023,108.39,104.78,129.37,59.75,"safety_state_rnk",98.8048
"48395","county",2023,107.18,104.78,89.76,96.94,"safety_state_rnk",58.1673
"48397","county",2023,93.69,102.64,109.36,115.03,"safety_state_rnk",21.1155
"48399","county",2023,105.61,104.78,101.68,111.2,"safety_state_rnk",39.4422
"48401","county",2023,98.04,104.07,101.13,93.23,"safety_state_rnk",69.7211
"48403","county",2023,103.24,103.72,112.56,89.07,"safety_state_rnk",84.8606
"48405","county",2023,97.98,103.77,99.28,90.59,"safety_state_rnk",73.7052
"48407","county",2023,99.36,100.85,106.93,92.86,"safety_state_rnk",80.8765
"48409","county",2023,-58.07,95.86,84.72,123.71,"safety_state_rnk",2.3904
"48411","county",2023,104.84,104.78,102.46,102.1,"safety_state_rnk",57.7689
"48413","county",2023,105.56,104.78,99.54,75.55,"safety_state_rnk",95.6175
"48415","county",2023,97.67,104.78,101.28,117.25,"safety_state_rnk",32.6693
"48417","county",2023,108.39,104.78,111.35,91.55,"safety_state_rnk",81.2749
"48419","county",2023,106.4,103.68,86.03,97.7,"safety_state_rnk",66.9323
"48421","county",2023,105.57,104.78,99.85,82.08,"safety_state_rnk",93.2271
"48423","county",2023,99.17,99.78,94.26,115.56,"safety_state_rnk",30.6773
"48425","county",2023,96.86,103.94,104.6,99.15,"safety_state_rnk",71.3147
"48427","county",2023,104.22,97.04,39.98,81.34,"safety_state_rnk",75.6972
"48429","county",2023,104.69,104.78,87.12,90.43,"safety_state_rnk",66.5339
"48431","county",2023,108.39,104.78,105.42,75.07,"safety_state_rnk",96.4143
"48433","county",2023,108.39,104.78,107.97,92.91,"safety_state_rnk",74.1036
"48435","county",2023,106.31,104.78,81.43,100.89,"safety_state_rnk",38.6454
"48437","county",2023,102.49,104.78,105.17,110.78,"safety_state_rnk",46.2151
"48439","county",2023,93.84,101.73,80.19,129.66,"safety_state_rnk",9.1633
"48441","county",2023,82.66,100.43,92.77,140.96,"safety_state_rnk",5.5777
"48443","county",2023,103.5,-24.66,110.66,74.24,"safety_state_rnk",99.2032
"48445","county",2023,106.63,104.78,70.46,126.96,"safety_state_rnk",26.2948
"48447","county",2023,104.07,104.78,118.11,98.23,"safety_state_rnk",74.9004
"48449","county",2023,94.38,103.16,74.09,102.24,"safety_state_rnk",40.6375
"48451","county",2023,100.6,100.23,91.94,125.43,"safety_state_rnk",17.1315
"48453","county",2023,82.41,101.24,85.53,152.71,"safety_state_rnk",0.7968
"48455","county",2023,105.91,104.78,106.15,116.4,"safety_state_rnk",41.0359
"48457","county",2023,107.02,104.12,99.51,111.04,"safety_state_rnk",43.4263
"48459","county",2023,97.42,104.53,110.85,104.27,"safety_state_rnk",54.9801
"48461","county",2023,102.01,104.78,108.76,84.96,"safety_state_rnk",87.251
"48463","county",2023,102.3,89.36,79.22,111.14,"safety_state_rnk",33.8645
"48465","county",2023,106.13,96.86,72.32,121.38,"safety_state_rnk",20.7171
"48467","county",2023,104.25,93.43,107.52,104.27,"safety_state_rnk",54.1833
