"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"83111","zcta",2019,106.44,126.68,123.36,99.07,"safety_score",113.29
"83120","zcta",2019,106.44,126.68,101.51,104.18,"safety_score",107.04
"83201","zcta",2019,104.03,83.91,96.03,124.65,"safety_score",77.78
"83202","zcta",2019,105.48,92.11,102.82,113.34,"safety_score",90.06
"83203","zcta",2019,106.93,100.32,109.76,65.94,"safety_score",124.22
"83204","zcta",2019,102.26,105.3,97.13,120.91,"safety_score",85.04
"83209","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83210","zcta",2019,106.93,100.32,64.41,103.26,"safety_score",87.29
"83211","zcta",2019,105.13,110.29,91.66,114.99,"safety_score",90.72
"83212","zcta",2019,101.18,126.68,117.14,73.16,"safety_score",127.96
"83213","zcta",2019,111.56,126.68,103.6,109.79,"safety_score",99.87
"83214","zcta",2019,104.03,83.91,95.47,107.49,"safety_score",90.33
"83215","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83217","zcta",2019,105.45,126.68,120.05,86.74,"safety_score",121.09
"83218","zcta",2019,106.93,100.32,114.56,88.49,"safety_score",112.24
"83220","zcta",2019,102.71,126.68,123.36,60.03,"safety_score",138.99
"83221","zcta",2019,106.93,100.32,97.5,103.99,"safety_score",96.22
"83223","zcta",2019,102.71,126.68,123.36,80.83,"safety_score",125.61
"83226","zcta",2019,95.85,126.68,109.12,92.88,"safety_score",111.06
"83227","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83228","zcta",2019,95.31,117.07,120.59,111.25,"safety_score",102.27
"83232","zcta",2019,95.31,117.07,109.35,91.27,"safety_score",111.99
"83233","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83234","zcta",2019,104.03,83.91,111.54,80.07,"safety_score",112.97
"83235","zcta",2019,95.85,126.68,102.55,63.68,"safety_score",129.29
"83236","zcta",2019,101.75,77.09,112.24,99.98,"safety_score",99.28
"83237","zcta",2019,95.31,117.07,105.54,124.38,"safety_score",90.27
"83238","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83239","zcta",2019,102.71,126.68,117.71,85.95,"safety_score",121.49
"83241","zcta",2019,100.38,121.88,100.53,88.96,"safety_score",111.06
"83243","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83244","zcta",2019,111.56,126.68,120.01,71.89,"safety_score",130.38
"83245","zcta",2019,104.03,83.91,114.72,94.42,"safety_score",105.97
"83246","zcta",2019,104.03,83.91,116.22,95.74,"safety_score",106.3
"83250","zcta",2019,104.03,83.91,112.16,105.74,"safety_score",98.39
"83251","zcta",2019,81.5,126.68,119.22,100.61,"safety_score",109.73
"83252","zcta",2019,101.88,126.68,112.29,92.95,"safety_score",114.4
"83253","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83254","zcta",2019,104.08,126.68,104.29,104.05,"safety_score",104.35
"83255","zcta",2019,96.53,126.68,120.48,95.08,"safety_score",114.98
"83261","zcta",2019,102.71,126.68,104.81,87.63,"safety_score",115.5
"83262","zcta",2019,106.93,100.32,110.09,72.27,"safety_score",120.98
"83263","zcta",2019,95.31,117.07,103.94,101.33,"safety_score",102.8
"83271","zcta",2019,100.49,126.68,113.75,97.03,"safety_score",112.51
"83272","zcta",2019,102.71,126.68,122.39,74.03,"safety_score",130.44
"83274","zcta",2019,101.75,77.09,105.09,98.05,"safety_score",97.55
"83276","zcta",2019,104.08,126.68,101.65,92.65,"safety_score",109.82
"83277","zcta",2019,106.93,100.32,123.36,72.98,"safety_score",125.51
"83278","zcta",2019,81.5,126.68,114.75,84.13,"safety_score",117.04
"83281","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83283","zcta",2019,95.31,117.07,123.36,101.15,"safety_score",110.35
"83285","zcta",2019,101.02,90.27,123.36,64.13,"safety_score",128.66
"83286","zcta",2019,95.31,117.07,111.88,97.98,"safety_score",107.76
"83287","zcta",2019,102.71,126.68,123.36,75.72,"safety_score",129.52
"83301","zcta",2019,96.71,86.39,92.04,121.25,"safety_score",79.28
"83302","zcta",2019,101.04,91.85,114.69,145.16,"safety_score",74.2
"83311","zcta",2019,109.76,93.89,108.78,100.66,"safety_score",101.73
"83313","zcta",2019,108.24,95.82,101,104.91,"safety_score",96.94
"83314","zcta",2019,97.3,84.72,102.38,97.21,"safety_score",98.51
"83316","zcta",2019,99.45,98.71,101.7,99.99,"safety_score",99.74
"83318","zcta",2019,108.35,104.03,89.91,114.17,"safety_score",88.27
"83320","zcta",2019,108.24,95.82,97.93,86.83,"safety_score",106.82
"83321","zcta",2019,98.33,57.01,95.97,93.85,"safety_score",93.05
"83322","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83323","zcta",2019,109.76,93.89,91.51,92.53,"safety_score",101.45
"83324","zcta",2019,105.61,126.68,104.9,99.55,"safety_score",108.24
"83325","zcta",2019,95.09,115.77,103.72,112.7,"safety_score",95.23
"83327","zcta",2019,111.56,126.68,113.1,104.27,"safety_score",108.8
"83328","zcta",2019,98.33,57.01,109.72,114.39,"safety_score",85.04
"83330","zcta",2019,96.28,112.44,89.08,104.29,"safety_score",95.76
"83332","zcta",2019,97.3,84.72,101.2,110.48,"safety_score",90.19
"83333","zcta",2019,108.24,95.82,69.44,101.34,"safety_score",85.56
"83334","zcta",2019,98.33,57.01,95.05,118.76,"safety_score",76.33
"83335","zcta",2019,95.09,115.77,88.19,100.32,"safety_score",96.97
"83336","zcta",2019,106.94,114.18,81.2,110.19,"safety_score",89.49
"83337","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83338","zcta",2019,98.99,118.3,78.65,117.37,"safety_score",85.84
"83340","zcta",2019,108.24,95.82,80.1,98.75,"safety_score",89.89
"83341","zcta",2019,98.33,57.01,113.7,106.66,"safety_score",90.99
"83342","zcta",2019,104.83,109.35,103.93,78.23,"safety_score",117.34
"83344","zcta",2019,104.04,75.45,83.15,112.25,"safety_score",81.14
"83346","zcta",2019,109.76,93.89,84.58,109.35,"safety_score",88.82
"83347","zcta",2019,102.55,118.88,92.18,97.88,"safety_score",102.77
"83348","zcta",2019,108.24,95.82,98.46,72.51,"safety_score",116.96
"83349","zcta",2019,105.61,126.68,95.97,107.79,"safety_score",100
"83350","zcta",2019,108.31,101.29,80.42,108.72,"safety_score",88.09
"83352","zcta",2019,108.47,116.4,82.04,101.92,"safety_score",96.93
"83353","zcta",2019,108.24,95.82,80.44,84.32,"safety_score",97.62
"83354","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83355","zcta",2019,96.28,112.44,71.91,100.86,"safety_score",91.7
"83401","zcta",2019,102.58,85.74,94.75,123.32,"safety_score",79.4
"83402","zcta",2019,104.03,90.6,91.03,129.44,"safety_score",74.94
"83404","zcta",2019,96.58,53.86,97.38,109.69,"safety_score",81.42
"83406","zcta",2019,96.58,53.86,106.66,111.15,"safety_score",83.83
"83420","zcta",2019,105.85,126.68,103.26,95.12,"safety_score",110.86
"83421","zcta",2019,105.85,126.68,123.36,166.69,"safety_score",77.69
"83422","zcta",2019,110.63,115.35,95.44,121.93,"safety_score",88.77
"83423","zcta",2019,99.93,126.68,62.33,128.57,"safety_score",75.54
"83424","zcta",2019,110.63,115.35,123.36,127.98,"safety_score",94.71
"83425","zcta",2019,108.58,117.61,101.63,71.08,"safety_score",122.96
"83427","zcta",2019,96.58,53.86,117.1,86.97,"safety_score",104.43
"83428","zcta",2019,96.58,53.86,122.25,94.01,"safety_score",101.95
"83429","zcta",2019,105.85,126.68,119.76,70.04,"safety_score",132.09
"83431","zcta",2019,108.58,117.61,101.37,91.28,"safety_score",110
"83433","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83434","zcta",2019,109.12,102.83,111,89.23,"safety_score",111.52
"83435","zcta",2019,104.26,122.15,109.16,109.53,"safety_score",102.55
"83436","zcta",2019,108.71,110.03,114.81,83.82,"safety_score",117.08
"83440","zcta",2019,107.75,107.37,89.23,160.06,"safety_score",57.01
"83442","zcta",2019,108.58,117.61,110.33,104.35,"safety_score",104.26
"83443","zcta",2019,104.94,86.51,108.62,97.38,"safety_score",102.12
"83444","zcta",2019,108.58,117.61,74.07,106.11,"safety_score",90.37
"83445","zcta",2019,107.75,107.37,102.17,96.45,"safety_score",104.51
"83446","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83448","zcta",2019,107.75,107.37,86.9,116.41,"safety_score",87.68
"83449","zcta",2019,96.58,53.86,123.36,84.77,"safety_score",107.02
"83450","zcta",2019,108.58,117.61,103.9,80.59,"safety_score",117.53
"83451","zcta",2019,107.75,107.37,102.74,103.6,"safety_score",99.6
"83452","zcta",2019,110.63,115.35,101.83,87.84,"safety_score",113.55
"83454","zcta",2019,96.58,53.86,102.89,101.95,"safety_score",89.98
"83455","zcta",2019,110.63,115.35,103.65,102.86,"safety_score",102.37
"83460","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83462","zcta",2019,110.2,126.68,123.36,115.22,"safety_score",107.15
"83463","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83464","zcta",2019,105.07,126.68,107.54,117.15,"safety_score",98.07
"83465","zcta",2019,110.2,126.68,97.5,83.42,"safety_score",116.07
"83466","zcta",2019,110.2,126.68,77.18,120.22,"safety_score",87.97
"83467","zcta",2019,110.2,126.68,109.62,111.36,"safety_score",101.91
"83468","zcta",2019,110.2,126.68,123.36,80.66,"safety_score",126.39
"83469","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83501","zcta",2019,100.47,90.2,100.56,111.67,"safety_score",89.19
"83520","zcta",2019,106.33,126.68,120.1,127.03,"safety_score",94.61
"83522","zcta",2019,108.32,126.68,114.41,90.56,"safety_score",116.91
"83523","zcta",2019,111.56,126.68,115.65,87.35,"safety_score",119.35
"83524","zcta",2019,106.01,108.44,104.17,107.75,"safety_score",98.25
"83525","zcta",2019,108.32,126.68,123.36,104.8,"safety_score",112.14
"83526","zcta",2019,108.32,126.68,112.03,80.4,"safety_score",122.32
"83530","zcta",2019,108.32,126.68,114.67,120.55,"safety_score",97.65
"83533","zcta",2019,108.32,126.68,123.36,76.74,"safety_score",128.4
"83535","zcta",2019,102.41,99.15,106.75,109.49,"safety_score",95.89
"83536","zcta",2019,109.94,126.68,103.68,105.55,"safety_score",103.33
"83537","zcta",2019,103.72,108.33,114.46,101.99,"safety_score",105.11
"83539","zcta",2019,108.32,126.68,113.42,79.36,"safety_score",123.12
"83540","zcta",2019,100.47,90.2,90.35,104.47,"safety_score",91.41
"83541","zcta",2019,103.4,108.44,120.68,92.56,"safety_score",114.52
"83542","zcta",2019,108.32,126.68,116.56,87.3,"safety_score",119.94
"83543","zcta",2019,111.56,126.68,115.83,94.82,"safety_score",114.76
"83544","zcta",2019,108.94,126.68,109.47,98.15,"safety_score",109.77
"83545","zcta",2019,100.47,90.2,119.89,93.6,"safety_score",108.01
"83546","zcta",2019,106.33,126.68,112.88,82.29,"safety_score",121.35
"83547","zcta",2019,108.32,126.68,118.38,74.84,"safety_score",127.89
"83548","zcta",2019,106.01,108.44,111.27,94.35,"safety_score",110.52
"83549","zcta",2019,108.32,126.68,117.35,115.85,"safety_score",102
"83552","zcta",2019,108.32,126.68,116.79,97.69,"safety_score",113.18
"83553","zcta",2019,106.33,126.68,119.22,78.15,"safety_score",125.74
"83554","zcta",2019,108.32,126.68,121.99,76.58,"safety_score",128.34
"83555","zcta",2019,106.01,108.44,114.54,99.54,"safety_score",108.4
"83601","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83602","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83604","zcta",2019,103.75,126.68,110.87,140.68,"safety_score",85.62
"83605","zcta",2019,99.86,114.39,80.43,125.63,"safety_score",79.36
"83607","zcta",2019,100.36,117.02,99.02,116.11,"safety_score",93.22
"83610","zcta",2019,100.08,113.81,116.55,87.63,"safety_score",116.41
"83611","zcta",2019,101.65,86.38,117.06,81.24,"safety_score",114.95
"83612","zcta",2019,106.38,126.68,113.69,105.4,"safety_score",107.51
"83615","zcta",2019,101.65,86.38,110.47,119.41,"safety_score",89.68
"83616","zcta",2019,98.28,106.64,114.13,100.88,"safety_score",105.88
"83617","zcta",2019,95.14,126.68,100.72,110.11,"safety_score",98.38
"83619","zcta",2019,106.08,109.98,100.07,116.58,"safety_score",92.61
"83622","zcta",2019,108.68,126.68,114.93,96.38,"safety_score",114.05
"83623","zcta",2019,91.39,117,86.63,114.74,"safety_score",86.7
"83624","zcta",2019,97.57,121.84,101.76,120.75,"safety_score",91.86
"83626","zcta",2019,99.86,114.39,107.21,108.73,"safety_score",99.03
"83627","zcta",2019,97.57,121.84,118.72,80.59,"safety_score",122.91
"83628","zcta",2019,103.75,126.68,79.43,117.79,"safety_score",87.87
"83629","zcta",2019,101.91,126.68,110.89,103.64,"safety_score",107.87
"83631","zcta",2019,108.68,126.68,111.92,105.24,"safety_score",106.71
"83632","zcta",2019,106.38,126.68,117.12,129.8,"safety_score",95.33
"83633","zcta",2019,91.39,117,85.23,104.94,"safety_score",94.41
"83634","zcta",2019,100.64,100.5,98.79,115.27,"safety_score",90.63
"83636","zcta",2019,95.14,126.68,123.36,114.09,"safety_score",101.4
"83637","zcta",2019,108.68,126.68,123.36,82.94,"safety_score",125.7
"83638","zcta",2019,105.45,113.25,106.96,108.75,"safety_score",99.7
"83639","zcta",2019,103.75,126.68,92.1,111.78,"safety_score",96.09
"83641","zcta",2019,101.68,109.23,105.74,97.79,"safety_score",105.67
"83642","zcta",2019,101.42,86.6,101.54,112.25,"safety_score",89.62
"83643","zcta",2019,106.38,126.68,123.36,101.96,"safety_score",116.84
"83644","zcta",2019,99.86,114.39,107.82,106.82,"safety_score",101.1
"83645","zcta",2019,100.08,113.81,110.16,89.51,"safety_score",112.59
"83646","zcta",2019,101.42,86.6,107.74,109.54,"safety_score",95.17
"83647","zcta",2019,91.39,117,96.86,121.21,"safety_score",87.84
"83648","zcta",2019,91.39,117,106.11,173.2,"safety_score",57.93
"83650","zcta",2019,103.75,126.68,87.7,105.37,"safety_score",97.9
"83651","zcta",2019,99.86,114.39,87.07,119.62,"safety_score",85.35
"83654","zcta",2019,107.35,126.68,109.58,85.54,"safety_score",118.29
"83655","zcta",2019,106.08,109.98,102.88,101.01,"safety_score",102.83
"83656","zcta",2019,99.86,114.39,95.61,91.77,"safety_score",106.61
"83657","zcta",2019,98.39,106.53,117.14,74.28,"safety_score",123.52
"83660","zcta",2019,102.97,112.19,87.73,102.02,"safety_score",96.96
"83661","zcta",2019,103.08,111.9,99.44,122.55,"safety_score",88.25
"83666","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83669","zcta",2019,100.64,100.5,112.57,113.59,"safety_score",96.65
"83670","zcta",2019,101.91,126.68,123.36,90.46,"safety_score",119.58
"83671","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83672","zcta",2019,100.08,113.81,91.09,113.65,"safety_score",90.47
"83676","zcta",2019,99.86,114.39,78.11,112.79,"safety_score",87.94
"83677","zcta",2019,101.65,86.38,123.36,63.18,"safety_score",128.56
"83686","zcta",2019,99.86,114.39,100.51,116.95,"safety_score",91.67
"83687","zcta",2019,100.64,100.5,96.53,127.37,"safety_score",81.7
"83702","zcta",2019,105.05,106.64,94.14,128.97,"safety_score",78.91
"83703","zcta",2019,101.42,86.6,91.97,121.1,"safety_score",79.47
"83704","zcta",2019,101.42,86.6,91.82,124.67,"safety_score",77.66
"83705","zcta",2019,101.42,86.6,84.61,124.22,"safety_score",74.81
"83706","zcta",2019,101.42,86.6,95.41,137.94,"safety_score",70.26
"83709","zcta",2019,101.42,86.6,107.38,107.39,"safety_score",96.28
"83712","zcta",2019,101.42,86.6,103.36,116.92,"safety_score",86.64
"83713","zcta",2019,101.42,86.6,94.97,114.87,"safety_score",86.23
"83714","zcta",2019,101.42,86.6,103.51,119.96,"safety_score",85.8
"83716","zcta",2019,100.5,110.1,107.1,117.31,"safety_score",94.29
"83801","zcta",2019,102.48,83.96,117.34,101.5,"safety_score",105.69
"83802","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83803","zcta",2019,102.48,83.96,90.91,152.22,"safety_score",64.37
"83804","zcta",2019,102.36,70.6,114.17,96.43,"safety_score",107.92
"83805","zcta",2019,92.91,115.75,111.39,98.71,"safety_score",106.12
"83806","zcta",2019,104.35,108.11,114.83,93.3,"safety_score",112.2
"83808","zcta",2019,105.66,109.57,119.79,87.68,"safety_score",117.07
"83809","zcta",2019,102.36,70.6,123.36,81.34,"safety_score",120.97
"83810","zcta",2019,104.13,103.45,114.66,79.37,"safety_score",119.55
"83811","zcta",2019,102.36,70.6,110.28,98.41,"safety_score",105.44
"83812","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83813","zcta",2019,102.36,70.6,114.21,86.53,"safety_score",114.03
"83814","zcta",2019,102.6,97.33,93.66,126.26,"safety_score",78.29
"83815","zcta",2019,102.6,97.33,98.88,122.51,"safety_score",82.55
"83821","zcta",2019,102.36,70.6,123.36,93.54,"safety_score",114
"83822","zcta",2019,102.36,70.6,110.68,102.4,"safety_score",103.49
"83823","zcta",2019,105.34,117.4,110.05,93.7,"safety_score",110.48
"83824","zcta",2019,101.33,126.68,96.62,102.43,"safety_score",101.39
"83825","zcta",2019,102.36,70.6,110.54,88.74,"safety_score",110.84
"83826","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83827","zcta",2019,106.33,126.68,114.5,77.73,"safety_score",124.88
"83830","zcta",2019,103.5,118.13,112.48,53.09,"safety_score",137.95
"83832","zcta",2019,102.41,99.15,118.1,107.22,"safety_score",101.43
"83833","zcta",2019,101.96,112.01,119.51,91.44,"safety_score",114.87
"83834","zcta",2019,104.35,108.11,123.36,52.47,"safety_score",138.97
"83835","zcta",2019,102.6,97.33,110.88,99.12,"safety_score",104.26
"83836","zcta",2019,102.36,70.6,120.65,102.76,"safety_score",106.57
"83837","zcta",2019,105.66,109.57,93.14,133.75,"safety_score",77.36
"83839","zcta",2019,105.66,109.57,123.36,90.66,"safety_score",115
"83840","zcta",2019,102.36,70.6,108.31,96.78,"safety_score",105.25
"83841","zcta",2019,102.36,70.6,118.7,113.57,"safety_score",97.42
"83842","zcta",2019,102.6,97.33,123.36,120.01,"safety_score",95.61
"83843","zcta",2019,104.35,108.11,94,142.64,"safety_score",69.03
"83844","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83845","zcta",2019,92.91,115.75,111.17,102.68,"safety_score",104.8
"83846","zcta",2019,105.66,109.57,105.07,111.48,"safety_score",97.43
"83847","zcta",2019,92.91,115.75,114.2,116.94,"safety_score",96.74
"83848","zcta",2019,102.36,70.6,105.42,111.82,"safety_score",96.16
"83849","zcta",2019,105.66,109.57,109.38,124.38,"safety_score",90.96
"83850","zcta",2019,105.66,109.57,111.34,90.45,"safety_score",110.93
"83851","zcta",2019,101.33,126.68,107.95,104.05,"safety_score",105.61
"83852","zcta",2019,102.36,70.6,76.27,146.72,"safety_score",58.41
"83854","zcta",2019,102.6,97.33,95.84,116.24,"safety_score",86.72
"83855","zcta",2019,104.35,108.11,100.22,114.88,"safety_score",91.76
"83856","zcta",2019,102.36,70.6,109.53,97.3,"safety_score",105.83
"83857","zcta",2019,104.35,108.11,106.09,86.41,"safety_score",111.91
"83858","zcta",2019,102.6,97.33,111.01,107.76,"safety_score",98.25
"83860","zcta",2019,102.36,70.6,115.89,96.29,"safety_score",108.8
"83861","zcta",2019,103.2,111.19,105.27,100.99,"safety_score",102.7
"83864","zcta",2019,97.63,93.17,105.72,110.64,"safety_score",96.28
"83866","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83867","zcta",2019,105.66,109.57,84.78,88.57,"safety_score",103.2
"83868","zcta",2019,105.66,109.57,103.78,119.28,"safety_score",89.74
"83869","zcta",2019,102.48,83.96,109.99,98.94,"safety_score",105.16
"83870","zcta",2019,101.33,126.68,101.2,117.87,"safety_score",94.02
"83871","zcta",2019,104.35,108.11,116.15,89.53,"safety_score",114.02
"83872","zcta",2019,104.35,108.11,117.94,79.9,"safety_score",120.13
"83873","zcta",2019,105.66,109.57,97.15,130.54,"safety_score",79.97
"83874","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"83876","zcta",2019,102.6,97.33,105.52,86.94,"safety_score",109.75
"83111","zcta",2019,106.44,126.68,123.36,99.07,"safety_rnk",74.0087
"83120","zcta",2019,106.44,126.68,101.51,104.18,"safety_rnk",57.7088
"83201","zcta",2019,104.03,83.91,96.03,124.65,"safety_rnk",13.3505
"83202","zcta",2019,105.48,92.11,102.82,113.34,"safety_rnk",25.2686
"83203","zcta",2019,106.93,100.32,109.76,65.94,"safety_rnk",93.5022
"83204","zcta",2019,102.26,105.3,97.13,120.91,"safety_rnk",19.6009
"83209","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83210","zcta",2019,106.93,100.32,64.41,103.26,"safety_rnk",21.9578
"83211","zcta",2019,105.13,110.29,91.66,114.99,"safety_rnk",26.1833
"83212","zcta",2019,101.18,126.68,117.14,73.16,"safety_rnk",96.4776
"83213","zcta",2019,111.56,126.68,103.6,109.79,"safety_rnk",41.0085
"83214","zcta",2019,104.03,83.91,95.47,107.49,"safety_rnk",25.6234
"83215","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83217","zcta",2019,105.45,126.68,120.05,86.74,"safety_rnk",89.6054
"83218","zcta",2019,106.93,100.32,114.56,88.49,"safety_rnk",71.3751
"83220","zcta",2019,102.71,126.68,123.36,60.03,"safety_rnk",99.554
"83221","zcta",2019,106.93,100.32,97.5,103.99,"safety_rnk",34.2177
"83223","zcta",2019,102.71,126.68,123.36,80.83,"safety_rnk",94.8564
"83226","zcta",2019,95.85,126.68,109.12,92.88,"safety_rnk",68.2759
"83227","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83228","zcta",2019,95.31,117.07,120.59,111.25,"safety_rnk",46.126
"83232","zcta",2019,95.31,117.07,109.35,91.27,"safety_rnk",70.6849
"83233","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83234","zcta",2019,104.03,83.91,111.54,80.07,"safety_rnk",73.1786
"83235","zcta",2019,95.85,126.68,102.55,63.68,"safety_rnk",97.1157
"83236","zcta",2019,101.75,77.09,112.24,99.98,"safety_rnk",39.8203
"83237","zcta",2019,95.31,117.07,105.54,124.38,"safety_rnk",25.5453
"83238","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83239","zcta",2019,102.71,126.68,117.71,85.95,"safety_rnk",90.1719
"83241","zcta",2019,100.38,121.88,100.53,88.96,"safety_rnk",68.2759
"83243","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83244","zcta",2019,111.56,126.68,120.01,71.89,"safety_rnk",97.604
"83245","zcta",2019,104.03,83.91,114.72,94.42,"safety_rnk",54.9645
"83246","zcta",2019,104.03,83.91,116.22,95.74,"safety_rnk",55.8402
"83250","zcta",2019,104.03,83.91,112.16,105.74,"safety_rnk",38.0559
"83251","zcta",2019,81.5,126.68,119.22,100.61,"safety_rnk",64.835
"83252","zcta",2019,101.88,126.68,112.29,92.95,"safety_rnk",76.7433
"83253","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83254","zcta",2019,104.08,126.68,104.29,104.05,"safety_rnk",50.8171
"83255","zcta",2019,96.53,126.68,120.48,95.08,"safety_rnk",78.0813
"83261","zcta",2019,102.71,126.68,104.81,87.63,"safety_rnk",79.2272
"83262","zcta",2019,106.93,100.32,110.09,72.27,"safety_rnk",89.4785
"83263","zcta",2019,95.31,117.07,103.94,101.33,"safety_rnk",47.3078
"83271","zcta",2019,100.49,126.68,113.75,97.03,"safety_rnk",72.0522
"83272","zcta",2019,102.71,126.68,122.39,74.03,"safety_rnk",97.6203
"83274","zcta",2019,101.75,77.09,105.09,98.05,"safety_rnk",36.5095
"83276","zcta",2019,104.08,126.68,101.65,92.65,"safety_rnk",65.0531
"83277","zcta",2019,106.93,100.32,123.36,72.98,"safety_rnk",94.749
"83278","zcta",2019,81.5,126.68,114.75,84.13,"safety_rnk",82.6063
"83281","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83283","zcta",2019,95.31,117.07,123.36,101.15,"safety_rnk",66.4073
"83285","zcta",2019,101.02,90.27,123.36,64.13,"safety_rnk",96.8032
"83286","zcta",2019,95.31,117.07,111.88,97.98,"safety_rnk",59.6979
"83287","zcta",2019,102.71,126.68,123.36,75.72,"safety_rnk",97.2199
"83301","zcta",2019,96.71,86.39,92.04,121.25,"safety_rnk",14.4996
"83302","zcta",2019,101.04,91.85,114.69,145.16,"safety_rnk",11.2052
"83311","zcta",2019,109.76,93.89,108.78,100.66,"safety_rnk",44.8336
"83313","zcta",2019,108.24,95.82,101,104.91,"safety_rnk",35.4776
"83314","zcta",2019,97.3,84.72,102.38,97.21,"safety_rnk",38.3065
"83316","zcta",2019,99.45,98.71,101.7,99.99,"safety_rnk",40.7611
"83318","zcta",2019,108.35,104.03,89.91,114.17,"safety_rnk",23.1233
"83320","zcta",2019,108.24,95.82,97.93,86.83,"safety_rnk",57.1196
"83321","zcta",2019,98.33,57.01,95.97,93.85,"safety_rnk",29.4127
"83322","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83323","zcta",2019,109.76,93.89,91.51,92.53,"safety_rnk",44.2216
"83324","zcta",2019,105.61,126.68,104.9,99.55,"safety_rnk",60.9643
"83325","zcta",2019,95.09,115.77,103.72,112.7,"safety_rnk",32.7235
"83327","zcta",2019,111.56,126.68,113.1,104.27,"safety_rnk",62.4097
"83328","zcta",2019,98.33,57.01,109.72,114.39,"safety_rnk",19.6009
"83330","zcta",2019,96.28,112.44,89.08,104.29,"safety_rnk",33.5341
"83332","zcta",2019,97.3,84.72,101.2,110.48,"safety_rnk",25.4379
"83333","zcta",2019,108.24,95.82,69.44,101.34,"safety_rnk",20.0859
"83334","zcta",2019,98.33,57.01,95.05,118.76,"safety_rnk",12.4194
"83335","zcta",2019,95.09,115.77,88.19,100.32,"safety_rnk",35.5199
"83336","zcta",2019,106.94,114.18,81.2,110.19,"safety_rnk",24.5589
"83337","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83338","zcta",2019,98.99,118.3,78.65,117.37,"safety_rnk",20.4375
"83340","zcta",2019,108.24,95.82,80.1,98.75,"safety_rnk",25.0993
"83341","zcta",2019,98.33,57.01,113.7,106.66,"safety_rnk",26.5968
"83342","zcta",2019,104.83,109.35,103.93,78.23,"safety_rnk",83.2346
"83344","zcta",2019,104.04,75.45,83.15,112.25,"safety_rnk",15.9255
"83346","zcta",2019,109.76,93.89,84.58,109.35,"safety_rnk",23.7678
"83347","zcta",2019,102.55,118.88,92.18,97.88,"safety_rnk",47.2654
"83348","zcta",2019,108.24,95.82,98.46,72.51,"safety_rnk",82.4663
"83349","zcta",2019,105.61,126.68,95.97,107.79,"safety_rnk",41.2592
"83350","zcta",2019,108.31,101.29,80.42,108.72,"safety_rnk",22.8921
"83352","zcta",2019,108.47,116.4,82.04,101.92,"safety_rnk",35.4483
"83353","zcta",2019,108.24,95.82,80.44,84.32,"safety_rnk",36.6365
"83354","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"83355","zcta",2019,96.28,112.44,71.91,100.86,"safety_rnk",27.5702
"83401","zcta",2019,102.58,85.74,94.75,123.32,"safety_rnk",14.5908
"83402","zcta",2019,104.03,90.6,91.03,129.44,"safety_rnk",11.6219
"83404","zcta",2019,96.58,53.86,97.38,109.69,"safety_rnk",16.1567
