"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"93461","zcta",2019,106.46,90.77,99.11,111.46,"safety_score",93.55
"93463","zcta",2019,105.25,101.99,90.59,114.21,"safety_score",86.68
"93465","zcta",2019,110.24,101.81,111.5,98.54,"safety_score",107.1
"93501","zcta",2019,105.49,97.51,70.51,132.22,"safety_score",66.61
"93505","zcta",2019,105.49,101.24,93.87,130.01,"safety_score",77.37
"93510","zcta",2019,110.71,74.27,113.56,87.46,"safety_score",115.28
"93512","zcta",2019,110.06,102.52,115.32,67.66,"safety_score",130.66
"93513","zcta",2019,110.95,100.68,114.97,94.62,"safety_score",110.52
"93514","zcta",2019,110.5,103.09,103.49,102.61,"safety_score",101.11
"93516","zcta",2019,107.76,87.71,99.94,122.29,"safety_score",85.99
"93517","zcta",2019,110.06,102.87,123.5,59.45,"safety_score",138.56
"93518","zcta",2019,105.49,69.43,107.04,95.84,"safety_score",107.64
"93519","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93522","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93523","zcta",2019,105.49,95.5,109.38,175.94,"safety_score",53.04
"93524","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93526","zcta",2019,110.95,96.65,111.89,107.42,"safety_score",101.5
"93527","zcta",2019,107.54,94.8,120.97,92.59,"safety_score",114.49
"93528","zcta",2019,105.49,-128.03,76.09,98.28,"safety_score",97.04
"93529","zcta",2019,110.06,102.63,117.37,73.9,"safety_score",127.41
"93530","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93531","zcta",2019,105.49,21.82,110.37,80.46,"safety_score",119.75
"93532","zcta",2019,110.71,20.7,105.26,86.93,"safety_score",112.22
"93534","zcta",2019,110.71,97.62,69.38,125.32,"safety_score",70.06
"93535","zcta",2019,110.71,100.26,76.64,104.26,"safety_score",89.87
"93536","zcta",2019,110.71,100.09,91.22,105.47,"safety_score",93.84
"93541","zcta",2019,110.06,102.27,97.82,122.02,"safety_score",86.37
"93543","zcta",2019,110.71,87.85,79.32,100.17,"safety_score",96.06
"93544","zcta",2019,110.71,-87.02,123.5,86.01,"safety_score",118.3
"93545","zcta",2019,110.95,100.96,95.58,109.41,"safety_score",94.51
"93546","zcta",2019,110.06,103.22,79.25,126.43,"safety_score",72.94
"93549","zcta",2019,110.95,89.08,123.5,63.58,"safety_score",135.85
"93550","zcta",2019,110.71,100.39,51.61,117.89,"safety_score",71.55
"93551","zcta",2019,110.71,98.87,98.35,101.41,"safety_score",100.94
"93552","zcta",2019,110.71,97.69,69.92,99.96,"safety_score",92.3
"93553","zcta",2019,110.71,-26.35,84.86,99.74,"safety_score",96.43
"93554","zcta",2019,105.49,-116.93,123.5,104.18,"safety_score",108.86
"93555","zcta",2019,107.76,102.21,92.71,118.77,"safety_score",84.99
"93558","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93560","zcta",2019,108.1,97.52,93.22,115.42,"safety_score",88.6
"93561","zcta",2019,105.49,102.46,101.25,109.25,"safety_score",95.2
"93562","zcta",2019,110.04,79.41,109.1,121.84,"safety_score",90.04
"93563","zcta",2019,110.71,-517.13,116.84,86.76,"safety_score",113.75
"93591","zcta",2019,110.71,70.4,73.34,95.67,"safety_score",97.17
"93592","zcta",2019,110.95,67.16,89.41,128.24,"safety_score",77.38
"93601","zcta",2019,92.6,102.12,120.04,86.4,"safety_score",115.87
"93602","zcta",2019,101.15,98.93,114.94,93.52,"safety_score",111.67
"93603","zcta",2019,106.17,58.62,123.5,61.86,"safety_score",136.94
"93604","zcta",2019,97.85,96.45,123.5,62.54,"safety_score",136.74
"93605","zcta",2019,101.15,26.35,113.45,134.37,"safety_score",80.93
"93606","zcta",2019,101.15,88.53,21.1,105.32,"safety_score",68.22
"93608","zcta",2019,101.15,91.35,26.26,143.67,"safety_score",50.83
"93609","zcta",2019,101.15,100.3,73.14,106.92,"safety_score",87.63
"93610","zcta",2019,101.55,103.13,80.03,118.79,"safety_score",80.71
"93611","zcta",2019,101.15,102.93,97.54,110.67,"safety_score",92.06
"93612","zcta",2019,101.15,102.81,66.07,139.86,"safety_score",56.51
"93614","zcta",2019,97.85,102.94,112.86,100.15,"safety_score",105.93
"93615","zcta",2019,106.17,102.01,27.39,122.09,"safety_score",61.63
"93616","zcta",2019,101.15,97.35,45.24,97.17,"safety_score",82.43
"93618","zcta",2019,103.66,102.88,48.33,115.27,"safety_score",71.81
"93619","zcta",2019,103.66,102.95,108.67,107.14,"safety_score",99.63
"93620","zcta",2019,103.2,102.29,71.37,116.15,"safety_score",80.61
"93621","zcta",2019,101.15,-8.71,123.5,83.08,"safety_score",120.55
"93622","zcta",2019,101.42,102.58,12.01,115.7,"safety_score",60.49
"93623","zcta",2019,92.6,86.76,73.67,80.78,"safety_score",107.27
"93624","zcta",2019,101.15,85.76,43.18,138.19,"safety_score",55.7
"93625","zcta",2019,101.15,101.35,73.57,113.5,"safety_score",79.65
"93626","zcta",2019,99.5,99.35,97.61,121.37,"safety_score",87.54
"93627","zcta",2019,101.15,41.6,69,123.84,"safety_score",73.6
"93628","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93630","zcta",2019,101.15,102.51,50.54,112.91,"safety_score",75.17
"93631","zcta",2019,103.02,102.75,88.24,104.26,"safety_score",93.16
"93633","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93634","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93635","zcta",2019,105.24,103.2,60.37,118.93,"safety_score",75.55
"93636","zcta",2019,97.85,102.97,107.12,89.7,"safety_score",109.82
"93637","zcta",2019,97.85,103.15,62.94,120.09,"safety_score",73.23
"93638","zcta",2019,97.85,103.17,41.34,112.92,"safety_score",70.79
"93640","zcta",2019,101.15,102.06,0.6,109.55,"safety_score",59.66
"93641","zcta",2019,101.15,34.97,123.5,41.53,"safety_score",148.16
"93643","zcta",2019,97.85,101.92,108.38,103.86,"safety_score",102.17
"93644","zcta",2019,97.85,102.84,99.42,115.31,"safety_score",89.88
"93645","zcta",2019,97.85,78.42,123.5,73.14,"safety_score",127.75
"93646","zcta",2019,103.66,102.26,7.57,123.27,"safety_score",50.97
"93647","zcta",2019,106.17,102.56,27.67,113.68,"safety_score",66.86
"93648","zcta",2019,101.15,102.3,21.86,120.62,"safety_score",58.25
"93650","zcta",2019,101.15,98.44,84.2,146.51,"safety_score",63.33
"93651","zcta",2019,101.15,94.77,114.03,84.55,"safety_score",117.3
"93652","zcta",2019,101.15,75.05,30.87,107.48,"safety_score",73.78
"93653","zcta",2019,92.6,101.88,119.15,88.95,"safety_score",113.78
"93654","zcta",2019,103.66,102.86,58.42,104.13,"safety_score",82.45
"93656","zcta",2019,101.45,101.85,56.32,105.35,"safety_score",83.68
"93657","zcta",2019,101.15,102.82,69.7,107.05,"safety_score",85.37
"93660","zcta",2019,101.15,99.52,0.43,109.93,"safety_score",59.55
"93662","zcta",2019,101.15,102.75,60.39,109.02,"safety_score",80.53
"93664","zcta",2019,101.15,63.18,122.4,88.99,"safety_score",117.13
"93665","zcta",2019,105.24,101.01,39.75,98.63,"safety_score",83.82
"93666","zcta",2019,106.17,94.23,25.05,135.23,"safety_score",50.4
"93667","zcta",2019,101.15,96.91,115.15,74.07,"safety_score",124.18
"93668","zcta",2019,101.15,90.75,80.45,121.55,"safety_score",82.07
"93669","zcta",2019,97.85,87.81,123.5,78.04,"safety_score",123.93
"93673","zcta",2019,106.17,92.89,22.19,108.63,"safety_score",70.41
"93675","zcta",2019,101.15,99.34,113.59,86.83,"safety_score",115.54
"93701","zcta",2019,101.15,101.75,10.82,152.43,"safety_score",29.68
"93702","zcta",2019,101.15,102.89,28.63,128.48,"safety_score",55.11
"93703","zcta",2019,101.15,102.78,44.17,131.37,"safety_score",57.23
"93704","zcta",2019,101.15,102.73,83.56,125.24,"safety_score",74.71
"93705","zcta",2019,101.15,102.83,55.41,130.09,"safety_score",61.44
"93706","zcta",2019,101.15,102.87,47.78,122.6,"safety_score",66.78
"93710","zcta",2019,101.15,102.79,71.93,145.25,"safety_score",56.21
"93711","zcta",2019,101.15,102.84,86.87,123.93,"safety_score",76.91
"93720","zcta",2019,101.15,102.92,88.7,124.72,"safety_score",78.02
"93721","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93722","zcta",2019,101.15,103.06,67.41,121.49,"safety_score",73.44
"93723","zcta",2019,101.15,102.15,78.41,105.24,"safety_score",91.32
"93725","zcta",2019,101.15,102.68,53.25,116.26,"safety_score",74.36
"93726","zcta",2019,101.15,102.89,54.13,137.64,"safety_score",55.88
"93727","zcta",2019,101.15,103.06,66.73,116.75,"safety_score",75.66
"93728","zcta",2019,101.15,102.32,72.51,129.72,"safety_score",69.46
"93730","zcta",2019,101.15,102.05,108.12,99.95,"safety_score",104.29
"93901","zcta",2019,103.65,102.9,57.45,128.08,"safety_score",63.28
"93905","zcta",2019,103.65,103.08,-2.06,118.08,"safety_score",51.76
"93906","zcta",2019,103.65,103.09,50.76,118,"safety_score",69.47
"93907","zcta",2019,103.65,102.83,86.44,100.32,"safety_score",95.69
"93908","zcta",2019,103.65,102.46,104.91,89.54,"safety_score",110.8
"93920","zcta",2019,103.65,96.95,79.2,135.84,"safety_score",67.79
"93921","zcta",2019,103.65,100.31,115.57,130.48,"safety_score",85.23
"93923","zcta",2019,103.65,102.48,103.42,96.43,"safety_score",104.63
"93924","zcta",2019,103.65,101.75,107.53,91.98,"safety_score",109.61
"93925","zcta",2019,103.65,98.55,25.37,106.04,"safety_score",69.51
"93926","zcta",2019,103.65,102.18,37.67,106.31,"safety_score",74.66
"93927","zcta",2019,103.65,102.73,17.43,115.29,"safety_score",62.73
"93928","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93930","zcta",2019,100.49,102.95,27.86,114.7,"safety_score",65.88
"93932","zcta",2019,103.65,89.52,87.49,120.42,"safety_score",80.9
"93933","zcta",2019,103.65,102.86,62.5,132,"safety_score",61.49
"93940","zcta",2019,103.65,102.94,88.62,134.88,"safety_score",69.8
"93943","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"93950","zcta",2019,103.65,102.62,93.65,128.17,"safety_score",76.9
"93953","zcta",2019,103.65,100.83,109.55,87.32,"safety_score",113.89
"93954","zcta",2019,103.65,85.58,37.72,122.57,"safety_score",65.87
"93955","zcta",2019,103.65,102.96,66.03,129.71,"safety_score",67.91
"93960","zcta",2019,103.65,102.88,42.99,105.64,"safety_score",77.6
"93962","zcta",2019,103.65,79.74,123.5,83.4,"safety_score",119.59
"94002","zcta",2019,108.42,102.87,87.53,114.09,"safety_score",84.24
"94005","zcta",2019,108.42,101.11,85.89,96.84,"safety_score",95.58
"94010","zcta",2019,108.42,103.01,82.98,115.97,"safety_score",80.62
"94014","zcta",2019,108.42,103.04,49.69,101.78,"safety_score",80.44
"94015","zcta",2019,108.42,103.09,61.18,108.34,"safety_score",79.49
"94019","zcta",2019,108.42,102.75,90.63,99.3,"safety_score",97.95
"94020","zcta",2019,108.42,97.34,120.61,90.17,"safety_score",115.24
"94021","zcta",2019,108.42,83.63,107.32,75.26,"safety_score",122
"94022","zcta",2019,110.06,101.47,101.52,101.28,"safety_score",100.15
"94024","zcta",2019,110.06,101.79,111.46,86.28,"safety_score",115.7
"94025","zcta",2019,108.42,103.01,89.95,116.9,"safety_score",84.37
"94027","zcta",2019,108.42,101.89,114.64,87.73,"safety_score",116.09
"94028","zcta",2019,109.24,100.13,108.76,79.35,"safety_score",119.19
"94030","zcta",2019,108.42,102.8,75.87,106.8,"safety_score",86.13
"94037","zcta",2019,108.42,99.24,115.86,69.55,"safety_score",126.99
"94038","zcta",2019,108.42,100.34,99.52,84.47,"safety_score",113.49
"94040","zcta",2019,110.06,102.3,65.72,137.89,"safety_score",58.56
"94041","zcta",2019,110.06,100.89,68,144.96,"safety_score",54.53
"94043","zcta",2019,110.06,102.14,73.99,136.83,"safety_score",62.89
"94044","zcta",2019,108.42,102.99,94.33,97.92,"safety_score",99.16
"94060","zcta",2019,108.42,92.42,84.69,110.29,"safety_score",90.68
"94061","zcta",2019,108.42,102.99,67.99,125.83,"safety_score",69.2
"94062","zcta",2019,108.42,102.89,103.53,96.25,"safety_score",104.23
"94063","zcta",2019,108.42,102.96,44.63,129.89,"safety_score",58.24
"94065","zcta",2019,108.42,102.44,83.23,110.73,"safety_score",85.63
"94066","zcta",2019,108.42,103.01,74.19,114.38,"safety_score",79.67
"94070","zcta",2019,108.42,102.92,93.41,101.62,"safety_score",95.74
"94074","zcta",2019,108.42,44.28,123.5,60.1,"safety_score",138.06
"94080","zcta",2019,108.42,103.09,68.49,103.55,"safety_score",85.82
"94085","zcta",2019,110.06,101.76,58.16,140.96,"safety_score",55.2
"94086","zcta",2019,110.06,102.56,66.17,145.4,"safety_score",53.44
"94087","zcta",2019,110.06,102.64,84.09,124,"safety_score",77.13
"94089","zcta",2019,110.06,101.74,76.23,126.22,"safety_score",73.15
"94102","zcta",2019,111.51,102.78,43.32,146.19,"safety_score",41.42
"94103","zcta",2019,111.51,102.77,50.83,145.95,"safety_score",44.21
"94104","zcta",2019,111.51,69.16,19.31,127.34,"safety_score",46.2
"94105","zcta",2019,111.51,101.9,50.63,147.63,"safety_score",42.04
"94107","zcta",2019,111.51,102.78,52.15,136.12,"safety_score",50.94
"94108","zcta",2019,111.51,102.21,39.28,142.07,"safety_score",42.79
"94109","zcta",2019,111.51,102.99,59.62,147.8,"safety_score",45.21
"94110","zcta",2019,111.51,103.04,59.33,126.78,"safety_score",61.89
"94111","zcta",2019,111.51,99.19,58.13,131.37,"safety_score",56.19
"94112","zcta",2019,111.51,103.07,61.19,95.71,"safety_score",91.2
"94114","zcta",2019,111.51,102.82,76.6,127.9,"safety_score",66.91
"94115","zcta",2019,111.51,102.82,63.08,141.07,"safety_score",51.93
"94116","zcta",2019,111.51,102.93,84.59,93.85,"safety_score",99.99
"94117","zcta",2019,111.51,102.92,71.08,139,"safety_score",55.92
"94118","zcta",2019,111.51,102.9,62.94,132.22,"safety_score",58.14
"94121","zcta",2019,111.51,102.91,66.39,115.02,"safety_score",73.53
"94122","zcta",2019,111.51,103.01,71.36,116.47,"safety_score",75.97
"94123","zcta",2019,111.51,102.68,71.23,142.17,"safety_score",54.05
"94124","zcta",2019,111.51,102.83,41.01,102.87,"safety_score",76.78
"94127","zcta",2019,111.51,102.55,109.15,90.12,"safety_score",111.23
"94128","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94129","zcta",2019,111.51,99.71,65.85,143.97,"safety_score",52.9
"94130","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94131","zcta",2019,111.51,102.75,84.04,116.91,"safety_score",79.87
"94132","zcta",2019,111.51,102.78,64.85,125.85,"safety_score",68.2
"94133","zcta",2019,111.51,102.7,38.19,135.63,"safety_score",46.55
"94134","zcta",2019,111.51,102.9,48.7,96.53,"safety_score",85.45
"94158","zcta",2019,111.51,101.51,51.66,159.68,"safety_score",34.13
"94301","zcta",2019,110.06,101.17,87.91,117.76,"safety_score",81.61
"94303","zcta",2019,109.24,102.78,62.98,119.94,"safety_score",72.64
"94304","zcta",2019,110.06,94.33,62.34,167.58,"safety_score",34.44
"94305","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94306","zcta",2019,110.06,101.99,85.33,124.15,"safety_score",77.25
"94401","zcta",2019,108.42,102.96,49.87,126.49,"safety_score",61.08
"94402","zcta",2019,108.42,102.85,88.2,107.94,"safety_score",89.62
"94403","zcta",2019,108.42,103.02,75.48,124.63,"safety_score",73.06
"94404","zcta",2019,108.42,102.97,78.43,130.58,"safety_score",69.45
"94501","zcta",2019,110.18,102.77,68.75,127.87,"safety_score",66.32
"94502","zcta",2019,110.18,101.18,102.97,88.87,"safety_score",111.02
"94503","zcta",2019,110.93,102.97,75.46,99.19,"safety_score",95.09
"94505","zcta",2019,108.56,101.51,110.19,101.51,"safety_score",104.71
"94506","zcta",2019,106.94,102.2,110.68,95.86,"safety_score",108.02
"94507","zcta",2019,106.94,101.5,115.84,83.88,"safety_score",118.35
"94508","zcta",2019,110.93,101.85,98.25,117.38,"safety_score",88.96
"94509","zcta",2019,106.94,102.86,64.17,122.46,"safety_score",72.02
"94510","zcta",2019,101.51,103.18,94.46,106.2,"safety_score",93.06
"94511","zcta",2019,106.94,91.05,104.05,105.08,"safety_score",101.42
"94512","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94513","zcta",2019,106.94,102.83,100.11,109.87,"safety_score",94.48
"94514","zcta",2019,108.56,84.04,100.41,93.33,"safety_score",106.81
"94515","zcta",2019,108.7,102.04,83.12,99.22,"safety_score",95.62
"94516","zcta",2019,106.94,-152.52,117.56,90.5,"safety_score",116.85
"94517","zcta",2019,106.94,101.32,118.56,87.44,"safety_score",116.81
"94518","zcta",2019,106.94,102.33,80.37,112.8,"safety_score",84.27
"94519","zcta",2019,106.94,101.93,89.67,106.91,"safety_score",92.95
"94520","zcta",2019,106.94,102.56,40.46,139.52,"safety_score",49.18
"94521","zcta",2019,106.94,102.63,93.28,105.62,"safety_score",93.36
"94523","zcta",2019,106.94,102.49,91.34,114.06,"safety_score",85.55
"94525","zcta",2019,106.94,95.24,90.07,120.21,"safety_score",81.11
"94526","zcta",2019,106.94,102.45,105.43,94.19,"safety_score",105.64
"94528","zcta",2019,106.94,34.64,123.5,61.32,"safety_score",136.73
"94530","zcta",2019,106.94,102.24,86.39,117.36,"safety_score",82.01
"94531","zcta",2019,106.94,102.63,88.43,111.92,"safety_score",89.58
"94533","zcta",2019,101.51,103.22,63.57,125.81,"safety_score",68.21
"94534","zcta",2019,101.51,103.2,99.8,110.53,"safety_score",93.07
"94535","zcta",2019,101.51,102.77,103.39,181.46,"safety_score",46.69
"94536","zcta",2019,110.18,102.84,80.5,112.05,"safety_score",84.19
"94538","zcta",2019,110.18,102.79,68.07,125.79,"safety_score",69.93
"94539","zcta",2019,110.18,102.69,93.01,93.42,"safety_score",103.55
"94541","zcta",2019,110.18,102.78,66.12,120.51,"safety_score",73.63
"94542","zcta",2019,110.18,101.18,84.58,105.68,"safety_score",90.17
"94544","zcta",2019,110.18,102.86,54,115.93,"safety_score",71.85
"94545","zcta",2019,110.18,102.32,70.04,106.29,"safety_score",86.6
"94546","zcta",2019,110.18,102.56,79.56,107.21,"safety_score",86.85
"94547","zcta",2019,106.94,102.21,89.48,97.69,"safety_score",98.99
"94548","zcta",2019,106.94,33.37,112.81,100.15,"safety_score",107.09
"94549","zcta",2019,106.94,102.36,102.91,102.65,"safety_score",99.4
"94550","zcta",2019,110.12,102.6,100.64,103.11,"safety_score",98.5
"94551","zcta",2019,108.56,102.64,91.46,111.63,"safety_score",90.06
"94552","zcta",2019,110.18,101.21,99.44,84.42,"safety_score",113.36
"94553","zcta",2019,106.94,102.71,94.88,113.42,"safety_score",89.05
"94555","zcta",2019,110.18,102.46,88.79,105,"safety_score",93.52
"94556","zcta",2019,106.94,101.64,96.71,95.59,"safety_score",100.7
"94558","zcta",2019,110.93,103.16,82.74,102.41,"safety_score",93.93
"94559","zcta",2019,110.93,103.04,70.13,123.31,"safety_score",73.06
"94560","zcta",2019,110.18,102.6,80.03,102.84,"safety_score",91.07
"94561","zcta",2019,106.94,102.62,94.8,103.45,"safety_score",97.52
"94563","zcta",2019,106.94,101.9,115.92,87.16,"safety_score",116.26
"94564","zcta",2019,106.94,101.88,84.61,107.07,"safety_score",90.19
"94565","zcta",2019,106.94,102.97,58.88,119.48,"safety_score",73.01
"94566","zcta",2019,110.18,102.58,91.27,103.75,"safety_score",94.75
"94567","zcta",2019,110.93,94.89,87.61,112.64,"safety_score",91.07
"94568","zcta",2019,110.18,102.7,81.6,123.86,"safety_score",76.41
"94569","zcta",2019,106.94,-43.11,105.49,169.5,"safety_score",55.1
"94571","zcta",2019,106.12,101.76,98.44,117.33,"safety_score",89.08
"94572","zcta",2019,106.94,100.71,75.08,109.14,"safety_score",84.86
"94573","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94574","zcta",2019,110.93,102.62,89.46,102.65,"safety_score",95
"94575","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94576","zcta",2019,110.93,50.9,91.46,95.3,"safety_score",96.07
"94577","zcta",2019,110.18,102.61,66.49,114.8,"safety_score",77.55
"94578","zcta",2019,110.18,102.52,45.94,121.97,"safety_score",64.26
"94579","zcta",2019,110.18,101.86,65.38,93.56,"safety_score",93.56
"94580","zcta",2019,110.18,102.25,74.43,96.89,"safety_score",94.71
"94582","zcta",2019,106.94,102.62,86.45,110.53,"safety_score",88.06
"94583","zcta",2019,106.94,102.5,93.77,109.69,"safety_score",90.94
"94585","zcta",2019,101.51,103.18,85.75,112.63,"safety_score",86.1
"94586","zcta",2019,110.18,66.78,113.56,94.23,"safety_score",111.1
"94587","zcta",2019,110.18,102.84,78.81,104.73,"safety_score",90.35
"94588","zcta",2019,108.56,102.48,87.27,114.52,"safety_score",85.63
"94589","zcta",2019,106.22,103.13,67.69,113.22,"safety_score",80.53
"94590","zcta",2019,101.51,103.19,62.91,133.01,"safety_score",62.21
"94591","zcta",2019,101.51,103.21,84.85,116.92,"safety_score",82.85
"94592","zcta",2019,101.51,101.34,99.41,132.47,"safety_score",80.35
"94595","zcta",2019,106.94,101.79,78.17,108.08,"safety_score",80.62
"94596","zcta",2019,106.94,102.03,74.83,137.37,"safety_score",61.6
"94597","zcta",2019,106.94,102.1,80.44,132.57,"safety_score",68.06
"94598","zcta",2019,106.94,102.3,99.82,106.91,"safety_score",95.27
"94599","zcta",2019,110.93,101.47,87.44,112.47,"safety_score",87.52
"94601","zcta",2019,110.18,102.67,30.54,130.2,"safety_score",53.09
"94602","zcta",2019,110.18,102.24,77.28,112.67,"safety_score",81.69
"94603","zcta",2019,110.18,102.4,47.41,121.98,"safety_score",66.51
"94605","zcta",2019,110.18,102.54,76.63,115.85,"safety_score",80.24
"94606","zcta",2019,110.18,102.45,46.05,135.13,"safety_score",52.93
"94607","zcta",2019,110.18,102.11,48.15,137.53,"safety_score",50.6
"94608","zcta",2019,110.18,102.27,68.46,143.89,"safety_score",53.88
"94609","zcta",2019,110.18,101.97,70.93,140.5,"safety_score",57.94
"94610","zcta",2019,110.18,102.29,72.48,131.1,"safety_score",63.66
"94611","zcta",2019,108.56,102.52,93.91,110.13,"safety_score",88.84
"94612","zcta",2019,110.18,101.32,54.69,162.5,"safety_score",34.63
"94613","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94618","zcta",2019,110.18,101.49,95.43,111,"safety_score",88.92
"94619","zcta",2019,110.18,101.99,76.16,105.61,"safety_score",87.14
"94621","zcta",2019,110.18,102.38,30.82,126.72,"safety_score",56.65
"94702","zcta",2019,110.18,101.45,82.15,124.98,"safety_score",74.41
"94703","zcta",2019,110.18,101.85,77.83,131.73,"safety_score",67.05
"94704","zcta",2019,110.18,102.22,71.08,181.95,"safety_score",29.02
"94705","zcta",2019,110.18,101,94.03,115.3,"safety_score",84.98
"94706","zcta",2019,108.56,101.91,66.24,124.29,"safety_score",69.05
"94707","zcta",2019,108.56,100.84,109.72,85.56,"safety_score",114.52
"94708","zcta",2019,108.56,100.76,113.46,93.63,"safety_score",110.78
"94709","zcta",2019,110.18,100.71,69.24,157.07,"safety_score",45.23
"94710","zcta",2019,110.18,99.4,62.18,134.43,"safety_score",58.73
"94720","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94801","zcta",2019,106.94,102.4,45.05,122.89,"safety_score",65.62
"94803","zcta",2019,106.94,102.23,82.05,102.29,"safety_score",92.08
"94804","zcta",2019,106.94,102.6,58.41,125.39,"safety_score",67.06
"94805","zcta",2019,106.94,101.39,71.08,111.03,"safety_score",82.37
"94806","zcta",2019,106.94,102.83,46.68,121.36,"safety_score",66.06
"94850","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94901","zcta",2019,107.4,103.16,56.84,124.24,"safety_score",65.55
"94903","zcta",2019,107.4,103.13,87.14,108.86,"safety_score",88.56
"94904","zcta",2019,107.4,102.98,86.76,102.53,"safety_score",92.29
"94920","zcta",2019,107.4,102.97,95.14,112.1,"safety_score",88.7
"94922","zcta",2019,106.47,91.58,102.64,117.7,"safety_score",92.24
"94923","zcta",2019,106.47,87.73,115.63,105.83,"safety_score",102.37
"94924","zcta",2019,107.4,100.21,110.56,80.78,"safety_score",117.7
"94925","zcta",2019,107.4,102.9,95.9,118.59,"safety_score",85.2
"94928","zcta",2019,106.47,102.96,79.74,128.29,"safety_score",71.78
"94929","zcta",2019,107.4,89.78,110.37,135.56,"safety_score",83.07
"94930","zcta",2019,107.4,102.85,98.11,105.5,"safety_score",95.48
"94931","zcta",2019,106.47,101.84,90.12,115.09,"safety_score",85.02
"94933","zcta",2019,107.4,99.16,81.33,125.27,"safety_score",73.72
"94937","zcta",2019,107.4,98.63,106.03,99.64,"safety_score",104.28
"94938","zcta",2019,107.4,99.52,120.11,109.96,"safety_score",101.54
"94939","zcta",2019,107.4,102.74,90.99,124.65,"safety_score",77
"94940","zcta",2019,107.4,91.32,123.5,82.44,"safety_score",121.83
"94941","zcta",2019,107.4,103.14,99.12,103.43,"safety_score",96.99
"94945","zcta",2019,107.4,103.06,88.44,107.98,"safety_score",90.15
"94946","zcta",2019,107.4,98.04,104.5,83.42,"safety_score",113.61
"94947","zcta",2019,107.4,103.11,91.11,100.56,"safety_score",95.91
"94949","zcta",2019,107.4,103.06,76.26,120.94,"safety_score",76.57
"94950","zcta",2019,107.4,75.43,123.5,96.87,"safety_score",110.81
"94951","zcta",2019,106.47,100.5,104.57,94.75,"safety_score",107.03
"94952","zcta",2019,106.93,103.02,96.45,108.53,"safety_score",93.4
"94954","zcta",2019,106.47,102.92,94.05,106.24,"safety_score",94.53
"94956","zcta",2019,107.4,100.26,109.06,106.84,"safety_score",99.73
"94957","zcta",2019,107.4,100.44,119.14,86.34,"safety_score",118.15
"94960","zcta",2019,107.4,103.03,105.58,100.31,"safety_score",101.97
"94963","zcta",2019,107.4,94.78,68.72,102.14,"safety_score",90.67
"94964","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94965","zcta",2019,107.4,102.94,75.79,124.62,"safety_score",70.63
"94970","zcta",2019,107.4,98.34,121.93,101.06,"safety_score",108.42
"94971","zcta",2019,107.4,88.11,123.5,107.29,"safety_score",106.96
"94972","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"94973","zcta",2019,107.4,100.46,121.93,84.58,"safety_score",119.64
"95002","zcta",2019,110.06,88.62,80.36,101.07,"safety_score",95.56
"95003","zcta",2019,107.93,103.14,103.55,98.53,"safety_score",103.14
"95004","zcta",2019,100.49,102.04,95.45,96.25,"safety_score",102.48
"95005","zcta",2019,107.93,102.91,110.93,100.94,"safety_score",105.99
"95006","zcta",2019,107.93,102.98,111.35,98.57,"safety_score",106.88
"95007","zcta",2019,107.93,96.38,123.5,46.02,"safety_score",147.62
"95008","zcta",2019,110.06,102.5,77.24,128.17,"safety_score",70.54
"95010","zcta",2019,107.93,102.95,77.42,127.23,"safety_score",71.12
"95012","zcta",2019,103.65,102.34,24.63,121.94,"safety_score",59.54
"95013","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"95014","zcta",2019,110.06,102.69,80.05,119.69,"safety_score",78.37
"95017","zcta",2019,107.93,99.48,110.93,90.84,"safety_score",111.8
"95018","zcta",2019,107.93,102.87,108.74,92.99,"safety_score",109.44
"95019","zcta",2019,107.93,102.89,45.2,114.91,"safety_score",72.14
"95020","zcta",2019,110.06,102.71,64.9,114.04,"safety_score",78.7
"95023","zcta",2019,103.7,102.92,76.02,111.61,"safety_score",84.24
"95030","zcta",2019,110.06,100.7,109.44,98.96,"safety_score",104.75
