"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"05477","zcta",2019,102.6,88.88,106.25,102.06,"safety_score",99.76
"05478","zcta",2019,104.9,86.55,96.44,106.8,"safety_score",95.71
"05481","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"05482","zcta",2019,102.6,88.88,100.54,105.97,"safety_score",95.44
"05483","zcta",2019,104.9,86.55,107.5,81.18,"safety_score",118.53
"05485","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"05486","zcta",2019,110.04,126.68,110.71,80.44,"safety_score",122.3
"05487","zcta",2019,105.64,83.4,107.68,87.83,"safety_score",112.89
"05488","zcta",2019,104.9,86.55,91.17,86.9,"safety_score",106.1
"05489","zcta",2019,102.6,88.88,112.62,72.96,"safety_score",121.74
"05491","zcta",2019,108.68,77.92,101.99,93.7,"safety_score",107.33
"05492","zcta",2019,106.95,109.64,107.7,78.68,"safety_score",118.07
"05494","zcta",2019,102.6,88.88,115.91,79.49,"safety_score",119.22
"05495","zcta",2019,102.6,88.88,101.22,105.51,"safety_score",97.11
"05602","zcta",2019,102.68,77.37,90.67,106.19,"safety_score",89.51
"05640","zcta",2019,102.68,77.37,110.56,78.03,"safety_score",118.2
"05641","zcta",2019,106.57,96.8,86.46,105.87,"safety_score",89.6
"05647","zcta",2019,102.68,77.37,100.18,84.6,"safety_score",109.76
"05648","zcta",2019,102.68,77.37,111.87,83.78,"safety_score",113.47
"05649","zcta",2019,106.57,96.8,123.36,66,"safety_score",131.62
"05650","zcta",2019,102.68,77.37,114.14,83.7,"safety_score",115.77
"05651","zcta",2019,102.68,77.37,106.03,81.07,"safety_score",113.45
"05652","zcta",2019,106.95,109.64,115.48,85.2,"safety_score",117.43
"05653","zcta",2019,106.95,109.64,114.29,81.47,"safety_score",119.36
"05654","zcta",2019,106.57,96.8,78.22,128.84,"safety_score",74.23
"05655","zcta",2019,106.95,109.64,113.61,83.58,"safety_score",117.4
"05656","zcta",2019,106.95,109.64,84.02,131.29,"safety_score",73.68
"05657","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"05658","zcta",2019,102.68,77.37,103.96,82.09,"safety_score",112.87
"05660","zcta",2019,102.68,77.37,114.03,75.92,"safety_score",120.47
"05661","zcta",2019,106.95,109.64,84.67,107.19,"safety_score",89.56
"05663","zcta",2019,106.57,96.8,94.43,98.02,"safety_score",98.84
"05664","zcta",2019,102.68,77.37,103.63,73.15,"safety_score",114.55
"05667","zcta",2019,102.68,77.37,101.25,95.15,"safety_score",102.53
"05669","zcta",2019,107.27,90.51,113.99,76.61,"safety_score",122.58
"05672","zcta",2019,106.95,109.64,91.16,102.8,"safety_score",95.06
"05673","zcta",2019,102.68,77.37,103.38,91.06,"safety_score",105.83
"05674","zcta",2019,102.68,77.37,96.11,84.15,"safety_score",107.46
"05675","zcta",2019,110.45,116.23,110.22,76.1,"safety_score",122.61
"05676","zcta",2019,102.64,83.12,91.61,105.23,"safety_score",91.02
"05677","zcta",2019,102.68,77.37,99.8,104.04,"safety_score",96.56
"05678","zcta",2019,102.68,77.37,55.52,48.94,"safety_score",116.72
"05679","zcta",2019,110.45,116.23,110.49,88.87,"safety_score",113.46
"05680","zcta",2019,106.95,109.64,110.19,82.2,"safety_score",116.91
"05681","zcta",2019,102.68,77.37,116.15,78.89,"safety_score",120.41
"05682","zcta",2019,102.68,77.37,112.86,79.3,"safety_score",117.92
"05701","zcta",2019,101.03,77.17,89.64,102.67,"safety_score",92.01
"05730","zcta",2019,101.03,77.17,110.88,86.81,"safety_score",113.46
"05732","zcta",2019,101.03,77.17,111.22,107.56,"safety_score",100.23
"05733","zcta",2019,104.85,77.54,107.31,83.28,"safety_score",114.68
"05734","zcta",2019,108.68,77.92,114.61,84.25,"safety_score",118.55
"05735","zcta",2019,101.03,77.17,107.32,89.54,"safety_score",109.09
"05736","zcta",2019,101.03,77.17,80.4,120.91,"safety_score",79.88
"05737","zcta",2019,101.03,77.17,115.99,74.94,"safety_score",122.65
"05738","zcta",2019,101.03,77.17,114.1,75.96,"safety_score",121.92
"05739","zcta",2019,101.03,77.17,109.72,79.71,"safety_score",116.56
"05740","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"05742","zcta",2019,101.03,77.17,118.59,66.6,"safety_score",128.18
"05743","zcta",2019,101.03,77.17,103.26,90.21,"safety_score",107.56
"05744","zcta",2019,101.03,77.17,111.66,100.8,"safety_score",103.83
"05747","zcta",2019,108.68,77.92,106.48,97.17,"safety_score",107.56
"05748","zcta",2019,108.68,77.92,104.58,83.04,"safety_score",114.79
"05751","zcta",2019,101.03,77.17,102.45,89.33,"safety_score",107.36
"05753","zcta",2019,108.68,77.92,98.28,109.85,"safety_score",95.03
"05757","zcta",2019,101.03,77.17,109.41,82.87,"safety_score",116.29
"05758","zcta",2019,101.03,77.17,120.49,67.73,"safety_score",129.78
"05759","zcta",2019,101.03,77.17,113.77,92.43,"safety_score",110.09
"05760","zcta",2019,104.85,77.54,114.59,76.89,"safety_score",122.64
"05761","zcta",2019,101.03,77.17,111.95,81.29,"safety_score",118.33
"05762","zcta",2019,101.03,77.17,89.97,86.46,"safety_score",101.9
"05763","zcta",2019,101.03,77.17,118.24,76.54,"safety_score",121.71
"05764","zcta",2019,101.03,77.17,105.8,92.14,"safety_score",106.56
"05765","zcta",2019,101.03,77.17,98.8,91.13,"safety_score",103.96
"05766","zcta",2019,108.68,77.92,111.99,79.15,"safety_score",121.19
"05767","zcta",2019,102.55,96.85,110.03,72.43,"safety_score",122.52
"05769","zcta",2019,108.68,77.92,115.93,85.95,"safety_score",118.79
"05770","zcta",2019,108.68,77.92,98.54,98.24,"safety_score",105.31
"05772","zcta",2019,104.07,116.53,113.58,78.79,"safety_score",121.73
"05773","zcta",2019,101.03,77.17,113.97,81.01,"safety_score",117.96
"05774","zcta",2019,101.03,77.17,105.74,76.38,"safety_score",117.89
"05775","zcta",2019,101.03,77.17,96.1,106.35,"safety_score",94.45
"05776","zcta",2019,103.06,48.73,88.95,84.1,"safety_score",105.65
"05777","zcta",2019,101.03,77.17,101.63,90.58,"safety_score",106.56
"05778","zcta",2019,104.85,77.54,108.84,96.6,"safety_score",107.86
"05819","zcta",2019,103.55,74.33,90.16,112.21,"safety_score",90.71
"05820","zcta",2019,99.8,47.16,122.08,78.18,"safety_score",125.17
"05821","zcta",2019,103.55,74.33,108.06,64.06,"safety_score",129.25
"05822","zcta",2019,99.8,47.16,106.77,85.33,"safety_score",113.74
"05824","zcta",2019,106.7,100.51,108.33,84.68,"safety_score",117.98
"05825","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"05826","zcta",2019,99.8,47.16,109.1,84.49,"safety_score",116.45
"05827","zcta",2019,99.8,47.16,119.9,83.18,"safety_score",120.39
"05828","zcta",2019,103.55,74.33,108.24,86.16,"safety_score",116.11
"05829","zcta",2019,99.8,47.16,99.33,87.22,"safety_score",110.22
"05830","zcta",2019,99.8,47.16,88.28,94.57,"safety_score",100.43
"05832","zcta",2019,103.55,74.33,109.21,72.51,"safety_score",125.25
"05833","zcta",2019,99.8,47.16,101.53,71.05,"safety_score",122.48
"05836","zcta",2019,103.55,74.33,109.83,80.58,"safety_score",121.07
"05837","zcta",2019,106.7,100.51,109.84,73.93,"safety_score",126.28
"05839","zcta",2019,99.8,47.16,108.52,70.66,"safety_score",124.89
"05841","zcta",2019,99.8,47.16,117.22,67.9,"safety_score",129.29
"05842","zcta",2019,101.67,60.75,113.81,77.08,"safety_score",123.39
"05843","zcta",2019,103.11,75.85,107.37,85.55,"safety_score",112.34
"05845","zcta",2019,99.8,47.16,91.06,81.79,"safety_score",111.9
"05846","zcta",2019,109.84,126.68,92.18,99.18,"safety_score",102.2
"05847","zcta",2019,99.8,47.16,109.98,91.32,"safety_score",112.49
"05850","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"05851","zcta",2019,103.55,74.33,100.65,103.69,"safety_score",100.51
"05853","zcta",2019,99.8,47.16,121.92,69.11,"safety_score",131.44
"05855","zcta",2019,99.8,47.16,91.82,99.37,"safety_score",98.64
"05857","zcta",2019,99.8,47.16,106.45,85.18,"safety_score",115.11
"05858","zcta",2019,109.84,126.68,120.89,74.33,"safety_score",129.88
"05859","zcta",2019,99.8,47.16,93.19,91.75,"safety_score",105.74
"05860","zcta",2019,99.8,47.16,100.68,88.3,"safety_score",111.35
"05862","zcta",2019,103.55,74.33,115.77,77.48,"safety_score",124.12
"05866","zcta",2019,103.55,74.33,110.12,79.7,"safety_score",121.51
"05867","zcta",2019,103.55,74.33,108.43,71.49,"safety_score",124.37
"05868","zcta",2019,99.8,47.16,114.86,85.4,"safety_score",119.45
"05871","zcta",2019,103.55,74.33,106.08,87.32,"safety_score",114.9
"05872","zcta",2019,99.8,47.16,113.24,100.44,"safety_score",108.75
"05873","zcta",2019,103.55,74.33,114.54,108.14,"safety_score",105.07
"05874","zcta",2019,99.8,47.16,110.85,83.66,"safety_score",117.42
"05875","zcta",2019,99.8,47.16,119.08,74.27,"safety_score",126.73
"05901","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"05902","zcta",2019,109.84,126.68,112.03,58.25,"safety_score",136.85
"05903","zcta",2019,109.84,126.68,108.31,80.09,"safety_score",121.08
"05904","zcta",2019,109.84,126.68,68.85,119.9,"safety_score",77.05
"05905","zcta",2019,109.84,126.68,118.24,74.4,"safety_score",129.55
"05906","zcta",2019,109.84,126.68,111.57,78.18,"safety_score",123.69
"05907","zcta",2019,109.84,126.68,113.26,77,"safety_score",125.24
"05001","zcta",2019,104.07,116.53,96.13,100.25,"safety_rnk",40.0384
"05031","zcta",2019,104.07,116.53,123.36,39.77,"safety_rnk",99.9837
"05032","zcta",2019,104.07,116.53,101.15,91.7,"safety_rnk",60.3132
"05033","zcta",2019,110.45,116.23,90.05,103.63,"safety_rnk",34.4521
"05034","zcta",2019,104.07,116.53,106.43,74.66,"safety_rnk",85.8324
"05035","zcta",2019,104.07,116.53,105.44,84.32,"safety_rnk",73.0549
"05036","zcta",2019,110.45,116.23,111.51,90.25,"safety_rnk",77.3911
"05037","zcta",2019,104.07,116.53,122.11,66.88,"safety_rnk",98.3755
"05038","zcta",2019,110.45,116.23,104.49,90.36,"safety_rnk",67.41
"05039","zcta",2019,110.45,116.23,110.11,85.5,"safety_rnk",82.0919
"05040","zcta",2019,110.45,116.23,103.12,72.57,"safety_rnk",89.6966
"05041","zcta",2019,110.45,116.23,88.87,65.98,"safety_rnk",89.319
"05042","zcta",2019,103.55,74.33,90.76,92.92,"safety_rnk",50.7715
"05043","zcta",2019,110.45,116.23,112.9,75.08,"safety_rnk",93.5933
"05045","zcta",2019,110.45,116.23,107.7,82.01,"safety_rnk",82.0919
"05046","zcta",2019,103.55,74.33,109.68,89.06,"safety_rnk",77.4985
"05048","zcta",2019,104.07,116.53,110.23,88.65,"safety_rnk",76.1378
"05050","zcta",2019,103.55,74.33,54.56,136.04,"safety_rnk",5.5147
"05051","zcta",2019,110.45,116.23,105.84,84.9,"safety_rnk",78.1268
"05052","zcta",2019,104.07,116.53,105.21,99.96,"safety_rnk",42.9064
"05053","zcta",2019,104.07,116.53,118.12,65.27,"safety_rnk",98.0923
"05055","zcta",2019,104.07,116.53,105.8,104.34,"safety_rnk",45.5271
"05056","zcta",2019,104.07,116.53,120.09,80.89,"safety_rnk",91.9754
"05058","zcta",2019,110.45,116.23,107.04,97.5,"safety_rnk",64.7503
"05059","zcta",2019,104.07,116.53,116.75,116.61,"safety_rnk",40.2305
"05060","zcta",2019,105.73,103.38,101.14,95.31,"safety_rnk",49.7428
"05061","zcta",2019,110.45,116.23,114.65,85.4,"safety_rnk",84.9437
"05062","zcta",2019,104.07,116.53,111.39,78.39,"safety_rnk",89.6445
"05065","zcta",2019,104.07,116.53,109.87,89.8,"safety_rnk",72.2671
"05067","zcta",2019,104.07,116.53,123.36,70.26,"safety_rnk",97.9328
"05068","zcta",2019,107.26,116.38,100.69,113.12,"safety_rnk",31.3269
"05069","zcta",2019,107,95.28,92.94,71.83,"safety_rnk",80.8646
"05070","zcta",2019,110.45,116.23,112.05,74.37,"safety_rnk",93.4892
"05071","zcta",2019,104.07,116.53,123.36,48.06,"safety_rnk",99.9023
"05072","zcta",2019,110.45,116.23,113,69.32,"safety_rnk",96.2074
"05075","zcta",2019,110.45,116.23,116.59,90.37,"safety_rnk",79.4974
"05076","zcta",2019,110.45,116.23,110.98,66.48,"safety_rnk",97.0278
"05077","zcta",2019,110.45,116.23,113.93,84.81,"safety_rnk",85.9236
"05079","zcta",2019,110.45,116.23,113.45,79.87,"safety_rnk",90.0156
"05081","zcta",2019,110.45,116.23,81.13,105.16,"safety_rnk",25.376
"05083","zcta",2019,110.45,116.23,98.9,99.85,"safety_rnk",47.5617
"05084","zcta",2019,104.07,116.53,123.36,51.33,"safety_rnk",99.8177
"05086","zcta",2019,110.45,116.23,108.04,81.11,"safety_rnk",86.643
"05089","zcta",2019,104.07,116.53,89.59,110.7,"safety_rnk",25.6657
"05091","zcta",2019,104.07,116.53,104.33,95.39,"safety_rnk",57.8586
"05101","zcta",2019,110.32,101.49,89.29,107.85,"safety_rnk",22.2117
"05141","zcta",2019,110.32,101.49,67.86,66.16,"safety_rnk",61.6219
"05142","zcta",2019,104.07,116.53,109.99,77.54,"safety_rnk",89.8822
"05143","zcta",2019,107.19,109.01,113.01,75.24,"safety_rnk",90.1719
"05146","zcta",2019,110.32,101.49,120.41,75.14,"safety_rnk",93.1864
"05148","zcta",2019,105.82,88.92,111.23,77.65,"safety_rnk",85.9073
"05149","zcta",2019,104.07,116.53,99.94,99.76,"safety_rnk",45.6377
"05150","zcta",2019,104.07,116.53,83.86,100.04,"safety_rnk",31.5222
"05151","zcta",2019,104.07,116.53,107.45,79.62,"safety_rnk",87.0239
"05152","zcta",2019,103.06,48.73,106.05,71.91,"safety_rnk",86.1612
"05153","zcta",2019,104.07,116.53,114.34,88.63,"safety_rnk",80.1159
"05154","zcta",2019,110.32,101.49,75,113.56,"safety_rnk",14.7112
"05155","zcta",2019,106.69,75.11,98.69,108.45,"safety_rnk",30.3535
"05156","zcta",2019,104.07,116.53,100.3,105.25,"safety_rnk",37.5643
"05158","zcta",2019,110.32,101.49,98.93,96.71,"safety_rnk",45.8266
"05161","zcta",2019,104.07,116.53,109.59,82.18,"safety_rnk",85.5329
"05201","zcta",2019,103.06,48.73,88.97,100.32,"safety_rnk",29.2239
"05250","zcta",2019,103.06,48.73,104.58,99.1,"safety_rnk",47.744
"05251","zcta",2019,103.06,48.73,113.75,64.93,"safety_rnk",96.3149
"05252","zcta",2019,103.06,48.73,116.81,66.75,"safety_rnk",95.8591
"05253","zcta",2019,102.04,62.95,99.93,93.94,"safety_rnk",49.5931
"05254","zcta",2019,103.06,48.73,116.82,76.16,"safety_rnk",89.0716
"05255","zcta",2019,103.06,48.73,94.32,98.43,"safety_rnk",34.6409
"05257","zcta",2019,103.06,48.73,94.97,88.34,"safety_rnk",51.8947
"05260","zcta",2019,103.06,48.73,96.07,47.21,"safety_rnk",97.9068
"05261","zcta",2019,103.06,48.73,116.47,67.86,"safety_rnk",95.2308
"05262","zcta",2019,103.06,48.73,115.02,79.07,"safety_rnk",85.4385
"05301","zcta",2019,110.32,101.49,86.86,113.88,"safety_rnk",18.914
"05340","zcta",2019,103.06,48.73,113.86,84.05,"safety_rnk",80.1159
"05341","zcta",2019,110.32,101.49,74.34,85.17,"safety_rnk",44.5374
"05342","zcta",2019,110.32,101.49,103.26,69.44,"safety_rnk",89.1171
"05343","zcta",2019,110.32,101.49,114.78,77.79,"safety_rnk",87.9973
"05345","zcta",2019,110.32,101.49,107.79,81.81,"safety_rnk",75.8773
"05346","zcta",2019,110.32,101.49,110.53,81.9,"safety_rnk",77.6418
"05350","zcta",2019,103.06,48.73,102.98,80.43,"safety_rnk",72.1369
"05352","zcta",2019,103.06,48.73,107.68,64.26,"safety_rnk",94.8271
"05353","zcta",2019,110.32,101.49,114.68,80.93,"safety_rnk",82.4663
"05354","zcta",2019,110.32,101.49,103.57,96.18,"safety_rnk",49.3391
"05355","zcta",2019,110.32,101.49,112.77,81.53,"safety_rnk",82.7853
"05356","zcta",2019,110.32,101.49,106.98,88.83,"safety_rnk",60.7071
"05358","zcta",2019,110.32,101.49,111.08,68.77,"safety_rnk",93.7268
"05359","zcta",2019,110.32,101.49,116.1,86.19,"safety_rnk",79.9629
"05360","zcta",2019,110.32,101.49,108.82,98.06,"safety_rnk",50.7422
"05361","zcta",2019,110.32,101.49,101.83,76.52,"safety_rnk",80.207
"05362","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"05363","zcta",2019,106.69,75.11,89.31,94,"safety_rnk",36.1449
"05401","zcta",2019,102.6,88.88,68.96,169.78,"safety_rnk",1.1231
"05403","zcta",2019,102.6,88.88,83.73,119.71,"safety_rnk",13.6597
"05404","zcta",2019,102.6,88.88,64.86,153.4,"safety_rnk",2.5457
"05405","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"05408","zcta",2019,102.6,88.88,84.7,104.28,"safety_rnk",24.0185
"05439","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"05440","zcta",2019,110.04,126.68,101.97,87.56,"safety_rnk",75.1416
"05441","zcta",2019,104.9,86.55,103.73,86.17,"safety_rnk",73.107
"05442","zcta",2019,106.95,109.64,110.84,77.5,"safety_rnk",87.7303
"05443","zcta",2019,108.68,77.92,99.85,94.88,"safety_rnk",53.5745
"05444","zcta",2019,105.92,98.09,109.98,84.68,"safety_rnk",78.6054
"05445","zcta",2019,102.6,88.88,119.33,77.66,"safety_rnk",90.5332
"05446","zcta",2019,102.6,88.88,89.68,110.06,"safety_rnk",23.0223
"05447","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"05448","zcta",2019,104.9,86.55,119.72,73.22,"safety_rnk",96.0772
"05450","zcta",2019,104.9,86.55,100.03,92,"safety_rnk",59.2161
"05452","zcta",2019,102.6,88.88,90.86,112.42,"safety_rnk",21.3849
"05454","zcta",2019,104.9,86.55,110.21,88.86,"safety_rnk",73.0549
"05455","zcta",2019,104.9,86.55,105.76,75.91,"safety_rnk",86.8904
"05456","zcta",2019,108.68,77.92,110.11,80.56,"safety_rnk",88.0917
"05457","zcta",2019,104.9,86.55,110.9,74.69,"safety_rnk",92.4767
"05458","zcta",2019,110.04,126.68,114.2,85.1,"safety_rnk",88.3228
"05459","zcta",2019,104.9,86.55,113.28,110.35,"safety_rnk",44.0165
