"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"59028","zcta",2019,99.18,103.24,117.31,112.42,"safety_rnk",41.2247
"59029","zcta",2019,102.51,103.24,119.75,113.53,"safety_rnk",42.303
"59030","zcta",2019,94.62,103.2,101.66,123.09,"safety_rnk",18.0105
"59031","zcta",2019,100.41,103.24,89.89,73.05,"safety_rnk",80.16
"59032","zcta",2019,76.25,103.24,114.92,73.93,"safety_rnk",85.8947
"59033","zcta",2019,74.42,103.24,112.1,103.93,"safety_rnk",43.8961
"59034","zcta",2019,100.41,103.24,93.24,109.77,"safety_rnk",25.3611
"59035","zcta",2019,100.41,103.24,109.75,91.69,"safety_rnk",71.294
"59036","zcta",2019,111.54,103.24,93.88,97.04,"safety_rnk",43.0931
"59037","zcta",2019,94.09,99.95,106.62,87.66,"safety_rnk",71.7505
"59038","zcta",2019,90.05,103.24,120.61,106.87,"safety_rnk",48.5882
"59039","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59041","zcta",2019,98.3,101.59,116.65,83.13,"safety_rnk",85.2244
"59043","zcta",2019,100.86,103.24,94.08,87.08,"safety_rnk",58.1763
"59044","zcta",2019,98.3,103.01,110.73,105,"safety_rnk",41.9435
"59046","zcta",2019,99.77,103.24,116.76,94.09,"safety_rnk",68.616
"59047","zcta",2019,94.62,103.24,106.71,104.45,"safety_rnk",39.6283
"59050","zcta",2019,100.41,103.24,104.5,82.68,"safety_rnk",75.8435
"59052","zcta",2019,84.52,103.06,123.5,89.8,"safety_rnk",78.0714
"59053","zcta",2019,103.09,103.24,84.98,99.33,"safety_rnk",25.4096
"59054","zcta",2019,101.96,103.24,108.34,103.42,"safety_rnk",45.8617
"59055","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59057","zcta",2019,96.63,99.35,123.14,84.06,"safety_rnk",88.5694
"59058","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59059","zcta",2019,102.61,103.24,123.5,110.15,"safety_rnk",46.9303
"59061","zcta",2019,99.18,103.24,111.9,87.95,"safety_rnk",77.9257
"59062","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59063","zcta",2019,99.18,103.24,117.16,94.65,"safety_rnk",64.3546
"59064","zcta",2019,97.25,91.5,77.67,162.62,"safety_rnk",2.8593
"59065","zcta",2019,94.62,102.91,115.86,77.25,"safety_rnk",89.9521
"59066","zcta",2019,100.41,103.24,79.13,90.08,"safety_rnk",44.1552
"59067","zcta",2019,99.18,103.24,115.71,111.32,"safety_rnk",37.6465
"59068","zcta",2019,102.51,103.24,108.16,93.6,"safety_rnk",61.7868
"59069","zcta",2019,86.8,103.24,122.01,97.26,"safety_rnk",65.8636
"59070","zcta",2019,102.51,103.24,117.77,88.09,"safety_rnk",81.112
"59071","zcta",2019,102.51,103.24,112.89,119.42,"safety_rnk",30.0758
"59072","zcta",2019,76.52,103.24,116.15,117.62,"safety_rnk",26.7955
"59074","zcta",2019,96.93,98.11,111.62,94.87,"safety_rnk",66.1453
"59075","zcta",2019,100.41,103.24,116.68,84.15,"safety_rnk",84.049
"59076","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59077","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59078","zcta",2019,104.23,103.24,116.34,97.93,"safety_rnk",63.2602
"59079","zcta",2019,94.09,101.68,116.76,80.01,"safety_rnk",88.074
"59081","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59082","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59085","zcta",2019,111.54,103.24,106.26,57.31,"safety_rnk",98.6044
"59086","zcta",2019,94.16,101.45,116.78,91.53,"safety_rnk",72.7155
"59087","zcta",2019,50.43,98.9,119.88,97.06,"safety_rnk",51.0977
"59088","zcta",2019,94.09,99.48,110.45,86.92,"safety_rnk",75.999
"59089","zcta",2019,100.41,103.24,104.56,77.06,"safety_rnk",83.8417
"59101","zcta",2019,97.25,103.17,99.55,123.81,"safety_rnk",17.4503
"59102","zcta",2019,94.09,103.12,96.87,118.04,"safety_rnk",18.8945
"59105","zcta",2019,94.09,103.06,101.39,115,"safety_rnk",24.1824
"59106","zcta",2019,94.09,102.93,107.77,105.23,"safety_rnk",39.3789
"59201","zcta",2019,103.94,103.24,99.53,106.47,"safety_rnk",35.7457
"59211","zcta",2019,111.54,103.24,123.5,115.17,"safety_rnk",47.4548
"59212","zcta",2019,102.97,103.24,109.46,103.24,"safety_rnk",49.2682
"59213","zcta",2019,97.85,103.19,93.26,81.88,"safety_rnk",68.0882
"59214","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59215","zcta",2019,109.18,103.24,122.14,84.52,"safety_rnk",87.8343
"59217","zcta",2019,92.73,102.69,123.5,82.93,"safety_rnk",87.6951
"59218","zcta",2019,97.85,103.2,118.83,89.01,"safety_rnk",77.346
"59219","zcta",2019,111.54,103.24,123.5,81.99,"safety_rnk",92.7207
"59221","zcta",2019,90.56,103.22,114.56,95.13,"safety_rnk",62.8101
"59222","zcta",2019,105.39,103.24,55.1,73.44,"safety_rnk",51.8814
"59223","zcta",2019,104.42,103.19,113.24,73.96,"safety_rnk",92.2414
"59225","zcta",2019,97.3,103.17,93.69,108.88,"safety_rnk",27.3169
"59226","zcta",2019,102.97,103.24,120.03,102.86,"safety_rnk",55.9938
"59230","zcta",2019,97.3,103.23,106.67,103.58,"safety_rnk",41.8431
"59231","zcta",2019,97.3,103.15,97.33,107.6,"safety_rnk",25.5812
"59240","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59241","zcta",2019,97.3,103.13,117.38,85.31,"safety_rnk",81.3419
"59242","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59243","zcta",2019,92.73,102.88,118.9,106.49,"safety_rnk",45.894
"59244","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59247","zcta",2019,111.54,103.24,117.48,95.91,"safety_rnk",66.6602
"59248","zcta",2019,97.3,103.18,119.76,78.18,"safety_rnk",91.6424
"59250","zcta",2019,97.3,103.02,121.85,100.34,"safety_rnk",60.8186
"59252","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59253","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59254","zcta",2019,111.54,103.24,110.27,95.26,"safety_rnk",62.2531
"59255","zcta",2019,97.85,103.23,95.34,102.99,"safety_rnk",34.1817
"59256","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59257","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59258","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59259","zcta",2019,99.77,103.1,113.38,88.45,"safety_rnk",73.933
"59260","zcta",2019,101.35,103.09,123.5,92.08,"safety_rnk",79.4022
"59261","zcta",2019,92.68,103.21,121.29,86.64,"safety_rnk",83.8417
"59262","zcta",2019,99.77,103.18,114.39,86.83,"safety_rnk",74.9369
"59263","zcta",2019,105.39,103.24,113.41,86.97,"safety_rnk",77.2262
"59270","zcta",2019,90.56,103.24,103.62,123.23,"safety_rnk",18.8395
"59274","zcta",2019,111.54,103.24,119,84.98,"safety_rnk",86.4905
"59275","zcta",2019,109.26,103.24,119.87,102.32,"safety_rnk",61.3205
"59276","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59301","zcta",2019,107.62,103.24,104.97,109.49,"safety_rnk",33.7867
"59311","zcta",2019,104.04,92.76,123.5,84.6,"safety_rnk",87.028
"59312","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59313","zcta",2019,107.9,103.24,111.97,104.88,"safety_rnk",47.5002
"59314","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59315","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59317","zcta",2019,111.54,103.24,115.57,94.88,"safety_rnk",69.7235
"59318","zcta",2019,111.54,89.87,123.5,82.07,"safety_rnk",91.2052
"59322","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59323","zcta",2019,101.31,103.24,111.03,86.2,"safety_rnk",67.7255
"59324","zcta",2019,104.04,101.42,117.16,86.82,"safety_rnk",80.4223
"59326","zcta",2019,109.18,103.24,106.08,100.02,"safety_rnk",49.6762
"59327","zcta",2019,101.31,103.24,114.97,95.64,"safety_rnk",61.3205
"59330","zcta",2019,109.18,103.24,108.99,114.46,"safety_rnk",31.2868
"59332","zcta",2019,104.04,94.92,119.15,89.21,"safety_rnk",79.8847
"59333","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59336","zcta",2019,107,103.02,123.5,91.22,"safety_rnk",80.8238
"59337","zcta",2019,111.54,100.84,109.8,82.31,"safety_rnk",82.8994
"59338","zcta",2019,106.1,102.7,123.5,119.53,"safety_rnk",39.8582
"59339","zcta",2019,106.82,103.24,123.5,60.25,"safety_rnk",99.2002
"59343","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59344","zcta",2019,107.9,103.24,115.32,90.72,"safety_rnk",75.6331
"59347","zcta",2019,103.7,103.1,123.5,99.28,"safety_rnk",67.4406
"59349","zcta",2019,108.82,103.16,118.98,86.65,"safety_rnk",82.268
"59351","zcta",2019,108.82,103,120.94,54.13,"safety_rnk",99.4528
"59353","zcta",2019,111.54,103.24,113.51,94.52,"safety_rnk",68.0558
"59354","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59401","zcta",2019,101.79,102.98,96.35,130.44,"safety_rnk",12.7356
"59404","zcta",2019,106.67,103.18,106.11,102.85,"safety_rnk",44.4984
"59405","zcta",2019,101.79,103.13,97.56,132.33,"safety_rnk",12.143
"59410","zcta",2019,99.31,100.11,114.06,102.63,"safety_rnk",52.4577
"59411","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59412","zcta",2019,101.79,100.8,112.55,98.03,"safety_rnk",59.1283
"59414","zcta",2019,101.79,99.38,110.74,106.24,"safety_rnk",43.2906
"59416","zcta",2019,108.44,103.24,117.9,72.46,"safety_rnk",95.0618
"59417","zcta",2019,104.57,103.24,91.58,90.9,"safety_rnk",49.2423
"59418","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59419","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59420","zcta",2019,111.54,103.24,109.82,101.44,"safety_rnk",54.4039
"59421","zcta",2019,95.3,101.16,113.91,94.97,"safety_rnk",63.5192
"59422","zcta",2019,109.79,103.24,113.54,105.29,"safety_rnk",46.2017
"59424","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59425","zcta",2019,107.56,103.24,104.44,101.13,"safety_rnk",45.4278
"59427","zcta",2019,104.57,103.24,102.98,119.34,"safety_rnk",23.5283
"59430","zcta",2019,101.49,103.24,116.89,90.71,"safety_rnk",70.3614
"59432","zcta",2019,105.33,103.24,123.5,86.29,"safety_rnk",89.0227
"59433","zcta",2019,109.79,103.24,121.49,84.86,"safety_rnk",86.3059
"59434","zcta",2019,104.57,103.24,113.2,87.5,"safety_rnk",78.8615
"59436","zcta",2019,109.79,103.24,113.35,102.24,"safety_rnk",52.0335
"59440","zcta",2019,106.67,87.76,120.68,97.07,"safety_rnk",64.3352
"59441","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59442","zcta",2019,111.54,103.24,108.23,109.78,"safety_rnk",38.2877
"59443","zcta",2019,105.79,99.14,123.5,98.76,"safety_rnk",70.9248
"59444","zcta",2019,102.84,103.24,91.76,75.17,"safety_rnk",64.3967
"59446","zcta",2019,111.54,103.24,113.88,97.28,"safety_rnk",62.3211
"59447","zcta",2019,100.92,103.24,118.89,90.11,"safety_rnk",78.3239
"59448","zcta",2019,105.33,103.24,75.29,96.69,"safety_rnk",32.6792
"59450","zcta",2019,111.54,103.24,123,93.84,"safety_rnk",79.9495
"59451","zcta",2019,102.06,103.24,122.33,94.44,"safety_rnk",71.6696
"59452","zcta",2019,100.92,103.24,113.66,93.03,"safety_rnk",69.6976
"59453","zcta",2019,104.84,103.24,120.33,73.2,"safety_rnk",95.2982
"59454","zcta",2019,94.14,103.24,105.78,92.88,"safety_rnk",57.914
"59456","zcta",2019,103.67,103.24,94.85,65.86,"safety_rnk",80.8238
"59457","zcta",2019,102.06,103.24,108.18,100.62,"safety_rnk",50.0324
"59460","zcta",2019,111.54,103.24,123.5,65.14,"safety_rnk",98.6465
"59461","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59462","zcta",2019,100.92,103.24,115.32,87.37,"safety_rnk",78.7125
"59463","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59464","zcta",2019,101.49,103.24,114.74,94.18,"safety_rnk",68.7196
"59465","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59466","zcta",2019,94.14,103.24,104,100.51,"safety_rnk",42.0892
"59467","zcta",2019,109.79,103.24,123.5,76.17,"safety_rnk",95.1622
"59468","zcta",2019,105.79,100.49,116.68,78.73,"safety_rnk",90.6353
"59469","zcta",2019,100.92,103.24,116.89,72.89,"safety_rnk",94.534
"59471","zcta",2019,102.06,103.24,120.7,90.39,"safety_rnk",78.4405
"59472","zcta",2019,101.79,97.8,106.84,102.57,"safety_rnk",44.9064
"59474","zcta",2019,94.14,103.24,104.26,121.27,"safety_rnk",19.6328
"59477","zcta",2019,101.79,94.94,108.6,81.36,"safety_rnk",81.1573
"59479","zcta",2019,100.92,103.24,113.96,103.05,"safety_rnk",47.5002
"59480","zcta",2019,101.79,97.65,120.56,92.57,"safety_rnk",73.0328
"59482","zcta",2019,94.14,103.24,108.33,100.76,"safety_rnk",44.6474
"59483","zcta",2019,101.79,97.42,110.65,94.99,"safety_rnk",60.5757
"59484","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59485","zcta",2019,101.79,96.91,107.73,81.14,"safety_rnk",80.0628
"59486","zcta",2019,105.33,103.24,112.69,96.65,"safety_rnk",58.7851
"59487","zcta",2019,105.79,101.84,114.55,102.71,"safety_rnk",53.332
"59489","zcta",2019,102.06,103.24,123.5,92.84,"safety_rnk",77.0481
"59501","zcta",2019,87.19,103.24,99.64,113.7,"safety_rnk",23.4344
"59520","zcta",2019,111.54,103.24,115.67,96.06,"safety_rnk",65.6531
"59521","zcta",2019,99.37,103.23,83.21,105.8,"safety_rnk",26.1317
"59522","zcta",2019,111.54,103.24,88.57,96.5,"safety_rnk",33.4823
"59523","zcta",2019,107.98,103.24,114.07,95.95,"safety_rnk",62.0135
"59524","zcta",2019,98.02,103.24,108.41,86.71,"safety_rnk",72.4759
"59525","zcta",2019,87.19,102.95,115.01,81.52,"safety_rnk",80.3122
"59526","zcta",2019,107.98,103.24,87.88,116.3,"safety_rnk",20.2837
"59527","zcta",2019,107.98,103.24,94.4,104.14,"safety_rnk",34.2012
"59528","zcta",2019,87.19,102.99,120.03,85.23,"safety_rnk",78.3013
"59529","zcta",2019,107.98,103.24,123.5,68.4,"safety_rnk",97.4451
"59530","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59531","zcta",2019,99.37,103.13,98.16,87.68,"safety_rnk",62.5931
"59532","zcta",2019,87.19,102.72,107.86,82.43,"safety_rnk",72.3723
"59535","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59537","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59538","zcta",2019,88.05,103.24,116.86,98.71,"safety_rnk",57.2955
"59540","zcta",2019,87.19,103.02,119.06,115.59,"safety_rnk",35.0852
"59542","zcta",2019,107.98,103.24,117.05,91.98,"safety_rnk",73.1138
"59544","zcta",2019,88.05,103.24,118.59,139.41,"safety_rnk",16.2036
"59545","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59546","zcta",2019,88.05,103.24,123.5,86.26,"safety_rnk",83.0613
"59547","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59601","zcta",2019,97.5,103.19,95.9,127.61,"safety_rnk",13.2763
"59602","zcta",2019,88.82,103.11,109.53,98.49,"safety_rnk",52.4836
"59631","zcta",2019,106.19,103.01,117.01,92.36,"safety_rnk",76.9639
"59632","zcta",2019,106.19,103.21,109.12,106.97,"safety_rnk",41.2668
"59633","zcta",2019,88.82,87.1,123.5,76.15,"safety_rnk",95.0003
"59634","zcta",2019,106.19,103.23,115.31,89.2,"safety_rnk",79.059
"59635","zcta",2019,93.35,103.06,97.05,96.99,"safety_rnk",42.099
"59636","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59638","zcta",2019,106.19,103.16,120.94,121.48,"safety_rnk",36.5812
"59639","zcta",2019,88.82,99.74,116.45,99.06,"safety_rnk",58.4774
"59640","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59642","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59643","zcta",2019,85.04,103.24,123.5,77.56,"safety_rnk",93.2355
"59644","zcta",2019,85.04,103.24,112.04,97.78,"safety_rnk",53.8469
"59645","zcta",2019,94.64,103.24,118.06,92.15,"safety_rnk",74.9369
"59647","zcta",2019,85.04,103.24,123.5,79.81,"safety_rnk",90.1787
"59648","zcta",2019,88.82,95.83,119.33,92.35,"safety_rnk",72.5244
"59701","zcta",2019,103.36,103.24,103.06,107.6,"safety_rnk",34.0846
"59703","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59710","zcta",2019,98.73,103.24,121.96,93.88,"safety_rnk",74.2471
"59711","zcta",2019,106.7,103.23,106.34,101.96,"safety_rnk",46.4219
"59713","zcta",2019,85.45,103.24,123.5,114.49,"safety_rnk",37.7469
"59714","zcta",2019,93.21,103.01,104.59,107.29,"safety_rnk",33.6539
"59715","zcta",2019,93.92,103.17,97.96,131.13,"safety_rnk",11.9779
"59716","zcta",2019,95.97,102.21,86.73,139.28,"safety_rnk",6.0747
"59718","zcta",2019,93.21,103.11,101.9,130.53,"safety_rnk",13.775
"59720","zcta",2019,98.73,103.24,123.5,80.76,"safety_rnk",91.4222
"59721","zcta",2019,102.46,103.19,121.29,82.1,"safety_rnk",90.2338
"59722","zcta",2019,96.75,103.24,111.82,107.03,"safety_rnk",40.9268
"59724","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59725","zcta",2019,102.87,103.24,106.53,112.47,"safety_rnk",32.5627
"59727","zcta",2019,103.77,102.38,123.5,78.77,"safety_rnk",94.2232
"59728","zcta",2019,85.45,103.24,119.09,82.95,"safety_rnk",85.9756
"59729","zcta",2019,98.73,103.24,117.24,101.42,"safety_rnk",56.3791
"59730","zcta",2019,93.21,100.99,118.46,95.23,"safety_rnk",68.3829
"59731","zcta",2019,85.45,103.24,119.33,86.43,"safety_rnk",80.1146
"59732","zcta",2019,102.87,103.24,119.87,115.23,"safety_rnk",36.8597
"59733","zcta",2019,85.45,103.24,123.5,106.91,"safety_rnk",48.6497
"59735","zcta",2019,98.73,103.24,120.03,72.62,"safety_rnk",95.6836
"59736","zcta",2019,107.02,103.24,119.33,101.6,"safety_rnk",61.1327
"59739","zcta",2019,107.02,103.24,108.28,103.43,"safety_rnk",49.5499
"59740","zcta",2019,98.73,103.24,123.5,90.61,"safety_rnk",80.5583
"59741","zcta",2019,93.21,102.2,111.86,105.62,"safety_rnk",42.4908
"59743","zcta",2019,103.77,102.18,123.5,80.67,"safety_rnk",91.8982
"59745","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59746","zcta",2019,107.02,103.24,123.5,87.46,"safety_rnk",87.7566
"59747","zcta",2019,98.73,103.24,123.5,112.68,"safety_rnk",47.6232
"59748","zcta",2019,100.53,101.83,123.5,107.17,"safety_rnk",60.498
"59749","zcta",2019,98.73,103.24,116.2,103.73,"safety_rnk",54.4233
"59750","zcta",2019,100.53,102.54,116.68,83.19,"safety_rnk",86.7398
"59751","zcta",2019,98.73,103.24,116.76,115.72,"safety_rnk",34.8876
"59752","zcta",2019,94.81,102.78,112.63,118.07,"safety_rnk",30.215
"59754","zcta",2019,98.73,103.24,92.45,116.16,"safety_rnk",25.4291
"59755","zcta",2019,98.73,103.24,121.09,98.42,"safety_rnk",68.7585
"59756","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59758","zcta",2019,93.21,99.85,109.49,116.33,"safety_rnk",26.7016
"59759","zcta",2019,101.81,103.21,111.73,89.8,"safety_rnk",73.0814
"59760","zcta",2019,93.21,86.35,105.93,89.45,"safety_rnk",65.0476
"59761","zcta",2019,107.02,103.24,122.9,97.64,"safety_rnk",70.4261
"59762","zcta",2019,107.53,103.1,121.53,71.43,"safety_rnk",96.532
"59801","zcta",2019,92.29,103.12,89.24,149.17,"safety_rnk",4.5884
"59802","zcta",2019,92.29,103.03,96.75,132.08,"safety_rnk",10.9384
"59803","zcta",2019,92.29,103.02,102.46,110.95,"safety_rnk",27.3784
"59804","zcta",2019,92.29,102.78,102.07,114.64,"safety_rnk",25.1473
"59808","zcta",2019,92.29,103.04,94.92,127.03,"safety_rnk",13.72
"59820","zcta",2019,101.92,102.25,110.48,94.44,"safety_rnk",62.8942
"59821","zcta",2019,97.62,102.16,106.03,97.14,"safety_rnk",53.2738
"59823","zcta",2019,92.29,101.22,118.89,95.96,"safety_rnk",67.4989
"59824","zcta",2019,90.83,103.17,105.87,111.04,"safety_rnk",33.1164
"59825","zcta",2019,101.92,102.42,112,81.07,"safety_rnk",86.6621
"59826","zcta",2019,92.29,94.99,121.55,78.09,"safety_rnk",92.9312
"59827","zcta",2019,98.58,101.73,115.71,79.15,"safety_rnk",87.9412
"59828","zcta",2019,98.58,103.18,110.08,105.93,"safety_rnk",44.0839
"59829","zcta",2019,98.58,103.08,114.01,97.9,"safety_rnk",58.8725
"59830","zcta",2019,111.54,103.24,107.59,83.58,"safety_rnk",82.7408
"59831","zcta",2019,109.72,94.43,110.68,94.18,"safety_rnk",65.5916
"59832","zcta",2019,111.54,103.24,111.54,99.72,"safety_rnk",54.8022
"59833","zcta",2019,95.43,102.85,114.67,89.92,"safety_rnk",72.2557
"59834","zcta",2019,92.29,101.56,116.01,102.39,"safety_rnk",54.1966
"59837","zcta",2019,111.54,103.24,122.9,109.23,"safety_rnk",51.8814
"59840","zcta",2019,98.58,103.22,107.62,112.85,"safety_rnk",30.5712
"59841","zcta",2019,98.58,102.84,91.52,84.65,"safety_rnk",59.015
"59842","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59843","zcta",2019,85.45,103.24,115.27,108.76,"safety_rnk",41.1534
"59844","zcta",2019,109.72,97.63,120.67,104.89,"safety_rnk",58.8725
"59845","zcta",2019,99.2,101.23,115.73,103.51,"safety_rnk",50.0324
"59846","zcta",2019,92.29,100.29,120.58,78.75,"safety_rnk",92.4616
"59847","zcta",2019,100.3,102.91,112.5,103.25,"safety_rnk",49.3038
"59848","zcta",2019,109.72,70.68,123.5,85.48,"safety_rnk",89.9618
"59851","zcta",2019,92.29,66.46,123.5,59.56,"safety_rnk",99.0156
"59853","zcta",2019,109.72,98,115.97,102.3,"safety_rnk",59.3841
"59854","zcta",2019,85.45,103.24,123.5,73.31,"safety_rnk",94.4077
"59855","zcta",2019,90.83,103.12,60.58,136.97,"safety_rnk",4.1999
"59856","zcta",2019,109.72,94.25,121.83,112.63,"safety_rnk",44.8546
"59858","zcta",2019,111.54,103.24,121.04,85.03,"safety_rnk",88.7248
"59859","zcta",2019,109.72,102.02,113.01,88.04,"safety_rnk",78.1394
"59860","zcta",2019,90.83,103.23,102.09,117.47,"safety_rnk",22.9584
"59863","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59864","zcta",2019,90.83,103.23,97.47,109.18,"safety_rnk",27.1323
"59865","zcta",2019,90.83,103.22,98.32,101.73,"safety_rnk",37.3583
"59866","zcta",2019,111.54,103.24,114.45,109.32,"safety_rnk",44.9712
"59867","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59868","zcta",2019,88.87,102.15,116.8,81.47,"safety_rnk",87.0539
"59870","zcta",2019,98.58,103.21,107.61,101.28,"safety_rnk",44.7801
"59871","zcta",2019,98.58,102.08,109.07,128.89,"safety_rnk",20.7759
"59872","zcta",2019,111.54,103.24,113.39,93.7,"safety_rnk",70.2901
"59873","zcta",2019,109.72,101.99,114.08,94.66,"safety_rnk",69.0596
"59874","zcta",2019,109.72,100.38,122.48,95.82,"safety_rnk",75.5521
"59875","zcta",2019,98.58,103.14,117.98,94.9,"safety_rnk",67.0488
"59901","zcta",2019,97.03,103.18,106.6,106.82,"safety_rnk",37.2126
"59910","zcta",2019,90.83,103.04,123.5,84.6,"safety_rnk",87.6724
"59911","zcta",2019,93.93,103.02,114.62,98.96,"safety_rnk",58.4515
"59912","zcta",2019,97.03,103.01,110.15,97.58,"safety_rnk",55.7898
"59913","zcta",2019,97.03,96.38,123.5,62.35,"safety_rnk",98.7145
"59914","zcta",2019,90.83,102.89,120.77,108.39,"safety_rnk",46.4575
"59915","zcta",2019,90.83,102.98,88.47,100.77,"safety_rnk",32.0575
"59916","zcta",2019,97.03,79.61,122.2,75.37,"safety_rnk",95.3436
"59917","zcta",2019,109.91,102.61,111.96,94.23,"safety_rnk",68.7196
"59918","zcta",2019,109.91,99.19,117.54,93.12,"safety_rnk",75.5748
"59919","zcta",2019,97.03,97.43,111.42,131.76,"safety_rnk",19.0435
"59920","zcta",2019,97.03,101.01,118.08,88.28,"safety_rnk",79.7455
"59922","zcta",2019,93.93,102.38,118.3,84.86,"safety_rnk",83.5309
"59923","zcta",2019,109.91,102.91,112.28,100.52,"safety_rnk",55.6441
"59925","zcta",2019,97.03,100.65,121.47,90.63,"safety_rnk",80.16
"59926","zcta",2019,97.03,93.64,123.5,100.16,"safety_rnk",62.687
"59927","zcta",2019,97.03,92.56,110.68,97.57,"safety_rnk",56.7159
"59928","zcta",2019,97.03,83.42,123.5,107.66,"safety_rnk",53.332
"59929","zcta",2019,90.83,102.73,123.5,81.71,"safety_rnk",89.638
"59930","zcta",2019,109.91,98.64,120.09,126.12,"safety_rnk",29.3083
"59931","zcta",2019,90.83,102.88,117.6,102.12,"safety_rnk",52.6002
"59932","zcta",2019,97.03,100.52,112.56,81.33,"safety_rnk",83.2038
"59933","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"59934","zcta",2019,109.91,96.88,121.46,69.25,"safety_rnk",97.9341
"59935","zcta",2019,109.91,102.39,118.21,85.11,"safety_rnk",85.9562
"59936","zcta",2019,97.03,94.69,116.63,95.06,"safety_rnk",66.1971
"59937","zcta",2019,97.03,102.98,110.18,112.46,"safety_rnk",33.3398
"59001","zcta",2019,100.84,103.24,106.85,91.5,"safety_state_rnk",53.4091
"59002","zcta",2019,94.09,57.76,113.75,113.4,"safety_state_rnk",18.1818
"59003","zcta",2019,106.42,103.24,94.03,144.58,"safety_state_rnk",1.2987
"59006","zcta",2019,94.09,99.29,83.03,115.39,"safety_state_rnk",5.1948
"59007","zcta",2019,102.51,103.24,113.08,93.1,"safety_state_rnk",56.4935
"59008","zcta",2019,102.51,103.24,98.7,92.64,"safety_state_rnk",47.4026
"59010","zcta",2019,90.05,103.24,123.5,105.92,"safety_state_rnk",33.7662
"59011","zcta",2019,74.42,103.24,109.2,103.95,"safety_state_rnk",19.4805
"59012","zcta",2019,101.31,103.24,108.75,102.77,"safety_state_rnk",30.1948
"59013","zcta",2019,102.51,103.24,79.22,111.32,"safety_state_rnk",4.2208
"59014","zcta",2019,102.51,103.24,114.56,96.76,"safety_state_rnk",51.9481
"59015","zcta",2019,98.63,99.42,119.18,90.18,"safety_state_rnk",65.2597
"59016","zcta",2019,100.41,103.24,100.86,92.39,"safety_state_rnk",43.8312
"59018","zcta",2019,94.62,103.13,111.65,81.49,"safety_state_rnk",81.4935
"59019","zcta",2019,100.84,103.24,115.12,98.78,"safety_state_rnk",49.3506
"59020","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
