"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"02885","zcta",2019,106.33,113.41,82.88,109.51,"safety_rnk",21.1765
"02886","zcta",2019,104.46,96.39,92.04,103.39,"safety_rnk",26.4601
"02888","zcta",2019,104.46,96.39,101.64,98.9,"safety_rnk",38.6028
"02889","zcta",2019,104.46,96.39,102.22,94.93,"safety_rnk",44.5016
"02891","zcta",2019,106.02,91.91,89.86,103.04,"safety_rnk",29.0025
"02892","zcta",2019,106.02,91.91,115.23,74.86,"safety_rnk",91.9754
"02893","zcta",2019,104.46,96.39,75.91,122.29,"safety_rnk",9.7044
"02894","zcta",2019,106.02,91.91,116.13,83.1,"safety_rnk",82.0203
"02895","zcta",2019,101.12,95.44,49.48,130.55,"safety_rnk",3.734
"02896","zcta",2019,101.12,95.44,99.72,88.49,"safety_rnk",51.3477
"02898","zcta",2019,106.02,91.91,103.74,93.51,"safety_rnk",50.5827
"02903","zcta",2019,101.12,95.44,62.37,159.65,"safety_rnk",1.2013
"02904","zcta",2019,101.12,95.44,60.49,121.61,"safety_rnk",7.3768
"02905","zcta",2019,101.12,95.44,42.38,123.01,"safety_rnk",4.8896
"02906","zcta",2019,101.12,95.44,80.78,139.97,"safety_rnk",5.6677
"02907","zcta",2019,101.12,95.44,-3.71,138.92,"safety_rnk",0.433
"02908","zcta",2019,101.12,95.44,42.14,124.15,"safety_rnk",4.4502
"02909","zcta",2019,101.12,95.44,12.15,129.81,"safety_rnk",1.5105
"02910","zcta",2019,101.12,95.44,76.34,106.44,"safety_rnk",18.7545
"02911","zcta",2019,101.12,95.44,72.13,117.54,"safety_rnk",11.1531
"02912","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"02914","zcta",2019,101.12,95.44,60.46,116.29,"safety_rnk",9.623
"02915","zcta",2019,101.12,95.44,95.93,101.66,"safety_rnk",31.2944
"02916","zcta",2019,101.12,95.44,91.5,97.27,"safety_rnk",33.9736
"02917","zcta",2019,101.12,95.44,96.03,90.79,"safety_rnk",43.8863
"02919","zcta",2019,101.12,95.44,88.71,98.27,"safety_rnk",30.6335
"02920","zcta",2019,101.12,95.44,78.94,106.6,"safety_rnk",18.8912
"02921","zcta",2019,101.12,95.44,105.74,81.07,"safety_rnk",70.9812
"02802","zcta",2019,101.12,95.44,38.55,127.36,"safety_state_rnk",8.2192
"02804","zcta",2019,106.02,91.91,114.84,62.44,"safety_state_rnk",100
"02806","zcta",2019,106.33,113.41,111.84,86.87,"safety_state_rnk",82.1918
"02807","zcta",2019,106.02,91.91,96.6,81.39,"safety_state_rnk",68.4932
"02808","zcta",2019,106.02,91.91,88.91,86.09,"safety_state_rnk",57.5342
"02809","zcta",2019,106.33,113.41,92.34,104.57,"safety_state_rnk",37.6712
"02812","zcta",2019,106.02,91.91,119.85,83.03,"safety_state_rnk",87.6712
"02813","zcta",2019,106.02,91.91,105.07,84.32,"safety_state_rnk",78.0822
"02814","zcta",2019,101.12,95.44,106.55,85.62,"safety_state_rnk",71.2329
"02815","zcta",2019,101.12,95.44,123.36,115.43,"safety_state_rnk",43.8356
"02816","zcta",2019,102.79,95.92,100.14,92.1,"safety_state_rnk",56.1644
"02817","zcta",2019,104.46,96.39,104.98,93.89,"safety_state_rnk",58.9041
"02818","zcta",2019,104.46,96.39,98.18,97.41,"safety_state_rnk",42.4658
"02822","zcta",2019,106.02,91.91,112.62,88.01,"safety_state_rnk",79.4521
"02825","zcta",2019,101.12,95.44,107.6,83.81,"safety_state_rnk",69.863
"02826","zcta",2019,101.12,95.44,103.69,57.65,"safety_state_rnk",97.2603
"02827","zcta",2019,104.46,96.39,113.13,74.74,"safety_state_rnk",90.411
"02828","zcta",2019,101.12,95.44,107.87,79.48,"safety_state_rnk",80.8219
"02830","zcta",2019,101.12,95.44,96.72,92.74,"safety_state_rnk",53.4247
"02831","zcta",2019,102.79,95.92,110.11,79.32,"safety_state_rnk",83.5616
"02832","zcta",2019,106.02,91.91,103.08,88.64,"safety_state_rnk",65.7534
"02833","zcta",2019,106.02,91.91,98.82,82.67,"safety_state_rnk",72.6027
"02835","zcta",2019,103.51,114.69,110.63,91.96,"safety_state_rnk",75.3425
"02836","zcta",2019,106.02,91.91,123.36,73.15,"safety_state_rnk",98.6301
"02837","zcta",2019,103.51,114.69,116.47,75.95,"safety_state_rnk",94.5205
"02838","zcta",2019,101.12,95.44,60.21,117.51,"safety_state_rnk",17.8082
"02839","zcta",2019,101.12,95.44,81.57,104.03,"safety_state_rnk",30.137
"02840","zcta",2019,103.51,114.69,72.18,134.39,"safety_state_rnk",15.0685
"02841","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"02842","zcta",2019,103.51,114.69,88.3,117.36,"safety_state_rnk",27.3973
"02852","zcta",2019,106.02,91.91,93.95,93.04,"safety_state_rnk",50.6849
"02857","zcta",2019,101.12,95.44,114.07,76.05,"safety_state_rnk",89.0411
"02858","zcta",2019,101.12,95.44,100.83,114.48,"safety_state_rnk",31.5068
"02859","zcta",2019,101.12,95.44,90.62,101.69,"safety_state_rnk",35.6164
"02860","zcta",2019,101.12,95.44,32,125.39,"safety_state_rnk",6.8493
"02861","zcta",2019,101.6,97.73,67.29,110.45,"safety_state_rnk",23.2877
"02863","zcta",2019,101.12,95.44,-11.31,143.8,"safety_state_rnk",1.3699
"02864","zcta",2019,101.12,95.44,93.57,88.08,"safety_state_rnk",54.7945
"02865","zcta",2019,101.12,95.44,93.38,91.59,"safety_state_rnk",46.5753
"02871","zcta",2019,103.51,114.69,109.58,91.46,"safety_state_rnk",73.9726
"02872","zcta",2019,103.51,114.69,123.36,90.23,"safety_state_rnk",86.3014
"02873","zcta",2019,106.02,91.91,123.36,77.18,"safety_state_rnk",95.8904
"02874","zcta",2019,106.02,91.91,120.39,80.89,"safety_state_rnk",91.7808
"02875","zcta",2019,106.02,91.91,123.36,101.9,"safety_state_rnk",67.1233
"02876","zcta",2019,101.12,95.44,51.96,194.96,"safety_state_rnk",0
"02878","zcta",2019,103.51,114.69,98.44,87.02,"safety_state_rnk",64.3836
"02879","zcta",2019,106.02,91.91,100.18,92.32,"safety_state_rnk",63.0137
"02881","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"02882","zcta",2019,106.02,91.91,107.08,103.31,"safety_state_rnk",52.0548
"02885","zcta",2019,106.33,113.41,82.88,109.51,"safety_state_rnk",28.7671
"02886","zcta",2019,104.46,96.39,92.04,103.39,"safety_state_rnk",32.8767
"02888","zcta",2019,104.46,96.39,101.64,98.9,"safety_state_rnk",45.2055
"02889","zcta",2019,104.46,96.39,102.22,94.93,"safety_state_rnk",49.3151
"02891","zcta",2019,106.02,91.91,89.86,103.04,"safety_state_rnk",34.2466
"02892","zcta",2019,106.02,91.91,115.23,74.86,"safety_state_rnk",93.1507
"02893","zcta",2019,104.46,96.39,75.91,122.29,"safety_state_rnk",20.5479
"02894","zcta",2019,106.02,91.91,116.13,83.1,"safety_state_rnk",84.9315
"02895","zcta",2019,101.12,95.44,49.48,130.55,"safety_state_rnk",9.589
"02896","zcta",2019,101.12,95.44,99.72,88.49,"safety_state_rnk",61.6438
"02898","zcta",2019,106.02,91.91,103.74,93.51,"safety_state_rnk",60.274
"02903","zcta",2019,101.12,95.44,62.37,159.65,"safety_state_rnk",4.1096
"02904","zcta",2019,101.12,95.44,60.49,121.61,"safety_state_rnk",16.4384
"02905","zcta",2019,101.12,95.44,42.38,123.01,"safety_state_rnk",12.3288
"02906","zcta",2019,101.12,95.44,80.78,139.97,"safety_state_rnk",13.6986
"02907","zcta",2019,101.12,95.44,-3.71,138.92,"safety_state_rnk",2.7397
"02908","zcta",2019,101.12,95.44,42.14,124.15,"safety_state_rnk",10.9589
"02909","zcta",2019,101.12,95.44,12.15,129.81,"safety_state_rnk",5.4795
"02910","zcta",2019,101.12,95.44,76.34,106.44,"safety_state_rnk",24.6575
"02911","zcta",2019,101.12,95.44,72.13,117.54,"safety_state_rnk",21.9178
"02912","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"02914","zcta",2019,101.12,95.44,60.46,116.29,"safety_state_rnk",19.1781
"02915","zcta",2019,101.12,95.44,95.93,101.66,"safety_state_rnk",39.726
"02916","zcta",2019,101.12,95.44,91.5,97.27,"safety_state_rnk",41.0959
"02917","zcta",2019,101.12,95.44,96.03,90.79,"safety_state_rnk",47.9452
"02919","zcta",2019,101.12,95.44,88.71,98.27,"safety_state_rnk",37.6712
"02920","zcta",2019,101.12,95.44,78.94,106.6,"safety_state_rnk",26.0274
"02921","zcta",2019,101.12,95.44,105.74,81.07,"safety_state_rnk",76.7123
