"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"81092","zcta",2019,100.76,126.68,115.79,104.91,"safety_score",106.41
"81101","zcta",2019,97.54,114.7,85.57,116.48,"safety_score",84.42
"81120","zcta",2019,111.56,110.75,97.01,83.59,"safety_score",111.83
"81121","zcta",2019,97.94,126.68,115.04,89.88,"safety_score",117.55
"81122","zcta",2019,101.05,107.28,117.91,97.52,"safety_score",109.52
"81123","zcta",2019,104,126.68,94.57,94.77,"safety_score",107.14
"81124","zcta",2019,111.56,110.75,123.36,48.94,"safety_score",142.37
"81125","zcta",2019,87.6,124,80.02,109.88,"safety_score",89.26
"81126","zcta",2019,104,126.68,108.2,55.82,"safety_score",136.69
"81128","zcta",2019,97.94,126.68,123.36,152.63,"safety_score",82.87
"81129","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81130","zcta",2019,111.56,126.68,117.53,91.9,"safety_score",117.9
"81131","zcta",2019,86.51,126.68,108.22,121.14,"safety_score",95.25
"81132","zcta",2019,89.65,126.68,106.27,93.02,"safety_score",110.51
"81133","zcta",2019,104,126.68,83.13,102.93,"safety_score",98.74
"81136","zcta",2019,85.02,122.66,42.6,118.94,"safety_score",70.73
"81137","zcta",2019,98.49,106.59,103.5,95.66,"safety_score",103.67
"81138","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81140","zcta",2019,111.56,110.75,104.86,88.16,"safety_score",111.75
"81141","zcta",2019,111.56,110.75,97.64,84.74,"safety_score",111.93
"81143","zcta",2019,86.51,126.68,107.39,100.59,"safety_score",105.31
"81144","zcta",2019,88.15,122.66,91.73,116.41,"safety_score",88.34
"81146","zcta",2019,83.52,118.64,107.09,119.36,"safety_score",93.33
"81147","zcta",2019,107.02,126.68,107.93,109.85,"safety_score",101.41
"81148","zcta",2019,111.56,110.75,84.74,94.7,"safety_score",102.36
"81149","zcta",2019,86.51,126.68,113.41,107.57,"safety_score",103.12
"81151","zcta",2019,111.56,118.72,109.31,95.85,"safety_score",110.82
"81152","zcta",2019,104,126.68,55.55,95.93,"safety_score",91.46
"81154","zcta",2019,102.17,126.68,118.48,89.06,"safety_score",118.56
"81155","zcta",2019,86.51,126.68,114.14,88.06,"safety_score",116.82
"81201","zcta",2019,100.13,105.5,108.5,103.57,"safety_score",101.24
"81210","zcta",2019,103.98,83.01,112.54,105.82,"safety_score",98.17
"81211","zcta",2019,109.39,97.99,116.31,100.94,"safety_score",104.93
"81212","zcta",2019,90.87,113,105.82,109.4,"safety_score",96.88
"81220","zcta",2019,106.24,86.73,123.36,131.61,"safety_score",89.62
"81221","zcta",2019,90.87,113,107.68,99.69,"safety_score",105.43
"81222","zcta",2019,90.87,113,99.94,135.46,"safety_score",79.83
"81223","zcta",2019,90.87,113,121.63,74.24,"safety_score",125.5
"81224","zcta",2019,103.98,83.01,97.93,115.42,"safety_score",83.35
"81225","zcta",2019,103.98,83.01,78.1,144.18,"safety_score",56.24
"81226","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81227","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81230","zcta",2019,95.24,104.85,92.58,129.21,"safety_score",76.99
"81231","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81232","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81233","zcta",2019,90.87,113,121.18,94.57,"safety_score",112.75
"81235","zcta",2019,111.56,126.68,109.45,106.43,"safety_score",104.27
"81236","zcta",2019,109.39,97.99,118.82,110.17,"safety_score",99.92
"81237","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81239","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81240","zcta",2019,90.87,113,116.61,90.43,"safety_score",114.35
"81241","zcta",2019,103.98,83.01,123.36,67.67,"safety_score",124.89
"81242","zcta",2019,109.39,97.99,104.28,95.11,"safety_score",102.41
"81243","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81244","zcta",2019,90.87,113,111.9,103.13,"safety_score",103.47
"81248","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81251","zcta",2019,104.71,126.68,114.64,99.52,"safety_score",111.19
"81252","zcta",2019,109.33,126.68,110.04,97.29,"safety_score",111.4
"81253","zcta",2019,100.1,119.84,123.36,70.78,"safety_score",130.61
"81301","zcta",2019,107.85,107.28,101.07,115.17,"safety_score",90.36
"81303","zcta",2019,104.15,87.88,109.9,107.08,"safety_score",96.01
"81320","zcta",2019,111.56,126.68,118.46,100.89,"safety_score",113.78
"81321","zcta",2019,102.67,101.81,102.05,113.22,"safety_score",91.59
"81323","zcta",2019,107.11,114.25,115.8,102.66,"safety_score",107.11
"81324","zcta",2019,109.34,126.68,110.6,78.26,"safety_score",123.18
"81325","zcta",2019,110.9,115.96,123.36,84.75,"safety_score",122.36
"81326","zcta",2019,104.15,87.88,109.26,82.79,"safety_score",111.88
"81327","zcta",2019,102.67,101.81,118.76,98.28,"safety_score",108.85
"81328","zcta",2019,103.41,94.85,110.7,106.85,"safety_score",98.06
"81330","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81331","zcta",2019,102.67,101.81,123.36,77.28,"safety_score",122.89
"81332","zcta",2019,111.56,126.68,112.27,121.8,"safety_score",96.08
"81334","zcta",2019,102.67,101.81,86.72,92.55,"safety_score",99.04
"81335","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81401","zcta",2019,108.5,90.45,94.9,116.53,"safety_score",84.89
"81403","zcta",2019,108.92,90.57,104.4,95.59,"safety_score",102.95
"81410","zcta",2019,103.64,66.43,113.05,129.05,"safety_score",89.31
"81411","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81413","zcta",2019,103.64,66.43,109.62,103.6,"safety_score",103.89
"81415","zcta",2019,106.07,78.44,120.94,82.94,"safety_score",118.23
"81416","zcta",2019,106.07,78.44,104.11,110.52,"safety_score",94.5
"81418","zcta",2019,103.64,66.43,119.13,124.87,"safety_score",94.76
"81419","zcta",2019,103.64,66.43,110.18,104.61,"safety_score",103.54
"81422","zcta",2019,108.5,90.45,118.49,108.24,"safety_score",98.71
"81423","zcta",2019,109.37,97.84,114.73,98.9,"safety_score",105.47
"81424","zcta",2019,108.5,90.45,108.73,83.21,"safety_score",110.98
"81425","zcta",2019,108.5,90.45,86.74,108.38,"safety_score",88.7
"81426","zcta",2019,110.24,105.23,119.85,74.88,"safety_score",124.64
"81427","zcta",2019,109.34,90.69,107.26,95.83,"safety_score",101.73
"81428","zcta",2019,103.64,66.43,113.21,90.59,"safety_score",113.26
"81429","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81430","zcta",2019,110.24,105.23,120.38,73.47,"safety_score",125.38
"81431","zcta",2019,109.37,97.84,116.47,102.25,"safety_score",105.16
"81432","zcta",2019,109.79,97.96,109.56,111.94,"safety_score",94.77
"81433","zcta",2019,111.56,126.68,112.02,101.56,"safety_score",108.15
"81434","zcta",2019,103.81,74.72,123.36,114.98,"safety_score",98.85
"81435","zcta",2019,110.24,105.23,69.79,125.43,"safety_score",69.67
"81501","zcta",2019,93.64,99.57,88.62,145.14,"safety_score",63.94
"81503","zcta",2019,93.64,99.57,101.07,116.53,"safety_score",88.24
"81504","zcta",2019,93.64,99.57,101.49,116.57,"safety_score",88.52
"81505","zcta",2019,93.64,99.57,100.55,131.04,"safety_score",78.63
"81506","zcta",2019,93.64,99.57,92.02,123.8,"safety_score",78.55
"81507","zcta",2019,93.64,99.57,112.84,98.81,"safety_score",104.2
"81520","zcta",2019,93.64,99.57,86.64,124.72,"safety_score",76.74
"81521","zcta",2019,93.64,99.57,109.42,110.31,"safety_score",95.64
"81522","zcta",2019,93.64,99.57,123.36,63.18,"safety_score",130.56
"81523","zcta",2019,93.64,99.57,123.36,75.42,"safety_score",121.9
"81524","zcta",2019,93.64,99.57,112.63,104.45,"safety_score",101.2
"81525","zcta",2019,93.64,99.57,104.12,113.94,"safety_score",91.78
"81526","zcta",2019,93.64,99.57,101.91,114.21,"safety_score",89.11
"81527","zcta",2019,93.64,99.57,118.38,87.49,"safety_score",112.55
"81601","zcta",2019,101.35,109.87,82.45,114.59,"safety_score",84.31
"81610","zcta",2019,105.9,113.53,114.92,129.85,"safety_score",91.29
"81611","zcta",2019,105.64,78.53,79.83,121.28,"safety_score",70.82
"81612","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81615","zcta",2019,105.64,78.53,55.25,107.03,"safety_score",66.8
"81620","zcta",2019,101.27,88.01,55.28,129.76,"safety_score",57.06
"81621","zcta",2019,103.45,83.27,90.93,105.53,"safety_score",87.69
"81623","zcta",2019,103.06,89.86,87.63,113.4,"safety_score",84.3
"81624","zcta",2019,93.64,99.57,111.93,92.28,"safety_score",107.99
"81625","zcta",2019,103.9,88.26,87.87,125.26,"safety_score",77.16
"81630","zcta",2019,97.49,104.72,108.77,105.24,"safety_score",99.71
"81631","zcta",2019,101.27,88.01,91.53,105,"safety_score",90.36
"81632","zcta",2019,101.27,88.01,65.91,100.73,"safety_score",82.52
"81633","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81635","zcta",2019,101.35,109.87,99.66,131.35,"safety_score",80.28
"81637","zcta",2019,101.31,98.94,89.04,112.05,"safety_score",87.99
"81638","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81639","zcta",2019,101.9,62.99,105.64,106.2,"safety_score",88.79
"81640","zcta",2019,105.9,113.53,123.36,107.91,"safety_score",106.11
"81641","zcta",2019,106.23,120.11,103.44,110.03,"safety_score",98.78
"81642","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81643","zcta",2019,93.64,99.57,119.36,85.46,"safety_score",114.47
"81645","zcta",2019,101.27,88.01,103.45,133.72,"safety_score",74.97
"81646","zcta",2019,93.64,99.57,123.36,118.91,"safety_score",96.62
"81647","zcta",2019,101.35,109.87,89.36,111.4,"safety_score",90.3
"81648","zcta",2019,106.57,126.68,104.98,118.24,"safety_score",95.16
"81649","zcta",2019,101.27,88.01,111.5,129.89,"safety_score",82.22
"81650","zcta",2019,103.96,118.28,92.43,109.16,"safety_score",94.48
"81652","zcta",2019,101.35,109.87,97.98,107.95,"safety_score",96.64
"81653","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81654","zcta",2019,105.64,78.53,47.69,86.15,"safety_score",87.11
"81655","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"81656","zcta",2019,105.64,78.53,123.36,66.36,"safety_score",124.92
"81657","zcta",2019,101.27,88.01,82,113.22,"safety_score",76.89
"82063","zcta",2019,101.85,104.36,123.36,144.51,"safety_score",80.56
"80002","zcta",2019,57.51,108.69,82.47,125.89,"safety_rnk",10.7006
"80003","zcta",2019,57.51,108.69,90.18,114.88,"safety_rnk",18.3508
"80004","zcta",2019,86.42,99.52,99.34,112.05,"safety_rnk",25.8708
"80005","zcta",2019,86.42,99.52,107.39,103.15,"safety_rnk",40.9564
"80007","zcta",2019,86.42,99.52,114.43,117.26,"safety_rnk",33.2867
"80010","zcta",2019,55.74,96.46,33.7,141.24,"safety_rnk",1.8263
"80011","zcta",2019,55.74,96.46,54.34,128.42,"safety_rnk",5.6514
"80012","zcta",2019,87.4,87.35,47.78,137.58,"safety_rnk",3.2196
"80013","zcta",2019,82.87,75.06,86.49,114,"safety_rnk",18.6405
"80014","zcta",2019,87.4,87.35,68.76,131.27,"safety_rnk",6.1951
"80015","zcta",2019,82.87,75.06,97.07,108.42,"safety_rnk",27.7525
"80016","zcta",2019,69.46,82.8,98.63,116.78,"safety_rnk",19.3112
"80017","zcta",2019,82.87,75.06,72.01,128.12,"safety_rnk",8.2134
"80018","zcta",2019,82.87,75.06,98.92,109.05,"safety_rnk",29.8196
"80019","zcta",2019,28.61,117.87,62.43,118.17,"safety_rnk",8.4804
"80020","zcta",2019,75.66,103.37,97.84,118.73,"safety_rnk",19.373
"80021","zcta",2019,96.89,101.97,88.57,137.51,"safety_rnk",8.9133
"80022","zcta",2019,28.61,117.87,80.38,113.2,"safety_rnk",16.4789
"80023","zcta",2019,67.99,111.15,105.07,116.01,"safety_rnk",25.2621
"80024","zcta",2019,28.61,117.87,-13.08,183.53,"safety_rnk",0.026
"80025","zcta",2019,80.27,91.67,120,92.49,"safety_rnk",66.6124
"80026","zcta",2019,80.27,91.67,98.19,114.7,"safety_rnk",21.0365
"80027","zcta",2019,93.82,98.05,93.57,117.14,"safety_rnk",18.9628
"80030","zcta",2019,28.61,117.87,72.12,128.21,"safety_rnk",7.2856
"80031","zcta",2019,57.51,108.69,90.94,112.7,"safety_rnk",20.8021
"80033","zcta",2019,86.42,99.52,88.56,128.27,"safety_rnk",11.4851
"80045","zcta",2019,28.61,117.87,61.94,179.71,"safety_rnk",0.1335
"80101","zcta",2019,103.88,126.68,119.88,108.92,"safety_rnk",58.1223
"80102","zcta",2019,71.79,106.54,113.75,99.91,"safety_rnk",52.2202
"80103","zcta",2019,55.74,96.46,107.67,101.34,"safety_rnk",41.9103
"80104","zcta",2019,56.04,90.55,104.48,118.5,"safety_rnk",19.2037
"80105","zcta",2019,71.79,106.54,115.65,102.33,"safety_rnk",51.6928
"80106","zcta",2019,84.69,104.91,118.62,98.61,"safety_rnk",60.4792
"80107","zcta",2019,103.88,126.68,115.5,93.47,"safety_rnk",79.1165
"80108","zcta",2019,56.04,90.55,107.17,109.82,"safety_rnk",26.7042
"80109","zcta",2019,56.04,90.55,104,110.7,"safety_rnk",25.6527
"80110","zcta",2019,87.4,87.35,83.85,127.78,"safety_rnk",10.2611
"80111","zcta",2019,87.4,87.35,87.94,120.56,"safety_rnk",14.1806
"80112","zcta",2019,69.46,82.8,84.5,133.84,"safety_rnk",7.2987
"80113","zcta",2019,82.87,75.06,94.89,130.3,"safety_rnk",11.7163
"80116","zcta",2019,56.04,90.55,113.79,89.48,"safety_rnk",57.2075
"80117","zcta",2019,103.88,126.68,116.39,97.89,"safety_rnk",73.2567
"80118","zcta",2019,56.04,90.55,119.15,106.5,"safety_rnk",39.0748
"80120","zcta",2019,69.46,82.8,88.32,125.84,"safety_rnk",10.7754
"80121","zcta",2019,82.87,75.06,108.29,103.78,"safety_rnk",38.0917
"80122","zcta",2019,82.87,75.06,106.07,97.29,"safety_rnk",44.8336
"80123","zcta",2019,87.07,91.41,90.23,113.89,"safety_rnk",18.9075
"80124","zcta",2019,56.04,90.55,94.59,136.97,"safety_rnk",7.953
"80125","zcta",2019,56.04,90.55,117.05,95.88,"safety_rnk",50.8171
"80126","zcta",2019,56.04,90.55,105.96,103.73,"safety_rnk",31.4474
"80127","zcta",2019,86.42,99.52,106.21,95.53,"safety_rnk",50.9701
"80128","zcta",2019,84.65,87.29,103.01,101.76,"safety_rnk",37.5285
"80129","zcta",2019,69.46,82.8,100.81,109.87,"safety_rnk",24.6989
"80130","zcta",2019,56.04,90.55,106.11,111.48,"safety_rnk",24.79
"80131","zcta",2019,56.04,90.55,105.61,110.11,"safety_rnk",26.7986
"80132","zcta",2019,94.17,97.49,114.53,101.32,"safety_rnk",54.1376
"80133","zcta",2019,75.1,94.02,101.08,120.56,"safety_rnk",22.0099
"80134","zcta",2019,56.04,90.55,103.13,114.84,"safety_rnk",21.0919
"80135","zcta",2019,71.23,95.03,114.48,88.87,"safety_rnk",66.9087
"80136","zcta",2019,55.74,96.46,111.38,99.27,"safety_rnk",46.546
"80137","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80138","zcta",2019,79.96,108.62,106.47,108.57,"safety_rnk",34.9502
"80202","zcta",2019,91.93,99.65,64.7,175.75,"safety_rnk",0.3125
"80203","zcta",2019,91.93,99.65,70.54,170.37,"safety_rnk",0.7325
"80204","zcta",2019,91.93,99.65,63.17,138.94,"safety_rnk",4.2548
"80205","zcta",2019,91.93,99.65,71.34,137.54,"safety_rnk",5.1305
"80206","zcta",2019,91.93,99.65,83.77,138.69,"safety_rnk",5.863
"80207","zcta",2019,91.93,99.65,91.72,119.65,"safety_rnk",16.4236
"80209","zcta",2019,91.93,99.65,89.5,139.72,"safety_rnk",6.7876
"80210","zcta",2019,91.93,99.65,102.48,125.33,"safety_rnk",16.3845
"80211","zcta",2019,91.93,99.65,90.31,131.88,"safety_rnk",10.1602
"80212","zcta",2019,68.99,105.68,100.47,123.31,"safety_rnk",16.9965
"80214","zcta",2019,89.17,99.58,76.5,143.18,"safety_rnk",4.8245
"80215","zcta",2019,86.42,99.52,86.87,127.28,"safety_rnk",11.9734
"80216","zcta",2019,60.27,108.76,58.39,137,"safety_rnk",4.1962
"80218","zcta",2019,91.93,99.65,71.56,154.82,"safety_rnk",2.0086
"80219","zcta",2019,91.93,99.65,62.5,115.25,"safety_rnk",11.0424
"80220","zcta",2019,87.4,87.35,87.19,128.12,"safety_rnk",10.8145
"80221","zcta",2019,60.27,108.76,76.47,120.44,"safety_rnk",11.993
"80222","zcta",2019,87.4,87.35,83.26,134.36,"safety_rnk",7.4256
"80223","zcta",2019,91.93,99.65,83.27,125.89,"safety_rnk",11.4135
"80224","zcta",2019,87.4,87.35,74.18,124.73,"safety_rnk",8.7603
"80226","zcta",2019,89.17,99.58,82.36,130.24,"safety_rnk",9.3268
"80227","zcta",2019,89.17,99.58,77.25,121.58,"safety_rnk",11.0098
"80228","zcta",2019,86.42,99.52,89.81,117.62,"safety_rnk",17.117
"80229","zcta",2019,28.61,117.87,64.36,123.22,"safety_rnk",8.1027
"80230","zcta",2019,91.93,99.65,89.21,139.08,"safety_rnk",7.8032
"80231","zcta",2019,87.4,87.35,53.93,145.16,"safety_rnk",2.1388
"80232","zcta",2019,89.17,99.58,92.37,110.3,"safety_rnk",23.1167
"80233","zcta",2019,28.61,117.87,88.1,125.81,"safety_rnk",11.394
"80234","zcta",2019,67.99,111.15,84.35,124.99,"safety_rnk",11.42
"80235","zcta",2019,89.17,99.58,66.63,132.46,"safety_rnk",5.1794
"80236","zcta",2019,87.4,87.35,73.06,115,"safety_rnk",12.6148
"80237","zcta",2019,87.4,87.35,80.67,143.3,"safety_rnk",4.7106
"80238","zcta",2019,91.93,99.65,101.06,114.92,"safety_rnk",23.9729
"80239","zcta",2019,60.27,108.76,50.7,118.93,"safety_rnk",8.2069
"80241","zcta",2019,28.61,117.87,100.49,117.72,"safety_rnk",19.946
"80246","zcta",2019,87.4,87.35,67.3,165.57,"safety_rnk",0.9962
"80247","zcta",2019,87.4,87.35,48.35,152.6,"safety_rnk",1.1427
"80249","zcta",2019,91.93,99.65,83.27,115.83,"safety_rnk",17.9569
"80260","zcta",2019,28.61,117.87,57.19,123.03,"safety_rnk",6.6606
"80264","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80290","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80293","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80294","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80301","zcta",2019,80.27,91.67,87.5,131.1,"safety_rnk",8.9492
"80302","zcta",2019,80.27,91.67,83.97,170.19,"safety_rnk",1.5463
"80303","zcta",2019,80.27,91.67,85.65,146.83,"safety_rnk",4.5218
"80304","zcta",2019,80.27,91.67,93.32,117.99,"safety_rnk",15.9353
"80305","zcta",2019,80.27,91.67,101.33,135.81,"safety_rnk",11.0522
"80310","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80401","zcta",2019,86.42,99.52,97.48,117.7,"safety_rnk",20.8217
"80403","zcta",2019,90.98,105.96,114.73,101.9,"safety_rnk",51.8491
"80419","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80420","zcta",2019,103.95,126.68,116.01,136.47,"safety_rnk",25.3955
"80421","zcta",2019,95.18,113.1,118.52,93.74,"safety_rnk",75.7048
"80422","zcta",2019,93.27,109.17,115.94,98.76,"safety_rnk",62.0809
"80423","zcta",2019,104.33,103.12,91.17,100.27,"safety_rnk",27.8338
"80424","zcta",2019,94.1,92.89,98.97,121.07,"safety_rnk",15.7465
"80425","zcta",2019,86.42,99.52,123.36,60.15,"safety_rnk",98.7402
"80426","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80427","zcta",2019,106.27,126.68,71.1,145.17,"safety_rnk",5.2868
"80428","zcta",2019,101.9,62.99,120.91,75.45,"safety_rnk",76.294
"80432","zcta",2019,103.95,126.68,123.36,86.35,"safety_rnk",90.8913
"80433","zcta",2019,86.42,99.52,117.46,98.71,"safety_rnk",59.2682
"80434","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80435","zcta",2019,94.1,92.89,62.19,110.28,"safety_rnk",11.2963
"80436","zcta",2019,103.56,126.68,112.86,83.82,"safety_rnk",88.8176
"80438","zcta",2019,103.56,126.68,111.75,84.38,"safety_rnk",87.9419
"80439","zcta",2019,94.99,113.1,112.7,101.46,"safety_rnk",57.2694
"80440","zcta",2019,103.95,126.68,116.71,98.07,"safety_rnk",72.84
"80442","zcta",2019,107.4,118.22,89.65,147.93,"safety_rnk",7.7251
"80443","zcta",2019,94.1,92.89,75.35,104.45,"safety_rnk",15.0986
"80444","zcta",2019,103.56,126.68,104.19,113.37,"safety_rnk",35.0023
"80446","zcta",2019,107.4,118.22,100.68,108.14,"safety_rnk",37.9191
"80447","zcta",2019,107.4,118.22,111.32,103.96,"safety_rnk",53.8251
"80448","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80449","zcta",2019,106.67,112.34,123.36,83,"safety_rnk",91.1322
"80451","zcta",2019,107.4,118.22,110.15,105.77,"safety_rnk",47.0083
"80452","zcta",2019,103.56,126.68,102.33,108.38,"safety_rnk",40.4877
"80453","zcta",2019,86.42,99.52,110.52,175.45,"safety_rnk",4.9092
"80454","zcta",2019,86.42,99.52,117.68,93.22,"safety_rnk",68.8749
"80455","zcta",2019,80.27,91.67,118.25,94.58,"safety_rnk",53.7437
"80456","zcta",2019,103.95,126.68,123.36,81.21,"safety_rnk",94.6774
"80457","zcta",2019,86.42,99.52,114.1,100.8,"safety_rnk",50.1074
"80459","zcta",2019,107.4,118.22,106.6,101.61,"safety_rnk",53.4996
"80461","zcta",2019,104.71,126.68,99.44,112.28,"safety_rnk",36.656
"80463","zcta",2019,101.59,75.5,123.36,68.71,"safety_rnk",90.0775
"80465","zcta",2019,86.42,99.52,114.6,91.18,"safety_rnk",68.0285
"80466","zcta",2019,80.27,91.67,105.84,111.17,"safety_rnk",28.3645
"80467","zcta",2019,101.9,62.99,107.38,107.45,"safety_rnk",24.1324
"80468","zcta",2019,107.4,118.22,123.36,114.77,"safety_rnk",51.045
"80469","zcta",2019,101.9,62.99,118.74,124.08,"safety_rnk",18.8033
"80470","zcta",2019,95.18,113.1,112.31,87.18,"safety_rnk",80.5293
"80471","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80473","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80475","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80476","zcta",2019,103.56,126.68,98.33,108.11,"safety_rnk",37.5838
"80477","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80478","zcta",2019,107.4,118.22,121.14,92.7,"safety_rnk",79.5397
"80479","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80480","zcta",2019,111.56,126.68,111.27,104.82,"safety_rnk",60.5899
"80481","zcta",2019,80.27,91.67,121.87,86.13,"safety_rnk",75.096
"80482","zcta",2019,107.4,118.22,103.59,113.99,"safety_rnk",29.5722
"80483","zcta",2019,101.9,62.99,120.79,111.39,"safety_rnk",28.397
"80487","zcta",2019,101.9,62.99,98.94,111.08,"safety_rnk",16.9184
"80488","zcta",2019,101.9,62.99,62.77,153.76,"safety_rnk",0.5697
"80497","zcta",2019,94.1,92.89,117.39,144.99,"safety_rnk",12.9305
"80498","zcta",2019,94.1,92.89,68.66,96.57,"safety_rnk",18.7317
"80501","zcta",2019,80.27,91.67,78.73,128.02,"safety_rnk",8.7343
"80503","zcta",2019,90.19,97.53,95.61,115.07,"safety_rnk",20.0208
"80504","zcta",2019,76.02,102.44,101.76,111.25,"safety_rnk",27.7004
"80510","zcta",2019,80.27,91.67,119.91,118.94,"safety_rnk",30.3666
"80511","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"80512","zcta",2019,100.1,103.4,123.36,80.66,"safety_rnk",90.0059
"80513","zcta",2019,73.9,107.83,109.48,99.04,"safety_rnk",50.752
"80514","zcta",2019,47.7,112.27,97.4,121.18,"safety_rnk",18.3801
"80515","zcta",2019,100.1,103.4,123.36,76.39,"safety_rnk",93.092
"80516","zcta",2019,78.44,102.79,108.79,113.26,"safety_rnk",30.8939
"80517","zcta",2019,100.1,103.4,96.55,110.25,"safety_rnk",26.727
"80520","zcta",2019,47.7,112.27,98.47,91.33,"safety_rnk",45.348
"80521","zcta",2019,100.1,103.4,92.09,161.41,"safety_rnk",3.7991
"80524","zcta",2019,73.9,107.83,99.06,119.07,"safety_rnk",19.9232
"80525","zcta",2019,100.1,103.4,95.11,128,"safety_rnk",13.9755
"80526","zcta",2019,100.1,103.4,93.26,129.26,"safety_rnk",13.0347
"80528","zcta",2019,100.1,103.4,98.3,114.81,"safety_rnk",24.318
"80530","zcta",2019,47.7,112.27,111.07,104.06,"safety_rnk",40.3249
"80532","zcta",2019,100.1,103.4,77.37,41.25,"safety_rnk",97.757
"80534","zcta",2019,73.9,107.83,114.11,108.65,"safety_rnk",38.9185
"80535","zcta",2019,100.1,103.4,102.46,97.64,"safety_rnk",42.2
"80536","zcta",2019,100.1,103.4,122.88,76.32,"safety_rnk",92.8967
"80537","zcta",2019,73.9,107.83,101.41,116.21,"safety_rnk",22.3745
"80538","zcta",2019,100.1,103.4,98.36,115.02,"safety_rnk",23.3511
"80540","zcta",2019,90.19,97.53,115.33,92.38,"safety_rnk",64.7047
"80542","zcta",2019,47.7,112.27,109.65,108.59,"safety_rnk",35.9105
"80543","zcta",2019,47.7,112.27,102.96,102.78,"safety_rnk",34.5986
"80544","zcta",2019,80.27,91.67,123.36,73.15,"safety_rnk",90.5332
"80545","zcta",2019,100.1,103.4,123.36,110.98,"safety_rnk",47.6756
"80546","zcta",2019,47.7,112.27,104.26,73.65,"safety_rnk",71.7657
"80547","zcta",2019,100.1,103.4,110.43,107.82,"safety_rnk",41.155
"80549","zcta",2019,73.9,107.83,106.25,110.17,"safety_rnk",32.144
"80550","zcta",2019,73.9,107.83,108.12,109.26,"safety_rnk",34.0387
"80601","zcta",2019,28.61,117.87,90.78,114.71,"safety_rnk",17.8332
"80602","zcta",2019,28.61,117.87,111.88,104.61,"safety_rnk",39.1757
"80603","zcta",2019,38.16,115.07,102.81,107.25,"safety_rnk",32.704
"80610","zcta",2019,47.7,112.27,99.44,117.62,"safety_rnk",21.2774
"80611","zcta",2019,47.7,112.27,108.41,101.55,"safety_rnk",41.3015
"80612","zcta",2019,73.9,107.83,116.56,81.74,"safety_rnk",83.2704
"80615","zcta",2019,47.7,112.27,105.64,102.51,"safety_rnk",37.9875
"80620","zcta",2019,47.7,112.27,74.65,133.55,"safety_rnk",7.4614
"80621","zcta",2019,47.7,112.27,92.03,108.82,"safety_rnk",25.0635
"80622","zcta",2019,47.7,112.27,123.36,124.97,"safety_rnk",24.4515
"80623","zcta",2019,47.7,112.27,83.59,101.5,"safety_rnk",28.4394
"80624","zcta",2019,47.7,112.27,101.5,101.68,"safety_rnk",35.7575
"80631","zcta",2019,47.7,112.27,65.41,133.88,"safety_rnk",5.6416
"80634","zcta",2019,47.7,112.27,96.12,115.9,"safety_rnk",19.4316
"80640","zcta",2019,28.61,117.87,89.22,103.16,"safety_rnk",27.5604
"80642","zcta",2019,38.16,115.07,98.75,114.09,"safety_rnk",22.7033
"80643","zcta",2019,38.16,115.07,104.01,99.17,"safety_rnk",40.9988
"80644","zcta",2019,47.7,112.27,105.33,112.89,"safety_rnk",28.0096
