"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"14479","zcta",2019,100.08,114.02,123.36,48.94,"safety_score",142.04
"14480","zcta",2019,110.05,111.07,99.38,99.97,"safety_score",101.08
"14481","zcta",2019,110.05,111.07,106.37,89.93,"safety_score",109.88
"14482","zcta",2019,106.8,94.7,104.26,100.4,"safety_score",101.65
"14485","zcta",2019,110.05,103.99,104.21,87.41,"safety_score",110.49
"14486","zcta",2019,110.05,111.07,123.36,74.53,"safety_score",126.53
"14487","zcta",2019,110.05,103.99,94.8,95.6,"safety_score",103.45
"14489","zcta",2019,107.3,107.01,104.49,96.83,"safety_score",106.69
"14502","zcta",2019,106.68,99.75,102.64,91.02,"safety_score",109.4
"14504","zcta",2019,100.08,96.9,90.71,113.88,"safety_score",88.43
"14505","zcta",2019,100.08,101.2,105.87,97.06,"safety_score",108.89
"14506","zcta",2019,106.68,98.3,120.03,72.23,"safety_score",126.37
"14507","zcta",2019,106.08,121.51,111.39,82.86,"safety_score",119.95
"14510","zcta",2019,110.05,111.07,91.58,100.86,"safety_score",97.04
"14511","zcta",2019,106.68,98.3,107.25,112.78,"safety_score",92.15
"14512","zcta",2019,108.6,102.74,111.69,85.73,"safety_score",117.07
"14513","zcta",2019,98.34,99.05,88.66,109.33,"safety_score",91.42
"14514","zcta",2019,106.68,98.3,102.12,103.5,"safety_score",98.54
"14516","zcta",2019,100.08,101.2,92.63,90.96,"safety_score",108.92
"14517","zcta",2019,110.05,111.07,97.55,90.28,"safety_score",105.54
"14519","zcta",2019,106.68,99.75,107.55,94.7,"safety_score",109
"14521","zcta",2019,107.3,122.92,107.33,101.2,"safety_score",106.18
"14522","zcta",2019,100.08,99.05,100.27,101.44,"safety_score",101.27
"14525","zcta",2019,107.82,97.03,107.48,88.72,"safety_score",110.66
"14526","zcta",2019,106.68,98.3,103.16,93.73,"safety_score",105.88
"14527","zcta",2019,106.08,121.51,102.42,87.53,"safety_score",112.39
"14529","zcta",2019,111.12,89.82,123.36,73.15,"safety_score",129.22
"14530","zcta",2019,109.71,105.27,103.57,100.89,"safety_score",101.02
"14532","zcta",2019,107.3,109.91,102.81,92.72,"safety_score",108.21
"14533","zcta",2019,109.88,108.17,94.73,92,"safety_score",104.24
"14534","zcta",2019,106.68,97.6,109.45,87.19,"safety_score",113.74
"14536","zcta",2019,109.71,97.18,109.58,88.61,"safety_score",112.92
"14537","zcta",2019,100.08,96.9,86.48,107.46,"safety_score",91.93
"14539","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14541","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14542","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14543","zcta",2019,106.68,98.3,111.73,79.63,"safety_score",118.4
"14544","zcta",2019,106.08,109.2,108.18,83.62,"safety_score",116.54
"14545","zcta",2019,110.05,111.07,110.75,73.65,"safety_score",122.71
"14546","zcta",2019,106.68,98.3,90.15,102.22,"safety_score",93.81
"14548","zcta",2019,100.08,96.9,104.83,83.73,"safety_score",113.3
"14549","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14550","zcta",2019,109.71,105.27,100.14,93.66,"safety_score",104.8
"14551","zcta",2019,100.08,101.2,95.31,84.31,"safety_score",112.19
"14555","zcta",2019,100.08,101.2,98.56,88.47,"safety_score",111.01
"14559","zcta",2019,106.68,98.3,100.46,98.3,"safety_score",102.09
"14560","zcta",2019,110.05,103.99,112.33,76.79,"safety_score",122.52
"14561","zcta",2019,106.08,109.2,104.83,91.35,"safety_score",109.96
"14564","zcta",2019,106.68,97.6,106.23,99.5,"safety_score",103.59
"14568","zcta",2019,100.08,101.2,111.9,83.9,"safety_score",119.39
"14569","zcta",2019,109.71,105.27,93.47,100.86,"safety_score",96.03
"14571","zcta",2019,100.08,114.02,117.69,83.71,"safety_score",119.6
"14572","zcta",2019,110.59,100.45,108.63,84.02,"safety_score",116.41
"14580","zcta",2019,106.68,99.75,99.81,98.63,"safety_score",103
"14585","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14586","zcta",2019,106.68,98.3,89.04,105.62,"safety_score",93.39
"14588","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14589","zcta",2019,100.08,101.2,94.73,97.22,"safety_score",104.75
"14590","zcta",2019,100.08,101.2,100.38,95.2,"safety_score",108.47
"14591","zcta",2019,106.7,90.01,110.82,79.19,"safety_score",117.58
"14592","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14604","zcta",2019,106.68,98.3,68.69,165.13,"safety_score",41.39
"14605","zcta",2019,106.68,98.3,22.69,143.88,"safety_score",42.48
"14606","zcta",2019,106.68,98.3,78.68,112.71,"safety_score",84.46
"14607","zcta",2019,106.68,98.3,71.33,171.2,"safety_score",40.59
"14608","zcta",2019,106.68,98.3,59.87,143.19,"safety_score",55.78
"14609","zcta",2019,106.68,98.3,78.39,117.65,"safety_score",81.19
"14610","zcta",2019,106.68,98.3,84.67,116.66,"safety_score",82.26
"14611","zcta",2019,106.68,98.3,62.97,138.57,"safety_score",61.74
"14612","zcta",2019,106.68,98.3,94.51,103.6,"safety_score",96.33
"14613","zcta",2019,106.68,98.3,51.85,141.95,"safety_score",56.85
"14614","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14615","zcta",2019,106.68,98.3,75.38,128.4,"safety_score",73.18
"14616","zcta",2019,106.68,98.3,90.75,105.49,"safety_score",93.61
"14617","zcta",2019,106.68,98.3,104.7,85.22,"safety_score",112.15
"14618","zcta",2019,106.68,98.3,95.18,110.15,"safety_score",92.48
"14619","zcta",2019,106.68,98.3,78.51,125.65,"safety_score",76.43
"14620","zcta",2019,106.68,98.3,77.53,144.98,"safety_score",60.86
"14621","zcta",2019,106.68,98.3,47.77,136.7,"safety_score",58.27
"14622","zcta",2019,106.68,98.3,97.76,98.12,"safety_score",101
"14623","zcta",2019,106.68,98.3,79.74,135.25,"safety_score",69.54
"14624","zcta",2019,106.68,98.3,97.68,92.28,"safety_score",104.45
"14625","zcta",2019,106.68,98.3,113.53,85.06,"safety_score",115.55
"14626","zcta",2019,106.68,98.3,91.89,104.16,"safety_score",94.68
"14627","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14701","zcta",2019,101.49,102.16,85.71,109.8,"safety_score",85.71
"14706","zcta",2019,108.39,78.86,104.44,101.44,"safety_score",102.38
"14707","zcta",2019,100.08,89.08,111.08,101.19,"safety_score",109.13
"14708","zcta",2019,100.08,89.08,109.17,81.75,"safety_score",119.14
"14709","zcta",2019,100.08,89.08,107.53,82.26,"safety_score",117.8
"14710","zcta",2019,101.49,102.16,113.3,72,"safety_score",122.52
"14711","zcta",2019,100.08,89.08,108.35,89.74,"safety_score",112.8
"14712","zcta",2019,101.49,102.16,116.84,85.3,"safety_score",115.67
"14714","zcta",2019,100.08,89.08,103.76,97.85,"safety_score",108.04
"14715","zcta",2019,100.08,89.08,103.73,91.63,"safety_score",110.3
"14716","zcta",2019,101.49,102.16,92.36,87.49,"safety_score",102.77
"14717","zcta",2019,100.08,89.08,112.9,72.74,"safety_score",124.49
"14718","zcta",2019,101.49,102.16,109.39,81.62,"safety_score",114.85
"14719","zcta",2019,108.39,78.86,103.81,83.44,"safety_score",113.54
"14720","zcta",2019,101.49,102.16,86.84,103.65,"safety_score",89.94
"14721","zcta",2019,100.08,89.08,87.09,80.56,"safety_score",111.72
"14722","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14723","zcta",2019,101.49,102.16,108.26,81.41,"safety_score",115.7
"14724","zcta",2019,101.49,102.16,109.76,75.96,"safety_score",118.96
"14726","zcta",2019,104.94,90.51,97.63,91.83,"safety_score",106.39
"14727","zcta",2019,108.39,83.97,102.04,88.35,"safety_score",111.18
"14728","zcta",2019,101.49,102.16,103.69,68.8,"safety_score",120.65
"14729","zcta",2019,108.39,78.86,114.58,89.56,"safety_score",113.57
"14731","zcta",2019,108.39,78.86,110.48,79.43,"safety_score",118.17
"14732","zcta",2019,101.49,102.16,100.69,62.56,"safety_score",120.89
"14733","zcta",2019,101.49,102.16,96.72,104.2,"safety_score",93.37
"14735","zcta",2019,109.71,97.18,109.48,77.53,"safety_score",119.97
"14736","zcta",2019,101.49,102.16,121.97,65.54,"safety_score",129.8
"14737","zcta",2019,108.39,78.86,103.72,87.82,"safety_score",111.09
"14738","zcta",2019,104.94,90.51,117.13,72.65,"safety_score",124.18
"14739","zcta",2019,100.08,89.08,103.93,87.29,"safety_score",113.45
"14740","zcta",2019,101.49,102.16,111.8,63.05,"safety_score",126.36
"14741","zcta",2019,108.39,78.86,111.42,70.9,"safety_score",125.22
"14742","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14743","zcta",2019,108.39,78.86,95.07,79.94,"safety_score",113.07
"14744","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14747","zcta",2019,104.94,90.51,112.25,79.02,"safety_score",118.87
"14748","zcta",2019,108.39,78.86,99.58,97.56,"safety_score",102.48
"14750","zcta",2019,101.49,102.16,94.98,94.19,"safety_score",99.68
"14752","zcta",2019,101.49,102.16,93.84,77.92,"safety_score",111.94
"14753","zcta",2019,108.39,78.86,111.32,78.26,"safety_score",120.29
"14754","zcta",2019,100.08,89.08,104.04,85.89,"safety_score",113.54
"14755","zcta",2019,108.39,78.86,102.42,82.65,"safety_score",113.2
"14756","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14757","zcta",2019,101.49,102.16,110.81,75.29,"safety_score",118.4
"14760","zcta",2019,108.39,78.86,92.27,114.28,"safety_score",87.63
"14767","zcta",2019,101.49,102.16,86.36,79.92,"safety_score",108.15
"14769","zcta",2019,101.49,102.16,108.43,87.73,"safety_score",112.22
"14770","zcta",2019,108.39,83.97,99.65,87.86,"safety_score",109.85
"14772","zcta",2019,108.39,78.86,100.48,92.89,"safety_score",106.36
"14774","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14775","zcta",2019,101.49,102.16,108.3,87.6,"safety_score",109.75
"14777","zcta",2019,100.08,89.08,87.63,79.25,"safety_score",111.45
"14778","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14779","zcta",2019,108.39,78.86,81.95,109.66,"safety_score",87.56
"14781","zcta",2019,101.49,102.16,111.61,77.6,"safety_score",117.49
"14782","zcta",2019,101.49,102.16,108.17,86.35,"safety_score",111.67
"14783","zcta",2019,108.39,78.86,81.69,88.08,"safety_score",103.91
"14784","zcta",2019,101.49,102.16,118.86,79.3,"safety_score",119.57
"14787","zcta",2019,101.49,102.16,105,90.29,"safety_score",106.45
"14788","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14801","zcta",2019,111.12,89.82,107.1,91.43,"safety_score",111.84
"14802","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14803","zcta",2019,111.12,89.45,105.3,107.34,"safety_score",101.16
"14804","zcta",2019,111.12,89.45,112.81,82.44,"safety_score",120.48
"14805","zcta",2019,109.19,119.46,109.45,71.07,"safety_score",126.02
"14806","zcta",2019,111.12,89.45,105.43,91.94,"safety_score",112.15
"14807","zcta",2019,111.12,89.45,99.29,90.12,"safety_score",110.7
"14808","zcta",2019,111.12,89.82,98.69,91.22,"safety_score",111.23
"14809","zcta",2019,111.12,89.82,104.83,90.16,"safety_score",111.93
"14810","zcta",2019,111.12,89.82,99.84,110.78,"safety_score",96.09
"14812","zcta",2019,109.92,103.57,108.06,90.22,"safety_score",113.56
"14813","zcta",2019,100.08,89.08,101.96,84.49,"safety_score",113.22
"14814","zcta",2019,110.29,95.63,101.09,112.89,"safety_score",95.46
"14815","zcta",2019,110.15,104.64,117.84,72.24,"safety_score",128.42
"14816","zcta",2019,109.46,101.43,123.36,48.94,"safety_score",143.85
"14817","zcta",2019,108.96,111.06,90.46,120.83,"safety_score",83.93
"14818","zcta",2019,109.19,119.46,110.51,75.34,"safety_score",123.47
"14819","zcta",2019,111.12,89.82,111.88,73.21,"safety_score",125.84
"14820","zcta",2019,111.12,89.82,113.19,83.53,"safety_score",119.86
"14821","zcta",2019,111.12,89.82,111.15,82.73,"safety_score",119.05
"14822","zcta",2019,110.05,100.08,116.2,66.25,"safety_score",130.68
"14823","zcta",2019,111.12,89.82,105.5,84.03,"safety_score",115.81
"14824","zcta",2019,109.32,110.44,117.57,75.11,"safety_score",125.85
"14825","zcta",2019,109.46,101.43,117.97,72.84,"safety_score",127.8
"14826","zcta",2019,111.12,89.82,104.77,82.35,"safety_score",117.37
"14827","zcta",2019,111.12,89.82,117.27,66.59,"safety_score",130.17
"14830","zcta",2019,110.29,95.63,95.2,103.79,"safety_score",97.81
"14836","zcta",2019,110.05,100.08,109.8,55.77,"safety_score",135.45
"14837","zcta",2019,108.79,110.26,105.26,80.36,"safety_score",118.06
"14838","zcta",2019,109.46,101.43,112.53,68.94,"safety_score",128.51
"14839","zcta",2019,111.12,89.82,106.99,84.06,"safety_score",117.11
"14840","zcta",2019,110.15,104.64,110.29,78.38,"safety_score",121.04
"14841","zcta",2019,108.24,121.19,123.36,94.39,"safety_score",116.92
"14842","zcta",2019,106.08,121.51,116.32,49.82,"safety_score",142.06
"14843","zcta",2019,111.12,89.45,88.55,111.07,"safety_score",91.29
"14845","zcta",2019,109.46,101.43,101.27,102.87,"safety_score",101.45
"14846","zcta",2019,110.05,100.08,105.94,65.49,"safety_score",126.8
"14847","zcta",2019,107.3,122.92,109.97,93.83,"safety_score",111.34
"14850","zcta",2019,110.42,106.08,81.32,142.24,"safety_score",64.54
"14853","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14854","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14855","zcta",2019,111.12,89.82,101.82,78.41,"safety_score",119.48
"14856","zcta",2019,111.12,89.82,107.52,186.07,"safety_score",54.67
"14858","zcta",2019,111.12,89.82,112.27,82.44,"safety_score",120.18
"14859","zcta",2019,108.48,108.74,109.87,86.21,"safety_score",116.69
"14860","zcta",2019,107.3,122.92,110.68,83.63,"safety_score",119.32
"14861","zcta",2019,109.46,101.43,119.72,78.03,"safety_score",124.47
"14864","zcta",2019,109.32,110.44,114.59,79.91,"safety_score",122.06
"14865","zcta",2019,109.19,119.46,101.84,92.22,"safety_score",108.08
"14867","zcta",2019,110.42,106.08,102.5,98.63,"safety_score",103.16
"14869","zcta",2019,109.19,119.46,96.29,82.24,"safety_score",112.19
"14870","zcta",2019,110.15,104.64,94.54,108.85,"safety_score",94.97
"14871","zcta",2019,110.29,95.63,111.15,80.01,"safety_score",119.88
"14872","zcta",2019,109.46,101.43,110.64,79.19,"safety_score",121.88
"14873","zcta",2019,111.12,89.82,111,80.35,"safety_score",121.6
"14874","zcta",2019,111.12,89.82,121.52,68.91,"safety_score",131.79
"14877","zcta",2019,111.12,89.45,117.66,88.43,"safety_score",118.57
"14878","zcta",2019,107.63,120.48,115.83,91.4,"safety_score",116.73
"14879","zcta",2019,111.12,89.82,111.25,85.35,"safety_score",117.45
"14880","zcta",2019,100.08,89.08,112.86,79.75,"safety_score",121.28
"14881","zcta",2019,110.42,106.08,105.65,99.84,"safety_score",100.84
"14882","zcta",2019,110.42,106.08,104.31,113.05,"safety_score",94.71
"14883","zcta",2019,108.96,111.06,105.37,106.59,"safety_score",100.25
"14884","zcta",2019,100.08,89.08,103.73,95.74,"safety_score",107.41
"14885","zcta",2019,111.12,89.82,94.83,94.01,"safety_score",108.58
"14886","zcta",2019,108.97,116.15,104.77,88.92,"safety_score",111.62
"14889","zcta",2019,108.71,112.31,105.57,81,"safety_score",117.69
"14891","zcta",2019,109.19,119.46,98.1,101.86,"safety_score",99.8
"14892","zcta",2019,108.48,108.74,94.67,105.46,"safety_score",95.9
"14893","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"14894","zcta",2019,109.46,101.43,111.87,92.9,"safety_score",112.79
"14895","zcta",2019,100.08,89.08,102.11,95.98,"safety_score",105.57
"14897","zcta",2019,111.12,89.45,103.31,78.75,"safety_score",118.42
"14898","zcta",2019,111.12,89.82,92.1,91.95,"safety_score",108.03
"14901","zcta",2019,109.46,101.43,78.86,118.51,"safety_score",81.71
"14903","zcta",2019,109.46,101.43,95.19,96.56,"safety_score",101.56
"14904","zcta",2019,109.46,101.43,84.16,113.01,"safety_score",87.16
"14905","zcta",2019,109.46,101.43,96.34,105.78,"safety_score",96.29
"06390","zcta",2019,111.49,82.48,118.6,85.08,"safety_score",112.53
"10001","zcta",2019,111.56,55.94,48.33,141.77,"safety_rnk",0.8301
"10002","zcta",2019,111.56,55.94,18.61,118.3,"safety_rnk",1.325
"10003","zcta",2019,111.56,55.94,56.43,133.02,"safety_rnk",1.7254
"10004","zcta",2019,111.56,55.94,52.82,136.57,"safety_rnk",1.198
"10005","zcta",2019,111.56,55.94,60.67,155.37,"safety_rnk",0.4851
"10006","zcta",2019,111.56,55.94,57.37,153.06,"safety_rnk",0.5274
"10007","zcta",2019,111.56,55.94,52.97,128.17,"safety_rnk",1.823
"10009","zcta",2019,111.56,55.94,52.43,139.35,"safety_rnk",1.1524
"10010","zcta",2019,111.56,55.94,54.97,137.21,"safety_rnk",1.364
"10011","zcta",2019,111.56,55.94,55.17,127.5,"safety_rnk",2.243
"10012","zcta",2019,111.56,55.94,57.58,146.38,"safety_rnk",0.8659
"10013","zcta",2019,111.56,55.94,41.08,131.31,"safety_rnk",1.2273
"10014","zcta",2019,111.56,55.94,63.58,132.83,"safety_rnk",2.2039
"10016","zcta",2019,111.56,55.94,58.23,138.73,"safety_rnk",1.3901
"10017","zcta",2019,111.56,55.94,50.78,129.47,"safety_rnk",1.7482
"10018","zcta",2019,111.56,55.94,51.6,154.1,"safety_rnk",0.3744
"10019","zcta",2019,111.56,55.94,55.46,144.78,"safety_rnk",0.9408
"10020","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10021","zcta",2019,111.56,55.94,54.47,124.57,"safety_rnk",2.4774
"10022","zcta",2019,111.56,55.94,50.55,123.16,"safety_rnk",2.3634
"10023","zcta",2019,111.56,55.94,51.88,122.98,"safety_rnk",2.4481
"10024","zcta",2019,111.56,55.94,52.59,122.22,"safety_rnk",2.6336
"10025","zcta",2019,111.56,55.94,49.34,126.88,"safety_rnk",1.9435
"10026","zcta",2019,111.56,55.94,39.43,130.54,"safety_rnk",1.2078
"10027","zcta",2019,111.56,55.94,40.33,135.94,"safety_rnk",0.8887
"10028","zcta",2019,111.56,55.94,57.27,132.59,"safety_rnk",1.7547
"10029","zcta",2019,111.56,55.94,29.32,130.96,"safety_rnk",0.8399
"10030","zcta",2019,111.56,55.94,33.21,129.91,"safety_rnk",1.0222
"10031","zcta",2019,111.56,55.94,27.55,136.72,"safety_rnk",0.4981
"10032","zcta",2019,111.56,55.94,12,131.47,"safety_rnk",0.3874
"10033","zcta",2019,111.56,55.94,12.52,129.82,"safety_rnk",0.4623
"10034","zcta",2019,111.56,55.94,9.52,130.54,"safety_rnk",0.3451
"10035","zcta",2019,111.56,55.94,31.1,137.9,"safety_rnk",0.5437
"10036","zcta",2019,111.56,55.94,57.04,155.12,"safety_rnk",0.4395
"10037","zcta",2019,111.56,55.94,37.72,135.67,"safety_rnk",0.8269
"10038","zcta",2019,111.56,55.94,44.75,136.55,"safety_rnk",1.0059
"10039","zcta",2019,111.56,55.94,22.76,128.37,"safety_rnk",0.778
"10040","zcta",2019,111.56,55.94,8.54,132.09,"safety_rnk",0.3093
"10044","zcta",2019,111.56,55.94,45.35,144.65,"safety_rnk",0.6283
"10065","zcta",2019,111.56,55.94,55.08,135.36,"safety_rnk",1.5235
"10069","zcta",2019,111.56,55.94,41.18,159.9,"safety_rnk",0.1237
"10075","zcta",2019,111.56,55.94,46.13,121.05,"safety_rnk",2.3276
"10103","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10110","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10111","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10112","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10115","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10119","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10128","zcta",2019,111.56,55.94,52.68,135.91,"safety_rnk",1.3412
"10152","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10153","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10154","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10162","zcta",2019,111.56,55.94,61,164.13,"safety_rnk",0.2181
"10165","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10167","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10168","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10169","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10170","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10171","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10172","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10173","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10174","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10177","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10199","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10271","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10278","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10279","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10280","zcta",2019,111.56,55.94,55.38,135.67,"safety_rnk",1.4454
"10282","zcta",2019,111.56,55.94,53.88,154.13,"safety_rnk",0.3646
"10301","zcta",2019,98.34,92.93,56.61,109.71,"safety_rnk",9.2356
"10302","zcta",2019,98.34,92.93,59.13,101.57,"safety_rnk",13.3147
"10303","zcta",2019,98.34,92.93,55.82,100.3,"safety_rnk",13.9592
"10304","zcta",2019,98.34,92.93,55.71,104.32,"safety_rnk",11.8888
"10305","zcta",2019,98.34,92.93,55.6,97.63,"safety_rnk",15.0693
"10306","zcta",2019,98.34,92.93,71.87,93.27,"safety_rnk",24.2594
"10307","zcta",2019,100.08,92.93,86.26,89.44,"safety_rnk",34.8363
"10308","zcta",2019,98.34,92.93,85.67,86.93,"safety_rnk",38.9088
"10309","zcta",2019,98.34,92.93,84.9,86.41,"safety_rnk",38.5084
"10310","zcta",2019,98.34,92.93,66.48,98.94,"safety_rnk",17.2765
"10311","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10312","zcta",2019,98.34,92.93,89.4,84.32,"safety_rnk",46.0414
"10314","zcta",2019,98.34,92.93,75.44,89.64,"safety_rnk",28.5858
"10451","zcta",2019,98.34,112.78,5.07,126.59,"safety_rnk",1.4324
"10452","zcta",2019,98.34,112.78,-14.52,132.09,"safety_rnk",0.472
"10453","zcta",2019,98.34,112.78,-15.39,133.91,"safety_rnk",0.3809
"10454","zcta",2019,98.34,112.78,-1.89,130.64,"safety_rnk",0.9343
"10455","zcta",2019,98.34,112.78,-8.85,128.86,"safety_rnk",0.8204
"10456","zcta",2019,98.34,112.78,-6.92,135.05,"safety_rnk",0.5534
"10457","zcta",2019,98.34,112.78,-9.3,136.61,"safety_rnk",0.4199
"10458","zcta",2019,98.34,112.78,-11.31,141.2,"safety_rnk",0.2507
"10459","zcta",2019,98.34,112.78,-2.49,129.59,"safety_rnk",0.9896
"10460","zcta",2019,98.34,112.78,0.86,130.25,"safety_rnk",1.045
"10461","zcta",2019,98.34,112.78,39.78,125.44,"safety_rnk",4.3004
"10462","zcta",2019,98.34,112.78,23.62,128.5,"safety_rnk",2.2625
"10463","zcta",2019,111.56,84.36,23.54,121.17,"safety_rnk",2.1453
"10464","zcta",2019,100.08,112.78,58.9,110.49,"safety_rnk",11.6609
"10465","zcta",2019,98.34,112.78,53.26,100.01,"safety_rnk",14.288
"10466","zcta",2019,98.34,112.78,41.91,112.83,"safety_rnk",6.9829
"10467","zcta",2019,98.34,112.78,10,135.49,"safety_rnk",1.0841
"10468","zcta",2019,98.34,112.78,-19.74,135.2,"safety_rnk",0.2832
"10469","zcta",2019,98.34,112.78,44.45,102.88,"safety_rnk",11.1693
"10470","zcta",2019,98.34,112.78,54.94,126.13,"safety_rnk",5.3747
"10471","zcta",2019,98.34,112.78,53.43,114.76,"safety_rnk",7.7414
"10472","zcta",2019,98.34,112.78,-6.29,128.56,"safety_rnk",0.9473
"10473","zcta",2019,98.34,112.78,28.75,107.52,"safety_rnk",6.4457
"10474","zcta",2019,98.34,112.78,-10.08,131.19,"safety_rnk",0.7129
"10475","zcta",2019,98.34,112.78,27.42,96.39,"safety_rnk",7.8846
"10501","zcta",2019,110.53,82.79,115.11,68.75,"safety_rnk",92.2716
"10502","zcta",2019,110.53,82.79,103.82,79.92,"safety_rnk",66.7263
"10503","zcta",2019,110.53,82.79,20.3,91.72,"safety_rnk",4.6422
"10504","zcta",2019,110.53,82.79,104.81,84.38,"safety_rnk",62.771
"10505","zcta",2019,110.53,82.79,110.48,111.12,"safety_rnk",29.3085
"10506","zcta",2019,110.53,82.79,116.55,78.25,"safety_rnk",84.2438
"10507","zcta",2019,110.53,82.79,58.94,107.77,"safety_rnk",11.1954
"10509","zcta",2019,110.9,89.52,87.56,93.92,"safety_rnk",37.4276
"10510","zcta",2019,110.53,82.79,102.42,89.43,"safety_rnk",49.9642
"10511","zcta",2019,110.53,82.79,83.78,78.1,"safety_rnk",50.5534
"10512","zcta",2019,111.27,96.24,100.57,81.57,"safety_rnk",74.4873
"10514","zcta",2019,110.53,82.79,113.88,76.34,"safety_rnk",83.7034
"10516","zcta",2019,111.27,96.24,102.84,88.88,"safety_rnk",63.8876
"10517","zcta",2019,110.53,82.79,80.16,102.43,"safety_rnk",19.054
"10518","zcta",2019,110.53,82.79,120.01,88.27,"safety_rnk",73.7483
"10519","zcta",2019,110.53,82.79,67.94,114.37,"safety_rnk",14.8642
"10520","zcta",2019,110.53,82.79,83.39,104.92,"safety_rnk",20.2943
"10522","zcta",2019,110.53,82.79,75.8,118.17,"safety_rnk",10.7527
"10523","zcta",2019,110.53,82.79,65.34,129.89,"safety_rnk",6.3285
"10524","zcta",2019,111.27,96.24,114.75,73.41,"safety_rnk",93.7398
"10526","zcta",2019,110.53,82.79,90.61,74.93,"safety_rnk",66.6873
"10527","zcta",2019,110.53,82.79,117.16,77.14,"safety_rnk",85.0511
"10528","zcta",2019,110.53,82.79,73.87,110.51,"safety_rnk",13.1389
"10530","zcta",2019,110.53,82.79,69.69,93.81,"safety_rnk",20.4375
"10532","zcta",2019,110.53,82.79,99.62,84.52,"safety_rnk",54.5771
"10533","zcta",2019,110.53,82.79,85.33,89.23,"safety_rnk",33.0913
"10535","zcta",2019,110.53,82.79,38.01,104.39,"safety_rnk",7.3377
"10536","zcta",2019,110.53,82.79,112.97,74.96,"safety_rnk",84.387
"10537","zcta",2019,110.9,89.52,99.64,87.42,"safety_rnk",58.3404
"10538","zcta",2019,110.53,82.79,98.75,94.3,"safety_rnk",38.7916
"10541","zcta",2019,110.9,89.52,105.99,75.19,"safety_rnk",83.01
"10543","zcta",2019,110.53,82.79,58.65,111.11,"safety_rnk",9.457
"10545","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"10546","zcta",2019,110.53,82.79,110.97,83.54,"safety_rnk",69.9134
"10547","zcta",2019,110.53,82.79,84.87,92.69,"safety_rnk",33.5113
"10548","zcta",2019,110.53,82.79,98.6,88.87,"safety_rnk",45.6898
"10549","zcta",2019,110.53,82.79,55.28,97.76,"safety_rnk",14.9912
"10550","zcta",2019,110.53,82.79,42.79,128.83,"safety_rnk",2.829
"10552","zcta",2019,110.53,82.79,58.65,111.59,"safety_rnk",8.4088
"10553","zcta",2019,110.53,82.79,62.01,99.46,"safety_rnk",14.4215
