"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"28077","zcta",2019,98.2,97.55,76.64,127.41,"safety_score",69.43
"28078","zcta",2019,99.65,100.68,102.51,112.93,"safety_score",91.41
"28079","zcta",2019,103.71,109.12,103.28,104.78,"safety_score",100.51
"28080","zcta",2019,101.94,103.78,111.57,97.66,"safety_score",105.95
"28081","zcta",2019,99.94,111.44,89.75,109.78,"safety_score",91.1
"28083","zcta",2019,99.94,111.44,89.18,120.01,"safety_score",84.84
"28086","zcta",2019,102.76,90.67,102.6,103.84,"safety_score",97.16
"28088","zcta",2019,95.28,114.38,93.3,129.08,"safety_score",82.92
"28089","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28090","zcta",2019,100.48,97.1,113.54,85.45,"safety_score",113.84
"28091","zcta",2019,95.61,114.55,110.92,114.23,"safety_score",97.54
"28092","zcta",2019,98.28,102.49,99.23,107.18,"safety_score",94.1
"28097","zcta",2019,105.69,106.38,107.77,101.52,"safety_score",103.19
"28098","zcta",2019,98.2,97.55,96.65,108.82,"safety_score",92.24
"28101","zcta",2019,98.2,97.55,116.16,113.32,"safety_score",95.38
"28102","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28103","zcta",2019,99.66,111.84,108.67,99.65,"safety_score",104.44
"28104","zcta",2019,99.2,100.98,112.25,100.46,"safety_score",104.46
"28105","zcta",2019,99.2,100.98,95.89,112.76,"safety_score",88.82
"28107","zcta",2019,102.45,103.68,111.46,103.31,"safety_score",102.51
"28108","zcta",2019,103.71,109.12,123.36,124.6,"safety_score",92.6
"28109","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28110","zcta",2019,103.71,109.12,94.03,105.11,"safety_score",95.74
"28112","zcta",2019,103.71,109.12,89.57,99.66,"safety_score",97.67
"28114","zcta",2019,103.46,97.79,103.61,95.28,"safety_score",104.78
"28115","zcta",2019,101.13,100.16,96.68,113.79,"safety_score",89.74
"28117","zcta",2019,106.98,85.95,101.5,116.38,"safety_score",88.36
"28119","zcta",2019,95.61,114.55,86.22,108.3,"safety_score",90.67
"28120","zcta",2019,98.2,97.55,103.85,108.09,"safety_score",94.01
"28124","zcta",2019,105.69,106.38,113.66,84.66,"safety_score",115.31
"28125","zcta",2019,101.13,100.16,112.59,87.08,"safety_score",112.87
"28127","zcta",2019,93.98,113.78,115.28,87.58,"safety_score",115.16
"28128","zcta",2019,106.78,104.26,101.87,91.78,"safety_score",107.29
"28129","zcta",2019,106.78,104.26,113.19,93.27,"safety_score",109.79
"28133","zcta",2019,99.66,111.84,119.65,106.55,"safety_score",104.61
"28134","zcta",2019,94.69,92.84,82.59,131.73,"safety_score",70.15
"28135","zcta",2019,95.61,114.55,104.31,96.19,"safety_score",105.3
"28137","zcta",2019,101.03,109.32,112.27,77.5,"safety_score",120.26
"28138","zcta",2019,99.94,111.44,111.29,96.9,"safety_score",107.41
"28139","zcta",2019,105.06,105.58,106.59,101.57,"safety_score",102.24
"28144","zcta",2019,95.28,114.38,90.65,125.51,"safety_score",80.96
"28146","zcta",2019,95.28,114.38,105.07,101.35,"safety_score",102.51
"28147","zcta",2019,95.28,114.38,84.86,107.96,"safety_score",89.99
"28150","zcta",2019,103.46,97.79,99.47,111.4,"safety_score",92.28
"28152","zcta",2019,107.32,83.79,97.62,105.97,"safety_score",94.19
"28159","zcta",2019,95.28,114.38,91.4,130.91,"safety_score",78.73
"28160","zcta",2019,99.6,111.78,107.07,113.61,"safety_score",95.1
"28163","zcta",2019,106.78,104.26,103.71,96.82,"safety_score",104.47
"28164","zcta",2019,100.07,100.67,107.18,95.73,"safety_score",104.01
"28166","zcta",2019,106.98,85.95,112.11,95.7,"safety_score",106.26
"28167","zcta",2019,102.43,110.17,113.98,85.53,"safety_score",116.54
"28168","zcta",2019,98.33,104.96,110.13,86.28,"safety_score",112.75
"28169","zcta",2019,107.32,83.79,112.64,111.06,"safety_score",96.78
"28170","zcta",2019,95.61,114.55,92.64,98.72,"safety_score",98.05
"28173","zcta",2019,103.71,109.12,111.12,101.23,"safety_score",105.16
"28174","zcta",2019,103.71,109.12,88.58,110.65,"safety_score",90.84
"28202","zcta",2019,94.69,92.84,66.82,163.41,"safety_score",38.91
"28203","zcta",2019,94.69,92.84,83.28,159.76,"safety_score",49.39
"28204","zcta",2019,94.69,92.84,78.09,161.76,"safety_score",45.21
"28205","zcta",2019,94.69,92.84,63.05,140.64,"safety_score",55.82
"28206","zcta",2019,94.69,92.84,60.92,132.6,"safety_score",59.23
"28207","zcta",2019,94.69,92.84,102.02,115.31,"safety_score",86.25
"28208","zcta",2019,94.69,92.84,71.03,140.94,"safety_score",59.12
"28209","zcta",2019,94.69,92.84,85.11,137.76,"safety_score",65.53
"28210","zcta",2019,94.69,92.84,73.54,136.32,"safety_score",62.34
"28211","zcta",2019,94.69,92.84,87.94,124.61,"safety_score",74.92
"28212","zcta",2019,94.69,92.84,30.27,147.55,"safety_score",39.86
"28213","zcta",2019,99.65,100.68,71.1,126.68,"safety_score",70.03
"28214","zcta",2019,94.69,92.84,92.19,109.52,"safety_score",89.33
"28215","zcta",2019,99.65,100.68,71.79,122.25,"safety_score",74.5
"28216","zcta",2019,94.69,92.84,85.99,120.19,"safety_score",77.8
"28217","zcta",2019,94.69,92.84,42.83,153.46,"safety_score",40.22
"28226","zcta",2019,94.69,92.84,99.99,112.84,"safety_score",87.79
"28227","zcta",2019,99.2,100.98,84.94,113.92,"safety_score",84.49
"28244","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28262","zcta",2019,99.65,100.68,70.78,145.19,"safety_score",55.74
"28269","zcta",2019,99.65,100.68,91.17,113.29,"safety_score",86.39
"28270","zcta",2019,94.69,92.84,94.09,117.33,"safety_score",82.69
"28273","zcta",2019,94.69,92.84,67.96,132.94,"safety_score",63.62
"28277","zcta",2019,94.69,92.84,95.5,118.34,"safety_score",82.99
"28278","zcta",2019,94.69,92.84,97.49,118.76,"safety_score",84.59
"28280","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28282","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28301","zcta",2019,96.79,103.86,83.77,137.65,"safety_score",67.29
"28303","zcta",2019,96.79,103.86,86.8,139.61,"safety_score",67.45
"28304","zcta",2019,99.32,111.27,88.24,133.52,"safety_score",75.13
"28305","zcta",2019,96.79,103.86,97.95,123.69,"safety_score",81.66
"28306","zcta",2019,102.55,116.41,91.51,123.66,"safety_score",84.8
"28307","zcta",2019,96.79,103.86,105.17,190.08,"safety_score",44.95
"28308","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28310","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28311","zcta",2019,96.79,103.86,91.18,131.86,"safety_score",73.95
"28312","zcta",2019,102.9,115.27,106.96,108.7,"safety_score",99.3
"28314","zcta",2019,96.79,103.86,78.51,144.11,"safety_score",62.03
"28315","zcta",2019,104.16,107.6,89.31,113.99,"safety_score",87.14
"28318","zcta",2019,97.87,109.83,110.49,87.31,"safety_score",112.6
"28320","zcta",2019,106.87,99.14,106.5,104.29,"safety_score",102.3
"28323","zcta",2019,95.58,117.22,110.48,114.48,"safety_score",97.04
"28325","zcta",2019,91.75,116.44,73.96,88.52,"safety_score",100.66
"28326","zcta",2019,103.37,106.34,94.75,134.71,"safety_score",76.81
"28327","zcta",2019,106.47,96.52,110.52,95.35,"safety_score",105.96
"28328","zcta",2019,98.96,115.79,82.19,110.09,"safety_score",89.88
"28330","zcta",2019,97.12,109.42,87.47,74.82,"safety_score",105.38
"28332","zcta",2019,109.01,126.68,108.49,112.76,"safety_score",99
"28333","zcta",2019,106.73,113.76,61.9,105.04,"safety_score",86.68
"28334","zcta",2019,98.7,109.35,98.65,104.41,"safety_score",97.57
"28337","zcta",2019,109.01,126.68,95.09,96.26,"safety_score",106.64
"28338","zcta",2019,97.12,109.42,87.66,85.63,"safety_score",105.82
"28339","zcta",2019,95.58,117.22,101.22,104.05,"safety_score",100.02
"28340","zcta",2019,85.64,110.41,96.79,90.48,"safety_score",103.17
"28341","zcta",2019,95.35,116.11,63.16,101.67,"safety_score",88.61
"28342","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28343","zcta",2019,99.08,88.54,93.05,84.88,"safety_score",101.69
"28344","zcta",2019,97.87,109.83,87.78,104.47,"safety_score",95.58
"28345","zcta",2019,98.1,98.98,92.51,114.36,"safety_score",86.69
"28347","zcta",2019,101.79,102.97,73.66,97.98,"safety_score",90.74
"28348","zcta",2019,96.79,103.86,99.34,115.39,"safety_score",89.43
"28349","zcta",2019,91.75,116.44,96.03,111.02,"safety_score",93.38
"28350","zcta",2019,106.47,96.52,123.36,73.15,"safety_score",123.77
"28351","zcta",2019,99.08,88.54,108.76,89.48,"safety_score",105.9
"28352","zcta",2019,99.08,88.54,89.37,113.48,"safety_score",82.9
"28356","zcta",2019,96.18,110.54,108.41,88.57,"safety_score",111.68
"28357","zcta",2019,93.75,114.55,109.29,96.2,"safety_score",106.61
"28358","zcta",2019,85.64,110.41,91.3,111.14,"safety_score",88.01
"28360","zcta",2019,85.64,110.41,94.02,97.1,"safety_score",98.92
"28363","zcta",2019,98.1,98.98,110.71,92.14,"safety_score",106.74
"28364","zcta",2019,95.53,105.88,99.15,87.25,"safety_score",106.76
"28365","zcta",2019,99.15,115.33,79.28,103.93,"safety_score",93.26
"28366","zcta",2019,101.22,108.15,88.44,101.63,"safety_score",97.67
"28367","zcta",2019,97.12,109.42,106.65,125.59,"safety_score",85.14
"28369","zcta",2019,85.64,110.41,104.94,84.86,"safety_score",110.37
"28371","zcta",2019,94.76,110.99,106.53,108.05,"safety_score",98.23
"28372","zcta",2019,85.64,110.41,93.06,95.45,"safety_score",98.4
"28373","zcta",2019,106.47,96.52,97.35,108.22,"safety_score",91.81
"28374","zcta",2019,106.47,96.52,112.1,106.14,"safety_score",100.12
"28375","zcta",2019,85.64,110.41,119.73,71.16,"safety_score",124.02
"28376","zcta",2019,101.85,118.68,101.41,120.89,"safety_score",90.68
"28377","zcta",2019,93.75,114.55,88.42,95.69,"safety_score",99.09
"28379","zcta",2019,97.12,109.42,92.78,103.28,"safety_score",95.66
"28382","zcta",2019,97.87,109.83,107.79,102.75,"safety_score",102.37
"28383","zcta",2019,85.64,110.41,101.64,83.41,"safety_score",110.57
"28384","zcta",2019,97.15,113.65,86.23,98.92,"safety_score",97.76
"28385","zcta",2019,98.96,115.79,104.37,88.88,"safety_score",111.25
"28386","zcta",2019,93.75,114.55,81.23,89.25,"safety_score",101.4
"28387","zcta",2019,106.47,96.52,89.33,126.97,"safety_score",75.97
"28390","zcta",2019,96.18,110.54,88.14,145.74,"safety_score",66.9
"28391","zcta",2019,96.79,103.86,108.55,107,"safety_score",98.3
"28392","zcta",2019,109.01,126.68,110.52,77.64,"safety_score",123.59
"28393","zcta",2019,95.35,116.11,103.98,103.92,"safety_score",101.87
"28394","zcta",2019,106.47,96.52,112.31,113.23,"safety_score",94.91
"28395","zcta",2019,96.79,103.86,112.84,106.69,"safety_score",100.9
"28396","zcta",2019,99.08,88.54,103.13,99.09,"safety_score",97.75
"28398","zcta",2019,91.75,116.44,80.51,119.19,"safety_score",83
"28399","zcta",2019,109.01,126.68,109.62,70.89,"safety_score",127.3
"28401","zcta",2019,99.07,91.09,81.28,129.14,"safety_score",68.8
"28403","zcta",2019,99.07,91.09,82.76,146.9,"safety_score",57.25
"28405","zcta",2019,99.07,91.09,94.45,117.28,"safety_score",82.46
"28409","zcta",2019,99.07,91.09,110.22,100.88,"safety_score",100.83
"28411","zcta",2019,97.18,102.81,104.15,109.21,"safety_score",95.15
"28412","zcta",2019,99.07,91.09,93.52,128.28,"safety_score",74.69
"28420","zcta",2019,107.98,111.29,111.57,107.07,"safety_score",103.11
"28421","zcta",2019,95.29,114.54,96.64,86.52,"safety_score",109.87
"28422","zcta",2019,107.98,111.29,111.66,108.07,"safety_score",102.43
"28423","zcta",2019,106.87,99.14,102.36,89.87,"safety_score",110.42
"28424","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28425","zcta",2019,95.29,114.54,97.09,111.61,"safety_score",93.76
"28428","zcta",2019,99.07,91.09,100.43,115.11,"safety_score",86.03
"28429","zcta",2019,99.07,91.09,105.91,93.3,"safety_score",103.99
"28430","zcta",2019,104.72,71.59,104.43,94.96,"safety_score",106.18
"28431","zcta",2019,104.72,71.59,96.5,99.05,"safety_score",100.1
"28432","zcta",2019,104.72,71.59,110.6,97.79,"safety_score",105.67
"28433","zcta",2019,106.87,99.14,101.89,82.94,"safety_score",114.17
"28434","zcta",2019,109.01,126.68,107.71,84.28,"safety_score",118.21
"28435","zcta",2019,95.29,114.54,110.13,85.82,"safety_score",114.69
"28436","zcta",2019,106.35,91.44,113.13,91.75,"safety_score",110.86
"28438","zcta",2019,106.87,99.14,86.66,81.17,"safety_score",110.6
"28439","zcta",2019,104.72,71.59,94.97,90.54,"safety_score",104.51
"28441","zcta",2019,103.99,121.24,73.8,122.76,"safety_score",81.63
"28442","zcta",2019,104.72,71.59,117.63,71.2,"safety_score",124.58
"28443","zcta",2019,95.29,114.54,112.7,99.7,"safety_score",107.1
"28444","zcta",2019,99.91,119.64,116.6,101.08,"safety_score",109.44
"28445","zcta",2019,101.42,113.64,114.75,117.82,"safety_score",96.82
"28447","zcta",2019,101.09,119,80.56,83.2,"safety_score",107.67
"28448","zcta",2019,102.15,120.61,113.54,110.44,"safety_score",100.26
"28449","zcta",2019,99.07,91.09,121.02,118.48,"safety_score",94.13
"28450","zcta",2019,104.72,71.59,105.84,94.88,"safety_score",106.91
"28451","zcta",2019,107.98,111.29,107.69,109.36,"safety_score",99.51
"28452","zcta",2019,107.98,111.29,103.55,107.27,"safety_score",100.24
"28453","zcta",2019,95.35,116.11,68.25,97.34,"safety_score",93.8
"28454","zcta",2019,101.42,113.64,103.65,104.19,"safety_score",101.48
"28455","zcta",2019,104.72,71.59,112.63,63.18,"safety_score",128.23
"28456","zcta",2019,107.24,103.19,98.09,93.09,"safety_score",107.26
"28457","zcta",2019,95.29,114.54,103.93,92.14,"safety_score",108.75
"28458","zcta",2019,95.35,116.11,89.38,104.54,"safety_score",96.26
"28460","zcta",2019,107.55,112.74,104.87,136.24,"safety_score",82.46
"28461","zcta",2019,107.98,111.29,106.1,108.97,"safety_score",99.68
"28462","zcta",2019,107.98,111.29,111.37,101.82,"safety_score",106.56
"28463","zcta",2019,104.72,71.59,95.61,91.4,"safety_score",104.69
"28464","zcta",2019,91.75,116.44,96.61,79.9,"safety_score",112.85
"28465","zcta",2019,107.98,111.29,114.05,104.61,"safety_score",104.88
"28466","zcta",2019,93.52,115.49,94.4,99.63,"safety_score",99.53
"28467","zcta",2019,107.98,111.29,113.88,96.45,"safety_score",109.81
"28468","zcta",2019,107.98,111.29,110.53,102.82,"safety_score",103.96
"28469","zcta",2019,107.98,111.29,111.99,98.76,"safety_score",107.34
"28470","zcta",2019,107.98,111.29,103.66,101.06,"safety_score",102.93
"28472","zcta",2019,104.72,71.59,93.92,101.43,"safety_score",96.38
"28478","zcta",2019,95.33,115.59,106.85,100.7,"safety_score",104.66
"28479","zcta",2019,107.98,111.29,109.9,116.25,"safety_score",96.41
"28480","zcta",2019,99.07,91.09,90.55,121.81,"safety_score",76.43
"28501","zcta",2019,104.59,113,85.17,127.41,"safety_score",77.7
"28504","zcta",2019,104.59,113,97.99,110.46,"safety_score",93.88
"28508","zcta",2019,91.75,116.44,68.72,87.89,"safety_score",99.53
"28510","zcta",2019,97.35,126.68,114.9,94.09,"safety_score",113.53
"28511","zcta",2019,105.75,71.27,121.45,83.66,"safety_score",115.85
"28512","zcta",2019,105.75,71.27,105.13,106.18,"safety_score",95.05
"28513","zcta",2019,95.13,95.14,98.04,100.21,"safety_score",98.96
"28515","zcta",2019,97.35,126.68,103.63,95.51,"safety_score",107.95
"28516","zcta",2019,105.75,71.27,102.01,104.5,"safety_score",95.28
"28518","zcta",2019,99.65,114.59,95.49,106.68,"safety_score",97.44
"28519","zcta",2019,104.7,85.6,95.88,100.93,"safety_score",96.85
"28520","zcta",2019,105.75,71.27,109.17,83.06,"safety_score",111.7
"28521","zcta",2019,99.65,114.59,114.36,77.62,"safety_score",121.29
"28523","zcta",2019,104.7,85.6,119.31,84.04,"safety_score",117.57
"28524","zcta",2019,105.75,71.27,98.79,83.39,"safety_score",108.15
"28525","zcta",2019,96.34,107.87,106.27,111.52,"safety_score",96.91
"28526","zcta",2019,104.63,103.86,63.35,106.5,"safety_score",84.55
"28527","zcta",2019,104.7,85.6,116.31,91.68,"safety_score",111.4
"28528","zcta",2019,105.75,71.27,114.97,92.85,"safety_score",107.01
"28529","zcta",2019,97.35,126.68,117.21,103.25,"safety_score",109.19
"28530","zcta",2019,98.97,93.8,106.12,105.75,"safety_score",98.9
"28531","zcta",2019,105.75,71.27,109.91,88.68,"safety_score",109.84
"28532","zcta",2019,104.7,85.6,99.72,146.76,"safety_score",70.63
"28533","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28537","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28538","zcta",2019,93.53,106.84,93.84,127.49,"safety_score",81.3
"28539","zcta",2019,107.55,112.74,108.87,132.75,"safety_score",85.68
"28540","zcta",2019,107.55,112.74,94.51,134.92,"safety_score",78.28
"28543","zcta",2019,107.55,112.74,114.72,195.92,"safety_score",49.47
"28544","zcta",2019,107.55,112.74,96.54,172.54,"safety_score",55.98
"28546","zcta",2019,107.55,112.74,92.87,140.06,"safety_score",73.55
"28547","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28551","zcta",2019,97.93,109.15,93.44,106.88,"safety_score",94.78
"28552","zcta",2019,97.35,126.68,123.36,62.17,"safety_score",136.72
"28553","zcta",2019,105.75,71.27,123.36,82.67,"safety_score",117.06
"28554","zcta",2019,86.12,114.37,123.36,68.37,"safety_score",128.15
"28555","zcta",2019,107.89,119.71,110.07,100.24,"safety_score",107.54
"28556","zcta",2019,97.35,126.68,114.72,98.37,"safety_score",113.11
"28557","zcta",2019,105.75,71.27,98.48,113.75,"safety_score",88.28
"28560","zcta",2019,101.02,106.14,99.99,117.1,"safety_score",91.43
"28562","zcta",2019,106.47,106.14,98.82,118.39,"safety_score",90.45
"28570","zcta",2019,105.75,71.27,105.03,101.88,"safety_score",98.71
"28571","zcta",2019,97.35,126.68,118.09,94.4,"safety_score",115.32
"28572","zcta",2019,102.12,113.79,109.61,100.38,"safety_score",105.44
"28573","zcta",2019,106.47,106.14,107.44,95.01,"safety_score",108.75
"28574","zcta",2019,102.51,118.62,108.4,117.03,"safety_score",95.89
"28575","zcta",2019,105.75,71.27,84.84,95.89,"safety_score",90.31
"28577","zcta",2019,105.75,71.27,116.37,89.46,"safety_score",110.07
"28578","zcta",2019,99.81,109.84,68.76,105.94,"safety_score",88.31
"28579","zcta",2019,105.75,71.27,119.54,107.88,"safety_score",99.69
"28580","zcta",2019,93.53,106.84,88.69,101.67,"safety_score",95.27
"28581","zcta",2019,105.75,71.27,123.36,84.66,"safety_score",117.95
"28582","zcta",2019,106.65,92.01,115.67,101.68,"safety_score",104.98
"28583","zcta",2019,97.35,126.68,97.48,86.88,"safety_score",110.99
"28584","zcta",2019,106.65,92.01,107.45,108.55,"safety_score",98.11
"28585","zcta",2019,108.24,126.68,105.91,87.53,"safety_score",115.58
"28586","zcta",2019,105.61,80,108.3,96.11,"safety_score",105.39
"28587","zcta",2019,97.35,126.68,108.61,94.9,"safety_score",112.4
"28589","zcta",2019,105.75,71.27,123.36,66.84,"safety_score",126.29
"28590","zcta",2019,104.14,75.91,100.44,115.67,"safety_score",89.95
"28594","zcta",2019,105.75,71.27,114.27,107.93,"safety_score",99.38
"28601","zcta",2019,99.25,108.52,89.01,111.23,"safety_score",88.71
"28602","zcta",2019,96.34,100.42,93.92,109.32,"safety_score",91.64
"28604","zcta",2019,105.08,108.84,105.11,102.96,"safety_score",100.77
"28605","zcta",2019,102.85,110.4,109.69,103.12,"safety_score",102.12
"28606","zcta",2019,101.38,113.79,104.51,79.85,"safety_score",116.9
"28607","zcta",2019,103.45,98.39,95.34,137.41,"safety_score",72.08
"28609","zcta",2019,94.72,106.15,111.71,85.45,"safety_score",113.63
"28610","zcta",2019,94.72,106.15,99.33,100.75,"safety_score",99.4
"28611","zcta",2019,102.55,116.4,119.41,48.93,"safety_score",142.4
"28612","zcta",2019,96.34,100.42,105.97,90.21,"safety_score",109.16
"28613","zcta",2019,94.72,106.15,87.02,106.52,"safety_score",91.07
"28615","zcta",2019,102.39,113.83,107.32,74.57,"safety_score",121.33
"28616","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28617","zcta",2019,102.39,113.83,101.8,101.17,"safety_score",101.16
"28618","zcta",2019,103.91,106.24,120.62,88.51,"safety_score",115.18
"28619","zcta",2019,97.96,94.7,84.75,92.62,"safety_score",97.77
"28621","zcta",2019,102.6,107.79,106.23,95.69,"safety_score",104.9
"28622","zcta",2019,106.71,119.29,106.3,77.19,"safety_score",120.24
"28623","zcta",2019,110.59,126.68,112.26,80.07,"safety_score",122.48
"28624","zcta",2019,104.36,114.08,120.78,80.4,"safety_score",122.04
"28625","zcta",2019,106.44,102.84,98.41,101.47,"safety_score",99.62
"28626","zcta",2019,102.39,113.83,113.22,77.7,"safety_score",121.58
"28627","zcta",2019,110.59,126.68,100.4,79.56,"safety_score",118.63
"28628","zcta",2019,97.96,94.7,102.7,127.79,"safety_score",85.42
"28629","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28630","zcta",2019,102.15,116.62,102.79,104.21,"safety_score",101.31
"28631","zcta",2019,106.49,120.26,88.87,73.52,"safety_score",115.74
"28634","zcta",2019,102.76,101.21,99.17,90.56,"safety_score",107
"28635","zcta",2019,104.36,114.08,117.16,76.51,"safety_score",122.68
"28636","zcta",2019,106.44,102.84,104.08,96.99,"safety_score",104.55
"28637","zcta",2019,97.96,94.7,103.01,100.04,"safety_score",102.57
"28638","zcta",2019,98.4,113.51,94.51,110.5,"safety_score",93.06
"28640","zcta",2019,102.39,113.83,93.1,96.67,"safety_score",100.77
"28642","zcta",2019,103.34,116.36,106.62,107.22,"safety_score",100.25
"28643","zcta",2019,102.39,113.83,102.86,80.42,"safety_score",115.8
"28644","zcta",2019,105.78,118.2,123.36,92.09,"safety_score",117.88
"28645","zcta",2019,99.94,102.2,103.43,103.47,"safety_score",99.2
"28646","zcta",2019,106.71,119.29,96.51,103.01,"safety_score",100.34
"28647","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28649","zcta",2019,104.36,114.08,123.36,91.66,"safety_score",115.29
"28650","zcta",2019,98.33,104.96,106.85,96.18,"safety_score",103.64
"28651","zcta",2019,104.36,114.08,109.05,92.69,"safety_score",110.7
"28652","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28654","zcta",2019,105.13,116.9,122.15,89.84,"safety_score",117.53
"28655","zcta",2019,101.62,101.63,98.97,99.65,"safety_score",100.85
"28657","zcta",2019,103.31,107.51,110.26,82.2,"safety_score",117.08
"28658","zcta",2019,94.72,106.15,89.34,111.84,"safety_score",87.42
"28659","zcta",2019,104.36,114.08,98.43,101.08,"safety_score",100.28
"28660","zcta",2019,106.98,85.95,110.38,95.82,"safety_score",105.85
"28662","zcta",2019,106.71,119.29,123.36,65.61,"safety_score",132.59
"28663","zcta",2019,110.59,126.68,115.34,83.89,"safety_score",122.26
"28665","zcta",2019,104.36,114.08,112.54,74.37,"safety_score",123.24
"28666","zcta",2019,97.96,94.7,-13.08,119.13,"safety_score",50.44
"28667","zcta",2019,98.18,104.1,105.69,114.1,"safety_score",95.13
"28668","zcta",2019,110.59,126.68,109.81,73.53,"safety_score",126.61
"28669","zcta",2019,104.36,114.08,112.19,79.38,"safety_score",118.82
"28670","zcta",2019,104.36,114.08,114.38,78.64,"safety_score",121.16
"28671","zcta",2019,97.96,94.7,111.05,91.24,"safety_score",108.59
"28672","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28673","zcta",2019,98.33,104.96,117.64,91.57,"safety_score",112.2
"28675","zcta",2019,110.59,126.68,101.96,94.34,"safety_score",110.42
"28676","zcta",2019,102.6,107.79,117.11,80.98,"safety_score",118.79
"28677","zcta",2019,106.98,85.95,93.39,113.57,"safety_score",86.96
"28678","zcta",2019,106.44,102.84,106.7,93.24,"safety_score",108.27
"28679","zcta",2019,105.08,108.84,119.72,97.19,"safety_score",110.98
"28681","zcta",2019,105.91,119.72,108.81,91.52,"safety_score",111.91
"28682","zcta",2019,94.72,106.15,123.36,89.19,"safety_score",114.83
"28683","zcta",2019,102.6,107.79,98.87,85.56,"safety_score",109.36
"28684","zcta",2019,102.92,106.11,113.26,107.41,"safety_score",101.54
"28685","zcta",2019,104.36,114.08,114.16,65.48,"safety_score",129.33
"28689","zcta",2019,104.89,109.6,117.63,89.48,"safety_score",115.1
"28690","zcta",2019,97.96,94.7,102.63,99.35,"safety_score",102.06
"28692","zcta",2019,103.45,98.39,118.16,97.2,"safety_score",107.83
"28693","zcta",2019,102.39,113.83,109.23,83.7,"safety_score",115.42
"28694","zcta",2019,103.38,113.95,107.62,90.85,"safety_score",110.37
"28697","zcta",2019,104.36,114.08,102.75,97.66,"safety_score",104.5
"28698","zcta",2019,102.92,106.11,100.69,74.36,"safety_score",117.55
"28701","zcta",2019,105.61,80.87,111.86,102.05,"safety_score",99.97
"28702","zcta",2019,101.35,120.63,106.34,84.56,"safety_score",117.33
"28704","zcta",2019,106.24,92.89,91.79,111.25,"safety_score",86.26
"28705","zcta",2019,110.85,89.29,111.28,80.57,"safety_score",113.98
"28707","zcta",2019,103.65,101.55,106.43,112.48,"safety_score",94.47
"28708","zcta",2019,105.92,99.85,123.36,81.49,"safety_score",120.27
"28709","zcta",2019,105.61,80.87,112.22,91.29,"safety_score",106.68
"28711","zcta",2019,104.34,101.53,109.84,102.13,"safety_score",101.89
"28712","zcta",2019,105.92,99.85,100.86,109.4,"safety_score",93.71
"28713","zcta",2019,97.37,114.58,109.98,99.85,"safety_score",105.73
"28714","zcta",2019,107.45,116.96,104.08,93.57,"safety_score",108.24
"28715","zcta",2019,105.61,80.87,106.41,105.36,"safety_score",95.81
"28716","zcta",2019,103.28,109.72,104.73,105.86,"safety_score",99.98
"28717","zcta",2019,103.65,101.55,99.5,96.08,"safety_score",103.5
"28718","zcta",2019,105.92,99.85,123.36,69.84,"safety_score",127.39
"28719","zcta",2019,100.51,108.07,93.96,102.38,"safety_score",97.06
"28720","zcta",2019,99.6,111.78,114.15,112.81,"safety_score",96.55
"28721","zcta",2019,103.28,109.72,101.81,108.26,"safety_score",96.73
"28722","zcta",2019,110.52,99.39,104.1,107.55,"safety_score",95.88
"28723","zcta",2019,103.65,101.55,91.44,144.58,"safety_score",65.8
"28725","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28726","zcta",2019,106.86,104.9,75.02,134.41,"safety_score",69.91
"28729","zcta",2019,106.86,104.9,112.39,87.14,"safety_score",113.63
"28730","zcta",2019,105.61,80.87,117.2,90.28,"safety_score",109.07
"28731","zcta",2019,106.86,104.9,107.21,95.35,"safety_score",106.38
"28732","zcta",2019,106.24,92.89,105.28,96.08,"safety_score",102.11
"28733","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"28734","zcta",2019,105.69,52.7,103.52,103.36,"safety_score",98.09
"28735","zcta",2019,106.86,104.9,115.77,102,"safety_score",104.42
"28736","zcta",2019,103.65,101.55,93.4,88.62,"safety_score",104.5
"28739","zcta",2019,106.39,102.37,105.08,105.89,"safety_score",97.74
"28740","zcta",2019,109.15,103.13,98.35,61.28,"safety_score",125.33
"28741","zcta",2019,104.67,77.13,111.14,111.3,"safety_score",96
