"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"87014","zcta",2019,108.46,102.9,119.54,78.57,"safety_rnk",90.6029
"87015","zcta",2019,92.67,102.88,110.87,90.51,"safety_rnk",68.7585
"87016","zcta",2019,90.55,103.24,97.19,90.36,"safety_rnk",56.8292
"87017","zcta",2019,100.11,102.59,105.48,58.67,"safety_rnk",97.7786
"87018","zcta",2019,107.35,102.53,59.94,79.56,"safety_rnk",48.0409
"87020","zcta",2019,109.56,103.24,84.71,114.89,"safety_rnk",19.3446
"87021","zcta",2019,109.56,103.24,100.74,134.02,"safety_rnk",13.8657
"87022","zcta",2019,84.9,86.27,110.64,59.56,"safety_rnk",97.4645
"87023","zcta",2019,108.63,103.03,116.5,61.95,"safety_rnk",98.5105
"87024","zcta",2019,107.35,103.06,81.33,56.78,"safety_rnk",94.7154
"87025","zcta",2019,107.35,102.9,112.31,70.78,"safety_rnk",95.7807
"87026","zcta",2019,101.03,102.16,91.91,78.26,"safety_rnk",73.7873
"87027","zcta",2019,107.35,102.01,35.68,100.35,"safety_rnk",16.9225
"87028","zcta",2019,99.16,103.17,80.19,71.02,"safety_rnk",75.0631
"87029","zcta",2019,100.11,102.48,123.5,68.9,"safety_rnk",97.5358
"87031","zcta",2019,108.63,103.24,97.96,95.47,"safety_rnk",51.6353
"87032","zcta",2019,90.55,103.24,67.49,110.68,"safety_rnk",14.3903
"87034","zcta",2019,109.56,103.24,103.34,52.96,"safety_rnk",98.8213
"87035","zcta",2019,96.56,103.15,106.42,98.97,"safety_rnk",49.1743
"87036","zcta",2019,94.86,103.23,114.04,73.74,"safety_rnk",92.018
"87037","zcta",2019,93.3,101.6,63.85,67.22,"safety_rnk",71.0252
"87038","zcta",2019,109.56,103.24,80.44,81.13,"safety_rnk",59.4035
"87040","zcta",2019,109.56,103.24,97.74,46.74,"safety_rnk",99.2131
"87041","zcta",2019,107.35,102.76,92.42,96.97,"safety_rnk",45.6771
"87042","zcta",2019,108.63,103.21,101.38,94.29,"safety_rnk",59.4586
"87043","zcta",2019,107.35,103.15,122.5,89.99,"safety_rnk",81.7143
"87044","zcta",2019,107.35,101.59,123.5,84.56,"safety_rnk",89.8841
"87045","zcta",2019,105.13,101.28,104.59,72.33,"safety_rnk",91.0692
"87046","zcta",2019,107.35,101.87,123.5,69.59,"safety_rnk",97.7981
"87047","zcta",2019,98.27,102.17,114.9,89.15,"safety_rnk",75.17
"87048","zcta",2019,96.13,102.49,117.48,86.02,"safety_rnk",80.7525
"87049","zcta",2019,109.56,103.24,86.69,74.29,"safety_rnk",77.1615
"87051","zcta",2019,109.56,103.24,68.44,80.97,"safety_rnk",57.6128
"87052","zcta",2019,107.35,103.1,86.24,62.45,"safety_rnk",90.9008
"87053","zcta",2019,107.35,102.94,79.74,69.58,"safety_rnk",79.6451
"87056","zcta",2019,102.29,102.48,114.81,75.84,"safety_rnk",92.2771
"87059","zcta",2019,84.9,101.98,116.54,81.53,"safety_rnk",84.0878
"87061","zcta",2019,90.55,103.24,123.5,69.04,"safety_rnk",97.1634
"87062","zcta",2019,99.16,103.22,39.67,73.07,"safety_rnk",46.6388
"87063","zcta",2019,90.55,103.24,94.15,112.55,"safety_rnk",22.6896
"87064","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87068","zcta",2019,108.63,103.22,111.05,75.08,"safety_rnk",91.3704
"87070","zcta",2019,90.55,103.24,61.5,118.56,"safety_rnk",5.4044
"87072","zcta",2019,107.35,102.61,98.52,56.9,"safety_rnk",97.607
"87083","zcta",2019,107.35,102.38,115.77,96.95,"safety_rnk",64.6946
"87102","zcta",2019,84.9,102.55,73.73,138.59,"safety_rnk",4.705
"87104","zcta",2019,84.9,102.27,83.43,116.08,"safety_rnk",14.3223
"87105","zcta",2019,84.9,103.02,79.05,96.25,"safety_rnk",31.6819
"87106","zcta",2019,84.9,102.74,81.74,144.06,"safety_rnk",4.5042
"87107","zcta",2019,84.9,102.81,94.1,110.22,"safety_rnk",23.0005
"87108","zcta",2019,84.9,102.89,62.28,147.04,"safety_rnk",2.2764
"87109","zcta",2019,84.9,102.9,83.5,135.47,"safety_rnk",5.9938
"87110","zcta",2019,84.9,102.9,96.04,115.81,"safety_rnk",19.1179
"87111","zcta",2019,84.9,103.01,88.8,121.57,"safety_rnk",12.8424
"87112","zcta",2019,84.9,102.93,91.74,111.61,"safety_rnk",19.3867
"87113","zcta",2019,84.9,102.4,106.05,107.93,"safety_rnk",33.4823
"87114","zcta",2019,84.9,103.05,96.16,117.08,"safety_rnk",18.5383
"87116","zcta",2019,84.9,99.87,113.65,176.17,"safety_rnk",2.801
"87117","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87120","zcta",2019,84.9,103.04,97,110.42,"safety_rnk",24.6843
"87121","zcta",2019,84.9,103.07,68.18,105.23,"safety_rnk",18.8006
"87122","zcta",2019,84.9,102.53,111.68,98.18,"safety_rnk",50.5926
"87123","zcta",2019,84.9,102.95,84.54,118.68,"safety_rnk",14.2057
"87124","zcta",2019,107.35,103.24,98.43,108.43,"safety_rnk",31.643
"87144","zcta",2019,107.35,103.23,103.42,105.95,"safety_rnk",37.5526
"87301","zcta",2019,100.7,102.99,80.39,114.17,"safety_rnk",16.4821
"87305","zcta",2019,100.7,101.32,105.44,72.75,"safety_rnk",90.1917
"87310","zcta",2019,100.7,97.54,102.03,62.64,"safety_rnk",95.7127
"87311","zcta",2019,100.7,101.73,83.79,75.39,"safety_rnk",72.3723
"87312","zcta",2019,100.7,89.19,93.14,78.57,"safety_rnk",74.5062
"87313","zcta",2019,97,102.65,96.85,96.92,"safety_rnk",44.0839
"87315","zcta",2019,109.56,103.24,108.62,157.72,"safety_rnk",6.4504
"87316","zcta",2019,100.7,97.56,87.79,81.22,"safety_rnk",65.5689
"87317","zcta",2019,100.7,99.77,92.32,89.77,"safety_rnk",56.5766
"87319","zcta",2019,100.7,100.18,95.91,68.62,"safety_rnk",89.8614
"87320","zcta",2019,100.7,91.36,102.48,65.59,"safety_rnk",94.2523
"87321","zcta",2019,105.13,101.97,98.11,88.35,"safety_rnk",66.8124
"87322","zcta",2019,100.7,80.89,118.73,67.64,"safety_rnk",97.6394
"87323","zcta",2019,105.13,102.47,90.89,84.11,"safety_rnk",66.2295
"87325","zcta",2019,97,102.11,97.67,62.03,"safety_rnk",94.6377
"87326","zcta",2019,100.7,99.59,97.98,60.16,"safety_rnk",96.1855
"87327","zcta",2019,105.13,102.9,59.37,70.72,"safety_rnk",62.4765
"87328","zcta",2019,101.85,101.39,80.78,102.64,"safety_rnk",27.6925
"87347","zcta",2019,100.7,64.69,123.5,165.32,"safety_rnk",6.3532
"87357","zcta",2019,109.56,103.24,58.07,111.47,"safety_rnk",13.7264
"87364","zcta",2019,93.3,102.38,101.31,66.55,"safety_rnk",92.4811
"87375","zcta",2019,100.7,101.42,96.08,69.15,"safety_rnk",89.8841
"87401","zcta",2019,93.3,103.22,87.23,119.69,"safety_rnk",15.4588
"87402","zcta",2019,93.3,103.16,108.81,101.65,"safety_rnk",45.1234
"87410","zcta",2019,93.3,103.19,100.84,114.79,"safety_rnk",25.4291
"87412","zcta",2019,93.3,102.85,68.81,81.11,"safety_rnk",28.3628
"87413","zcta",2019,93.3,103.19,97.36,101.31,"safety_rnk",38.4528
"87415","zcta",2019,93.3,102.73,114.98,99.24,"safety_rnk",56.6414
"87416","zcta",2019,93.3,103.07,88.12,74.98,"safety_rnk",75.6492
"87417","zcta",2019,93.3,103.09,92.6,90.03,"safety_rnk",50.4663
"87418","zcta",2019,93.3,102.35,115.92,94.41,"safety_rnk",61.4177
"87419","zcta",2019,93.3,101.72,123.5,81.98,"safety_rnk",86.9827
"87420","zcta",2019,93.3,103.17,84.98,86.82,"safety_rnk",50.6444
"87421","zcta",2019,93.3,102.7,97.2,84.09,"safety_rnk",67.2236
"87455","zcta",2019,93.3,102.73,91.14,73,"safety_rnk",79.1432
"87461","zcta",2019,93.3,102.6,89.59,56.87,"safety_rnk",95.4375
"87499","zcta",2019,93.3,101.41,80.5,99.16,"safety_rnk",30.024
"87501","zcta",2019,102.56,103.15,103,114.24,"safety_rnk",27.0546
"87505","zcta",2019,102.56,103.2,88.47,113.13,"safety_rnk",20.0149
"87506","zcta",2019,102.56,103.14,104.01,88.95,"safety_rnk",66.6213
"87507","zcta",2019,102.56,103.21,74.32,102.28,"safety_rnk",25.523
"87508","zcta",2019,102.56,103.17,107.14,90.41,"safety_rnk",70.3128
"87510","zcta",2019,100.11,103.03,103.97,96.92,"safety_rnk",50.2785
"87511","zcta",2019,100.11,103.15,91.95,68.67,"safety_rnk",87.1673
"87512","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87513","zcta",2019,108.98,102.81,113.84,133.19,"safety_rnk",18.8718
"87514","zcta",2019,108.98,102.82,123.5,47.2,"safety_rnk",99.8964
"87515","zcta",2019,100.11,102.62,123.5,57.98,"safety_rnk",99.1192
"87516","zcta",2019,100.11,101.83,123.5,52.25,"safety_rnk",99.6632
"87517","zcta",2019,108.98,102.13,104.73,70.28,"safety_rnk",93.174
"87518","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87519","zcta",2019,108.98,102.43,123.5,101.04,"safety_rnk",62.8586
"87520","zcta",2019,100.11,103.09,113.22,92.69,"safety_rnk",69.024
"87521","zcta",2019,108.98,102.84,112.15,56.24,"safety_rnk",98.9152
"87522","zcta",2019,102.56,102.95,104.66,60.89,"safety_rnk",96.9011
"87523","zcta",2019,100.11,102.94,109.85,86.21,"safety_rnk",78.7125
"87524","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87525","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87527","zcta",2019,100.11,102.65,100.6,75.08,"safety_rnk",85.8947
"87528","zcta",2019,100.11,103.18,85.88,82.85,"safety_rnk",57.7586
"87529","zcta",2019,108.98,103.17,93.21,92.49,"safety_rnk",53.6623
"87530","zcta",2019,100.11,102.98,108.56,56.4,"safety_rnk",98.4748
"87531","zcta",2019,108.98,102.63,123.5,42.42,"safety_rnk",99.9709
"87532","zcta",2019,102.56,103.2,94.06,94.06,"safety_rnk",47.5746
"87533","zcta",2019,100.11,101.88,101.88,86.39,"safety_rnk",67.7514
"87535","zcta",2019,102.29,102.6,115.91,83.61,"safety_rnk",84.5541
"87537","zcta",2019,100.11,103.16,88.01,100.66,"safety_rnk",35.2989
"87538","zcta",2019,102.03,102.72,74.22,94.75,"safety_rnk",41.3866
"87539","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87540","zcta",2019,102.56,101.47,106.79,93.01,"safety_rnk",65.2419
"87543","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87544","zcta",2019,103.08,103.23,98.68,104.01,"safety_rnk",33.4078
"87548","zcta",2019,100.11,103.08,104.67,77.21,"safety_rnk",84.3631
"87549","zcta",2019,108.98,102.8,84.86,88.75,"safety_rnk",51.8425
"87551","zcta",2019,100.11,102.53,123.5,71.73,"safety_rnk",97.212
"87552","zcta",2019,102.03,103.18,92.43,77.3,"safety_rnk",77.2035
"87553","zcta",2019,108.98,102.97,98.31,81.84,"safety_rnk",74.8494
"87554","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87556","zcta",2019,108.98,103.08,107.95,77.98,"safety_rnk",86.9827
"87557","zcta",2019,108.98,103.18,107.44,87.4,"safety_rnk",75.4388
"87558","zcta",2019,108.98,102.43,107.05,133.58,"safety_rnk",15.8118
"87560","zcta",2019,102.03,103.09,98.9,78.92,"safety_rnk",78.0714
"87562","zcta",2019,102.03,102.62,123.5,65.57,"safety_rnk",97.4904
"87564","zcta",2019,108.98,101.38,62.18,87.72,"safety_rnk",42.8049
"87565","zcta",2019,102.03,102.63,74.22,145.8,"safety_rnk",5.8513
"87566","zcta",2019,100.11,103.18,101.1,62.1,"safety_rnk",95.4375
"87567","zcta",2019,102.56,102.03,65.44,90.86,"safety_rnk",26.9348
"87569","zcta",2019,102.03,102.73,91.88,61.35,"safety_rnk",95.2626
"87571","zcta",2019,108.98,103.21,91.67,98.05,"safety_rnk",40.7292
"87573","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87574","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87575","zcta",2019,100.11,103.01,104.31,107.81,"safety_rnk",33.9648
"87577","zcta",2019,108.98,102.43,123.5,67.1,"safety_rnk",98.2838
"87578","zcta",2019,100.11,102.11,94.86,113.91,"safety_rnk",25.4096
"87579","zcta",2019,108.98,102.84,115.27,45.64,"safety_rnk",99.8575
"87580","zcta",2019,108.98,102.37,123.5,57.77,"safety_rnk",99.3297
"87581","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87582","zcta",2019,100.11,102.95,114.6,83.89,"safety_rnk",83.6377
"87583","zcta",2019,102.03,102.14,123.5,47.5,"safety_rnk",99.864
"87701","zcta",2019,102.03,103.23,78.88,101.97,"safety_rnk",27.9386
"87710","zcta",2019,111.54,103.21,78.78,103.53,"safety_rnk",28.2365
"87711","zcta",2019,106.17,103.05,93.47,70.71,"safety_rnk",89.2818
"87712","zcta",2019,109.2,97.5,81.11,68.98,"safety_rnk",80.2636
"87713","zcta",2019,109.2,96.42,123.5,68.52,"safety_rnk",97.4063
"87714","zcta",2019,111.54,103.2,107.83,111.82,"safety_rnk",34.5768
"87715","zcta",2019,109.2,98.93,123.5,54.06,"safety_rnk",99.6017
"87718","zcta",2019,111.54,103.13,118.26,99.05,"safety_rnk",65.1447
"87722","zcta",2019,109.2,101.41,90.02,63.31,"safety_rnk",94.5081
"87723","zcta",2019,109.2,98.3,123.5,75.96,"safety_rnk",96.8299
"87724","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87728","zcta",2019,111.54,103.15,107.97,112.93,"safety_rnk",32.9674
"87729","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87730","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87731","zcta",2019,102.03,102.35,100,75.69,"safety_rnk",84.1461
"87732","zcta",2019,109.2,101.89,123.5,56.83,"safety_rnk",99.4884
"87733","zcta",2019,104.04,87.51,113.8,94.04,"safety_rnk",67.3726
"87734","zcta",2019,110.37,103.11,112.53,61.54,"safety_rnk",98.2806
"87735","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87736","zcta",2019,109.2,88.85,123.5,70.09,"safety_rnk",97.6167
"87740","zcta",2019,111.54,103.24,99.86,109.93,"safety_rnk",33.1034
"87742","zcta",2019,105.61,102.79,106.08,66.13,"safety_rnk",96.5579
"87743","zcta",2019,104.04,96.63,115.79,104.53,"safety_rnk",54.9705
"87745","zcta",2019,105.61,102.99,101.73,74.49,"safety_rnk",88.4204
"87746","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87747","zcta",2019,111.54,103.22,107.65,99.72,"safety_rnk",53.8469
"87749","zcta",2019,111.54,103.04,123.5,168.32,"safety_rnk",7.5999
"87750","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87752","zcta",2019,109.2,98.7,109.12,73.72,"safety_rnk",89.149
"87753","zcta",2019,109.2,90.18,106.06,51.08,"safety_rnk",99.3038
"87801","zcta",2019,99.16,103.24,101.51,109.81,"safety_rnk",31.0116
"87820","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87821","zcta",2019,104.04,103.24,123.5,71.45,"safety_rnk",96.8752
"87823","zcta",2019,99.16,103.19,113.01,82.12,"safety_rnk",82.7472
"87824","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87825","zcta",2019,99.16,103.23,89.84,63.37,"safety_rnk",91.814
"87827","zcta",2019,104.04,103.24,111.75,64.88,"safety_rnk",97.0857
"87828","zcta",2019,99.16,103.12,123.5,77.08,"safety_rnk",93.8994
"87829","zcta",2019,109.56,103.24,118.73,89.39,"safety_rnk",82.7796
"87830","zcta",2019,104.04,103.24,114.83,75.53,"safety_rnk",91.474
"87831","zcta",2019,99.16,103.05,123.5,84.51,"safety_rnk",89.3012
"87832","zcta",2019,99.16,103.03,123.5,87.49,"safety_rnk",88.4463
"87901","zcta",2019,98.23,103.24,96.26,105.76,"safety_rnk",30.8659
"87930","zcta",2019,98.23,103.24,92.91,85.79,"safety_rnk",64.6785
"87931","zcta",2019,98.23,103.24,96.72,90.92,"safety_rnk",55.1778
"87933","zcta",2019,98.23,103.24,123.5,73.14,"safety_rnk",95.6059
"87935","zcta",2019,98.23,103.24,119.61,80.2,"safety_rnk",89.6542
"87936","zcta",2019,95.83,82.21,123.5,62.02,"safety_rnk",98.5331
"87937","zcta",2019,93.42,100.88,46.24,84.09,"safety_rnk",29.6451
"87939","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"87940","zcta",2019,93.42,92.66,84.77,117.46,"safety_rnk",20.4488
"87941","zcta",2019,93.42,93.59,-6.48,76.73,"safety_rnk",21.7894
"87942","zcta",2019,98.23,103.24,110.63,94.05,"safety_rnk",61.9196
"87943","zcta",2019,98.7,103.16,64.84,69.24,"safety_rnk",72.5924
"88001","zcta",2019,93.42,103.02,73.94,135.37,"safety_rnk",6.0067
"88002","zcta",2019,93.42,96.95,120.63,199.48,"safety_rnk",1.2337
"88003","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88004","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88005","zcta",2019,93.42,102.94,86.77,115.05,"safety_rnk",18.1141
"88007","zcta",2019,93.42,102.9,93.31,105.36,"safety_rnk",32.7051
"88008","zcta",2019,93.42,102.3,78.57,110.88,"safety_rnk",19.2928
"88009","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88011","zcta",2019,93.42,102.98,89.7,119.25,"safety_rnk",15.2516
"88012","zcta",2019,93.42,102.98,93.02,111.3,"safety_rnk",26.0249
"88020","zcta",2019,111.54,103.18,104.03,95.41,"safety_rnk",60.7215
"88021","zcta",2019,93.42,102.83,55.95,100.43,"safety_rnk",19.7882
"88022","zcta",2019,111.16,102.98,110.88,77.55,"safety_rnk",89.2429
"88023","zcta",2019,111.16,103.11,102.34,100.92,"safety_rnk",43.2906
"88024","zcta",2019,93.42,53.65,33.82,180.3,"safety_rnk",0.4242
"88025","zcta",2019,111.16,101.55,123.5,88.6,"safety_rnk",87.8732
"88026","zcta",2019,111.16,103.01,107.79,90.7,"safety_rnk",66.6958
"88027","zcta",2019,93.42,73.6,98.01,65.3,"safety_rnk",92.2058
"88028","zcta",2019,111.16,101.97,86.39,79.32,"safety_rnk",72.6702
"88029","zcta",2019,104.04,103.16,60.98,103.01,"safety_rnk",21.553
"88030","zcta",2019,104.04,103.24,84.83,116.83,"safety_rnk",18.3116
"88032","zcta",2019,93.42,73.6,123.5,167.4,"safety_rnk",6.2107
"88033","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88034","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88038","zcta",2019,111.16,101.82,123.5,71.8,"safety_rnk",97.2994
"88039","zcta",2019,104.04,103.24,106.14,77.32,"safety_rnk",87.1349
"88040","zcta",2019,111.35,101.64,123.5,93.45,"safety_rnk",78.0098
"88041","zcta",2019,111.16,102.97,111.75,79.89,"safety_rnk",87.8926
"88042","zcta",2019,98.23,103.24,102.19,84.67,"safety_rnk",68.4541
"88043","zcta",2019,111.16,103.03,106.89,87.76,"safety_rnk",73.402
"88044","zcta",2019,93.42,100.81,84.63,80.6,"safety_rnk",62.3761
"88045","zcta",2019,111.35,103.19,102.59,103.92,"safety_rnk",41.7428
"88046","zcta",2019,93.42,92.74,104.7,111.6,"safety_rnk",28.0325
"88047","zcta",2019,93.42,99.47,97.33,118.34,"safety_rnk",24.1273
"88048","zcta",2019,93.42,99.9,56.08,72.13,"safety_rnk",57.7683
"88049","zcta",2019,111.16,102.25,123.5,93.5,"safety_rnk",81.6527
"88051","zcta",2019,111.16,100.39,101.08,49.54,"safety_rnk",99.4204
"88052","zcta",2019,93.42,59.82,123.5,103,"safety_rnk",61.2039
"88053","zcta",2019,111.16,101.69,123.5,172.89,"safety_rnk",5.2943
"88055","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88056","zcta",2019,111.54,103.03,123.5,82.59,"safety_rnk",91.3348
"88061","zcta",2019,111.16,103.22,99.17,114.2,"safety_rnk",25.9212
"88063","zcta",2019,97.08,102.34,46.42,90.46,"safety_rnk",25.387
"88065","zcta",2019,111.16,102.76,113.25,119.17,"safety_rnk",29.5188
"88072","zcta",2019,93.42,100.12,51.05,97.31,"safety_rnk",22.5212
"88081","zcta",2019,101.29,102.9,70.14,97.48,"safety_rnk",33.0646
"88101","zcta",2019,100.71,103.24,88.34,130.34,"safety_rnk",11.871
"88103","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88112","zcta",2019,100.71,101.66,101.96,100.21,"safety_rnk",47.3156
"88113","zcta",2019,92.33,102.79,15.49,202.14,"safety_rnk",0.0259
"88114","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88115","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88116","zcta",2019,94.63,102.55,110.7,91.38,"safety_rnk",66.3493
"88118","zcta",2019,92.33,103.07,118.86,116.67,"safety_rnk",30.4773
"88119","zcta",2019,104.04,103.24,111.49,91.77,"safety_rnk",68.4541
"88120","zcta",2019,102.93,102.58,116.28,90.07,"safety_rnk",79.8621
"88121","zcta",2019,105.15,103.24,121.3,77.63,"safety_rnk",94.1973
"88124","zcta",2019,99.4,103.12,112.45,86.85,"safety_rnk",76.5527
"88125","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88126","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88130","zcta",2019,92.33,103.24,96.08,132.79,"safety_rnk",12.36
"88132","zcta",2019,92.33,103.01,99.19,112.44,"safety_rnk",28.9554
"88134","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88135","zcta",2019,96.52,103.09,74.35,108.71,"safety_rnk",19.6328
"88136","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88201","zcta",2019,96.94,103.22,98.72,115.54,"safety_rnk",24.7911
"88203","zcta",2019,96.94,103.22,80.57,112.71,"safety_rnk",19.2766
"88210","zcta",2019,98.05,103.23,91.66,114.63,"safety_rnk",22.4856
"88220","zcta",2019,98.05,103.24,99.67,108.83,"safety_rnk",30.691
"88230","zcta",2019,96.94,103.13,87.94,101.99,"safety_rnk",32.2712
"88231","zcta",2019,86.04,103.2,89.38,94.85,"safety_rnk",40.9786
"88232","zcta",2019,96.94,102.99,98.34,100.65,"safety_rnk",43.0931
"88240","zcta",2019,86.04,103.24,81.86,114.4,"safety_rnk",16.7962
"88242","zcta",2019,86.04,103.22,108.52,96.48,"safety_rnk",53.6623
"88250","zcta",2019,97.49,101.8,25.3,124.03,"safety_rnk",5.1972
"88252","zcta",2019,86.04,103.17,85.91,112.04,"safety_rnk",22.4176
"88253","zcta",2019,97.49,102.84,74.99,96.08,"safety_rnk",34.4116
"88254","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88255","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88256","zcta",2019,98.05,103.1,103.5,98.74,"safety_rnk",47.1504
"88260","zcta",2019,86.04,103.23,83.11,105.38,"safety_rnk",26.9056
"88262","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88263","zcta",2019,98.05,101.49,123.5,84.2,"safety_rnk",88.0416
"88264","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88265","zcta",2019,86.04,102.49,123.5,101.21,"safety_rnk",58.9081
"88267","zcta",2019,86.04,103.12,102.44,108.46,"safety_rnk",32.8541
"88268","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88301","zcta",2019,101.05,103.18,113.6,94.31,"safety_rnk",67.677
"88310","zcta",2019,109.16,103.15,101.4,127.62,"safety_rnk",17.7514
"88311","zcta",2019,109.16,100.79,109.71,87.97,"safety_rnk",76.7373
"88312","zcta",2019,111.54,103.2,119,81.21,"safety_rnk",91.0271
"88314","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88316","zcta",2019,111.54,103.19,113.73,96.31,"safety_rnk",65.4912
"88317","zcta",2019,109.16,101.19,111.66,79.92,"safety_rnk",88.2618
"88318","zcta",2019,101.05,103.07,122.03,87.75,"safety_rnk",83.3398
"88321","zcta",2019,100.44,103.24,114.72,106.28,"safety_rnk",42.4098
"88323","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88324","zcta",2019,111.54,102.61,113.22,82.4,"safety_rnk",85.8558
"88325","zcta",2019,109.16,99.69,123.5,64.46,"safety_rnk",98.5817
"88330","zcta",2019,109.16,102.41,103.45,190.94,"safety_rnk",1.1528
"88336","zcta",2019,111.54,102.85,93.69,99.44,"safety_rnk",41.9111
"88337","zcta",2019,109.16,101.25,108.24,83.23,"safety_rnk",82.9383
"88338","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88339","zcta",2019,103.05,100.13,114.47,92.6,"safety_rnk",70.5136
"88340","zcta",2019,109.16,102.36,88.49,90.06,"safety_rnk",50.9099
"88341","zcta",2019,111.54,103.07,117.01,75.63,"safety_rnk",94.0224
"88342","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88343","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88344","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88345","zcta",2019,111.54,103.23,104.32,100.17,"safety_rnk",51.5478
"88346","zcta",2019,111.54,103.2,63.87,115.53,"safety_rnk",14.2704
"88347","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88348","zcta",2019,111.54,102.85,104.62,106.74,"safety_rnk",43.2226
"88349","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88350","zcta",2019,109.16,90.91,123.5,66.6,"safety_rnk",98.5461
"88351","zcta",2019,111.54,102.45,123.5,91.59,"safety_rnk",81.9798
"88352","zcta",2019,109.16,102.51,107.04,90.01,"safety_rnk",69.4029
"88353","zcta",2019,110.32,103.24,60.57,88.84,"safety_rnk",33.3269
"88354","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88355","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88401","zcta",2019,103.59,103.23,99.23,108.84,"safety_rnk",32.3198
"88410","zcta",2019,110.26,103.24,123.5,78.39,"safety_rnk",94.0775
"88411","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88414","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88415","zcta",2019,110.26,103.24,97.44,105.49,"safety_rnk",38.0092
"88416","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88417","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88418","zcta",2019,110.26,103.24,121.59,76.41,"safety_rnk",94.1163
"88419","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88421","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88422","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88424","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88426","zcta",2019,105.15,103.24,114.29,76.34,"safety_rnk",92.8826
"88427","zcta",2019,105.15,103.24,106.14,78.98,"safety_rnk",84.6545
"88430","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88431","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"88434","zcta",2019,105.15,103.24,115.77,74.89,"safety_rnk",93.174
"88435","zcta",2019,110.32,103.24,95.15,79.9,"safety_rnk",73.6837
"88436","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"79837","zcta",2019,110.35,97.97,27.97,130.21,"safety_state_rnk",2.5974
