"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"97846","zcta",2019,106.99,103.21,108.8,90.59,"safety_score",111.65
"97848","zcta",2019,106.3,103.24,111.71,95.64,"safety_score",109.62
"97850","zcta",2019,105.97,103.23,94.72,128.92,"safety_score",78.37
"97856","zcta",2019,108.58,103.24,121.04,97.02,"safety_score",111.27
"97857","zcta",2019,106.99,103.14,116.92,77.63,"safety_score",123.26
"97859","zcta",2019,100.2,100.64,123.5,75.31,"safety_score",127.11
"97862","zcta",2019,100.2,103.21,86.08,114.96,"safety_score",85.82
"97864","zcta",2019,108.58,103.24,111.45,108.82,"safety_score",101.35
"97865","zcta",2019,108.58,103.24,120.28,85.87,"safety_score",117.73
"97867","zcta",2019,106.76,103.09,108.9,93.24,"safety_score",109.73
"97868","zcta",2019,100.2,103.02,112.51,107.35,"safety_score",100.89
"97869","zcta",2019,108.07,103.21,109.69,107.25,"safety_score",100.68
"97870","zcta",2019,107.56,103.16,122.01,102.3,"safety_score",107.29
"97873","zcta",2019,108.58,103.24,116.34,82.72,"safety_score",119.46
"97874","zcta",2019,104.02,99.42,119.34,96.94,"safety_score",111.27
"97875","zcta",2019,100.2,103.12,92.62,116.77,"safety_score",87.13
"97876","zcta",2019,105.97,103.05,117.44,76.84,"safety_score",124.32
"97877","zcta",2019,108.07,103.12,123.5,86.75,"safety_score",120.54
"97880","zcta",2019,104.39,102.66,114.09,133.1,"safety_score",85.37
"97882","zcta",2019,100.2,103.19,49.65,126.28,"safety_score",64.75
"97883","zcta",2019,105.97,103.17,116.27,105.98,"safety_score",103.29
"97884","zcta",2019,107.56,102.7,123.5,92.6,"safety_score",116.39
"97885","zcta",2019,106.99,103.2,104.78,109.83,"safety_score",96.79
"97886","zcta",2019,100.2,102.93,109.22,96.81,"safety_score",107.26
"97901","zcta",2019,92.44,97.34,112.68,116.4,"safety_score",94.32
"97903","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"97904","zcta",2019,105.69,103.24,122.41,132.05,"safety_score",89.63
"97905","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"97906","zcta",2019,92.44,90.02,110.46,112.24,"safety_score",97.32
"97907","zcta",2019,100,98.99,112.39,112.53,"safety_score",97.16
"97908","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"97909","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"97910","zcta",2019,98.07,99.26,109.75,93.84,"safety_score",108.36
"97911","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"97913","zcta",2019,99.24,102.8,81.1,118,"safety_score",82.74
"97914","zcta",2019,92.44,103.03,82.33,124.1,"safety_score",75.03
"97918","zcta",2019,92.44,102.25,101.91,121.47,"safety_score",85.81
"97920","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"89421","zcta",2019,87.82,98.92,107.06,98.22,"safety_rnk",52.8949
"97001","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97002","zcta",2019,62.68,101.92,109.19,90.7,"safety_rnk",60.294
"97004","zcta",2019,24.79,100.35,114.21,82.79,"safety_rnk",65.7179
"97005","zcta",2019,45.92,103.08,55.3,145.24,"safety_rnk",1.4701
"97006","zcta",2019,45.92,103.19,75.63,132.94,"safety_rnk",4.7601
"97007","zcta",2019,45.92,103.19,90.67,112.79,"safety_rnk",15.8798
"97008","zcta",2019,45.92,103.1,79.19,123.64,"safety_rnk",7.302
"97009","zcta",2019,46.46,101.75,105.61,89.95,"safety_rnk",51.3535
"97011","zcta",2019,24.79,88.62,114.5,82.65,"safety_rnk",70.9475
"97013","zcta",2019,24.79,102.73,91.03,110.52,"safety_rnk",15.5204
"97014","zcta",2019,88,98.27,99.7,108.85,"safety_rnk",26.7081
"97015","zcta",2019,24.79,102.72,83.68,121.81,"safety_rnk",8.2605
"97016","zcta",2019,104.8,103.21,110.46,100.69,"safety_rnk",54.4881
"97017","zcta",2019,24.79,99.64,111.98,82.3,"safety_rnk",64.876
"97018","zcta",2019,106.99,103.19,114.97,105.03,"safety_rnk",46.7522
"97019","zcta",2019,46.46,99.2,119.54,78.53,"safety_rnk",79.8621
"97020","zcta",2019,100.58,97.49,91.37,94.03,"safety_rnk",45.2659
"97021","zcta",2019,97.7,103.06,119.28,111.56,"safety_rnk",42.6268
"97022","zcta",2019,24.79,99.62,109.9,101.14,"safety_rnk",35.0107
"97023","zcta",2019,24.79,102.01,110.85,101.94,"safety_rnk",32.2162
"97024","zcta",2019,68.13,101.95,84.69,118.62,"safety_rnk",12.1721
"97026","zcta",2019,100.58,102.06,67.71,104.81,"safety_rnk",21.4785
"97027","zcta",2019,24.79,102.26,83.47,126.02,"safety_rnk",6.6965
"97028","zcta",2019,24.79,39.28,109.81,71.68,"safety_rnk",74.7588
"97029","zcta",2019,111.54,103.24,94.53,123.43,"safety_rnk",16.8512
"97030","zcta",2019,68.13,102.89,68.63,132.32,"safety_rnk",4.718
"97031","zcta",2019,107.87,103.22,85.23,105.36,"safety_rnk",29.6581
"97032","zcta",2019,62.68,101.5,89.18,105.84,"safety_rnk",23.8003
"97033","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97034","zcta",2019,46.46,102.56,102.76,104.83,"safety_rnk",25.3254
"97035","zcta",2019,46.28,102.87,95.49,115.34,"safety_rnk",15.3714
"97037","zcta",2019,97.7,103.06,112.13,112.18,"safety_rnk",35.8332
"97038","zcta",2019,24.79,102.46,99.73,107.56,"safety_rnk",20.7597
"97039","zcta",2019,111.54,103.24,108.96,105.76,"safety_rnk",43.0121
"97040","zcta",2019,97.7,103.13,99.13,109.45,"safety_rnk",32.1547
"97041","zcta",2019,107.87,103.09,64.76,104.08,"safety_rnk",22.9357
"97042","zcta",2019,24.79,99.1,104.67,87.1,"safety_rnk",45.988
"97045","zcta",2019,24.79,103.02,105.7,113.56,"safety_rnk",18.6193
"97048","zcta",2019,106.99,103.23,108.02,102.09,"safety_rnk",49.5013
"97049","zcta",2019,24.79,95.79,110.28,95.61,"safety_rnk",44.6215
"97050","zcta",2019,111.54,103.24,109.98,112.94,"safety_rnk",37.2903
"97051","zcta",2019,106.99,103.24,94.57,121.36,"safety_rnk",17.5474
"97053","zcta",2019,106.99,103.21,118.72,81.64,"safety_rnk",89.1879
"97054","zcta",2019,106.99,103.18,115.85,75.86,"safety_rnk",91.9986
"97055","zcta",2019,24.79,102.59,105.07,105.99,"safety_rnk",24.1468
"97056","zcta",2019,73.68,102.74,99.54,112.13,"safety_rnk",23.185
"97057","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97058","zcta",2019,97.7,103.23,91.4,115.08,"safety_rnk",21.1806
"97060","zcta",2019,68.13,102.65,81.94,113.76,"safety_rnk",15.5851
"97062","zcta",2019,35.35,102.96,84.17,119.58,"safety_rnk",8.879
"97063","zcta",2019,97.7,103.04,113.74,91.32,"safety_rnk",72.6702
"97064","zcta",2019,76.45,102.57,115.54,100.1,"safety_rnk",51.1463
"97065","zcta",2019,111.54,103.24,114.06,97.68,"safety_rnk",62.143
"97067","zcta",2019,24.79,96.2,115.43,93.33,"safety_rnk",48.3129
"97068","zcta",2019,24.79,102.83,104.49,97.54,"safety_rnk",32.527
"97070","zcta",2019,35.35,102.92,81.18,136.9,"safety_rnk",4.0023
"97071","zcta",2019,62.68,102.95,56.13,108.35,"safety_rnk",11.2266
"97080","zcta",2019,46.46,102.95,92.73,107.6,"safety_rnk",20.329
"97086","zcta",2019,24.79,102.84,87.45,115.2,"safety_rnk",11.1295
"97089","zcta",2019,24.79,102.35,111.15,103.57,"safety_rnk",32.5886
"97101","zcta",2019,89.36,103.12,111.47,96.09,"safety_rnk",55.3397
"97102","zcta",2019,103.89,102.65,115.71,106.18,"safety_rnk",55.1778
"97103","zcta",2019,102.62,103.22,98.15,116,"safety_rnk",22.8029
"97106","zcta",2019,45.92,102.39,104.36,96.14,"safety_rnk",39.094
"97107","zcta",2019,105.17,103.21,104.82,100.88,"safety_rnk",46.8558
"97108","zcta",2019,105.17,103.16,101.67,103.1,"safety_rnk",41.1146
"97109","zcta",2019,45.92,95.5,121.15,68.26,"safety_rnk",94.1973
"97110","zcta",2019,102.62,102.97,72.35,113.95,"safety_rnk",13.3184
"97111","zcta",2019,104,103.06,112.17,100.49,"safety_rnk",54.3618
"97112","zcta",2019,105.17,103.21,108.58,99.11,"safety_rnk",55.3656
"97113","zcta",2019,45.92,102.96,70.86,106.95,"safety_rnk",15.0865
"97114","zcta",2019,104,103.11,107.26,102.35,"safety_rnk",46.1466
"97115","zcta",2019,104,103.08,108.36,98.13,"safety_rnk",54.012
"97116","zcta",2019,45.92,103.09,90.49,118.59,"safety_rnk",12.7453
"97117","zcta",2019,45.92,97.45,123.5,64.65,"safety_rnk",95.6609
"97118","zcta",2019,105.17,103.17,118.3,98.72,"safety_rnk",63.0043
"97119","zcta",2019,74.96,102.71,112.62,88.53,"safety_rnk",66.6958
"97121","zcta",2019,102.62,103.01,99.33,120.12,"safety_rnk",18.9139
"97122","zcta",2019,105.17,103.1,123.5,79.62,"safety_rnk",93.7051
"97123","zcta",2019,74.96,103.19,80.54,114.84,"safety_rnk",14.9634
"97124","zcta",2019,45.92,103.17,85.43,133.48,"safety_rnk",6.0845
"97125","zcta",2019,45.92,88.42,123.5,89.48,"safety_rnk",67.5669
"97127","zcta",2019,104,103.08,94.43,102.39,"safety_rnk",32.6307
"97128","zcta",2019,104,103.23,87.35,116.63,"safety_rnk",18.4379
"97130","zcta",2019,105.17,103.11,104.88,113.01,"safety_rnk",30.8821
"97131","zcta",2019,103.89,103.17,117.12,108.41,"safety_rnk",47.7527
"97132","zcta",2019,58.24,103.05,93.61,115.1,"safety_rnk",16.5598
"97133","zcta",2019,57.02,101.39,116.38,99.13,"safety_rnk",47.5746
"97134","zcta",2019,105.17,103.05,92.96,137.28,"safety_rnk",10.5045
"97135","zcta",2019,105.17,103.16,123.5,87.21,"safety_rnk",85.2924
"97136","zcta",2019,105.17,103.21,114.99,114.53,"safety_rnk",38.5823
"97137","zcta",2019,100.58,99.43,100.29,100.97,"safety_rnk",41.9306
"97138","zcta",2019,102.62,103.21,95.86,127.94,"safety_rnk",14.4162
"97140","zcta",2019,58.24,103.03,105.26,107.92,"safety_rnk",28.6154
"97141","zcta",2019,105.17,103.24,89.42,113.29,"safety_rnk",22.4176
"97144","zcta",2019,45.92,67.65,123.5,75.4,"safety_rnk",86.7042
"97145","zcta",2019,102.62,102.33,107.85,115.97,"safety_rnk",26.6369
"97146","zcta",2019,102.62,103.19,97.99,107.67,"safety_rnk",31.5265
"97147","zcta",2019,105.17,103.08,91.81,117.67,"safety_rnk",16.8318
"97148","zcta",2019,104,103.09,109.38,98.55,"safety_rnk",59.8407
"97149","zcta",2019,105.17,103.17,104.29,90.64,"safety_rnk",68.2534
"97201","zcta",2019,68.13,102.5,73.87,158.33,"safety_rnk",1.2305
"97202","zcta",2019,46.46,102.95,92.72,131.16,"safety_rnk",7.6193
"97203","zcta",2019,68.13,102.86,85.11,128.73,"safety_rnk",8.7073
"97204","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97205","zcta",2019,68.13,101.45,71.37,159.78,"safety_rnk",0.8711
"97206","zcta",2019,46.46,103,94.83,122.44,"safety_rnk",12.7259
"97208","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97209","zcta",2019,68.13,102.54,64.88,160.59,"safety_rnk",0.557
"97210","zcta",2019,57.02,102.51,84.02,147.31,"safety_rnk",2.856
"97211","zcta",2019,68.13,102.87,101.79,119.3,"safety_rnk",17.6705
"97212","zcta",2019,68.13,102.74,101.8,116.8,"safety_rnk",19.0273
"97213","zcta",2019,68.13,102.84,97.67,119.44,"safety_rnk",15.0865
"97214","zcta",2019,68.13,102.75,85.33,148.42,"safety_rnk",3.0827
"97215","zcta",2019,68.13,102.54,100.34,122.02,"safety_rnk",14.9926
"97216","zcta",2019,68.13,102.46,73.94,129.33,"safety_rnk",6.8292
"97217","zcta",2019,68.13,102.86,93.32,123.71,"safety_rnk",12.3049
"97218","zcta",2019,68.13,102.36,76.04,122.26,"safety_rnk",9.3873
"97219","zcta",2019,46.46,102.94,100.62,116.54,"safety_rnk",16.7152
"97220","zcta",2019,68.13,102.79,84.87,122.99,"safety_rnk",11.0874
"97221","zcta",2019,57.02,102.54,101.25,105.37,"safety_rnk",26.5138
"97222","zcta",2019,46.46,102.9,87.47,129.06,"safety_rnk",7.6355
"97223","zcta",2019,45.92,103.16,86.78,119.39,"safety_rnk",11.1651
"97224","zcta",2019,45.92,103.13,89.68,117.26,"safety_rnk",12.4895
"97225","zcta",2019,57.02,102.91,92.25,131.84,"safety_rnk",7.6549
"97227","zcta",2019,68.13,100.65,85.79,153.84,"safety_rnk",2.6553
"97229","zcta",2019,57.02,103.12,92.78,113.59,"safety_rnk",16.7314
"97230","zcta",2019,68.13,102.91,71.1,116.2,"safety_rnk",9.8601
"97231","zcta",2019,73.68,101.76,116.6,82.33,"safety_rnk",79.4281
"97232","zcta",2019,68.13,102.27,81.75,153.89,"safety_rnk",2.1631
"97233","zcta",2019,68.13,102.91,39.43,124.59,"safety_rnk",3.6461
"97236","zcta",2019,68.13,102.92,56.95,122.59,"safety_rnk",6.4374
"97239","zcta",2019,68.13,102.51,81.4,139.67,"safety_rnk",4.0639
"97266","zcta",2019,68.13,102.87,74.29,121.15,"safety_rnk",9.5913
"97267","zcta",2019,24.79,102.88,94.4,109.34,"safety_rnk",16.427
"97301","zcta",2019,100.58,103.15,67.63,132.95,"safety_rnk",6.0391
"97302","zcta",2019,100.58,103.11,93.82,121.6,"safety_rnk",15.9705
"97303","zcta",2019,100.58,103.11,84.06,120.3,"safety_rnk",13.6196
"97304","zcta",2019,89.36,103.23,91.73,115.26,"safety_rnk",18.6355
"97305","zcta",2019,100.58,103.12,62.01,127.67,"safety_rnk",6.6511
"97306","zcta",2019,100.58,103.08,92.1,121.41,"safety_rnk",15.148
"97317","zcta",2019,100.58,103.04,85.6,115.77,"safety_rnk",17.8874
"97321","zcta",2019,96.77,103.23,106.35,115.44,"safety_rnk",27.8479
"97322","zcta",2019,95.54,103.23,89.14,124.69,"safety_rnk",12.9493
"97324","zcta",2019,97.18,102.29,110.37,100.49,"safety_rnk",52.3833
"97325","zcta",2019,100.58,102.49,101.24,103.11,"safety_rnk",38.8964
"97326","zcta",2019,96.48,102.92,120.93,92.73,"safety_rnk",73.933
"97327","zcta",2019,95.54,103.15,114.46,99.53,"safety_rnk",53.8534
"97329","zcta",2019,95.54,101.13,123.5,97.88,"safety_rnk",66.0514
"97330","zcta",2019,97.99,103.23,90.89,139.48,"safety_rnk",7.6776
"97331","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97333","zcta",2019,96.77,103.22,93.74,146.08,"safety_rnk",6.1071
"97338","zcta",2019,74.73,103.23,101.84,113.79,"safety_rnk",23.2045
"97341","zcta",2019,94.97,103.2,113.66,122.27,"safety_rnk",26.2515
"97342","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97343","zcta",2019,94.97,102.67,112.59,112.69,"safety_rnk",41.5161
"97344","zcta",2019,74.73,103.01,115.9,91.93,"safety_rnk",65.1447
"97345","zcta",2019,95.54,102.82,110.58,111.61,"safety_rnk",30.1632
"97346","zcta",2019,98.06,100.41,114.02,96.58,"safety_rnk",60.6826
"97347","zcta",2019,94.63,103.06,99.77,108.47,"safety_rnk",30.7946
"97348","zcta",2019,95.54,103.05,113.42,97.14,"safety_rnk",59.015
"97350","zcta",2019,98.06,89.92,109.09,105.38,"safety_rnk",47.4548
"97351","zcta",2019,74.73,103.21,77.1,127.08,"safety_rnk",8.8628
"97352","zcta",2019,98.06,102.81,90.29,122.94,"safety_rnk",14.9958
"97355","zcta",2019,95.54,103.23,99.69,115.03,"safety_rnk",23.6384
"97357","zcta",2019,94.97,102.52,123.5,84.86,"safety_rnk",84.9492
"97358","zcta",2019,98.06,102.12,114.61,84.11,"safety_rnk",84.0425
"97360","zcta",2019,98.06,102.1,106.33,105.4,"safety_rnk",38.061
"97361","zcta",2019,86.36,103.2,94.07,135.41,"safety_rnk",9.5104
"97362","zcta",2019,62.68,101.19,79.9,102.44,"safety_rnk",21.3458
"97364","zcta",2019,94.97,102.97,93.51,126.68,"safety_rnk",13.9499
"97365","zcta",2019,94.97,103.23,82,124.18,"safety_rnk",12.0556
"97366","zcta",2019,94.97,103.17,108.01,111.71,"safety_rnk",34.2432
"97367","zcta",2019,94.97,103.23,94.43,125.4,"safety_rnk",14.6687
"97368","zcta",2019,100.07,103.22,112.29,101.97,"safety_rnk",52.7168
"97369","zcta",2019,94.97,102.57,116.5,105,"safety_rnk",44.262
"97370","zcta",2019,86.36,103.19,109.7,105.09,"safety_rnk",40.0104
"97371","zcta",2019,74.73,102.71,121.1,106.6,"safety_rnk",44.4498
"97373","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97374","zcta",2019,95.54,103.17,109.13,100.11,"safety_rnk",43.8314
"97375","zcta",2019,62.68,97.3,112.97,85.96,"safety_rnk",70.2448
"97376","zcta",2019,94.97,103.14,115.59,96.67,"safety_rnk",63.4901
"97377","zcta",2019,95.54,102.92,97.05,77.88,"safety_rnk",76.8862
"97378","zcta",2019,89.36,103.18,105.88,105.53,"safety_rnk",36.2509
"97380","zcta",2019,94.97,103.19,100.91,106.69,"safety_rnk",33.573
"97381","zcta",2019,100.58,102.92,100.83,107.46,"safety_rnk",32.3198
"97383","zcta",2019,98.06,102.96,82.28,120.01,"safety_rnk",13.7977
"97384","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97385","zcta",2019,100.58,101.57,107.8,108.15,"safety_rnk",35.7716
"97386","zcta",2019,95.54,103.22,100.71,113.01,"safety_rnk",28.3855
"97388","zcta",2019,94.97,103.08,107.68,107.55,"safety_rnk",40.0978
"97389","zcta",2019,95.54,103.08,114.07,118.73,"safety_rnk",27.9095
"97390","zcta",2019,96.77,101.16,116.51,71.41,"safety_rnk",95.1558
"97391","zcta",2019,94.97,103.22,105.15,103.41,"safety_rnk",39.5732
"97392","zcta",2019,100.58,102.49,113.74,102.99,"safety_rnk",51.496
"97394","zcta",2019,94.97,103.22,112.33,102.21,"safety_rnk",50.6088
"97396","zcta",2019,89.36,103.09,101.25,117.17,"safety_rnk",23.1267
"97401","zcta",2019,98.56,103.18,81.47,165.68,"safety_rnk",1.6029
"97402","zcta",2019,98.56,103.19,88.57,134.83,"safety_rnk",8.8271
"97403","zcta",2019,98.56,103.02,101.86,155.4,"safety_rnk",5.2199
"97404","zcta",2019,98.56,103.16,100.35,113.53,"safety_rnk",26.8085
"97405","zcta",2019,98.56,103.18,101.96,121.97,"safety_rnk",19.2086
"97406","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97408","zcta",2019,98.56,103.02,102.21,118.79,"safety_rnk",21.6404
"97410","zcta",2019,102.71,101.61,121.02,116.71,"safety_rnk",33.3949
"97411","zcta",2019,104.22,103.19,104.63,114.41,"safety_rnk",29.0979
"97412","zcta",2019,98.56,97.45,116.2,86.48,"safety_rnk",82.0187
"97413","zcta",2019,97.05,101.49,121.23,121.6,"safety_rnk",30.3931
"97414","zcta",2019,104.22,101.87,123.5,76.72,"safety_rnk",95.5281
"97415","zcta",2019,109.19,103.02,105.43,117.35,"safety_rnk",27.5371
"97416","zcta",2019,102.71,102.47,99.68,95.41,"safety_rnk",50.6088
"97417","zcta",2019,102.71,102.81,103.47,127.38,"safety_rnk",16.4756
"97419","zcta",2019,98.56,100.45,115.13,101.03,"safety_rnk",55.2879
"97420","zcta",2019,104.22,103.23,101.17,118.02,"safety_rnk",22.8224
"97423","zcta",2019,104.22,103.18,104.63,106.76,"safety_rnk",37.1576
"97424","zcta",2019,100.63,103.13,100.96,109.72,"safety_rnk",31.5265
"97426","zcta",2019,98.56,102.95,98.59,113.79,"safety_rnk",24.6843
"97429","zcta",2019,102.71,101.85,113.6,115.38,"safety_rnk",35.7328
"97430","zcta",2019,98.56,94.65,117.28,98.86,"safety_rnk",63.9984
"97431","zcta",2019,98.56,101.96,112.72,107.41,"safety_rnk",45.4019
"97434","zcta",2019,98.56,100.11,100.72,110.75,"safety_rnk",34.1072
"97435","zcta",2019,102.71,102.76,112.83,91.61,"safety_rnk",69.3867
"97436","zcta",2019,102.71,101.76,113.89,84.61,"safety_rnk",82.0737
"97437","zcta",2019,98.56,102.22,113.01,83.52,"safety_rnk",83.968
"97438","zcta",2019,98.56,100.48,120.95,78.3,"safety_rnk",91.4028
"97439","zcta",2019,98.56,103.04,104.59,120.27,"safety_rnk",23.3405
"97441","zcta",2019,102.71,101.47,70.07,169.91,"safety_rnk",1.3892
"97442","zcta",2019,102.71,102.74,107.39,117.84,"safety_rnk",26.7275
"97443","zcta",2019,102.71,102.76,107.07,134.97,"safety_rnk",15.6726
"97444","zcta",2019,109.19,102.68,113.5,121.11,"safety_rnk",27.4982
"97446","zcta",2019,97.05,102.97,100.31,111.99,"safety_rnk",25.1473
"97447","zcta",2019,102.71,101.48,104.5,95.81,"safety_rnk",59.5104
"97448","zcta",2019,98.28,103.1,105.28,104.55,"safety_rnk",42.0698
"97449","zcta",2019,104.22,103.05,120.66,95,"safety_rnk",73.3858
"97450","zcta",2019,106.71,98.91,123.5,74.8,"safety_rnk",96.0851
"97451","zcta",2019,98.56,95.57,123.5,81.98,"safety_rnk",90.2532
"97452","zcta",2019,98.56,101.5,111.82,99.52,"safety_rnk",56.9037
"97453","zcta",2019,98.56,99.65,112.44,96.73,"safety_rnk",57.561
"97454","zcta",2019,98.56,101.2,114.14,99.24,"safety_rnk",54.5981
"97455","zcta",2019,98.56,102.3,111.53,104.89,"safety_rnk",49.1419
"97456","zcta",2019,98.28,102.6,106.94,87.53,"safety_rnk",68.1433
"97457","zcta",2019,102.71,103.14,97.89,110.69,"safety_rnk",28.0584
"97458","zcta",2019,104.22,103.15,108.96,102.39,"safety_rnk",46.0236
"97459","zcta",2019,103.47,103.19,102.77,118.43,"safety_rnk",24.4349
"97461","zcta",2019,98.56,99.65,110.72,83.13,"safety_rnk",80.351
"97462","zcta",2019,102.71,102.96,112.4,99.01,"safety_rnk",55.8416
"97463","zcta",2019,98.56,102.47,100.83,119.73,"safety_rnk",21.1677
"97465","zcta",2019,109.19,101.68,109.4,113.7,"safety_rnk",32.3619
"97466","zcta",2019,104.22,102.91,101.55,109.07,"safety_rnk",33.7122
"97467","zcta",2019,102.71,103.04,102.14,119.21,"safety_rnk",21.4656
"97469","zcta",2019,102.71,102.86,106.6,112.12,"safety_rnk",31.983
"97470","zcta",2019,102.71,103.19,99.33,123.33,"safety_rnk",17.6478
"97471","zcta",2019,102.71,103.21,103.74,114.93,"safety_rnk",26.4458
"97473","zcta",2019,102.71,99.16,123.5,85.88,"safety_rnk",85.7943
"97476","zcta",2019,109.19,94.05,123.5,56.58,"safety_rnk",99.5758
"97477","zcta",2019,98.56,103.16,85.08,133.65,"safety_rnk",8.4094
"97478","zcta",2019,98.56,103.17,99.52,109.61,"safety_rnk",28.9813
"97479","zcta",2019,102.71,103.14,99.32,116.85,"safety_rnk",23.9816
"97480","zcta",2019,98.56,94.23,118.01,84.3,"safety_rnk",83.139
"97481","zcta",2019,102.71,101.87,106.06,113.26,"safety_rnk",31.3969
"97484","zcta",2019,102.71,97.41,119.5,104.54,"safety_rnk",49.7571
"97486","zcta",2019,102.71,101.68,118.26,83.96,"safety_rnk",86.5682
"97487","zcta",2019,98.56,102.91,104.64,101.47,"safety_rnk",45.6771
"97488","zcta",2019,98.56,100.78,119.98,82.14,"safety_rnk",88.5694
"97489","zcta",2019,98.56,99.42,116.21,86.27,"safety_rnk",79.6289
"97490","zcta",2019,98.56,91.57,114.78,116.36,"safety_rnk",31.3419
"97492","zcta",2019,98.56,98.74,117.32,104.78,"safety_rnk",48.7209
"97493","zcta",2019,100.63,97.74,84.5,96.54,"safety_rnk",32.8541
"97494","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97495","zcta",2019,102.71,102.62,105.29,120.89,"safety_rnk",23.7258
"97496","zcta",2019,102.71,103.11,101.46,129.08,"safety_rnk",15.2743
"97497","zcta",2019,97.93,99.6,114.19,98.51,"safety_rnk",58.7851
"97498","zcta",2019,96.77,102.31,105.89,97.6,"safety_rnk",51.3665
"97499","zcta",2019,102.71,102.68,109.4,110.59,"safety_rnk",37.9477
"97501","zcta",2019,98.77,103.19,85.21,128.86,"safety_rnk",10.7571
"97502","zcta",2019,98.77,103.16,102.82,111.79,"safety_rnk",29.1594
"97503","zcta",2019,98.77,103.06,100.73,109.73,"safety_rnk",32.7893
"97504","zcta",2019,98.77,103.19,90.51,124.56,"safety_rnk",13.0529
"97520","zcta",2019,98.77,103.15,97.65,127.4,"safety_rnk",14.2575
"97522","zcta",2019,98.77,99.26,101.87,100.89,"safety_rnk",38.4528
"97523","zcta",2019,97.08,101.66,106.72,107.11,"safety_rnk",38.7345
"97524","zcta",2019,98.77,103.09,106.87,107.88,"safety_rnk",35.9303
"97525","zcta",2019,98.77,102.7,114.43,97.96,"safety_rnk",58.8433
"97526","zcta",2019,97.93,103.09,101.68,121.5,"safety_rnk",19.9631
"97527","zcta",2019,97.93,103.09,103.35,113.71,"safety_rnk",26.883
"97530","zcta",2019,98.77,102.9,112.99,111.67,"safety_rnk",34.2983
"97531","zcta",2019,97.08,88.2,111.19,98.6,"safety_rnk",56.5346
"97532","zcta",2019,97.08,99.85,113.65,99.98,"safety_rnk",54.8993
"97534","zcta",2019,97.08,93.87,123.5,105.26,"safety_rnk",55.5145
"97535","zcta",2019,98.77,102.81,90.57,120.19,"safety_rnk",15.828
"97536","zcta",2019,98.77,100.97,119.32,108.29,"safety_rnk",47.675
"97537","zcta",2019,98.77,102.93,109.29,112.67,"safety_rnk",30.8367
"97538","zcta",2019,97.08,97.3,123.5,95.01,"safety_rnk",73.6416
"97539","zcta",2019,98.77,102.54,109.42,115.05,"safety_rnk",27.2035
"97540","zcta",2019,98.77,102.97,92.88,123.57,"safety_rnk",14.9181
"97541","zcta",2019,98.77,101.74,111.09,103.62,"safety_rnk",51.224
"97543","zcta",2019,97.08,88.76,113.16,91.61,"safety_rnk",69.8271
"97544","zcta",2019,97.08,99.91,99.49,102.34,"safety_rnk",40.441
"97601","zcta",2019,99.77,102.92,99.68,132.7,"safety_rnk",13.3184
"97603","zcta",2019,99.77,102.99,97.89,119.92,"safety_rnk",18.8815
"97604","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97620","zcta",2019,99.59,103.24,116.26,114.38,"safety_rnk",36.4484
"97621","zcta",2019,99.77,53.71,123.5,65.4,"safety_rnk",98.5461
"97622","zcta",2019,99.77,87.02,115.32,94.07,"safety_rnk",68.0105
"97623","zcta",2019,99.77,100.35,99.2,111.73,"safety_rnk",30.5323
"97624","zcta",2019,99.77,101.16,102.61,108.75,"safety_rnk",33.4305
"97625","zcta",2019,99.77,84.04,123.5,90.01,"safety_rnk",84.8488
"97626","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"97627","zcta",2019,99.77,91.6,116.61,95.84,"safety_rnk",69.2669
"97630","zcta",2019,99.59,103.24,99.97,117.16,"safety_rnk",24.422
"97632","zcta",2019,99.77,98.51,75.8,116.27,"safety_rnk",17.4503
"97633","zcta",2019,99.77,97.36,86.27,109.06,"safety_rnk",26.8635
"97634","zcta",2019,99.77,72.54,117.04,97.35,"safety_rnk",63.7944
"97636","zcta",2019,99.59,103.24,106.8,127.78,"safety_rnk",17.2916
"97637","zcta",2019,99.59,103.24,111.48,108.25,"safety_rnk",34.2109
"97638","zcta",2019,99.59,103.24,97.53,124.3,"safety_rnk",18.6387
