"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"06280","zcta",2019,100.08,89.82,87.38,124.53,"safety_score",78.25
"06281","zcta",2019,100.08,89.82,112.02,91.81,"safety_score",109.5
"06282","zcta",2019,100.08,89.82,113.1,60.48,"safety_score",130.01
"06320","zcta",2019,98.34,72.21,38.57,137.71,"safety_score",47.59
"06330","zcta",2019,100.08,81.01,92.13,99.91,"safety_score",94.22
"06331","zcta",2019,100.08,89.82,113.21,78.17,"safety_score",118.6
"06332","zcta",2019,100.08,89.82,75.36,121.43,"safety_score",78.46
"06333","zcta",2019,100.08,72.21,103.55,89.24,"safety_score",106.07
"06334","zcta",2019,100.08,72.21,101.93,79.15,"safety_score",111.99
"06335","zcta",2019,100.08,72.21,113.46,91.29,"safety_score",108.39
"06336","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"06339","zcta",2019,100.08,72.21,103.16,95.79,"safety_score",102.37
"06340","zcta",2019,98.34,72.21,74.95,142.61,"safety_score",59.24
"06350","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"06351","zcta",2019,98.34,72.21,93.56,97.1,"safety_score",96.17
"06353","zcta",2019,100.08,72.21,123.36,116.69,"safety_score",95.23
"06354","zcta",2019,100.08,89.82,87.73,119.57,"safety_score",80.92
"06355","zcta",2019,100.08,72.21,106.53,95.15,"safety_score",102.62
"06357","zcta",2019,100.08,72.21,100.58,96.78,"safety_score",99.88
"06359","zcta",2019,100.08,72.21,114.44,76.34,"safety_score",118.74
"06360","zcta",2019,98.34,72.21,63.42,123.33,"safety_score",66.74
"06365","zcta",2019,100.08,72.21,105.25,95.1,"safety_score",104.43
"06370","zcta",2019,100.08,72.21,105.88,90.68,"safety_score",106.83
"06371","zcta",2019,100.08,72.21,109.26,84.24,"safety_score",111.95
"06373","zcta",2019,100.08,89.82,61.81,101.39,"safety_score",81.49
"06374","zcta",2019,100.08,89.82,102.65,94.42,"safety_score",103.71
"06375","zcta",2019,100.08,72.21,109.12,88.54,"safety_score",109.06
"06376","zcta",2019,100.08,72.21,123.36,80.36,"safety_score",119.25
"06377","zcta",2019,100.08,89.82,104.3,84.47,"safety_score",111.78
"06378","zcta",2019,100.08,72.21,105.44,97.26,"safety_score",101.38
"06379","zcta",2019,100.08,72.21,87.16,94.56,"safety_score",94.55
"06380","zcta",2019,100.08,72.21,63.19,134.66,"safety_score",58.66
"06382","zcta",2019,100.08,72.21,92.11,93.11,"safety_score",98.71
"06384","zcta",2019,100.08,81.01,100.6,78.23,"safety_score",113.77
"06385","zcta",2019,98.34,72.21,101.05,94.24,"safety_score",101.81
"06387","zcta",2019,100.08,89.82,29.81,133.48,"safety_score",48.69
"06389","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"06401","zcta",2019,98.34,83.14,71.36,99.85,"safety_score",83.84
"06403","zcta",2019,100.08,83.14,95.73,92.85,"safety_score",100.16
"06405","zcta",2019,98.34,83.14,90.62,104.12,"safety_score",90.05
"06409","zcta",2019,100.08,76.39,95.45,93.67,"safety_score",101.53
"06410","zcta",2019,100.08,83.14,109.12,84.5,"safety_score",110.98
"06412","zcta",2019,100.08,76.39,104.58,96.62,"safety_score",102.44
"06413","zcta",2019,100.08,76.39,100.21,87.51,"safety_score",106.66
"06414","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"06415","zcta",2019,98.34,74.3,100.25,92.01,"safety_score",103.31
"06416","zcta",2019,100.08,76.39,96.66,98.17,"safety_score",97.77
"06417","zcta",2019,100.08,76.39,98.9,93.91,"safety_score",101.8
"06418","zcta",2019,98.34,83.14,66.78,108.65,"safety_score",76.61
"06419","zcta",2019,100.08,76.39,114.41,85.42,"safety_score",113.98
"06420","zcta",2019,100.08,74.3,108.46,80.65,"safety_score",114.15
"06422","zcta",2019,100.08,76.39,111.75,75.85,"safety_score",118.99
"06423","zcta",2019,100.08,76.39,108.83,75.82,"safety_score",118.06
"06424","zcta",2019,100.08,76.39,113.65,90.93,"safety_score",110.19
"06426","zcta",2019,100.08,76.39,108.2,102.63,"safety_score",99.17
"06437","zcta",2019,100.08,83.14,106.61,81.09,"safety_score",112.77
"06438","zcta",2019,100.08,76.39,110.21,90.61,"safety_score",108.82
"06441","zcta",2019,100.08,76.39,108.16,73.69,"safety_score",119.02
"06442","zcta",2019,100.08,76.39,106.17,83.17,"safety_score",112.1
"06443","zcta",2019,100.08,83.14,112.38,83.92,"safety_score",114.16
"06444","zcta",2019,100.08,78.42,108.39,64.43,"safety_score",120.79
"06447","zcta",2019,100.08,78.42,108.87,88.33,"safety_score",105.5
"06450","zcta",2019,98.34,83.14,73.13,110.44,"safety_score",78.33
"06451","zcta",2019,98.34,80.78,70.93,113.98,"safety_score",75.16
"06455","zcta",2019,100.08,76.39,110.26,83.41,"safety_score",113.82
"06456","zcta",2019,100.08,76.39,123.36,109.39,"safety_score",103.82
"06457","zcta",2019,98.34,76.39,74.4,121.17,"safety_score",72.91
"06460","zcta",2019,98.34,83.14,95,104.66,"safety_score",91.51
"06461","zcta",2019,100.08,83.14,106.39,80.81,"safety_score",112.33
"06467","zcta",2019,100.08,78.42,101.18,70.45,"safety_score",116.63
"06468","zcta",2019,100.08,80.1,111.79,79.55,"safety_score",112.6
"06469","zcta",2019,100.08,76.39,106.52,91.79,"safety_score",105.68
"06470","zcta",2019,100.08,80.1,106.32,81.24,"safety_score",109.86
"06471","zcta",2019,100.08,83.14,95.85,80.6,"safety_score",107.35
"06472","zcta",2019,100.08,83.14,106.98,77.1,"safety_score",114.87
"06473","zcta",2019,98.34,83.14,103.8,87.05,"safety_score",107.06
"06475","zcta",2019,100.08,76.39,99.9,87.35,"safety_score",107.49
"06477","zcta",2019,100.08,83.14,107.19,82.25,"safety_score",112.03
"06478","zcta",2019,100.08,83.14,112.13,75.47,"safety_score",118.94
"06479","zcta",2019,100.08,78.42,104.71,84.36,"safety_score",106.04
"06480","zcta",2019,100.08,76.39,105.45,85.4,"safety_score",109.74
"06481","zcta",2019,100.08,76.39,111.12,92.21,"safety_score",107.43
"06482","zcta",2019,100.08,80.1,113.35,87.29,"safety_score",109.09
"06483","zcta",2019,98.34,83.14,80.54,98.64,"safety_score",89.68
"06484","zcta",2019,98.34,80.1,94.23,91.7,"safety_score",97.71
"06488","zcta",2019,100.08,83.14,102.31,88.26,"safety_score",105.41
"06489","zcta",2019,98.34,78.42,98.67,84.92,"safety_score",103.61
"06492","zcta",2019,98.34,83.14,91.93,94.37,"safety_score",96.26
"06498","zcta",2019,100.08,76.39,111.11,86.01,"safety_score",112.35
"06510","zcta",2019,100.08,83.14,63.89,182.75,"safety_score",26.74
"06511","zcta",2019,98.34,83.14,49.36,153.96,"safety_score",39.91
"06512","zcta",2019,98.34,83.14,82.63,105.24,"safety_score",86.58
"06513","zcta",2019,98.34,83.14,32.11,128.05,"safety_score",51.05
"06514","zcta",2019,98.34,83.14,78.73,112.99,"safety_score",79.01
"06515","zcta",2019,98.34,83.14,66.82,129.18,"safety_score",63.74
"06516","zcta",2019,98.34,83.14,62.24,115.82,"safety_score",71.17
"06517","zcta",2019,98.34,83.14,91.75,103.36,"safety_score",90.66
"06518","zcta",2019,98.34,83.14,88.99,119.42,"safety_score",79.35
"06519","zcta",2019,98.34,83.14,11.1,140.04,"safety_score",35.66
"06524","zcta",2019,100.08,83.14,116.42,79.12,"safety_score",118.53
"06525","zcta",2019,100.08,83.14,108.11,90.18,"safety_score",107.99
"06604","zcta",2019,98.34,80.1,23.8,138.15,"safety_score",38.73
"06605","zcta",2019,98.34,80.1,24.99,140.07,"safety_score",38.11
"06606","zcta",2019,98.34,80.1,47.98,109.24,"safety_score",68.33
"06607","zcta",2019,98.34,80.1,21.47,142.69,"safety_score",35.6
"06608","zcta",2019,98.34,80.1,-6.28,147.17,"safety_score",22.82
"06610","zcta",2019,98.34,80.1,31.89,123.17,"safety_score",52.55
"06611","zcta",2019,98.34,80.1,104.97,86.16,"safety_score",106.35
"06612","zcta",2019,100.08,80.1,117.15,83.03,"safety_score",113.52
"06614","zcta",2019,98.34,80.1,94.46,84.79,"safety_score",102.2
"06615","zcta",2019,98.34,80.1,79.89,103.73,"safety_score",83.39
"06702","zcta",2019,100.08,83.14,44.9,143.54,"safety_score",42.58
"06704","zcta",2019,98.34,83.14,44.05,125.56,"safety_score",57.56
"06705","zcta",2019,98.34,83.14,50.78,123.64,"safety_score",61.24
"06706","zcta",2019,98.34,83.14,44.09,116.51,"safety_score",63.55
"06708","zcta",2019,98.34,85.74,62,121.7,"safety_score",66.87
"06710","zcta",2019,98.34,83.14,47.61,129.37,"safety_score",55.94
"06712","zcta",2019,100.08,83.14,114.23,76.37,"safety_score",118.61
"06716","zcta",2019,100.08,83.14,105.32,79.56,"safety_score",112.87
"06750","zcta",2019,100.08,88.34,96.31,104.49,"safety_score",91.76
"06751","zcta",2019,100.08,88.34,110.79,79.36,"safety_score",115.21
"06752","zcta",2019,100.08,88.34,116.43,70.89,"safety_score",122.53
"06754","zcta",2019,100.08,88.34,105.48,82.14,"safety_score",111.93
"06755","zcta",2019,100.08,88.34,100.53,54.35,"safety_score",125.68
"06756","zcta",2019,100.08,88.34,118.18,78.54,"safety_score",119.11
"06757","zcta",2019,100.08,88.34,107.02,84.67,"safety_score",109.21
"06758","zcta",2019,100.08,88.34,114.79,95.96,"safety_score",106.99
"06759","zcta",2019,100.08,88.34,104.21,82.23,"safety_score",109.93
"06762","zcta",2019,100.08,83.14,113.91,78.09,"safety_score",117.2
"06763","zcta",2019,100.08,88.34,111.61,74.63,"safety_score",118.23
"06770","zcta",2019,98.34,83.14,80.11,98.02,"safety_score",89.28
"06776","zcta",2019,98.34,84.22,95.94,95.85,"safety_score",96.3
"06777","zcta",2019,100.08,88.34,113.55,72.28,"safety_score",120.82
"06778","zcta",2019,100.08,88.34,105.89,71.75,"safety_score",117.21
"06779","zcta",2019,100.08,88.34,93.82,91.25,"safety_score",98.94
"06782","zcta",2019,100.08,88.34,108.9,85.48,"safety_score",111.75
"06783","zcta",2019,100.08,88.34,117.54,78.14,"safety_score",118.04
"06784","zcta",2019,100.08,84.22,116.88,79.27,"safety_score",117.01
"06785","zcta",2019,100.08,88.34,121.07,64.72,"safety_score",127.64
"06786","zcta",2019,100.08,88.34,92.65,92.4,"safety_score",98.07
"06787","zcta",2019,100.08,88.34,99.34,86.99,"safety_score",103.68
"06790","zcta",2019,98.34,88.34,75.84,103.86,"safety_score",83.65
"06791","zcta",2019,100.08,88.34,111.02,67.2,"safety_score",123.44
"06793","zcta",2019,100.08,88.34,101.36,102.22,"safety_score",98.08
"06794","zcta",2019,100.08,88.34,107.34,82.31,"safety_score",110.16
"06795","zcta",2019,100.08,88.34,104.04,87.35,"safety_score",106.76
"06796","zcta",2019,100.08,88.34,116.81,63.6,"safety_score",127.31
"06798","zcta",2019,100.08,88.34,100.12,93.41,"safety_score",101.01
"06801","zcta",2019,98.34,80.1,91.91,92.67,"safety_score",95.84
"06804","zcta",2019,100.08,80.1,96.42,93.24,"safety_score",98.25
"06807","zcta",2019,100.08,80.1,87.48,108.44,"safety_score",84.46
"06810","zcta",2019,98.34,80.1,28.93,126.36,"safety_score",49.66
"06811","zcta",2019,98.34,80.1,83.65,96.89,"safety_score",90.82
"06812","zcta",2019,100.08,80.1,116.51,71.88,"safety_score",120.6
"06820","zcta",2019,100.08,80.1,109.39,91.32,"safety_score",104.37
"06824","zcta",2019,98.34,80.1,109.73,97.02,"safety_score",100.89
"06825","zcta",2019,98.34,80.1,89.26,94.73,"safety_score",93.72
"06830","zcta",2019,98.34,80.1,67.06,123.48,"safety_score",65.5
"06831","zcta",2019,98.34,80.1,101.39,100.95,"safety_score",94.13
"06840","zcta",2019,98.34,80.1,101.74,95.34,"safety_score",98.8
"06850","zcta",2019,98.34,80.1,71.73,120.37,"safety_score",69.27
"06851","zcta",2019,98.34,80.1,80.38,103.01,"safety_score",83.64
"06853","zcta",2019,100.08,80.1,114.03,96.52,"safety_score",103.84
"06854","zcta",2019,98.34,80.1,24.49,117.83,"safety_score",52.55
"06855","zcta",2019,98.34,80.1,61.67,115.94,"safety_score",67.31
"06856","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"06870","zcta",2019,100.08,80.1,98.63,97.29,"safety_score",96.29
"06877","zcta",2019,100.08,80.1,107.47,92.34,"safety_score",102.66
"06878","zcta",2019,100.08,80.1,101.24,100.85,"safety_score",95.91
"06880","zcta",2019,98.34,80.1,109.99,94.31,"safety_score",102.84
"06883","zcta",2019,100.08,80.1,115.59,81.57,"safety_score",113.85
"06890","zcta",2019,100.08,80.1,109.84,92.87,"safety_score",103.56
"06896","zcta",2019,100.08,80.1,111.73,91.27,"safety_score",105.68
"06897","zcta",2019,100.08,80.1,109.37,93.64,"safety_score",102.9
"06901","zcta",2019,98.34,80.1,49.4,164.81,"safety_score",29.84
"06902","zcta",2019,98.34,80.1,31.95,135.01,"safety_score",44.47
"06903","zcta",2019,100.08,80.1,113.07,81.51,"safety_score",113.29
"06905","zcta",2019,98.34,80.1,86.17,108.16,"safety_score",83.68
"06906","zcta",2019,98.34,80.1,45.92,113.61,"safety_score",64.26
"06907","zcta",2019,100.08,80.1,72.02,102.52,"safety_score",81.4
"06001","zcta",2019,100.08,78.42,102.73,97.89,"safety_rnk",36.6365
"06002","zcta",2019,98.34,78.42,93.46,98.09,"safety_rnk",29.7676
"06010","zcta",2019,98.34,78.42,80.91,107.49,"safety_rnk",16.1632
"06013","zcta",2019,100.08,78.42,112.17,77.51,"safety_rnk",77.5864
"06016","zcta",2019,100.08,78.42,90.56,110.92,"safety_rnk",18.0643
"06018","zcta",2019,100.08,88.34,83.62,112.77,"safety_rnk",17.0617
"06019","zcta",2019,100.08,78.42,106.27,94.54,"safety_rnk",43.2059
"06020","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"06021","zcta",2019,100.08,88.34,109.4,111.15,"safety_rnk",32.0594
"06022","zcta",2019,100.08,78.42,123.36,80.71,"safety_rnk",81.5711
"06023","zcta",2019,100.08,78.42,65.16,81.13,"safety_rnk",25.0635
"06024","zcta",2019,100.08,88.34,88.66,85.28,"safety_rnk",37.2095
"06026","zcta",2019,100.08,78.42,86.5,97.62,"safety_rnk",27.3976
"06027","zcta",2019,100.08,78.42,116.75,74.05,"safety_rnk",86.0277
"06029","zcta",2019,98.34,105.83,92.11,113.43,"safety_rnk",19.8743
"06031","zcta",2019,100.08,88.34,112.4,75.62,"safety_rnk",85.2562
"06032","zcta",2019,98.34,78.42,90.93,99.47,"safety_rnk",27.1111
"06033","zcta",2019,98.34,78.42,101.99,95.62,"safety_rnk",38.1503
"06035","zcta",2019,100.08,78.42,114.09,84.78,"safety_rnk",68.0546
"06037","zcta",2019,100.08,78.42,97.45,86.85,"safety_rnk",47.3859
"06039","zcta",2019,100.08,88.34,94.6,96.45,"safety_rnk",35.8943
"06040","zcta",2019,98.34,78.42,73.74,117.87,"safety_rnk",9.6881
"06042","zcta",2019,98.34,78.42,81.32,125.24,"safety_rnk",8.845
"06043","zcta",2019,100.08,105.83,112.52,77.51,"safety_rnk",86.0147
"06051","zcta",2019,98.34,78.42,23.93,134.38,"safety_rnk",1.2468
"06052","zcta",2019,98.34,78.42,65.31,113.55,"safety_rnk",9.1542
"06053","zcta",2019,98.34,78.42,45.89,117.99,"safety_rnk",5.1598
"06057","zcta",2019,100.08,88.34,114.37,65.96,"safety_rnk",94.2672
"06058","zcta",2019,100.08,88.34,102.65,81.5,"safety_rnk",65.1279
"06059","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"06060","zcta",2019,100.08,78.42,120.79,82.07,"safety_rnk",78.3645
"06061","zcta",2019,100.08,88.34,123.36,111.99,"safety_rnk",36.2231
"06062","zcta",2019,98.34,78.42,80.95,104.15,"safety_rnk",18.7935
"06063","zcta",2019,100.08,88.34,114.21,84.75,"safety_rnk",73.0842
"06065","zcta",2019,100.08,83.38,115.89,62.39,"safety_rnk",95.9014
"06066","zcta",2019,98.34,105.83,78.88,122.78,"safety_rnk",11.0815
"06067","zcta",2019,98.34,78.42,85.36,113.83,"safety_rnk",13.8518
"06068","zcta",2019,100.08,88.34,111.01,91.41,"safety_rnk",59.2421
"06069","zcta",2019,100.08,88.34,104.63,103.28,"safety_rnk",36.7537
"06070","zcta",2019,100.08,78.42,105.06,95.58,"safety_rnk",40.7611
"06071","zcta",2019,100.08,105.83,115.04,82.37,"safety_rnk",81.0111
"06073","zcta",2019,100.08,78.42,115.72,83.14,"safety_rnk",73.3707
"06074","zcta",2019,98.34,78.42,100.29,91.33,"safety_rnk",42.7958
"06076","zcta",2019,100.08,105.83,96.85,92.72,"safety_rnk",45.3773
"06078","zcta",2019,100.08,78.42,102.26,87.22,"safety_rnk",50.612
"06081","zcta",2019,100.08,78.42,79.45,113.11,"safety_rnk",12.924
"06082","zcta",2019,98.34,78.42,93.24,98.04,"safety_rnk",29.1783
"06084","zcta",2019,100.08,105.83,113.2,84.49,"safety_rnk",77.2707
"06085","zcta",2019,100.08,78.42,95.77,87.02,"safety_rnk",44.5797
"06088","zcta",2019,100.08,78.42,84.1,117.7,"safety_rnk",12.7808
"06089","zcta",2019,100.08,78.42,104.04,108.93,"safety_rnk",26.3266
"06090","zcta",2019,100.08,78.42,100.01,105.97,"safety_rnk",29.5429
"06091","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"06092","zcta",2019,100.08,78.42,120.46,80.94,"safety_rnk",78.9049
"06093","zcta",2019,100.08,78.42,105.13,81.61,"safety_rnk",67.0877
"06095","zcta",2019,98.34,78.42,99.78,89.46,"safety_rnk",44.3942
"06096","zcta",2019,100.08,78.42,94.13,90.91,"safety_rnk",37.6164
"06098","zcta",2019,98.34,88.34,86.76,107.58,"safety_rnk",20.0599
"06103","zcta",2019,100.08,78.42,60.25,182.38,"safety_rnk",0.1107
"06105","zcta",2019,98.34,78.42,47.63,154.29,"safety_rnk",0.7032
"06106","zcta",2019,98.34,78.42,24.19,138.39,"safety_rnk",0.9669
"06107","zcta",2019,100.08,78.42,104.15,93.29,"safety_rnk",44.5797
"06108","zcta",2019,98.34,78.42,52.69,125.2,"safety_rnk",5.1012
"06109","zcta",2019,98.34,78.42,94.17,90.09,"safety_rnk",39.8691
"06110","zcta",2019,98.34,78.42,72.46,110.63,"safety_rnk",13.8062
"06111","zcta",2019,98.34,78.42,86.46,93.12,"safety_rnk",30.8614
"06112","zcta",2019,98.34,78.42,50.46,125.46,"safety_rnk",3.6428
"06114","zcta",2019,98.34,78.42,6.77,139.87,"safety_rnk",0.4037
"06117","zcta",2019,100.08,78.42,102.99,92.48,"safety_rnk",45.1722
"06118","zcta",2019,98.34,78.42,77.83,107.34,"safety_rnk",16.2283
"06119","zcta",2019,98.34,78.42,76.4,122.33,"safety_rnk",8.4901
"06120","zcta",2019,98.34,78.42,20,134.05,"safety_rnk",1.0417
"06160","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"06226","zcta",2019,98.34,97.82,35.05,130.28,"safety_rnk",3.1415
"06231","zcta",2019,100.08,105.83,106.44,75.82,"safety_rnk",82.6226
"06232","zcta",2019,100.08,105.83,113.1,77.33,"safety_rnk",86.0277
"06234","zcta",2019,100.08,89.82,100.34,100.3,"safety_rnk",41.6043
"06235","zcta",2019,100.08,89.82,106.7,86.26,"safety_rnk",67.9146
"06237","zcta",2019,100.08,105.83,114.57,80.02,"safety_rnk",85.4385
"06238","zcta",2019,100.08,105.83,112.67,79.69,"safety_rnk",84.3382
"06239","zcta",2019,98.34,89.82,85.14,112.54,"safety_rnk",18.3052
"06241","zcta",2019,100.08,89.82,88.68,102.2,"safety_rnk",30.1289
"06242","zcta",2019,100.08,97.82,114.28,79.19,"safety_rnk",85.3832
"06243","zcta",2019,100.08,89.82,123.36,83.24,"safety_rnk",88.5637
"06247","zcta",2019,100.08,89.82,114.82,85.03,"safety_rnk",78.8072
"06248","zcta",2019,100.08,105.83,116.26,76.45,"safety_rnk",89.0195
"06249","zcta",2019,100.08,72.21,112.01,78.76,"safety_rnk",80.0443
"06250","zcta",2019,100.08,97.82,94.87,109.05,"safety_rnk",28.0389
