"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"63138","zcta",2023,84.28,84.5,88.57,120.69,"safety_score",76.31
"63139","zcta",2023,65.28,91.22,95.57,118.17,"safety_score",79.22
"63140","zcta",2023,103.28,77.78,69.4,173.57,"safety_score",32.53
"63141","zcta",2023,103.28,77.78,93.69,111.9,"safety_score",81.84
"63143","zcta",2023,84.28,84.5,83.25,141.34,"safety_score",60.51
"63144","zcta",2023,103.28,77.78,86.91,125.88,"safety_score",70.07
"63146","zcta",2023,103.28,77.78,84.8,122.96,"safety_score",71.07
"63147","zcta",2023,65.28,91.22,95.86,112.6,"safety_score",85.25
"63155","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63301","zcta",2023,105.86,106.34,96.72,117.35,"safety_score",87.83
"63303","zcta",2023,105.86,106.34,98.61,110.7,"safety_score",92.28
"63304","zcta",2023,105.86,106.34,109.1,95.14,"safety_score",106.93
"63330","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63332","zcta",2023,105.86,106.34,119.31,80.08,"safety_score",120.36
"63333","zcta",2023,106.19,120.75,116.92,93.53,"safety_score",115.28
"63334","zcta",2023,106.21,115.47,97.45,104.17,"safety_score",98.33
"63336","zcta",2023,107.98,116.23,108.06,96.25,"safety_score",107.77
"63339","zcta",2023,107.98,116.23,119,97.88,"safety_score",111.48
"63341","zcta",2023,105.86,106.34,120.24,86.44,"safety_score",116.78
"63343","zcta",2023,106.21,115.47,109.1,104.33,"safety_score",103.79
"63344","zcta",2023,106.21,115.47,111.31,89.76,"safety_score",113.96
"63345","zcta",2023,105.23,111.7,110.16,79.21,"safety_score",117.58
"63347","zcta",2023,104.44,114.71,94.64,86.97,"safety_score",109.3
"63348","zcta",2023,105.97,112.97,114.15,106.88,"safety_score",104.3
"63349","zcta",2023,106.02,116.28,111.23,103.4,"safety_score",106.05
"63350","zcta",2023,107.94,126.8,117.61,80.76,"safety_score",123.9
"63351","zcta",2023,107.77,122.33,112.66,110.89,"safety_score",102.15
"63352","zcta",2023,76.47,119.25,103.48,87.26,"safety_score",110.42
"63353","zcta",2023,107.98,116.23,88.16,102.58,"safety_score",97.51
"63357","zcta",2023,106.73,112.1,99.94,80.22,"safety_score",114.84
"63359","zcta",2023,106.4,117.36,114,89.98,"safety_score",114.97
"63361","zcta",2023,94.54,124.71,105.54,101.23,"safety_score",105.21
"63362","zcta",2023,104.44,114.71,101.43,111.79,"safety_score",95.82
"63363","zcta",2023,107.77,122.33,103.71,108.33,"safety_score",101.37
"63366","zcta",2023,105.86,106.34,104.59,102.81,"safety_score",100.45
"63367","zcta",2023,105.86,106.34,106.12,112,"safety_score",95.5
"63368","zcta",2023,105.86,106.34,104.77,102.57,"safety_score",100.81
"63369","zcta",2023,104.44,114.71,104.84,117.31,"safety_score",94.08
"63373","zcta",2023,105.86,106.34,111.68,79.52,"safety_score",116.99
"63376","zcta",2023,105.86,106.34,105.68,97.34,"safety_score",103.65
"63377","zcta",2023,104.44,114.71,116.31,79.7,"safety_score",121.09
"63379","zcta",2023,104.44,114.71,103.7,101.23,"safety_score",103.26
"63381","zcta",2023,106.66,119.79,116.56,101.01,"safety_score",107.76
"63382","zcta",2023,86.98,118.24,111.37,99.61,"safety_score",106.08
"63383","zcta",2023,106.02,116.28,112.26,117.17,"safety_score",98.67
"63384","zcta",2023,98.1,120.37,106.48,98.58,"safety_score",107.46
"63385","zcta",2023,105.86,106.34,105.94,102.8,"safety_score",101.55
"63386","zcta",2023,105.86,106.34,115.12,99.34,"safety_score",108.95
"63387","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63388","zcta",2023,81.13,122.61,108.69,109.13,"safety_score",99.53
"63389","zcta",2023,104.44,114.71,110.97,95.64,"safety_score",109.47
"63390","zcta",2023,106.02,116.28,106.52,99.37,"safety_score",107.1
"63401","zcta",2023,69.28,116.17,97.53,109.6,"safety_score",91.39
"63430","zcta",2023,108.13,126.8,104.42,67.58,"safety_score",126.21
"63431","zcta",2023,105.77,96.08,122.3,93.85,"safety_score",111.08
"63432","zcta",2023,108.13,126.8,120.62,83.08,"safety_score",123.3
"63433","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63434","zcta",2023,105.49,126.8,98.78,124.81,"safety_score",89.41
"63435","zcta",2023,106.8,117.43,113.82,91.25,"safety_score",113.21
"63436","zcta",2023,47.72,126.8,114.04,77.76,"safety_score",119.16
"63437","zcta",2023,105.97,111.19,102.98,101.02,"safety_score",101.17
"63438","zcta",2023,98.15,106.81,122.3,114.79,"safety_score",102.39
"63439","zcta",2023,98.17,116.17,114.27,113.74,"safety_score",97.57
"63440","zcta",2023,100.6,113.47,112.13,96.85,"safety_score",107.44
"63441","zcta",2023,77.85,121.51,105.14,91.43,"safety_score",109.22
"63443","zcta",2023,100.99,114.34,116.47,80.01,"safety_score",120.3
"63445","zcta",2023,108.13,126.8,114.34,89.08,"safety_score",116.62
"63446","zcta",2023,107.36,117.43,116.87,81.87,"safety_score",121.17
"63447","zcta",2023,107.36,117.43,115.83,100.09,"safety_score",109.18
"63448","zcta",2023,105.46,108.06,112.75,93.73,"safety_score",108.71
"63450","zcta",2023,106.07,118.74,122.3,90.62,"safety_score",115.87
"63451","zcta",2023,107.38,126.8,122.3,89.69,"safety_score",121.88
"63452","zcta",2023,105.46,108.06,119.59,90.61,"safety_score",114.2
"63453","zcta",2023,108.13,126.8,120.66,92.09,"safety_score",117.97
"63454","zcta",2023,98.15,106.81,115.44,89.81,"safety_score",112.42
"63456","zcta",2023,81.74,114.34,100.82,100.02,"safety_score",99.36
"63457","zcta",2023,105.46,108.06,118.6,75.33,"safety_score",122.4
"63458","zcta",2023,109.27,126.8,120.48,82.69,"safety_score",123.84
"63459","zcta",2023,77.85,121.51,114.68,79.74,"safety_score",119.25
"63460","zcta",2023,109.27,126.8,122.3,89.35,"safety_score",120.93
"63461","zcta",2023,90.85,105.55,101.18,104.75,"safety_score",96.64
"63462","zcta",2023,77.18,118.74,111.47,94.22,"safety_score",109.04
"63463","zcta",2023,90.85,105.55,103.57,90.33,"safety_score",107.16
"63465","zcta",2023,108.13,126.8,111.52,108.33,"safety_score",106.57
"63467","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63468","zcta",2023,106.07,118.74,107.58,98.31,"safety_score",107.65
"63469","zcta",2023,107.38,126.8,109.54,106.56,"safety_score",106
"63471","zcta",2023,98.15,106.81,122.3,65.08,"safety_score",129.19
"63472","zcta",2023,108.13,126.8,115.98,61.52,"safety_score",134.62
"63473","zcta",2023,106.8,117.43,115.68,111.45,"safety_score",104.25
"63474","zcta",2023,106.8,120.55,106.51,101.29,"safety_score",103.21
"63501","zcta",2023,103.81,88.02,96.56,126.11,"safety_score",77.91
"63530","zcta",2023,105.77,96.08,116.32,86.06,"safety_score",113.45
"63531","zcta",2023,109.27,126.8,35.65,73.3,"safety_score",101.57
"63532","zcta",2023,105.77,96.08,115.76,95.53,"safety_score",106.95
"63533","zcta",2023,106.54,107.41,107.96,85.06,"safety_score",113.12
"63534","zcta",2023,106.9,100.99,117.51,91.41,"safety_score",111.15
"63535","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63536","zcta",2023,99.91,126.8,108.01,76.63,"safety_score",122.23
"63537","zcta",2023,109.27,126.8,112.08,95.8,"safety_score",113.58
"63538","zcta",2023,105.77,96.08,122.3,78.35,"safety_score",119.3
"63539","zcta",2023,105.77,96.08,114.97,56.41,"safety_score",130.7
"63540","zcta",2023,103.81,88.02,114.39,125.7,"safety_score",91.33
"63541","zcta",2023,99.91,126.8,116.61,71.78,"safety_score",128.13
"63543","zcta",2023,105.03,126.8,118.93,78.72,"safety_score",123.89
"63544","zcta",2023,107.02,113.87,115.1,86.38,"safety_score",115.89
"63545","zcta",2023,107.98,126.8,106.77,100.11,"safety_score",107.47
"63546","zcta",2023,101.86,113.87,107.5,84.15,"safety_score",114
"63547","zcta",2023,106.54,107.41,114.69,84.96,"safety_score",117.08
"63548","zcta",2023,99.91,126.8,103.66,90.94,"safety_score",111.55
"63549","zcta",2023,106.28,103.63,111.73,96.51,"safety_score",105.6
"63551","zcta",2023,109.27,126.8,114.63,63.74,"safety_score",133.07
"63552","zcta",2023,105.77,96.08,106.36,103.59,"safety_score",98.14
"63555","zcta",2023,105.03,126.8,112.07,101.45,"safety_score",109.44
"63556","zcta",2023,107.98,126.8,80.36,99.43,"safety_score",99.27
"63557","zcta",2023,104.87,106.48,119.71,69.98,"safety_score",126.22
"63558","zcta",2023,104.45,111.44,116.3,80.49,"safety_score",118.99
"63559","zcta",2023,106.54,107.41,115.14,94.09,"safety_score",110.18
"63560","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63561","zcta",2023,99.91,126.8,112.56,96.5,"safety_score",110.86
"63563","zcta",2023,109.27,126.8,117.77,83.3,"safety_score",123.73
"63565","zcta",2023,108.63,126.8,109.19,93.18,"safety_score",114
"63566","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63567","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63601","zcta",2023,102.23,99.63,97.91,116.47,"safety_score",86.91
"63620","zcta",2023,105.99,126.8,117.17,88.97,"safety_score",118.98
"63621","zcta",2023,107.47,126.8,112.68,99.3,"safety_score",112.29
"63622","zcta",2023,104.75,126.8,95.9,113.77,"safety_score",95.93
"63623","zcta",2023,109.27,126.8,112.39,79.52,"safety_score",123.85
"63624","zcta",2023,105.42,117.74,106.75,103.15,"safety_score",104.6
"63625","zcta",2023,106.14,126.8,118.59,44.34,"safety_score",146.83
"63626","zcta",2023,103.49,113.21,118.61,85.82,"safety_score",117.78
"63627","zcta",2023,105.26,118.84,109.92,75.77,"safety_score",122.72
"63628","zcta",2023,104.37,116.03,106.71,95.2,"safety_score",108.31
"63629","zcta",2023,102.28,126.8,103.9,91.79,"safety_score",112.31
"63630","zcta",2023,103.49,113.21,108.53,98.48,"safety_score",106.85
"63631","zcta",2023,107.01,126.8,115.3,83.06,"safety_score",122.1
"63633","zcta",2023,103.02,126.8,109.33,105.4,"safety_score",105.43
"63636","zcta",2023,104.34,126.8,109.02,94.18,"safety_score",113.15
"63637","zcta",2023,102.23,99.63,86.05,113.85,"safety_score",82.02
"63638","zcta",2023,105.61,126.8,111.47,105.93,"safety_score",107.74
"63640","zcta",2023,103.3,113.21,98.14,117.99,"safety_score",89.34
"63645","zcta",2023,104.09,117.74,106.5,107.34,"safety_score",101.97
"63648","zcta",2023,103.49,113.21,98.91,95.28,"safety_score",106.5
"63650","zcta",2023,105.73,117.74,102.9,99.41,"safety_score",105.55
"63653","zcta",2023,102.23,99.63,99.09,106.57,"safety_score",95.62
"63654","zcta",2023,106.14,126.8,120.71,79.17,"safety_score",126.78
"63655","zcta",2023,100.37,126.8,118.67,98.09,"safety_score",114.04
"63656","zcta",2023,106.14,126.8,107.53,98,"safety_score",107.16
"63660","zcta",2023,104.75,126.8,107.01,105.44,"safety_score",107.29
"63662","zcta",2023,97.35,126.8,120.94,85.14,"safety_score",122.9
"63663","zcta",2023,109.27,126.8,85.74,125.87,"safety_score",83.48
"63664","zcta",2023,104.75,126.8,103.46,100.64,"safety_score",105.07
"63665","zcta",2023,103.02,126.8,100.97,69.88,"safety_score",125.44
"63670","zcta",2023,104.37,126.8,108.73,103.89,"safety_score",106.87
"63673","zcta",2023,106.58,92.83,105.99,96.92,"safety_score",109.53
"63674","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63675","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63701","zcta",2023,100.41,92.79,98.03,128.51,"safety_score",77.73
"63703","zcta",2023,100.41,92.79,85.91,140.64,"safety_score",64.41
"63730","zcta",2023,98.88,111.66,113.3,94.52,"safety_score",109.45
"63732","zcta",2023,103.44,109.79,120.55,84.15,"safety_score",117.27
"63735","zcta",2023,92.72,102.07,85.42,97.5,"safety_score",94.12
"63736","zcta",2023,86.55,88.77,108.44,94.42,"safety_score",101.36
"63738","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63739","zcta",2023,100.41,92.79,122.3,89.68,"safety_score",111.26
"63740","zcta",2023,93.48,90.78,108.32,103.71,"safety_score",96.45
"63742","zcta",2023,86.55,88.77,94.83,82.06,"safety_score",105
"63743","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63744","zcta",2023,100.41,92.79,103.89,94.14,"safety_score",103.75
"63745","zcta",2023,100.41,92.79,122.3,95.96,"safety_score",109.38
"63746","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63747","zcta",2023,100.41,92.79,109.77,65.79,"safety_score",122.34
"63748","zcta",2023,106.47,126.8,118.57,66.07,"safety_score",133.13
"63750","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63751","zcta",2023,97.35,126.8,117.41,102.08,"safety_score",111.77
"63755","zcta",2023,100.41,92.79,108.03,103.19,"safety_score",98.26
"63758","zcta",2023,86.55,88.77,102.09,120.82,"safety_score",79.21
"63760","zcta",2023,97.35,126.8,120.97,64.28,"safety_score",134.37
"63763","zcta",2023,98.08,126.8,122.3,79.86,"safety_score",124.02
"63764","zcta",2023,98.88,109.79,110.31,100.81,"safety_score",105.12
"63766","zcta",2023,98.88,109.79,119.74,59.78,"safety_score",133.48
"63767","zcta",2023,86.55,88.77,111.66,95.27,"safety_score",101.87
"63769","zcta",2023,100.41,92.79,119.56,80.52,"safety_score",117.57
"63770","zcta",2023,103.44,109.79,119.78,86.38,"safety_score",115.82
"63771","zcta",2023,95.28,98.98,104.72,106.4,"safety_score",97
"63774","zcta",2023,86.55,88.77,113.22,123.8,"safety_score",79.37
"63775","zcta",2023,101.41,115.46,107.05,104.12,"safety_score",102.87
"63780","zcta",2023,93.48,90.78,110.38,107.53,"safety_score",95.39
"63781","zcta",2023,101.91,126.8,114.77,86.28,"safety_score",119.57
"63782","zcta",2023,97.35,126.8,122.3,86.51,"safety_score",121.86
"63783","zcta",2023,106.47,126.8,122.3,73.62,"safety_score",129.56
"63784","zcta",2023,86.55,88.77,97.41,83.65,"safety_score",101.23
"63785","zcta",2023,98.88,109.79,117.9,68.88,"safety_score",127.19
"63787","zcta",2023,97.72,126.8,116.44,78.31,"safety_score",124.74
"63801","zcta",2023,84.22,109.37,99.76,115.47,"safety_score",88.56
"63820","zcta",2023,91.14,115.23,99.58,72.81,"safety_score",117.43
"63821","zcta",2023,96.87,53.14,103.55,107.69,"safety_score",101.12
"63822","zcta",2023,97.88,84.26,107.12,109.88,"safety_score",100.22
"63823","zcta",2023,88.85,102,107.08,104.25,"safety_score",97.55
"63824","zcta",2023,86.55,88.77,105.01,115.44,"safety_score",85.8
"63825","zcta",2023,98.88,115.38,111.65,100.99,"safety_score",105.65
"63826","zcta",2023,100.24,126.8,95.06,109.67,"safety_score",100.37
"63827","zcta",2023,100.24,126.8,112.64,65.54,"safety_score",131.25
"63828","zcta",2023,60.3,118.09,113.22,83.07,"safety_score",113.39
"63829","zcta",2023,96.87,53.14,86.53,151.76,"safety_score",68.02
"63830","zcta",2023,100.24,126.8,92.24,115.7,"safety_score",89.92
"63833","zcta",2023,79.59,116.73,120.05,62.51,"safety_score",129.89
"63834","zcta",2023,88.85,102,90.54,112.01,"safety_score",84.38
"63837","zcta",2023,78.59,85.61,95.77,106.6,"safety_score",94.57
"63839","zcta",2023,100.24,126.8,104.02,126.98,"safety_score",90.17
"63841","zcta",2023,98.88,115.38,104.62,117.22,"safety_score",92.83
"63845","zcta",2023,75.72,116.66,87.96,120.03,"safety_score",81.59
"63846","zcta",2023,98.88,115.38,115.33,95.29,"safety_score",110.21
"63847","zcta",2023,96.87,53.14,122.3,107.6,"safety_score",110.91
"63848","zcta",2023,80.27,122.44,93.89,104.67,"safety_score",96.65
"63849","zcta",2023,98.56,89.97,122.3,96.37,"safety_score",112.37
"63851","zcta",2023,100.24,126.8,83.12,137.64,"safety_score",75.56
"63852","zcta",2023,98.56,89.97,106.24,100.37,"safety_score",106.4
"63853","zcta",2023,100.24,126.8,119.34,87.31,"safety_score",119.4
"63855","zcta",2023,96.87,53.14,105.66,98.1,"safety_score",108.1
"63857","zcta",2023,98.56,89.97,99.43,116.55,"safety_score",93.63
"63860","zcta",2023,60.3,118.09,114.13,85.15,"safety_score",112.91
"63862","zcta",2023,60.3,118.09,95.18,112.51,"safety_score",89.19
"63863","zcta",2023,78.59,85.61,95.92,117.75,"safety_score",87.35
"63866","zcta",2023,60.3,118.09,104.02,123.64,"safety_score",82.58
"63867","zcta",2023,60.3,118.09,115.87,99.93,"safety_score",103.62
"63868","zcta",2023,60.3,118.09,103.87,118.62,"safety_score",88.68
"63869","zcta",2023,60.3,118.09,98.71,117.37,"safety_score",86.01
"63870","zcta",2023,79.59,116.73,77.23,122.5,"safety_score",79.66
"63873","zcta",2023,80.27,122.44,95.79,97.78,"safety_score",100.39
"63874","zcta",2023,60.3,118.09,93.25,94.04,"safety_score",99.94
"63876","zcta",2023,96.87,53.14,77.52,101.72,"safety_score",95.06
"63877","zcta",2023,98.56,89.97,97.25,109.22,"safety_score",97.71
"63878","zcta",2023,60.3,118.09,122.3,128.89,"safety_score",92.2
"63879","zcta",2023,100.24,126.8,112.82,102.29,"safety_score",109.3
"63880","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63882","zcta",2023,91.14,115.23,99.74,110.7,"safety_score",96.58
"63901","zcta",2023,102.41,92.56,101.91,119.39,"safety_score",85.6
"63932","zcta",2023,102.41,92.56,98.2,110.79,"safety_score",89.56
"63933","zcta",2023,96.87,53.14,107.88,104.35,"safety_score",104.09
"63934","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63935","zcta",2023,108.26,126.8,109.67,109.81,"safety_score",104.49
"63936","zcta",2023,98.88,115.38,114.42,161.7,"safety_score",70.95
"63937","zcta",2023,102.78,115.38,100.41,90.1,"safety_score",109.37
"63939","zcta",2023,108.56,126.8,112.65,105.72,"safety_score",109.17
"63940","zcta",2023,102.41,92.56,112.98,104.06,"safety_score",101.83
"63941","zcta",2023,108.26,126.8,85.18,147.35,"safety_score",79.42
"63942","zcta",2023,108.48,126.8,116.57,70.47,"safety_score",129.5
"63943","zcta",2023,108.2,126.8,117.03,102.89,"safety_score",111.54
"63944","zcta",2023,98.08,126.8,111.49,93.24,"safety_score",115.57
"63945","zcta",2023,105.49,109.68,104.95,115.51,"safety_score",94.2
"63951","zcta",2023,98.08,126.8,122.3,42.49,"safety_score",148.22
"63952","zcta",2023,98.08,126.8,107.14,90.9,"safety_score",111.74
"63953","zcta",2023,105.49,109.68,114.05,97.44,"safety_score",108.25
"63954","zcta",2023,105.49,109.68,108.7,89.98,"safety_score",110.96
"63955","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63956","zcta",2023,98.08,126.8,116.29,121.68,"safety_score",98.46
"63957","zcta",2023,100.55,126.8,116.18,103.84,"safety_score",108.85
"63960","zcta",2023,98.12,121.09,112.84,105.57,"safety_score",105.52
"63961","zcta",2023,102.41,92.56,116.88,113.03,"safety_score",95.55
"63962","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"63964","zcta",2023,101.88,126.8,100.94,106.24,"safety_score",104.32
"63965","zcta",2023,105.42,126.8,98.02,113.51,"safety_score",98.49
"63966","zcta",2023,100.25,109.68,120.7,106.76,"safety_score",106.7
"63967","zcta",2023,100.25,109.68,119.57,85.44,"safety_score",117.84
"64001","zcta",2023,100.85,118.32,112.73,85.26,"safety_score",116.83
"64011","zcta",2023,102.47,116.13,112.18,102.83,"safety_score",107.26
"64012","zcta",2023,-72.46,117.43,99.6,115.14,"safety_score",73.88
"64014","zcta",2023,78.62,103.94,92.49,114.15,"safety_score",85.3
"64015","zcta",2023,78.62,103.94,101.79,107.61,"safety_score",92.89
"64016","zcta",2023,78.62,103.94,105.49,104.76,"safety_score",96.52
"64017","zcta",2023,102.28,119.54,119.48,109.16,"safety_score",105.74
"64018","zcta",2023,-54.87,109.24,117.66,101.29,"safety_score",88.33
"64019","zcta",2023,104.09,113.94,118.24,78.29,"safety_score",122.41
"64020","zcta",2023,100.43,114.33,104.76,115.63,"safety_score",94.3
"64021","zcta",2023,100.85,118.32,106.86,88.69,"safety_score",113.47
"64022","zcta",2023,100.85,118.32,121.55,90.05,"safety_score",116.74
"64024","zcta",2023,71.33,113.76,107.68,104.02,"safety_score",98.71
"64029","zcta",2023,78.62,103.94,109.76,110.86,"safety_score",94.79
"64030","zcta",2023,78.62,103.94,85.23,122.47,"safety_score",76.5
"64034","zcta",2023,3.08,110.68,115.03,97.07,"safety_score",98.82
"64035","zcta",2023,106.49,123.78,108.19,104.5,"safety_score",105.81
"64036","zcta",2023,103.71,120.76,110.72,141.51,"safety_score",82.94
"64037","zcta",2023,102.47,116.13,101.84,123.36,"safety_score",89.73
