"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"71220","zcta",2023,84.32,103.61,98.67,112.21,"safety_score",89.22
"71222","zcta",2023,106.53,103.68,102.04,95.56,"safety_score",105.58
"71223","zcta",2023,72.96,103.26,112.98,103.71,"safety_score",98.07
"71225","zcta",2023,95.68,103.27,116.16,95.25,"safety_score",108.51
"71226","zcta",2023,107.25,103.69,113.56,80.8,"safety_score",119.69
"71227","zcta",2023,103.86,103.17,102.34,103.43,"safety_score",100.32
"71229","zcta",2023,84.32,102.58,119.53,77.96,"safety_score",117.91
"71232","zcta",2023,89.21,103.67,104.23,99.29,"safety_score",100.77
"71233","zcta",2023,59.17,103.69,103.45,109.74,"safety_score",87.63
"71234","zcta",2023,102.73,103.15,110.28,91.23,"safety_score",110.18
"71235","zcta",2023,105.43,103.24,111.54,100.68,"safety_score",104.1
"71237","zcta",2023,84.75,103.65,120.6,104.58,"safety_score",102.8
"71238","zcta",2023,101.47,103.05,105.3,95.15,"safety_score",104.52
"71241","zcta",2023,109.29,103.68,106.18,94.17,"safety_score",108.47
"71243","zcta",2023,106.57,103.14,122.55,68.59,"safety_score",131.14
"71245","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71247","zcta",2023,107.25,103.69,96.19,111.68,"safety_score",90.04
"71250","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71251","zcta",2023,102.93,103.69,99.24,104.56,"safety_score",96.97
"71253","zcta",2023,98.86,103.69,107.79,73.77,"safety_score",119.61
"71254","zcta",2023,79.1,103.69,86.82,120.58,"safety_score",78.05
"71256","zcta",2023,106.53,103.65,95.05,74.51,"safety_score",114.92
"71259","zcta",2023,101.89,103.58,115.44,87.74,"safety_score",114.08
"71260","zcta",2023,109.29,103.67,99,88.62,"safety_score",109.15
"71261","zcta",2023,72.96,103.58,99.14,101.93,"safety_score",92.4
"71263","zcta",2023,98.86,103.69,111.91,94.96,"safety_score",107.54
"71264","zcta",2023,87.43,103.54,121.52,79.49,"safety_score",119.79
"71266","zcta",2023,98.86,103.69,91.28,90.38,"safety_score",103.26
"71268","zcta",2023,102.93,103.69,109.74,91.9,"safety_score",110.72
"71269","zcta",2023,101.89,103.67,98.97,106.9,"safety_score",95.44
"71270","zcta",2023,105.24,103.61,90.06,128.78,"safety_score",75.7
"71272","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71275","zcta",2023,100.92,102.65,108.59,99.12,"safety_score",104.36
"71276","zcta",2023,79.1,103.69,103.97,68.64,"safety_score",120.23
"71277","zcta",2023,109.29,103.66,116.55,104.31,"safety_score",104.23
"71279","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71280","zcta",2023,92.65,103.47,92.09,103.87,"safety_score",91.25
"71282","zcta",2023,66.73,103.69,86.59,106.38,"safety_score",83.86
"71286","zcta",2023,79.1,103.69,118.53,81.56,"safety_score",116.71
"71291","zcta",2023,95.68,103.6,97.27,114.13,"safety_score",87.88
"71292","zcta",2023,95.68,103.55,103.93,104.13,"safety_score",98.66
"71295","zcta",2023,106.57,103.68,102.71,111.71,"safety_score",95.82
"71301","zcta",2023,87.19,103.53,93.09,122.28,"safety_score",80.22
"71302","zcta",2023,87.19,103.49,88.78,115.76,"safety_score",81.71
"71303","zcta",2023,87.19,103.57,85.59,124.88,"safety_score",73.79
"71316","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71322","zcta",2023,97.59,102.64,88.43,101.22,"safety_score",93.25
"71323","zcta",2023,96.67,102.31,103.22,77.46,"safety_score",112.92
"71325","zcta",2023,97.65,102.3,104.68,78.1,"safety_score",114.27
"71326","zcta",2023,101.39,103.59,96.81,103.83,"safety_score",93.36
"71327","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71328","zcta",2023,96.67,103.5,109.68,84.6,"safety_score",113.97
"71331","zcta",2023,106.14,103.39,122.55,80.76,"safety_score",122.1
"71333","zcta",2023,106.14,103.13,109.44,87.38,"safety_score",112.49
"71334","zcta",2023,99.24,103.67,89.34,97.47,"safety_score",95.52
"71336","zcta",2023,106.57,103.61,109.85,82.34,"safety_score",116.6
"71339","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71340","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71341","zcta",2023,106.14,103.61,103.87,120.32,"safety_score",89.71
"71342","zcta",2023,102.47,103.67,107.97,88,"safety_score",112.78
"71343","zcta",2023,101.39,103.67,99.49,91.47,"safety_score",106.45
"71345","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71346","zcta",2023,87.19,102.65,108.49,85.97,"safety_score",109.93
"71350","zcta",2023,106.14,103.64,99.84,98.99,"safety_score",102.05
"71351","zcta",2023,96.67,103.56,96.36,110.25,"safety_score",91.67
"71353","zcta",2023,99.45,95.34,107.31,85.34,"safety_score",113.77
"71354","zcta",2023,99.24,103.58,109.65,82.73,"safety_score",116.92
"71355","zcta",2023,106.14,103.58,106.82,96.29,"safety_score",106.43
"71356","zcta",2023,102.79,92.01,122.55,83.52,"safety_score",121.01
"71357","zcta",2023,74.29,103.69,105.8,98.04,"safety_score",98.57
"71358","zcta",2023,99.45,90.33,120.34,85.59,"safety_score",117.96
"71360","zcta",2023,94.58,103.66,98.61,115.22,"safety_score",87.73
"71362","zcta",2023,102.79,100.74,102.25,92.11,"safety_score",108.24
"71366","zcta",2023,74.29,103.69,116.48,93.03,"safety_score",107.58
"71367","zcta",2023,97.65,102.91,111.48,93.54,"safety_score",108.86
"71368","zcta",2023,103.55,103.69,86.37,80.42,"safety_score",107.06
"71369","zcta",2023,106.14,103.59,99.11,96.69,"safety_score",103.14
"71371","zcta",2023,102.47,103.63,114.55,94.74,"safety_score",111.65
"71373","zcta",2023,99.24,103.66,102.06,96.81,"safety_score",103.65
"71375","zcta",2023,74.29,103.69,97.31,96.97,"safety_score",95.02
"71378","zcta",2023,106.57,103.64,102.52,100.66,"safety_score",100.95
"71401","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71403","zcta",2023,107.37,103.16,106.32,95.59,"safety_score",108.24
"71404","zcta",2023,89.22,103.64,118.18,64.93,"safety_score",127.62
"71405","zcta",2023,87.19,103.17,111.09,101.51,"safety_score",102.74
"71406","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71407","zcta",2023,90.4,103.69,106.76,104.8,"safety_score",99.8
"71409","zcta",2023,87.19,103.19,107.19,98.7,"safety_score",101.6
"71410","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71411","zcta",2023,102.47,103.57,110.5,105.75,"safety_score",101.54
"71414","zcta",2023,102.47,102.2,101.58,84.56,"safety_score",112.43
"71416","zcta",2023,102.47,103.24,111.46,106.46,"safety_score",99.36
"71417","zcta",2023,90.4,103.69,103.74,99.21,"safety_score",100.65
"71418","zcta",2023,103.08,103.56,92.24,104.96,"safety_score",92.16
"71419","zcta",2023,104.99,102.01,115.78,76.73,"safety_score",122.97
"71422","zcta",2023,88.03,103.65,99.31,100.34,"safety_score",99.04
"71423","zcta",2023,88.79,103.41,112.98,99.81,"safety_score",103.73
"71424","zcta",2023,87.19,101.69,110.21,70.76,"safety_score",121.78
"71425","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71426","zcta",2023,102.47,103.11,105.42,53.21,"safety_score",133.86
"71427","zcta",2023,87.19,97.01,117.04,105.41,"safety_score",102.06
"71429","zcta",2023,107.37,103.04,106.74,98.93,"safety_score",105.54
"71430","zcta",2023,87.19,102.58,48.71,109.04,"safety_score",77.41
"71432","zcta",2023,89.22,103.64,116.1,70.8,"safety_score",123.98
"71433","zcta",2023,87.19,102.99,92.88,88.28,"safety_score",104.04
"71435","zcta",2023,99.76,103.67,107.88,102.78,"safety_score",102.67
"71438","zcta",2023,97.28,99.84,117.83,77.93,"safety_score",118.98
"71439","zcta",2023,107.37,102.51,102.23,107.5,"safety_score",98.51
"71441","zcta",2023,107.7,103.62,108.69,95.02,"safety_score",109.07
"71446","zcta",2023,107.37,103.51,99.13,117.77,"safety_score",88.62
"71447","zcta",2023,97.28,101.53,118.19,69.75,"safety_score",127.39
"71449","zcta",2023,102.47,103.68,103.73,99.2,"safety_score",103.14
"71450","zcta",2023,102.47,103.46,112.08,71.3,"safety_score",124.66
"71452","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71454","zcta",2023,89.22,103.68,105.36,82.3,"safety_score",112.86
"71455","zcta",2023,87.19,96.44,43.26,119.91,"safety_score",64.16
"71456","zcta",2023,102.47,103.31,104.52,73.1,"safety_score",120.17
"71457","zcta",2023,88.03,103.68,94.34,126.68,"safety_score",76.81
"71459","zcta",2023,107.37,103.3,84.29,181.72,"safety_score",36
"71461","zcta",2023,107.37,101.93,93.76,129.92,"safety_score",77.14
"71462","zcta",2023,102.47,103.64,108.73,89.41,"safety_score",112.47
"71463","zcta",2023,100.29,103.57,104.38,102.23,"safety_score",100.1
"71465","zcta",2023,99.76,103.67,105.88,84.58,"safety_score",112.75
"71466","zcta",2023,87.19,95.02,98.81,75.3,"safety_score",115.53
"71467","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71468","zcta",2023,102.47,103.02,120.89,84.63,"safety_score",118.89
"71469","zcta",2023,102.47,103.62,100.67,105.01,"safety_score",99.65
"71472","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71473","zcta",2023,88.03,103.54,113.93,86.8,"safety_score",112.88
"71474","zcta",2023,107.37,93.09,103.69,76.82,"safety_score",119.46
"71479","zcta",2023,88.03,103.57,112.66,83.23,"safety_score",113.97
"71480","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"71483","zcta",2023,88.03,103.68,100.55,103.99,"safety_score",95.1
"71485","zcta",2023,87.19,102.73,107.66,100.63,"safety_score",100.99
"71486","zcta",2023,102.47,103.67,100.21,102.46,"safety_score",100.38
"70001","zcta",2023,101.06,103.52,79.26,120.52,"safety_rnk",10.5713
"70002","zcta",2023,101.06,103.36,64.51,123.89,"safety_rnk",6.6478
"70003","zcta",2023,101.06,103.53,90.68,96.02,"safety_rnk",39.6683
"70005","zcta",2023,101.06,103.41,89.43,106.12,"safety_rnk",23.5605
"70006","zcta",2023,101.06,103.29,52.3,121.23,"safety_rnk",6.1296
"70030","zcta",2023,100.9,103.55,110.84,82.67,"safety_rnk",84.293
"70031","zcta",2023,103.34,103.56,109.17,82.37,"safety_rnk",81.484
"70032","zcta",2023,94.62,103.66,89.23,113.95,"safety_rnk",19.3176
"70036","zcta",2023,101.06,94.42,114.45,79.08,"safety_rnk",90.5921
"70037","zcta",2023,107.97,103.69,97.61,111.06,"safety_rnk",28.0444
"70038","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70039","zcta",2023,103.34,103.6,99.87,114.7,"safety_rnk",25.5418
"70040","zcta",2023,101.3,103.62,114.21,83.92,"safety_rnk",82.1683
"70041","zcta",2023,107.97,103.69,97.92,83.01,"safety_rnk",75.5141
"70043","zcta",2023,94.62,103.68,79.38,109.06,"safety_rnk",18.1086
"70047","zcta",2023,103.34,103.67,87.11,98.98,"safety_rnk",33.1346
"70049","zcta",2023,101.42,103.58,113.46,57.82,"safety_rnk",98.3674
"70050","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70051","zcta",2023,101.42,103.6,111.78,75.89,"safety_rnk",88.9139
"70052","zcta",2023,95.22,103.64,97.43,89.38,"safety_rnk",56.2388
"70053","zcta",2023,101.06,103.3,61,129.42,"safety_rnk",5.7451
"70056","zcta",2023,101.06,103.54,63.34,116.95,"safety_rnk",9.8217
"70057","zcta",2023,103.34,103.64,113.59,85.47,"safety_rnk",80.4217
"70058","zcta",2023,101.06,103.53,75.77,109.27,"safety_rnk",17.4439
"70062","zcta",2023,101.06,103.33,59.42,121.43,"safety_rnk",8.8246
"70065","zcta",2023,101.06,103.56,76.46,109.33,"safety_rnk",17.0072
"70067","zcta",2023,101.06,101.31,109.7,97.34,"safety_rnk",60.3187
"70068","zcta",2023,102.38,103.68,96.15,92.33,"safety_rnk",51.4094
"70070","zcta",2023,103.34,103.67,103.47,98.53,"safety_rnk",51.9992
"70071","zcta",2023,95.22,103.64,102.48,72.01,"safety_rnk",86.4112
"70072","zcta",2023,101.06,103.57,89.28,95.56,"safety_rnk",40.6231
"70075","zcta",2023,94.62,103.66,98.96,91.66,"safety_rnk",53.4135
"70076","zcta",2023,101.42,102.48,122.55,73.6,"safety_rnk",94.7893
"70079","zcta",2023,103.34,103.62,107.55,114.16,"safety_rnk",27.7903
"70080","zcta",2023,103.34,103.43,112.68,126.09,"safety_rnk",25.4212
"70082","zcta",2023,107.97,103.69,122.55,81.88,"safety_rnk",90.3803
"70083","zcta",2023,107.97,103.69,110.65,83.76,"safety_rnk",83.247
"70084","zcta",2023,101.42,103.66,101.59,94.41,"safety_rnk",52.6966
"70085","zcta",2023,101.3,103.67,96.58,89.7,"safety_rnk",60.8238
"70086","zcta",2023,95.22,103.59,84.61,99.97,"safety_rnk",29.4555
"70087","zcta",2023,103.34,103.66,97.6,94.39,"safety_rnk",49.9039
"70090","zcta",2023,98.32,103.67,108.08,86.85,"safety_rnk",69.1042
"70091","zcta",2023,107.97,103.69,96.19,81.26,"safety_rnk",76.8306
"70092","zcta",2023,94.62,103.67,93.12,83.22,"safety_rnk",62.1436
"70094","zcta",2023,101.06,103.49,88.33,113.75,"safety_rnk",20.9046
"70112","zcta",2023,109.29,102.68,59.85,171.78,"safety_rnk",0.4921
"70113","zcta",2023,109.29,103.32,58.16,135.76,"safety_rnk",3.6498
"70114","zcta",2023,109.29,103.52,84.48,125.99,"safety_rnk",11.1741
"70115","zcta",2023,109.29,103.57,89.45,123.46,"safety_rnk",12.6731
"70116","zcta",2023,109.29,103.33,81.54,124.26,"safety_rnk",9.3786
"70117","zcta",2023,109.29,103.55,92.44,118.55,"safety_rnk",17.7665
"70118","zcta",2023,109.29,103.59,82.33,125.64,"safety_rnk",10.0205
"70119","zcta",2023,109.29,103.59,77.7,134.37,"safety_rnk",6.1492
"70121","zcta",2023,101.06,103.1,91.73,115.9,"safety_rnk",18.8744
"70122","zcta",2023,109.29,103.58,94.86,103.79,"safety_rnk",33.5093
"70123","zcta",2023,101.06,103.45,92.07,115.11,"safety_rnk",17.0528
"70124","zcta",2023,109.29,103.51,99.85,103.59,"safety_rnk",35.823
"70125","zcta",2023,109.29,103.49,74.98,124.08,"safety_rnk",8.9517
"70126","zcta",2023,109.29,103.56,86.72,122.19,"safety_rnk",14.8695
"70127","zcta",2023,109.29,103.54,85.59,111.26,"safety_rnk",19.0406
"70128","zcta",2023,109.29,103.53,91.36,97.53,"safety_rnk",41.0337
"70129","zcta",2023,109.29,103.33,57.32,96.36,"safety_rnk",21.2142
"70130","zcta",2023,109.29,103.4,66.83,148.06,"safety_rnk",2.5646
"70131","zcta",2023,109.29,103.54,84.2,108.77,"safety_rnk",20.7808
"70139","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70163","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70301","zcta",2023,100.97,103.67,98.28,104.78,"safety_rnk",31.3911
"70339","zcta",2023,103.4,103.66,114.68,69.58,"safety_rnk",95.3009
"70340","zcta",2023,94.5,100.81,122.55,73.6,"safety_rnk",94.2777
"70341","zcta",2023,105.03,103.69,95.79,101.72,"safety_rnk",43.5755
"70342","zcta",2023,94.5,103.61,92.04,92.78,"safety_rnk",42.5587
"70343","zcta",2023,100.97,103.49,116.14,84.9,"safety_rnk",75.7324
"70344","zcta",2023,103.47,103.46,112.91,87.06,"safety_rnk",79.4473
"70345","zcta",2023,98.46,103.58,100.58,90.79,"safety_rnk",59.6246
"70346","zcta",2023,103.18,103.66,81.63,100.41,"safety_rnk",24.1927
"70352","zcta",2023,103.47,101,119.07,119.77,"safety_rnk",28.4127
"70353","zcta",2023,103.47,101.45,108.57,78.84,"safety_rnk",87.3138
"70354","zcta",2023,98.46,103.43,103.64,103.79,"safety_rnk",43.6634
"70355","zcta",2023,98.46,102.8,102.55,73.28,"safety_rnk",86.2287
"70356","zcta",2023,103.47,102.89,114.34,75.96,"safety_rnk",91.1102
"70357","zcta",2023,98.46,103.3,106.11,82.64,"safety_rnk",77.4888
"70358","zcta",2023,101.06,93.79,106.1,103.13,"safety_rnk",47.512
"70359","zcta",2023,100.97,103.58,107.09,97.81,"safety_rnk",55.5968
"70360","zcta",2023,103.47,103.65,100.92,111.35,"safety_rnk",28.3899
"70363","zcta",2023,103.47,103.64,87.96,104.62,"safety_rnk",30.7361
"70364","zcta",2023,100.97,103.65,94.14,106.62,"safety_rnk",27.9304
"70372","zcta",2023,105.03,103.69,113.62,87.98,"safety_rnk",75.1752
"70373","zcta",2023,98.46,103.53,109.99,91.88,"safety_rnk",64.265
"70374","zcta",2023,98.46,103.55,92.36,95.63,"safety_rnk",44.4651
"70375","zcta",2023,98.46,97.86,122.55,78.59,"safety_rnk",91.9249
"70377","zcta",2023,100.97,103.38,109.92,75.62,"safety_rnk",89.8556
"70380","zcta",2023,98.95,103.68,87.44,108.27,"safety_rnk",24.8151
"70390","zcta",2023,105.03,103.69,94.39,100.73,"safety_rnk",41.3237
"70391","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70392","zcta",2023,94.5,103.64,88.43,109.08,"safety_rnk",21.8138
"70393","zcta",2023,105.03,103.69,105.71,105.66,"safety_rnk",34.161
"70394","zcta",2023,98.46,103.62,109.45,92.48,"safety_rnk",57.9138
"70395","zcta",2023,103.47,103.41,106.14,98.35,"safety_rnk",50.0244
"70397","zcta",2023,103.47,102.34,118.08,59.99,"safety_rnk",98.677
"70401","zcta",2023,96.04,103.66,85.42,139.14,"safety_rnk",6.5402
"70402","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70403","zcta",2023,96.04,103.67,93,113.05,"safety_rnk",23.0586
"70420","zcta",2023,107.54,103.14,107.86,96.78,"safety_rnk",51.8428
"70422","zcta",2023,95.93,103.66,106.02,108.23,"safety_rnk",36.6996
"70426","zcta",2023,93.62,103.65,111.55,92.76,"safety_rnk",64.5061
"70427","zcta",2023,100.58,103.56,95.59,116.99,"safety_rnk",21.2696
"70431","zcta",2023,100.58,103.25,108.16,88.89,"safety_rnk",72.5943
"70433","zcta",2023,100.88,103.62,92.69,111.23,"safety_rnk",21.6769
"70435","zcta",2023,100.88,103.56,111,93.31,"safety_rnk",66.1518
"70436","zcta",2023,94.21,101.28,58.17,109.52,"safety_rnk",13.201
"70437","zcta",2023,100.88,103.34,112.05,87.57,"safety_rnk",72.1511
"70438","zcta",2023,98.46,103.6,103.45,106.18,"safety_rnk",38.3159
"70441","zcta",2023,95.71,103.68,88.48,99.52,"safety_rnk",34.5814
"70442","zcta",2023,94.21,98.53,122.55,60.51,"safety_rnk",98.3641
"70443","zcta",2023,95.93,103.64,98.82,96.77,"safety_rnk",46.7527
"70444","zcta",2023,94.51,103.64,107.02,96.22,"safety_rnk",57.0665
"70445","zcta",2023,107.54,103.23,100.31,92.88,"safety_rnk",55.6522
"70446","zcta",2023,94.21,103.55,98.93,81.09,"safety_rnk",74.7385
"70447","zcta",2023,107.54,103.44,113.46,95.32,"safety_rnk",65.7738
"70448","zcta",2023,107.54,103.52,100.98,110.83,"safety_rnk",31.0588
"70449","zcta",2023,100.53,103.55,120.72,92.72,"safety_rnk",78.4925
"70450","zcta",2023,93.62,103.61,116.96,93.29,"safety_rnk",67.9571
"70451","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70452","zcta",2023,107.54,103.36,108.35,97.09,"safety_rnk",59.8462
"70453","zcta",2023,96.79,103.54,108.52,87.38,"safety_rnk",72.1511
"70454","zcta",2023,94.21,103.66,112.58,98.13,"safety_rnk",54.6225
"70455","zcta",2023,94.21,103.29,90.36,85.41,"safety_rnk",60.5207
"70456","zcta",2023,94.21,103.31,108.21,61.81,"safety_rnk",95.9168
"70458","zcta",2023,107.54,103.58,94.62,113.49,"safety_rnk",24.5283
"70460","zcta",2023,107.54,103.49,90.41,106.41,"safety_rnk",29.664
"70461","zcta",2023,107.54,103.56,93.42,108.21,"safety_rnk",30.0062
"70462","zcta",2023,96.04,103.57,108.97,83.19,"safety_rnk",81.0995
"70463","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70464","zcta",2023,107.54,83.02,92.02,105.62,"safety_rnk",42.1481
"70465","zcta",2023,94.21,101.72,65.47,162.55,"safety_rnk",2.2094
"70466","zcta",2023,96.04,103.62,95.26,114.06,"safety_rnk",22.3938
"70471","zcta",2023,107.54,103.5,96.16,109.39,"safety_rnk",27.7381
"70501","zcta",2023,106.59,103.44,90.19,125.66,"safety_rnk",13.1847
"70503","zcta",2023,106.59,103.46,91.33,111.07,"safety_rnk",23.0358
"70506","zcta",2023,106.59,103.53,85.63,127.58,"safety_rnk",11.2263
"70507","zcta",2023,106.59,103.34,96.67,106.93,"safety_rnk",30.7231
"70508","zcta",2023,106.59,103.52,92.59,123.57,"safety_rnk",14.5306
"70510","zcta",2023,103.23,103.68,91.71,108.86,"safety_rnk",25.6721
"70512","zcta",2023,101.42,103.05,100.73,90.35,"safety_rnk",59.957
"70513","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70514","zcta",2023,94.5,103.49,111.09,97.82,"safety_rnk",51.3866
"70515","zcta",2023,106,103,106.59,105.63,"safety_rnk",45.6643
"70516","zcta",2023,103.89,99.27,112.15,84.42,"safety_rnk",84.016
"70517","zcta",2023,105,103.56,95.39,98.97,"safety_rnk",44.7453
"70518","zcta",2023,105,103.53,102.69,102.99,"safety_rnk",42.487
"70519","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70520","zcta",2023,103.02,103.19,102.66,102.29,"safety_rnk",44.5498
"70523","zcta",2023,94.5,102.89,107.82,140.78,"safety_rnk",13.2369
"70524","zcta",2023,108.1,102.4,92.88,96.36,"safety_rnk",43.0671
"70525","zcta",2023,103.31,103.13,101.55,102.07,"safety_rnk",43.3799
"70526","zcta",2023,103.56,103.52,100.58,110.73,"safety_rnk",29.638
"70528","zcta",2023,103.23,103.46,101.91,92.51,"safety_rnk",57.9627
"70529","zcta",2023,104.57,103.38,98.3,111.1,"safety_rnk",26.0892
"70531","zcta",2023,103.89,99.74,120.44,53.69,"safety_rnk",99.2733
"70532","zcta",2023,102.78,103.63,105.62,87,"safety_rnk",72.3336
"70533","zcta",2023,103.23,103.6,103.42,92.19,"safety_rnk",62.4369
"70534","zcta",2023,103.89,95.11,86.34,106.21,"safety_rnk",28.6049
"70535","zcta",2023,103.81,103.33,95.97,102.23,"safety_rnk",35.0148
"70537","zcta",2023,103.89,88.91,113.37,72.01,"safety_rnk",94.2321
"70538","zcta",2023,94.5,103.66,106.2,95.47,"safety_rnk",53.5699
"70541","zcta",2023,99.45,88.5,79.89,99.53,"safety_rnk",22.7328
"70542","zcta",2023,103.34,103.65,111.28,78.56,"safety_rnk",88.5131
"70543","zcta",2023,103.89,102.41,108.47,101.32,"safety_rnk",48.9654
"70544","zcta",2023,94.5,103.63,96.34,84.38,"safety_rnk",64.1444
"70546","zcta",2023,101.94,103.51,102.55,111.02,"safety_rnk",32.1569
"70548","zcta",2023,103.23,103.66,109.03,101.35,"safety_rnk",51.7613
"70549","zcta",2023,99.76,103.45,104.74,88.66,"safety_rnk",67.5498
"70550","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70552","zcta",2023,102.47,102.86,92.24,99.89,"safety_rnk",36.6996
"70554","zcta",2023,108.1,103.62,86.86,108.13,"safety_rnk",23.5474
"70555","zcta",2023,104.91,103.28,105.76,96.02,"safety_rnk",57.6075
"70556","zcta",2023,103.89,94.2,102.57,51.39,"safety_rnk",97.4419
"70558","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70559","zcta",2023,103.89,101.79,105.27,111.63,"safety_rnk",35.823
"70560","zcta",2023,104.41,103.63,92.21,109.67,"safety_rnk",25.7242
"70563","zcta",2023,102.47,103.64,101.97,100.17,"safety_rnk",46.4627
"70570","zcta",2023,99.45,103.33,96.81,102.7,"safety_rnk",34.6042
"70575","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70576","zcta",2023,108.1,103.41,102.39,112.89,"safety_rnk",29.7944
"70577","zcta",2023,99.45,100.16,98.56,99.29,"safety_rnk",43.494
"70578","zcta",2023,104.57,103.43,103.1,102.7,"safety_rnk",42.7217
"70580","zcta",2023,108.1,102.19,122.55,145.33,"safety_rnk",14.4719
"70581","zcta",2023,99.98,103.53,122.55,80.19,"safety_rnk",90.3184
"70582","zcta",2023,103.4,103.66,110.28,88.2,"safety_rnk",70.7955
"70583","zcta",2023,105.24,102.99,94.09,102.92,"safety_rnk",37.7391
"70584","zcta",2023,99.45,101.73,98.27,102.85,"safety_rnk",37.8206
"70585","zcta",2023,108.1,102.41,110.06,96.35,"safety_rnk",59.7354
"70586","zcta",2023,103.77,103.32,98.04,103.91,"safety_rnk",36.4226
"70589","zcta",2023,103.77,101.49,95.9,97.03,"safety_rnk",44.8594
"70591","zcta",2023,99.98,103.65,107.46,83.51,"safety_rnk",76.3581
"70592","zcta",2023,104.91,103.6,109.63,107.09,"safety_rnk",43.0541
"70601","zcta",2023,95.84,103.61,100.4,115.43,"safety_rnk",22.7816
"70605","zcta",2023,95.84,103.63,102.64,111.72,"safety_rnk",26.7019
"70607","zcta",2023,99.64,103.65,87.66,126.66,"safety_rnk",13.0576
"70611","zcta",2023,95.84,103.57,109.22,101.93,"safety_rnk",46.4203
"70615","zcta",2023,95.84,103.51,96.1,115.79,"safety_rnk",22.0452
"70630","zcta",2023,99.64,103.11,90.92,90.95,"safety_rnk",53.9153
"70631","zcta",2023,103.45,103.69,114.02,89.48,"safety_rnk",81.3667
"70632","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"70633","zcta",2023,101.31,103.53,107.77,91.29,"safety_rnk",66.6732
"70634","zcta",2023,107.08,103.6,103.98,104.4,"safety_rnk",42.8325
"70637","zcta",2023,106.18,103.55,98.49,107.36,"safety_rnk",41.0337
"70638","zcta",2023,105.57,103.57,104.25,122.68,"safety_rnk",22.5046
"70639","zcta",2023,107.37,97.13,120.09,60.19,"safety_rnk",98.8692
"70640","zcta",2023,99.98,102.68,121.83,108.57,"safety_rnk",47.6032
"70643","zcta",2023,103.45,103.69,122.55,115.69,"safety_rnk",42.6923
"70644","zcta",2023,105.57,103.43,122.55,57.22,"safety_rnk",99.081
"70645","zcta",2023,103.45,103.69,121.5,76.78,"safety_rnk",93.9649
"70646","zcta",2023,95.84,95.94,112.84,73.66,"safety_rnk",91.4785
"70647","zcta",2023,97.91,103.58,107.41,102.53,"safety_rnk",47.1112
"70648","zcta",2023,102.78,103.67,95.82,108.28,"safety_rnk",29.0807
"70650","zcta",2023,99.98,102.47,99.42,148.86,"safety_rnk",4.976
"70651","zcta",2023,105.57,103.49,122.55,93.38,"safety_rnk",77.8636
"70652","zcta",2023,106.79,103.59,112.8,98.45,"safety_rnk",63.4145
"70653","zcta",2023,106.79,103.61,109.7,98.89,"safety_rnk",56.0139
"70654","zcta",2023,105.57,103.26,122.55,73.6,"safety_rnk",95.3889
"70655","zcta",2023,105.57,103.66,94.78,99.68,"safety_rnk",40.2222
"70656","zcta",2023,100.05,103.04,112.23,90.09,"safety_rnk",72.6822
"70657","zcta",2023,102.05,103.54,118.27,93.15,"safety_rnk",74.7743
"70658","zcta",2023,105.57,103.61,120.38,78.74,"safety_rnk",91.5795
"70659","zcta",2023,107.37,101.13,103.01,130.38,"safety_rnk",16.0687
"70660","zcta",2023,106.79,103.56,111.42,75.18,"safety_rnk",92.4887
"70661","zcta",2023,101.31,102.93,99.77,81.09,"safety_rnk",77.4595
"70662","zcta",2023,106.18,103.4,111.89,73.66,"safety_rnk",92.5604
