"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"33870","zcta",2023,102.49,82.38,85.63,112.45,"safety_score",81.46
"33872","zcta",2023,102.49,82.38,102.78,103.66,"safety_score",95.46
"33873","zcta",2023,102.49,101.23,71.06,99.63,"safety_score",88.15
"33875","zcta",2023,102.49,82.38,112.42,100.4,"safety_score",100.02
"33876","zcta",2023,102.49,82.38,108.62,94.46,"safety_score",102.86
"33877","zcta",2023,102.49,105.44,122.3,63.9,"safety_score",131.83
"33880","zcta",2023,102.49,105.44,78.79,113.13,"safety_score",84.99
"33881","zcta",2023,102.49,105.44,76.96,120.06,"safety_score",80.65
"33884","zcta",2023,102.49,105.44,95.11,112.88,"safety_score",91.45
"33890","zcta",2023,102.49,101.23,81.48,94.8,"safety_score",96.33
"33896","zcta",2023,107.07,99.41,63.81,141.84,"safety_score",58.19
"33897","zcta",2023,107.07,99.41,82.06,114,"safety_score",85.6
"33898","zcta",2023,107.07,99.41,93.74,102.65,"safety_score",97.13
"33901","zcta",2023,109.23,91.37,56.8,136.29,"safety_score",55.91
"33903","zcta",2023,109.23,91.37,90.21,109.8,"safety_score",87.65
"33904","zcta",2023,109.23,91.37,84.33,106.61,"safety_score",87.11
"33905","zcta",2023,109.23,91.37,67.84,116.94,"safety_score",75.48
"33907","zcta",2023,109.23,91.37,48.27,140.13,"safety_score",49.42
"33908","zcta",2023,109.23,91.37,83.62,109.1,"safety_score",82.35
"33909","zcta",2023,109.23,91.37,82.51,104.87,"safety_score",88.58
"33912","zcta",2023,109.23,91.37,92.76,103.22,"safety_score",92
"33913","zcta",2023,109.23,91.37,99.02,111.47,"safety_score",91.3
"33914","zcta",2023,109.23,91.37,92.88,110,"safety_score",89.41
"33916","zcta",2023,109.23,91.37,46.84,149.42,"safety_score",44.61
"33917","zcta",2023,108.38,85.57,102.89,110.99,"safety_score",91.99
"33919","zcta",2023,109.23,91.37,81.87,111.33,"safety_score",80.53
"33920","zcta",2023,109.23,91.37,102.76,94.31,"safety_score",104.12
"33921","zcta",2023,108.38,85.57,72.78,80.53,"safety_score",96.1
"33922","zcta",2023,109.23,91.37,72.2,94.14,"safety_score",91.1
"33924","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"33928","zcta",2023,109.23,91.37,93.18,107.3,"safety_score",89.39
"33930","zcta",2023,109.27,117.66,103.17,80.21,"safety_score",117.67
"33931","zcta",2023,109.23,91.37,85.47,96.05,"safety_score",90.41
"33935","zcta",2023,109.27,122.23,62.04,106.47,"safety_score",89.33
"33936","zcta",2023,109.25,104.52,71.26,108.82,"safety_score",85.8
"33944","zcta",2023,105.03,126.8,122.3,73.62,"safety_score",129.35
"33946","zcta",2023,107.53,79.76,94.73,93.05,"safety_score",95.51
"33947","zcta",2023,107.53,79.76,109.31,104.41,"safety_score",94.83
"33948","zcta",2023,107.53,79.76,107.33,103.01,"safety_score",96.19
"33950","zcta",2023,107.53,79.76,99.01,105.98,"safety_score",89.03
"33952","zcta",2023,107.53,79.76,98.23,104.42,"safety_score",91.79
"33953","zcta",2023,107.53,79.76,101.89,102.74,"safety_score",95.57
"33954","zcta",2023,107.53,79.76,95.81,107.96,"safety_score",88.47
"33955","zcta",2023,108.38,85.57,93.6,97.56,"safety_score",95.32
"33956","zcta",2023,109.23,91.37,116.79,110.95,"safety_score",99.91
"33957","zcta",2023,109.23,91.37,109.35,99,"safety_score",102.34
"33960","zcta",2023,102.49,104.59,105.86,95.33,"safety_score",106.17
"33965","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"33966","zcta",2023,109.23,91.37,70.9,122.6,"safety_score",69.23
"33967","zcta",2023,109.23,91.37,94.69,114.49,"safety_score",87.35
"33971","zcta",2023,109.23,91.37,67.66,100.72,"safety_score",88.02
"33972","zcta",2023,109.23,91.37,83.73,104.77,"safety_score",90.2
"33973","zcta",2023,109.23,91.37,48.13,147.61,"safety_score",49.3
"33974","zcta",2023,109.23,91.37,67.41,117.63,"safety_score",77.49
"33976","zcta",2023,109.23,91.37,74.79,116.14,"safety_score",80.96
"33980","zcta",2023,107.53,79.76,88.68,115.26,"safety_score",79.67
"33981","zcta",2023,107.53,79.76,113.35,98.15,"safety_score",101.54
"33982","zcta",2023,107.53,79.76,110.74,109.14,"safety_score",94.55
"33983","zcta",2023,107.53,79.76,96.97,106.95,"safety_score",88.48
"33990","zcta",2023,109.23,91.37,76.66,110.56,"safety_score",82.76
"33991","zcta",2023,109.23,91.37,100.85,112.31,"safety_score",91.63
"33993","zcta",2023,109.23,91.37,94.95,108.49,"safety_score",93.3
"34101","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"34102","zcta",2023,106.77,70.45,75.64,106.64,"safety_score",74.35
"34103","zcta",2023,106.77,70.45,58.64,103.92,"safety_score",69.72
"34104","zcta",2023,106.77,70.45,44.64,118.64,"safety_score",56.89
"34105","zcta",2023,106.77,70.45,67.78,119.48,"safety_score",64.68
"34108","zcta",2023,106.77,70.45,74.99,104,"safety_score",75.97
"34109","zcta",2023,106.77,70.45,71.43,112.75,"safety_score",70.72
"34110","zcta",2023,108,80.91,80.28,113.21,"safety_score",75.79
"34112","zcta",2023,106.77,70.45,55.28,113.37,"safety_score",62.92
"34113","zcta",2023,106.77,70.45,54.91,118.66,"safety_score",62.02
"34114","zcta",2023,106.77,70.45,65.48,115.46,"safety_score",68.57
"34116","zcta",2023,106.77,70.45,29.53,116.73,"safety_score",53.79
"34117","zcta",2023,106.77,70.45,88.77,91.29,"safety_score",96.02
"34119","zcta",2023,108,80.91,89.12,110.54,"safety_score",83.37
"34120","zcta",2023,106.77,70.45,87.27,95.75,"safety_score",91.96
"34134","zcta",2023,108,80.91,79.56,103.4,"safety_score",80.56
"34135","zcta",2023,108,80.91,70.53,109.86,"safety_score",77.48
"34137","zcta",2023,106.77,70.45,97.08,89.69,"safety_score",98.44
"34138","zcta",2023,106.77,70.45,100.54,77.52,"safety_score",106.9
"34139","zcta",2023,106.77,70.45,93.6,113.48,"safety_score",79.38
"34140","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"34141","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"34142","zcta",2023,108.02,94.06,42.97,123.74,"safety_score",62.03
"34145","zcta",2023,106.77,70.45,77.65,95.33,"safety_score",82.97
"34201","zcta",2023,108.18,92.54,111.32,93.48,"safety_score",106.52
"34202","zcta",2023,108.18,92.54,98.94,115.58,"safety_score",86.78
"34203","zcta",2023,108.18,92.54,82.71,110.53,"safety_score",84.28
"34205","zcta",2023,108.18,92.54,76.76,117.92,"safety_score",76.5
"34207","zcta",2023,108.18,92.54,74.91,118.15,"safety_score",75.66
"34208","zcta",2023,108.18,92.54,67.41,120.11,"safety_score",71.82
"34209","zcta",2023,108.18,92.54,89.93,108.18,"safety_score",87.3
"34210","zcta",2023,108.18,92.54,60.9,129.44,"safety_score",60.64
"34211","zcta",2023,108.18,92.54,89.9,125.85,"safety_score",78.9
"34212","zcta",2023,108.18,92.54,105.23,108.64,"safety_score",94.59
"34215","zcta",2023,108.18,92.54,90.75,116.83,"safety_score",79.41
"34216","zcta",2023,108.18,92.54,110.47,84.26,"safety_score",109.92
"34217","zcta",2023,108.18,92.54,80.29,95.39,"safety_score",88.28
"34219","zcta",2023,108.18,92.54,112.01,103.74,"safety_score",101.49
"34221","zcta",2023,108.18,92.54,96.37,106.9,"safety_score",92.98
"34222","zcta",2023,108.18,92.54,101.67,107.96,"safety_score",93.97
"34223","zcta",2023,107.69,76.78,106.89,106.9,"safety_score",91.88
"34224","zcta",2023,107.69,76.78,105.32,98.34,"safety_score",95.85
"34228","zcta",2023,108.01,83.17,68.93,97.37,"safety_score",78.32
"34229","zcta",2023,107.84,73.79,95.99,101.69,"safety_score",88.87
"34231","zcta",2023,107.84,73.79,91.63,115.44,"safety_score",79.53
"34232","zcta",2023,107.84,73.79,87.8,112.83,"safety_score",80.07
"34233","zcta",2023,107.84,73.79,96.5,120.34,"safety_score",79.54
"34234","zcta",2023,107.84,73.79,81.36,121.68,"safety_score",73.57
"34235","zcta",2023,107.84,73.79,83.98,111.85,"safety_score",79.15
"34236","zcta",2023,107.84,73.79,61.21,127.53,"safety_score",54.27
"34237","zcta",2023,107.84,73.79,58.6,140.58,"safety_score",50.56
"34238","zcta",2023,107.84,73.79,84.91,119.42,"safety_score",73.75
"34239","zcta",2023,107.84,73.79,101.13,107.8,"safety_score",88.2
"34240","zcta",2023,108.01,83.17,106.09,102.39,"safety_score",97.21
"34241","zcta",2023,107.84,73.79,111.91,95.45,"safety_score",101.43
"34242","zcta",2023,107.84,73.79,81.33,101.32,"safety_score",81.31
"34243","zcta",2023,108.01,83.17,89.3,114.98,"safety_score",81.17
"34251","zcta",2023,108.01,83.17,117.75,88.49,"safety_score",109.74
"34266","zcta",2023,106.48,94.93,68.1,110.77,"safety_score",80.39
"34268","zcta",2023,105.12,116.07,122.3,45.61,"safety_score",143.54
"34269","zcta",2023,106.33,97.91,97.03,104.57,"safety_score",94.69
"34275","zcta",2023,107.84,73.79,108.92,107.46,"safety_score",92.78
"34285","zcta",2023,107.84,73.79,90.41,106.32,"safety_score",84.22
"34286","zcta",2023,107.84,73.79,103.31,102.69,"safety_score",94.32
"34287","zcta",2023,107.84,73.79,93.79,110.75,"safety_score",85.34
"34288","zcta",2023,107.84,73.79,103.95,112.63,"safety_score",87.82
"34289","zcta",2023,107.84,73.79,98.51,109.47,"safety_score",84.11
"34291","zcta",2023,107.84,73.79,100.83,119.17,"safety_score",84.07
"34292","zcta",2023,107.84,73.79,85.29,111.96,"safety_score",78.85
"34293","zcta",2023,107.84,73.79,105.5,105.46,"safety_score",93.09
"34420","zcta",2023,106.45,92.92,101.64,100.7,"safety_score",98.24
"34428","zcta",2023,102.49,88.06,106.57,105.94,"safety_score",95.24
"34429","zcta",2023,102.49,88.06,110.47,96.03,"safety_score",102.23
"34431","zcta",2023,106.45,104.07,113.73,96.03,"safety_score",108.35
"34432","zcta",2023,106.45,92.92,99.74,99.87,"safety_score",98.66
"34433","zcta",2023,102.49,88.06,109.32,96.24,"safety_score",103.06
"34434","zcta",2023,102.49,88.06,109.28,101.49,"safety_score",100.31
"34436","zcta",2023,102.49,88.06,113.78,105.53,"safety_score",98.65
"34442","zcta",2023,102.49,88.06,111.34,97.17,"safety_score",102.46
"34445","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"34446","zcta",2023,102.49,88.06,115.18,98.69,"safety_score",104.01
"34448","zcta",2023,102.49,88.06,106.6,107.98,"safety_score",95.28
"34449","zcta",2023,102.49,101.64,105.85,104.75,"safety_score",98.74
"34450","zcta",2023,102.49,88.06,107.53,104.86,"safety_score",96.33
"34452","zcta",2023,102.49,88.06,107.06,105.35,"safety_score",95.81
"34453","zcta",2023,102.49,88.06,107.32,108.5,"safety_score",93.91
"34461","zcta",2023,102.49,88.06,113.63,92.68,"safety_score",106.23
"34465","zcta",2023,102.49,88.06,114.25,111.15,"safety_score",95.15
"34470","zcta",2023,106.45,92.92,91.33,122.05,"safety_score",79.92
"34471","zcta",2023,106.45,92.92,88.49,119.84,"safety_score",79.56
"34472","zcta",2023,106.45,92.92,97.5,104.47,"safety_score",94.7
"34473","zcta",2023,106.45,92.92,90.9,110.42,"safety_score",89.06
"34474","zcta",2023,106.45,92.92,69.25,143.23,"safety_score",56.65
"34475","zcta",2023,106.45,92.92,76.16,126.89,"safety_score",71.4
"34476","zcta",2023,106.45,92.92,107.69,109.43,"safety_score",96.06
"34479","zcta",2023,106.45,92.92,97.81,106.52,"safety_score",93.14
"34480","zcta",2023,106.45,92.92,99.63,109.22,"safety_score",91.93
"34481","zcta",2023,106.45,92.92,104.61,104.52,"safety_score",97.01
"34482","zcta",2023,106.45,92.92,103.52,109.44,"safety_score",94.69
"34484","zcta",2023,108.71,97.34,106.13,127.85,"safety_score",83.27
"34488","zcta",2023,106.45,92.92,96.6,111.9,"safety_score",88.79
"34491","zcta",2023,106.45,92.92,103.81,105.13,"safety_score",97.03
"34498","zcta",2023,102.49,115.23,102.83,119.19,"safety_score",95.64
"34601","zcta",2023,103.18,84.89,99.71,106.96,"safety_score",90.4
"34602","zcta",2023,103.18,81.73,103.37,107.98,"safety_score",93.22
"34604","zcta",2023,103.18,81.73,110.69,100.3,"safety_score",99.67
"34606","zcta",2023,103.18,81.73,100.01,110.24,"safety_score",89.17
"34607","zcta",2023,103.18,81.73,102.24,116.82,"safety_score",85.58
"34608","zcta",2023,103.18,81.73,100.98,108.98,"safety_score",90.6
"34609","zcta",2023,103.18,81.73,101.45,102.93,"safety_score",94.18
"34610","zcta",2023,102.49,88.51,98.58,99.08,"safety_score",97.6
"34613","zcta",2023,103.18,81.73,109.81,96.58,"safety_score",101.55
"34614","zcta",2023,103.18,81.73,111.58,91.51,"safety_score",105.46
"34637","zcta",2023,102.49,88.51,114,100.97,"safety_score",103.07
"34638","zcta",2023,102.49,88.51,97.42,114.06,"safety_score",87.81
"34639","zcta",2023,102.49,88.51,97.64,104.61,"safety_score",92.64
"34652","zcta",2023,102.49,88.51,91.95,116.6,"safety_score",82.7
"34653","zcta",2023,102.49,88.51,85.18,115.94,"safety_score",79.37
"34654","zcta",2023,102.49,88.51,102.86,102.49,"safety_score",95.64
"34655","zcta",2023,102.49,88.51,101.46,109.11,"safety_score",91.53
"34661","zcta",2023,103.18,81.73,98.15,103.34,"safety_score",91.76
"34667","zcta",2023,102.49,88.51,100.08,103.46,"safety_score",93.77
"34668","zcta",2023,102.49,88.51,86.92,117.69,"safety_score",80.57
"34669","zcta",2023,102.49,88.51,108.54,98.7,"safety_score",101.32
"34677","zcta",2023,108.09,70.17,88.73,104.89,"safety_score",84.74
"34679","zcta",2023,102.49,88.51,122.3,68.8,"safety_score",123.6
"34681","zcta",2023,108.09,70.17,105.47,80.97,"safety_score",108.17
"34683","zcta",2023,108.09,70.17,95.84,100.8,"safety_score",91.43
"34684","zcta",2023,108.09,70.17,85.3,111.74,"safety_score",78.86
"34685","zcta",2023,108.09,70.17,93.76,108.51,"safety_score",83.84
"34688","zcta",2023,108.09,70.17,98.56,85.15,"safety_score",101.49
"34689","zcta",2023,108.09,70.17,96.54,101.65,"safety_score",90.64
"34690","zcta",2023,102.49,88.51,95.72,109.12,"safety_score",89.9
"34691","zcta",2023,102.49,88.51,103.76,111.83,"safety_score",90.25
"34695","zcta",2023,108.09,70.17,103.42,95.67,"safety_score",97.53
"34698","zcta",2023,108.09,70.17,95.41,109.52,"safety_score",84.11
"34705","zcta",2023,102.49,85.21,94.23,96.22,"safety_score",98.37
"34711","zcta",2023,102.49,85.21,98.15,110.67,"safety_score",88.89
"34714","zcta",2023,102.49,95.33,77.38,127.71,"safety_score",70.3
"34715","zcta",2023,102.49,85.21,105.6,106.17,"safety_score",95.7
"34731","zcta",2023,108.71,91.28,111.1,97.76,"safety_score",103.68
"34734","zcta",2023,102.49,84.61,91.2,108.03,"safety_score",89.86
"34736","zcta",2023,102.49,85.21,100.1,99.83,"safety_score",97.52
"34737","zcta",2023,102.49,85.21,110.95,91.34,"safety_score",107.01
"34739","zcta",2023,107.07,93.38,88.32,103.1,"safety_score",92.4
"34741","zcta",2023,107.07,93.38,23.72,150.63,"safety_score",35.74
"34743","zcta",2023,107.07,93.38,62.95,101.67,"safety_score",83.75
"34744","zcta",2023,107.07,93.38,60.94,110.94,"safety_score",75.97
"34746","zcta",2023,107.07,93.38,68.79,104.66,"safety_score",84.48
"34747","zcta",2023,107.07,88.99,68.23,135.06,"safety_score",61.43
"34748","zcta",2023,102.49,85.21,82.36,118.04,"safety_score",78.62
"34753","zcta",2023,102.49,85.21,92.53,108.49,"safety_score",90.04
"34756","zcta",2023,102.49,85.21,116.32,103.25,"safety_score",101.04
"34758","zcta",2023,107.07,93.38,69.46,97.91,"safety_score",90.26
"34759","zcta",2023,107.07,99.41,77.28,106.47,"safety_score",89.12
"34760","zcta",2023,102.49,84.61,116.38,82.03,"safety_score",112.89
"34761","zcta",2023,102.49,84.61,86.27,112.51,"safety_score",83.69
"34762","zcta",2023,102.49,85.21,73.35,66.34,"safety_score",111.63
"34769","zcta",2023,107.07,93.38,80.46,117.96,"safety_score",79.01
"34771","zcta",2023,107.07,93.38,101.3,108.17,"safety_score",95.09
"34772","zcta",2023,107.07,93.38,87.55,111,"safety_score",88.69
"34773","zcta",2023,107.07,93.38,95.03,110.01,"safety_score",92.37
"34785","zcta",2023,108.71,97.34,96.82,113.24,"safety_score",90.19
"34786","zcta",2023,102.49,84.61,91.51,117.07,"safety_score",82.23
"34787","zcta",2023,102.49,84.91,88.52,117.98,"safety_score",81.43
"34788","zcta",2023,102.49,85.21,107.68,109.43,"safety_score",94.55
"34797","zcta",2023,102.49,85.21,108.79,66.7,"safety_score",118.32
"34945","zcta",2023,102.49,91.96,107.25,93.85,"safety_score",105.09
"34946","zcta",2023,102.49,91.96,83.16,120.24,"safety_score",79.2
"34947","zcta",2023,102.49,91.96,66.18,125.52,"safety_score",67.43
"34949","zcta",2023,102.49,91.96,64.49,110.87,"safety_score",69.12
"34950","zcta",2023,102.49,91.96,48.76,129.75,"safety_score",56.57
"34951","zcta",2023,102.49,91.96,103.35,98.29,"safety_score",100.29
"34952","zcta",2023,102.49,91.96,88.02,105.41,"safety_score",88.05
"34953","zcta",2023,102.49,91.96,94.6,98.2,"safety_score",97.67
"34956","zcta",2023,102.49,79.78,45.45,94.22,"safety_score",77.2
"34957","zcta",2023,102.49,85.87,90.52,106.46,"safety_score",85.91
"34972","zcta",2023,107.07,91.7,84.8,102.91,"safety_score",90.59
"34974","zcta",2023,102.49,94.68,96.68,107.59,"safety_score",93.13
"34981","zcta",2023,102.49,91.96,66.9,115.11,"safety_score",70.16
"34982","zcta",2023,102.49,91.96,80.22,105.28,"safety_score",84.88
"34983","zcta",2023,102.49,91.96,93.75,102.93,"safety_score",94.67
"34984","zcta",2023,102.49,91.96,100,93.97,"safety_score",102.12
"34986","zcta",2023,102.49,91.96,97.4,102.9,"safety_score",93.9
"34987","zcta",2023,100.49,91.96,104.31,128.4,"safety_score",82.43
"34990","zcta",2023,102.49,85.87,109.56,99.44,"safety_score",99.8
"34994","zcta",2023,102.49,79.78,61.82,116.51,"safety_score",64.52
"34996","zcta",2023,102.49,79.78,82.2,102.78,"safety_score",81.65
"34997","zcta",2023,102.49,79.78,86.27,99.61,"safety_score",88.15
"32003","zcta",2023,109.1,88.65,108.67,101.64,"safety_rnk",40.4137
"32008","zcta",2023,102.49,122.45,97.96,95.66,"safety_rnk",56.8276
"32009","zcta",2023,102.49,76.13,112.4,87.14,"safety_rnk",67.2052
"32011","zcta",2023,102.49,76.13,109.22,94.07,"safety_rnk",52.1294
"32024","zcta",2023,103.65,83.33,107.12,104.64,"safety_rnk",46.1526
"32025","zcta",2023,103.65,47.2,93.8,127.39,"safety_rnk",13.5065
"32026","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32033","zcta",2023,108.9,80.42,115.91,95.43,"safety_rnk",52.9256
"32034","zcta",2023,102.49,76.13,104.12,102.7,"safety_rnk",35.8113
"32038","zcta",2023,103.65,47.2,111.34,98.42,"safety_rnk",51.0655
"32040","zcta",2023,102.49,111.93,112.36,90,"safety_rnk",74.2921
"32043","zcta",2023,108.15,95.18,106.22,110.94,"safety_rnk",31.1032
"32044","zcta",2023,108.86,104.11,115.27,146.56,"safety_rnk",15.9976
"32046","zcta",2023,102.49,76.13,99,104.8,"safety_rnk",30.221
"32052","zcta",2023,108.14,126.8,100.93,112.21,"safety_rnk",42.0359
"32053","zcta",2023,108.14,126.8,92.59,97.2,"safety_rnk",51.8519
"32054","zcta",2023,102.49,122.62,107.39,105.77,"safety_rnk",51.5776
"32055","zcta",2023,103.65,83.33,96.95,118.24,"safety_rnk",22.5361
"32058","zcta",2023,109.1,111.3,111.21,89.68,"safety_rnk",73.2051
"32059","zcta",2023,104.18,116.51,102.32,120.86,"safety_rnk",27.3598
"32060","zcta",2023,102.49,119.47,103.22,101.57,"safety_rnk",52.0864
"32061","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32062","zcta",2023,102.49,119.47,110.89,106.28,"safety_rnk",50.7979
"32063","zcta",2023,102.49,111.93,107.1,98.35,"safety_rnk",54.6668
"32064","zcta",2023,102.49,119.47,96.3,139.68,"safety_rnk",12.3038
"32065","zcta",2023,109.1,88.65,95.25,106.64,"safety_rnk",24.5911
"32066","zcta",2023,105.03,126.8,104.23,87.37,"safety_rnk",78.5245
"32068","zcta",2023,109.1,88.65,102.77,112.64,"safety_rnk",26.4777
"32071","zcta",2023,102.49,119.47,114.1,89.7,"safety_rnk",80.4407
"32072","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32073","zcta",2023,109.1,88.65,89.8,121.06,"safety_rnk",13.7179
"32079","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32080","zcta",2023,108.9,85.25,98.33,107.5,"safety_rnk",26.1109
"32081","zcta",2023,102.52,78.48,110.26,121.92,"safety_rnk",20.4612
"32082","zcta",2023,108.9,80.42,100.23,102.17,"safety_rnk",27.5548
"32083","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32084","zcta",2023,108.9,80.42,96.16,118.98,"safety_rnk",15.3104
"32086","zcta",2023,108.9,80.42,105.43,109.24,"safety_rnk",26.5867
"32087","zcta",2023,102.49,111.93,112.87,126.58,"safety_rnk",28.6814
"32091","zcta",2023,109.1,103.55,97.15,107.73,"safety_rnk",30.9215
"32092","zcta",2023,108.9,80.42,106.27,105.13,"safety_rnk",33.6472
"32094","zcta",2023,103.65,83.33,103.61,110,"safety_rnk",35.9467
"32095","zcta",2023,108.9,80.42,109.36,121.33,"safety_rnk",21.9612
"32096","zcta",2023,105.9,97.82,110.61,109.2,"safety_rnk",47.6096
"32097","zcta",2023,102.49,76.13,100.94,121.34,"safety_rnk",19.3544
"32102","zcta",2023,102.49,88.79,117,93.92,"safety_rnk",58.7967
"32110","zcta",2023,102.49,90.08,98.71,112.46,"safety_rnk",29.818
"32112","zcta",2023,107.19,101.7,62.77,117.49,"safety_rnk",13.0703
"32113","zcta",2023,106.45,92.92,109.23,92.64,"safety_rnk",55.7075
"32114","zcta",2023,102.49,92.37,73.38,146.71,"safety_rnk",3.5451
"32117","zcta",2023,102.49,92.37,80.56,128.03,"safety_rnk",9.2774
"32118","zcta",2023,102.49,92.37,74.28,117.94,"safety_rnk",9.284
"32119","zcta",2023,102.49,92.37,84.19,128.02,"safety_rnk",9.2047
"32124","zcta",2023,102.49,92.37,106.01,112.11,"safety_rnk",29.59
"32127","zcta",2023,102.49,92.37,100.84,104.2,"safety_rnk",31.0404
"32128","zcta",2023,102.49,92.37,103.98,109.9,"safety_rnk",27.5118
"32129","zcta",2023,102.49,92.37,90.62,112.98,"safety_rnk",18.3764
"32130","zcta",2023,102.49,92.37,94.69,98.55,"safety_rnk",33.9743
"32131","zcta",2023,108.05,91.06,113.26,96.5,"safety_rnk",51.6602
"32132","zcta",2023,102.49,92.37,107.38,97.98,"safety_rnk",43.6845
"32133","zcta",2023,106.45,92.92,122.3,135.64,"safety_rnk",22.6088
"32134","zcta",2023,106.82,93.28,115.6,86.45,"safety_rnk",74.2921
"32136","zcta",2023,102.49,91.22,103.29,101.08,"safety_rnk",41.352
"32137","zcta",2023,102.49,90.08,100.48,102.73,"safety_rnk",40.4137
"32139","zcta",2023,107.19,101.7,117.68,102.4,"safety_rnk",57.3628
"32140","zcta",2023,108.15,95.18,108.74,92.13,"safety_rnk",57.2901
"32141","zcta",2023,102.49,92.37,111.49,86.34,"safety_rnk",67.3539
"32145","zcta",2023,108.05,91.06,81.59,99.23,"safety_rnk",27.3136
"32147","zcta",2023,107.19,101.7,86.71,84.32,"safety_rnk",57.0324
"32148","zcta",2023,107.19,101.7,101.4,101.75,"safety_rnk",42.9874
"32157","zcta",2023,107.19,101.7,98.1,91.67,"safety_rnk",55.2747
"32159","zcta",2023,108.71,91.28,99.76,119.39,"safety_rnk",19.9722
"32162","zcta",2023,107.58,95.13,117.35,88.86,"safety_rnk",72.1446
"32164","zcta",2023,102.49,90.08,97.76,108.07,"safety_rnk",32.6593
"32168","zcta",2023,102.49,92.37,104.23,108.69,"safety_rnk",28.1693
"32169","zcta",2023,102.49,92.37,87.08,95.54,"safety_rnk",25.0999
"32174","zcta",2023,102.49,91.22,103.8,102.38,"safety_rnk",37.7375
"32176","zcta",2023,102.49,92.37,100.44,96.96,"safety_rnk",36.9379
"32177","zcta",2023,107.19,101.7,92.89,112.49,"safety_rnk",23.4315
"32179","zcta",2023,106.45,92.92,111.63,103,"safety_rnk",43.7143
"32180","zcta",2023,102.49,91.22,75.2,82.41,"safety_rnk",46.7308
"32181","zcta",2023,107.19,101.7,96.67,100.39,"safety_rnk",40.222
"32187","zcta",2023,107.19,101.7,112.51,76.79,"safety_rnk",87.825
"32189","zcta",2023,107.19,101.7,106.14,105.36,"safety_rnk",39.0293
"32190","zcta",2023,102.49,92.37,109.43,77.77,"safety_rnk",78.1379
"32193","zcta",2023,107.19,101.7,108.8,108.51,"safety_rnk",35.9732
"32195","zcta",2023,106.45,89.07,121.66,90.78,"safety_rnk",72.3197
"32202","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32204","zcta",2023,96.15,76.54,78.8,151.93,"safety_rnk",2.3887
"32205","zcta",2023,96.15,76.54,93.64,126.31,"safety_rnk",10.2917
"32206","zcta",2023,96.15,76.54,86.07,124.39,"safety_rnk",9.6177
"32207","zcta",2023,96.15,76.54,76.88,128.07,"safety_rnk",6.6706
"32208","zcta",2023,96.15,76.54,98.4,124.42,"safety_rnk",13.2917
"32209","zcta",2023,96.15,76.54,81.03,136.95,"safety_rnk",5.957
"32210","zcta",2023,96.15,76.54,81.91,127.04,"safety_rnk",8.1277
"32211","zcta",2023,96.15,76.54,73.76,120.85,"safety_rnk",8.1409
"32212","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32216","zcta",2023,96.15,76.54,71.42,130.02,"safety_rnk",5.1971
"32217","zcta",2023,96.15,76.54,75.78,131.78,"safety_rnk",5.3425
"32218","zcta",2023,96.15,76.54,88,123.47,"safety_rnk",10.7378
"32219","zcta",2023,96.15,76.54,102.68,100.24,"safety_rnk",32.5074
"32220","zcta",2023,96.15,76.54,105.12,91.95,"safety_rnk",44.3817
"32221","zcta",2023,96.15,76.54,102.08,106.97,"safety_rnk",25.7013
"32222","zcta",2023,96.15,76.54,102.15,124.66,"safety_rnk",14.7157
"32223","zcta",2023,96.15,76.54,100.25,104.53,"safety_rnk",25.4303
"32224","zcta",2023,102.52,78.48,80.35,133.54,"safety_rnk",5.8215
"32225","zcta",2023,96.15,76.54,87.95,115.55,"safety_rnk",13.3644
"32226","zcta",2023,96.15,76.54,108.15,103.52,"safety_rnk",33.8058
"32227","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32228","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"32233","zcta",2023,96.15,76.54,94.37,120.15,"safety_rnk",12.1948
"32234","zcta",2023,102.62,88.31,111.92,108.61,"safety_rnk",36.9181
"32244","zcta",2023,96.15,76.54,84.41,124.46,"safety_rnk",9.3006
"32246","zcta",2023,96.15,76.54,76.85,128.71,"safety_rnk",6.8193
"32250","zcta",2023,96.15,76.54,90.68,114.84,"safety_rnk",13.7741
"32254","zcta",2023,96.15,76.54,95.3,127.42,"safety_rnk",11.3523
"32256","zcta",2023,96.15,76.54,64.62,152.64,"safety_rnk",1.5462
"32257","zcta",2023,96.15,76.54,79.23,120.52,"safety_rnk",8.8975
"32258","zcta",2023,96.15,76.54,81.6,127.53,"safety_rnk",7.7444
