"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"03464","zcta",2023,102.54,103.43,107.07,73.95,"safety_rnk",89.7546
"03465","zcta",2023,102.54,103.57,102.79,101.52,"safety_rnk",39.7791
"03466","zcta",2023,102.54,103.51,119.1,99.64,"safety_rnk",66.6601
"03467","zcta",2023,102.54,103.57,111.8,80.86,"safety_rnk",86.7957
"03470","zcta",2023,102.54,103.64,98.86,103.93,"safety_rnk",34.7737
"03561","zcta",2023,100.87,103.01,85.8,118.29,"safety_rnk",13.9505
"03570","zcta",2023,103.95,103.67,81.03,102.2,"safety_rnk",22.3319
"03574","zcta",2023,102.41,102.86,106.3,87.88,"safety_rnk",64.9852
"03575","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"03576","zcta",2023,103.95,103.64,102.28,94.1,"safety_rnk",53.1952
"03580","zcta",2023,100.87,100.91,110.63,96.72,"safety_rnk",60.4686
"03581","zcta",2023,103.95,103.65,107.23,96.04,"safety_rnk",52.7487
"03582","zcta",2023,103.95,103.63,94.96,93.1,"safety_rnk",47.9226
"03583","zcta",2023,103.95,103.56,113.64,78.42,"safety_rnk",90.0805
"03584","zcta",2023,103.95,103.65,100.14,95.61,"safety_rnk",47.4729
"03585","zcta",2023,100.87,102.07,107.75,88.13,"safety_rnk",69.1596
"03586","zcta",2023,100.87,97.11,114.35,101.02,"safety_rnk",62.2381
"03588","zcta",2023,103.95,103.61,108.84,83.39,"safety_rnk",82.0543
"03590","zcta",2023,103.95,103.58,106.13,86.02,"safety_rnk",75.0318
"03592","zcta",2023,103.95,103.56,118.4,71.41,"safety_rnk",96.0798
"03593","zcta",2023,103.95,103.39,112.5,106.76,"safety_rnk",46.404
"03595","zcta",2023,103.95,103.51,120.52,97.19,"safety_rnk",70.7955
"03597","zcta",2023,103.95,103.46,90.16,115.51,"safety_rnk",20.318
"03598","zcta",2023,103.95,103.65,108.98,102.97,"safety_rnk",48.0725
"03601","zcta",2023,104.04,103.34,116.45,65.72,"safety_rnk",97.5625
"03602","zcta",2023,103.29,103.61,110.06,90.39,"safety_rnk",67.3999
"03603","zcta",2023,104.04,103.66,104.36,89.83,"safety_rnk",60.9118
"03604","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"03605","zcta",2023,104.04,103.52,113.1,85.49,"safety_rnk",84.8242
"03607","zcta",2023,104.04,103.24,112.16,116.23,"safety_rnk",36.7843
"03608","zcta",2023,102.54,103.61,98.55,103.39,"safety_rnk",33.0954
"03609","zcta",2023,102.54,103.29,92.67,91.99,"safety_rnk",45.6513
"03740","zcta",2023,100.87,99.77,105.76,75.39,"safety_rnk",88.6304
"03741","zcta",2023,100.87,102.68,108.9,92.09,"safety_rnk",67.3543
"03743","zcta",2023,104.04,103.68,90.03,108.78,"safety_rnk",22.3319
"03745","zcta",2023,104.04,103.61,116.71,69.94,"safety_rnk",95.7441
"03748","zcta",2023,102.45,103.22,101.83,98.88,"safety_rnk",42.8488
"03750","zcta",2023,100.87,100.08,114.87,77.37,"safety_rnk",90.5237
"03751","zcta",2023,104.04,103.32,114.44,72.05,"safety_rnk",93.7042
"03752","zcta",2023,104.04,103.54,112.67,85.79,"safety_rnk",81.005
"03753","zcta",2023,104.04,103.65,116.52,65.39,"safety_rnk",97.7385
"03755","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"03765","zcta",2023,100.87,97.52,112.76,75.41,"safety_rnk",93.4956
"03766","zcta",2023,100.87,103.3,85.35,125.47,"safety_rnk",10.9069
"03768","zcta",2023,100.87,101.23,108.55,93.07,"safety_rnk",64.1444
"03770","zcta",2023,104.04,103.44,107.91,94.21,"safety_rnk",51.8298
"03771","zcta",2023,100.87,98.59,116.02,79.57,"safety_rnk",91.0223
"03773","zcta",2023,104.04,103.67,95.59,104.62,"safety_rnk",30.5569
"03774","zcta",2023,100.87,101.13,106.65,68.97,"safety_rnk",92.7917
"03777","zcta",2023,100.87,100.5,111.02,91.14,"safety_rnk",68.4329
"03779","zcta",2023,100.87,99.26,103.79,88.04,"safety_rnk",69.87
"03780","zcta",2023,100.87,96.82,114.32,87.5,"safety_rnk",83.8661
"03781","zcta",2023,104.04,103.61,107.53,72.79,"safety_rnk",90.6182
"03782","zcta",2023,104.04,103.64,112.69,83.1,"safety_rnk",84.4006
"03784","zcta",2023,100.87,102.67,89.86,118.72,"safety_rnk",14.1852
"03785","zcta",2023,100.87,101.77,93.5,103.85,"safety_rnk",28.2563
"03801","zcta",2023,102.76,103.52,87.9,127.97,"safety_rnk",9.5513
"03809","zcta",2023,98.86,103.61,116.93,85.21,"safety_rnk",84.5048
"03810","zcta",2023,98.86,103.55,109.38,69.02,"safety_rnk",95.0468
"03811","zcta",2023,102.76,103.14,110.93,77.44,"safety_rnk",87.2519
"03812","zcta",2023,95.06,96.72,105.25,74.55,"safety_rnk",83.4555
"03813","zcta",2023,95.06,102.06,103.88,86.35,"safety_rnk",63.245
"03814","zcta",2023,95.06,101.04,93.18,98.87,"safety_rnk",32.3883
"03816","zcta",2023,95.06,99.3,112.19,86.29,"safety_rnk",81.2624
"03817","zcta",2023,95.06,97.41,106.11,140.49,"safety_rnk",11.5717
"03818","zcta",2023,95.06,102.08,100.56,99.01,"safety_rnk",41.995
"03819","zcta",2023,102.76,102.78,106.54,77.69,"safety_rnk",88.5424
"03820","zcta",2023,99.08,103.65,84.26,129.62,"safety_rnk",8.3618
"03823","zcta",2023,99.08,103.06,101.01,103.22,"safety_rnk",38.8177
"03824","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"03825","zcta",2023,99.08,103.55,107.28,78.25,"safety_rnk",86.7729
"03826","zcta",2023,102.76,102.35,104.3,100.27,"safety_rnk",45.6838
"03827","zcta",2023,102.76,102.46,118.1,87.65,"safety_rnk",83.6511
"03830","zcta",2023,95.06,100.04,117.05,72.86,"safety_rnk",94.9229
"03832","zcta",2023,95.06,88.73,119.55,80.12,"safety_rnk",91.0581
"03833","zcta",2023,102.76,103.51,95.32,107.32,"safety_rnk",27.0473
"03835","zcta",2023,99.08,103.49,98.62,94.89,"safety_rnk",46.3323
"03836","zcta",2023,95.06,99.06,109.65,77.93,"safety_rnk",88.1872
"03837","zcta",2023,98.86,103.51,109.79,86.3,"safety_rnk",76.9446
"03838","zcta",2023,95.06,98.19,107.81,95.89,"safety_rnk",52.9312
"03839","zcta",2023,99.08,103.37,100.72,106.99,"safety_rnk",29.8302
"03840","zcta",2023,102.76,102.72,105.68,98.31,"safety_rnk",48.6167
"03841","zcta",2023,102.76,103.06,103.02,87.76,"safety_rnk",66.2561
"03842","zcta",2023,102.76,103.44,94.53,98.37,"safety_rnk",37.0483
"03844","zcta",2023,102.76,102.02,112.26,93.84,"safety_rnk",60.7782
"03845","zcta",2023,95.06,98.29,101.93,95.64,"safety_rnk",45.4199
"03846","zcta",2023,95.06,97.62,115.88,103.67,"safety_rnk",54.6714
"03847","zcta",2023,95.06,71.72,83.52,84.93,"safety_rnk",46.8179
"03848","zcta",2023,102.76,103.06,104.98,90.21,"safety_rnk",65.2719
"03849","zcta",2023,95.06,99.33,109.24,96.1,"safety_rnk",56.1052
"03850","zcta",2023,95.06,83.91,122.55,94.84,"safety_rnk",76.9446
"03851","zcta",2023,99.08,103.38,109.25,81.37,"safety_rnk",82.2433
"03852","zcta",2023,99.08,98.27,114.86,85.29,"safety_rnk",83.2665
"03853","zcta",2023,95.06,94.48,100.24,95.57,"safety_rnk",45.9869
"03854","zcta",2023,102.76,99.54,117.23,75.27,"safety_rnk",93.0752
"03855","zcta",2023,99.08,103.2,118.63,84.82,"safety_rnk",87.0857
"03856","zcta",2023,102.76,101.73,117.3,77.39,"safety_rnk",91.1005
"03857","zcta",2023,102.76,103.27,87.02,129.07,"safety_rnk",9.4503
"03858","zcta",2023,102.76,102.87,112.92,86.4,"safety_rnk",77.2835
"03860","zcta",2023,95.06,102.01,100.35,101.77,"safety_rnk",34.5
"03861","zcta",2023,99.08,103.4,116.98,90.03,"safety_rnk",78.5903
"03862","zcta",2023,102.76,102.83,111.71,86.99,"safety_rnk",78.7076
"03864","zcta",2023,95.06,100.6,107.2,64.51,"safety_rnk",94.9229
"03865","zcta",2023,102.76,103.19,91.13,97.23,"safety_rnk",35.8034
"03867","zcta",2023,99.08,103.63,91.67,111.81,"safety_rnk",20.0052
"03868","zcta",2023,99.08,103.46,101.3,103.81,"safety_rnk",35.9696
"03869","zcta",2023,99.08,103.15,96.5,97.36,"safety_rnk",39.2903
"03870","zcta",2023,102.76,102.92,114.2,90.56,"safety_rnk",73.7967
"03871","zcta",2023,102.76,95.12,120.16,73.69,"safety_rnk",95.1934
"03872","zcta",2023,95.06,102.06,120.33,83.15,"safety_rnk",88.8422
"03873","zcta",2023,102.76,103.09,94.58,81.29,"safety_rnk",70.261
"03874","zcta",2023,102.76,103.23,92.57,98.22,"safety_rnk",37.7391
"03875","zcta",2023,95.06,97.67,101.09,87.03,"safety_rnk",73.259
"03878","zcta",2023,99.08,103.58,81.7,119.02,"safety_rnk",11.6043
"03882","zcta",2023,95.06,100.09,106.44,99.2,"safety_rnk",56.8905
"03883","zcta",2023,95.06,92.3,117.15,112.88,"safety_rnk",35.9924
"03884","zcta",2023,99.08,103.38,116.34,74.65,"safety_rnk",93.3359
"03885","zcta",2023,102.76,103.18,110.87,87.38,"safety_rnk",74.5462
"03886","zcta",2023,95.06,98.9,109.96,95.04,"safety_rnk",59.0999
"03887","zcta",2023,97.07,101.78,108.61,85.28,"safety_rnk",80.5129
"03890","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"03894","zcta",2023,95.06,102.73,99.71,100.11,"safety_rnk",43.0443
"03031","zcta",2023,100.96,103.35,113.33,88.01,"safety_state_rnk",69.7872
"03032","zcta",2023,102.76,103.04,110.08,88.84,"safety_state_rnk",59.1489
"03033","zcta",2023,100.96,102.98,116.07,80.29,"safety_state_rnk",84.8936
"03034","zcta",2023,102.76,102.75,114.11,95.32,"safety_state_rnk",48.9362
"03036","zcta",2023,102.76,102.94,113.24,88.61,"safety_state_rnk",64.0426
"03037","zcta",2023,102.76,102.87,105.97,84.08,"safety_state_rnk",58.7234
"03038","zcta",2023,102.76,103.57,90.42,103.11,"safety_state_rnk",12.3404
"03042","zcta",2023,100.92,103.33,106.94,89.68,"safety_state_rnk",41.7021
"03043","zcta",2023,100.96,100.69,117.27,78.34,"safety_state_rnk",88.9362
"03044","zcta",2023,102.76,102.87,107.07,88.51,"safety_state_rnk",56.1702
"03045","zcta",2023,100.96,103.4,105.81,88.94,"safety_state_rnk",45.1064
"03046","zcta",2023,101.71,101.47,121.33,88.3,"safety_state_rnk",75.7447
"03047","zcta",2023,100.96,101.46,110.52,84.96,"safety_state_rnk",65.9574
"03048","zcta",2023,100.96,102.5,97.39,88.17,"safety_state_rnk",36.5957
"03049","zcta",2023,100.96,103.21,112.05,88.54,"safety_state_rnk",66.383
"03051","zcta",2023,100.96,103.53,102.38,92.32,"safety_state_rnk",34.4681
"03052","zcta",2023,100.96,103.21,107.98,87.75,"safety_state_rnk",53.617
"03053","zcta",2023,102.76,103.54,103.33,94,"safety_state_rnk",35.3191
"03054","zcta",2023,100.96,103.54,104.99,91.42,"safety_state_rnk",42.5532
"03055","zcta",2023,100.96,103.44,87.6,121.02,"safety_state_rnk",6.8085
"03057","zcta",2023,100.96,102.15,113.31,86.58,"safety_state_rnk",64.0426
"03060","zcta",2023,100.96,103.56,53.1,127.92,"safety_state_rnk",1.2766
"03062","zcta",2023,100.96,103.55,86.37,109.24,"safety_state_rnk",9.3617
"03063","zcta",2023,100.96,103.43,83.24,114.99,"safety_state_rnk",8.0851
"03064","zcta",2023,100.96,103.41,76.69,116.98,"safety_state_rnk",6.383
"03070","zcta",2023,100.96,103.03,103.98,78.34,"safety_state_rnk",72.766
"03071","zcta",2023,100.96,102.92,113.91,90.2,"safety_state_rnk",54.0426
"03076","zcta",2023,100.96,103.41,108.58,88.79,"safety_state_rnk",56.5957
"03077","zcta",2023,102.76,103.32,109.1,100.6,"safety_state_rnk",32.3404
"03079","zcta",2023,102.76,103.56,96.09,96.75,"safety_state_rnk",25.1064
"03082","zcta",2023,100.96,101.28,113.59,82.42,"safety_state_rnk",80
"03084","zcta",2023,100.96,100.73,107.96,93.39,"safety_state_rnk",43.8298
"03086","zcta",2023,100.96,102.72,105.78,89.74,"safety_state_rnk",40.8511
"03087","zcta",2023,102.76,103.44,110.62,88.37,"safety_state_rnk",62.9787
"03101","zcta",2023,100.96,102.4,55.39,159.36,"safety_state_rnk",0
"03102","zcta",2023,100.96,103.57,62.54,138.87,"safety_state_rnk",0.8511
"03103","zcta",2023,101.86,103.58,54.02,128.84,"safety_state_rnk",1.7021
"03104","zcta",2023,101.81,103.55,73.53,121.72,"safety_state_rnk",2.5532
"03106","zcta",2023,101.71,103.23,103.3,104.04,"safety_state_rnk",20.4255
"03109","zcta",2023,100.96,103.29,99.71,102.83,"safety_state_rnk",20.8511
"03110","zcta",2023,100.96,103.52,100.17,94.29,"safety_state_rnk",32.766
"03215","zcta",2023,100.87,88.4,85.34,99.41,"safety_state_rnk",12.766
"03216","zcta",2023,101.71,100.47,113.39,88.08,"safety_state_rnk",71.4894
"03217","zcta",2023,100.87,101.82,75.05,118.6,"safety_state_rnk",5.1064
"03218","zcta",2023,98.86,103.44,105.4,85.61,"safety_state_rnk",57.8723
"03220","zcta",2023,100.28,103.21,111.8,94.89,"safety_state_rnk",46.383
"03221","zcta",2023,101.71,100.62,111.24,89.33,"safety_state_rnk",63.4043
"03222","zcta",2023,100.87,103.02,99,99.63,"safety_state_rnk",26.8085
"03223","zcta",2023,100.87,102.48,119.87,70.38,"safety_state_rnk",97.4468
"03224","zcta",2023,101.71,100.93,116.78,79.83,"safety_state_rnk",86.8085
"03225","zcta",2023,98.86,103.61,113.11,75.81,"safety_state_rnk",90.2128
"03226","zcta",2023,96.96,100.37,119.88,84.48,"safety_state_rnk",82.9787
"03227","zcta",2023,95.06,99.16,118.7,78.3,"safety_state_rnk",91.0638
"03229","zcta",2023,101.71,102.55,113.01,93.94,"safety_state_rnk",52.766
"03230","zcta",2023,101.71,99.29,108.86,88.22,"safety_state_rnk",62.3404
"03231","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03233","zcta",2023,101.71,64.09,122.55,46.68,"safety_state_rnk",100
"03234","zcta",2023,101.71,102.3,110.29,95.06,"safety_state_rnk",43.4043
"03235","zcta",2023,101.71,102.92,87.33,112.11,"safety_state_rnk",8.9362
"03237","zcta",2023,98.86,103.56,114.6,90.15,"safety_state_rnk",69.3617
"03238","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03240","zcta",2023,100.87,100.39,104.17,89.13,"safety_state_rnk",49.3617
"03241","zcta",2023,100.87,100,105.12,97.57,"safety_state_rnk",38.2979
"03242","zcta",2023,101.71,102.59,94.39,101.73,"safety_state_rnk",16.5957
"03243","zcta",2023,101.29,97.8,119.5,72.54,"safety_state_rnk",97.0213
"03244","zcta",2023,102.5,103.43,109.09,85.92,"safety_state_rnk",67.234
"03245","zcta",2023,100.87,101.55,108.73,97.32,"safety_state_rnk",37.4468
"03246","zcta",2023,98.86,103.67,83.71,108.42,"safety_state_rnk",10.2128
"03249","zcta",2023,98.86,103.65,112.26,94.7,"safety_state_rnk",52.3404
"03251","zcta",2023,100.87,100.92,79.57,112.94,"safety_state_rnk",11.0638
"03253","zcta",2023,98.86,103.64,100.94,89.57,"safety_state_rnk",39.5745
"03254","zcta",2023,96.96,103.04,105.89,85.97,"safety_state_rnk",57.0213
"03255","zcta",2023,101.71,100.23,117.21,76.64,"safety_state_rnk",91.4894
"03256","zcta",2023,98.86,103.57,116.14,88.13,"safety_state_rnk",73.617
"03257","zcta",2023,102.87,102.92,110.53,94.15,"safety_state_rnk",45.5319
"03258","zcta",2023,101.71,101.17,105.84,83.46,"safety_state_rnk",66.8085
"03259","zcta",2023,95.06,76.98,122.55,59.47,"safety_state_rnk",98.7234
"03260","zcta",2023,101.71,96.23,103.26,75.14,"safety_state_rnk",83.8298
"03261","zcta",2023,102.23,102.54,104.79,81.94,"safety_state_rnk",67.6596
"03262","zcta",2023,100.87,100.18,113.84,98.72,"safety_state_rnk",42.9787
"03263","zcta",2023,101.71,102.03,92.48,103,"safety_state_rnk",14.8936
"03264","zcta",2023,100.87,103.09,90.16,118.58,"safety_state_rnk",8.5106
"03266","zcta",2023,100.87,101.71,112.15,89.54,"safety_state_rnk",60.8511
"03268","zcta",2023,101.71,99.08,116.88,76.69,"safety_state_rnk",92.3404
"03269","zcta",2023,98.86,103.59,104.42,94.27,"safety_state_rnk",40
"03273","zcta",2023,101.71,79.24,122.55,48.23,"safety_state_rnk",99.5745
"03275","zcta",2023,101.71,103.13,96.97,97.72,"safety_state_rnk",23.8298
"03276","zcta",2023,100.28,103.3,90.2,100.13,"safety_state_rnk",17.4468
"03278","zcta",2023,101.71,101.45,97.59,102.77,"safety_state_rnk",22.5532
"03279","zcta",2023,100.87,98.61,107.24,93.09,"safety_state_rnk",51.0638
"03280","zcta",2023,103.29,103.52,114.24,92.12,"safety_state_rnk",58.2979
"03281","zcta",2023,100.96,103.25,109.38,81.49,"safety_state_rnk",75.3191
"03282","zcta",2023,100.87,99.86,112.74,84.59,"safety_state_rnk",74.0426
"03284","zcta",2023,104.04,103.52,107.81,77.6,"safety_state_rnk",82.5532
"03285","zcta",2023,100.87,102.2,105.2,87.87,"safety_state_rnk",49.7872
"03287","zcta",2023,101.71,98.93,109.67,88.67,"safety_state_rnk",59.5745
"03290","zcta",2023,102.76,102.95,112.17,87.84,"safety_state_rnk",70.2128
"03291","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03293","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03301","zcta",2023,101.71,103.49,78.75,119.04,"safety_state_rnk",4.6809
"03303","zcta",2023,101.71,103.27,89.36,103.08,"safety_state_rnk",13.1915
"03304","zcta",2023,101.71,102.87,115.42,92.87,"safety_state_rnk",55.7447
"03307","zcta",2023,101.71,102.5,116.46,91.33,"safety_state_rnk",60.4255
"03431","zcta",2023,102.54,103.68,88.26,126.11,"safety_state_rnk",3.8298
"03440","zcta",2023,100.96,102.15,101.36,94.48,"safety_state_rnk",35.7447
"03441","zcta",2023,102.54,103.05,81.44,169.38,"safety_state_rnk",0.4255
"03442","zcta",2023,100.96,100.98,105.31,98.63,"safety_state_rnk",30.2128
"03443","zcta",2023,102.54,103.1,122.55,55.58,"safety_state_rnk",99.1489
"03444","zcta",2023,102.54,103.53,115.46,83.34,"safety_state_rnk",80.4255
"03445","zcta",2023,102.54,103.33,114.1,79.15,"safety_state_rnk",87.234
"03446","zcta",2023,102.54,103.65,97.2,105.44,"safety_state_rnk",16.1702
"03447","zcta",2023,102.54,103.58,115.71,89.85,"safety_state_rnk",71.0638
"03448","zcta",2023,102.54,103.34,109.81,84.45,"safety_state_rnk",70.6383
"03449","zcta",2023,100.96,101.45,116.74,96.73,"safety_state_rnk",48.5106
"03450","zcta",2023,102.54,103.42,116.83,79.63,"safety_state_rnk",90.6383
"03451","zcta",2023,102.54,103.63,108.41,87.78,"safety_state_rnk",51.4894
"03452","zcta",2023,102.54,103.64,106.64,95.25,"safety_state_rnk",37.0213
"03455","zcta",2023,102.54,103.57,94.95,96.38,"safety_state_rnk",24.6809
"03456","zcta",2023,102.54,103.4,119.53,90.24,"safety_state_rnk",76.5957
"03457","zcta",2023,102.54,103.34,109.69,88.47,"safety_state_rnk",61.2766
"03458","zcta",2023,101.75,103.38,101.91,110.75,"safety_state_rnk",14.0426
"03461","zcta",2023,102.54,103.65,113.08,82.4,"safety_state_rnk",79.1489
"03462","zcta",2023,102.54,103.55,104.5,81.43,"safety_state_rnk",68.5106
"03464","zcta",2023,102.54,103.43,107.07,73.95,"safety_state_rnk",85.9574
"03465","zcta",2023,102.54,103.57,102.79,101.52,"safety_state_rnk",24.2553
"03466","zcta",2023,102.54,103.51,119.1,99.64,"safety_state_rnk",48.0851
"03467","zcta",2023,102.54,103.57,111.8,80.86,"safety_state_rnk",81.2766
"03470","zcta",2023,102.54,103.64,98.86,103.93,"safety_state_rnk",18.7234
"03561","zcta",2023,100.87,103.01,85.8,118.29,"safety_state_rnk",7.234
"03570","zcta",2023,103.95,103.67,81.03,102.2,"safety_state_rnk",11.7021
"03574","zcta",2023,102.41,102.86,106.3,87.88,"safety_state_rnk",46.8085
"03575","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03576","zcta",2023,103.95,103.64,102.28,94.1,"safety_state_rnk",34.8936
"03580","zcta",2023,100.87,100.91,110.63,96.72,"safety_state_rnk",40.4255
"03581","zcta",2023,103.95,103.65,107.23,96.04,"safety_state_rnk",33.617
"03582","zcta",2023,103.95,103.63,94.96,93.1,"safety_state_rnk",31.0638
"03583","zcta",2023,103.95,103.56,113.64,78.42,"safety_state_rnk",86.383
"03584","zcta",2023,103.95,103.65,100.14,95.61,"safety_state_rnk",30.6383
"03585","zcta",2023,100.87,102.07,107.75,88.13,"safety_state_rnk",53.1915
"03586","zcta",2023,100.87,97.11,114.35,101.02,"safety_state_rnk",44.2553
"03588","zcta",2023,103.95,103.61,108.84,83.39,"safety_state_rnk",74.4681
"03590","zcta",2023,103.95,103.58,106.13,86.02,"safety_state_rnk",62.3404
"03592","zcta",2023,103.95,103.56,118.4,71.41,"safety_state_rnk",96.5957
"03593","zcta",2023,103.95,103.39,112.5,106.76,"safety_state_rnk",29.3617
"03595","zcta",2023,103.95,103.51,120.52,97.19,"safety_state_rnk",55.3191
"03597","zcta",2023,103.95,103.46,90.16,115.51,"safety_state_rnk",10.6383
"03598","zcta",2023,103.95,103.65,108.98,102.97,"safety_state_rnk",31.4894
"03601","zcta",2023,104.04,103.34,116.45,65.72,"safety_state_rnk",97.8723
"03602","zcta",2023,103.29,103.61,110.06,90.39,"safety_state_rnk",50.6383
"03603","zcta",2023,104.04,103.66,104.36,89.83,"safety_state_rnk",42.1277
"03604","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03605","zcta",2023,104.04,103.52,113.1,85.49,"safety_state_rnk",79.5745
"03607","zcta",2023,104.04,103.24,112.16,116.23,"safety_state_rnk",21.2766
"03608","zcta",2023,102.54,103.61,98.55,103.39,"safety_state_rnk",17.8723
"03609","zcta",2023,102.54,103.29,92.67,91.99,"safety_state_rnk",27.6596
"03740","zcta",2023,100.87,99.77,105.76,75.39,"safety_state_rnk",84.8936
"03741","zcta",2023,100.87,102.68,108.9,92.09,"safety_state_rnk",50.2128
"03743","zcta",2023,104.04,103.68,90.03,108.78,"safety_state_rnk",11.7021
"03745","zcta",2023,104.04,103.61,116.71,69.94,"safety_state_rnk",96.1702
"03748","zcta",2023,102.45,103.22,101.83,98.88,"safety_state_rnk",25.9574
"03750","zcta",2023,100.87,100.08,114.87,77.37,"safety_state_rnk",87.6596
"03751","zcta",2023,104.04,103.32,114.44,72.05,"safety_state_rnk",94.0426
"03752","zcta",2023,104.04,103.54,112.67,85.79,"safety_state_rnk",72.3404
"03753","zcta",2023,104.04,103.65,116.52,65.39,"safety_state_rnk",98.2979
"03755","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03765","zcta",2023,100.87,97.52,112.76,75.41,"safety_state_rnk",93.617
"03766","zcta",2023,100.87,103.3,85.35,125.47,"safety_state_rnk",4.2553
"03768","zcta",2023,100.87,101.23,108.55,93.07,"safety_state_rnk",45.9574
"03770","zcta",2023,104.04,103.44,107.91,94.21,"safety_state_rnk",33.1915
"03771","zcta",2023,100.87,98.59,116.02,79.57,"safety_state_rnk",88.5106
"03773","zcta",2023,104.04,103.67,95.59,104.62,"safety_state_rnk",15.7447
"03774","zcta",2023,100.87,101.13,106.65,68.97,"safety_state_rnk",91.9149
"03777","zcta",2023,100.87,100.5,111.02,91.14,"safety_state_rnk",51.9149
"03779","zcta",2023,100.87,99.26,103.79,88.04,"safety_state_rnk",54.4681
"03780","zcta",2023,100.87,96.82,114.32,87.5,"safety_state_rnk",77.8723
"03781","zcta",2023,104.04,103.61,107.53,72.79,"safety_state_rnk",88.0851
"03782","zcta",2023,104.04,103.64,112.69,83.1,"safety_state_rnk",78.2979
"03784","zcta",2023,100.87,102.67,89.86,118.72,"safety_state_rnk",7.6596
"03785","zcta",2023,100.87,101.77,93.5,103.85,"safety_state_rnk",14.4681
"03801","zcta",2023,102.76,103.52,87.9,127.97,"safety_state_rnk",3.4043
"03809","zcta",2023,98.86,103.61,116.93,85.21,"safety_state_rnk",78.7234
"03810","zcta",2023,98.86,103.55,109.38,69.02,"safety_state_rnk",95.3191
"03811","zcta",2023,102.76,103.14,110.93,77.44,"safety_state_rnk",82.1277
"03812","zcta",2023,95.06,96.72,105.25,74.55,"safety_state_rnk",77.0213
"03813","zcta",2023,95.06,102.06,103.88,86.35,"safety_state_rnk",44.6809
"03814","zcta",2023,95.06,101.04,93.18,98.87,"safety_state_rnk",17.0213
"03816","zcta",2023,95.06,99.3,112.19,86.29,"safety_state_rnk",73.1915
"03817","zcta",2023,95.06,97.41,106.11,140.49,"safety_state_rnk",5.5319
"03818","zcta",2023,95.06,102.08,100.56,99.01,"safety_state_rnk",25.5319
"03819","zcta",2023,102.76,102.78,106.54,77.69,"safety_state_rnk",84.2553
"03820","zcta",2023,99.08,103.65,84.26,129.62,"safety_state_rnk",2.1277
"03823","zcta",2023,99.08,103.06,101.01,103.22,"safety_state_rnk",22.9787
"03824","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"03825","zcta",2023,99.08,103.55,107.28,78.25,"safety_state_rnk",80.8511
"03826","zcta",2023,102.76,102.35,104.3,100.27,"safety_state_rnk",28.0851
"03827","zcta",2023,102.76,102.46,118.1,87.65,"safety_state_rnk",77.4468
"03830","zcta",2023,95.06,100.04,117.05,72.86,"safety_state_rnk",94.6809
"03832","zcta",2023,95.06,88.73,119.55,80.12,"safety_state_rnk",89.3617
"03833","zcta",2023,102.76,103.51,95.32,107.32,"safety_state_rnk",13.617
"03835","zcta",2023,99.08,103.49,98.62,94.89,"safety_state_rnk",28.9362
"03836","zcta",2023,95.06,99.06,109.65,77.93,"safety_state_rnk",83.4043
"03837","zcta",2023,98.86,103.51,109.79,86.3,"safety_state_rnk",64.8936
"03838","zcta",2023,95.06,98.19,107.81,95.89,"safety_state_rnk",34.0426
"03839","zcta",2023,99.08,103.37,100.72,106.99,"safety_state_rnk",15.3191
"03840","zcta",2023,102.76,102.72,105.68,98.31,"safety_state_rnk",31.9149
"03841","zcta",2023,102.76,103.06,103.02,87.76,"safety_state_rnk",47.6596
"03842","zcta",2023,102.76,103.44,94.53,98.37,"safety_state_rnk",21.7021
"03844","zcta",2023,102.76,102.02,112.26,93.84,"safety_state_rnk",41.2766
"03845","zcta",2023,95.06,98.29,101.93,95.64,"safety_state_rnk",27.234
"03846","zcta",2023,95.06,97.62,115.88,103.67,"safety_state_rnk",36.1702
"03847","zcta",2023,95.06,71.72,83.52,84.93,"safety_state_rnk",29.7872
"03848","zcta",2023,102.76,103.06,104.98,90.21,"safety_state_rnk",47.234
"03849","zcta",2023,95.06,99.33,109.24,96.1,"safety_state_rnk",37.8723
"03850","zcta",2023,95.06,83.91,122.55,94.84,"safety_state_rnk",64.8936
"03851","zcta",2023,99.08,103.38,109.25,81.37,"safety_state_rnk",74.8936
"03852","zcta",2023,99.08,98.27,114.86,85.29,"safety_state_rnk",76.1702
"03853","zcta",2023,95.06,94.48,100.24,95.57,"safety_state_rnk",28.5106
"03854","zcta",2023,102.76,99.54,117.23,75.27,"safety_state_rnk",92.766
"03855","zcta",2023,99.08,103.2,118.63,84.82,"safety_state_rnk",81.7021
