"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"46992","zcta",2023,108.86,103.68,106.71,105.92,"safety_score",100.17
"46994","zcta",2023,104.44,103.61,105.25,90.98,"safety_score",108.08
"46996","zcta",2023,105.96,103.68,106.7,100.99,"safety_score",103.26
"46998","zcta",2023,104.44,102.87,99.5,99.27,"safety_score",102.16
"47001","zcta",2023,108.91,103.48,103.74,95.13,"safety_score",105.6
"47003","zcta",2023,107.96,103.63,105.12,93.03,"safety_score",108.79
"47006","zcta",2023,108.85,103.68,101.45,96.71,"safety_score",102.77
"47010","zcta",2023,107.96,103.28,122.55,73.66,"safety_score",127.5
"47011","zcta",2023,109.29,103.67,122.55,73.89,"safety_score",129.51
"47012","zcta",2023,108.44,103.48,109.5,90.86,"safety_score",111.35
"47016","zcta",2023,107.96,103.51,114.52,77.5,"safety_score",121.96
"47017","zcta",2023,109.29,103.47,113.7,68.82,"safety_score",127.57
"47018","zcta",2023,109.16,103.45,103.6,94.82,"safety_score",105.66
"47020","zcta",2023,109.29,103.64,105.01,83.26,"safety_score",116.2
"47022","zcta",2023,108.91,102.18,118.42,68.31,"safety_score",127.24
"47023","zcta",2023,109.29,103.59,111.81,88.68,"safety_score",113.45
"47024","zcta",2023,107.96,103.66,102.71,109.19,"safety_score",98.39
"47025","zcta",2023,108.91,103.51,107.61,95.02,"safety_score",107.78
"47030","zcta",2023,107.96,103.61,107.62,63.75,"safety_score",127.44
"47031","zcta",2023,109.1,103.25,110.33,101.63,"safety_score",103.78
"47032","zcta",2023,109.1,102.97,116.65,89.75,"safety_score",115.33
"47034","zcta",2023,109.29,102.29,113.99,119.46,"safety_score",93.54
"47035","zcta",2023,107.96,103.22,122.55,76.94,"safety_score",125.39
"47036","zcta",2023,107.96,103.58,110.9,72.96,"safety_score",122.88
"47037","zcta",2023,108.05,103.65,111.5,90.76,"safety_score",111.29
"47038","zcta",2023,109.29,103.62,114.79,87.23,"safety_score",114.87
"47040","zcta",2023,109.29,103.68,102.27,94.69,"safety_score",105.89
"47041","zcta",2023,108.72,103.44,117.11,84.86,"safety_score",117.49
"47042","zcta",2023,109.29,103.63,104.19,99.22,"safety_score",102.28
"47043","zcta",2023,109.29,103.66,100.1,107.39,"safety_score",96.57
"47060","zcta",2023,108.44,103.34,113.38,88.98,"safety_score",112.83
"47102","zcta",2023,107.32,103.66,106.16,100.78,"safety_score",103.06
"47104","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47106","zcta",2023,104.72,103.52,111.95,99.6,"safety_score",103.32
"47108","zcta",2023,108.48,103.61,108.28,83.26,"safety_score",116.16
"47110","zcta",2023,104.25,103.44,106.86,83.52,"safety_score",112.73
"47111","zcta",2023,103.19,103.63,101.14,102.93,"safety_score",98.67
"47112","zcta",2023,104.25,103.68,104.49,96.99,"safety_score",104.7
"47114","zcta",2023,104.25,103.39,104.88,115.01,"safety_score",93.52
"47115","zcta",2023,106.36,103.62,117.61,73.45,"safety_score",125.82
"47116","zcta",2023,109.29,103.69,122.55,73.78,"safety_score",127.31
"47117","zcta",2023,103.38,103.55,112.26,80.06,"safety_score",119.84
"47118","zcta",2023,104.3,103.66,116.57,86.91,"safety_score",116.35
"47119","zcta",2023,102.85,103.6,117.59,87.04,"safety_score",115.6
"47120","zcta",2023,106.36,103.45,119.78,106.91,"safety_score",106.7
"47122","zcta",2023,103.38,103.63,110.95,84.86,"safety_score",114.27
"47123","zcta",2023,109.29,103.69,57.94,115.4,"safety_score",75.74
"47124","zcta",2023,103.38,103.58,112.55,85.51,"safety_score",115.33
"47125","zcta",2023,108.48,103.59,111.69,83.09,"safety_score",117.19
"47126","zcta",2023,105.83,103.54,111.1,99.94,"safety_score",103.03
"47129","zcta",2023,103.19,103.64,78.36,120.73,"safety_score",76.42
"47130","zcta",2023,103.19,103.67,96.34,109.78,"safety_score",91.41
"47135","zcta",2023,104.25,103.54,118.18,83.49,"safety_score",118.95
"47136","zcta",2023,103.38,103.56,111.29,95,"safety_score",106.65
"47138","zcta",2023,108.98,103.64,119.41,84.84,"safety_score",119.14
"47140","zcta",2023,109.29,103.67,107.09,105.3,"safety_score",101.25
"47141","zcta",2023,103.19,103.07,110.69,81.52,"safety_score",118.62
"47142","zcta",2023,104.25,103.39,121.21,74.44,"safety_score",127.13
"47143","zcta",2023,103.19,103.43,121.85,84.47,"safety_score",119.72
"47145","zcta",2023,109.29,103.69,117.98,99.71,"safety_score",108.26
"47147","zcta",2023,106.08,103.39,120.87,87.6,"safety_score",117.67
"47150","zcta",2023,102.85,103.67,94.64,114.53,"safety_score",87.02
"47160","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47161","zcta",2023,104.25,103.64,110.67,85.38,"safety_score",112.53
"47162","zcta",2023,103.19,101.74,103.35,116.56,"safety_score",91.86
"47163","zcta",2023,103.19,102.93,107.99,90.64,"safety_score",109.23
"47164","zcta",2023,105.08,103.54,106.54,94.49,"safety_score",106.94
"47165","zcta",2023,104.72,103.57,102.15,93.69,"safety_score",105.94
"47166","zcta",2023,104.25,103.58,118.52,90.5,"safety_score",114.61
"47167","zcta",2023,108.48,103.67,106.67,105.2,"safety_score",100.58
"47170","zcta",2023,108.73,103.67,104.31,104.86,"safety_score",99.61
"47172","zcta",2023,102.85,103.64,105.31,96.36,"safety_score",104.75
"47175","zcta",2023,109.29,103.63,118.75,89.03,"safety_score",116.84
"47177","zcta",2023,106.08,103.39,115.73,93.61,"safety_score",112.86
"47201","zcta",2023,107.88,103.68,93.13,121.86,"safety_score",83.12
"47203","zcta",2023,107.88,103.65,100.94,100.03,"safety_score",100.11
"47220","zcta",2023,105.67,103.65,110.63,91.46,"safety_score",110.59
"47223","zcta",2023,106.8,103.57,122.55,80.57,"safety_score",124.15
"47224","zcta",2023,109.29,103.31,122.55,88.25,"safety_score",117.65
"47226","zcta",2023,107.88,97.82,96.89,132.44,"safety_score",73.11
"47227","zcta",2023,106.8,103.55,115.43,78.5,"safety_score",122.02
"47229","zcta",2023,106.24,103.63,109.05,95.34,"safety_score",106.63
"47230","zcta",2023,107.89,103.58,116.57,105.19,"safety_score",104.3
"47231","zcta",2023,106.8,103.42,114.98,88.46,"safety_score",114.96
"47232","zcta",2023,107.34,103.44,108.06,83.77,"safety_score",116.47
"47234","zcta",2023,103.13,103.25,118.14,91.27,"safety_score",114.78
"47235","zcta",2023,105.67,103.62,122.55,93.24,"safety_score",116.54
"47240","zcta",2023,106.23,103.68,106.28,103.63,"safety_score",100.01
"47243","zcta",2023,102.47,103.65,97.04,106.55,"safety_score",96.01
"47244","zcta",2023,108.59,102.68,116.11,62.33,"safety_score",132.72
"47246","zcta",2023,108.59,103.55,105.71,115.83,"safety_score",93.79
"47247","zcta",2023,107.88,97.46,112.93,94.12,"safety_score",111.54
"47250","zcta",2023,109.29,103.68,96.1,106.43,"safety_score",94.32
"47260","zcta",2023,104.42,103.53,114.77,86.15,"safety_score",116.23
"47263","zcta",2023,109.29,102.97,101.73,101.16,"safety_score",101.43
"47264","zcta",2023,102.78,103.24,86.85,96.56,"safety_score",101.17
"47265","zcta",2023,108.05,103.68,97.02,102.42,"safety_score",98.6
"47270","zcta",2023,106.8,103.33,122.55,78.51,"safety_score",118.21
"47272","zcta",2023,103.83,103.6,111.6,102.59,"safety_score",104.17
"47273","zcta",2023,107.34,103.37,116.86,93.72,"safety_score",112.88
"47274","zcta",2023,106.79,103.68,87.49,108.82,"safety_score",89.44
"47280","zcta",2023,107.88,102.64,90.62,132.28,"safety_score",75.8
"47281","zcta",2023,107.07,103.54,120.25,87.02,"safety_score",118.84
"47282","zcta",2023,106.8,103.05,95.87,92.44,"safety_score",102.31
"47283","zcta",2023,107.99,103.58,110.56,86.35,"safety_score",114.78
"47302","zcta",2023,103.15,103.59,100.25,122.36,"safety_score",86.72
"47303","zcta",2023,99.79,103.48,92.66,143.52,"safety_score",67.57
"47304","zcta",2023,99.79,103.53,97.7,130.59,"safety_score",77.86
"47305","zcta",2023,99.79,102.31,82.87,150.38,"safety_score",56.13
"47306","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47320","zcta",2023,104.54,103.3,111.01,89.11,"safety_score",112.55
"47324","zcta",2023,109.29,86.57,91.08,143.17,"safety_score",68.85
"47325","zcta",2023,109.29,101.07,115.45,78.95,"safety_score",121.05
"47326","zcta",2023,109.29,103.62,105.79,79.79,"safety_score",117.83
"47327","zcta",2023,107.9,103.16,105.76,102.82,"safety_score",100.66
"47330","zcta",2023,109.29,102.85,105.05,113.22,"safety_score",95.51
"47331","zcta",2023,108.62,103.64,99.17,105.43,"safety_score",96.16
"47334","zcta",2023,103.15,102.89,105.06,98.61,"safety_score",103.97
"47335","zcta",2023,109.29,96.77,107.97,103.81,"safety_score",101.54
"47336","zcta",2023,104.18,103.07,110.34,93.33,"safety_score",108.86
"47337","zcta",2023,106.51,102.78,85.22,131.95,"safety_score",74.2
"47338","zcta",2023,101.63,102.64,109.42,96.06,"safety_score",104.68
"47339","zcta",2023,109.29,93.72,111.39,78.46,"safety_score",119.09
"47340","zcta",2023,102.47,103.64,106.93,104.05,"safety_score",100.31
"47341","zcta",2023,109.29,101.9,104.37,93.68,"safety_score",106.71
"47342","zcta",2023,99.79,101.73,106.19,112.49,"safety_score",94.43
"47344","zcta",2023,106.51,102.59,121.13,104.6,"safety_score",105.85
"47345","zcta",2023,109.29,100.63,113.17,92.99,"safety_score",112.2
"47346","zcta",2023,107.9,103.12,115.17,87.05,"safety_score",115.6
"47348","zcta",2023,104.12,103.46,105.53,105.96,"safety_score",98.18
"47351","zcta",2023,106.51,103.34,110.74,95.66,"safety_score",107.21
"47352","zcta",2023,106.51,103.57,114.49,100.42,"safety_score",107.43
"47353","zcta",2023,107.96,103.68,107.96,97.21,"safety_score",106.14
"47354","zcta",2023,105.2,101.52,118.43,75.86,"safety_score",124.17
"47355","zcta",2023,109.29,102.91,108.83,98.74,"safety_score",105.83
"47356","zcta",2023,103.13,103.09,108.65,95.45,"safety_score",105.72
"47357","zcta",2023,109.29,101.77,116.53,89.25,"safety_score",112.58
"47358","zcta",2023,109.29,101.16,114.5,87.38,"safety_score",115.83
"47359","zcta",2023,104.52,103.16,110.79,119.87,"safety_score",92
"47360","zcta",2023,107.9,102.61,110.22,92.61,"safety_score",110.75
"47361","zcta",2023,106.51,103.03,98.54,87.46,"safety_score",108.26
"47362","zcta",2023,106.51,103.68,102.62,109.94,"safety_score",94.76
"47367","zcta",2023,99.79,56.93,122.55,108.4,"safety_score",107.67
"47368","zcta",2023,99.79,102.49,108.46,111.93,"safety_score",97.07
"47369","zcta",2023,106.38,103.59,105.68,100.07,"safety_score",101.81
"47371","zcta",2023,109.29,103.68,101.82,105.89,"safety_score",97.87
"47373","zcta",2023,109.29,103.62,106.16,98.15,"safety_score",105.82
"47374","zcta",2023,109.29,103.64,99.04,114.81,"safety_score",90.52
"47380","zcta",2023,109.29,103.59,106.75,95.01,"safety_score",108.46
"47381","zcta",2023,109.29,102.89,109.08,114.96,"safety_score",96.82
"47382","zcta",2023,102.47,102.93,119.01,131.05,"safety_score",85.84
"47383","zcta",2023,99.79,101.77,102.31,78.4,"safety_score",112.45
"47384","zcta",2023,102.6,103.54,105.13,85.86,"safety_score",112.49
"47385","zcta",2023,106.51,103.58,113.34,105.59,"safety_score",101.54
"47386","zcta",2023,106.51,103.54,121.3,67.93,"safety_score",131.48
"47387","zcta",2023,106.51,103.3,116.32,86.42,"safety_score",116.03
"47388","zcta",2023,106.51,103.26,111.85,92.72,"safety_score",105.35
"47390","zcta",2023,109.29,103.66,93.57,106.44,"safety_score",95.15
"47393","zcta",2023,109.29,102.24,109.58,85.02,"safety_score",116.29
"47394","zcta",2023,102.47,103.67,105.69,108.42,"safety_score",96.73
"47396","zcta",2023,99.79,103.06,109.35,99.6,"safety_score",104.76
"47401","zcta",2023,99.5,103.67,94.97,134.87,"safety_score",73.28
"47403","zcta",2023,101.56,103.66,91.33,126.49,"safety_score",77.69
"47404","zcta",2023,99.5,103.66,93.02,141.1,"safety_score",68.65
"47405","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47406","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47408","zcta",2023,99.5,103.62,89.92,163.36,"safety_score",51.34
"47420","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47421","zcta",2023,101.33,103.65,106.71,101.93,"safety_score",101.06
"47424","zcta",2023,103.63,103.67,109.46,100.1,"safety_score",104.88
"47427","zcta",2023,109.29,103.55,120.1,93.39,"safety_score",112.24
"47429","zcta",2023,99.5,103.49,112.85,102.78,"safety_score",102.39
"47431","zcta",2023,105.03,103.65,108.68,98.5,"safety_score",107.34
"47432","zcta",2023,107.18,103.66,96.41,92.4,"safety_score",105.02
"47433","zcta",2023,99.5,103.53,101.46,102.53,"safety_score",99.11
"47434","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47436","zcta",2023,101.33,103.13,109.82,74.2,"safety_score",116.09
"47437","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47438","zcta",2023,105.55,103.66,101.97,94.42,"safety_score",105.66
"47441","zcta",2023,103.63,103.67,102.48,110.37,"safety_score",93.93
"47443","zcta",2023,103.63,103.59,109.96,90.12,"safety_score",111.36
"47446","zcta",2023,106.14,103.67,109,102.12,"safety_score",102.25
"47448","zcta",2023,103.69,103.58,107.68,88.05,"safety_score",111.02
"47449","zcta",2023,103.63,103.38,113.97,77.4,"safety_score",120.99
"47451","zcta",2023,103.17,103.44,97.61,116.47,"safety_score",88.44
"47452","zcta",2023,105.83,103.64,105.68,96.04,"safety_score",105.91
"47453","zcta",2023,103.63,103.31,117.06,164.21,"safety_score",64.74
"47454","zcta",2023,102.47,103.68,101.67,99.57,"safety_score",101.72
"47455","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47456","zcta",2023,109.29,103.58,116.28,98.6,"safety_score",109.77
"47457","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47458","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47459","zcta",2023,103.63,103.66,112.21,85.96,"safety_score",115.66
"47460","zcta",2023,101.56,103.64,110.8,97.65,"safety_score",106.41
"47462","zcta",2023,102.1,103.56,113.62,94.36,"safety_score",109.58
"47464","zcta",2023,99.5,99.09,109.16,130.91,"safety_score",85.61
"47465","zcta",2023,103.63,103.45,108.67,117.55,"safety_score",91.75
"47467","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47468","zcta",2023,99.5,103.08,118.76,99.15,"safety_score",110.84
"47469","zcta",2023,102.47,103.63,105.57,91.11,"safety_score",108.39
"47470","zcta",2023,106.14,103.56,113.4,88.02,"safety_score",115.73
"47471","zcta",2023,103.63,103.66,111.09,112.11,"safety_score",99.47
"47501","zcta",2023,108.38,103.67,97.67,112.19,"safety_score",92.32
"47512","zcta",2023,101.02,103.61,106.18,115.09,"safety_score",92.86
"47513","zcta",2023,104.62,103.61,114.11,76.53,"safety_score",123.8
"47514","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47515","zcta",2023,99.31,103.52,116.35,62.08,"safety_score",133.31
"47516","zcta",2023,101.02,103.35,110.29,93.94,"safety_score",108.37
"47519","zcta",2023,108.38,103.07,121.18,70.97,"safety_score",129.52
"47520","zcta",2023,99.31,103.62,106.37,97.15,"safety_score",103.28
"47521","zcta",2023,105.27,103.33,122.55,86.73,"safety_score",119.68
"47522","zcta",2023,109.1,103.69,103.71,154.84,"safety_score",63.68
"47523","zcta",2023,105.7,103.55,96.42,91.72,"safety_score",105.27
"47524","zcta",2023,101.02,103.03,121.28,84.77,"safety_score",119.39
"47525","zcta",2023,99.31,103.06,115.87,63.94,"safety_score",131.87
"47527","zcta",2023,105.27,103.61,105.51,99.98,"safety_score",103.41
"47528","zcta",2023,101.02,103.07,112.05,86.86,"safety_score",114.67
"47529","zcta",2023,106,103.52,113.05,116.85,"safety_score",96.63
"47531","zcta",2023,109.1,103.61,117.42,72.93,"safety_score",125.95
"47532","zcta",2023,104.56,103.65,112.89,73.3,"safety_score",123.01
"47535","zcta",2023,101.02,103.28,105.6,80.29,"safety_score",115.64
"47537","zcta",2023,105.92,102.68,106.37,95.01,"safety_score",108.55
"47541","zcta",2023,105.7,103.35,108.47,90.38,"safety_score",110.54
"47542","zcta",2023,105.27,103.67,89.96,101.16,"safety_score",97.69
"47546","zcta",2023,105.27,103.68,97.56,107.29,"safety_score",93.42
"47550","zcta",2023,109.1,103.58,118.06,84.24,"safety_score",119.97
"47551","zcta",2023,99.31,103.34,122.11,65.11,"safety_score",132.25
"47552","zcta",2023,109.1,103.34,122.55,81.87,"safety_score",122.34
"47553","zcta",2023,108.74,103.67,108.57,97.32,"safety_score",107.09
"47557","zcta",2023,101.02,103.45,115.26,96.23,"safety_score",109.37
"47558","zcta",2023,108.38,103.64,113.92,85.82,"safety_score",117.22
"47561","zcta",2023,102.37,103.54,111.56,108.17,"safety_score",99.28
"47562","zcta",2023,108.74,103.66,111.3,99.05,"safety_score",106.3
"47564","zcta",2023,105.27,103.6,111.7,127.54,"safety_score",88.53
"47567","zcta",2023,105.03,103.69,113.98,88.97,"safety_score",113.9
"47568","zcta",2023,108.38,103.26,95.38,97.77,"safety_score",102.68
"47574","zcta",2023,99.31,102.25,122.55,73.69,"safety_score",127.93
"47575","zcta",2023,105.27,103.45,121.87,109.8,"safety_score",103.96
"47576","zcta",2023,104.3,103.54,122.55,75.3,"safety_score",125.97
"47577","zcta",2023,104.2,103.57,105.36,82.26,"safety_score",113.46
"47578","zcta",2023,102.32,103.26,116.6,83.34,"safety_score",117.42
"47579","zcta",2023,109.1,103.66,115.74,92.84,"safety_score",112.27
"47580","zcta",2023,105.27,101.23,106.1,103.09,"safety_score",104.96
"47581","zcta",2023,109.1,103.69,112.31,81.67,"safety_score",118.38
"47584","zcta",2023,105.03,103.69,99.93,80.58,"safety_score",116.16
"47585","zcta",2023,105.03,103.69,116.87,83.23,"safety_score",117.46
"47586","zcta",2023,99.31,103.67,107.24,104.06,"safety_score",99.53
"47588","zcta",2023,104.2,103.54,114.28,91.26,"safety_score",112.49
"47590","zcta",2023,105.27,103.45,97.83,89.99,"safety_score",108.54
"47591","zcta",2023,101.02,103.67,95.34,111.04,"safety_score",89.62
"47596","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47597","zcta",2023,101.02,103.31,117.55,74.34,"safety_score",123.64
"47598","zcta",2023,105.03,103.69,113.04,97.56,"safety_score",108.31
"47601","zcta",2023,105.92,103.64,107.15,93.03,"safety_score",107.66
"47610","zcta",2023,102.75,103.49,111.76,95.63,"safety_score",108.16
"47611","zcta",2023,109.1,103.61,114.83,93.7,"safety_score",111.7
"47612","zcta",2023,104.61,103.33,117.72,97.93,"safety_score",109.05
"47613","zcta",2023,105.32,103.4,115.47,82.93,"safety_score",118.96
"47615","zcta",2023,109.1,103.65,114.08,86.79,"safety_score",110.95
"47616","zcta",2023,104.61,102.36,95.35,82.28,"safety_score",111.86
"47619","zcta",2023,105.32,103.37,108.49,92.81,"safety_score",109.13
"47620","zcta",2023,101.31,103.67,107.67,103.39,"safety_score",100.91
"47630","zcta",2023,102.75,103.66,107.03,107.95,"safety_score",97.99
"47631","zcta",2023,101.31,103.6,111.8,91.23,"safety_score",110.75
"47633","zcta",2023,102.02,102.17,105.33,84.95,"safety_score",111.6
"47634","zcta",2023,109.1,103.65,116.23,93.55,"safety_score",113.59
"47635","zcta",2023,109.1,103.67,101.28,105.76,"safety_score",97.57
"47637","zcta",2023,105.92,103.22,101.49,86.63,"safety_score",111.47
"47638","zcta",2023,101.31,103.64,109.78,85.55,"safety_score",113.45
"47639","zcta",2023,102.5,102.83,113.83,96.28,"safety_score",108.06
"47640","zcta",2023,107.9,103.47,116.29,87.86,"safety_score",115.75
"47648","zcta",2023,107.9,103.6,102.7,113.44,"safety_score",92.84
"47649","zcta",2023,107.9,103.39,117.24,81.63,"safety_score",120.31
"47654","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47660","zcta",2023,105.32,103.58,114.83,100.45,"safety_score",106.13
"47665","zcta",2023,107.9,103.59,112.7,92.07,"safety_score",110.76
"47666","zcta",2023,107.9,103.41,107.75,92.08,"safety_score",111.55
"47670","zcta",2023,107.9,103.65,97.74,114.88,"safety_score",89.75
"47683","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47708","zcta",2023,96.86,87.33,71.57,155.47,"safety_score",42.93
"47710","zcta",2023,96.86,103.13,83.63,122.59,"safety_score",75.51
"47711","zcta",2023,96.86,103.35,104.37,110.51,"safety_score",94.02
"47712","zcta",2023,99.08,103.48,98.52,121.6,"safety_score",82.68
"47713","zcta",2023,96.86,102.64,78.51,135.68,"safety_score",65.24
"47714","zcta",2023,96.86,103.37,88.75,121.63,"safety_score",79.35
"47715","zcta",2023,96.86,103.32,81.51,133.74,"safety_score",66.22
"47720","zcta",2023,96.86,103.08,110.83,95.08,"safety_score",106.18
"47725","zcta",2023,102.5,103.48,115.07,89.88,"safety_score",113.02
"47802","zcta",2023,101.21,103.67,90.94,114.79,"safety_score",84.19
"47803","zcta",2023,93.13,103.63,101.74,117.64,"safety_score",86.99
"47804","zcta",2023,93.13,103.57,93.13,123.58,"safety_score",81.27
"47805","zcta",2023,93.13,103.59,108.55,101.5,"safety_score",101.12
"47807","zcta",2023,93.13,103.59,80.33,161.98,"safety_score",47.55
"47809","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47832","zcta",2023,105.03,103.69,107.87,78.35,"safety_score",119.01
"47833","zcta",2023,109.29,103.56,119.59,77.62,"safety_score",126.17
"47834","zcta",2023,101.21,103.66,105.22,102.84,"safety_score",100.86
"47836","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47837","zcta",2023,109.29,103.59,118.78,93.71,"safety_score",114.61
"47838","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47840","zcta",2023,109.29,103.62,115.16,75.8,"safety_score",123.18
"47841","zcta",2023,109.29,103.64,111.63,99.46,"safety_score",106.75
"47842","zcta",2023,93.13,103.62,105.65,103.96,"safety_score",98.37
"47846","zcta",2023,109.29,103.51,114.34,80.94,"safety_score",120.15
"47847","zcta",2023,105.03,103.63,116.45,96.77,"safety_score",109.74
"47848","zcta",2023,103.67,103.61,107.57,88.38,"safety_score",111.84
"47849","zcta",2023,103.72,103.56,122.55,92.63,"safety_score",115.24
"47850","zcta",2023,98.43,103.36,107.93,110.75,"safety_score",96.72
"47853","zcta",2023,109.29,102.17,103.23,120.27,"safety_score",88.68
"47854","zcta",2023,105.03,103.63,117.81,77.02,"safety_score",122.87
"47855","zcta",2023,103.72,103.6,114.15,101.41,"safety_score",104.59
"47857","zcta",2023,109.29,103.14,122.55,91.84,"safety_score",114.3
"47858","zcta",2023,102.05,103.17,69.68,120.18,"safety_score",76.11
"47859","zcta",2023,105.03,103.69,98.33,68.75,"safety_score",122.57
"47860","zcta",2023,105.03,103.69,94.96,102.56,"safety_score",96.49
"47861","zcta",2023,103.72,103.58,117.8,96.8,"safety_score",110.18
"47862","zcta",2023,105.03,103.69,104.02,91.64,"safety_score",109.1
"47863","zcta",2023,93.13,97.43,105.52,70.37,"safety_score",118.11
"47865","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47866","zcta",2023,98.43,102.41,122.55,68.32,"safety_score",128.65
"47868","zcta",2023,109.29,103.65,116.3,99.93,"safety_score",107.94
"47869","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47871","zcta",2023,93.13,101.1,103.09,109.33,"safety_score",94.13
"47872","zcta",2023,109.29,103.68,102.21,88.49,"safety_score",110.98
"47874","zcta",2023,101.21,103.53,111.97,80.38,"safety_score",117.56
"47876","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47879","zcta",2023,106.51,103.65,106.2,99.38,"safety_score",104.65
"47880","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47881","zcta",2023,109.29,102.99,97.53,105.26,"safety_score",96.84
"47882","zcta",2023,103.72,103.68,97.49,110.43,"safety_score",91.12
"47884","zcta",2023,105.03,103.43,103.3,99.02,"safety_score",105.83
"47885","zcta",2023,93.13,103.55,107.31,88.28,"safety_score",108.47
"47901","zcta",2023,100.7,101.52,64.45,175.77,"safety_score",28.83
"47904","zcta",2023,100.7,103.11,83.81,137.92,"safety_score",66.8
"47905","zcta",2023,104.75,103.61,92.59,117.87,"safety_score",84.11
"47906","zcta",2023,100.7,103.64,85.93,151.9,"safety_score",57.66
"47907","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47909","zcta",2023,100.7,103.47,92.54,115.63,"safety_score",83.31
"47916","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47917","zcta",2023,105.03,103.69,93.82,53.88,"safety_score",130.36
"47918","zcta",2023,100.7,103.08,106.18,109,"safety_score",96.35
"47920","zcta",2023,105,102.4,101.35,101.2,"safety_score",102.05
"47921","zcta",2023,105.03,103.69,85.21,107.13,"safety_score",91.02
"47922","zcta",2023,109.17,103.6,109.35,124.88,"safety_score",89.16
"47923","zcta",2023,109.29,103.66,111.64,97.02,"safety_score",107.86
"47924","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47925","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47926","zcta",2023,109.29,103.58,116.84,82.98,"safety_score",116.66
"47928","zcta",2023,105.03,103.66,109.83,92.38,"safety_score",108.97
"47929","zcta",2023,102.47,103.51,115.52,97.26,"safety_score",108.84
"47930","zcta",2023,103.02,100.64,110.43,92.59,"safety_score",108.04
"47932","zcta",2023,105.03,103.68,102.62,100.66,"safety_score",100.89
"47933","zcta",2023,105.8,103.67,97.73,108.74,"safety_score",93.61
"47940","zcta",2023,104.1,103.4,107.18,105.19,"safety_score",100.41
"47941","zcta",2023,100.7,94.7,101.64,105.27,"safety_score",98.19
"47942","zcta",2023,105.03,103.69,117.9,96.15,"safety_score",110.82
"47943","zcta",2023,109.17,103.56,60.53,104.66,"safety_score",89.37
"47944","zcta",2023,105.03,103.68,110.43,101.56,"safety_score",103.94
"47946","zcta",2023,107.7,103.61,98.76,94.52,"safety_score",103.91
"47948","zcta",2023,109.17,103.62,111.95,80,"safety_score",119.55
"47949","zcta",2023,104.1,103.53,102.95,109.17,"safety_score",98.4
"47950","zcta",2023,109.29,103.57,96.86,130.54,"safety_score",85.58
"47951","zcta",2023,105.03,103.69,84.99,104.34,"safety_score",93.39
"47952","zcta",2023,105.03,103.68,112.72,98.33,"safety_score",107.63
"47954","zcta",2023,106.69,103.58,109.83,90.98,"safety_score",111.7
"47955","zcta",2023,102.4,97.72,109.67,85.94,"safety_score",113.91
"47957","zcta",2023,107.7,103.61,89.84,98.73,"safety_score",99.73
"47958","zcta",2023,105.03,103.42,103.78,93.66,"safety_score",108.05
"47959","zcta",2023,107.7,103.63,68.83,101.07,"safety_score",92.93
"47960","zcta",2023,107.76,103.68,101.82,95.7,"safety_score",105.71
"47963","zcta",2023,105.03,103.69,105.76,123.59,"safety_score",85.75
"47964","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"47965","zcta",2023,104.1,102.91,112.31,95.57,"safety_score",107.2
"47966","zcta",2023,105.03,103.51,121.34,85.41,"safety_score",119.5
"47967","zcta",2023,102.4,97.92,116.8,81.72,"safety_score",120.17
"47968","zcta",2023,105.24,103.07,113.71,92.4,"safety_score",111.54
"47969","zcta",2023,105.03,103.47,107.24,106.94,"safety_score",101.56
"47970","zcta",2023,100.7,102.78,111.61,100.82,"safety_score",104.51
"47971","zcta",2023,105.03,103.69,105.34,99.57,"safety_score",103.63
"47974","zcta",2023,105.03,103.65,95.38,94.44,"safety_score",102.41
"47975","zcta",2023,105.03,103.69,107.24,96.02,"safety_score",107.24
