"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"30750","zcta",2023,106.43,125.78,109.66,95.58,"safety_score",112.73
"30751","zcta",2023,107.76,112.92,122.3,108.77,"safety_score",102.8
"30752","zcta",2023,105.03,126.8,109.23,110.16,"safety_score",102.53
"30753","zcta",2023,106.03,118.32,89.95,102.84,"safety_score",98.71
"30755","zcta",2023,103.31,109.14,95.7,110.5,"safety_score",94.23
"30756","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"30757","zcta",2023,105.03,126.8,115.66,89.81,"safety_score",117.45
"30802","zcta",2023,106.28,105.42,112.82,89.56,"safety_score",112.61
"30803","zcta",2023,98.11,122.28,111.15,79.1,"safety_score",121.41
"30805","zcta",2023,106.49,99.88,108.18,97.24,"safety_score",105.61
"30807","zcta",2023,106.34,126.8,108.42,93.47,"safety_score",117.48
"30808","zcta",2023,106.06,119.28,96.9,94.57,"safety_score",107.91
"30809","zcta",2023,106.79,99.08,107.36,102.07,"safety_score",101.17
"30810","zcta",2023,100.86,123.79,109.83,105.57,"safety_score",106.15
"30812","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"30813","zcta",2023,107.88,90.79,101.15,123.89,"safety_score",85.13
"30814","zcta",2023,106.28,105.42,100.01,96.02,"safety_score",103.55
"30815","zcta",2023,106.49,99.88,98.16,111.18,"safety_score",93.14
"30816","zcta",2023,100.68,117.51,113.24,74.79,"safety_score",122.88
"30817","zcta",2023,102.19,126.8,110.17,81.07,"safety_score",121.18
"30818","zcta",2023,97.36,117.76,122.3,79.87,"safety_score",121.85
"30820","zcta",2023,104.16,123.87,117.22,95.91,"safety_score",115.08
"30821","zcta",2023,106.34,126.8,103.24,63.22,"safety_score",130.22
"30822","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"30823","zcta",2023,100.86,123.79,106.74,119.77,"safety_score",94.97
"30824","zcta",2023,106.3,112.55,98.66,99.34,"safety_score",100.75
"30828","zcta",2023,102.61,126.8,101.5,81.85,"safety_score",116.07
"30830","zcta",2023,104,117.26,91.76,102.14,"safety_score",98.12
"30833","zcta",2023,97.36,117.76,86.48,100.44,"safety_score",96.05
"30901","zcta",2023,108.97,82.5,73.51,134.39,"safety_score",61.18
"30904","zcta",2023,108.97,82.5,91.05,131.31,"safety_score",73.11
"30905","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"30906","zcta",2023,108.97,82.5,87.39,119.79,"safety_score",79.81
"30907","zcta",2023,107.88,90.79,99.47,108.92,"safety_score",92.35
"30909","zcta",2023,107.88,90.79,86.08,133.78,"safety_score",69.73
"30912","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31001","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31002","zcta",2023,101.26,114.59,113.85,101.27,"safety_score",105.99
"31003","zcta",2023,100.52,126.8,122.3,54.99,"safety_score",138.89
"31005","zcta",2023,77.51,87.46,98.38,107.13,"safety_score",90.91
"31006","zcta",2023,108.29,126.8,101.24,99.83,"safety_score",105.26
"31007","zcta",2023,108.92,126.8,104.6,85.13,"safety_score",116
"31008","zcta",2023,40.43,108.74,111.68,96.08,"safety_score",102.54
"31009","zcta",2023,99.86,77.99,104.51,115.61,"safety_score",86.25
"31011","zcta",2023,98.61,93.03,107.09,79.99,"safety_score",111.89
"31012","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31014","zcta",2023,102.41,114.6,100.89,100.31,"safety_score",101.95
"31015","zcta",2023,98.81,106.74,93.04,118.09,"safety_score",85.57
"31016","zcta",2023,104.22,110.99,112.79,68.03,"safety_score",125.99
"31017","zcta",2023,101.43,123.04,116.7,63.99,"safety_score",132.01
"31018","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31019","zcta",2023,99.86,77.99,107.39,88.58,"safety_score",103.66
"31020","zcta",2023,94.62,91.1,119.93,62.78,"safety_score",128.12
"31021","zcta",2023,99.86,77.99,94.23,112.01,"safety_score",82.27
"31022","zcta",2023,101.51,96.76,109.5,89.54,"safety_score",107.81
"31023","zcta",2023,102.93,108.02,100.25,105.27,"safety_score",96.41
"31024","zcta",2023,101.14,95.78,103.26,97.49,"safety_score",101.5
"31025","zcta",2023,77.51,87.46,122.3,82.79,"safety_score",114.4
"31027","zcta",2023,99.86,77.99,88.15,104.17,"safety_score",86.63
"31028","zcta",2023,77.51,87.46,105.08,98.62,"safety_score",97.39
"31029","zcta",2023,105.43,108.47,106.95,98.83,"safety_score",103.68
"31030","zcta",2023,57.32,108.38,81.83,106.78,"safety_score",85.24
"31031","zcta",2023,99.63,116.33,101.71,91.22,"safety_score",108.46
"31032","zcta",2023,101.22,113.74,109.19,91.09,"safety_score",110.6
"31033","zcta",2023,98.7,105.87,110.05,93.49,"safety_score",108.51
"31035","zcta",2023,104.78,115.09,106.33,79.97,"safety_score",118.44
"31036","zcta",2023,96.63,104.76,92.4,105.59,"safety_score",92.83
"31037","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31038","zcta",2023,102.72,107.05,122.3,73.29,"safety_score",123.82
"31039","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31041","zcta",2023,108,107.31,90.13,100.21,"safety_score",96.95
"31042","zcta",2023,100.52,126.8,104.96,86.18,"safety_score",114.89
"31044","zcta",2023,100.56,126.8,106.6,74.35,"safety_score",121.89
"31045","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31046","zcta",2023,104.85,108.19,118.24,95.34,"safety_score",110.98
"31047","zcta",2023,77.51,87.46,109.28,114.55,"safety_score",90.15
"31049","zcta",2023,98.22,126.8,115.83,93.2,"safety_score",115.11
"31050","zcta",2023,99.84,126.8,119.12,84.99,"safety_score",120.57
"31051","zcta",2023,108.92,126.8,80.71,123.84,"safety_score",78.99
"31052","zcta",2023,94.24,91.1,113.94,87.1,"safety_score",110.87
"31054","zcta",2023,100.52,126.8,102.32,80.31,"safety_score",118.41
"31055","zcta",2023,108.44,126.8,84.51,88.82,"safety_score",104.7
"31057","zcta",2023,108,107.31,99.75,109.28,"safety_score",93.9
"31058","zcta",2023,106.09,126.8,107.78,98.69,"safety_score",109.77
"31060","zcta",2023,102.9,117.44,101.77,92.5,"safety_score",109.86
"31061","zcta",2023,101.14,112.22,94.02,114.21,"safety_score",89.9
"31062","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31063","zcta",2023,108.46,117.06,98.77,102.47,"safety_score",100.98
"31064","zcta",2023,100.59,110.34,104.87,98.82,"safety_score",104.91
"31065","zcta",2023,101.18,106.78,114.18,78.81,"safety_score",118.49
"31066","zcta",2023,98.99,94.95,118.18,75.35,"safety_score",119.25
"31067","zcta",2023,104.78,115.09,117.92,48.95,"safety_score",140.6
"31068","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31069","zcta",2023,43.15,102.25,99.07,106.15,"safety_score",89.51
"31070","zcta",2023,108.92,126.8,111.55,94.94,"safety_score",113.8
"31071","zcta",2023,107.16,109.43,107.66,77.57,"safety_score",119.15
"31072","zcta",2023,98.81,106.74,109.5,83.68,"safety_score",113.63
"31075","zcta",2023,99.86,77.99,115.59,88.44,"safety_score",106.04
"31076","zcta",2023,108.15,117.06,104.41,88.74,"safety_score",111.42
"31077","zcta",2023,102.9,117.44,113.8,75.82,"safety_score",122.94
"31078","zcta",2023,99.84,126.8,100.05,91.12,"safety_score",109.26
"31079","zcta",2023,97.27,118.84,94.62,79.33,"safety_score",113.32
"31081","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31082","zcta",2023,100.48,106.55,97.6,108.17,"safety_score",94.25
"31083","zcta",2023,108.44,126.8,113.14,74.6,"safety_score",125.34
"31084","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31085","zcta",2023,105.81,111.62,89.67,85.31,"safety_score",107.41
"31087","zcta",2023,102.53,113.3,107.94,74.34,"safety_score",120.22
"31088","zcta",2023,77.51,87.46,91.57,121.99,"safety_score",78.35
"31089","zcta",2023,104.78,120.94,98.74,117.58,"safety_score",93.52
"31090","zcta",2023,100.52,126.8,117.95,92.88,"safety_score",116.44
"31091","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31092","zcta",2023,98.81,106.74,100.88,119.54,"safety_score",88.67
"31093","zcta",2023,77.51,87.46,84.86,126.52,"safety_score",72.42
"31094","zcta",2023,104.78,115.09,110.57,71.29,"safety_score",125.07
"31096","zcta",2023,102.32,106.62,103.62,95.51,"safety_score",104.3
"31097","zcta",2023,105.68,105.72,119.66,82.56,"safety_score",118.25
"31098","zcta",2023,77.51,87.46,94.41,160.84,"safety_score",56.02
"31201","zcta",2023,88.63,55.41,77.23,147.27,"safety_score",49
"31204","zcta",2023,88.63,55.41,89.2,131.55,"safety_score",66.66
"31206","zcta",2023,88.63,55.41,82.26,129.96,"safety_score",65.74
"31207","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31210","zcta",2023,98.56,79.03,87.57,127.59,"safety_score",71.52
"31211","zcta",2023,94.92,84.57,91.85,117.04,"safety_score",81.32
"31213","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31216","zcta",2023,88.63,55.41,103.21,99.93,"safety_score",92.29
"31217","zcta",2023,96.82,98.65,97.85,105.06,"safety_score",95.37
"31220","zcta",2023,98.56,79.03,91.58,122.13,"safety_score",77.12
"31301","zcta",2023,107.34,121.22,103.91,143.1,"safety_score",79.94
"31302","zcta",2023,106.67,93.95,106.18,106.24,"safety_score",97.42
"31303","zcta",2023,105.87,111.56,121.2,94.34,"safety_score",112.64
"31305","zcta",2023,105.21,126.8,103.76,103.22,"safety_score",104.89
"31307","zcta",2023,105.87,111.56,83.69,101.07,"safety_score",98.34
"31308","zcta",2023,101.69,99.36,113.51,104.22,"safety_score",102.12
"31309","zcta",2023,108,115.65,104.27,95.9,"safety_score",108.48
"31312","zcta",2023,105.87,111.56,109.82,101.23,"safety_score",105.95
"31313","zcta",2023,107.34,121.22,89.45,138.42,"safety_score",76.52
"31314","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31315","zcta",2023,108,115.65,67.7,183.65,"safety_score",36.03
"31316","zcta",2023,107.34,121.22,102.61,124.55,"safety_score",91.78
"31318","zcta",2023,105.87,111.56,80.12,100.63,"safety_score",95.68
"31320","zcta",2023,108,115.65,105.93,99.19,"safety_score",106.59
"31321","zcta",2023,101.69,99.36,95.22,112.85,"safety_score",89.31
"31322","zcta",2023,107.47,76.34,85.62,131.2,"safety_score",69.03
"31323","zcta",2023,106.63,123.08,111.39,87.21,"safety_score",116.98
"31324","zcta",2023,104.53,111.24,100.97,120.7,"safety_score",90.46
"31326","zcta",2023,105.87,111.56,102.86,110.05,"safety_score",96.71
"31327","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31328","zcta",2023,107.47,76.34,109.65,86.04,"safety_score",105.67
"31329","zcta",2023,105.87,111.56,106.52,107.11,"safety_score",99.66
"31331","zcta",2023,105.21,126.8,114.55,84.97,"safety_score",120.9
"31401","zcta",2023,107.47,76.34,73.01,154.78,"safety_score",47.35
"31404","zcta",2023,107.47,76.34,88,126.21,"safety_score",72.59
"31405","zcta",2023,107.47,76.34,88.39,133.14,"safety_score",69.02
"31406","zcta",2023,107.47,76.34,91.21,122.74,"safety_score",76.53
"31407","zcta",2023,107.47,76.34,90.04,139.95,"safety_score",65.16
"31408","zcta",2023,107.47,76.34,59.34,134.39,"safety_score",57.26
"31409","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31410","zcta",2023,107.47,76.34,103.63,117.1,"safety_score",85.22
"31411","zcta",2023,107.47,76.34,116.73,100.53,"safety_score",102.05
"31415","zcta",2023,107.47,76.34,77.19,131.79,"safety_score",64.97
"31419","zcta",2023,107.47,76.34,82.03,129.77,"safety_score",68.01
"31501","zcta",2023,85.9,51.67,91.61,115.81,"safety_score",70.74
"31503","zcta",2023,85.4,94.46,98.02,103.59,"safety_score",92.5
"31510","zcta",2023,86.67,104.23,105.76,93.35,"safety_score",104.42
"31512","zcta",2023,103.83,94.42,107.58,88.43,"safety_score",108.07
"31513","zcta",2023,107.38,106.31,95.49,105.44,"safety_score",96.16
"31516","zcta",2023,66.11,115.15,105.68,94.87,"safety_score",103.73
"31518","zcta",2023,91.63,100.25,102.57,84.39,"safety_score",109.1
"31519","zcta",2023,105.27,102.76,102.82,88.92,"safety_score",107.84
"31520","zcta",2023,103.45,85.7,79.44,133.62,"safety_score",67
"31522","zcta",2023,103.45,85.7,103.53,99.65,"safety_score",95.84
"31523","zcta",2023,103.45,85.7,110.58,99.76,"safety_score",100.69
"31524","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31525","zcta",2023,103.45,85.7,93.7,121.27,"safety_score",78.36
"31527","zcta",2023,103.45,85.7,85.27,148.9,"safety_score",57.23
"31532","zcta",2023,106.72,111.1,110.5,81.84,"safety_score",116.74
"31533","zcta",2023,103.83,94.42,87.26,114.26,"safety_score",83.58
"31535","zcta",2023,103.83,94.42,94.14,104,"safety_score",93.65
"31537","zcta",2023,105.11,112.57,102.42,101.38,"safety_score",102.59
"31539","zcta",2023,107.38,106.31,92.74,105.82,"safety_score",95.28
"31542","zcta",2023,104.2,116.54,117.65,89.39,"safety_score",115.31
"31543","zcta",2023,102.8,95.44,111.85,83.36,"safety_score",112.06
"31544","zcta",2023,108.44,126.8,102.89,99.92,"safety_score",108.01
"31545","zcta",2023,100.75,84.07,98.87,112.03,"safety_score",87.43
"31546","zcta",2023,100.75,84.07,97.81,111.55,"safety_score",88.12
"31547","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31548","zcta",2023,100.96,109.34,100,118.19,"safety_score",89
"31549","zcta",2023,107.33,126.8,105.55,93.81,"safety_score",110.29
"31550","zcta",2023,96.46,89.23,93.21,81.58,"safety_score",106.9
"31551","zcta",2023,86.67,104.23,116.3,86.6,"safety_score",111.61
"31552","zcta",2023,98.14,90.96,100.09,74.63,"safety_score",111.89
"31553","zcta",2023,106.73,116.17,113.49,91.25,"safety_score",112.7
"31554","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31555","zcta",2023,104.39,92.79,115.2,102.74,"safety_score",100.93
"31556","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31557","zcta",2023,92.78,111.07,113.79,109.3,"safety_score",100.7
"31558","zcta",2023,100.96,109.34,88.21,134.37,"safety_score",74.64
"31560","zcta",2023,104.39,92.79,109.33,108.46,"safety_score",95.99
"31561","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31562","zcta",2023,109.27,115.8,117.48,77.98,"safety_score",123.46
"31563","zcta",2023,108.03,101.52,118.98,78.61,"safety_score",120.55
"31565","zcta",2023,100.96,109.34,113.99,88.71,"safety_score",114.14
"31566","zcta",2023,102.87,103.86,108.44,107.18,"safety_score",99.91
"31567","zcta",2023,103.83,94.42,120.53,71.34,"safety_score",122.41
"31568","zcta",2023,100.96,109.34,116.76,88.48,"safety_score",114.28
"31569","zcta",2023,100.96,109.34,110.04,86.9,"safety_score",112.45
"31601","zcta",2023,101.4,104.32,87.41,122.55,"safety_score",79.27
"31602","zcta",2023,101.4,104.32,82.34,134.31,"safety_score",70.06
"31605","zcta",2023,101.05,90.42,101.41,128.98,"safety_score",79.25
"31606","zcta",2023,105.16,108.61,110.18,86.62,"safety_score",113.71
"31620","zcta",2023,107.09,126.8,100.78,104.3,"safety_score",102.76
"31622","zcta",2023,103.88,126.8,118.93,90.11,"safety_score",117.81
"31623","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31624","zcta",2023,98.14,90.96,108.17,92.23,"safety_score",104.04
"31625","zcta",2023,101.75,118.22,122.08,116.77,"safety_score",101.05
"31626","zcta",2023,100.11,102.12,110.44,94.31,"safety_score",105.32
"31627","zcta",2023,107.09,126.8,104.22,118.45,"safety_score",95.44
"31629","zcta",2023,101.75,118.22,115.09,86.13,"safety_score",116.98
"31630","zcta",2023,108.14,126.8,65.31,95.17,"safety_score",98.25
"31631","zcta",2023,102.86,105.27,113.76,69.22,"safety_score",124.04
"31632","zcta",2023,104.07,108.61,110.69,105.83,"safety_score",101.89
"31634","zcta",2023,107.01,126.8,96.17,97.58,"safety_score",104.28
"31635","zcta",2023,103.8,117.7,102.26,106.09,"safety_score",100.84
"31636","zcta",2023,105.16,108.61,93.22,102.95,"safety_score",95.95
"31637","zcta",2023,103.11,106.9,110.88,101.94,"safety_score",103.62
"31638","zcta",2023,101.75,118.22,111.31,79.63,"safety_score",119.18
"31639","zcta",2023,103.17,126.8,105.35,106.94,"safety_score",102.88
"31641","zcta",2023,101.75,108.61,109.96,93.22,"safety_score",109.34
"31642","zcta",2023,105.85,126.8,69.55,101.42,"safety_score",93.65
"31643","zcta",2023,101.75,118.22,99.91,101.05,"safety_score",101.8
"31645","zcta",2023,102.46,114.67,104.87,112.76,"safety_score",96.5
"31647","zcta",2023,107.09,126.8,102.03,121.75,"safety_score",93.53
"31648","zcta",2023,109.27,126.8,88.43,107.76,"safety_score",98.34
"31649","zcta",2023,105.86,126.8,79.58,95.11,"safety_score",103.22
"31650","zcta",2023,104.26,110.61,95.71,103.39,"safety_score",98.3
"31698","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31699","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31701","zcta",2023,98.5,103.02,84.26,133.12,"safety_score",70.38
"31705","zcta",2023,97.55,112.45,82.44,130.47,"safety_score",75.83
"31707","zcta",2023,98.5,103.02,77.8,138.55,"safety_score",64.36
"31709","zcta",2023,97.2,106.04,88.99,130.76,"safety_score",74.05
"31711","zcta",2023,103.15,113.38,102.42,90.94,"safety_score",108.57
"31712","zcta",2023,94.4,106.82,97.05,89.48,"safety_score",107.24
"31714","zcta",2023,100.57,106.54,82.1,104.67,"safety_score",89.35
"31716","zcta",2023,101.44,115.94,96.52,88.34,"safety_score",107.78
"31719","zcta",2023,100.73,116.42,85.79,115.02,"safety_score",87.02
"31720","zcta",2023,100.11,102.12,106.84,106.63,"safety_score",98.34
"31721","zcta",2023,99.89,114.91,94.78,107.73,"safety_score",93.95
"31722","zcta",2023,101.27,92.3,84.51,91.08,"safety_score",97.19
"31730","zcta",2023,95.82,114.97,84.57,97.37,"safety_score",95.68
"31733","zcta",2023,93.3,104.25,116.47,85.31,"safety_score",114.19
"31735","zcta",2023,97.2,106.04,119.12,120.76,"safety_score",94.3
"31738","zcta",2023,99.87,89.17,108.73,104.68,"safety_score",96.96
"31743","zcta",2023,101.87,108.74,108.07,85.48,"safety_score",112.88
"31744","zcta",2023,101.15,111.68,98.28,100.7,"safety_score",101.05
"31747","zcta",2023,101.27,92.3,52.47,110.52,"safety_score",74.37
"31749","zcta",2023,96.83,111.77,105.46,93.58,"safety_score",107.48
"31750","zcta",2023,93.65,121.49,96.52,108.28,"safety_score",96.57
"31756","zcta",2023,101.27,92.3,117.11,96.87,"safety_score",106.27
"31757","zcta",2023,98.47,86.03,108.08,113.1,"safety_score",90.75
"31763","zcta",2023,99.89,110.94,97.4,115.18,"safety_score",90.48
"31764","zcta",2023,101.87,108.74,113.07,73.49,"safety_score",121.56
"31765","zcta",2023,100.39,98.09,74.36,88.91,"safety_score",94.84
"31768","zcta",2023,101.27,92.3,86.02,111.64,"safety_score",83.59
"31771","zcta",2023,101.01,109.55,87.31,108.41,"safety_score",92.29
"31772","zcta",2023,100.74,126.8,122.3,68.68,"safety_score",131.87
"31773","zcta",2023,99.82,97.54,116.32,98.19,"safety_score",105.66
"31774","zcta",2023,86.41,126.8,96.76,111.42,"safety_score",95.13
"31775","zcta",2023,100.74,100.27,77.77,80.84,"safety_score",103.33
"31778","zcta",2023,100.5,98.85,112.73,93.69,"safety_score",107.8
"31779","zcta",2023,99.87,105.42,89.41,93.2,"safety_score",98.38
"31780","zcta",2023,97.2,116.42,106.64,69.89,"safety_score",123.21
"31781","zcta",2023,100.74,126.8,109.83,107.55,"safety_score",105.48
"31783","zcta",2023,91.97,121.57,120.43,74.34,"safety_score",126.23
"31784","zcta",2023,101.44,115.94,117.21,115.86,"safety_score",101.05
"31787","zcta",2023,101.87,108.74,114.71,91.85,"safety_score",110.79
"31788","zcta",2023,101.51,105.26,67.45,121.74,"safety_score",76.32
"31789","zcta",2023,100.74,126.8,110.14,99.32,"safety_score",108.98
"31790","zcta",2023,95.79,106.54,115.91,93.61,"safety_score",110.5
"31791","zcta",2023,95.6,110.7,99.58,103.91,"safety_score",97.61
"31792","zcta",2023,99.09,100.16,88.11,124.08,"safety_score",77.67
"31793","zcta",2023,100.2,81.71,92.4,106.94,"safety_score",87.41
"31794","zcta",2023,102.04,104.25,90.26,113.2,"safety_score",86.87
"31795","zcta",2023,100.47,104.25,104.36,96.5,"safety_score",103.77
"31796","zcta",2023,91.22,104.67,104.53,116.29,"safety_score",92.69
"31798","zcta",2023,92.99,116.01,114.54,70.84,"safety_score",125.06
"31801","zcta",2023,92.37,108.34,108.37,79.56,"safety_score",116.25
"31803","zcta",2023,104.99,126.8,93.18,94.74,"safety_score",104.8
"31804","zcta",2023,108.41,112.37,112.24,76.65,"safety_score",121.43
"31805","zcta",2023,107.75,126.8,83.81,115.21,"safety_score",91.82
"31806","zcta",2023,106.13,117.06,110.45,91.68,"safety_score",112.04
"31807","zcta",2023,108.41,112.37,121.68,90.45,"safety_score",116.26
"31808","zcta",2023,104.62,91.9,109.87,91.66,"safety_score",107.96
"31810","zcta",2023,70.55,126.8,112.72,96.13,"safety_score",109.14
"31811","zcta",2023,108.41,112.37,110.62,97.17,"safety_score",109.5
"31812","zcta",2023,89.42,126.8,116.37,68.49,"safety_score",129.02
"31814","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31815","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31816","zcta",2023,81.96,126.8,88.22,113.37,"safety_score",89.68
"31820","zcta",2023,104.62,91.9,106.27,103.53,"safety_score",98.65
"31821","zcta",2023,107.75,126.8,122.3,68.68,"safety_score",132.59
"31822","zcta",2023,98.02,106.87,105.17,99.95,"safety_score",103.48
"31823","zcta",2023,108.41,112.37,116.73,119.16,"safety_score",99.43
"31824","zcta",2023,105.72,126.8,118.78,89.9,"safety_score",118.7
"31825","zcta",2023,107.75,126.8,99.02,114.17,"safety_score",96.05
"31826","zcta",2023,89.48,119.58,111.62,89.62,"safety_score",112.92
"31827","zcta",2023,70.55,126.8,103.63,81.43,"safety_score",114.17
"31829","zcta",2023,104.62,91.9,121.27,84.68,"safety_score",114.77
"31830","zcta",2023,100.89,119.58,115.25,88.66,"safety_score",116
"31831","zcta",2023,89.48,119.58,113.07,93.41,"safety_score",111.74
"31832","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31833","zcta",2023,100.34,96.91,89.73,102.03,"safety_score",94.15
"31836","zcta",2023,70.55,126.8,118.62,87.86,"safety_score",116.81
"31901","zcta",2023,100.82,71.43,84.34,144.33,"safety_score",57.49
"31903","zcta",2023,100.82,71.43,68.59,144.9,"safety_score",51.11
"31904","zcta",2023,100.82,71.43,90.69,127.13,"safety_score",71.89
"31905","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"31906","zcta",2023,100.82,71.43,89.55,128.9,"safety_score",69.52
"31907","zcta",2023,100.82,71.43,89.34,128.12,"safety_score",71.62
"31909","zcta",2023,100.82,71.43,79.04,127.24,"safety_score",66.75
"39813","zcta",2023,106.43,126.8,86.54,96.33,"safety_score",102.39
"39815","zcta",2023,90.2,114,108.51,81.99,"safety_score",115.47
"39817","zcta",2023,90.2,114,90.08,117.85,"safety_score",87.31
"39819","zcta",2023,90.2,114,97.85,117.85,"safety_score",88.06
"39823","zcta",2023,106.43,126.8,103.38,99.31,"safety_score",106.45
"39824","zcta",2023,106.43,126.8,110.58,87.06,"safety_score",118.7
"39825","zcta",2023,98.49,97.41,104.52,134.46,"safety_score",80.8
"39826","zcta",2023,102.68,126.8,106.64,80.79,"safety_score",116.45
"39827","zcta",2023,99.71,114.28,96,120.31,"safety_score",90.01
"39828","zcta",2023,99.71,114.28,81.37,106.61,"safety_score",90.97
"39834","zcta",2023,90.2,114,110.94,108.75,"safety_score",101.96
"39836","zcta",2023,102.53,126.8,94.83,57.51,"safety_score",130.22
"39837","zcta",2023,101.02,123.6,102.4,104.6,"safety_score",101.88
"39840","zcta",2023,95.78,126.8,78.08,105.67,"safety_score",89.22
"39841","zcta",2023,106.43,126.8,93.6,67.86,"safety_score",123.57
"39842","zcta",2023,105.97,126.8,91.37,104.29,"safety_score",98.03
"39845","zcta",2023,106.55,111.47,99.93,94.5,"safety_score",105.42
"39846","zcta",2023,104.77,126.8,78.28,112.11,"safety_score",88.6
"39851","zcta",2023,102.53,126.8,99.69,88.82,"safety_score",110.41
"39854","zcta",2023,109.27,126.8,115.59,94.39,"safety_score",115.86
"39859","zcta",2023,108.02,103.81,110.21,79.41,"safety_score",118.04
"39861","zcta",2023,105.19,103.81,111.12,82.89,"safety_score",114.19
"39862","zcta",2023,109.27,126.8,118.82,70.39,"safety_score",130.06
"39866","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"39867","zcta",2023,104.27,126.8,122.3,75.17,"safety_score",131.23
"39870","zcta",2023,105.03,126.8,93.77,83.88,"safety_score",112.42
"39877","zcta",2023,102.68,126.8,121.68,73.28,"safety_score",129.44
"39885","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"39886","zcta",2023,102.58,126.8,101.7,105.9,"safety_score",100.84
"39897","zcta",2023,94.96,114.14,109.63,93.13,"safety_score",109.42
"30002","zcta",2023,62.34,89.47,97.8,121.81,"safety_rnk",13.1893
"30004","zcta",2023,97.56,86.31,100.05,113.33,"safety_rnk",21.4359
"30005","zcta",2023,93.61,78.8,93.21,111.08,"safety_rnk",16.7873
"30008","zcta",2023,102.4,90.77,54.09,118.77,"safety_rnk",8.2532
"30009","zcta",2023,80.65,66.43,89.76,127.32,"safety_rnk",7.9889
"30011","zcta",2023,100.8,106.76,97.84,107.65,"safety_rnk",35.1108
"30012","zcta",2023,88.4,87.71,81.25,125.88,"safety_rnk",11.2631
"30013","zcta",2023,98.27,90.03,86.77,126.46,"safety_rnk",12.3071
"30014","zcta",2023,100.96,107.78,92.52,115.52,"safety_rnk",22.3081
"30016","zcta",2023,98.27,90.03,102.95,107.73,"safety_rnk",34.9423
"30017","zcta",2023,100.71,95.83,93.42,105.39,"safety_rnk",30.221
"30019","zcta",2023,101.21,99.25,100.08,103.47,"safety_rnk",37.9886
"30021","zcta",2023,62.34,89.47,26.61,143.75,"safety_rnk",0.8029
"30022","zcta",2023,80.65,66.43,90.38,110.77,"safety_rnk",14.0747
"30024","zcta",2023,95.98,84.47,90.93,108.84,"safety_rnk",21.0328
"30025","zcta",2023,102.11,109.07,113.12,92.25,"safety_rnk",67.6645
"30028","zcta",2023,106.01,96.25,108.95,109.67,"safety_rnk",35.6494
"30030","zcta",2023,62.34,89.47,90.42,116.9,"safety_rnk",12.9514
"30032","zcta",2023,62.34,89.47,92.23,124.87,"safety_rnk",11.3886
"30033","zcta",2023,62.34,89.47,88.56,123.09,"safety_rnk",10.4371
"30034","zcta",2023,62.34,89.47,96.08,103.35,"safety_rnk",24.4094
"30035","zcta",2023,62.34,89.47,87.49,130.85,"safety_rnk",9.0627
"30038","zcta",2023,62.34,89.47,89.02,115.5,"safety_rnk",15.1221
"30039","zcta",2023,81.53,92.65,90.12,100.88,"safety_rnk",29.9699
"30040","zcta",2023,106.01,96.25,101.2,105.66,"safety_rnk",33.6208
"30041","zcta",2023,106.57,91.16,101.81,100.56,"safety_rnk",37.7375
"30043","zcta",2023,100.71,95.83,79.21,113.81,"safety_rnk",17.0185
"30044","zcta",2023,100.71,95.83,60.53,114.24,"safety_rnk",11.2961
"30045","zcta",2023,100.71,95.83,94.38,110.74,"safety_rnk",27.2343
