"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"01913","zcta",2023,105.8,99.87,82.33,103.51,"safety_score",89.77
"01915","zcta",2023,105.8,99.87,79.82,109.57,"safety_score",84.68
"01921","zcta",2023,105.8,99.87,109.71,81.56,"safety_score",116.2
"01922","zcta",2023,105.8,99.87,111.15,87.6,"safety_score",114.08
"01923","zcta",2023,105.8,99.87,88.43,103.82,"safety_score",92.27
"01929","zcta",2023,105.8,99.87,98.98,102.53,"safety_score",99.83
"01930","zcta",2023,105.8,99.87,77.54,96.13,"safety_score",91.96
"01937","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"01938","zcta",2023,105.8,99.87,99.78,91.59,"safety_score",105.19
"01940","zcta",2023,105.8,99.87,105.6,92.1,"safety_score",109.09
"01944","zcta",2023,105.8,99.87,105.44,102.48,"safety_score",102.9
"01945","zcta",2023,105.8,99.87,102.28,89.14,"safety_score",108.31
"01949","zcta",2023,105.8,99.87,107.18,87.21,"safety_score",112.11
"01950","zcta",2023,105.8,99.87,93.72,96.5,"safety_score",99.63
"01951","zcta",2023,105.8,99.87,110.08,75.8,"safety_score",119.93
"01952","zcta",2023,105.8,99.87,92.46,96.18,"safety_score",99.63
"01960","zcta",2023,105.8,99.87,75.08,103.51,"safety_score",87.36
"01966","zcta",2023,105.8,99.87,100.43,95.76,"safety_score",103.85
"01969","zcta",2023,105.8,99.87,103.73,88.47,"safety_score",109.45
"01970","zcta",2023,105.8,99.87,56.63,117.34,"safety_score",68.65
"01982","zcta",2023,105.8,99.87,105.64,87.71,"safety_score",111.13
"01983","zcta",2023,105.8,99.87,113.53,87.16,"safety_score",116.55
"01984","zcta",2023,105.8,99.87,105.01,99.17,"safety_score",104.26
"01985","zcta",2023,105.8,99.87,114.81,83.83,"safety_score",117.68
"02019","zcta",2023,106.55,94.79,97.39,91.43,"safety_score",103.16
"02021","zcta",2023,106.55,94.79,85.16,101.35,"safety_score",90.96
"02025","zcta",2023,106.55,94.79,109.52,92.33,"safety_score",107.05
"02026","zcta",2023,106.55,94.79,90.53,103.52,"safety_score",92.3
"02030","zcta",2023,106.55,94.79,113.05,86.05,"safety_score",113.52
"02032","zcta",2023,106.55,94.79,100.27,96.95,"safety_score",100.87
"02035","zcta",2023,106.55,94.79,93.14,100.42,"safety_score",94.29
"02038","zcta",2023,106.55,94.79,94.99,95.97,"safety_score",98.58
"02043","zcta",2023,103.8,103.43,102.34,92.32,"safety_score",106.54
"02045","zcta",2023,103.8,103.43,103.05,93.44,"safety_score",106.6
"02047","zcta",2023,103.8,103.43,91.66,75.43,"safety_score",117.14
"02048","zcta",2023,102.64,101.93,86.74,98.75,"safety_score",94.59
"02050","zcta",2023,103.8,103.43,106.36,87.79,"safety_score",112.09
"02052","zcta",2023,106.55,94.79,108.72,94.52,"safety_score",106.37
"02053","zcta",2023,106.55,94.79,103.91,85.67,"safety_score",109.15
"02054","zcta",2023,106.55,94.79,96.37,89.54,"safety_score",103.35
"02056","zcta",2023,106.55,94.79,116.42,87.48,"safety_score",114.42
"02061","zcta",2023,103.8,103.43,110.75,93.85,"safety_score",110.49
"02062","zcta",2023,106.55,94.79,65.88,121.05,"safety_score",70.47
"02066","zcta",2023,103.8,103.43,109.17,92.51,"safety_score",111.3
"02067","zcta",2023,106.55,94.79,99.78,93.02,"safety_score",103.78
"02071","zcta",2023,106.55,94.79,118.62,96.6,"safety_score",109.95
"02072","zcta",2023,106.55,94.79,82.13,101.96,"safety_score",90.27
"02081","zcta",2023,106.55,94.79,99.87,91.28,"safety_score",103.46
"02090","zcta",2023,106.55,94.79,102.35,92.93,"safety_score",104.61
"02093","zcta",2023,106.55,94.79,101.28,87.7,"safety_score",106.78
"02108","zcta",2023,101.39,112.09,58.45,129.29,"safety_score",59.45
"02109","zcta",2023,101.39,112.09,57.01,164.78,"safety_score",37.91
"02110","zcta",2023,101.39,112.09,41.68,120.75,"safety_score",57.83
"02111","zcta",2023,101.39,112.09,21.13,147.9,"safety_score",35.81
"02113","zcta",2023,101.39,112.09,58.25,175.22,"safety_score",33.49
"02114","zcta",2023,101.39,112.09,59.79,164.99,"safety_score",39.76
"02115","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"02116","zcta",2023,101.39,112.09,55.54,141.83,"safety_score",51.23
"02118","zcta",2023,101.39,112.09,42.67,139.86,"safety_score",48.23
"02119","zcta",2023,101.39,112.09,34.52,135.01,"safety_score",49.92
"02120","zcta",2023,101.39,112.09,37.92,168.33,"safety_score",32.39
"02121","zcta",2023,101.39,112.09,14.37,130.3,"safety_score",44.69
"02122","zcta",2023,101.39,112.09,32.22,125.8,"safety_score",53.79
"02124","zcta",2023,101.39,112.09,30.44,123.45,"safety_score",55.93
"02125","zcta",2023,101.39,112.09,36.74,132.56,"safety_score",51.22
"02126","zcta",2023,101.39,112.09,31.52,119.41,"safety_score",59.12
"02127","zcta",2023,101.39,112.09,59.97,138.77,"safety_score",55.76
"02128","zcta",2023,101.39,112.09,8.15,143.23,"safety_score",34.61
"02129","zcta",2023,101.39,112.09,56.61,125.97,"safety_score",62.34
"02130","zcta",2023,101.39,112.09,52.91,137.4,"safety_score",53.85
"02131","zcta",2023,101.39,112.09,58.59,116.06,"safety_score",71.47
"02132","zcta",2023,101.39,112.09,80.07,101.72,"safety_score",90.57
"02134","zcta",2023,101.39,112.09,56.99,176.75,"safety_score",32.56
"02135","zcta",2023,101.39,112.09,55.32,161.51,"safety_score",40.81
"02136","zcta",2023,101.39,112.09,44.91,119.77,"safety_score",66.38
"02138","zcta",2023,106.61,101.49,65.24,149.96,"safety_score",50.93
"02139","zcta",2023,106.61,101.49,55.03,146.81,"safety_score",48.1
"02140","zcta",2023,106.61,101.49,56.1,149.54,"safety_score",47.07
"02141","zcta",2023,106.61,101.49,56.37,164.13,"safety_score",38.7
"02142","zcta",2023,106.61,101.49,55.97,171.56,"safety_score",34.13
"02143","zcta",2023,106.61,101.49,60.63,157.77,"safety_score",43.49
"02144","zcta",2023,106.61,101.49,62.28,151.85,"safety_score",47.44
"02145","zcta",2023,106.61,101.49,47.66,148.16,"safety_score",45.08
"02148","zcta",2023,106.61,101.49,37.88,127.82,"safety_score",55.51
"02149","zcta",2023,104,106.79,10.14,128.07,"safety_score",46.1
"02150","zcta",2023,101.39,112.09,-11,134.91,"safety_score",33.49
"02151","zcta",2023,101.39,112.09,19.72,123.14,"safety_score",54.13
"02152","zcta",2023,101.39,112.09,56.77,116.93,"safety_score",69.5
"02155","zcta",2023,106.61,101.49,69.03,126.11,"safety_score",67.87
"02163","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"02169","zcta",2023,106.55,94.79,57.07,134.8,"safety_score",57.35
"02170","zcta",2023,106.55,94.79,53.56,114.33,"safety_score",69.9
"02171","zcta",2023,106.55,94.79,49.5,123.97,"safety_score",61.66
"02176","zcta",2023,106.61,101.49,83.56,100.55,"safety_score",91.1
"02180","zcta",2023,106.61,101.49,83.49,99.96,"safety_score",91.1
"02184","zcta",2023,106.55,94.79,78.05,98.4,"safety_score",90.69
"02186","zcta",2023,106.55,94.79,93.03,89.6,"safety_score",102.06
"02188","zcta",2023,106.55,94.79,85.85,113.08,"safety_score",83.33
"02189","zcta",2023,106.55,94.79,85.59,106.85,"safety_score",86.93
"02190","zcta",2023,106.55,94.79,78.45,110.69,"safety_score",81.55
"02191","zcta",2023,106.55,94.79,90.38,90.83,"safety_score",99.85
