"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"77564","zcta",2023,101.6,99.59,113.68,89.79,"safety_score",113.5
"77565","zcta",2023,89.6,102.64,89.37,127.41,"safety_score",73.58
"77566","zcta",2023,103.31,103.22,91.47,120.38,"safety_score",81.61
"77568","zcta",2023,89.6,103.36,91.02,125.32,"safety_score",80.03
"77571","zcta",2023,89.4,98.55,92.04,106.63,"safety_score",89.83
"77573","zcta",2023,89.6,103.62,100.44,109.32,"safety_score",91.33
"77575","zcta",2023,96.64,103.23,85.98,106.13,"safety_score",92.48
"77577","zcta",2023,103.31,92.8,115.98,83.26,"safety_score",119.18
"77578","zcta",2023,103.31,103.17,100.74,106.83,"safety_score",97.56
"77580","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"77581","zcta",2023,96.35,101.62,94.63,105.31,"safety_score",94.36
"77583","zcta",2023,65.98,103.19,93.76,99.03,"safety_score",95.48
"77584","zcta",2023,65.98,103.43,91.81,105.42,"safety_score",89.86
"77585","zcta",2023,102.4,103.51,109.39,103.56,"safety_score",104.13
"77586","zcta",2023,89.4,95.63,96.13,109.04,"safety_score",90.16
"77587","zcta",2023,89.4,91.63,51.05,121.13,"safety_score",67.56
"77590","zcta",2023,89.6,103.48,83.19,129.14,"safety_score",71.06
"77591","zcta",2023,89.6,103.28,75.89,133.24,"safety_score",64.64
"77597","zcta",2023,92.47,103.48,118.78,106.2,"safety_score",103.38
"77598","zcta",2023,89.4,96.42,50.67,156.04,"safety_score",36.78
"77611","zcta",2023,75.42,103.65,104.03,112.96,"safety_score",89.57
"77612","zcta",2023,103.4,103.48,111.75,98.23,"safety_score",106.53
"77613","zcta",2023,87.95,87.13,102.6,87.95,"safety_score",108.18
"77614","zcta",2023,107.41,103.69,116.75,86.8,"safety_score",117.04
"77615","zcta",2023,99.38,88.59,122.55,72.01,"safety_score",128.1
"77616","zcta",2023,107.77,103.58,101.34,72.41,"safety_score",121.56
"77617","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"77619","zcta",2023,87.95,103.02,97.88,100.04,"safety_score",97.41
"77622","zcta",2023,87.95,97.37,100.39,96.02,"safety_score",100.73
"77623","zcta",2023,89.6,92.1,122.19,74.27,"safety_score",125.67
"77624","zcta",2023,107.77,103.56,120.29,101.81,"safety_score",108.84
"77625","zcta",2023,102.4,103.67,100.7,109.72,"safety_score",95.54
"77627","zcta",2023,87.95,103.17,96.98,110.16,"safety_score",90.54
"77629","zcta",2023,94.37,78.35,102.41,85.04,"safety_score",110.89
"77630","zcta",2023,75.42,103.68,96.84,116.41,"safety_score",84.77
"77632","zcta",2023,91.42,103.68,103.52,102.21,"safety_score",99.27
"77640","zcta",2023,87.95,103.04,83.68,106.73,"safety_score",88.31
"77642","zcta",2023,87.95,103.39,52.86,117.92,"safety_score",67.93
"77650","zcta",2023,89.6,100.77,85.28,122.64,"safety_score",81.3
"77651","zcta",2023,87.95,102.85,102.9,109.71,"safety_score",92.17
"77655","zcta",2023,87.95,60.98,117.33,78.69,"safety_score",121.18
"77656","zcta",2023,105.08,103.68,104.14,98.91,"safety_score",103.54
"77657","zcta",2023,102.4,103.68,105.62,106.92,"safety_score",98.26
"77659","zcta",2023,102.4,103.65,106.71,92.71,"safety_score",108.86
"77660","zcta",2023,107.77,103.61,111.49,105.11,"safety_score",103.54
"77661","zcta",2023,92.47,103.42,92.77,111.39,"safety_score",87.79
"77662","zcta",2023,87.4,103.6,105.9,101.87,"safety_score",98.86
"77663","zcta",2023,105.08,103.23,105.13,89.17,"safety_score",110.01
"77664","zcta",2023,105.08,103.63,114.56,107.67,"safety_score",104.01
"77665","zcta",2023,90.21,102.95,98.02,101.05,"safety_score",99.41
"77701","zcta",2023,87.95,102.77,75.16,112.14,"safety_score",81.65
"77702","zcta",2023,87.95,100.44,95.86,106.79,"safety_score",90.44
"77703","zcta",2023,87.95,102.71,64.63,126.26,"safety_score",67.44
"77705","zcta",2023,87.95,103.39,81.42,116.11,"safety_score",78.86
"77706","zcta",2023,87.95,103.32,86.62,122.77,"safety_score",75.26
"77707","zcta",2023,87.95,103.04,87.66,106.31,"safety_score",89.38
"77708","zcta",2023,87.95,102.77,81.53,111.94,"safety_score",80.22
"77713","zcta",2023,87.95,102.95,86,120.7,"safety_score",78.04
"77801","zcta",2023,105.43,103.52,60.15,176.19,"safety_score",32.55
"77802","zcta",2023,105.43,103.58,85.38,136.18,"safety_score",68.73
"77803","zcta",2023,105.43,103.61,56.6,113.1,"safety_score",78.14
"77807","zcta",2023,106.69,103.59,77.74,133.48,"safety_score",69.62
"77808","zcta",2023,106.69,103.6,111.74,92.37,"safety_score",112.06
"77830","zcta",2023,92.36,103.66,105.23,92.79,"safety_score",107.54
"77831","zcta",2023,99.4,103.63,111.96,84.54,"safety_score",115.55
"77833","zcta",2023,104.84,103.68,95.7,111.29,"safety_score",91.69
"77835","zcta",2023,104.84,103.63,115.21,80.84,"safety_score",120.86
"77836","zcta",2023,104.03,103.68,108.93,95.35,"safety_score",107.78
"77837","zcta",2023,107.94,103.69,91.63,129.85,"safety_score",78.96
"77840","zcta",2023,105.43,103.64,68.57,190.07,"safety_score",24.8
"77845","zcta",2023,105.43,103.65,101.02,130.83,"safety_score",80.27
"77853","zcta",2023,99.78,103.62,90.54,79.3,"safety_score",112.75
"77855","zcta",2023,101.62,103.69,122.55,49.04,"safety_score",143.96
"77856","zcta",2023,107.94,103.69,102.31,105.05,"safety_score",98.9
"77857","zcta",2023,106.32,103.69,115.26,96.92,"safety_score",110.06
"77859","zcta",2023,106.69,103.51,86.55,99.72,"safety_score",95.61
"77861","zcta",2023,92.36,103.66,108.6,93.38,"safety_score",107.52
"77864","zcta",2023,106.48,103.68,89.29,97.89,"safety_score",99.99
"77865","zcta",2023,101.62,103.69,90.37,82.22,"safety_score",110.34
"77867","zcta",2023,107.94,103.69,111.83,47.79,"safety_score",140.61
"77868","zcta",2023,100.68,103.65,88.24,109.64,"safety_score",90.37
"77871","zcta",2023,104.05,103.68,116.16,97.43,"safety_score",108.87
"77872","zcta",2023,99.42,103.66,105.5,114.46,"safety_score",94.68
"77873","zcta",2023,65.7,98.01,114.83,79.42,"safety_score",116.22
"77876","zcta",2023,92.36,103.2,122.55,68.76,"safety_score",130.21
"77878","zcta",2023,101.73,103.59,97.13,113.49,"safety_score",90.62
"77879","zcta",2023,101.73,103.67,98.63,95.6,"safety_score",102.65
"77880","zcta",2023,104.62,103.6,118.28,89.51,"safety_score",115.63
"77901","zcta",2023,98.75,103.65,81.95,123.36,"safety_score",76.38
"77904","zcta",2023,98.75,103.64,95.73,118.51,"safety_score",84.04
"77905","zcta",2023,102.95,103.64,107.42,90.46,"safety_score",110.62
"77950","zcta",2023,100.85,103.15,122.55,98.84,"safety_score",110.39
"77951","zcta",2023,98.75,102.62,63.85,85.21,"safety_score",97.83
"77954","zcta",2023,103.39,103.68,105.08,105.43,"safety_score",98.78
"77957","zcta",2023,97.5,103.69,93.55,111.36,"safety_score",90.56
"77960","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"77961","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"77962","zcta",2023,97.5,103.69,94.86,110.91,"safety_score",91.23
"77963","zcta",2023,107.14,103.69,107.55,88.16,"safety_score",111.91
"77964","zcta",2023,103.6,103.67,112.44,99.9,"safety_score",106.9
"77968","zcta",2023,98.75,103.18,115.94,97.68,"safety_score",108.69
"77969","zcta",2023,97.5,103.69,107.85,75.34,"safety_score",121.89
"77970","zcta",2023,97.5,103.69,81.57,93.75,"safety_score",99.18
"77971","zcta",2023,97.5,103.69,122.55,74.41,"safety_score",126.87
"77973","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"77974","zcta",2023,101.24,102.46,112.95,95.53,"safety_score",108.4
"77975","zcta",2023,100.48,103.64,106.98,112.05,"safety_score",96.34
"77976","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"77977","zcta",2023,98.75,100.62,122.55,78.97,"safety_score",123.17
"77978","zcta",2023,95.39,103.55,108.75,97.96,"safety_score",103.18
"77979","zcta",2023,97.21,103.65,92.92,93.07,"safety_score",102.15
"77982","zcta",2023,95.39,103.59,119.31,69.24,"safety_score",129.14
"77983","zcta",2023,95.39,103.66,80.7,117.51,"safety_score",84.05
"77984","zcta",2023,102.42,103.67,112.32,89.24,"safety_score",113.82
"77987","zcta",2023,100.48,103.26,107.95,99.5,"safety_score",101.8
"77988","zcta",2023,98.75,99.41,122.55,94.04,"safety_score",111.94
"77990","zcta",2023,101.77,103.64,92.14,94.52,"safety_score",103.53
"77991","zcta",2023,97.5,103.69,93.3,91.37,"safety_score",103.28
"77993","zcta",2023,107.14,103.69,122.55,76.64,"safety_score",124.52
"77994","zcta",2023,103.39,103.58,100.85,106.21,"safety_score",97.86
"77995","zcta",2023,100.99,103.63,92.94,107.49,"safety_score",92.87
"78001","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78002","zcta",2023,87.12,96.5,88.25,103,"safety_score",93.1
"78003","zcta",2023,-317.51,103.35,102.25,95.32,"safety_score",52.05
"78004","zcta",2023,107.5,101.66,116.3,100,"safety_score",109.7
"78005","zcta",2023,104.03,103.52,67.47,105.98,"safety_score",86.42
"78006","zcta",2023,97.63,103.23,98.87,111.89,"safety_score",90.06
"78007","zcta",2023,105.03,93.36,55.18,107.28,"safety_score",82.21
"78008","zcta",2023,102.91,103.29,65.29,120.5,"safety_score",74.57
"78009","zcta",2023,-734.24,103.02,100.69,106.61,"safety_score",-8.02
"78010","zcta",2023,102.67,103.46,82.07,104.54,"safety_score",92.68
"78011","zcta",2023,99.19,103.47,101.94,84.25,"safety_score",112.44
"78012","zcta",2023,99.19,102.86,97.64,81.19,"safety_score",112.26
"78013","zcta",2023,105.09,103.5,92.86,90.37,"safety_score",104.84
"78014","zcta",2023,109.29,103.35,91.76,102.55,"safety_score",96.25
"78015","zcta",2023,97.63,102.87,103.55,101.24,"safety_score",102.03
"78016","zcta",2023,-312.69,103.4,102.96,96.85,"safety_score",52.21
"78017","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78019","zcta",2023,105.2,97.51,105.46,58.4,"safety_score",131.16
"78021","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78022","zcta",2023,106.63,103.69,95,102.98,"safety_score",97.52
"78023","zcta",2023,-182.63,102.99,106.56,100.56,"safety_score",66.29
"78024","zcta",2023,104.63,103.3,117.84,90.17,"safety_score",115.34
"78025","zcta",2023,102.67,103.51,98.87,108.03,"safety_score",95.1
"78026","zcta",2023,99.19,103.64,90.61,102,"safety_score",93.93
"78027","zcta",2023,107.5,101.78,122.55,86.15,"safety_score",121.21
"78028","zcta",2023,104.86,103.67,99.86,118.24,"safety_score",87.17
"78029","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78039","zcta",2023,-323.56,90.68,102.17,76.69,"safety_score",65.51
"78040","zcta",2023,101.1,103.15,9.23,124.84,"safety_score",52.66
"78041","zcta",2023,101.1,103.27,37.62,118.07,"safety_score",63.62
"78043","zcta",2023,101.1,103.25,34.57,113.2,"safety_score",68.36
"78044","zcta",2023,101.1,50.21,55.12,93.72,"safety_score",96.73
"78045","zcta",2023,101.1,103.4,64.23,103.51,"safety_score",85.87
"78046","zcta",2023,101.1,103.42,28.56,101.69,"safety_score",76.55
"78050","zcta",2023,99.19,103.26,106.44,72.6,"safety_score",121.48
"78052","zcta",2023,-182.65,100.45,90.3,97.56,"safety_score",63.17
"78055","zcta",2023,100.95,103.44,100.34,85.74,"safety_score",112.93
"78056","zcta",2023,-734.24,101.06,109.91,83.46,"safety_score",13.73
"78057","zcta",2023,-312.69,97.28,58.87,66.3,"safety_score",58.72
"78058","zcta",2023,105.44,103.13,112.7,84.76,"safety_score",117.07
"78059","zcta",2023,-734.24,102.65,94.29,96.13,"safety_score",-3
"78061","zcta",2023,108.87,103.67,68.68,102.73,"safety_score",87.81
"78063","zcta",2023,100.95,103.64,113.4,81.59,"safety_score",118.94
"78064","zcta",2023,101.71,103.56,94.21,105.33,"safety_score",95.81
"78065","zcta",2023,99.19,103.66,91.66,93,"safety_score",101.92
"78066","zcta",2023,-734.24,87.2,122.55,65.91,"safety_score",28.19
"78067","zcta",2023,109.29,103.69,93.35,42.25,"safety_score",138.93
"78069","zcta",2023,93.15,99.77,82.35,96.21,"safety_score",96.92
"78070","zcta",2023,104.18,103.63,114.54,99.86,"safety_score",106.65
"78071","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78072","zcta",2023,105.03,95.15,98.77,81.98,"safety_score",114.65
"78073","zcta",2023,93.15,100.85,90.93,93.09,"safety_score",103.48
"78075","zcta",2023,106.63,103.69,95.16,61.54,"safety_score",128.25
"78076","zcta",2023,109.29,103.69,48.6,94.75,"safety_score",89.21
"78101","zcta",2023,95.67,100.2,108.2,93.25,"safety_score",107.36
"78102","zcta",2023,106.97,103.61,96.98,106.94,"safety_score",95.93
"78104","zcta",2023,107.32,68.23,122.55,130.36,"safety_score",88.2
"78107","zcta",2023,107.14,103.69,122.55,84.51,"safety_score",120.03
"78108","zcta",2023,94.01,103.26,107,108.69,"safety_score",96.95
"78109","zcta",2023,87.12,102.73,88.74,122.17,"safety_score",80.12
"78112","zcta",2023,95.67,100.79,95.71,89.81,"safety_score",106.76
"78113","zcta",2023,103.72,103.25,112.94,91.98,"safety_score",111.18
"78114","zcta",2023,101.71,103.6,103.25,95.61,"safety_score",104.93
"78116","zcta",2023,107.75,103.69,112.37,69.39,"safety_score",127.52
"78117","zcta",2023,107.75,103.69,119.02,94.77,"safety_score",110.94
"78118","zcta",2023,104.52,103.66,87.41,113.55,"safety_score",87.86
"78119","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78121","zcta",2023,100.44,103.35,110.54,96.66,"safety_score",107.39
"78122","zcta",2023,103.06,103.69,109.33,94.62,"safety_score",110.62
"78123","zcta",2023,96.65,101.03,105.83,86.73,"safety_score",112.97
"78124","zcta",2023,91.88,99.36,96.77,104.41,"safety_score",94.71
"78125","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78130","zcta",2023,75.64,103.63,93.1,123.51,"safety_score",78.06
"78132","zcta",2023,97.46,103.58,108.41,104.75,"safety_score",101.19
"78133","zcta",2023,98.28,103.57,110.7,99.97,"safety_score",106.04
"78140","zcta",2023,102.92,102.9,51.71,107.57,"safety_score",81.22
"78141","zcta",2023,105.73,103.63,112.65,90.9,"safety_score",112.94
"78142","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78143","zcta",2023,104.23,81.25,122.55,145.81,"safety_score",86.18
"78144","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78145","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78146","zcta",2023,107.32,98.32,113.68,152.69,"safety_score",74.47
"78147","zcta",2023,104.23,101.28,99.77,113.92,"safety_score",91.74
"78148","zcta",2023,87.12,101.31,80.1,131.77,"safety_score",67.61
"78150","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78151","zcta",2023,105.73,103.65,62.24,110.08,"safety_score",77.71
"78152","zcta",2023,87.12,90.11,117.2,112.15,"safety_score",99.06
"78154","zcta",2023,94.01,103.18,99.01,118.27,"safety_score",86.7
"78155","zcta",2023,96.65,103.57,90.18,109.09,"safety_score",90.48
"78159","zcta",2023,103.06,103.69,75.73,98.26,"safety_score",94.71
"78160","zcta",2023,104.23,102.84,106.73,94.85,"safety_score",106.29
"78161","zcta",2023,104.23,97.09,94.03,97.13,"safety_score",103.24
"78162","zcta",2023,107.32,87.14,122.55,54.87,"safety_score",140.78
"78163","zcta",2023,98.28,103.54,109.47,99.51,"safety_score",104.39
"78164","zcta",2023,105.43,103.67,111.2,91.36,"safety_score",111.36
"78201","zcta",2023,87.12,102.45,65.88,122,"safety_score",69.9
"78202","zcta",2023,87.12,98.29,84.56,123.77,"safety_score",75.98
"78203","zcta",2023,87.12,92.59,73.02,115.15,"safety_score",78.87
"78204","zcta",2023,87.12,99.19,66.52,138.54,"safety_score",59.7
"78205","zcta",2023,87.12,71.17,68.25,180.48,"safety_score",24.99
"78207","zcta",2023,87.12,102.69,46.94,126.17,"safety_score",60.8
"78208","zcta",2023,87.12,89.82,62.14,139.18,"safety_score",53.25
"78209","zcta",2023,87.12,102.45,82.59,134.99,"safety_score",64.39
"78210","zcta",2023,87.12,102.14,69.25,114.69,"safety_score",77.21
"78211","zcta",2023,87.12,101.93,66.18,101.02,"safety_score",85.08
"78212","zcta",2023,87.12,101.67,78.27,122.65,"safety_score",71.8
"78213","zcta",2023,87.12,102.4,66.95,129.27,"safety_score",64.53
"78214","zcta",2023,87.12,101.23,71.01,114.53,"safety_score",77.63
"78215","zcta",2023,87.12,87.19,73.49,193.84,"safety_score",18.84
"78216","zcta",2023,87.12,102.41,62.05,150.36,"safety_score",45.79
"78217","zcta",2023,87.12,102.1,73.46,142.39,"safety_score",56.25
"78218","zcta",2023,87.12,102.28,71.28,127.99,"safety_score",67.89
"78219","zcta",2023,87.12,100.52,60.2,122.77,"safety_score",67.03
"78220","zcta",2023,87.12,100.78,63.5,123.95,"safety_score",69.4
"78221","zcta",2023,87.12,102.39,74.04,107.62,"safety_score",84.97
"78222","zcta",2023,87.12,101.54,78.03,115.21,"safety_score",80.3
"78223","zcta",2023,95.67,103.18,75.97,115.17,"safety_score",79.72
"78224","zcta",2023,87.12,101.09,56.45,122.76,"safety_score",64.61
"78225","zcta",2023,87.12,99.61,75.81,103,"safety_score",87.93
"78226","zcta",2023,87.12,95.91,54.4,150.14,"safety_score",47.45
"78227","zcta",2023,87.12,102.47,65.07,118.4,"safety_score",73.13
"78228","zcta",2023,87.12,102.72,66.24,113.1,"safety_score",76.44
"78229","zcta",2023,87.12,102.16,48.4,171.76,"safety_score",24.21
"78230","zcta",2023,87.12,102.41,75.14,140.02,"safety_score",58.62
"78231","zcta",2023,87.12,98.29,87.91,112.3,"safety_score",84.2
"78232","zcta",2023,87.12,102.21,84.77,128.05,"safety_score",70.3
"78233","zcta",2023,87.12,102.56,81.49,117.47,"safety_score",78.3
"78234","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78235","zcta",2023,87.12,81.66,38.6,185.44,"safety_score",12.47
"78236","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78237","zcta",2023,87.12,102.23,54.89,106.35,"safety_score",78.26
"78238","zcta",2023,87.12,101.64,72.18,137.89,"safety_score",59.84
"78239","zcta",2023,87.12,101.89,85.53,108.01,"safety_score",89.19
"78240","zcta",2023,87.12,102.74,67.17,151,"safety_score",47.48
"78242","zcta",2023,87.12,102.19,57.71,124.11,"safety_score",67.14
"78243","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78244","zcta",2023,87.12,102.27,85.56,120.26,"safety_score",80.61
"78245","zcta",2023,87.12,103.1,88.69,115.61,"safety_score",83.56
"78247","zcta",2023,87.12,102.65,95.21,112.46,"safety_score",88.57
"78248","zcta",2023,87.12,99.88,102.23,106.05,"safety_score",94.19
"78249","zcta",2023,87.12,102.82,83.04,144.81,"safety_score",60.15
"78250","zcta",2023,87.12,102.76,95.46,107.75,"safety_score",92.02
"78251","zcta",2023,87.12,102.82,78.24,132.71,"safety_score",66.21
"78252","zcta",2023,87.12,100.74,86.44,115.84,"safety_score",83.72
"78253","zcta",2023,-323.56,103.24,94.98,120.66,"safety_score",31.78
"78254","zcta",2023,87.12,103.01,100.56,114.47,"safety_score",90.2
"78255","zcta",2023,87.12,100.72,106.46,102.59,"safety_score",98.6
"78256","zcta",2023,87.12,99.21,76.18,158.7,"safety_score",45.37
"78257","zcta",2023,87.12,98.51,66.74,158.88,"safety_score",42.92
"78258","zcta",2023,87.12,102.65,85.22,128.23,"safety_score",71.84
"78259","zcta",2023,87.12,101.69,88.82,123.79,"safety_score",76.28
"78260","zcta",2023,87.12,102.25,106.57,105.66,"safety_score",97.94
"78261","zcta",2023,87.12,101.7,108.84,114.13,"safety_score",93.34
"78263","zcta",2023,87.12,91.78,94.52,87.82,"safety_score",104.78
"78264","zcta",2023,93.15,101.38,84.8,97.93,"safety_score",96.49
"78266","zcta",2023,92.7,99.81,112.95,102.98,"safety_score",102.88
"78330","zcta",2023,74.07,62,105.36,86.04,"safety_score",111.07
"78332","zcta",2023,100.18,103.55,78.53,107.72,"safety_score",86.39
"78336","zcta",2023,32.33,103.01,90.82,128.39,"safety_score",69.69
"78338","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78339","zcta",2023,74.07,54.29,114.13,131.26,"safety_score",82.93
"78340","zcta",2023,108.15,103.69,118.12,121.35,"safety_score",96.42
"78341","zcta",2023,102.31,103.69,105.28,105.59,"safety_score",98.39
"78342","zcta",2023,98.04,80.98,108,65.38,"safety_score",125.98
"78343","zcta",2023,74.07,99.77,101.27,80.54,"safety_score",110.79
"78344","zcta",2023,101.1,57.23,94.54,89.5,"safety_score",110.25
"78349","zcta",2023,102.31,103.69,86.64,41.87,"safety_score",136.3
"78351","zcta",2023,74.07,75.44,50.67,120.64,"safety_score",69.13
"78352","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78353","zcta",2023,108.2,103.54,120.24,104.89,"safety_score",105.11
"78355","zcta",2023,100.73,103,98.99,116.56,"safety_score",87.75
"78357","zcta",2023,102.31,103.69,106.7,91.35,"safety_score",109.19
"78358","zcta",2023,93.55,103.35,117.11,83.01,"safety_score",118.82
"78359","zcta",2023,-70.62,100.79,68.89,109.83,"safety_score",60.18
"78361","zcta",2023,106.96,103.69,84.23,114.61,"safety_score",85.1
"78362","zcta",2023,-70.62,103.1,87.27,120.4,"safety_score",60.18
"78363","zcta",2023,95.94,103.47,84.21,123.92,"safety_score",75.92
"78368","zcta",2023,18,103.35,99.79,95.47,"safety_score",94.11
"78369","zcta",2023,101.1,26.45,81.15,80.32,"safety_score",112.13
"78370","zcta",2023,-70.62,102.43,104.53,101.35,"safety_score",80.7
"78371","zcta",2023,101.1,-76.54,81.23,65.69,"safety_score",129.33
"78372","zcta",2023,102.33,103.18,105.07,100.52,"safety_score",103.15
"78373","zcta",2023,74.07,98.29,105.6,117.13,"safety_score",88.06
"78374","zcta",2023,-70.62,103.37,95.53,129.82,"safety_score",57.06
"78375","zcta",2023,98.04,100.97,95.94,126.68,"safety_score",78.94
"78376","zcta",2023,102.31,103.69,89.61,80.68,"safety_score",111.82
"78377","zcta",2023,108.15,103.69,93.82,108.62,"safety_score",94.46
"78379","zcta",2023,95.94,100.14,104.6,97.6,"safety_score",105.32
"78380","zcta",2023,86.06,103.15,92.5,89.86,"safety_score",103.24
"78382","zcta",2023,93.55,103.68,97.77,105.73,"safety_score",94.67
"78383","zcta",2023,92.91,101.71,89.71,85.46,"safety_score",108.25
"78384","zcta",2023,100.18,103.01,68.58,90.5,"safety_score",95.98
"78385","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78387","zcta",2023,18.35,103.14,87.03,103.92,"safety_score",81.91
"78389","zcta",2023,107.32,101.74,90.06,85.67,"safety_score",108.72
"78390","zcta",2023,11.46,103.09,89.13,112.1,"safety_score",79.67
"78391","zcta",2023,107.32,75.52,66.35,135.29,"safety_score",67.35
"78393","zcta",2023,108.15,103.69,109.46,91.5,"safety_score",111.93
"78401","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78402","zcta",2023,74.07,58.07,92.42,180.14,"safety_score",42.76
"78404","zcta",2023,74.07,102.37,88.79,119.68,"safety_score",78.93
"78405","zcta",2023,74.07,102.45,70.85,114.76,"safety_score",76.24
"78406","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78407","zcta",2023,74.07,94.46,87.34,106.99,"safety_score",89.28
"78408","zcta",2023,74.07,101.83,60.3,117.5,"safety_score",68.78
"78409","zcta",2023,74.07,96.55,81.45,106.79,"safety_score",85.9
"78410","zcta",2023,74.07,103.07,89.95,120,"safety_score",79.29
"78411","zcta",2023,74.07,102.94,89.17,116.11,"safety_score",81.05
"78412","zcta",2023,74.07,103.24,76.81,137.65,"safety_score",59.22
"78413","zcta",2023,74.07,103.18,82.15,123.56,"safety_score",71.44
"78414","zcta",2023,74.07,103.34,92.12,127.83,"safety_score",74.19
"78415","zcta",2023,74.07,103.26,68.72,116.55,"safety_score",74.28
"78416","zcta",2023,74.07,102.32,86.32,95.21,"safety_score",94.51
"78417","zcta",2023,74.07,99.68,95.27,118.08,"safety_score",84.94
"78418","zcta",2023,85,103.29,98.53,117.81,"safety_score",85.4
"78419","zcta",2023,74.07,77.88,70.76,175,"safety_score",35.39
"78501","zcta",2023,103.5,102.93,52.25,123.09,"safety_score",66.51
"78503","zcta",2023,103.5,101.7,39.23,111.54,"safety_score",70.73
"78504","zcta",2023,103.5,102.96,74.96,106.91,"safety_score",87.53
"78516","zcta",2023,103.5,102.4,54.88,96.47,"safety_score",89.4
"78520","zcta",2023,105.44,103.54,56.34,112.37,"safety_score",76.1
"78521","zcta",2023,105.44,103.58,43.28,106.25,"safety_score",75.65
"78526","zcta",2023,105.44,103.53,67.7,105.32,"safety_score",86.29
"78535","zcta",2023,105.44,81.69,91.09,108.55,"safety_score",90.74
"78536","zcta",2023,104.85,88.43,84.92,92.42,"safety_score",104.48
"78537","zcta",2023,103.5,102.81,39.18,103.39,"safety_score",79.06
"78538","zcta",2023,103.5,99.51,68.25,90.16,"safety_score",97.75
"78539","zcta",2023,103.5,102.51,65.15,120.85,"safety_score",71.84
"78541","zcta",2023,103.5,102.78,61.15,119.79,"safety_score",70.85
"78542","zcta",2023,103.5,103.17,55.59,97.6,"safety_score",87.85
"78543","zcta",2023,103.5,98.47,86.51,92.88,"safety_score",100.12
"78545","zcta",2023,107.07,98.31,79.07,51.46,"safety_score",128.49
"78548","zcta",2023,104.85,100.07,62.09,68.18,"safety_score",110.56
"78549","zcta",2023,103.5,52.42,70.9,83.81,"safety_score",105.05
"78550","zcta",2023,105.44,103.51,67.69,113.88,"safety_score",77.2
"78552","zcta",2023,105.44,103.46,85.6,99.35,"safety_score",97.46
"78557","zcta",2023,103.5,100.54,31.99,87.7,"safety_score",88.25
"78558","zcta",2023,103.5,54.06,17.61,62.08,"safety_score",104.29
"78559","zcta",2023,105.44,102.94,67.71,88.3,"safety_score",97.96
"78560","zcta",2023,103.5,93.96,71.92,113.44,"safety_score",81.24
"78561","zcta",2023,101.91,103.62,79.86,80.25,"safety_score",108.26
"78562","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78563","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78564","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78565","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"78566","zcta",2023,105.44,103.3,59.27,100.9,"safety_score",87.77
"78567","zcta",2023,105.44,80.06,64.1,65.07,"safety_score",114.83
"78569","zcta",2023,103.62,99.23,97.13,74.17,"safety_score",116.87
"78570","zcta",2023,103.5,102.35,58.62,92.26,"safety_score",92.33
"78572","zcta",2023,103.5,103.11,61.6,106.21,"safety_score",84.19
"78573","zcta",2023,103.5,102.64,51.67,106.34,"safety_score",79.31
"78574","zcta",2023,103.5,102.97,53.44,97.55,"safety_score",88.35
"78575","zcta",2023,105.44,101.66,70.21,110.46,"safety_score",81.78
"78576","zcta",2023,103.5,100.46,47.2,89.91,"safety_score",91.32
"78577","zcta",2023,103.5,103.13,51.91,111.65,"safety_score",76
"78578","zcta",2023,105.44,102.75,71.85,102.71,"safety_score",88.76
"78579","zcta",2023,103.5,86.06,40.92,98.26,"safety_score",81.53
"78580","zcta",2023,105.6,103.68,83.91,101.89,"safety_score",94.02
"78582","zcta",2023,104.85,103.57,48.16,93.5,"safety_score",88.88
"78583","zcta",2023,105.44,101.94,86.32,91.11,"safety_score",104.67
