"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"36111","zcta",2023,108.56,89.49,90.59,126.02,"safety_score",78.57
"36112","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36113","zcta",2023,108.56,89.49,111.2,197.47,"safety_score",46.36
"36115","zcta",2023,108.56,89.49,107.14,169.55,"safety_score",57.86
"36116","zcta",2023,108.56,89.49,79.25,135.68,"safety_score",67.45
"36117","zcta",2023,108.56,89.49,88.73,130.03,"safety_score",75.69
"36201","zcta",2023,97.2,82.7,100.14,108.32,"safety_score",91.67
"36203","zcta",2023,94.76,96.72,97.72,107.82,"safety_score",93.81
"36205","zcta",2023,97.2,82.7,61.04,145.28,"safety_score",52.76
"36206","zcta",2023,97.2,82.7,100.94,113.1,"safety_score",89.96
"36207","zcta",2023,100.71,104.75,105.38,106.32,"safety_score",98.96
"36250","zcta",2023,97.2,82.7,114.98,90.91,"safety_score",109.55
"36251","zcta",2023,107.13,113.67,105.33,107.5,"safety_score",99.9
"36255","zcta",2023,103.16,107.76,108.93,97.36,"safety_score",107.43
"36256","zcta",2023,103.16,107.76,116.42,84.54,"safety_score",117.19
"36258","zcta",2023,103.1,117.55,119.17,71.27,"safety_score",128.23
"36260","zcta",2023,94.76,96.72,99.42,90.15,"safety_score",105.91
"36262","zcta",2023,104.22,126.8,110.63,102.14,"safety_score",110.03
"36263","zcta",2023,97.96,112.18,120.44,100.43,"safety_score",109
"36264","zcta",2023,101.09,119.49,105.54,90.58,"safety_score",110.2
"36265","zcta",2023,97.2,82.7,101.82,125.32,"safety_score",81.9
"36266","zcta",2023,102.54,112.92,100.97,90.49,"safety_score",107.4
"36267","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36268","zcta",2023,99.73,112.2,107.22,90.54,"safety_score",111.01
"36269","zcta",2023,104.22,126.8,115.14,105.41,"safety_score",107.41
"36271","zcta",2023,101.02,80.84,109.49,87.98,"safety_score",109.43
"36272","zcta",2023,102,88.58,109.55,100.34,"safety_score",101.11
"36273","zcta",2023,104.22,126.8,113.73,91.33,"safety_score",116.47
"36274","zcta",2023,97.27,114.76,104.96,86.91,"safety_score",111.38
"36276","zcta",2023,100.22,111.26,109.83,94.6,"safety_score",108.17
"36277","zcta",2023,97.2,82.7,101.58,109.33,"safety_score",93.8
"36278","zcta",2023,97.96,112.18,116.18,92.82,"safety_score",112.07
"36279","zcta",2023,97.2,82.7,101.2,97.98,"safety_score",101.3
"36280","zcta",2023,97.96,112.18,114.28,93.77,"safety_score",110.91
"36301","zcta",2023,99.27,92.35,98.89,115.33,"safety_score",87.4
"36303","zcta",2023,57.05,96.05,93.19,116.9,"safety_score",82.17
"36305","zcta",2023,99.27,92.35,99.34,116.48,"safety_score",87.01
"36310","zcta",2023,14.47,118.79,105.39,94.52,"safety_score",99.28
"36311","zcta",2023,91.4,107.54,100.84,99.73,"safety_score",103.63
"36312","zcta",2023,91.71,73.58,107.53,100.41,"safety_score",97.15
"36313","zcta",2023,106.84,111.11,122.3,73.57,"safety_score",125.87
"36314","zcta",2023,106.84,111.11,119.84,85.27,"safety_score",118.71
"36316","zcta",2023,104.86,111.23,113.61,97.42,"safety_score",108.48
"36317","zcta",2023,61.93,110.03,118.82,81.18,"safety_score",118.64
"36318","zcta",2023,104.86,111.23,119.55,99.75,"safety_score",109.97
"36319","zcta",2023,53.09,96.19,114.45,93.19,"safety_score",103.38
"36320","zcta",2023,91.71,73.58,107.31,97.27,"safety_score",99.13
"36321","zcta",2023,91.71,73.58,105.81,96.15,"safety_score",99.69
"36322","zcta",2023,91.57,106.08,99.84,113.89,"safety_score",91.44
"36323","zcta",2023,102.88,111.34,104.65,103.44,"safety_score",101.39
"36330","zcta",2023,83.94,103.56,94.07,126.04,"safety_score",82.94
"36340","zcta",2023,106.84,111.11,100.7,110.49,"safety_score",95.88
"36343","zcta",2023,91.71,73.58,118.34,90.47,"safety_score",107.2
"36344","zcta",2023,106.84,111.11,107.98,100.1,"safety_score",105.12
"36345","zcta",2023,57.05,96.05,110.95,92.87,"safety_score",104.87
"36346","zcta",2023,102.88,111.34,111.24,99.75,"safety_score",107.35
"36350","zcta",2023,78.35,84.69,103.6,119.79,"safety_score",86.13
"36351","zcta",2023,102.88,111.34,109.17,96.84,"safety_score",107.52
"36352","zcta",2023,87.84,93.49,110.52,100.78,"safety_score",103.65
"36353","zcta",2023,39.73,107.29,112.93,85.88,"safety_score",111.12
"36360","zcta",2023,83.94,103.56,97.9,109.46,"safety_score",93.78
"36362","zcta",2023,64.99,95.79,109.24,210.65,"safety_score",39.91
"36370","zcta",2023,91.71,73.58,116.88,97.83,"safety_score",104.03
"36371","zcta",2023,64.99,95.79,107.72,114.73,"safety_score",95.72
"36373","zcta",2023,14.47,118.79,122.3,86.02,"safety_score",109
"36374","zcta",2023,85.66,105.65,108.15,101.78,"safety_score",104.34
"36375","zcta",2023,99.27,92.35,109.68,97.04,"safety_score",104.27
"36376","zcta",2023,91.71,73.58,112.75,105.77,"safety_score",96.78
"36401","zcta",2023,96.52,116.11,100.42,93.63,"safety_score",104.37
"36420","zcta",2023,100.36,104.99,102.97,97.96,"safety_score",101.28
"36421","zcta",2023,100.09,105.21,104.37,94.48,"safety_score",105.1
"36425","zcta",2023,97.47,119.66,115.61,84.05,"safety_score",118.35
"36426","zcta",2023,96.04,114.33,104.11,94.49,"safety_score",104.83
"36432","zcta",2023,96.04,114.33,115.08,81.54,"safety_score",118.82
"36435","zcta",2023,109.27,126.8,122.3,92.1,"safety_score",119.15
"36436","zcta",2023,103.9,114.54,116.39,91.33,"safety_score",113.37
"36439","zcta",2023,97.47,119.66,112.37,98.95,"safety_score",107.24
"36441","zcta",2023,96.3,114.1,95.83,109.51,"safety_score",93.13
"36442","zcta",2023,105.62,103.49,106.06,87.67,"safety_score",109.19
"36444","zcta",2023,97.47,119.66,112.09,73.72,"safety_score",124.82
"36445","zcta",2023,97.47,119.66,110.22,84.61,"safety_score",114.85
"36446","zcta",2023,103.9,114.54,111.04,83.14,"safety_score",117.09
"36451","zcta",2023,103.9,114.54,109.87,93.33,"safety_score",110.07
"36453","zcta",2023,104.71,106.11,110.25,82.22,"safety_score",115.54
"36454","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36455","zcta",2023,104.41,95.87,122.3,92.11,"safety_score",110.33
"36456","zcta",2023,97.83,107.45,108.15,96.96,"safety_score",104.51
"36460","zcta",2023,96.63,117.11,101.08,107.84,"safety_score",96.49
"36467","zcta",2023,103.64,103.6,105.96,100.15,"safety_score",101.52
"36470","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36471","zcta",2023,96.63,117.11,112.81,95.2,"safety_score",109.39
"36473","zcta",2023,95.78,114.55,122.3,143.13,"safety_score",85.84
"36474","zcta",2023,97.83,107.45,116.86,82.82,"safety_score",116.38
"36475","zcta",2023,96.63,117.11,117.33,81.9,"safety_score",119.83
"36476","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36477","zcta",2023,104.71,106.11,111.75,90.67,"safety_score",110.27
"36480","zcta",2023,97.47,119.66,121.53,63.76,"safety_score",133.01
"36481","zcta",2023,97.47,119.66,119.13,68.35,"safety_score",129.02
"36482","zcta",2023,100.69,117.1,113.18,86.31,"safety_score",115.57
"36483","zcta",2023,100.36,104.99,113.85,94.1,"safety_score",108.87
"36502","zcta",2023,99.07,111.4,102.43,104.45,"safety_score",98.17
"36505","zcta",2023,106.56,102.12,116.91,84.06,"safety_score",117.13
"36507","zcta",2023,106.72,97.3,104.89,108.34,"safety_score",96.8
"36509","zcta",2023,106.56,102.12,92.49,103.44,"safety_score",95.44
"36511","zcta",2023,106.72,97.3,92.01,102.57,"safety_score",96.62
"36512","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36513","zcta",2023,107.05,108.36,122.3,42.05,"safety_score",146.26
"36518","zcta",2023,107.53,114.6,111.78,83.36,"safety_score",116.64
"36521","zcta",2023,106.56,102.12,113.87,88.97,"safety_score",113.43
"36522","zcta",2023,107.05,108.36,109.02,106.13,"safety_score",102.09
"36523","zcta",2023,106.56,102.12,109.51,96.12,"safety_score",107.5
"36524","zcta",2023,103.9,114.54,117.33,90.05,"safety_score",116.16
"36525","zcta",2023,106.56,102.12,101.84,96.05,"safety_score",105.2
"36526","zcta",2023,106.72,97.3,104.95,112.89,"safety_score",93.24
"36527","zcta",2023,106.72,97.3,106.53,105.61,"safety_score",98.68
"36528","zcta",2023,106.56,102.12,119.13,98.56,"safety_score",111.02
"36529","zcta",2023,107.53,114.6,112.42,95.87,"safety_score",109.39
"36530","zcta",2023,106.72,97.3,113.1,94.64,"safety_score",108.56
"36532","zcta",2023,106.72,97.3,110.16,100.05,"safety_score",104.34
"36535","zcta",2023,106.72,97.3,102.02,109.54,"safety_score",95.52
"36538","zcta",2023,107.53,114.6,114.4,106.59,"safety_score",101.73
"36539","zcta",2023,107.53,114.6,101.72,69.21,"safety_score",123.03
"36540","zcta",2023,103.9,114.54,105.52,82.66,"safety_score",115.82
"36541","zcta",2023,106.56,102.12,111.63,93.81,"safety_score",109.99
"36542","zcta",2023,106.72,97.3,86.79,115.84,"safety_score",83
"36543","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36544","zcta",2023,106.56,102.12,103.83,98.15,"safety_score",104.27
"36545","zcta",2023,103.9,114.54,100.15,88.77,"safety_score",108.83
"36548","zcta",2023,107.53,114.6,110.98,97.72,"safety_score",109.2
"36549","zcta",2023,106.72,97.3,118.9,107.06,"safety_score",104.05
"36550","zcta",2023,106.72,97.3,96.26,114.28,"safety_score",89.9
"36551","zcta",2023,106.72,97.3,104.66,102.97,"safety_score",100.64
"36553","zcta",2023,107.53,114.6,108.64,74.95,"safety_score",121.73
"36555","zcta",2023,106.72,97.3,119.83,87.75,"safety_score",115.23
"36556","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36558","zcta",2023,101.05,120.7,113.71,81.32,"safety_score",120.95
"36559","zcta",2023,106.72,97.3,122.3,74.68,"safety_score",126.87
"36560","zcta",2023,106.56,102.12,111.13,76.25,"safety_score",120.61
"36561","zcta",2023,106.72,97.3,92.37,126.86,"safety_score",78.36
"36562","zcta",2023,101.51,105.7,112.86,90.1,"safety_score",111.9
"36564","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36567","zcta",2023,106.72,97.3,102.23,102.44,"safety_score",97.79
"36568","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36569","zcta",2023,107.53,114.6,117.9,62.76,"safety_score",131.64
"36571","zcta",2023,106.56,102.12,102.62,100.01,"safety_score",101.41
"36572","zcta",2023,106.56,102.12,111.39,93.93,"safety_score",108.36
"36574","zcta",2023,106.72,97.3,103.11,96.45,"safety_score",104.62
"36575","zcta",2023,106.56,102.12,109.22,102.47,"safety_score",103.6
"36576","zcta",2023,106.72,97.3,112.78,99.28,"safety_score",105.78
"36578","zcta",2023,106.72,97.3,114.59,91.15,"safety_score",111.79
"36579","zcta",2023,106.72,97.3,110.94,76.88,"safety_score",118.83
"36580","zcta",2023,106.72,97.3,109.78,108.67,"safety_score",99.19
"36581","zcta",2023,107.53,114.6,122.3,65.62,"safety_score",131.69
"36582","zcta",2023,106.56,102.12,96.42,101.93,"safety_score",98.36
"36583","zcta",2023,107.53,114.6,117.04,71.97,"safety_score",126.11
"36584","zcta",2023,107.53,114.6,112.65,49.01,"safety_score",139.33
"36585","zcta",2023,107.53,114.6,107.66,103,"safety_score",105.7
"36587","zcta",2023,106.56,102.12,109.04,97.31,"safety_score",106.11
"36602","zcta",2023,106.56,102.12,66.57,148.38,"safety_score",51
"36603","zcta",2023,106.56,102.12,83.97,120.65,"safety_score",78.99
"36604","zcta",2023,106.56,102.12,99.36,117.5,"safety_score",88.22
"36605","zcta",2023,106.56,102.12,92.25,108.81,"safety_score",92.16
"36606","zcta",2023,106.56,102.12,83.72,125.34,"safety_score",77.2
"36607","zcta",2023,106.56,102.12,104.35,105.88,"safety_score",97.59
"36608","zcta",2023,106.56,102.12,92.19,128.03,"safety_score",79.06
"36609","zcta",2023,106.56,102.12,80.76,137.94,"safety_score",67.18
"36610","zcta",2023,106.56,102.12,95.65,101.33,"safety_score",96.91
"36611","zcta",2023,106.56,102.12,92.39,127.69,"safety_score",80.39
"36612","zcta",2023,106.56,102.12,96.7,88.24,"safety_score",105.21
"36613","zcta",2023,106.56,102.12,108.78,94.86,"safety_score",107.01
"36615","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36617","zcta",2023,106.56,102.12,103.02,102.35,"safety_score",98.77
"36618","zcta",2023,106.56,102.12,93.48,102.04,"safety_score",97.42
"36619","zcta",2023,106.56,102.12,106.84,110.14,"safety_score",97.45
"36688","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36693","zcta",2023,106.56,102.12,96.88,110.44,"safety_score",92.36
"36695","zcta",2023,106.56,102.12,97.95,115.82,"safety_score",89.71
"36701","zcta",2023,100.26,114.39,92.61,111.75,"safety_score",90.58
"36703","zcta",2023,93.66,104.96,98.79,100.96,"safety_score",95.61
"36720","zcta",2023,109.27,126.8,108.62,68.84,"safety_score",128.79
"36722","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36723","zcta",2023,109.27,126.8,76.94,58.7,"safety_score",125.11
"36726","zcta",2023,103.37,123.23,103.01,89.15,"safety_score",112.38
"36727","zcta",2023,103.9,114.54,122.3,174.74,"safety_score",72.41
"36728","zcta",2023,105.64,120.68,91.88,85.87,"safety_score",111.21
"36732","zcta",2023,102.01,114.56,97.61,99.05,"safety_score",99.93
"36736","zcta",2023,102.01,114.56,112.78,82.97,"safety_score",118.46
"36738","zcta",2023,100.93,120.68,110,99.83,"safety_score",107.06
"36740","zcta",2023,109.27,126.8,117.33,75.98,"safety_score",127.27
"36742","zcta",2023,100.93,120.68,101.71,106.52,"safety_score",100.97
"36744","zcta",2023,104.56,126.8,104.41,94.93,"safety_score",109.13
"36748","zcta",2023,102.01,114.56,95.22,105.41,"safety_score",95.58
"36749","zcta",2023,93.66,104.96,100.64,72.75,"safety_score",116.13
"36750","zcta",2023,102.91,111.76,97.71,95.02,"safety_score",105.45
"36751","zcta",2023,103.55,120.33,94.58,75.3,"safety_score",117.8
"36752","zcta",2023,72.7,126.8,113.15,85.23,"safety_score",116.59
"36753","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36754","zcta",2023,102.01,114.56,74.16,78.85,"safety_score",108.7
"36756","zcta",2023,104.56,126.8,98.25,109.97,"safety_score",96.51
"36758","zcta",2023,97.04,107.12,116.72,71.92,"safety_score",123.07
"36759","zcta",2023,100.26,114.39,99.87,110.4,"safety_score",95.49
"36761","zcta",2023,91.07,118.52,101.74,72.77,"safety_score",120.62
"36763","zcta",2023,102.01,114.56,100.75,62.86,"safety_score",127.79
"36765","zcta",2023,104.56,126.8,115.29,50.65,"safety_score",141.68
"36766","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36767","zcta",2023,91.25,101.98,112.16,72.74,"safety_score",118.83
"36768","zcta",2023,103.37,123.23,116.09,76.38,"safety_score",123.91
"36769","zcta",2023,105.64,120.68,103.41,96.29,"safety_score",106.79
"36773","zcta",2023,96.63,108.27,105.52,82.11,"safety_score",114
"36775","zcta",2023,81.98,114.39,118.7,70.89,"safety_score",125.57
"36776","zcta",2023,99.86,126.8,102.02,103.12,"safety_score",106.94
"36782","zcta",2023,102.01,114.56,114.47,78.61,"safety_score",121.1
"36783","zcta",2023,105.64,120.68,112.75,85.17,"safety_score",117.33
"36784","zcta",2023,105.06,118.63,94.04,94.56,"safety_score",103.78
"36785","zcta",2023,81.98,114.39,105.62,89.97,"safety_score",108.77
"36786","zcta",2023,103.71,122.72,88,97.19,"safety_score",99.33
"36790","zcta",2023,103.79,111.44,122.3,70.75,"safety_score",127.53
"36792","zcta",2023,102.91,111.76,122.3,78.39,"safety_score",123.6
"36793","zcta",2023,105.03,116.77,104.77,87.51,"safety_score",112.59
"36801","zcta",2023,97.17,113.15,94.09,113.73,"safety_score",89.96
"36804","zcta",2023,95.91,115.5,104.08,104.12,"safety_score",101.79
"36830","zcta",2023,102.19,114.2,91.63,126.99,"safety_score",80.48
"36832","zcta",2023,102.19,114.2,79.59,136.4,"safety_score",70.01
"36849","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36850","zcta",2023,97.84,109.38,96.87,80.08,"safety_score",111.34
"36852","zcta",2023,97.17,113.15,121.59,87.07,"safety_score",116.87
"36853","zcta",2023,99.19,101.85,106.85,97.5,"safety_score",103.83
"36854","zcta",2023,97.17,113.15,100.1,110.48,"safety_score",94.13
"36855","zcta",2023,94.43,99.4,114.52,87.27,"safety_score",114.07
"36856","zcta",2023,83.36,118.09,111.86,123.81,"safety_score",93.21
"36858","zcta",2023,83.36,118.09,122.3,50.69,"safety_score",137.99
"36860","zcta",2023,95.2,121.44,109.33,72.97,"safety_score",121.85
"36861","zcta",2023,99.19,101.85,116.84,89.87,"safety_score",112.72
"36862","zcta",2023,96.59,117.33,106.94,86.35,"safety_score",112.2
"36863","zcta",2023,96.59,117.33,95.79,97.55,"safety_score",101.61
"36865","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36866","zcta",2023,101.19,110.08,114.79,97.62,"safety_score",107.7
"36867","zcta",2023,90.55,113.53,84.97,132.02,"safety_score",73.01
"36869","zcta",2023,83.36,118.09,93.47,115.42,"safety_score",87.7
"36870","zcta",2023,90.55,113.53,106.3,101.71,"safety_score",102.55
"36871","zcta",2023,83.36,118.09,110.2,94.85,"safety_score",110.54
"36874","zcta",2023,90.55,113.53,114.68,82.34,"safety_score",117.75
"36875","zcta",2023,83.36,118.09,118.95,90.74,"safety_score",113.36
"36877","zcta",2023,90.55,113.53,110.15,103.55,"safety_score",102.59
"36879","zcta",2023,97.84,109.38,110.61,87.66,"safety_score",112.78
"36901","zcta",2023,108.64,126.8,122.3,108.63,"safety_score",104.89
"36904","zcta",2023,94.56,126.8,108,94.35,"safety_score",109.45
"36907","zcta",2023,108.64,126.8,106.87,76.79,"safety_score",123.2
"36908","zcta",2023,94.56,126.8,104.01,90.3,"safety_score",111.88
"36910","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36912","zcta",2023,101.6,126.8,108.89,64.41,"safety_score",130.11
"36913","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"36915","zcta",2023,94.56,126.8,111.21,78.18,"safety_score",121.87
"36916","zcta",2023,94.56,126.8,104.09,88.21,"safety_score",114.8
"36919","zcta",2023,101.05,120.7,117.83,80.33,"safety_score",121.65
"36921","zcta",2023,94.56,126.8,111.25,73.32,"safety_score",124.81
"36922","zcta",2023,101.6,126.8,121.49,74.14,"safety_score",128.88
"36925","zcta",2023,108.64,126.8,94.33,96.59,"safety_score",105.28
"35004","zcta",2023,97.46,110.25,106.18,107.26,"safety_rnk",37.3839
"35005","zcta",2023,35.21,85.01,113.38,90.91,"safety_rnk",40.4599
"35006","zcta",2023,81.63,95.18,113.83,88.16,"safety_rnk",68.497
"35007","zcta",2023,-93.23,101.15,99.26,105.85,"safety_rnk",9.2543
"35010","zcta",2023,102.05,109.03,94.63,103.7,"safety_rnk",36.9974
"35013","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"35014","zcta",2023,92.32,110.73,107.87,84.47,"safety_rnk",74.3219
"35016","zcta",2023,105.57,104.28,104.03,107.79,"safety_rnk",35.4115
"35019","zcta",2023,105.92,102.13,96.25,94.6,"safety_rnk",47.1801
"35020","zcta",2023,35.21,85.01,81.31,111.04,"safety_rnk",10.8567
"35022","zcta",2023,-29.01,93.08,105.41,102.43,"safety_rnk",16.1265
"35023","zcta",2023,35.21,85.01,104.76,99.84,"safety_rnk",25.7475
"35031","zcta",2023,104.52,113.44,100.28,104.46,"safety_rnk",41.5436
"35032","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"35033","zcta",2023,105.51,103.66,115.88,96.26,"safety_rnk",64.3737
"35034","zcta",2023,105.65,119.44,90.12,100.02,"safety_rnk",44.9665
"35035","zcta",2023,4.4,106.61,93.24,120.34,"safety_rnk",12.2212
"35036","zcta",2023,35.21,85.01,53.45,136.6,"safety_rnk",2.0055
"35040","zcta",2023,5.28,106.29,101.81,105,"safety_rnk",20.3092
"35042","zcta",2023,105.65,119.44,107.37,101.12,"safety_rnk",55.9058
"35043","zcta",2023,-93.23,101.15,115.35,98.61,"safety_rnk",16.4965
"35044","zcta",2023,92.32,110.73,103.89,99.26,"safety_rnk",44.8607
"35045","zcta",2023,103.79,111.44,102.4,110.46,"safety_rnk",33.1153
"35046","zcta",2023,106.53,119.12,109.63,96.27,"safety_rnk",68.2393
"35049","zcta",2023,104.52,113.44,99.58,104.1,"safety_rnk",41.1372
"35051","zcta",2023,-93.23,101.15,107.64,100.73,"safety_rnk",12.1419
"35052","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"35053","zcta",2023,104.17,108.97,118.47,85.81,"safety_rnk",83.9561
"35054","zcta",2023,97.46,110.25,113.97,96.14,"safety_rnk",64.9321
"35055","zcta",2023,105.53,104.93,96.13,124.4,"safety_rnk",17.6661
"35057","zcta",2023,105.53,104.93,112.53,98.47,"safety_rnk",56.7813
"35058","zcta",2023,105.53,104.93,102.67,111.86,"safety_rnk",31.1825
"35060","zcta",2023,35.21,85.01,122.3,81.86,"safety_rnk",59.4542
"35061","zcta",2023,35.21,85.01,102.77,116.05,"safety_rnk",16.1562
"35062","zcta",2023,70.35,93.7,106.1,83.79,"safety_rnk",53.7747
"35063","zcta",2023,81.74,100.28,105.86,90.35,"safety_rnk",55.1161
"35064","zcta",2023,35.21,85.01,82.56,113.1,"safety_rnk",10.1959
"35068","zcta",2023,35.21,85.01,88.44,113.12,"safety_rnk",10.7477
"35070","zcta",2023,105.53,104.93,122.3,90.73,"safety_rnk",77.7613
"35071","zcta",2023,35.21,85.01,106.49,106.44,"safety_rnk",20.7586
"35072","zcta",2023,101.98,113.26,105.03,88.39,"safety_rnk",64.8792
"35073","zcta",2023,35.21,85.01,114.96,107.43,"safety_rnk",22.7608
"35074","zcta",2023,102.03,112.08,122.3,241.42,"safety_rnk",0.413
"35077","zcta",2023,105.53,104.93,100.43,107.25,"safety_rnk",33.3631
"35078","zcta",2023,-93.23,101.15,113.33,104.43,"safety_rnk",13.5626
"35079","zcta",2023,69.87,99.23,110.82,93.08,"safety_rnk",51.5182
"35080","zcta",2023,-29.01,93.08,111.28,97.89,"safety_rnk",22.1892
"35082","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"35083","zcta",2023,105.53,104.93,105.28,113.75,"safety_rnk",32.9137
"35085","zcta",2023,103.79,111.44,96.45,96.57,"safety_rnk",47.9136
"35087","zcta",2023,105.92,101.23,116.9,99.66,"safety_rnk",55.9058
"35089","zcta",2023,104.23,114.32,113.95,87.45,"safety_rnk",80.8868
"35091","zcta",2023,35.21,85.01,118.44,90.05,"safety_rnk",45.0524
"35094","zcta",2023,13.15,98.8,100.18,107.4,"safety_rnk",17.3985
"35096","zcta",2023,94.76,96.72,109.4,88.37,"safety_rnk",66.5411
"35097","zcta",2023,104.52,113.44,98.61,89.29,"safety_rnk",64.8792
"35098","zcta",2023,104.17,108.97,114.52,116.55,"safety_rnk",33.8785
"35111","zcta",2023,80.47,98.41,109.94,91.26,"safety_rnk",56.0478
"35112","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"35114","zcta",2023,-93.23,101.15,111.35,99.04,"safety_rnk",14.9998
"35115","zcta",2023,37.53,108.22,90.06,112.93,"safety_rnk",15.6111
"35116","zcta",2023,35.21,85.01,113.46,95.13,"safety_rnk",35.352
"35117","zcta",2023,35.21,85.01,117.19,87.9,"safety_rnk",47.3288
"35118","zcta",2023,35.21,85.01,116.66,107.93,"safety_rnk",24.6044
"35119","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"35120","zcta",2023,97.46,110.25,109.24,108.9,"safety_rnk",41.5865
"35121","zcta",2023,102.28,100.89,95.79,104.87,"safety_rnk",33.8653
"35124","zcta",2023,-93.23,101.15,102.47,106.81,"safety_rnk",9.664
"35125","zcta",2023,97.46,110.25,95.35,120.53,"safety_rnk",20.4282
"35126","zcta",2023,69.87,99.23,102.74,97.66,"safety_rnk",39.4291
"35127","zcta",2023,35.21,85.01,106.96,97.31,"safety_rnk",29.0118
"35128","zcta",2023,2.12,105.7,113.81,100.44,"safety_rnk",27.155
"35130","zcta",2023,70.35,93.7,113.9,89.95,"safety_rnk",54.2505
"35131","zcta",2023,97.46,110.25,107.05,104.18,"safety_rnk",43.9026
"35133","zcta",2023,100.99,111.85,115.71,83.99,"safety_rnk",85.3636
"35135","zcta",2023,97.46,110.25,97.82,106.33,"safety_rnk",32.0613
"35136","zcta",2023,109.27,126.8,110.47,84.04,"safety_rnk",87.792
"35143","zcta",2023,-93.23,101.15,118.24,85.53,"safety_rnk",24.6638
"35146","zcta",2023,79.07,102.9,111.58,98.19,"safety_rnk",48.3761
"35147","zcta",2023,-93.23,101.15,111.36,93.79,"safety_rnk",18.73
"35148","zcta",2023,70.35,93.7,110.58,99.16,"safety_rnk",36.7628
"35149","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"35150","zcta",2023,102.91,117.06,94.03,116.55,"safety_rnk",23.8147
"35151","zcta",2023,100.8,118.76,113.19,91.3,"safety_rnk",76.2315
"35160","zcta",2023,99.73,112.2,97.73,108.14,"safety_rnk",31.8928
"35171","zcta",2023,103.79,111.44,116.28,96.02,"safety_rnk",66.5642
"35172","zcta",2023,69.87,99.23,107.19,113.15,"safety_rnk",26.144
"35173","zcta",2023,66.34,97.63,109.14,101.54,"safety_rnk",37.4269
"35175","zcta",2023,106.11,99.38,106.8,87.96,"safety_rnk",65.0081
"35176","zcta",2023,-93.23,101.15,120.13,108.18,"safety_rnk",12.5417
"35178","zcta",2023,2.12,105.7,111.99,77.76,"safety_rnk",55.3309
"35179","zcta",2023,104.88,105.75,109.67,101.17,"safety_rnk",52.2748
"35180","zcta",2023,69.87,99.23,113.51,93.19,"safety_rnk",53.2891
"35183","zcta",2023,109.27,126.8,120.08,60.06,"safety_rnk",99.2335
"35184","zcta",2023,103.11,105.11,109.4,95.68,"safety_rnk",58.2813
"35186","zcta",2023,-93.23,101.15,116.26,99.77,"safety_rnk",16.0538
"35188","zcta",2023,103.11,105.11,108.23,89.45,"safety_rnk",69.7724
"35203","zcta",2023,35.21,85.01,60.75,142.43,"safety_rnk",1.0837
"35204","zcta",2023,35.21,85.01,82.34,123.23,"safety_rnk",6.555
"35205","zcta",2023,35.21,85.01,77.89,161.77,"safety_rnk",0.9978
"35206","zcta",2023,35.21,85.01,92.94,120.79,"safety_rnk",9.4129
"35207","zcta",2023,35.21,85.01,82.07,104.6,"safety_rnk",11.3853
"35208","zcta",2023,35.21,85.01,99.24,103.38,"safety_rnk",18.8522
"35209","zcta",2023,35.21,85.01,77.85,140.77,"safety_rnk",2.9438
"35210","zcta",2023,35.21,85.01,97.11,116.42,"safety_rnk",12.1849
"35211","zcta",2023,35.21,85.01,76.85,128.77,"safety_rnk",4.9129
"35212","zcta",2023,35.21,85.01,71.14,128.49,"safety_rnk",4.1563
"35213","zcta",2023,35.21,85.01,107.31,111.1,"safety_rnk",17.3093
"35214","zcta",2023,35.21,85.01,96.21,100.53,"safety_rnk",19.4833
"35215","zcta",2023,35.21,85.01,81.9,128.19,"safety_rnk",6.2642
"35216","zcta",2023,-29.01,93.08,72.21,132.85,"safety_rnk",2.2136
"35217","zcta",2023,35.21,85.01,87.66,124.17,"safety_rnk",7.8633
"35218","zcta",2023,35.21,85.01,85.43,134.04,"safety_rnk",5.2731
"35221","zcta",2023,35.21,85.01,101.86,93.38,"safety_rnk",27.5746
