"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"05463","zcta",2023,109.27,126.8,115.12,83.48,"safety_rnk",91.7831
"05464","zcta",2023,106.5,109.07,93.38,100.86,"safety_rnk",34.0172
"05465","zcta",2023,104.67,92.05,110.3,86.26,"safety_rnk",71.7613
"05468","zcta",2023,104.93,100.64,104.1,88.06,"safety_rnk",63.3099
"05471","zcta",2023,105.3,73.16,110.33,90.67,"safety_rnk",80.0872
"05472","zcta",2023,100.69,82.12,108.54,89.11,"safety_rnk",74.3219
"05473","zcta",2023,100.69,82.12,117.19,92.16,"safety_rnk",79.1225
"05474","zcta",2023,109.27,126.8,120.36,84.58,"safety_rnk",93.5639
"05476","zcta",2023,105.18,109.23,101.67,104.6,"safety_rnk",38.722
"05477","zcta",2023,104.67,92.05,100.05,98.39,"safety_rnk",41.7088
"05478","zcta",2023,105.18,109.23,92.97,102.12,"safety_rnk",32.5833
"05481","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"05482","zcta",2023,104.67,92.05,98.9,88.91,"safety_rnk",56.5699
"05483","zcta",2023,105.18,109.23,111.82,84.18,"safety_rnk",78.2007
"05485","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"05486","zcta",2023,109.27,126.8,117.8,93.32,"safety_rnk",84.9737
"05487","zcta",2023,102.68,87.09,113.62,76.82,"safety_rnk",90.4252
"05488","zcta",2023,105.18,109.23,100.09,88.35,"safety_rnk",60.1282
"05489","zcta",2023,104.67,92.05,117.18,93.41,"safety_rnk",68.0081
"05491","zcta",2023,100.69,82.12,105.22,88.34,"safety_rnk",70.8164
"05492","zcta",2023,107.81,108.91,107.07,91.5,"safety_rnk",63.3925
"05494","zcta",2023,104.67,92.05,111.84,85.41,"safety_rnk",73.9683
"05495","zcta",2023,104.67,92.05,99.71,106.89,"safety_rnk",32.9137
"05602","zcta",2023,103.67,84.87,92.33,102.7,"safety_rnk",29.6561
"05640","zcta",2023,103.67,84.87,82.68,94.38,"safety_rnk",43.1097
"05641","zcta",2023,106.47,99.54,91.51,104.9,"safety_rnk",28.84
"05647","zcta",2023,103.67,84.87,110.98,89.2,"safety_rnk",72.0818
"05648","zcta",2023,103.67,84.87,99.78,77.58,"safety_rnk",73.6148
"05649","zcta",2023,106.47,99.54,116.57,89.42,"safety_rnk",73.2051
"05650","zcta",2023,103.67,84.87,102.77,88.88,"safety_rnk",65.5103
"05651","zcta",2023,103.67,84.87,114.38,99.94,"safety_rnk",60.1579
"05652","zcta",2023,107.81,108.91,104.75,97.2,"safety_rnk",59.7945
"05653","zcta",2023,107.81,108.91,104.87,87.4,"safety_rnk",74.3615
"05654","zcta",2023,106.47,99.54,79.68,89.54,"safety_rnk",39.4324
"05655","zcta",2023,107.81,108.91,105.17,96.67,"safety_rnk",57.0324
"05656","zcta",2023,107.81,108.91,82.5,110.92,"safety_rnk",19.741
"05658","zcta",2023,103.67,84.87,106.83,83.43,"safety_rnk",77.6952
"05660","zcta",2023,103.67,84.87,113.76,83.06,"safety_rnk",82.618
"05661","zcta",2023,107.81,108.91,84.83,110.36,"safety_rnk",22.8334
"05663","zcta",2023,106.47,99.54,96.5,104.78,"safety_rnk",34.2816
"05664","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"05667","zcta",2023,103.67,84.87,98.04,92.09,"safety_rnk",49.6019
"05669","zcta",2023,104.54,93.73,97.92,84.69,"safety_rnk",72.0818
"05672","zcta",2023,107.81,108.91,101.17,99.85,"safety_rnk",40.8795
"05673","zcta",2023,103.67,84.87,102.79,83.27,"safety_rnk",68.4277
"05674","zcta",2023,103.67,84.87,104.06,86.2,"safety_rnk",66.5015
"05675","zcta",2023,109.27,114.21,118.16,74.66,"safety_rnk",94.7534
"05676","zcta",2023,104.17,88.46,96.58,106.11,"safety_rnk",31.1329
"05677","zcta",2023,103.67,84.87,117.94,77.84,"safety_rnk",89.3415
"05678","zcta",2023,103.67,84.87,96.64,153.09,"safety_rnk",6.6508
"05679","zcta",2023,109.27,114.21,107.74,85.87,"safety_rnk",78.7161
"05680","zcta",2023,105.74,96.89,104.09,91.43,"safety_rnk",63.3925
"05681","zcta",2023,103.67,84.87,107.02,61.34,"safety_rnk",97.0232
"05682","zcta",2023,103.67,84.87,106.06,84.44,"safety_rnk",75.5113
"05701","zcta",2023,102.17,82.94,89.84,104.91,"safety_rnk",26.5305
"05730","zcta",2023,102.17,82.94,111.97,75.5,"safety_rnk",91.532
"05732","zcta",2023,102.17,82.94,99.03,78.66,"safety_rnk",76.9155
"05733","zcta",2023,101.43,82.53,104.76,82.54,"safety_rnk",79.4496
"05734","zcta",2023,100.69,82.12,112.69,85.61,"safety_rnk",84.5112
"05735","zcta",2023,102.17,82.94,102.43,96.95,"safety_rnk",49.2946
"05736","zcta",2023,102.17,82.94,94.01,112.68,"safety_rnk",24.34
"05737","zcta",2023,102.17,82.94,118.55,82.46,"safety_rnk",89.3283
"05738","zcta",2023,102.17,82.94,115.52,85.67,"safety_rnk",84.6764
"05739","zcta",2023,102.17,82.94,111.45,81.58,"safety_rnk",85.4231
"05742","zcta",2023,102.17,82.94,118.27,86.52,"safety_rnk",85.661
"05743","zcta",2023,102.17,82.94,105.69,98.38,"safety_rnk",51.6371
"05744","zcta",2023,102.17,82.94,115.52,94.06,"safety_rnk",65.3021
"05747","zcta",2023,100.69,82.12,114.31,86.56,"safety_rnk",85.2017
"05748","zcta",2023,100.69,82.12,96.7,99.97,"safety_rnk",44.7451
"05751","zcta",2023,102.17,82.94,96.49,93.25,"safety_rnk",44.233
"05753","zcta",2023,100.69,82.12,95.87,104.2,"safety_rnk",36.297
"05757","zcta",2023,102.17,82.94,112.27,77.25,"safety_rnk",91.1521
"05758","zcta",2023,103.35,100.05,117.58,93.47,"safety_rnk",78.7392
"05759","zcta",2023,102.17,82.94,100.14,93.04,"safety_rnk",55.1459
"05760","zcta",2023,101.43,82.53,114.69,67.44,"safety_rnk",96.706
"05761","zcta",2023,105.11,71.19,115.42,79.5,"safety_rnk",89.7876
"05762","zcta",2023,103.35,100.05,111.35,80.61,"safety_rnk",82.9649
"05763","zcta",2023,102.17,82.94,107.9,81.72,"safety_rnk",81.8251
"05764","zcta",2023,102.17,82.94,108.28,89.71,"safety_rnk",68.0708
"05765","zcta",2023,102.17,82.94,101.45,87.53,"safety_rnk",63.2867
"05766","zcta",2023,100.69,82.12,114.4,71.54,"safety_rnk",95.5893
"05767","zcta",2023,102.46,94.07,110.87,77.4,"safety_rnk",88.2644
"05769","zcta",2023,100.69,82.12,114.67,70.88,"safety_rnk",95.8767
"05770","zcta",2023,100.69,82.12,112,86.84,"safety_rnk",81.5244
"05772","zcta",2023,104.52,117.16,111.8,87.41,"safety_rnk",77.15
"05773","zcta",2023,102.17,82.94,104.18,89.33,"safety_rnk",63.4189
"05774","zcta",2023,102.17,82.94,110.62,80.84,"safety_rnk",85.0828
"05775","zcta",2023,105.11,71.19,106.1,105.26,"safety_rnk",40.9158
"05776","zcta",2023,108.05,59.44,115.01,78.91,"safety_rnk",90.7391
"05777","zcta",2023,102.17,82.94,101.59,86.91,"safety_rnk",64.6909
"05778","zcta",2023,101.43,82.53,91.19,111.72,"safety_rnk",28.9358
"05819","zcta",2023,102.76,76.33,87.38,112.19,"safety_rnk",25.6715
"05820","zcta",2023,105.41,37.1,102.19,86.78,"safety_rnk",81.3625
"05821","zcta",2023,102.76,76.33,107.71,78.08,"safety_rnk",89.6091
"05822","zcta",2023,105.41,37.1,85.42,89.5,"safety_rnk",56.6293
"05824","zcta",2023,106.01,101.56,104.55,81.69,"safety_rnk",86.3812
"05825","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"05826","zcta",2023,105.41,37.1,109.9,90.83,"safety_rnk",77.8901
"05827","zcta",2023,105.41,37.1,116.52,101.97,"safety_rnk",69.7724
"05828","zcta",2023,102.76,76.33,114.74,88.31,"safety_rnk",83.9099
"05829","zcta",2023,105.41,37.1,106.53,91.67,"safety_rnk",70.116
"05830","zcta",2023,105.41,37.1,107.98,99.21,"safety_rnk",65.464
"05832","zcta",2023,102.76,76.33,114.92,91.79,"safety_rnk",83.1863
"05833","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"05836","zcta",2023,102.76,76.33,119.95,92.22,"safety_rnk",86.1532
"05837","zcta",2023,106.01,101.56,101.27,66.9,"safety_rnk",95.9362
"05839","zcta",2023,104.08,56.71,109.55,79.62,"safety_rnk",90.0519
"05841","zcta",2023,105.41,37.1,118.54,83.03,"safety_rnk",91.9483
"05842","zcta",2023,104.08,56.71,103.24,82.44,"safety_rnk",79.367
"05843","zcta",2023,103.21,80.6,104.63,84.4,"safety_rnk",75.3164
"05845","zcta",2023,105.41,37.1,103.1,78.41,"safety_rnk",88.1488
"05846","zcta",2023,107.34,81.95,92.47,105.7,"safety_rnk",37.8366
"05847","zcta",2023,105.41,37.1,110.92,83.19,"safety_rnk",90.151
"05850","zcta",2023,102.76,76.33,116.07,64.73,"safety_rnk",98.4339
"05851","zcta",2023,102.76,76.33,102.42,85.49,"safety_rnk",74.8307
"05853","zcta",2023,105.41,37.1,113.39,96.99,"safety_rnk",74.1501
"05855","zcta",2023,105.41,37.1,95.46,103.44,"safety_rnk",41.6559
"05857","zcta",2023,105.41,37.1,101.97,86.2,"safety_rnk",77.3813
"05858","zcta",2023,109.27,126.8,100.35,88.55,"safety_rnk",78.7161
"05859","zcta",2023,105.41,37.1,107.44,87.13,"safety_rnk",83.0839
"05860","zcta",2023,105.41,37.1,104.29,97.46,"safety_rnk",60.9509
"05862","zcta",2023,102.76,76.33,109.47,73.79,"safety_rnk",93.7919
"05866","zcta",2023,102.76,76.33,106.76,83.31,"safety_rnk",85.8129
"05867","zcta",2023,102.76,76.33,116.55,76.95,"safety_rnk",94.7666
"05868","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"05871","zcta",2023,102.76,76.33,106.45,76.45,"safety_rnk",90.8349
"05872","zcta",2023,105.41,37.1,117.3,80.83,"safety_rnk",94.2809
"05873","zcta",2023,103.21,80.6,116.51,91.29,"safety_rnk",80.1368
"05874","zcta",2023,105.41,37.1,109.19,86.28,"safety_rnk",86.0607
"05875","zcta",2023,105.41,37.1,121.42,74.5,"safety_rnk",97.4956
"05901","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"05902","zcta",2023,109.27,126.8,110.63,79.26,"safety_rnk",91.532
"05903","zcta",2023,109.27,126.8,108.61,71.49,"safety_rnk",95.7644
"05904","zcta",2023,109.27,126.8,119.04,88.04,"safety_rnk",86.7512
"05905","zcta",2023,109.27,126.8,115.16,76.37,"safety_rnk",95.9428
"05906","zcta",2023,109.27,126.8,106.73,85.15,"safety_rnk",85.4958
"05907","zcta",2023,109.27,126.8,103,75.06,"safety_rnk",92.4109
"05001","zcta",2023,104.52,117.16,90.09,108.16,"safety_state_rnk",6.6116
"05031","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"05032","zcta",2023,104.52,117.16,105.67,91.48,"safety_state_rnk",36.7769
"05033","zcta",2023,109.27,114.21,98.32,92.92,"safety_state_rnk",26.4463
"05034","zcta",2023,104.52,117.16,103.77,101.37,"safety_state_rnk",18.1818
"05035","zcta",2023,104.52,117.16,110.99,76.94,"safety_state_rnk",77.686
"05036","zcta",2023,109.27,114.21,112.18,77.97,"safety_state_rnk",83.0579
"05037","zcta",2023,104.52,117.16,120.38,71.26,"safety_state_rnk",95.8678
"05038","zcta",2023,109.27,114.21,114.1,88.49,"safety_state_rnk",58.2645
"05039","zcta",2023,109.27,114.21,112.58,80.6,"safety_state_rnk",80.5785
"05040","zcta",2023,109.27,114.21,115.22,71.23,"safety_state_rnk",92.1488
"05041","zcta",2023,109.27,114.21,113.85,151.43,"safety_state_rnk",1.2397
"05042","zcta",2023,102.76,76.33,107.6,80.5,"safety_state_rnk",74.7934
"05043","zcta",2023,109.27,114.21,107.76,75.88,"safety_state_rnk",69.8347
"05045","zcta",2023,109.27,114.21,108.12,83.2,"safety_state_rnk",59.7107
"05046","zcta",2023,102.76,76.33,114.45,94.92,"safety_state_rnk",53.719
"05048","zcta",2023,104.52,117.16,110.99,66.32,"safety_state_rnk",95.0413
"05050","zcta",2023,102.76,76.33,73.62,129.25,"safety_state_rnk",1.6529
"05051","zcta",2023,109.27,114.21,109.07,82.18,"safety_state_rnk",64.876
"05052","zcta",2023,104.52,117.16,117.09,80.56,"safety_state_rnk",79.7521
"05053","zcta",2023,104.52,117.16,104.21,107.38,"safety_state_rnk",18.595
"05055","zcta",2023,104.52,117.16,109.46,107.82,"safety_state_rnk",22.7273
"05056","zcta",2023,104.52,117.16,107.38,94.24,"safety_state_rnk",29.7521
"05058","zcta",2023,109.27,114.21,122.3,119.72,"safety_state_rnk",19.0083
"05059","zcta",2023,104.52,117.16,111.8,91.12,"safety_state_rnk",49.5868
"05060","zcta",2023,105.82,105.41,97.2,106.49,"safety_state_rnk",11.5702
"05061","zcta",2023,109.27,114.21,112.86,96.5,"safety_state_rnk",40.0826
"05062","zcta",2023,104.52,117.16,119.69,106.16,"safety_state_rnk",33.0579
"05065","zcta",2023,106.89,115.68,102.44,94.06,"safety_state_rnk",28.0992
"05067","zcta",2023,104.52,117.16,115.66,81.12,"safety_state_rnk",72.314
"05068","zcta",2023,106.89,115.68,115.29,109.12,"safety_state_rnk",23.1405
"05069","zcta",2023,106.01,95.27,113.71,67.6,"safety_state_rnk",97.1074
"05070","zcta",2023,109.27,114.21,105.23,91.29,"safety_state_rnk",36.3636
"05071","zcta",2023,104.52,117.16,122.3,72.58,"safety_state_rnk",93.3884
"05072","zcta",2023,109.27,114.21,110.11,77.38,"safety_state_rnk",80.9917
"05075","zcta",2023,109.27,114.21,115.33,85.43,"safety_state_rnk",64.4628
"05076","zcta",2023,109.27,114.21,120.67,69.76,"safety_state_rnk",97.5207
"05077","zcta",2023,109.27,114.21,105.48,71.87,"safety_state_rnk",84.7107
"05079","zcta",2023,109.27,114.21,100.93,97.5,"safety_state_rnk",26.0331
"05081","zcta",2023,106.01,95.27,95.42,101.16,"safety_state_rnk",16.9421
"05083","zcta",2023,109.27,114.21,116.01,80.14,"safety_state_rnk",75.6198
"05084","zcta",2023,104.52,117.16,122.3,116.48,"safety_state_rnk",23.9669
"05086","zcta",2023,109.27,114.21,108.74,87.71,"safety_state_rnk",54.5455
"05089","zcta",2023,104.52,117.16,101.08,97.36,"safety_state_rnk",23.5537
"05091","zcta",2023,104.52,117.16,103.26,102.77,"safety_state_rnk",22.314
"05101","zcta",2023,103.61,86.25,85.81,114.17,"safety_state_rnk",2.8926
"05141","zcta",2023,103.61,86.25,106.95,49.08,"safety_state_rnk",98.7603
"05142","zcta",2023,104.52,117.16,115.32,86.94,"safety_state_rnk",65.2893
"05143","zcta",2023,104.06,101.7,110.37,82.65,"safety_state_rnk",61.5702
"05146","zcta",2023,103.61,86.25,118.82,82.88,"safety_state_rnk",79.1322
"05148","zcta",2023,105.39,87.62,97.74,97.88,"safety_state_rnk",20.6612
"05149","zcta",2023,104.52,117.16,101.89,113.01,"safety_state_rnk",12.8099
"05150","zcta",2023,104.52,117.16,100.45,63.74,"safety_state_rnk",82.2314
"05151","zcta",2023,104.52,117.16,120.07,81.87,"safety_state_rnk",87.6033
"05152","zcta",2023,108.05,59.44,109.34,113.62,"safety_state_rnk",15.7025
"05153","zcta",2023,104.52,117.16,100.17,94.28,"safety_state_rnk",26.8595
"05154","zcta",2023,103.61,86.25,99.43,119.68,"safety_state_rnk",3.719
"05155","zcta",2023,105.83,72.85,115.72,87.88,"safety_state_rnk",60.3306
"05156","zcta",2023,104.52,117.16,99.83,115.7,"safety_state_rnk",7.0248
"05158","zcta",2023,103.61,86.25,97.85,80.99,"safety_state_rnk",50.4132
"05161","zcta",2023,104.52,117.16,113.59,75.92,"safety_state_rnk",88.0165
"05201","zcta",2023,108.05,59.44,93.68,98.44,"safety_state_rnk",14.4628
"05250","zcta",2023,108.05,59.44,106.33,96.56,"safety_state_rnk",32.2314
"05251","zcta",2023,108.05,59.44,118.66,74.21,"safety_state_rnk",90.4959
"05252","zcta",2023,108.05,59.44,115.7,93.62,"safety_state_rnk",45.0413
"05253","zcta",2023,105.11,71.19,115.35,77.93,"safety_state_rnk",78.0992
"05254","zcta",2023,108.05,59.44,115.51,110.61,"safety_state_rnk",21.0744
"05255","zcta",2023,108.05,59.44,103.84,83,"safety_state_rnk",47.5207
"05257","zcta",2023,108.05,59.44,88.06,96.86,"safety_state_rnk",13.6364
"05260","zcta",2023,108.05,59.44,115.54,47.53,"safety_state_rnk",100
"05261","zcta",2023,108.05,59.44,118.15,80.94,"safety_state_rnk",75.2066
"05262","zcta",2023,108.05,59.44,122.3,58.13,"safety_state_rnk",99.1736
"05301","zcta",2023,103.61,86.25,88.67,103.64,"safety_state_rnk",9.0909
"05340","zcta",2023,108.05,59.44,120.82,90.27,"safety_state_rnk",61.157
"05341","zcta",2023,103.61,86.25,73.63,97.94,"safety_state_rnk",10.3306
"05342","zcta",2023,103.61,86.25,117.72,54.34,"safety_state_rnk",99.5868
"05343","zcta",2023,103.61,86.25,107.65,79.94,"safety_state_rnk",64.0496
"05345","zcta",2023,103.61,86.25,112.73,99.93,"safety_state_rnk",32.6446
"05346","zcta",2023,103.61,86.25,104.38,87,"safety_state_rnk",46.281
"05350","zcta",2023,108.05,59.44,111.35,82.35,"safety_state_rnk",58.6777
"05352","zcta",2023,108.05,59.44,115.15,70.11,"safety_state_rnk",91.3223
"05353","zcta",2023,103.61,86.25,106.68,95.31,"safety_state_rnk",31.8182
"05354","zcta",2023,103.61,86.25,110.52,105.11,"safety_state_rnk",21.9008
"05355","zcta",2023,103.61,86.25,110.81,71.33,"safety_state_rnk",90.9091
"05356","zcta",2023,103.61,86.25,97.08,92.28,"safety_state_rnk",25.2066
"05358","zcta",2023,103.61,86.25,121.01,74.68,"safety_state_rnk",92.7686
"05359","zcta",2023,103.61,86.25,112.73,100.64,"safety_state_rnk",35.5372
"05360","zcta",2023,103.61,86.25,114.98,91.79,"safety_state_rnk",51.2397
"05361","zcta",2023,103.61,86.25,103.99,75.05,"safety_state_rnk",76.0331
"05362","zcta",2023,103.61,86.25,109.1,101.36,"safety_state_rnk",38.4298
"05363","zcta",2023,105.83,72.85,98.02,95.34,"safety_state_rnk",21.4876
"05401","zcta",2023,104.67,92.05,73.24,166.19,"safety_state_rnk",0
"05403","zcta",2023,104.67,92.05,84.27,123.23,"safety_state_rnk",2.0661
"05404","zcta",2023,104.67,92.05,68.36,141.95,"safety_state_rnk",0.4132
"05405","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"05408","zcta",2023,104.67,92.05,93.9,103.31,"safety_state_rnk",9.9174
"05439","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"05440","zcta",2023,109.27,126.8,102.62,95.35,"safety_state_rnk",39.2562
"05441","zcta",2023,105.18,109.23,113,66.55,"safety_state_rnk",95.4545
"05442","zcta",2023,107.81,108.91,106.14,86.48,"safety_state_rnk",44.6281
"05443","zcta",2023,100.69,82.12,105.11,89.25,"safety_state_rnk",42.9752
"05444","zcta",2023,105.89,103.4,112.12,71.89,"safety_state_rnk",86.3636
"05445","zcta",2023,104.67,92.05,115.31,77.14,"safety_state_rnk",79.1322
"05446","zcta",2023,104.67,92.05,87.68,99.09,"safety_state_rnk",8.6777
"05447","zcta",2023,105.18,109.23,96.15,134.09,"safety_state_rnk",2.4793
"05448","zcta",2023,105.18,109.23,116.55,82.81,"safety_state_rnk",70.6612
"05450","zcta",2023,105.18,109.23,109.21,99.11,"safety_state_rnk",27.686
"05452","zcta",2023,104.67,92.05,86.61,109.22,"safety_state_rnk",4.1322
"05454","zcta",2023,105.18,109.23,108.72,83.78,"safety_state_rnk",50.8264
"05455","zcta",2023,105.18,109.23,103.73,88.89,"safety_state_rnk",39.6694
"05456","zcta",2023,100.69,82.12,110.91,77.82,"safety_state_rnk",77.2727
"05457","zcta",2023,105.18,109.23,112.94,80.28,"safety_state_rnk",69.4215
"05458","zcta",2023,109.27,126.8,112.55,84.95,"safety_state_rnk",73.9669
"05459","zcta",2023,105.18,109.23,95.46,115.51,"safety_state_rnk",4.9587
"05461","zcta",2023,102.68,87.09,109.98,75.87,"safety_state_rnk",74.3802
"05462","zcta",2023,102.68,87.09,114.38,80.18,"safety_state_rnk",72.7273
"05463","zcta",2023,109.27,126.8,115.12,83.48,"safety_state_rnk",85.9504
"05464","zcta",2023,106.5,109.07,93.38,100.86,"safety_state_rnk",11.9835
"05465","zcta",2023,104.67,92.05,110.3,86.26,"safety_state_rnk",43.3884
"05468","zcta",2023,104.93,100.64,104.1,88.06,"safety_state_rnk",33.8843
"05471","zcta",2023,105.3,73.16,110.33,90.67,"safety_state_rnk",57.438
"05472","zcta",2023,100.69,82.12,108.54,89.11,"safety_state_rnk",47.9339
"05473","zcta",2023,100.69,82.12,117.19,92.16,"safety_state_rnk",56.1983
"05474","zcta",2023,109.27,126.8,120.36,84.58,"safety_state_rnk",88.4298
"05476","zcta",2023,105.18,109.23,101.67,104.6,"safety_state_rnk",14.876
"05477","zcta",2023,104.67,92.05,100.05,98.39,"safety_state_rnk",17.7686
"05478","zcta",2023,105.18,109.23,92.97,102.12,"safety_state_rnk",10.7438
"05481","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"05482","zcta",2023,104.67,92.05,98.9,88.91,"safety_state_rnk",28.5124
"05483","zcta",2023,105.18,109.23,111.82,84.18,"safety_state_rnk",54.1322
"05485","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"05486","zcta",2023,109.27,126.8,117.8,93.32,"safety_state_rnk",66.5289
"05487","zcta",2023,102.68,87.09,113.62,76.82,"safety_state_rnk",82.6446
"05488","zcta",2023,105.18,109.23,100.09,88.35,"safety_state_rnk",30.5785
"05489","zcta",2023,104.67,92.05,117.18,93.41,"safety_state_rnk",40.4959
"05491","zcta",2023,100.69,82.12,105.22,88.34,"safety_state_rnk",42.562
"05492","zcta",2023,107.81,108.91,107.07,91.5,"safety_state_rnk",34.5041
"05494","zcta",2023,104.67,92.05,111.84,85.41,"safety_state_rnk",46.6942
"05495","zcta",2023,104.67,92.05,99.71,106.89,"safety_state_rnk",11.157
"05602","zcta",2023,103.67,84.87,92.33,102.7,"safety_state_rnk",8.2645
"05640","zcta",2023,103.67,84.87,82.68,94.38,"safety_state_rnk",19.4215
"05641","zcta",2023,106.47,99.54,91.51,104.9,"safety_state_rnk",7.438
"05647","zcta",2023,103.67,84.87,110.98,89.2,"safety_state_rnk",44.0083
"05648","zcta",2023,103.67,84.87,99.78,77.58,"safety_state_rnk",45.8678
"05649","zcta",2023,106.47,99.54,116.57,89.42,"safety_state_rnk",45.4545
"05650","zcta",2023,103.67,84.87,102.77,88.88,"safety_state_rnk",38.0165
"05651","zcta",2023,103.67,84.87,114.38,99.94,"safety_state_rnk",30.9917
"05652","zcta",2023,107.81,108.91,104.75,97.2,"safety_state_rnk",30.1653
"05653","zcta",2023,107.81,108.91,104.87,87.4,"safety_state_rnk",48.3471
"05654","zcta",2023,106.47,99.54,79.68,89.54,"safety_state_rnk",15.2893
"05655","zcta",2023,107.81,108.91,105.17,96.67,"safety_state_rnk",29.3388
"05656","zcta",2023,107.81,108.91,82.5,110.92,"safety_state_rnk",3.3058
"05658","zcta",2023,103.67,84.87,106.83,83.43,"safety_state_rnk",52.8926
"05660","zcta",2023,103.67,84.87,113.76,83.06,"safety_state_rnk",61.9835
"05661","zcta",2023,107.81,108.91,84.83,110.36,"safety_state_rnk",4.5455
"05663","zcta",2023,106.47,99.54,96.5,104.78,"safety_state_rnk",12.3967
"05664","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"05667","zcta",2023,103.67,84.87,98.04,92.09,"safety_state_rnk",24.7934
"05669","zcta",2023,104.54,93.73,97.92,84.69,"safety_state_rnk",44.0083
"05672","zcta",2023,107.81,108.91,101.17,99.85,"safety_state_rnk",16.1157
"05673","zcta",2023,103.67,84.87,102.79,83.27,"safety_state_rnk",41.3223
"05674","zcta",2023,103.67,84.87,104.06,86.2,"safety_state_rnk",38.843
"05675","zcta",2023,109.27,114.21,118.16,74.66,"safety_state_rnk",89.6694
"05676","zcta",2023,104.17,88.46,96.58,106.11,"safety_state_rnk",9.5041
"05677","zcta",2023,103.67,84.87,117.94,77.84,"safety_state_rnk",76.8595
"05678","zcta",2023,103.67,84.87,96.64,153.09,"safety_state_rnk",0.8264
"05679","zcta",2023,109.27,114.21,107.74,85.87,"safety_state_rnk",55.1653
"05680","zcta",2023,105.74,96.89,104.09,91.43,"safety_state_rnk",34.5041
"05681","zcta",2023,103.67,84.87,107.02,61.34,"safety_state_rnk",96.6942
"05682","zcta",2023,103.67,84.87,106.06,84.44,"safety_state_rnk",50
"05701","zcta",2023,102.17,82.94,89.84,104.91,"safety_state_rnk",6.1983
"05730","zcta",2023,102.17,82.94,111.97,75.5,"safety_state_rnk",85.3306
"05732","zcta",2023,102.17,82.94,99.03,78.66,"safety_state_rnk",51.6529
"05733","zcta",2023,101.43,82.53,104.76,82.54,"safety_state_rnk",57.0248
"05734","zcta",2023,100.69,82.12,112.69,85.61,"safety_state_rnk",65.7025
"05735","zcta",2023,102.17,82.94,102.43,96.95,"safety_state_rnk",24.3802
"05736","zcta",2023,102.17,82.94,94.01,112.68,"safety_state_rnk",5.3719
"05737","zcta",2023,102.17,82.94,118.55,82.46,"safety_state_rnk",76.4463
"05738","zcta",2023,102.17,82.94,115.52,85.67,"safety_state_rnk",66.1157
"05739","zcta",2023,102.17,82.94,111.45,81.58,"safety_state_rnk",67.7686
"05742","zcta",2023,102.17,82.94,118.27,86.52,"safety_state_rnk",68.595
"05743","zcta",2023,102.17,82.94,105.69,98.38,"safety_state_rnk",25.6198
"05744","zcta",2023,102.17,82.94,115.52,94.06,"safety_state_rnk",37.1901
"05747","zcta",2023,100.69,82.12,114.31,86.56,"safety_state_rnk",67.3554
"05748","zcta",2023,100.69,82.12,96.7,99.97,"safety_state_rnk",20.2479
"05751","zcta",2023,102.17,82.94,96.49,93.25,"safety_state_rnk",19.8347
"05753","zcta",2023,100.69,82.12,95.87,104.2,"safety_state_rnk",13.2231
"05757","zcta",2023,102.17,82.94,112.27,77.25,"safety_state_rnk",84.2975
"05758","zcta",2023,103.35,100.05,117.58,93.47,"safety_state_rnk",55.7851
"05759","zcta",2023,102.17,82.94,100.14,93.04,"safety_state_rnk",27.2727
"05760","zcta",2023,101.43,82.53,114.69,67.44,"safety_state_rnk",96.281
"05761","zcta",2023,105.11,71.19,115.42,79.5,"safety_state_rnk",80.1653
"05762","zcta",2023,103.35,100.05,111.35,80.61,"safety_state_rnk",62.3967
"05763","zcta",2023,102.17,82.94,107.9,81.72,"safety_state_rnk",60.7438
"05764","zcta",2023,102.17,82.94,108.28,89.71,"safety_state_rnk",40.9091
"05765","zcta",2023,102.17,82.94,101.45,87.53,"safety_state_rnk",33.4711
"05766","zcta",2023,100.69,82.12,114.4,71.54,"safety_state_rnk",91.7355
"05767","zcta",2023,102.46,94.07,110.87,77.4,"safety_state_rnk",73.5537
"05769","zcta",2023,100.69,82.12,114.67,70.88,"safety_state_rnk",93.8017
"05770","zcta",2023,100.69,82.12,112,86.84,"safety_state_rnk",59.7107
"05772","zcta",2023,104.52,117.16,111.8,87.41,"safety_state_rnk",52.0661
"05773","zcta",2023,102.17,82.94,104.18,89.33,"safety_state_rnk",35.124
"05774","zcta",2023,102.17,82.94,110.62,80.84,"safety_state_rnk",66.9421
"05775","zcta",2023,105.11,71.19,106.1,105.26,"safety_state_rnk",16.5289
