"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"04936","zcta",2023,102.95,115.98,97.96,107.85,"safety_score",99.55
"04937","zcta",2023,101.62,91.11,104.94,106.22,"safety_score",101.55
"04938","zcta",2023,102.95,115.98,97.83,111.27,"safety_score",92.71
"04939","zcta",2023,108.13,97.09,118.73,90.09,"safety_score",116.46
"04940","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"04941","zcta",2023,109.27,115.15,114.59,89.91,"safety_score",115.75
"04942","zcta",2023,103.9,104.87,115.66,95.28,"safety_score",112.84
"04943","zcta",2023,101.62,91.11,102.82,106.24,"safety_score",102.18
"04944","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"04945","zcta",2023,101.62,91.11,116.4,91.38,"safety_score",116.25
"04947","zcta",2023,102.95,115.98,103.17,84.46,"safety_score",112.28
"04949","zcta",2023,109.27,115.15,94.12,82.26,"safety_score",112.58
"04950","zcta",2023,101.62,91.11,104.85,126.4,"safety_score",88.21
"04951","zcta",2023,109.27,115.15,105.76,97.44,"safety_score",107.77
"04952","zcta",2023,109.27,115.15,114.8,79.79,"safety_score",122.18
"04953","zcta",2023,108.13,97.09,105.76,99.55,"safety_score",104
"04955","zcta",2023,102.95,115.98,109.86,82.48,"safety_score",117.98
"04956","zcta",2023,102.95,115.98,117.56,73.82,"safety_score",125.93
"04957","zcta",2023,101.62,91.11,112.93,92.98,"safety_score",113.51
"04958","zcta",2023,101.62,91.11,119.52,95.07,"safety_score",115.19
"04961","zcta",2023,101.62,91.11,111.53,86.72,"safety_score",117.36
"04963","zcta",2023,103.81,100.47,102.21,88.63,"safety_score",107.19
"04964","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"04965","zcta",2023,101.62,91.11,111.82,87.57,"safety_score",116.52
"04966","zcta",2023,102.95,115.98,106.74,84.51,"safety_score",115.29
"04967","zcta",2023,101.62,91.11,100.14,112.97,"safety_score",95.9
"04969","zcta",2023,108.13,97.09,111.25,88.07,"safety_score",115.59
"04970","zcta",2023,102.95,115.98,111.38,90.78,"safety_score",111.71
"04971","zcta",2023,101.62,91.11,118.05,76.38,"safety_score",125.27
"04973","zcta",2023,109.27,115.15,118.07,73.79,"safety_score",126.59
"04974","zcta",2023,109.27,115.15,108.85,107.14,"safety_score",101.78
"04975","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"04976","zcta",2023,101.62,91.11,102.75,103.68,"safety_score",101.66
"04978","zcta",2023,101.62,91.11,115.6,84.75,"safety_score",119.97
"04979","zcta",2023,101.62,91.11,119.97,80.13,"safety_score",123.54
"04981","zcta",2023,109.27,115.15,109.04,92.45,"safety_score",111.35
"04982","zcta",2023,102.95,115.98,67.52,155.98,"safety_score",54.78
"04983","zcta",2023,102.95,115.98,106.91,83.25,"safety_score",116.9
"04984","zcta",2023,102.95,115.98,115.09,52.18,"safety_score",137.82
"04985","zcta",2023,101.62,91.11,118.8,76.96,"safety_score",126
"04986","zcta",2023,109.27,115.15,106.55,92.21,"safety_score",110.86
"04987","zcta",2023,109.27,115.15,115.22,88.16,"safety_score",116.91
"04988","zcta",2023,106.54,107.81,99.91,95.39,"safety_score",103.29
"04989","zcta",2023,103.81,100.47,108.41,88.25,"safety_score",109.99
"04992","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"03579","zcta",2023,104.48,105.76,116.36,66.19,"safety_rnk",97.9483
"03901","zcta",2023,103.5,99.05,106.51,100.19,"safety_rnk",49.4598
"03902","zcta",2023,103.5,99.05,115.45,95.86,"safety_rnk",67.3539
"03903","zcta",2023,103.5,99.05,108.67,92.64,"safety_rnk",65.9861
"03904","zcta",2023,103.5,99.05,95.38,105.58,"safety_rnk",29.4347
"03905","zcta",2023,103.5,99.05,80.71,87.33,"safety_rnk",50.2263
"03906","zcta",2023,103.5,99.05,103.72,92.94,"safety_rnk",61.6876
"03907","zcta",2023,103.5,99.05,118.91,72.57,"safety_rnk",95.0705
"03908","zcta",2023,103.5,99.05,100.56,91.91,"safety_rnk",53.8276
"03909","zcta",2023,103.5,99.05,109.8,93.29,"safety_rnk",63.3264
"03910","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"03911","zcta",2023,103.5,99.05,122.3,134.99,"safety_rnk",28.84
"04001","zcta",2023,103.5,99.05,116.36,73.64,"safety_rnk",94.6906
"04002","zcta",2023,103.5,99.05,111.8,82.05,"safety_rnk",84.3328
"04003","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04005","zcta",2023,103.5,99.05,75.35,119.37,"safety_rnk",11.7554
"04006","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04008","zcta",2023,107.4,112.99,109.21,74.66,"safety_rnk",90.0651
"04009","zcta",2023,104.34,95.29,101.52,97.5,"safety_rnk",45.1515
"04010","zcta",2023,104.99,95.11,108.71,94.69,"safety_rnk",74.2492
"04011","zcta",2023,104.34,95.29,100.87,106.51,"safety_rnk",31.6087
"04015","zcta",2023,104.34,95.29,108.15,90.1,"safety_rnk",67.9089
"04017","zcta",2023,104.34,95.29,106.65,106.65,"safety_rnk",38.7088
"04019","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04020","zcta",2023,103.5,99.05,115.71,87.9,"safety_rnk",78.8086
"04021","zcta",2023,104.34,95.29,114.9,82.59,"safety_rnk",81.7755
"04022","zcta",2023,104.99,95.11,116.17,86.26,"safety_rnk",91.0992
"04024","zcta",2023,104.34,95.29,107.49,67.56,"safety_rnk",92.2159
"04027","zcta",2023,103.5,99.05,111.72,79.29,"safety_rnk",88.2248
"04029","zcta",2023,104.34,95.29,104.75,92.82,"safety_rnk",56.669
"04030","zcta",2023,103.5,99.05,105.58,91.86,"safety_rnk",67.116
"04032","zcta",2023,104.34,95.29,103.44,100.81,"safety_rnk",40.8233
"04037","zcta",2023,104.99,95.11,98.23,98.43,"safety_rnk",56.8573
"04038","zcta",2023,104.34,95.29,103.31,97.22,"safety_rnk",45.4852
"04039","zcta",2023,104.34,95.29,110.11,84.82,"safety_rnk",71.0873
"04040","zcta",2023,104.67,95.2,113.46,76.49,"safety_rnk",92.0144
"04041","zcta",2023,104.99,95.11,108.27,95.8,"safety_rnk",73.3208
"04042","zcta",2023,103.5,99.05,104.56,78.36,"safety_rnk",83.705
"04043","zcta",2023,103.5,99.05,104.73,103.73,"safety_rnk",45.9411
"04046","zcta",2023,103.5,99.05,109.55,93.65,"safety_rnk",66.0587
"04047","zcta",2023,103.5,99.05,103.77,100.63,"safety_rnk",51.0094
"04048","zcta",2023,103.5,99.05,113.57,81.44,"safety_rnk",88.2017
"04049","zcta",2023,103.5,99.05,116.15,76.87,"safety_rnk",92.6157
"04050","zcta",2023,104.34,95.29,99.88,86.08,"safety_rnk",54.9972
"04051","zcta",2023,104.99,95.11,116.93,79.35,"safety_rnk",94.7666
"04055","zcta",2023,104.34,95.29,115.47,74.19,"safety_rnk",90.6664
"04056","zcta",2023,103.5,99.05,96.99,69.25,"safety_rnk",83.3713
"04057","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04061","zcta",2023,103.5,99.05,106.81,81.64,"safety_rnk",84.455
"04062","zcta",2023,104.34,95.29,104.55,86.93,"safety_rnk",63.5907
"04063","zcta",2023,103.5,99.05,76.09,85.8,"safety_rnk",38.0943
"04064","zcta",2023,103.5,99.05,91.95,103.83,"safety_rnk",29.6693
"04066","zcta",2023,104.34,95.29,117.97,118.45,"safety_rnk",31.2651
"04068","zcta",2023,104.99,95.11,102.67,85.39,"safety_rnk",82.6511
"04069","zcta",2023,104.34,95.29,111.75,86.62,"safety_rnk",73.6677
"04071","zcta",2023,104.34,95.29,114.92,81.15,"safety_rnk",84.3063
"04072","zcta",2023,103.5,99.05,84.68,104.89,"safety_rnk",25.1099
"04073","zcta",2023,103.5,99.05,87.22,108.01,"safety_rnk",24.6308
"04074","zcta",2023,104.34,95.29,103.65,95.03,"safety_rnk",48.7197
"04076","zcta",2023,103.5,99.05,117.91,72,"safety_rnk",95.4769
"04079","zcta",2023,104.34,95.29,115.84,84.41,"safety_rnk",79.5685
"04083","zcta",2023,103.5,99.05,88.05,103.12,"safety_rnk",28.1561
"04084","zcta",2023,104.34,95.29,113.55,86.35,"safety_rnk",76.4793
"04085","zcta",2023,104.34,95.29,104.84,93.85,"safety_rnk",58.8793
"04086","zcta",2023,107.4,112.99,104.53,102.11,"safety_rnk",45.3134
"04087","zcta",2023,103.5,99.05,110.14,87.55,"safety_rnk",75.6203
"04088","zcta",2023,104.99,95.11,114.94,86.05,"safety_rnk",89.6686
"04090","zcta",2023,103.5,99.05,107.95,86.28,"safety_rnk",76.5322
"04091","zcta",2023,104.34,95.29,116.19,76.79,"safety_rnk",88.7369
"04092","zcta",2023,104.34,95.29,82.27,112.99,"safety_rnk",15.7663
"04093","zcta",2023,103.5,99.05,107.32,92.48,"safety_rnk",60.9244
"04095","zcta",2023,103.5,99.05,118.61,70.66,"safety_rnk",96.4648
"04096","zcta",2023,104.34,95.29,98.55,100.93,"safety_rnk",38.7848
"04097","zcta",2023,104.34,95.29,112.94,90.73,"safety_rnk",65.8043
"04101","zcta",2023,104.34,95.29,57.54,150.5,"safety_rnk",1.9559
"04102","zcta",2023,104.34,95.29,79.96,127.26,"safety_rnk",8.9702
"04103","zcta",2023,104.34,95.29,83.18,117.4,"safety_rnk",14.349
"04105","zcta",2023,104.34,95.29,109.91,95.57,"safety_rnk",57.5082
"04106","zcta",2023,104.34,95.29,83.2,114.66,"safety_rnk",15.3203
"04107","zcta",2023,104.34,95.29,116.37,86.32,"safety_rnk",78.6269
"04108","zcta",2023,104.34,95.29,113.39,94.17,"safety_rnk",65.17
"04109","zcta",2023,104.34,95.29,122.3,50.72,"safety_rnk",99.4515
"04110","zcta",2023,104.34,95.29,103.67,88.08,"safety_rnk",56.1668
"04210","zcta",2023,101.56,102.35,88.23,117.28,"safety_rnk",19.5427
"04216","zcta",2023,104.99,95.11,105.14,77.73,"safety_rnk",92.9461
"04217","zcta",2023,104.99,95.11,106.5,95.31,"safety_rnk",71.2063
"04219","zcta",2023,104.99,95.11,117.03,75.34,"safety_rnk",96.0915
"04220","zcta",2023,104.99,95.11,112.87,78.72,"safety_rnk",94.2479
"04221","zcta",2023,104.99,95.11,104.45,78.13,"safety_rnk",89.3614
"04222","zcta",2023,101.56,102.35,114.72,84.17,"safety_rnk",88.1323
"04224","zcta",2023,103.97,105.54,107.3,90.86,"safety_rnk",75.8945
"04226","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04227","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04231","zcta",2023,104.99,95.11,120.78,87.57,"safety_rnk",91.7104
"04234","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04236","zcta",2023,101.56,102.35,110.95,81.43,"safety_rnk",86.2292
"04237","zcta",2023,104.99,95.11,118.84,101.34,"safety_rnk",79.0068
"04238","zcta",2023,104.99,95.11,112.16,77.46,"safety_rnk",92.8701
"04239","zcta",2023,102.95,115.98,106.39,97.66,"safety_rnk",56.3881
"04240","zcta",2023,101.56,102.35,67.1,118.18,"safety_rnk",11.6034
"04250","zcta",2023,101.56,102.35,103.68,105.62,"safety_rnk",42.2242
"04252","zcta",2023,101.56,102.35,102.01,99.28,"safety_rnk",47.7153
"04253","zcta",2023,101.56,102.35,120.28,75.33,"safety_rnk",95.8404
"04254","zcta",2023,101.56,102.35,93.18,115.87,"safety_rnk",23.9997
"04255","zcta",2023,104.99,95.11,114.44,87.93,"safety_rnk",87.3063
"04256","zcta",2023,101.56,102.35,79.33,111.04,"safety_rnk",20.5174
"04257","zcta",2023,104.99,95.11,106.46,96.2,"safety_rnk",66.9574
"04258","zcta",2023,101.56,102.35,110.6,86.22,"safety_rnk",81.6764
"04259","zcta",2023,103.81,100.47,103.36,88.95,"safety_rnk",55.9058
"04260","zcta",2023,104.34,95.29,107.88,76.05,"safety_rnk",82.5982
"04261","zcta",2023,104.99,95.11,119.03,61.39,"safety_rnk",99.1245
"04263","zcta",2023,101.56,102.35,114.56,78.58,"safety_rnk",91.3404
"04265","zcta",2023,103.81,100.47,119.54,89.89,"safety_rnk",74.7349
"04267","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04268","zcta",2023,104.99,95.11,99.19,86.99,"safety_rnk",71.0675
"04270","zcta",2023,104.99,95.11,115.12,81.36,"safety_rnk",93.2501
"04271","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04274","zcta",2023,101.56,102.35,113.38,86.17,"safety_rnk",84.2436
"04275","zcta",2023,104.99,95.11,119.37,64.97,"safety_rnk",98.9427
"04276","zcta",2023,104.99,95.11,94.6,100.13,"safety_rnk",43.8365
"04280","zcta",2023,101.56,102.35,114.71,76.7,"safety_rnk",93.4153
"04281","zcta",2023,104.99,95.11,103.69,95.72,"safety_rnk",64.5984
"04282","zcta",2023,101.56,102.35,112.05,73.31,"safety_rnk",93.8712
"04284","zcta",2023,103.81,100.47,115.26,95.89,"safety_rnk",62.8209
"04285","zcta",2023,102.95,115.98,115.3,67.06,"safety_rnk",96.8646
"04286","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04287","zcta",2023,107.4,112.99,114.62,87.38,"safety_rnk",80.2722
"04289","zcta",2023,104.99,95.11,104.3,94.49,"safety_rnk",67.6347
"04290","zcta",2023,104.99,95.11,120.43,71.79,"safety_rnk",97.8624
"04292","zcta",2023,104.99,95.11,113.39,77.75,"safety_rnk",94.2479
"04294","zcta",2023,102.95,115.98,102.06,98.16,"safety_rnk",52.0501
"04330","zcta",2023,103.81,100.47,89.53,112.28,"safety_rnk",19.4965
"04342","zcta",2023,103.53,107.3,116.98,87.09,"safety_rnk",81.0751
"04344","zcta",2023,103.81,100.47,95.06,91.37,"safety_rnk",41.9335
"04345","zcta",2023,103.81,100.47,97.68,94.24,"safety_rnk",42.624
"04346","zcta",2023,103.81,100.47,92.89,109.09,"safety_rnk",23.9865
"04347","zcta",2023,103.81,100.47,94.05,109.71,"safety_rnk",21.9612
"04348","zcta",2023,103.53,107.3,109.44,93.34,"safety_rnk",64.2218
"04349","zcta",2023,103.81,100.47,117.48,75.47,"safety_rnk",90.075
"04350","zcta",2023,103.81,100.47,116.1,75.5,"safety_rnk",89.1466
"04351","zcta",2023,103.81,100.47,108.88,91.55,"safety_rnk",57.419
"04352","zcta",2023,103.81,100.47,116.95,84.7,"safety_rnk",80.3978
"04353","zcta",2023,103.53,107.3,116.61,72.15,"safety_rnk",93.3558
"04354","zcta",2023,109.27,115.15,114.64,81.85,"safety_rnk",89.9197
"04355","zcta",2023,103.81,100.47,104.73,94.45,"safety_rnk",52.8199
"04357","zcta",2023,107.4,112.99,104.63,108.32,"safety_rnk",38.1472
"04358","zcta",2023,103.81,100.47,117.73,84.8,"safety_rnk",80.1236
"04359","zcta",2023,103.81,100.47,108.96,104.55,"safety_rnk",32.3785
"04360","zcta",2023,103.81,100.47,120.25,84.74,"safety_rnk",82.9649
"04363","zcta",2023,103.81,100.47,106.02,88.69,"safety_rnk",65.4145
"04364","zcta",2023,103.81,100.47,107.22,103.1,"safety_rnk",42.4555
"04401","zcta",2023,108.13,97.09,88.44,122.42,"safety_rnk",15.4492
"04406","zcta",2023,106.17,118.64,91.61,105.94,"safety_rnk",38.276
"04408","zcta",2023,106.3,90.28,112.77,83.16,"safety_rnk",87.5541
"04410","zcta",2023,108.13,97.09,114.21,66.8,"safety_rnk",96.6729
"04411","zcta",2023,108.13,97.09,97.24,84.95,"safety_rnk",64.5257
"04412","zcta",2023,108.13,97.09,91.17,118.72,"safety_rnk",18.5681
"04413","zcta",2023,106.36,36.01,122.3,59.07,"safety_rnk",99.6035
"04414","zcta",2023,106.17,118.64,117.88,96.46,"safety_rnk",77.6952
"04415","zcta",2023,106.17,118.64,108.46,102.72,"safety_rnk",46.0468
"04416","zcta",2023,106.3,90.28,106.55,109.91,"safety_rnk",37.4732
"04417","zcta",2023,108.13,97.09,114.36,85.61,"safety_rnk",86.6356
"04418","zcta",2023,108.13,97.09,110.06,93.52,"safety_rnk",71.6523
"04419","zcta",2023,108.13,97.09,109.47,92.92,"safety_rnk",67.6347
"04421","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04422","zcta",2023,108.13,97.09,114.32,96.25,"safety_rnk",69.6435
"04424","zcta",2023,106.69,60.98,115.38,79.57,"safety_rnk",93.8712
"04426","zcta",2023,106.17,118.64,96.15,101.82,"safety_rnk",45.918
"04427","zcta",2023,108.13,97.09,114.7,92.96,"safety_rnk",71.269
"04428","zcta",2023,108.13,97.09,108.9,78.82,"safety_rnk",86.1202
"04429","zcta",2023,107.22,93.69,113.4,76.87,"safety_rnk",92.1598
"04430","zcta",2023,108.13,97.09,97.88,93.01,"safety_rnk",55.4333
"04431","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04434","zcta",2023,108.13,97.09,111.74,78.13,"safety_rnk",90.5871
"04435","zcta",2023,108.13,97.09,116.64,73.89,"safety_rnk",94.6906
"04438","zcta",2023,109.27,115.15,107.21,100.08,"safety_rnk",56.8837
"04441","zcta",2023,106.17,118.64,114.97,78.63,"safety_rnk",91.0827
"04442","zcta",2023,106.17,118.64,108.07,92.24,"safety_rnk",70.5389
"04443","zcta",2023,106.17,118.64,106.91,86.44,"safety_rnk",77.5333
"04444","zcta",2023,108.13,97.09,110.71,96.39,"safety_rnk",62.8969
"04448","zcta",2023,108.13,97.09,101.09,95.46,"safety_rnk",54.0721
"04449","zcta",2023,108.13,97.09,118.67,75.88,"safety_rnk",94.0364
"04450","zcta",2023,108.13,97.09,114.78,90.55,"safety_rnk",74.5102
"04451","zcta",2023,107.57,91.52,118.99,65.07,"safety_rnk",98.3712
"04453","zcta",2023,108.13,97.09,110.68,79.13,"safety_rnk",87.2105
"04454","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04455","zcta",2023,108.13,97.09,111.11,68.71,"safety_rnk",95.8337
"04456","zcta",2023,108.13,97.09,106.67,91.99,"safety_rnk",67.3539
"04457","zcta",2023,108.13,97.09,105.3,94.92,"safety_rnk",57.7229
"04459","zcta",2023,107.57,91.52,111.01,89.74,"safety_rnk",78.2866
"04460","zcta",2023,108.13,97.09,118.23,87.63,"safety_rnk",82.5586
"04461","zcta",2023,108.13,97.09,102.33,93.22,"safety_rnk",60.746
"04462","zcta",2023,107.15,107.86,107,76.34,"safety_rnk",88.9418
"04463","zcta",2023,106.17,118.64,107.35,106.91,"safety_rnk",46.2451
"04464","zcta",2023,106.17,118.64,109.08,87.77,"safety_rnk",78.9209
"04468","zcta",2023,108.13,97.09,101.03,108.82,"safety_rnk",32.5305
"04469","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04471","zcta",2023,107.02,85.96,111.63,65.77,"safety_rnk",97.6575
"04472","zcta",2023,106.3,90.28,114.19,73.94,"safety_rnk",94.4593
"04473","zcta",2023,108.13,97.09,87.77,141.79,"safety_rnk",8.1045
"04474","zcta",2023,108.13,97.09,108.09,90.77,"safety_rnk",70.9353
"04475","zcta",2023,108.13,97.09,115.66,110.54,"safety_rnk",48.3067
"04476","zcta",2023,106.3,90.28,116.82,79.48,"safety_rnk",92.8503
"04478","zcta",2023,103.9,104.87,111.76,98.83,"safety_rnk",64.2911
"04479","zcta",2023,106.17,118.64,101.78,93.23,"safety_rnk",63.8319
"04481","zcta",2023,106.17,118.64,116.78,86.18,"safety_rnk",88.3603
"04485","zcta",2023,106.17,118.64,102.59,85.26,"safety_rnk",79.8031
"04487","zcta",2023,108.13,97.09,116.08,74,"safety_rnk",94.7897
"04488","zcta",2023,108.13,97.09,116,88.84,"safety_rnk",81.8614
"04489","zcta",2023,108.13,97.09,99.39,131.82,"safety_rnk",15.9976
"04490","zcta",2023,106.36,36.01,110.54,79.75,"safety_rnk",93.7391
"04491","zcta",2023,106.36,36.01,122.3,59.49,"safety_rnk",99.6399
"04492","zcta",2023,106.36,36.01,122.3,93.43,"safety_rnk",89.0574
"04493","zcta",2023,108.13,97.09,112.7,84.82,"safety_rnk",85.1356
"04495","zcta",2023,108.13,97.09,118.14,84.82,"safety_rnk",86.6918
"04496","zcta",2023,109.27,115.15,116.51,82.85,"safety_rnk",88.8724
"04497","zcta",2023,107.57,91.52,117.73,81.14,"safety_rnk",91.9153
"04530","zcta",2023,107.4,112.99,94.22,109.38,"safety_rnk",28.1561
"04535","zcta",2023,103.53,107.3,107.37,85.32,"safety_rnk",76.1985
"04537","zcta",2023,103.53,107.3,118.3,73.03,"safety_rnk",92.9924
"04538","zcta",2023,103.53,107.3,106.16,95.97,"safety_rnk",52.8001
"04539","zcta",2023,103.53,107.3,110.57,75.18,"safety_rnk",90.2336
"04541","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04543","zcta",2023,103.53,107.3,82.39,93.92,"safety_rnk",31.8928
"04544","zcta",2023,103.53,107.3,120.34,110.93,"safety_rnk",48.7197
"04547","zcta",2023,109.27,81.24,114.81,83.96,"safety_rnk",88.2777
"04548","zcta",2023,107.4,112.99,111.14,87.03,"safety_rnk",81.3923
"04551","zcta",2023,103.53,107.3,114.94,95.69,"safety_rnk",68.16
"04553","zcta",2023,103.53,107.3,107.16,89.64,"safety_rnk",66.6898
"04554","zcta",2023,103.53,107.3,122.3,95.82,"safety_rnk",71.7415
"04555","zcta",2023,103.53,107.3,107.29,87.91,"safety_rnk",69.3891
"04556","zcta",2023,103.53,107.3,115.3,95.19,"safety_rnk",65.4145
"04558","zcta",2023,103.53,107.3,122.3,76.1,"safety_rnk",94.2479
"04562","zcta",2023,107.4,112.99,113.71,94.39,"safety_rnk",69.138
"04563","zcta",2023,109.27,81.24,114.84,93.07,"safety_rnk",77.2293
"04564","zcta",2023,103.53,107.3,122.3,79.74,"safety_rnk",91.01
"04568","zcta",2023,103.53,107.3,120.98,130.92,"safety_rnk",27.1253
"04570","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04571","zcta",2023,103.53,107.3,120.63,82.67,"safety_rnk",89.8008
"04572","zcta",2023,103.53,107.3,107.62,84.58,"safety_rnk",72.0554
"04573","zcta",2023,103.53,107.3,109.69,88.37,"safety_rnk",73.638
"04574","zcta",2023,109.27,81.24,115.26,79.51,"safety_rnk",91.5882
"04575","zcta",2023,103.53,107.3,117.03,67.01,"safety_rnk",96.5441
"04576","zcta",2023,103.53,107.3,117.81,70.05,"safety_rnk",95.9956
"04578","zcta",2023,103.53,107.3,103.28,100.32,"safety_rnk",41.9103
"04579","zcta",2023,107.4,112.99,108.64,71.68,"safety_rnk",93.5243
"04605","zcta",2023,106.3,90.28,103.48,105.92,"safety_rnk",42.581
"04606","zcta",2023,106.36,36.01,107.43,78.22,"safety_rnk",92.4803
"04607","zcta",2023,106.3,90.28,112.25,81.94,"safety_rnk",87.7788
"04609","zcta",2023,106.3,90.28,105.43,102.56,"safety_rnk",48.2076
"04611","zcta",2023,106.36,36.01,115.93,81.01,"safety_rnk",92.2952
"04612","zcta",2023,106.3,90.28,115.91,83.32,"safety_rnk",88.2248
"04613","zcta",2023,106.3,90.28,122.3,42.7,"safety_rnk",99.8811
"04614","zcta",2023,106.3,90.28,92.41,101.15,"safety_rnk",41.9335
"04616","zcta",2023,106.3,90.28,118.68,75.61,"safety_rnk",94.6675
"04617","zcta",2023,106.3,90.28,119.35,67.8,"safety_rnk",97.7137
"04619","zcta",2023,106.36,36.01,90.05,117.4,"safety_rnk",26.6065
"04622","zcta",2023,106.33,63.15,104.58,83.58,"safety_rnk",81.27
"04623","zcta",2023,106.36,36.01,103.9,93.12,"safety_rnk",75.2304
"04624","zcta",2023,106.3,90.28,106.96,132.2,"safety_rnk",21.5185
"04625","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04626","zcta",2023,106.36,36.01,111.33,78.72,"safety_rnk",93.1807
"04627","zcta",2023,106.3,90.28,109.83,76.93,"safety_rnk",90.8151
"04628","zcta",2023,106.36,36.01,120.47,78.55,"safety_rnk",95.7346
"04630","zcta",2023,106.36,36.01,110.26,80.08,"safety_rnk",92.1267
"04631","zcta",2023,106.36,36.01,107.59,115.45,"safety_rnk",42.092
"04634","zcta",2023,106.3,90.28,107.83,91.54,"safety_rnk",69.921
"04635","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04640","zcta",2023,106.3,90.28,105.65,91,"safety_rnk",68.4739
"04642","zcta",2023,106.3,90.28,119.98,82.76,"safety_rnk",90.7127
"04643","zcta",2023,106.36,36.01,109.94,83.86,"safety_rnk",87.8812
"04645","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04646","zcta",2023,106.3,90.28,113.81,75.57,"safety_rnk",93.6036
"04648","zcta",2023,106.36,36.01,109.57,97.98,"safety_rnk",70.5884
"04649","zcta",2023,106.36,36.01,109.59,114.38,"safety_rnk",44.1074
"04650","zcta",2023,106.3,90.28,122.3,81.85,"safety_rnk",93.1245
"04652","zcta",2023,106.36,36.01,107.81,93.19,"safety_rnk",78.5245
"04653","zcta",2023,106.3,90.28,115.18,94.52,"safety_rnk",72.7294
"04654","zcta",2023,106.36,36.01,100.58,100.46,"safety_rnk",52.6316
"04655","zcta",2023,106.36,36.01,116.14,111.94,"safety_rnk",56.7978
"04657","zcta",2023,106.36,36.01,117.14,77.9,"safety_rnk",96.0254
"04658","zcta",2023,106.36,36.01,93.33,98.52,"safety_rnk",53.9333
"04660","zcta",2023,106.3,90.28,115.97,75.46,"safety_rnk",93.9637
"04662","zcta",2023,106.3,90.28,100.32,94.69,"safety_rnk",50.6096
"04664","zcta",2023,106.3,90.28,108.14,92.63,"safety_rnk",69.9904
"04666","zcta",2023,106.36,36.01,107.9,93.34,"safety_rnk",78.0751
"04667","zcta",2023,106.36,36.01,89.99,92.37,"safety_rnk",59.8242
"04668","zcta",2023,106.36,36.01,95.52,94.99,"safety_rnk",62.9167
"04669","zcta",2023,106.3,90.28,122.3,68.84,"safety_rnk",97.8359
"04671","zcta",2023,106.36,36.01,117.07,95.86,"safety_rnk",82.2513
"04673","zcta",2023,106.3,90.28,122.3,84.03,"safety_rnk",91.6245
"04674","zcta",2023,106.3,90.28,103.95,108.24,"safety_rnk",36.5844
"04675","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04676","zcta",2023,106.3,90.28,107.25,100.05,"safety_rnk",61.0203
"04677","zcta",2023,106.3,90.28,115.95,96.1,"safety_rnk",69.1942
"04679","zcta",2023,106.3,90.28,97.05,96.81,"safety_rnk",45.3993
"04680","zcta",2023,106.36,36.01,108.58,91.62,"safety_rnk",82.5321
"04681","zcta",2023,106.3,90.28,114.98,85.9,"safety_rnk",83.3945
"04683","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"04684","zcta",2023,106.3,90.28,119.3,78.49,"safety_rnk",93.6168
"04685","zcta",2023,106.3,90.28,120.81,66.77,"safety_rnk",98.1564
"04686","zcta",2023,106.36,36.01,114.23,95.21,"safety_rnk",80.857
"04691","zcta",2023,106.36,36.01,107.69,104.46,"safety_rnk",61.3209
"04693","zcta",2023,106.3,90.28,112.19,80.21,"safety_rnk",87.4054
"04694","zcta",2023,106.36,36.01,98.6,99.97,"safety_rnk",58.4399
"04730","zcta",2023,107.02,85.96,102.97,96.9,"safety_rnk",57.224
"04732","zcta",2023,106.59,102.3,106.34,75.47,"safety_rnk",89.8239
"04733","zcta",2023,107.57,91.52,93.61,95.86,"safety_rnk",55.9322
"04734","zcta",2023,107.02,85.96,116.1,78.07,"safety_rnk",93.2501
"04735","zcta",2023,107.02,85.96,108.8,105.23,"safety_rnk",52.4036
"04736","zcta",2023,107.02,85.96,100.72,97.99,"safety_rnk",52.4366
"04739","zcta",2023,107.02,85.96,110.29,84.3,"safety_rnk",87.4385
