"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"29944","zcta",2023,93.4,115.2,92.65,105.45,"safety_rnk",34.0569
"29945","zcta",2023,94.43,103.11,103.26,86.3,"safety_rnk",61.5059
"29001","zcta",2023,93.7,108.17,105.39,94.78,"safety_state_rnk",61.9289
"29003","zcta",2023,77.73,109.11,106.54,97.91,"safety_state_rnk",45.9391
"29006","zcta",2023,86.19,106.29,92.24,98.47,"safety_state_rnk",37.4365
"29009","zcta",2023,94.6,118.01,106.99,73.98,"safety_state_rnk",94.1624
"29010","zcta",2023,93.42,119.49,100.71,98.65,"safety_state_rnk",51.7766
"29014","zcta",2023,95.9,118.29,120.31,78.96,"safety_state_rnk",95.9391
"29015","zcta",2023,101.12,115.57,116.54,77.2,"safety_state_rnk",95.4315
"29016","zcta",2023,86.97,109.17,110.29,102.12,"safety_state_rnk",52.0305
"29018","zcta",2023,73.13,109.63,107.86,102.72,"safety_state_rnk",41.8782
"29020","zcta",2023,93.42,119.49,104.56,98.96,"safety_state_rnk",57.1066
"29030","zcta",2023,96.38,119.55,113.7,83.22,"safety_state_rnk",89.8477
"29031","zcta",2023,97.14,121.12,105.31,84.92,"safety_state_rnk",83.6294
"29032","zcta",2023,93.42,119.49,110.79,99.11,"safety_state_rnk",66.1168
"29033","zcta",2023,60.55,91.61,90.24,126.45,"safety_state_rnk",7.868
"29036","zcta",2023,79.21,102.58,115.28,96.21,"safety_state_rnk",66.4975
"29037","zcta",2023,99.84,117.44,120.19,87.91,"safety_state_rnk",90.1015
"29038","zcta",2023,94.37,112.3,110.95,82.05,"safety_state_rnk",86.2944
"29039","zcta",2023,94.37,112.3,111.94,89.81,"safety_state_rnk",77.4112
"29040","zcta",2023,90.13,111.92,108.24,113.4,"safety_state_rnk",35.0254
"29042","zcta",2023,77.73,109.11,98.93,104.07,"safety_state_rnk",26.6497
"29044","zcta",2023,72.83,102.78,104.52,92.38,"safety_state_rnk",56.3452
"29045","zcta",2023,92.47,110.18,101.01,114.11,"safety_state_rnk",25.8883
"29046","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29047","zcta",2023,96.38,119.55,107.76,88.1,"safety_state_rnk",82.4873
"29048","zcta",2023,94.37,112.3,102.28,93.87,"safety_state_rnk",60.1523
"29051","zcta",2023,93.7,108.17,117.33,67.16,"safety_state_rnk",97.7157
"29052","zcta",2023,72.83,102.78,99.43,94.07,"safety_state_rnk",49.7462
"29053","zcta",2023,79.47,109.2,89.7,107.61,"safety_state_rnk",23.6041
"29054","zcta",2023,60.55,91.61,114.86,90.21,"safety_state_rnk",65.736
"29055","zcta",2023,95.9,118.29,108.11,75.51,"safety_state_rnk",93.1472
"29056","zcta",2023,90.97,123.05,114.74,88.82,"safety_state_rnk",83.2487
"29058","zcta",2023,102.62,111.87,115.08,105.7,"safety_state_rnk",55.8376
"29059","zcta",2023,89.46,110.18,105.53,73.08,"safety_state_rnk",89.3401
"29061","zcta",2023,72.83,102.78,109.41,103.55,"safety_state_rnk",39.3401
"29062","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29063","zcta",2023,66.69,97.19,106.39,108.56,"safety_state_rnk",28.1726
"29065","zcta",2023,101.12,115.57,110.18,73.61,"safety_state_rnk",95.6853
"29067","zcta",2023,102.62,111.87,110.25,96.87,"safety_state_rnk",63.9594
"29069","zcta",2023,87.16,116.41,100.4,89.83,"safety_state_rnk",63.4518
"29070","zcta",2023,80.58,104.29,107.51,92.31,"safety_state_rnk",64.9746
"29072","zcta",2023,60.55,91.61,103.87,103.65,"safety_state_rnk",29.1878
"29073","zcta",2023,60.55,91.61,105.5,102.04,"safety_state_rnk",34.7716
"29074","zcta",2023,103.46,112.18,122.3,94.7,"safety_state_rnk",83.6294
"29075","zcta",2023,79.21,102.58,119.35,76.54,"safety_state_rnk",91.6244
"29078","zcta",2023,88.14,107.48,106.28,88.12,"safety_state_rnk",69.797
"29079","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29080","zcta",2023,90.13,111.92,102.34,84.98,"safety_state_rnk",76.9036
"29081","zcta",2023,84.45,99.26,112.66,61.68,"safety_state_rnk",95.1777
"29082","zcta",2023,84.45,99.26,117.93,99.03,"safety_state_rnk",55.0761
"29101","zcta",2023,93.94,110.53,100.16,83.21,"safety_state_rnk",79.6954
"29102","zcta",2023,90.53,119.29,98.96,100.98,"safety_state_rnk",47.2081
"29104","zcta",2023,90.13,111.92,110.67,105.58,"safety_state_rnk",47.7157
"29105","zcta",2023,99.01,113.62,118.7,86.72,"safety_state_rnk",86.5482
"29107","zcta",2023,94.37,112.3,110.31,89.14,"safety_state_rnk",77.1574
"29108","zcta",2023,104.27,113.36,86.84,107.78,"safety_state_rnk",21.5736
"29111","zcta",2023,90.97,123.05,108.47,75.79,"safety_state_rnk",93.5279
"29112","zcta",2023,84.44,110.24,112.61,82.09,"safety_state_rnk",85.0254
"29113","zcta",2023,94.37,112.3,97.98,75.49,"safety_state_rnk",84.7716
"29114","zcta",2023,93.23,97.95,100.58,91.81,"safety_state_rnk",60.6599
"29115","zcta",2023,94.37,112.3,90.18,112.19,"safety_state_rnk",17.2589
"29117","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29118","zcta",2023,96.38,119.55,87.48,101.5,"safety_state_rnk",30.7107
"29122","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29123","zcta",2023,60.55,91.61,102.63,104.43,"safety_state_rnk",27.4112
"29125","zcta",2023,93.7,108.17,106.15,87.58,"safety_state_rnk",72.0812
"29126","zcta",2023,104.27,113.36,115.47,81.19,"safety_state_rnk",90.8629
"29127","zcta",2023,102.44,115.16,109.46,94.54,"safety_state_rnk",76.3959
"29128","zcta",2023,94.57,112.01,109.08,76.57,"safety_state_rnk",90.6091
"29129","zcta",2023,98.13,115.67,109.11,81.93,"safety_state_rnk",86.802
"29130","zcta",2023,92.47,110.18,117.02,84.57,"safety_state_rnk",88.0711
"29133","zcta",2023,94.37,112.3,115.88,79.77,"safety_state_rnk",90.3553
"29135","zcta",2023,96.38,119.55,101.48,88.47,"safety_state_rnk",72.4619
"29137","zcta",2023,95.89,111.29,98.36,98.36,"safety_state_rnk",45.6853
"29138","zcta",2023,96.93,116.25,84.94,105.93,"safety_state_rnk",27.665
"29142","zcta",2023,94.37,112.3,104.41,91.7,"safety_state_rnk",64.467
"29145","zcta",2023,104.27,113.36,95.54,84.35,"safety_state_rnk",80.4569
"29146","zcta",2023,95.89,111.29,108.85,79.37,"safety_state_rnk",88.3249
"29148","zcta",2023,90.53,119.29,113.04,91,"safety_state_rnk",80.9645
"29150","zcta",2023,96.87,97.05,94.18,121.48,"safety_state_rnk",12.9442
"29152","zcta",2023,96.87,97.05,100.52,190.46,"safety_state_rnk",0.5076
"29153","zcta",2023,90.13,111.92,104.71,91.35,"safety_state_rnk",68.2741
"29154","zcta",2023,96.87,97.05,106.71,104.23,"safety_state_rnk",44.1624
"29160","zcta",2023,84.44,110.24,107.75,91.51,"safety_state_rnk",69.5431
"29161","zcta",2023,91.61,91.76,109.04,95.18,"safety_state_rnk",56.0914
"29162","zcta",2023,93.7,108.17,110.89,92.2,"safety_state_rnk",72.8426
"29163","zcta",2023,94.37,112.3,105.43,87.74,"safety_state_rnk",79.4416
"29164","zcta",2023,97.4,110.27,105.5,86.66,"safety_state_rnk",78.1726
"29166","zcta",2023,100.61,116.97,110,90.27,"safety_state_rnk",77.9188
"29168","zcta",2023,96.87,97.05,96.68,113.27,"safety_state_rnk",19.5431
"29169","zcta",2023,60.55,91.61,81.15,133.05,"safety_state_rnk",4.3147
"29170","zcta",2023,60.55,91.61,103.79,102.6,"safety_state_rnk",32.2335
"29172","zcta",2023,60.55,91.61,108.48,108.38,"safety_state_rnk",27.1574
"29175","zcta",2023,103.46,112.18,116.73,70.79,"safety_state_rnk",96.9543
"29178","zcta",2023,99.52,120.72,105.65,93.96,"safety_state_rnk",70.8122
"29180","zcta",2023,86.97,109.17,94.76,98.96,"safety_state_rnk",37.9442
"29201","zcta",2023,72.83,102.78,77.96,167.96,"safety_state_rnk",0.7614
"29203","zcta",2023,72.83,102.78,83.52,124.6,"safety_state_rnk",8.3756
"29204","zcta",2023,72.83,102.78,94.99,117.99,"safety_state_rnk",12.1827
"29205","zcta",2023,72.83,102.78,92.78,141.97,"safety_state_rnk",4.8223
"29206","zcta",2023,72.83,102.78,98.8,119.67,"safety_state_rnk",12.4365
"29207","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29208","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29209","zcta",2023,72.83,102.78,89.94,121.68,"safety_state_rnk",9.8985
"29210","zcta",2023,66.69,97.19,73.07,149.55,"safety_state_rnk",2.0305
"29212","zcta",2023,66.69,97.19,91.95,118.67,"safety_state_rnk",11.1675
"29223","zcta",2023,72.83,102.78,84.25,125.03,"safety_state_rnk",8.1218
"29225","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29229","zcta",2023,72.83,102.78,94.94,119.77,"safety_state_rnk",13.198
"29301","zcta",2023,102.08,104.21,79.73,120.17,"safety_state_rnk",11.6751
"29302","zcta",2023,102.08,104.21,100.55,114.48,"safety_state_rnk",24.3655
"29303","zcta",2023,102.08,104.21,73.62,130.56,"safety_state_rnk",7.1066
"29306","zcta",2023,102.08,104.21,76.86,126.7,"safety_state_rnk",8.8832
"29307","zcta",2023,101.63,111.78,101.15,111.69,"safety_state_rnk",28.8071
"29316","zcta",2023,102.08,104.21,94.66,112.62,"safety_state_rnk",23.3503
"29320","zcta",2023,102.08,104.21,40.57,157.65,"safety_state_rnk",1.0152
"29321","zcta",2023,99.64,126.8,98.45,104.57,"safety_state_rnk",51.0152
"29322","zcta",2023,102.57,102.77,108.27,94.28,"safety_state_rnk",69.0355
"29323","zcta",2023,101.63,111.78,106.45,100.08,"safety_state_rnk",57.868
"29324","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29325","zcta",2023,94.64,122,100.68,105.43,"safety_state_rnk",39.0863
"29329","zcta",2023,102.08,104.21,81.38,99.66,"safety_state_rnk",32.9949
"29330","zcta",2023,101.63,111.78,97.73,99.8,"safety_state_rnk",49.2386
"29331","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29332","zcta",2023,99.46,117.68,105.42,83.93,"safety_state_rnk",87.5635
"29333","zcta",2023,102.08,104.21,70.11,215.97,"safety_state_rnk",0
"29334","zcta",2023,102.08,104.21,99,118.56,"safety_state_rnk",20.5584
"29335","zcta",2023,98.79,117.67,112.12,80.15,"safety_state_rnk",92.6396
"29338","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29340","zcta",2023,101.19,119.35,102.86,94.77,"safety_state_rnk",60.4061
"29341","zcta",2023,101.19,119.35,98.92,111.2,"safety_state_rnk",29.6954
"29346","zcta",2023,102.08,104.21,54.03,87.57,"safety_state_rnk",25.6345
"29349","zcta",2023,102.08,104.21,105.84,98.74,"safety_state_rnk",58.6294
"29351","zcta",2023,94.64,122,112.87,111.35,"safety_state_rnk",43.1472
"29353","zcta",2023,99.64,126.8,105.91,78.72,"safety_state_rnk",92.132
"29355","zcta",2023,99.46,117.68,111.02,71.59,"safety_state_rnk",96.1929
"29356","zcta",2023,102.57,102.77,114.48,91.19,"safety_state_rnk",81.599
"29360","zcta",2023,94.64,122,97.85,112.38,"safety_state_rnk",28.4264
"29364","zcta",2023,99.64,126.8,114.34,99.12,"safety_state_rnk",70.5584
"29365","zcta",2023,102.08,104.21,107.2,105.54,"safety_state_rnk",51.269
"29368","zcta",2023,102.08,104.21,122.3,215.79,"safety_state_rnk",1.5228
"29369","zcta",2023,102.08,104.21,100.59,96.2,"safety_state_rnk",58.8832
"29370","zcta",2023,94.64,122,107.07,57.07,"safety_state_rnk",98.731
"29372","zcta",2023,100.97,116.79,111.59,83.07,"safety_state_rnk",89.5939
"29373","zcta",2023,102.08,104.21,66.2,138.3,"safety_state_rnk",2.7919
"29374","zcta",2023,100.86,115.51,112.48,90.43,"safety_state_rnk",84.264
"29375","zcta",2023,102.08,104.21,122.3,98.01,"safety_state_rnk",78.4264
"29376","zcta",2023,102.08,104.21,106.28,99.12,"safety_state_rnk",57.6142
"29377","zcta",2023,102.08,104.21,101.77,101.8,"safety_state_rnk",50.2538
"29378","zcta",2023,102.08,104.21,17,169.79,"safety_state_rnk",0.2538
"29379","zcta",2023,99.64,126.8,98.77,108.8,"safety_state_rnk",36.5482
"29384","zcta",2023,94.64,122,111.97,91.28,"safety_state_rnk",82.7411
"29385","zcta",2023,102.08,104.21,95.48,114.31,"safety_state_rnk",24.7462
"29388","zcta",2023,98.36,113.11,105.29,104.95,"safety_state_rnk",49.4924
"29401","zcta",2023,76.43,72.56,86.2,132.51,"safety_state_rnk",3.2995
"29403","zcta",2023,76.43,72.56,79.59,150,"safety_state_rnk",1.7766
"29404","zcta",2023,76.43,72.56,104.2,175.12,"safety_state_rnk",1.269
"29405","zcta",2023,76.43,72.56,94.38,123.23,"safety_state_rnk",6.8528
"29406","zcta",2023,80.49,90.32,60.97,139.19,"safety_state_rnk",2.5381
"29407","zcta",2023,76.43,72.56,88.99,123.41,"safety_state_rnk",5.0761
"29409","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29410","zcta",2023,80.49,90.32,90.79,117.52,"safety_state_rnk",10.4061
"29412","zcta",2023,76.43,72.56,102.52,109.57,"safety_state_rnk",14.467
"29414","zcta",2023,64.16,89.76,91.61,125.26,"safety_state_rnk",6.599
"29418","zcta",2023,64.16,89.76,75.72,128.63,"safety_state_rnk",4.0609
"29420","zcta",2023,64.16,89.76,85.81,119.47,"safety_state_rnk",8.6294
"29424","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29426","zcta",2023,64.16,89.76,101.35,76.24,"safety_state_rnk",68.7817
"29429","zcta",2023,76.43,72.56,116.52,90.06,"safety_state_rnk",56.599
"29431","zcta",2023,84.55,108.07,110.31,84.87,"safety_state_rnk",80.7107
"29432","zcta",2023,74.66,109.45,116.01,98.01,"safety_state_rnk",54.5685
"29434","zcta",2023,84.55,108.07,113.99,65.38,"safety_state_rnk",96.4467
"29435","zcta",2023,91.17,89.41,110.53,83.7,"safety_state_rnk",71.4467
"29436","zcta",2023,89.46,110.18,114.5,87.27,"safety_state_rnk",82.9949
"29437","zcta",2023,51.89,106.96,101.97,93.98,"safety_state_rnk",42.8934
"29438","zcta",2023,83.8,80.99,111.52,93.69,"safety_state_rnk",48.731
"29439","zcta",2023,76.43,72.56,108.72,96.49,"safety_state_rnk",30.9645
"29440","zcta",2023,97.17,87.26,103.27,91.08,"safety_state_rnk",48.9848
"29445","zcta",2023,84.55,108.07,92.48,119.36,"safety_state_rnk",12.6904
"29446","zcta",2023,91.17,89.41,103.46,91.24,"safety_state_rnk",44.9239
"29448","zcta",2023,51.89,106.96,107.99,94.58,"safety_state_rnk",47.4619
"29449","zcta",2023,76.43,72.56,111.74,89.57,"safety_state_rnk",52.7919
"29450","zcta",2023,80.49,90.32,115.19,80.9,"safety_state_rnk",82.2335
"29451","zcta",2023,76.43,72.56,114.12,99.08,"safety_state_rnk",34.5178
"29452","zcta",2023,91.17,89.41,102.2,85.28,"safety_state_rnk",53.5533
"29453","zcta",2023,84.55,108.07,92.76,88.15,"safety_state_rnk",55.3299
"29455","zcta",2023,76.43,72.56,109.26,113.51,"safety_state_rnk",17.0051
"29456","zcta",2023,70.96,95.86,85.37,135.22,"safety_state_rnk",4.5685
"29458","zcta",2023,76.43,72.56,114.96,74.29,"safety_state_rnk",81.9797
"29461","zcta",2023,84.55,108.07,107.8,106.6,"safety_state_rnk",36.0406
"29464","zcta",2023,76.43,72.56,100.67,123.32,"safety_state_rnk",9.1371
"29466","zcta",2023,76.43,72.56,108.56,102.97,"safety_state_rnk",24.7462
"29468","zcta",2023,84.55,108.07,116.82,83.4,"safety_state_rnk",84.0102
"29469","zcta",2023,84.55,108.07,117.9,80.81,"safety_state_rnk",89.0863
"29470","zcta",2023,64.16,89.76,94.41,97.18,"safety_state_rnk",22.8426
"29471","zcta",2023,73.13,109.63,116.11,90.7,"safety_state_rnk",72.4619
"29472","zcta",2023,75.87,101.48,108.24,93.46,"safety_state_rnk",53.8071
"29474","zcta",2023,91.17,89.41,110.29,90.86,"safety_state_rnk",57.3604
"29475","zcta",2023,91.17,89.41,114.33,82.6,"safety_state_rnk",74.3655
"29477","zcta",2023,73.13,109.63,109.45,85.36,"safety_state_rnk",71.066
"29479","zcta",2023,84.55,108.07,103.89,86.3,"safety_state_rnk",69.2893
"29481","zcta",2023,84.45,99.26,111.44,84.49,"safety_state_rnk",75.8883
"29482","zcta",2023,76.43,72.56,115.01,96.7,"safety_state_rnk",40.3553
"29483","zcta",2023,70.96,95.86,96.45,110.67,"safety_state_rnk",15.736
"29485","zcta",2023,64.16,89.76,94.87,114.59,"safety_state_rnk",11.9289
"29487","zcta",2023,76.43,72.56,111.99,90.77,"safety_state_rnk",51.5228
"29488","zcta",2023,91.17,89.41,96.03,106.6,"safety_state_rnk",18.5279
"29492","zcta",2023,84.55,108.07,93.06,136.68,"safety_state_rnk",5.7107
"29493","zcta",2023,91.17,89.41,115.33,107.05,"safety_state_rnk",40.8629
"29501","zcta",2023,91.61,91.76,93.03,113.04,"safety_state_rnk",15.4822
"29505","zcta",2023,92.29,77.5,99.39,113.32,"safety_state_rnk",19.2893
"29506","zcta",2023,91.61,91.76,92.02,111.75,"safety_state_rnk",16.2437
"29510","zcta",2023,97.17,87.26,98.75,95.1,"safety_state_rnk",35.533
"29511","zcta",2023,101.13,92.08,103.66,85.8,"safety_state_rnk",64.7208
"29512","zcta",2023,97.07,117.94,105.83,102.03,"safety_state_rnk",50.6345
"29516","zcta",2023,97.07,117.94,94.71,105.42,"safety_state_rnk",43.6548
"29518","zcta",2023,90.97,123.05,103.28,110.84,"safety_state_rnk",38.3249
"29519","zcta",2023,96.04,115.52,82.33,69.89,"safety_state_rnk",85.2792
"29520","zcta",2023,97.02,116.49,94.59,92.39,"safety_state_rnk",54.8223
"29525","zcta",2023,93.42,116.55,110.48,90.1,"safety_state_rnk",75.1269
"29526","zcta",2023,101.13,92.08,100.63,113.93,"safety_state_rnk",17.5127
"29527","zcta",2023,101.13,92.08,97.91,107.09,"safety_state_rnk",22.335
"29530","zcta",2023,92.29,77.5,102.18,107.6,"safety_state_rnk",30.4569
"29532","zcta",2023,90.93,106.02,102.55,104.35,"safety_state_rnk",31.4721
"29536","zcta",2023,89.78,115.17,85.32,110.21,"safety_state_rnk",18.0203
"29540","zcta",2023,90.93,106.02,110.07,93.92,"safety_state_rnk",62.6904
"29541","zcta",2023,92.29,77.5,112.72,96.2,"safety_state_rnk",59.3909
"29543","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29544","zcta",2023,101.13,92.08,113.37,105.04,"safety_state_rnk",40.1015
"29545","zcta",2023,101.13,92.08,82.07,126.99,"safety_state_rnk",7.6142
"29546","zcta",2023,96.04,115.52,105.85,89.5,"safety_state_rnk",75.3807
"29547","zcta",2023,89.78,115.17,103.04,111.26,"safety_state_rnk",31.7259
"29550","zcta",2023,90.42,115.95,100.36,103.12,"safety_state_rnk",40.6091
"29554","zcta",2023,95.55,84.01,103.53,81.27,"safety_state_rnk",73.9848
"29555","zcta",2023,91.85,102.15,98.34,86.44,"safety_state_rnk",66.1168
"29556","zcta",2023,91.4,126.8,97.56,88.18,"safety_state_rnk",67.7665
"29560","zcta",2023,91.41,107.86,101.1,104.93,"safety_state_rnk",34.0102
"29563","zcta",2023,89.78,115.17,110.06,100.71,"safety_state_rnk",54.3147
"29564","zcta",2023,91.4,126.8,115.46,88.63,"safety_state_rnk",88.5787
"29565","zcta",2023,94.3,116.21,103.09,92.49,"safety_state_rnk",62.1827
"29566","zcta",2023,101.13,92.08,99.54,113.7,"safety_state_rnk",15.9898
"29567","zcta",2023,89.78,115.17,114.21,105.86,"safety_state_rnk",46.5736
"29568","zcta",2023,101.13,92.08,104.99,104.71,"safety_state_rnk",33.2487
"29569","zcta",2023,101.13,92.08,104.16,104.29,"safety_state_rnk",31.9797
"29570","zcta",2023,97.07,117.94,101.26,114.17,"safety_state_rnk",25.1269
"29571","zcta",2023,92.91,115.34,89.27,104.53,"safety_state_rnk",24.1117
"29572","zcta",2023,101.13,92.08,80.86,109.3,"safety_state_rnk",10.1523
"29574","zcta",2023,92.91,115.34,101.31,103.03,"safety_state_rnk",41.1168
"29575","zcta",2023,101.13,92.08,101.51,106.47,"safety_state_rnk",23.0964
"29576","zcta",2023,102.03,69.9,105.47,102.44,"safety_state_rnk",21.8274
"29577","zcta",2023,101.13,92.08,75.6,123.19,"safety_state_rnk",6.3452
"29579","zcta",2023,101.13,92.08,92.71,119.5,"safety_state_rnk",10.9137
"29580","zcta",2023,91.4,126.8,103.58,78.21,"safety_state_rnk",91.1168
"29581","zcta",2023,95.65,107.59,106.22,107.5,"safety_state_rnk",39.7208
"29582","zcta",2023,101.13,92.08,81.98,111.31,"safety_state_rnk",11.4213
"29583","zcta",2023,92.29,77.5,103.63,87.69,"safety_state_rnk",66.7513
"29584","zcta",2023,96.96,115.04,108.15,73.48,"safety_state_rnk",93.9086
"29585","zcta",2023,102.94,47.72,105.02,100.53,"safety_state_rnk",16.7513
"29588","zcta",2023,101.13,92.08,93.91,106.64,"safety_state_rnk",19.797
"29590","zcta",2023,91.4,126.8,113.13,80.48,"safety_state_rnk",93.5279
"29591","zcta",2023,92.29,77.5,108.17,101.12,"safety_state_rnk",47.9695
"29592","zcta",2023,92.91,115.34,115.93,91.03,"safety_state_rnk",81.599
"29593","zcta",2023,93.94,110.53,110.36,91.95,"safety_state_rnk",68.5279
"29594","zcta",2023,97.07,117.94,116.31,50.51,"safety_state_rnk",99.4924
"29596","zcta",2023,97.07,117.94,116.77,81.06,"safety_state_rnk",91.8782
"29601","zcta",2023,103.06,101.33,78.98,158.56,"safety_state_rnk",2.2843
"29605","zcta",2023,103.06,101.33,91.14,114.5,"safety_state_rnk",18.2741
"29607","zcta",2023,103.06,101.33,79.39,144.03,"safety_state_rnk",3.5533
"29609","zcta",2023,103.06,101.33,94.75,120.55,"safety_state_rnk",14.2132
"29611","zcta",2023,99.36,103.85,75.03,117.31,"safety_state_rnk",10.6599
"29613","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29614","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29615","zcta",2023,103.06,101.33,82.21,133.51,"safety_state_rnk",5.3299
"29617","zcta",2023,103.06,101.33,71.72,119.22,"safety_state_rnk",9.6447
"29620","zcta",2023,101.16,122.02,103.68,89.49,"safety_state_rnk",74.6193
"29621","zcta",2023,96.56,94.67,98.98,108.11,"safety_state_rnk",26.9036
"29624","zcta",2023,96.56,94.67,89.09,130.7,"safety_state_rnk",9.3909
"29625","zcta",2023,96.56,94.67,96.43,113.19,"safety_state_rnk",20.3046
"29626","zcta",2023,96.56,94.67,105.85,99.75,"safety_state_rnk",52.2843
"29627","zcta",2023,99.94,104.41,106.58,100.03,"safety_state_rnk",55.5838
"29628","zcta",2023,101.16,122.02,103.3,90.48,"safety_state_rnk",71.4467
"29630","zcta",2023,97.51,105.11,91.48,139.49,"safety_state_rnk",6.0914
"29631","zcta",2023,97.51,105.11,87.74,152.56,"safety_state_rnk",3.0457
"29634","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29635","zcta",2023,100.76,108.44,115.94,76.8,"safety_state_rnk",94.9239
"29638","zcta",2023,96.99,114.63,113.17,93.01,"safety_state_rnk",73.9848
"29639","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"29640","zcta",2023,98.46,115.56,103.1,107.47,"safety_state_rnk",37.0558
"29642","zcta",2023,97.51,105.11,106.46,106.23,"safety_state_rnk",43.401
"29643","zcta",2023,99.12,105.47,116.22,97.7,"safety_state_rnk",75.6345
"29644","zcta",2023,98.85,111.66,95.72,114.71,"safety_state_rnk",21.3198
"29645","zcta",2023,98.85,111.66,107.21,102.55,"safety_state_rnk",53.0457
"29646","zcta",2023,96.99,114.63,91.96,102.09,"safety_state_rnk",30.203
"29649","zcta",2023,96.99,114.63,98.3,106.38,"safety_state_rnk",28.8071
"29650","zcta",2023,102.57,102.77,94.62,119.06,"safety_state_rnk",16.4975
"29651","zcta",2023,102.57,102.77,102.8,107.85,"safety_state_rnk",36.802
"29653","zcta",2023,96.99,114.63,106.92,90.28,"safety_state_rnk",76.1421
"29654","zcta",2023,98.62,108.81,111.81,103.38,"safety_state_rnk",56.8528
"29655","zcta",2023,98.38,105.95,107.92,81.25,"safety_state_rnk",87.3096
"29657","zcta",2023,97.51,105.11,106.27,96.92,"safety_state_rnk",59.6447
"29658","zcta",2023,101.69,116.26,122.3,72.59,"safety_state_rnk",97.9695
"29659","zcta",2023,100.2,117.23,82.06,102.62,"safety_state_rnk",19.0355
"29661","zcta",2023,100.76,108.44,114.3,97.07,"safety_state_rnk",70.0508
"29662","zcta",2023,103.06,101.33,89.36,118.28,"safety_state_rnk",13.7056
"29664","zcta",2023,101.69,116.26,103.16,113.77,"safety_state_rnk",33.7563
"29665","zcta",2023,101.69,116.26,122.3,73.62,"safety_state_rnk",97.4619
"29666","zcta",2023,97.2,114.49,106.97,94.24,"safety_state_rnk",65.2284
"29667","zcta",2023,98.46,115.56,116.54,86.03,"safety_state_rnk",85.7868
"29669","zcta",2023,99.81,98,107.18,104.1,"safety_state_rnk",46.9543
"29670","zcta",2023,97.51,105.11,104.85,115.19,"safety_state_rnk",26.1421
"29671","zcta",2023,98.46,115.56,108.35,96.95,"safety_state_rnk",64.2132
"29672","zcta",2023,101.69,116.26,107.52,95.57,"safety_state_rnk",68.0203
"29673","zcta",2023,99.81,98,102.33,108.89,"safety_state_rnk",31.2183
"29676","zcta",2023,101.69,116.26,117.91,106.24,"safety_state_rnk",67.2589
"29678","zcta",2023,100.07,115.91,96.26,115.29,"safety_state_rnk",20.8122
"29680","zcta",2023,103.06,101.33,98.14,114.11,"safety_state_rnk",21.066
"29681","zcta",2023,98.85,111.66,106.58,106.26,"safety_state_rnk",45.1777
"29682","zcta",2023,98.46,115.56,112.09,84.09,"safety_state_rnk",88.8325
"29683","zcta",2023,103.06,101.33,106.59,91.2,"safety_state_rnk",70.3046
"29684","zcta",2023,96.56,94.67,99.72,101.14,"safety_state_rnk",44.4162
"29685","zcta",2023,98.46,115.56,108.38,104.35,"safety_state_rnk",59.8985
"29686","zcta",2023,101.69,116.26,105.01,91.44,"safety_state_rnk",79.9492
"29687","zcta",2023,103.06,101.33,93.89,106.56,"safety_state_rnk",25.3807
"29689","zcta",2023,99.12,105.47,116.67,88.74,"safety_state_rnk",85.533
"29690","zcta",2023,103.06,101.33,104.71,101.57,"safety_state_rnk",50
"29691","zcta",2023,101.69,116.26,88.43,100.17,"safety_state_rnk",36.2944
"29692","zcta",2023,96.21,117.08,101.09,100.07,"safety_state_rnk",50.6345
"29693","zcta",2023,101.69,116.26,111.14,94.81,"safety_state_rnk",74.8731
"29696","zcta",2023,101.69,116.26,113.29,98.32,"safety_state_rnk",73.0964
"29697","zcta",2023,96.56,94.67,102.77,102.28,"safety_state_rnk",42.6396
"29702","zcta",2023,102.82,111.05,102.58,104.83,"safety_state_rnk",44.6701
"29704","zcta",2023,97.56,111.88,110.45,85.37,"safety_state_rnk",87.0558
"29706","zcta",2023,97.56,111.88,104.46,100.26,"safety_state_rnk",52.5381
"29707","zcta",2023,101.78,111.57,108.57,106.9,"safety_state_rnk",46.1929
"29708","zcta",2023,104.44,102.76,99.53,117.57,"safety_state_rnk",20.0508
