"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"74084","zcta",2023,-55.44,103.41,121.01,90.83,"safety_score",94.85
"74085","zcta",2023,98.08,103.54,110.87,98.31,"safety_score",105.35
"74103","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74104","zcta",2023,87.12,101.85,94.87,138.48,"safety_score",69.63
"74105","zcta",2023,87.12,102.85,91.08,129.82,"safety_score",72.71
"74106","zcta",2023,15.84,102.97,76.98,126.24,"safety_score",63.06
"74107","zcta",2023,87.12,102.49,87.38,123.91,"safety_score",76.82
"74108","zcta",2023,27.72,102.16,85.81,113.61,"safety_score",77.4
"74110","zcta",2023,87.12,102.19,71.27,122.7,"safety_score",74.87
"74112","zcta",2023,87.12,102.62,92.03,131.83,"safety_score",74.22
"74114","zcta",2023,87.12,102.33,109.02,106.11,"safety_score",97.27
"74115","zcta",2023,87.12,102.72,70.58,126.89,"safety_score",71.43
"74116","zcta",2023,51.75,100.36,58.71,123.71,"safety_score",61.2
"74117","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74119","zcta",2023,87.12,97.25,72.18,150.17,"safety_score",46.06
"74120","zcta",2023,87.12,99.19,87.16,149.93,"safety_score",56.92
"74126","zcta",2023,15.84,102.56,90.93,116.93,"safety_score",76.65
"74127","zcta",2023,15.84,102.97,96.28,123.76,"safety_score",72.04
"74128","zcta",2023,87.12,102.01,69.77,122.2,"safety_score",72.94
"74129","zcta",2023,87.12,102.47,61.66,130.54,"safety_score",62.49
"74130","zcta",2023,87.12,93.41,79.16,104.47,"safety_score",90.6
"74131","zcta",2023,91.3,98.69,104.44,98.49,"safety_score",102.97
"74132","zcta",2023,91.3,102.6,92.3,134.12,"safety_score",70.45
"74133","zcta",2023,87.12,103.22,80.35,135.81,"safety_score",64.27
"74134","zcta",2023,87.12,102.69,74.19,117.81,"safety_score",76.46
"74135","zcta",2023,87.12,102.53,88.38,130.33,"safety_score",70.86
"74136","zcta",2023,87.12,102.97,68.02,146.8,"safety_score",49.98
"74137","zcta",2023,87.12,102.88,95.81,116.04,"safety_score",83.83
"74145","zcta",2023,87.12,102.42,77.46,131.73,"safety_score",67
"74146","zcta",2023,87.12,102.27,37.74,135.63,"safety_score",49.97
"74301","zcta",2023,96.96,103.68,102.91,106.71,"safety_score",96.8
"74330","zcta",2023,92.42,103.64,119.08,94.55,"safety_score",111.42
"74331","zcta",2023,94.75,103.67,111.61,100.79,"safety_score",104.93
"74332","zcta",2023,67.07,103.54,110.36,96.9,"safety_score",102.54
"74333","zcta",2023,94.05,103.59,110.47,85.66,"safety_score",113.78
"74337","zcta",2023,31.98,103.65,106.82,97.08,"safety_score",96.18
"74338","zcta",2023,96.05,103.67,106.3,103.07,"safety_score",100.89
"74339","zcta",2023,98.91,103.64,74.85,117.26,"safety_score",80.22
"74340","zcta",2023,95.65,103,119.51,97.85,"safety_score",108.82
"74342","zcta",2023,95.91,103.61,114.2,86.4,"safety_score",115.59
"74343","zcta",2023,98.91,103.65,108.79,108.13,"safety_score",98.16
"74344","zcta",2023,97.53,103.68,106.04,109.4,"safety_score",96.05
"74346","zcta",2023,96.16,103.66,104.55,112.23,"safety_score",95.5
"74347","zcta",2023,98.67,103.64,112.68,91.03,"safety_score",112.56
"74349","zcta",2023,92.42,103.54,108.77,90.22,"safety_score",109.92
"74350","zcta",2023,95.65,103.51,98.65,111.53,"safety_score",90.68
"74352","zcta",2023,55.96,103.66,109.59,98.04,"safety_score",99.88
"74354","zcta",2023,94.05,103.68,99.29,115.45,"safety_score",88.43
"74358","zcta",2023,98.91,103.22,100.84,108.42,"safety_score",95.71
"74359","zcta",2023,100.04,103.03,100.9,86.69,"safety_score",110.1
"74360","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74361","zcta",2023,56.02,103.67,98.02,116.02,"safety_score",83.04
"74363","zcta",2023,98.91,103.65,106.88,99.72,"safety_score",102.87
"74364","zcta",2023,98.58,103.59,115.39,91.49,"safety_score",112.89
"74365","zcta",2023,95.91,103.65,107.59,97.12,"safety_score",105.32
"74366","zcta",2023,95.91,103.57,112.97,94.05,"safety_score",110.54
"74367","zcta",2023,95.65,103.47,117.11,75.37,"safety_score",123.9
"74368","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74369","zcta",2023,89.18,103.62,104.95,103.14,"safety_score",98.76
"74370","zcta",2023,97.53,103.65,108.38,97.45,"safety_score",105.53
"74401","zcta",2023,91.57,103.64,87.14,122.84,"safety_score",78.05
"74403","zcta",2023,29.94,103.67,99.12,117.48,"safety_score",78.77
"74421","zcta",2023,92.24,103.61,111.59,101.74,"safety_score",103.11
"74422","zcta",2023,90.29,103.14,117.13,75.51,"safety_score",121.99
"74423","zcta",2023,91.57,102.85,113.15,100.84,"safety_score",103.72
"74425","zcta",2023,98.34,98.85,115.91,101.38,"safety_score",106.39
"74426","zcta",2023,98.65,103.65,107.66,93.53,"safety_score",108.45
"74427","zcta",2023,103.93,103.54,120.73,91.19,"safety_score",116.19
"74428","zcta",2023,98.65,103.15,114.6,92.53,"safety_score",112.5
"74429","zcta",2023,-31.69,103.67,103.47,108.35,"safety_score",79.51
"74430","zcta",2023,98.34,94.9,118.44,102.87,"safety_score",107.27
"74431","zcta",2023,89.01,103.28,112.08,99.32,"safety_score",103.44
"74432","zcta",2023,102.03,103.42,110.14,100.25,"safety_score",105.4
"74434","zcta",2023,54.6,103.65,105.95,97.09,"safety_score",98
"74435","zcta",2023,93.66,103.54,113.77,92.58,"safety_score",110.32
"74436","zcta",2023,49.63,103.6,113.32,104.57,"safety_score",95.86
"74437","zcta",2023,80.38,103.67,106.12,109.93,"safety_score",92.21
"74438","zcta",2023,105.72,103.47,107.84,91.92,"safety_score",110.7
"74441","zcta",2023,103.93,103.65,107.01,97.54,"safety_score",105.99
"74442","zcta",2023,98.34,96.53,107.69,93.48,"safety_score",108.24
"74445","zcta",2023,97.37,103.61,106.77,117.22,"safety_score",91.09
"74446","zcta",2023,-31.69,103.19,106.45,98.63,"safety_score",86.11
"74447","zcta",2023,89.01,103.66,101.11,116.58,"safety_score",87.37
"74450","zcta",2023,91.57,103.29,115.84,96.19,"safety_score",108.72
"74451","zcta",2023,103.93,103.64,107.47,102.06,"safety_score",103.31
"74452","zcta",2023,99.79,103.17,122.55,85.68,"safety_score",119.16
"74454","zcta",2023,-31.69,103.61,111.51,99.46,"safety_score",89.19
"74455","zcta",2023,98.65,103.54,106.79,92.96,"safety_score",108.84
"74456","zcta",2023,89.01,100.28,91.67,84.96,"safety_score",105.71
"74457","zcta",2023,99.93,103.28,122.55,67.64,"safety_score",130.77
"74458","zcta",2023,-31.69,101.47,114.13,93.87,"safety_score",93.75
"74459","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74460","zcta",2023,89.01,102.76,110.63,70.65,"safety_score",122.02
"74462","zcta",2023,97.88,103.32,108.35,101.4,"safety_score",103.09
"74463","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74464","zcta",2023,103.93,103.68,95.62,126.63,"safety_score",80.67
"74467","zcta",2023,-31.69,103.67,106.26,110.78,"safety_score",78.94
"74468","zcta",2023,91.57,100.9,95.54,72.56,"safety_score",117.09
"74469","zcta",2023,98.65,103.51,101.16,123.39,"safety_score",84.63
"74470","zcta",2023,91.57,103.18,113.46,97.12,"safety_score",106.56
"74471","zcta",2023,103.93,103.56,117.88,90.4,"safety_score",114.46
"74472","zcta",2023,97.42,103.69,107.9,103.18,"safety_score",102.42
"74477","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74501","zcta",2023,98.34,103.51,103.25,111.41,"safety_score",93.29
"74521","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74522","zcta",2023,98.34,73.16,114.69,78.47,"safety_score",121.6
"74523","zcta",2023,100.94,103.68,103.75,103.38,"safety_score",99.21
"74525","zcta",2023,97.64,103.69,107.13,109.12,"safety_score",96.88
"74528","zcta",2023,98.34,70.83,106.05,79.88,"safety_score",119.05
"74530","zcta",2023,97.2,103.69,109.01,87.34,"safety_score",113.17
"74531","zcta",2023,96.65,103.69,109.8,99.55,"safety_score",104.22
"74533","zcta",2023,105.01,103.69,112.96,92.49,"safety_score",110.55
"74534","zcta",2023,90.27,103.69,107.39,104.31,"safety_score",97.94
"74535","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74536","zcta",2023,98.56,102.47,103.23,105.08,"safety_score",97.03
"74538","zcta",2023,97.64,103.69,105.65,112.46,"safety_score",94.4
"74540","zcta",2023,102.15,103.69,107.88,76.15,"safety_score",119.49
"74543","zcta",2023,99.28,103.69,117.4,111.63,"safety_score",100.09
"74546","zcta",2023,98.34,95.09,100.15,117.94,"safety_score",88.94
"74547","zcta",2023,98.2,102.83,104.36,105.96,"safety_score",97.36
"74549","zcta",2023,98.84,102.56,83.01,116.39,"safety_score",88.02
"74552","zcta",2023,97.88,100.88,107.56,106.73,"safety_score",99.9
"74553","zcta",2023,101.68,101.81,109.91,103.8,"safety_score",102.49
"74554","zcta",2023,98.34,100.86,83.64,128.45,"safety_score",74.28
"74555","zcta",2023,105.01,103.69,111.81,84.64,"safety_score",115.82
"74556","zcta",2023,90.27,103.69,111.96,101.05,"safety_score",102.95
"74557","zcta",2023,99.28,103.69,107.44,73.37,"safety_score",122.35
"74558","zcta",2023,99.28,103.69,116.77,82.44,"safety_score",118.39
"74560","zcta",2023,101.68,97.17,118.39,85.12,"safety_score",118.19
"74561","zcta",2023,97.88,102.3,110,101.67,"safety_score",103.27
"74562","zcta",2023,99.28,103.69,100.95,90.86,"safety_score",107.07
"74563","zcta",2023,98.22,103.62,114.96,91.25,"safety_score",111.92
"74565","zcta",2023,98.34,90.76,114.88,92.93,"safety_score",111.36
"74567","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74569","zcta",2023,105.01,103.69,113.41,94.83,"safety_score",110.37
"74570","zcta",2023,100.69,101.56,114.91,83.08,"safety_score",117.47
"74571","zcta",2023,98.57,103.66,102.7,96.39,"safety_score",103.13
"74572","zcta",2023,99.18,103.45,112.77,88.24,"safety_score",113.38
"74574","zcta",2023,98.67,103.69,110.61,94.88,"safety_score",108.85
"74576","zcta",2023,101.68,90.46,122.55,73.17,"safety_score",127.74
"74577","zcta",2023,98.39,102.7,111.41,84.29,"safety_score",114.6
"74578","zcta",2023,98.05,103.69,104.12,108.09,"safety_score",96.86
"74601","zcta",2023,96.43,103.68,96.53,123.23,"safety_score",82.94
"74604","zcta",2023,18.25,103.67,107.49,103.65,"safety_score",90.04
"74630","zcta",2023,97.25,103.33,114.04,113,"safety_score",97.48
"74631","zcta",2023,91.95,103.63,99.49,122.24,"safety_score",85.54
"74632","zcta",2023,91.95,102.82,117.27,76.36,"safety_score",122.66
"74633","zcta",2023,-55.44,103.52,94.07,104.16,"safety_score",79.01
"74636","zcta",2023,86.88,103.69,112.99,98.91,"safety_score",104.77
"74637","zcta",2023,-55.44,103.62,111.07,90.48,"safety_score",91.83
"74640","zcta",2023,90.23,102.47,114.55,85.82,"safety_score",114.14
"74641","zcta",2023,91.95,103.01,115.33,78.7,"safety_score",120.64
"74643","zcta",2023,89.41,103.29,112.32,107.74,"safety_score",98.6
"74644","zcta",2023,100.9,103.69,110.81,89.92,"safety_score",113.09
"74646","zcta",2023,89.41,102.91,122.55,100.62,"safety_score",108.99
"74647","zcta",2023,91.95,103.57,103.81,103.01,"safety_score",99.42
"74650","zcta",2023,22.07,103.5,107.83,90.7,"safety_score",100.49
"74651","zcta",2023,100.24,103.62,111.24,92.37,"safety_score",110.04
"74652","zcta",2023,18.25,103.37,113.04,85.7,"safety_score",104.87
"74653","zcta",2023,96.43,103.63,106.75,105.09,"safety_score",99.14
"74701","zcta",2023,99.88,103.67,96.2,128.58,"safety_score",78.5
"74720","zcta",2023,99.88,102.84,118.19,100.04,"safety_score",107.45
"74722","zcta",2023,95.53,102.32,122.55,88.34,"safety_score",117.96
"74723","zcta",2023,99.88,103.42,116.59,94.45,"safety_score",110.51
"74724","zcta",2023,95.53,101.93,121.8,94.39,"safety_score",110.85
"74726","zcta",2023,99.88,103.49,113.25,99.56,"safety_score",105.71
"74727","zcta",2023,101.14,103.62,106.49,103.99,"safety_score",99.82
"74728","zcta",2023,97.4,103.68,100.67,99.43,"safety_score",100.8
"74729","zcta",2023,102.44,103.62,109.01,97.82,"safety_score",105.94
"74730","zcta",2023,99.88,103.63,97.87,125.15,"safety_score",83.09
"74731","zcta",2023,99.88,103.47,103.55,84.93,"safety_score",112.76
"74733","zcta",2023,99.88,103.58,95.62,109.57,"safety_score",93.03
"74734","zcta",2023,95.53,103.47,108.86,99.4,"safety_score",104.12
"74735","zcta",2023,98.91,103.67,112.33,93.67,"safety_score",109.66
"74736","zcta",2023,95.53,103.47,89.29,86.84,"safety_score",106.27
"74738","zcta",2023,98.54,103.5,112.84,79.54,"safety_score",119.39
"74740","zcta",2023,95.53,103.59,106.74,83.99,"safety_score",113.08
"74741","zcta",2023,99.88,103.29,116.44,91.39,"safety_score",112.06
"74743","zcta",2023,98.54,103.68,96.32,107.65,"safety_score",92.11
"74745","zcta",2023,95.53,103.67,89.3,116.74,"safety_score",84.13
"74747","zcta",2023,99.88,102.76,117.37,87.17,"safety_score",116.26
"74748","zcta",2023,103,103.52,88.47,101.87,"safety_score",98.48
"74750","zcta",2023,95.53,102.52,112.45,76.16,"safety_score",120.56
"74753","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74754","zcta",2023,97.78,103.52,88.27,95.73,"safety_score",100.66
"74755","zcta",2023,97.03,102.94,122.55,91.6,"safety_score",115.02
"74756","zcta",2023,98.54,103.59,112.7,95.04,"safety_score",109.1
"74759","zcta",2023,98.54,103.62,113,95.49,"safety_score",109.05
"74760","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74761","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74764","zcta",2023,97.03,103.65,105.1,88.34,"safety_score",110.58
"74766","zcta",2023,95.53,103.51,109.11,84.64,"safety_score",113.31
"74801","zcta",2023,-62.92,103.67,101.37,119.08,"safety_score",67.15
"74804","zcta",2023,-62.92,103.67,102.66,116.34,"safety_score",69.48
"74820","zcta",2023,22.58,103.68,102.83,118.42,"safety_score",78.55
"74824","zcta",2023,98.47,103.48,114.11,93.67,"safety_score",109.56
"74825","zcta",2023,100.46,103.61,104.87,92.78,"safety_score",107.4
"74826","zcta",2023,-62.92,103.41,114.32,98.6,"safety_score",87.28
"74827","zcta",2023,103.04,103.69,121.7,91.53,"safety_score",113.48
"74829","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74830","zcta",2023,99.2,103.69,101.68,102.6,"safety_score",101.27
"74831","zcta",2023,102.46,103.31,113.77,100.43,"safety_score",105.57
"74832","zcta",2023,97.75,103.69,112.61,108.34,"safety_score",99.52
"74833","zcta",2023,46.42,103.69,106.77,91.14,"safety_score",100.57
"74834","zcta",2023,97.75,103.69,108.76,100.66,"safety_score",102.91
"74836","zcta",2023,104.13,103.69,114.7,67.08,"safety_score",128.67
"74837","zcta",2023,99.2,103.69,116.43,108.58,"safety_score",99.55
"74839","zcta",2023,85.06,103.64,114.92,84,"safety_score",114.48
"74840","zcta",2023,18.14,103.6,112.4,98.27,"safety_score",96.9
"74842","zcta",2023,108.09,101.7,107.01,74.17,"safety_score",121.24
"74843","zcta",2023,108.09,102.38,116.31,81.58,"safety_score",119.05
"74844","zcta",2023,108.09,102.28,100.78,115.05,"safety_score",91.06
"74845","zcta",2023,105.72,103.44,106.93,86.53,"safety_score",113.36
"74848","zcta",2023,101.12,103.69,105.54,100.42,"safety_score",102.41
"74849","zcta",2023,18.14,103.63,104.51,105.76,"safety_score",87.75
"74850","zcta",2023,103.04,103.69,116.24,82.14,"safety_score",119.22
"74851","zcta",2023,32.98,103.49,107.97,97.29,"safety_score",97.38
"74852","zcta",2023,0.59,101.56,109.71,103.88,"safety_score",90.48
"74854","zcta",2023,18.14,103.6,107.04,100.13,"safety_score",93.49
"74855","zcta",2023,17.42,103.65,108.15,108.45,"safety_score",87.06
"74856","zcta",2023,100.87,103.69,114.98,85.57,"safety_score",116.72
"74857","zcta",2023,31.23,102.92,115.56,90.4,"safety_score",104.35
"74859","zcta",2023,72.81,103.69,100.22,111.57,"safety_score",87.92
"74860","zcta",2023,46.42,103.69,111.77,105.62,"safety_score",95.87
"74864","zcta",2023,27.08,103.66,103.98,106.25,"safety_score",88.66
"74865","zcta",2023,100.84,103.6,109.38,97.61,"safety_score",106.45
"74867","zcta",2023,101.12,103.69,112.1,92.06,"safety_score",110.82
"74868","zcta",2023,99.2,103.69,100.27,113.31,"safety_score",91.42
"74869","zcta",2023,97.75,103.69,120.32,115.9,"safety_score",98.79
"74871","zcta",2023,100.83,103.63,114,90.27,"safety_score",112.43
"74872","zcta",2023,102.46,103.6,105.02,99.03,"safety_score",102.6
"74873","zcta",2023,-62.92,103.66,108.26,107.34,"safety_score",78.19
"74875","zcta",2023,97.75,103.69,108.23,96.45,"safety_score",105.34
"74878","zcta",2023,0.59,101.68,110.25,94.63,"safety_score",96.65
"74880","zcta",2023,67.71,103.6,103.12,101.53,"safety_score",96.42
"74881","zcta",2023,100.14,103.68,112.1,98.15,"safety_score",107.55
"74883","zcta",2023,74.73,103.69,103.99,90,"safety_score",104.58
"74884","zcta",2023,101.12,103.69,103.94,105.42,"safety_score",98.82
"74901","zcta",2023,98.39,103.56,99.12,115.78,"safety_score",89.19
"74902","zcta",2023,98.39,103.63,104.51,115.21,"safety_score",90.29
"74930","zcta",2023,98.39,103.54,112.45,88.65,"safety_score",113.07
"74931","zcta",2023,98.54,103.58,114.33,84.08,"safety_score",116.63
"74932","zcta",2023,98.39,103.59,115.1,101.74,"safety_score",105.62
"74935","zcta",2023,98.39,102.3,106.51,95.74,"safety_score",106.23
"74936","zcta",2023,95.75,103.56,109.09,106.89,"safety_score",99.82
"74937","zcta",2023,98.39,103.64,91.16,96.39,"safety_score",99.73
"74939","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74940","zcta",2023,98.39,103.59,106.6,100.53,"safety_score",102.57
"74941","zcta",2023,97.91,103.64,103.25,93.86,"safety_score",106.5
"74942","zcta",2023,98.39,102.06,110.63,111.8,"safety_score",96.91
"74943","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74944","zcta",2023,97.91,103.58,114.94,107.98,"safety_score",102.32
"74945","zcta",2023,95.75,102.59,118.94,87.81,"safety_score",115.73
"74946","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"74948","zcta",2023,95.84,103.68,107.96,104.53,"safety_score",100.08
"74949","zcta",2023,98.39,102.65,117.54,105.45,"safety_score",103.4
"74951","zcta",2023,98.39,103.53,99.8,121.45,"safety_score",85.7
"74953","zcta",2023,98.39,103.67,91.77,110.51,"safety_score",89.8
"74954","zcta",2023,95.75,103.65,103.28,117.55,"safety_score",88.36
"74955","zcta",2023,95.75,103.68,102.63,114.16,"safety_score",91.04
"74956","zcta",2023,98.39,103.56,105.84,103.31,"safety_score",99.08
"74957","zcta",2023,96.96,103.44,111.39,94.06,"safety_score",109.62
"74959","zcta",2023,98.39,103.65,107.83,106.93,"safety_score",98.44
"74960","zcta",2023,99.93,103.68,100.46,103.31,"safety_score",98.36
"74962","zcta",2023,99.84,103.64,104.65,99.86,"safety_score",102.92
"74963","zcta",2023,95.53,103.38,116.1,85.7,"safety_score",116.08
"74964","zcta",2023,98.67,103.63,103.49,99.83,"safety_score",102
"74965","zcta",2023,95.93,103.69,104.42,111.78,"safety_score",92.46
"74966","zcta",2023,98.22,103.65,109.88,95.95,"safety_score",107.56
"73002","zcta",2023,103,103.5,104.86,93.37,"safety_rnk",61.0128
"73003","zcta",2023,92.52,102.97,99.3,133.91,"safety_rnk",11.4902
"73004","zcta",2023,103.54,103.49,113.96,99.2,"safety_rnk",58.005
"73005","zcta",2023,95.98,103.68,98.76,115.93,"safety_rnk",23.4236
"73006","zcta",2023,102.38,103.5,111.32,94.6,"safety_rnk",63.434
"73007","zcta",2023,97.52,100.92,116.56,110.15,"safety_rnk",48.7079
"73008","zcta",2023,92.52,102.93,83.26,132.28,"safety_rnk",8.5313
"73009","zcta",2023,95.98,103.57,111.61,89.74,"safety_rnk",69.2802
"73010","zcta",2023,103,103.68,109.89,104.94,"safety_rnk",45.925
"73011","zcta",2023,103.54,103.4,97.04,76.59,"safety_rnk",81.7121
"73012","zcta",2023,92.52,103.32,104.91,114.5,"safety_rnk",26.6497
"73013","zcta",2023,92.52,103.41,102.64,114.95,"safety_rnk",24.8835
"73014","zcta",2023,34.04,103.06,105.98,102.47,"safety_rnk",29.2828
"73015","zcta",2023,101.1,103.68,96.61,97.5,"safety_rnk",45.1429
"73016","zcta",2023,95.11,103.65,117.59,104.3,"safety_rnk",53.1952
"73017","zcta",2023,102.77,103.42,109.1,116.43,"safety_rnk",30.306
"73018","zcta",2023,103.54,103.68,105.39,126.81,"safety_rnk",18.6854
"73019","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73020","zcta",2023,78.31,103.24,112.94,96.9,"safety_rnk",54.4335
"73021","zcta",2023,98.36,103.53,121.02,105.35,"safety_rnk",50.6208
"73024","zcta",2023,100.75,103.69,105.28,102.01,"safety_rnk",46.9091
"73025","zcta",2023,97.52,103.19,117.13,93.28,"safety_rnk",70.5348
"73026","zcta",2023,64.09,103.11,116.24,89.5,"safety_rnk",67.3999
"73027","zcta",2023,100.86,103.41,117.21,87.9,"safety_rnk",79.7602
"73028","zcta",2023,95.11,103.66,108.72,111.88,"safety_rnk",33.5354
"73029","zcta",2023,95.98,103.63,106.42,106.23,"safety_rnk",37.4947
"73030","zcta",2023,97.21,103.67,102.58,108.6,"safety_rnk",30.6482
"73032","zcta",2023,97.6,103.69,109.47,90.51,"safety_rnk",67.3999
"73033","zcta",2023,95.98,103.52,76.4,112.7,"safety_rnk",19.8358
"73034","zcta",2023,97.52,103.52,101.37,115.99,"safety_rnk",23.0586
"73036","zcta",2023,34.04,103.65,99.22,126.41,"safety_rnk",10.4605
"73038","zcta",2023,95.98,103.63,113.58,98.05,"safety_rnk",61.2083
"73040","zcta",2023,55.87,103.38,104.6,106.12,"safety_rnk",30.4494
"73041","zcta",2023,103.67,103.69,119.39,98.29,"safety_rnk",67.8235
"73042","zcta",2023,95.98,103.6,107.25,96.15,"safety_rnk",55.7207
"73043","zcta",2023,77.69,103.69,104.45,84.15,"safety_rnk",61.1138
"73044","zcta",2023,102.53,103.68,105.44,97.59,"safety_rnk",52.4685
"73045","zcta",2023,42.45,103.21,107.48,103.08,"safety_rnk",31.5997
"73047","zcta",2023,65.01,103.62,101.62,109.34,"safety_rnk",27.6534
"73048","zcta",2023,90.69,102.74,110.02,106.1,"safety_rnk",40.8414
"73049","zcta",2023,92.52,101.41,110.29,102.65,"safety_rnk",45.8989
"73050","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73051","zcta",2023,0.59,103.35,108.36,107.47,"safety_rnk",19.9889
"73052","zcta",2023,100.94,103.66,111.3,108.64,"safety_rnk",41.5225
"73053","zcta",2023,95.98,103.54,102,97.59,"safety_rnk",48.8187
"73054","zcta",2023,97.6,102.5,112.82,90.01,"safety_rnk",72.125
"73055","zcta",2023,103.97,103.51,113.7,101.66,"safety_rnk",54.642
"73056","zcta",2023,94.6,103.17,119.8,80.79,"safety_rnk",87.8939
"73057","zcta",2023,99.65,103.59,108.13,104.68,"safety_rnk",43.595
"73058","zcta",2023,102.53,103.19,104.07,77.92,"safety_rnk",84.5146
"73059","zcta",2023,77.85,103.56,108.48,98.95,"safety_rnk",44.9571
"73061","zcta",2023,100.24,103.66,110.51,96.76,"safety_rnk",55.3198
"73062","zcta",2023,103.67,103.69,105.9,88.91,"safety_rnk",66.8329
"73063","zcta",2023,100.86,103.26,108.43,76.2,"safety_rnk",88.0014
"73064","zcta",2023,34.04,103.66,108.71,107.11,"safety_rnk",24.7075
"73065","zcta",2023,102.47,103.66,109.39,102.05,"safety_rnk",51.266
"73066","zcta",2023,92.52,45.66,81.09,110.98,"safety_rnk",18.6561
"73067","zcta",2023,103.54,103.6,116,88.27,"safety_rnk",79.3659
"73068","zcta",2023,64.09,103.16,106.9,108.02,"safety_rnk",29.6249
"73069","zcta",2023,64.09,103.46,93.1,143.36,"safety_rnk",5.6148
"73071","zcta",2023,64.09,103.54,87.82,145,"safety_rnk",4.2885
"73072","zcta",2023,83.28,103.62,94.77,134.31,"safety_rnk",8.893
"73073","zcta",2023,99.05,103.16,117.5,63.07,"safety_rnk",97.6831
"73074","zcta",2023,99.65,103.5,106.94,95.16,"safety_rnk",58.5851
"73075","zcta",2023,96.82,103.67,103.75,113.35,"safety_rnk",26.9821
"73077","zcta",2023,100.9,103.69,110.26,100.96,"safety_rnk",51.7613
"73078","zcta",2023,63.28,103.02,111.08,101.38,"safety_rnk",40.0528
"73079","zcta",2023,99.76,103.49,102.21,107.51,"safety_rnk",37.5859
"73080","zcta",2023,102.47,103.66,100.04,105.8,"safety_rnk",36.7387
"73082","zcta",2023,106.16,103.52,107.2,108.39,"safety_rnk",39.7954
"73084","zcta",2023,92.52,101.12,97.32,102.63,"safety_rnk",34.6303
"73086","zcta",2023,100.87,103.69,108.19,104.4,"safety_rnk",45.1853
"73089","zcta",2023,103.54,103.68,113.89,98.21,"safety_rnk",57.4934
"73090","zcta",2023,34.04,102.69,101.74,104.08,"safety_rnk",24.802
"73092","zcta",2023,99.76,103.51,110.4,103.66,"safety_rnk",44.5368
"73093","zcta",2023,102.47,103.62,108.92,104.45,"safety_rnk",45.358
"73095","zcta",2023,102.47,103.55,104.03,117.77,"safety_rnk",28.2791
"73096","zcta",2023,92.28,103.54,94.34,144.08,"safety_rnk",6.8857
"73097","zcta",2023,92.52,13.24,122.55,73.6,"safety_rnk",94.1474
"73098","zcta",2023,97.21,103.66,105.26,106.08,"safety_rnk",38.3843
"73099","zcta",2023,34.04,103.68,101.12,120.57,"safety_rnk",13.5953
"73102","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"73103","zcta",2023,92.52,100.66,87.06,144.14,"safety_rnk",4.66
"73104","zcta",2023,92.52,99.37,61.84,167.91,"safety_rnk",0.5312
"73105","zcta",2023,92.52,100.9,82.02,147.03,"safety_rnk",3.8322
"73106","zcta",2023,92.52,102.44,76.11,145.16,"safety_rnk",4.194
"73107","zcta",2023,92.52,103.06,80.6,122.22,"safety_rnk",13.3737
"73108","zcta",2023,92.52,102.63,45.28,128.63,"safety_rnk",5.1194
"73109","zcta",2023,92.52,102.91,62.61,129.8,"safety_rnk",6.8628
"73110","zcta",2023,92.52,103.19,89.1,140.14,"safety_rnk",7.0453
"73111","zcta",2023,92.52,102.24,91.46,123.32,"safety_rnk",15.0064
"73112","zcta",2023,92.52,103.16,86.19,130.55,"safety_rnk",9.183
"73114","zcta",2023,92.52,102.8,71.94,146.43,"safety_rnk",3.7573
"73115","zcta",2023,92.52,102.89,97.22,121.93,"safety_rnk",17.4048
"73116","zcta",2023,92.52,102.07,97.07,118.77,"safety_rnk",16.6716
"73117","zcta",2023,92.52,100.93,88.54,139.29,"safety_rnk",7.8828
"73118","zcta",2023,92.52,102.54,94.24,124.95,"safety_rnk",14.0939
"73119","zcta",2023,92.52,103.15,50.85,131.89,"safety_rnk",5.341
"73120","zcta",2023,92.52,103.22,92.22,137.01,"safety_rnk",7.7427
"73121","zcta",2023,92.52,98.17,103.16,100.35,"safety_rnk",45.5893
"73122","zcta",2023,92.52,102.41,76.34,133.31,"safety_rnk",7.3484
"73127","zcta",2023,63.28,103.37,53.91,141.6,"safety_rnk",2.4505
"73128","zcta",2023,63.28,102.47,95.98,117.96,"safety_rnk",15.7689
